pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1483,2012,117.07553553404773,43.725200010473941,3,10,22.381216950042724,-2.0434722900390625,134.08576382565661,127.82812897703479,6.2576348486218194,127.55605734185156,6.5297064838050574,171.13703746828105,147.25860534209642,463.96707487292588,195.41740163954887,145.29911422454424,147.73018834222253,168.32385177451826,168.85884431857841,196.67558223583055,197.21543960365119,223.81869718835839,224.08170436606969,242.71200480198459,244.19677427806434,0.25878288800171845,1.6178056034288488,-0.82493905056105632,-2.4427446539899051,-0.20598396243002526,-0.9206688561938563,-0.71468489376383104,-0.53481509885489231,-1.2208912756689472,-0.68607617681405486,-0.92791477370431608,-1.1919490821416616,-0.26403430843734554,0.31205655460689741,-0.91907241453679944,-1.2311289691436968,94.460752011109435,90.60839037284677,3.8523616382626642,90.440895323521545,4.0198566875878896,113.7875219851594,103.28753719399538,233.63162444904447,197.66338148876818,149.14076463584385,152.80519832512394,173.69025378569998,174.12430457045747,198.59699460735072,199.25209071556563,222.35201662778971,222.7769506962494,239.02811306657864,240.75825772420495,-0.65748767332286207,2.8237164493974092,-1.4331944202094462,-4.2569108696068554,-0.69632429631479908,-1.5682899116906412,-0.87196561537584216,-0.89771860590673214,-1.6491463338021219,-0.75142772789538981,-0.65305882426355311,-1.5590543840858686,-0.9059955598223155,-0.17529277174446634,-1.3055384739187161,-1.1302457021742498,39.6250115761286,37.219738070337371,2.4052735057912287,37.115161481888208,2.5098500942403916,57.349515274505393,43.971068181628652,230.33545029722154,190.60548502250828,135.07812227971834,140.00876926832305,155.67458097619368,157.83957384493846,185.09803596387232,189.65427582404703,227.8546354709384,227.93003612267151,249.03810112415488,250.0556028908648,2.6264423215012016,7.2562207584630585,-0.35742010225379772,-7.6136408607168562,2.9453494058653575,0.30304485248319679,-2.6423045533821607,5.3778173288600613,0.47338362963495229,-4.904433699225109,0.13341176261920396,0.039994545120038083,-0.093417217499165872,-0.499416227650471,0.01373065488184011,0.51314688253231111,-0.91627056132458051,-3.2839299948240637,1.2059108459685604,-4.4325043090656493,-0.49034033388477383,-3.6416737021801566,-0.36290350705183982,-6.2755359347667934,0.27485594944076297,-0.78647058688275706,-0.48734932635136374,0.32412345590600466,0.50355216372418865,0.66489126882454685,0.70140238632606988
1484,2012,117.3255366776182,43.725200010473941,3,10,22.381216950042724,-0.6521759033203125,117.6404445291555,142.3382362083139,-24.697791679158399,143.41205429202091,-25.77160976286541,146.85394866964634,153.82879742933801,408.90702496282756,195.55929316881921,140.50003228076238,142.88662091649491,165.3276446119356,165.34879729214728,197.18552968718251,194.7182982652908,226.85977574866985,223.07303010764514,245.44682085010592,246.30534964078973,-1.1655862630087768,2.3767342433579017,-0.1558151464853097,-2.5325493898432114,-0.30790866377958537,-0.2455085313699783,0.062400132409607068,-2.752329086811045,-0.34847329657668524,2.4038557902343598,-4.0507752357740685,-0.3462316651057904,3.7045435706682781,0.53457901647371386,-0.21094536298465982,-0.74552437945837369,81.399785594116111,104.41615662014374,-23.016371026027628,105.41686815171852,-24.017082557602407,91.983047955702204,113.37459211991154,213.60802544129547,198.76306380502726,146.55121977870576,149.30096091148368,172.25729580675517,170.67346969920374,199.59853314466361,196.47864302954522,226.88128234314021,221.32360597144961,243.48542702840112,242.17689737705913,-3.1812939725601552,2.2384348539858365,-0.32492606749474362,-2.5633609214805801,-2.5458469411219085,-0.44609206943152913,2.0997548716903793,-3.7703126365880735,-0.53130050037864862,3.2390121362094249,-5.7212427512591546,-0.5226791649048721,5.1985635863542825,-2.3517386736865831,-0.42793645539907743,1.9238022182875056,36.240658964841714,37.922080512042157,-1.6814215472004435,37.995185833209689,-1.7545268683679751,54.870900840604008,40.454205349589756,195.2989997100085,188.6574516267456,133.25647250801691,133.53604482540658,154.27067675693974,150.97232583185402,182.83068755178257,187.68057772995115,226.80859776920428,229.52820808969255,249.56940911154734,254.4747964603452,2.8179966643870102,2.7286885361687325,-0.060847386700942252,-2.7895359228696748,-0.71758104974034609,0.55143806265274975,1.2690191123930958,4.8910430331622194,0.26518571241575728,-4.6258573207464622,1.9924027234998221,0.32309229202340362,-1.6693104314764184,2.2878139770775192,0.070625651873172046,-2.2171883252043472,-2.0157077095513785,-5.9992906369471655,-0.13829938937206521,-0.490253682182896,-2.2379382773423231,-1.8282658913815624,-1.0179835497770284,-8.6613556697502929,-1.6704675154850861,-7.7136454747589767,-2.8863176901602969,-4.6395526507641023,0.52238776152283983,0.6263573352230497,0.73701799672451251
1485,2012,117.57553782118866,43.725200010473941,3,10,22.381216950042724,-0.1666717529296875,112.59189665317535,135.28223723173141,-22.690340578556061,136.26877504587173,-23.676878392696381,140.00025753696536,144.07597055337465,394.65732857119292,195.14077650692093,140.75119337027255,143.32369995378417,165.63668016864162,165.70980736698306,196.59094500884089,194.7634991122674,225.39779549209757,223.15268435716089,245.03371096832583,246.43020259916037,-0.33441049680496349,2.6786869076870232,-0.037945980604234819,-2.716632888291258,-0.20212469433630531,-0.069040325655834067,0.13308436868047124,-1.8908838047964025,-0.08992987439415856,1.8009539304022439,-2.2391213082324839,-0.10405347353179195,2.1350678347006919,1.2480788735214503,-0.056526416782361366,-1.3046052903038117,77.706856966018677,98.494305491447449,-20.787448525428772,99.398108541965485,-21.691251575946808,88.292019009590149,102.41708983946592,199.06809161044657,197.22223868784044,146.30459926916782,150.10133840646745,171.48479240255247,170.85139529914747,198.47637830280905,196.13157572671713,223.53036191854429,220.8687736221078,242.21638170507396,241.38949207521034,-1.3573544795383441,3.623189151580732,-0.079623317156574558,-3.7028124687373065,-1.1768341784677432,-0.12247684245011214,1.054357336017631,-2.3805342873896222,-0.14402794932524898,2.2365063380643733,-2.5267407295725661,-0.13282082286551145,2.3939199067070547,-1.50670819962167,-0.1015181498854929,1.4051900497361771,34.88503959774971,36.787931896746159,-1.9028922989964485,36.870666041970253,-1.9856264442205429,51.708238378363603,41.658880584454892,195.58923665713519,190.88923913433635,133.55492172187658,134.02942385031332,155.86702322938717,152.09444356405169,189.01782766023032,189.20402983297745,229.2828840783624,231.36228152515173,250.66307513923016,255.16452683809669,1.6360488819034344,2.6474423495624819,-0.0086029195942955994,-2.6560452691567775,-1.4823774453101635,0.09071441840600869,1.5730918637161722,-0.015812759747774408,0.066378337605613069,0.082191097353387477,1.0518995836336558,0.04900956036055959,-1.0028900232730962,1.738903221329025,0.012053011624772125,-1.7268502097042528,-1.0229439827333806,-2.9934033614417785,0.94450224389370874,0.97574680201825004,-0.97470948413143788,0.30554326684242028,-0.48965048259321975,-2.3647215276418478,-0.28761942134008223,-3.5786403132062219,-2.7547870731431203,-3.245611420950695,0.50440743703188662,0.63065611851662284,0.71085476256794877
1486,2012,117.82553896475912,43.725200010473941,3,10,22.381216950042724,-0.3000030517578125,111.8963047871257,129.43233871673874,-17.536033929613041,130.19477638951139,-18.298471602385689,148.39065992723044,152.05101144035143,454.42140877060592,193.58385689058591,135.36112742358389,142.14928140776567,160.90354259462291,165.56064297864984,194.84919619647965,195.36766841592194,226.09096671698506,225.21964838592442,245.86515220158165,248.25214747168783,1.7748174299820789,6.9293019628692036,-0.070449050878011121,-6.9997510137472148,4.4182712011023284,-0.12366072534572936,-4.5419319264480578,0.4449588832996767,-0.15379498066110386,-0.59875386396078056,-1.0245193783286766,-0.10736616139971034,0.91715321692896623,2.1550948459408517,-0.10957967256578627,-2.2646745185066379,72.067703258424444,90.063233789798687,-17.995530531374243,90.845648510192405,-18.77794525176796,76.895708736210509,106.92317751916926,189.11098327441141,200.865003766309,148.07656899920238,151.29386547189918,175.18250995090148,172.44743679080148,201.25693600016237,198.49268035252786,228.9463858970885,224.4945775016551,243.91168062281793,244.74147263748196,-2.6677032238344793,3.0351792841445047,-0.21872261496815781,-3.2539018991126625,-2.7777081069866654,-0.24171765470521223,2.5359904522814531,-3.0316470933372841,-0.25197168501080114,2.779675408326483,-4.3608430267574363,-0.23949761112032775,4.1213454156371085,0.34476882593855862,-0.1997969147109302,-0.54456574064948882,39.828601364788483,39.369105293509165,0.45949607127931813,39.349126797494137,0.47947456729434634,71.494950952601357,45.127834045513737,265.31042550317943,182.10743491738114,129.27093052742629,131.98598041339412,135.94319520261669,148.54427560769139,175.45117187359008,184.62082443667919,219.57176988911289,227.25330971399211,249.3742126917424,255.18460280234561,7.6306617865611202,5.4598128968826529,-0.028326296460704725,-5.4881391933433576,15.590910321673164,-0.035050445605435243,-15.625960767278599,9.4558559198283092,0.12973630332604102,-9.3261196165022682,7.2705692413281042,0.14413467138862757,-7.1264345699394767,3.0306319028315727,0.10026153202295518,-2.9303703708086175,-4.4425206538165583,-10.298365010395599,-3.894122678724699,-2.4246336127381483,-7.1959793080889938,-18.368618428659829,-3.4766059766369608,-12.487503013165593,-3.3363236484287597,-11.631412268085541,-1.810326020002293,-2.6858630768930141,0.41615773294227765,0.51819776779697269,0.70320596033071758
1487,2012,118.07554010832959,43.725200010473941,3,10,22.381216950042724,-3.8333282470703125,136.99169579148293,148.3349132835865,-11.343217492103577,148.82809853553772,-11.836402744054794,168.47733047162183,108.22185630491367,439.10782551206648,203.14456168771758,154.71340851546017,152.84481349645324,172.90615709102977,175.03407102528428,203.00723874903366,203.95194657475272,231.7858005082567,232.41425616303488,252.12942818808386,254.38672174079923,-0.38344774698558126,-2.0317327593187144,-0.44392947187145637,1.5878032874472581,1.0565069836953285,-1.2463199057624195,-2.3028268894577479,-0.76182359470496408,-1.7671322882588072,-1.0053086935538431,-0.98374022132193772,-1.5772833224121712,-0.59354310109023345,1.3432947123709198,-0.88085174603924088,-2.2241464584101607,76.716226201504469,93.656723856925964,-16.940497655421495,94.39326836168766,-17.677042160183191,92.872751176116708,66.057774162286819,171.28860535670538,205.27244587053644,155.09981630128274,158.65829195691103,183.36122802924035,181.28963385192947,206.68875204287676,206.88144404641412,232.11857189523576,231.07208329103787,244.79186219953658,249.91918339400641,-1.7268174601309738,2.9191524561687459,-2.1146652654121851,-5.033817721580931,-3.6328160210090346,-2.7528165620012714,0.87999945900776311,-2.7371691694823994,-2.9035715674897062,-0.16640239800730683,-3.7051787195038344,-2.8724686401335759,0.83271007937025843,1.8898780442713132,-2.4110408112608468,-4.30091885553216,60.275469973683357,54.678189516067505,5.5972804576158524,54.434830196201801,5.8406397774815559,75.604579813320015,42.164082016897737,267.81922043301165,200.27295075600168,154.63413183442913,147.19878252250129,165.15199300836809,166.22175722814006,194.30960972160648,197.92002857343144,231.15980107639848,234.89538949400313,256.42181610980634,259.45701267672899,1.764003851192939,-4.458017315319637,0.86882807671960904,5.326845392039246,2.6096203433980918,0.41287783901586295,-2.1967425043822288,5.0191510261612677,0.83376117357741464,-4.1853898525838531,3.9706415130792436,1.7024042883894879,-2.2682372246897557,2.2252745234807207,1.0559141492252024,-1.1693603742555183,-1.3433697131453926,-3.4908213113239128,4.9508852154874603,7.3771697714883828,-4.689323004704363,-6.2424363644071263,-1.9753455747774353,-7.7563201956436671,-2.7214384981818966,-7.675820232583078,0.54658333190039343,-0.33539647920940752,0.39008324471775657,0.55124776084792082,0.61039217416646319
1488,2012,118.32554125190005,43.725200010473941,3,10,22.381216950042724,-4.9583282470703125,136.91369332373142,130.0695606470108,6.8441326767206192,129.77198779582977,7.1417055279016495,167.74063537563416,112.55808623758276,440.47868867777288,202.8151897251297,155.20179925194415,154.27434061186497,172.74787733094672,177.09781493945323,201.69301756383652,206.50929008940579,232.42328321450077,234.82180496920884,252.51886481855144,255.46482326182166,1.4652057492032782,-0.69445810546710618,-0.48889933446699274,0.20555877100011344,2.8806810236526701,-1.6212464162425704,-4.5019274398952405,2.6303345721555331,-2.2273174446474115,-4.8576520168029447,0.28268963342944176,-2.094425101153206,-2.3771147345826478,1.6102307073031454,-1.3526711940092753,-2.9629019013124207,57.8098074644804,57.019437968730927,0.79036949574947357,56.98507384955883,0.82473361492156982,69.94758021301169,64.798403683904553,151.80630241543986,208.25035921348686,159.79331439046015,162.63261935039657,184.70153706848393,187.16561366330779,211.71103304596096,213.97193464353757,236.47339991769127,237.14997298339287,253.47094182103228,254.09322803992785,-0.38834067993360577,0.41145743792841927,-3.0374107002786843,-3.4488681382071036,0.28428525249708514,-3.5180433388499921,-3.8023285913470772,-0.98744324675246276,-3.7947335417305794,-2.8072902949781167,-3.5394689933850998,-3.7828039418700712,-0.24333494848497139,-3.6246978267952557,-2.7767690960704101,0.84792873072484554,79.103885620832443,73.050122633576393,6.0537629872560501,72.786914303898811,6.3169713169336319,97.793054745234258,47.759682772539236,288.67238593660295,197.78356167945518,154.44594762291544,150.43765245939218,167.58548947477848,170.69637725340064,192.00144636628028,199.22655500077613,225.44778846674581,232.24098252378653,252.19544691202532,256.43568220618982,3.3158284788339074,-1.7115095735701118,-0.50102421465226143,1.2104853589178504,1.5281951143014112,-1.1128284647481053,-2.6410235790495165,5.8254667167200012,-1.0928144336658647,-6.9182811503858659,6.0119232382166672,-0.33416833796852075,-6.3460915761851879,2.2289932366623759,0.23244557654243181,-1.9965476601199441,-1.8535464291368839,-3.7041691587675132,1.1059155433955254,2.1229670114985311,-2.596395771155585,-1.2439098618043261,-3.6177778189079959,-6.8129099634724639,-3.8221586268145415,-9.551392231601767,-5.2349285340984011,-5.8536910634576316,0.34463938055920795,0.41699842173825585,0.57568856978547833
1489,2012,118.57554239547051,43.725200010473941,3,10,22.381216950042724,-2.4583282470703125,148.49565372922734,130.27906174488089,18.216591984346451,129.48703627810755,19.00861745111979,175.14627378125442,114.12654518070485,435.37740462366492,202.25526488427249,152.88161215259109,151.66873331823766,172.7281994420218,174.89502772608583,201.42804274934528,204.75479716440915,232.30399125667751,233.26470170259637,253.27448847085211,254.6432402180057,1.2080400204925184,-1.0481454943177937,0.14086736402884981,1.1890128583466435,1.6617946129440782,-0.62582856539572163,-2.2876231783397998,2.3033016871492578,-0.99534752958842887,-3.2986492167376866,-0.10199174350969997,-0.92049277838000876,-0.81850103487030879,0.90641557844838871,-0.52663234415422266,-1.4330479226026114,65.714430318252198,56.785097443776976,8.9293328744752216,56.396866281293114,9.3175640369590838,75.974157945291154,68.370497969260441,164.60927210887894,209.37946677179357,162.04147242717835,160.58712349006615,185.46083482417984,186.42117472817117,210.60086723371717,213.36400784132269,236.77468371745704,235.94502716914377,255.38704838205305,253.59126526512571,-1.7956632046274876,-2.1671438231164473,-1.3943659322417545,0.77277789087469273,-0.55621560078128596,-1.7880326206233406,-1.2318170198420546,-0.88518998806202376,-1.9184697059207849,-1.0332797178587612,-3.7627719438531528,-1.961824133185587,1.8009478106675658,-6.0128699362228133,-1.5290588946617447,4.4838110415610686,82.781223315980242,73.493962751383151,9.2872605645970907,73.090170354442307,9.6910529615379346,99.172115711166043,45.756047085405953,270.76813221815974,195.15974633058539,150.37521455944292,147.20166371438262,163.04561076395532,167.71894524602169,190.65338955543129,196.11269024352436,224.2351377860565,229.75574601520046,251.53141419334349,255.61098584555,3.8447604653120209,-0.7745946221850204,0.31200131423491939,1.0865959364199398,4.2071412954621508,-0.34790350034461426,-4.555044795806765,4.947101813922643,-0.5996879778626294,-5.5467897917852724,4.6831674282485949,0.2259916237197217,-4.4571758045288732,1.9246463799028959,0.41199229069664511,-1.5126540892062508,-3.003703225120006,-5.6404236699395085,-1.1189983287986536,-1.3925492009314269,-2.2180102137253641,-4.7633568962434367,-3.1884916752112815,-5.8322918019846668,-3.6607802003434529,-8.4459393721017477,-6.919285514671202,-7.9375163161257092,0.37808409522576225,0.43377547409417128,0.59907620844041554
1490,2012,118.82554353904098,43.725200010473941,3,10,22.381216950042724,0.86956787109375,169.73152762225618,141.34883427101886,28.382693351237322,140.11480343090079,29.616724191355388,189.60751218219775,117.70193935795578,462.82032447960228,203.00704771044903,155.23580286693709,153.36786652178799,175.32029185836944,175.36811153473172,202.03877100160534,204.10345847913649,231.38568615543133,232.1157411641727,252.6830142252382,253.27990771365913,1.1297570869531626,-1.19905363624909,0.25623912374976499,1.455292759998855,0.14417511218499612,0.36598723330294547,0.22181212111794935,2.3825168680923525,0.4661313704159511,-1.9163854976764014,1.0756941559187112,0.44043211612540745,-0.63526203979330376,0.81945328877546331,0.23229007923958989,-0.58716320953587342,79.412214621659587,66.45747722782653,12.954737393833057,65.894226621001508,13.517988000658079,87.997844978925059,79.972081831875613,183.55901494272985,211.84399632631286,172.40843377541461,161.70246954950395,189.82818483454176,187.54738351346097,211.80522438369357,211.21111119337053,236.56783089652964,233.2597147448939,253.27163259110682,250.35807242530632,-3.0356265743197355,-8.7951761295858262,0.13811177388910778,8.933287903474934,-3.3654156209528594,0.50524104172711759,3.870656662679977,-0.83244089942263599,0.7069525133189245,1.5393934127415605,-3.4461941725494967,0.69262594737637073,4.1388201199258674,-4.1506129247511865,0.62222021999176036,4.7728331447429468,90.319312885112595,74.891357705323571,15.427955179789024,74.220577021107601,16.098735864004993,101.60966699838173,37.729857667560282,279.26130966376513,192.35435172385195,151.64243381659679,148.9402091529862,160.96536871328973,166.36477048959236,182.10496764191231,193.62504124800813,218.7514211975105,230.05647857418654,251.95262972630465,256.85204954808728,6.3638411215559358,-0.51155324404359703,0.087759835495290872,0.59931307953888791,6.5157949424504409,0.26133236319842013,-6.2544625792520208,11.088933551745896,0.26280695436426527,-10.826126597381631,10.557728348257172,0.060492076640656478,-10.497236271616515,1.5095184786924278,-0.46657365488567848,-1.9760921335781063,-4.1653836612728981,-9.3994676958756713,-7.5961224933367362,-8.2836228855422291,-3.5095907331378555,-9.8812105634033003,-3.2149577675149885,-11.921374451168532,-4.5218883284682079,-14.003922520806668,-4.9700662135266498,-5.6601314034436143,0.39660966736740572,0.46410526653799522,0.67944574463351948
1491,2012,119.07554468261144,43.725200010473941,3,10,22.381216950042724,-2.1666717529296875,161.48286820229623,135.61427869548788,25.868589506808348,134.48955801899501,26.993310183301219,190.99238357521062,118.20053252612342,459.6887446581386,200.11567542093016,150.57767722289537,149.93873820391804,172.15867969675656,172.42500317901238,199.58765628077762,202.63542455249186,229.65258487710676,231.73388829404067,250.5735737092815,252.58033911293609,1.0731446633798498,-0.64533099323216447,-0.46929286858983232,0.17603812464233215,-0.73191308011516298,-0.8322336808729176,-0.10032060075775462,1.9381887182013315,-1.1492850307012645,-3.0874737489025961,0.85493437845315157,-1.1078045191937349,-1.9627388976468865,1.2665008927585575,-0.84561150243186489,-2.1121123951904224,69.792328932193413,53.053502330219999,16.738826601973415,52.325728136822363,17.46660079537105,81.386793812162978,68.909807807895049,170.30745983775705,207.00590463478787,159.97084257100306,157.8961977066844,184.57987799604919,186.14391968996304,206.52244905880517,211.85569128617681,234.97819937411202,234.84602640222434,252.9918265131127,251.58406710022786,0.0081177315419154183,-0.95240552987482374,-1.0668202084821701,-0.11441467860734633,-0.83334753411944007,-1.4523406333173625,-0.61899309919792245,2.8550083792886767,-1.6574221574606156,-4.5124305367492923,-2.5312710578382109,-1.6450212461089961,0.8862498117292148,-3.9809682130972703,-1.3133897445545415,2.6675784685427288,91.690539217948754,82.560777259337556,9.1297619586111978,82.163830299405163,9.5267089185435907,109.60558963079984,49.29072477038244,289.38128469651565,193.59835603741439,142.92315071952217,146.45078304260275,163.20319649139049,165.88815795290731,189.90423743082195,194.03572285176068,223.00424768260311,228.12091733049192,249.91975477229957,253.27221346158368,3.0914296542383113,4.5517860398012147,0.012725511206639339,-4.5390605285945753,2.1972311921765879,-0.81329452937416136,-3.0105257215507493,2.7532716360959739,-0.7035994308045872,-3.4568710669005611,3.7135368955034096,-0.30092797296117624,-4.0144648684645858,1.3025678522949704,-0.33178050507140711,-1.6343483573663775,-1.0650269318379344,-3.0833119226963959,-0.30707453664265927,-5.5041915696760384,-0.10143445400427709,-3.030578726296028,0.91681966108734514,0.10173674319270276,-3.3862054362913625,-6.2448079533416205,-5.2474691058558278,-5.2835360653922407,0.3704842935939433,0.42612586056403545,0.58299067132092097
1492,2012,119.32554582618189,43.725200010473941,3,10,22.381216950042724,-1.625,143.97660873830318,126.48625755310059,17.490351185202599,125.72580701112747,18.250801727175713,175.67130188643932,108.27699382603168,451.45044852141291,205.53135361967327,159.04028412429111,159.51551765391147,177.97248520865841,179.78392686808172,203.22143121597992,207.42815318612406,232.7710713974223,234.73892805045634,254.10010016538115,254.62405656952532,1.4219322838780499,0.14837841855879219,-0.16468268231270144,-0.31306110087149364,1.2504482814923961,-0.57258759701036865,-1.8230358785027647,3.5563312240907408,-0.76188890799207343,-4.3182201320828142,1.1982517151345178,-0.74941900261188721,-1.947670717746405,0.25545066193978982,-0.3677319218623154,-0.62318258380210523,67.033403962850571,59.673172831535339,7.3602311313152313,59.353163033723831,7.6802409291267395,76.563699841499329,67.092915562912822,175.07055991445668,211.75590242740483,170.16857410396045,166.52560555533123,187.29736057867373,190.61531000641773,212.62831076597101,214.88222531598467,236.88169815230307,236.33279254768712,256.00834298913026,253.1723954727143,-0.64820771725544546,-3.658227158197775,-0.12202466639411114,3.5362024918036639,1.152383239337297,-0.7650731757870517,-1.9174564151243487,0.30388835724318142,-1.1433531514769868,-1.4472415087201682,-2.3021969095357804,-1.192534521004319,1.1096623885314614,-4.8936546074754972,-0.9431727719282037,3.9504818355472935,76.943205341696739,66.81308438628912,10.130120955407619,66.372644662857056,10.570560678839684,99.107602879405022,41.184078201651573,276.37988979462534,199.15750705047074,156.8937316288557,155.92789835986969,169.5322952734559,171.52725836484055,193.87061927847924,197.75392596433684,223.99510363560128,232.15744387322275,252.49791693466901,256.02446144685746,3.1759037041293254,0.66379704416928575,-0.41151052976499614,-1.0753075739342819,1.8430156765029153,-0.51250913341991122,-2.3555248099228265,3.3219670821210059,-0.43977135258634803,-3.7617384347073539,7.5720764670297172,0.098292476435688059,-7.4737839905940291,1.7861971953935551,0.46800559263186869,-1.3181916027616865,-2.0701400011334954,-3.8241114213847709,-3.8066055767565672,-4.3220242023670608,-0.098065042155099036,-0.69063243716561828,-3.2524428668475593,-3.0180787248778245,-3.5004486246702982,-9.8742733765654975,-5.149105269415287,-6.6798518028690523,0.38779573813216145,0.43583498852301467,0.61964146945851495
