pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
217,2006,119.32554582618189,48.47522173831274,3,10,20.55451993465805,-7.18182373046875,160.22833574348624,158.99365409691018,1.2346816465760639,158.93997324598968,1.2883624974965642,200.35885874086671,128.1616787145249,440.57687925174832,195.50308256915088,144.40168002311108,144.75382391212298,164.90505216794236,164.4793042955931,194.12401100585569,193.78317835687949,226.61969035695387,224.09438728524461,248.63889990458844,247.25414611283654,-3.7226145954387846,-2.1106585099754511,-2.5140229829113139,-0.40336447293586275,-3.6340505976216662,-3.31144355698558,0.32260704063608614,-4.1475270607474499,-3.6786736816921461,0.46885337905530378,-5.924534444443708,-3.3899184615740694,2.5346159828696386,-3.5371424368888427,-2.016540199390505,1.5206022374983377,88.495838761225968,99.697619966324055,-11.201781205098087,100.18465405857023,-11.688815297344263,121.19956690879371,82.248869404300422,217.69982775438984,194.8669160466454,142.0069084268419,148.12039088195471,162.77015935015757,164.29723710324268,194.45827983072596,191.46412386768134,226.32365904879941,220.67940991940384,251.20647839942589,243.34160048729012,-5.8465047724943986,2.79941653207635,-4.806356536915473,-7.605773068991823,-2.3030178758704096,-5.0016442954548381,-2.6986264195844285,-7.6471639648551104,-4.9948794059355066,2.6522845589196038,-11.277830365019355,-5.0189713180618867,6.2588590469574683,-12.186545995653375,-3.530370728797493,8.6561752668558825,71.732497384591625,59.296034862098168,12.436462522493457,58.755318591372998,12.977178793218627,79.159292283171453,45.912809399631442,222.8770520426333,196.53790230885681,153.6834356646624,138.96675144608835,165.96934796759137,164.7368978721193,193.99174161368333,196.94310839665832,231.09654590831462,229.32961031418176,248.45538221866235,251.59299333290352,-0.72678549829154804,-11.632839909192001,1.3408169566908157,12.973656865882816,-2.3914790410318005,-0.63282640166329429,1.7586526393685062,0.7412952508965418,-1.851686312657165,-2.5929815635537068,-3.3519513021230125,-1.0147885015508677,2.3371628005721448,1.654405706439519,-1.3741260763630123,-3.0285317828025313,-2.123890177055614,-5.1197192742028506,4.9100750420518011,14.43225644126835,1.3310327217512565,0.088461165161390909,-3.4996369041076605,-8.3884592157516522,-5.353295920575647,-7.9258790628963425,-8.6494035587645328,-13.840951702092894,0.4941244945130106,0.6049124439541087,0.64175867723694968
218,2006,119.57554696975237,48.47522173831274,3,10,20.55451993465805,-8.68182373046875,130.30042579511792,128.64621472639556,1.6542110687223612,128.57429516018965,1.7261306349282677,172.74723234952762,141.94024523265398,449.56729940231889,192.46525408770444,145.17694218718268,145.34897964681727,163.69861090658756,166.21861055691988,192.6269108696936,194.45864938311539,220.842590581954,221.66460152373497,241.37841971661021,241.55646407002391,-1.9914823197830742,-2.8416805291370792,-3.0002086634160037,-0.15852813427892443,-1.068486575006375,-3.5262771919939837,-2.4577906169876087,-2.68141173223745,-4.5254029904698996,-1.8439912582324496,-3.4015214000414176,-4.0953186619770463,-0.69379726193562874,-2.1242066824893584,-2.101294526046928,0.022912156442430387,84.083555451681605,91.709569928167184,-7.6260144764855795,92.041135355735605,-7.9575799040540005,118.32229470710263,99.080313725600718,239.25413498608395,192.0969790678771,144.37961281578012,151.25399670741677,166.50593362902774,171.00674509476684,193.4193673097086,195.57703059189907,219.50169847261648,219.80856378526147,236.76557593869774,237.74544411588371,-2.6946026137488843,1.4735802867008942,-6.4100184764885171,-7.8835987631894113,-2.2305591559198206,-6.3343821143996308,-4.1038229584798103,-4.3358948074411217,-6.5437949864014797,-2.2079001789603581,-5.9772022567985346,-6.2952192062882659,-0.31801694948973136,-3.4103584501749253,-4.4400826826264961,-1.0297242324515707,46.216870671261859,36.93664760777483,9.2802230634870284,36.533160048291393,9.6837106229704659,54.424937905227125,42.85993151403818,210.31316489633173,193.28823861566124,150.97350475210243,135.88179322250909,161.11953660810823,156.85434377721597,190.12192353197489,191.40543052902348,231.89152842121271,227.0107779581042,248.15922788124405,247.70240891732118,-0.9274038662448163,-11.151973653050163,0.81339757084396069,11.965371223894124,-2.037610628509384,1.9755184482648929,4.0131290767742769,0.80567088781603502,0.6835876221982744,-0.12208326561776062,-5.546951488141417,0.71130350204177262,6.2582549901831896,-1.9001804027895446,-0.56687561525211549,1.3333047875374291,-0.70312029396581011,-1.767198747504068,4.3152608158379735,12.625553939751057,-1.1620725809134456,-0.19294852741043655,-1.6544830752036717,-5.1415656952571567,-2.575680856757117,-0.43025076865711753,-1.2861517676855669,-1.5101780473853808,0.53218758415961842,0.68494466219693495,0.69804243020151446
219,2006,119.82554811332282,48.47522173831274,3,10,20.55451993465805,-9.2857208251953125,141.46161851326906,141.25277694661054,0.20884156665852061,141.24369854039105,0.21791997287800768,174.68481331988824,141.37784645916327,420.88377460185438,196.08549373059734,145.35003752975499,143.14057063043663,166.88560987891037,167.71956670328839,196.5748273545114,197.9475794114922,225.21571808360883,226.01544313108104,245.86427758401481,247.58009989473561,-3.1873306765560869,-3.8473687303818167,-1.8243067670402695,2.0230619633415472,-2.8929579644285184,-3.4913936662686638,-0.59843570184014538,-3.6473101311054563,-5.1219710962611487,-1.4746609651556923,-4.2545722489072375,-4.9734340910023604,-0.71886184209512294,-1.5422649612845305,-3.0456816969022213,-1.5034167356176908,89.814523949491559,98.932708338521479,-9.1181843890299206,99.329150645833579,-9.5146266963420203,112.76100238001808,99.911883711611154,223.27325801597908,197.40106746700542,145.31848127554551,153.70342775464158,174.25808305278815,175.93763944159207,198.92046877893287,201.08605123387818,224.41337355935775,224.53573695335538,241.8950393835309,242.89178257438863,-5.0938433631296505,1.205231446853162,-7.6411674611615297,-8.8463989080146916,-6.6002005563498756,-7.9040762916023084,-1.3038757352524328,-5.8818276216568961,-8.1418724161358398,-2.2600447944789437,-7.7901727309763658,-7.8334292434454937,-0.043256512469127983,-6.0658270929798732,-6.7231328924135596,-0.65730579943368639,51.647094607549661,42.320070731149826,9.327023876399835,41.914547820761072,9.7325467867885891,61.923810927763043,41.4659625985405,197.61051639262587,193.37935693714905,150.03570557692422,130.51795656095041,160.46194014821245,151.39662196190713,189.28500536920924,189.87459128893803,231.86783778324909,230.13731307798466,249.07837722373938,254.43531669024,0.44593263786740067,-13.338949526670774,2.9854931965543869,16.324442723225161,-4.977678435043714,5.3770337317746737,10.354712166818388,2.6641671022173057,2.6385570689174358,-0.025610033299869883,0.134541252677991,2.1467409152516268,2.0121996625736358,4.5937279233573065,0.058865090806875742,-4.5348628325504308,-1.9065126865735635,-5.5397760009970511,5.0526001772349787,14.544180973523936,-3.7072425919213572,-1.6225221213061616,-2.2345174905514398,-8.5459947238742018,-3.5356004820691282,-7.9247139836543568,-4.5235621316953427,-10.65955501633718,0.53048673170447125,0.64551119377233235,0.70670112902356674
220,2006,120.07554925689328,48.47522173831274,3,10,20.55451993465805,-10.227279663085938,128.70823309959087,129.87069516269548,-1.1624620631046128,129.92123746529978,-1.2130043657089118,162.4939254237579,135.67501830535912,404.67510185856372,195.64990478620163,143.82588313986125,141.44907880038889,166.26531269932164,166.82693709056079,195.67519733609987,197.18419160388976,224.91541287072917,225.88139215916718,247.31653915307925,248.19976297925552,-3.2964347898012818,-3.2499379292484889,-0.98982186730603416,2.2601160619424547,-3.05285892148936,-3.309370737950502,-0.25651181646114196,-3.9975349735938437,-5.3682298400574666,-1.3706948664636229,-4.1206039768474056,-5.0874484634594239,-0.96684448661201827,-2.4095756407294857,-3.1250310104372829,-0.71545536970779722,81.389547819031577,88.953151650617656,-7.5636038315860787,89.28200382747309,-7.8924560084415134,102.38334765253126,88.792107966488402,201.93770887935534,196.8191560310745,145.03258514132915,154.80662648311215,173.37940700895345,176.60683972864527,197.5199288975877,200.4694224150231,223.78155663544024,224.10838442057104,242.86029759754456,242.7471634510444,-5.3585741863728629,1.9091472284245299,-8.7191245257508854,-10.628271754175415,-6.0353318754518455,-8.9342891778085516,-2.8989573023567061,-5.9570095477918983,-8.937230999115485,-2.9802214513235867,-8.4945095806916129,-8.6091577670386243,-0.11464818634701146,-7.416036459939761,-7.1225637552350918,0.29347270470466924,47.318685466823808,40.917542152008537,6.4011433148152719,40.639232814199204,6.6794526526246045,60.110577962232128,46.882910499058198,202.73739325720817,193.56069222256454,138.41682646994502,128.59243933720805,159.73048013307158,148.97446661437593,191.96062449288547,188.6013981980129,231.87684040461343,230.18125129245522,248.93034299746191,255.02309486695151,0.13744182737397637,-2.7577395277354242,4.4624342864844664,7.2201738142198906,-4.33803285763247,7.0979716828124708,11.436004540444941,0.073034688444096219,3.8820985295337493,3.8090638410896531,0.19471946430721232,2.3483892704039135,2.1536698060967012,4.8902391653879818,-0.69345571215242785,-5.5836948775404096,-2.0621393965715811,-5.4960160137468392,5.1590851576730188,4.6668867561599541,-2.9824729539624855,-1.6972990178193754,-1.9594745741980546,-6.0300442362359945,-4.3739056038442072,-8.6892290449988252,-5.0064608192102753,-12.306275625327743,0.49901194304247987,0.63007492363503459,0.65444699455759092
222,2006,120.82555268760467,48.47522173831274,4,4,20.55451993465805,-5.5833282470703125,106.44968597088882,115.98560843066298,-9.5359224597741559,116.40021327384602,-9.9505273029571981,136.57362643978922,173.18073920277675,431.48342403676361,194.93469299555451,145.70820315978452,143.0582584611646,168.17519534428604,165.91771274520534,195.26721180403155,194.36040883148715,223.27174679096098,222.39897032032411,242.53023327033918,243.40029106314404,-3.1578305562436526,-3.5820021992385023,-0.9232021384749487,2.6588000607635536,-4.3659052948070496,-2.0533441505197345,2.3125611442873151,-3.8170406586777403,-2.9291965322502733,0.88784412642746702,-3.8192630237182641,-2.9230867374751313,0.89617628624313284,-1.1558361403050128,-2.073163759311285,-0.91732761900627224,73.9159383087881,85.695598401620373,-11.779660092832273,86.207757936263079,-12.291819627474979,94.328319257450858,123.31109252061469,231.95324375643395,195.76032285195308,146.13517382648766,150.88558801782227,170.93866439395606,171.81954041152895,196.2110951052772,196.58181433860915,223.57901224444089,221.78036098108302,240.73648141557757,240.54844901496296,-3.2781065396948179,1.9538429929934296,-3.6673216056745446,-5.6211645986679741,-3.200916571685184,-4.3910983112517954,-1.1901817395666114,-3.9234606583688389,-4.4641101650000792,-0.54064950663124023,-6.0871661014143115,-4.31805451240308,1.7691115890112314,-3.6556394978139224,-3.7244969985225964,-0.068857500708674024,32.533747513089111,30.290010041461755,2.2437374716273553,30.19245581690393,2.3412916961851806,42.245307018425592,49.869646704513798,199.53018006589264,192.98398269482129,142.27128304219806,132.68218676669406,163.23266032455081,150.15461965958221,192.56326748311594,187.70335867360583,222.1465790753351,224.22092528682427,245.61763851760031,249.44315130536134,-2.4318999281326796,-5.949771959301188,1.1262831095895365,7.0760550688907244,-9.5316862537252973,3.5887267805534009,13.120413034278698,-3.209398699979829,1.6704957367031739,4.8798944366830028,3.2914104624065317,1.9665246107786913,-1.3248858516278403,3.8753120428454793,0.23555709303039407,-3.6397549498150852,-0.1202759834511653,-0.84620661156213828,5.5358451922319318,7.9036149522946175,1.1649887231218656,6.3307696820401134,-0.10641999969109861,-0.71406195838900999,-2.2679030776960474,-9.3785765638208431,-2.4998033575089096,-7.5309515406594016,0.53757162114452595,0.69067741493294155,0.71203699145913768
235,2006,127.32558242043672,48.47522173831274,4,4,20.55451993465805,-3.13043212890625,100.53081120659044,110.64137452683644,-10.110563320246001,111.08096690881939,-10.550155702228949,134.06273260054877,213.92672269700415,439.13243247196078,190.13154868867164,137.6053425168929,139.7246193291943,157.91902568156473,161.74838847500789,188.15044241199956,191.16841398700598,221.00390313376349,222.53433437536742,243.61361298312411,244.82155854857129,0.37238050833678926,1.2436072618509968,-1.0517619769100008,-2.2953692387609976,2.1759850910899559,-1.5354218057982223,-3.7114068968881782,1.0391454381882284,-1.8241535865907679,-2.8632990247789962,-0.055763436619713502,-1.5801198324548977,-1.5243563958351842,0.076046378885706645,-1.1327237695300596,-1.2087701484157662,70.044015473480613,83.353171347625903,-13.30915587414529,83.931830791625543,-13.887815318144931,86.612609199992221,158.66295555864235,260.70988242747262,191.42043469820837,142.18831146781943,145.95114278936751,159.34128921063066,166.10775059567484,187.99683180520606,192.68718504305554,221.50055135775111,222.49821241545393,241.04045209790658,243.14773845753814,0.057653827365271582,1.4811237051614228,-2.3635668145952309,-3.8446905197566537,3.7363027714948771,-2.5001607515231967,-6.2364635230180738,1.9533020935990635,-2.4381620573290945,-4.391464150928158,-1.758743320355876,-2.2400785156950747,-0.48133519533919866,0.26418564982580506,-2.0659429241692635,-2.3301285739950686,30.486795878234261,27.288204937547562,3.1985909406866995,27.149135618328728,3.3376602599055332,47.450123577345948,55.263767119897238,178.42255004867911,187.0537541663648,123.57195935154117,128.35467517789692,157.17899401489302,148.48351349189537,188.80131314492255,186.17739273106463,218.57815145139261,222.6281171153953,249.54428932063712,248.98653725896412,0.81063667993285549,7.3951496189266521,0.80492150259186701,-6.5902281163347851,-6.6822814221641238,1.2839517442124588,7.9662331663765826,-2.6225805937374105,0.45164712629062365,3.0742277200280341,4.118211625758164,0.57730959468605647,-3.5409020310721075,-0.89697175213203195,0.30155784100438154,1.1985295931364135,-0.31472668097151768,-0.7529828525675839,0.23751644331042598,-5.9140259137652293,1.5603176804049212,10.418584193659001,0.91415665541083513,4.575882687336474,-1.7029798837361625,-5.87695494611404,0.18813927094009841,1.161157401957837,0.59369307103983793,0.64606029968120826,0.74166964069919017
236,2006,128.07558585114811,48.47522173831274,4,5,20.55451993465805,-4.4782562255859375,113.5453357220722,127.12884654325535,-13.583510821183154,127.71943520156856,-14.174099479496363,152.68291056312955,183.31145288869448,458.31606422457844,193.08079832510845,141.78601829877766,143.45616298611756,162.18319098368687,163.70728503780711,193.43614232238698,192.39098431517002,223.91028591873493,222.88347632457109,244.61431149733951,244.4469105968011,-1.6828414010633708,0.1630110022421718,-1.4493521294743346,-1.6123631317165064,-0.54053307662948669,-1.9749585671095247,-1.434425490480038,-3.3976747543187855,-2.414390991785524,0.98328376253326155,-3.2869800570517214,-2.1141311837900787,1.1728488732616427,-1.7254944391006575,-1.5702787935698268,0.15521564553083067,85.982100718152651,95.59413998963646,-9.612039271483809,96.012056562569342,-10.029955844416691,115.84882740628564,125.81287592205626,262.57084284035955,191.20615100305332,141.35306769337313,147.88301029458535,156.45145623281999,166.93522905936649,187.9372965133299,192.88860163196475,222.52086397499463,221.86681766621052,241.51397054454904,242.32216483307866,-0.033454378359181192,4.3313117854190466,-2.8110665352594992,-7.1423783206785458,6.940916920510233,-3.146499287007714,-10.087416207517947,1.3538784050590209,-3.3718038439278644,-4.7256822489868853,-4.2262077525347195,-3.1117362493375822,1.1144715031971373,-1.9293941443345943,-3.0085204571338977,-1.0791263127993034,27.563235033721867,31.534706732432824,-3.9714716987109568,31.707379242819115,-4.1441442090972487,36.834083186646239,57.498577007616404,195.74522155616432,197.88327573529361,153.0580189847486,135.75104701759386,168.48983553359778,154.66453666282442,196.21124033967669,190.60308358834277,227.42937771657418,225.58148082240785,252.52054695769425,249.84477355972544,-6.1886462246469023,-16.391084436399979,-0.83842212318407405,15.552662313215905,-12.990612577893188,1.1909448748433817,14.18155745273657,-5.8868899100314991,0.75189996057051189,6.638789870602011,-1.3949016095910736,0.72559190738675738,2.120493516977831,-2.880649434143038,0.47165350772826287,3.3523029418713008,1.6493870227041896,6.1551918462877211,4.1683007831768748,20.722396221819025,7.4814499971397197,19.931529498403421,4.7515531593778064,7.24076831509052,-0.93922769548299812,-2.8313061429436459,-0.20389970523393686,0.95125528980844365,0.57290342481143708,0.75875438173799947,0.68633396298729366
237,2006,128.82558928185949,48.47522173831274,4,5,20.55451993465805,0.125,146.13352017568468,152.65561669861563,-6.5220965229309513,152.93919281601848,-6.8056726403337962,177.37524091171144,244.61906905008436,535.84917942713946,188.51296508215094,134.61507052504314,134.30185611563525,153.68897109023297,155.2923616729841,187.09755142731714,186.5108685012211,221.27307505849629,220.38094105642702,245.8566438127564,244.58497632301876,-0.47971464106848316,-0.14389371524322314,0.043170124587248893,0.18706383983047203,1.6940952615958622,0.066111848216223734,-1.6279834133796385,-0.37112225151554412,0.064031118458785841,0.43515336997432996,-1.0006785917711909,0.052706847649176325,1.0533854394203672,-1.2187735130028159,0.042126424507131333,1.2608999375099472,106.18686564503514,110.03068598927712,-3.8438203442419763,110.19780740443457,-4.0109417593994294,116.92264310879909,181.65358396382726,318.36412511859089,190.34551335604493,137.76258398689905,138.55197663969685,153.52580661075481,157.057609282051,187.02859913252911,186.38483949549885,224.32859754537606,219.15684417534621,244.67342205347489,242.27976760436738,-1.9011654804515672,1.1044595030938353,0.10434489367062838,-1.000114609423207,3.6188062300801107,0.098594331235460686,-3.52021189884465,-0.54010355177493352,0.093345280179534029,0.63344883195446755,-5.4319318674403405,0.083201901546090085,5.5151337689864306,-2.150732197238824,0.068690396909630635,2.2194225941484547,39.946654649858829,42.624937444662464,-2.6782827948036356,42.741384577118879,-2.7947299272600503,60.452598067407962,62.965484885091428,217.4850543839857,184.07961662614466,119.72251403783324,126.6977798957253,154.08311210799593,149.37253351930588,188.57170377501862,186.86065553702477,216.39850860165046,223.11442892738131,249.04927235664292,249.22220142448438,3.069015831237607,8.6102600441317065,-0.070301448131118605,-8.6805614922628251,-4.3771710523352851,-0.034368596495511383,4.3428024558397738,-2.0908722189784612,-0.013949546596478513,2.0769226723819827,6.2205942267343346,-0.009509400376771282,-6.2301036271111059,-0.2126211364945334,-0.0084490242189474429,0.20417211227558596,-1.421450839383084,-4.9701813116891742,1.2483532183370585,-7.5058005410378712,1.9247109684842485,7.9959772824153958,-0.1689813002593894,1.5507686672035277,-4.4312532756691496,-11.652526094174675,-0.93195868423600814,-1.9381110607442906,0.59413009731384603,0.65918243441313973,0.74259780592425817
238,2006,129.07559042542994,48.47522173831274,4,5,20.55451993465805,-2.0476226806640625,141.01961869531078,149.17124709438212,-8.1516283990713418,149.52566688068327,-8.5060481853724923,174.43398771635293,214.62315222492907,501.08849757257849,187.65243767575015,133.90014569917369,134.5251603087012,153.07936898201299,156.44635583696945,186.3700414911888,187.40479908739366,220.45903536757658,220.18155032156031,244.43892743397819,243.51505745655322,-0.015617076850247713,0.44606506835907567,-0.25327358362440577,-0.69933865198348144,2.5362064793332593,-0.94870995612413367,-3.4849164354573929,0.20752262943321398,-0.98698845451426109,-1.1945110839474751,-1.1564511387935283,-0.80237384297183212,0.35407729582169623,-1.3825014814279086,-0.51067434170161619,0.87182713972629244,104.08395330086205,106.33575761115208,-2.2518043102900265,106.43366414850607,-2.3497108476440189,112.31650157123659,155.63214393443923,283.80091980550787,189.97697623551758,140.41295722119347,141.40024607563757,153.53451369489781,159.99272351728044,187.23764318873322,188.56529034314499,222.49879769179196,219.29765336031664,242.02234741362565,241.05591111198234,-1.4427001689073222,-0.061955682563734626,-1.6247104856054762,-1.5627548030417415,4.808392368071793,-1.5949652969366923,-6.4033576650084854,-0.3038522728810733,-1.609776887285193,-1.3059246144041197,-4.8382066172697193,-1.3562975287763379,3.4819090884933814,-1.9974732227773302,-1.2387189346521268,0.7587542881252034,36.935665394448733,42.83548908870398,-5.8998236942552467,43.092002635674362,-6.1563372412256285,62.117486119039313,58.991008402248553,217.28757781628519,182.50947097834899,119.31391328771704,124.11321611379724,140.09470010520786,145.38820479988365,177.30817027656849,184.1787223405004,216.58604397077804,222.25259409403253,250.43891338278772,248.91663026463161,3.4491766680953333,7.867150267746851,1.2340794636494365,-6.6330708040974145,6.9998195824381355,1.7856049363264219,-5.2142146461117136,7.00911396301629,0.58796276072072828,-6.4211512022955617,6.0629043005772303,0.59438379729320445,-5.4685205032840258,-1.348021252469124,0.32268815194763079,1.6707094044167548,-1.4270830920570745,-4.8918768370026555,-0.50802075092281029,-7.9291059503105856,2.2721858887385338,-2.1914272143663425,-0.51137490231428728,-7.3129662358973633,-3.681755478476191,-10.90111091784695,-0.61497174134942156,-0.64945197030820623,0.56636885735817888,0.64389115356277027,0.725141450589328
239,2006,129.32559156900041,48.47522173831274,4,5,20.55451993465805,-1.6363601684570312,141.6681782851374,150.59818067273591,-8.9300023875985062,150.98644447320839,-9.3182661880709929,176.28078126802029,258.7177883497061,548.65760228782892,187.75373584745651,133.56752965270198,133.91701999530648,153.32299514861674,156.1113766914514,187.03820076009956,186.84934185568176,220.1270316274915,219.78218257134316,245.05265689640962,243.94617382411468,-0.37583078707456252,0.10525820121128504,-0.32206066429023394,-0.42731886550151899,2.0710297186724347,-0.8236908658111588,-2.8947205844835935,-1.0513939206949487,-0.83699747013153569,0.21439645056341305,-1.0352779740668154,-0.64444134834067768,0.39083662572613775,-1.5363592876491339,-0.37764899925707596,1.1587102883920579,106.09903098253562,109.51023610733682,-3.4112051248011994,109.65854758690693,-3.5595166043713107,115.77128708718374,197.35339158708666,335.25856966897845,190.84896793485072,139.56812757647833,140.26574495315938,154.21766712876627,159.31654988387794,188.15905704008188,187.70015386048155,223.81975287483752,218.85166239699984,243.97875861238074,241.53555106387046,-2.5999262340509119,-0.39771179279571811,-1.2042306972437302,-0.80651890444801211,3.7809794276369928,-1.3265122772728262,-5.107491704909819,-1.7503603398086511,-1.276806177423083,0.47355416238556813,-6.2676802372654379,-1.0776462156033801,5.1900340216620577,-3.4454112156849419,-0.96620046942459226,2.4792107462603497,35.569147242997133,41.087949122445934,-5.5188018794488016,41.327897661161842,-5.7587504181647091,60.509494232990619,61.36439682222408,213.39903270453215,179.80130610548446,118.94796761074335,122.90633150209108,138.96060371900538,145.0814788787915,176.34671897009278,184.20726358614243,213.42850589876068,222.13143454327263,247.4479067281458,249.36477400338913,5.7706347721645272,6.9040806551281406,0.77797640486973307,-6.1261042502584075,7.1263668230292865,1.0739869818912098,-6.0523798411380767,7.9399002890050383,0.39281728616973055,-7.5470830028353078,9.1657802683170075,0.49100017924354233,-8.6747800890734652,2.1800408344906828,0.35270112400837661,-1.8273397104823061,-2.2240954469763494,-8.3705610062154392,-0.50296999400700315,-7.3017924479238587,1.7099497089645581,-3.3453873953922937,-0.69896641911370239,-9.6902606288136894,-5.2324022631986224,-15.433460505582445,-1.909051928035808,-5.6254520501756247,0.61105244558900673,0.65674366913068705,0.76281338382626462
