pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
4295,2019,101.8254657762495,33.225151980514511,6,10,25.845868269451142,5.8636322021484375,123.8823255124662,114.99766428852672,8.8846612239394744,114.61137509627952,9.2709504161866789,134.44198481357125,142.94946424337832,406.57931126654148,198.50456305991065,142.2818587057956,140.12525817159369,166.49806581753674,164.80789398581013,200.48235214851894,196.76821748188468,228.31298064981604,228.1057752819253,252.0327332283471,253.15498099143525,0.1460652634990538,-1.774409032884023,0.39946918364177009,2.1738782165257931,-0.013066042684158674,1.7994283665206297,1.8124944092047883,-1.025306812132186,2.828253877796385,3.853560689928571,2.360001724768523,2.5698894619553982,0.20988773718687526,2.9225870306076445,1.8868070586851786,-1.0357799719224658,64.912081984753968,58.069692403674708,6.8423895810792601,57.772197151974979,7.1398848327789892,65.396080494581383,94.574081179804125,168.29915128732682,205.01279277866692,160.70363747082123,156.36630910676035,182.2076903237006,175.62553380107568,207.25608274954703,200.55199019861294,227.54904027118357,224.91060484781391,246.29546975828328,245.62879196154023,0.67645520587086594,1.4289621590725972,5.2234506667755056,3.7944885077029085,-1.1532579336235358,5.4091905984340087,6.5624485320575445,-1.2865405776989576,5.397636345619901,6.6841769233188586,2.293592120842078,5.0420336866114042,2.7484415657693262,3.7110534371396113,4.6621747156461026,0.95112127850649131,58.970243389876487,56.927973256436417,2.0422701334400699,56.839178212525439,2.1310651773510472,69.045904205029728,48.375383119115213,238.2801600843668,189.63800592651066,132.27355911053232,131.06656907917818,146.16604241366366,148.40013389074093,182.04081380456964,187.71983716474404,231.43182957854847,234.28583264270779,260.44092214615591,261.63775280947618,0.8772053144168126,-1.6667300043583282,-0.56223710233697943,1.1044929020213488,0.52823038547418832,-1.9706494776852992,-2.4988798631594875,2.8593542104443372,-2.9634581972579497,-5.8228124077022869,0.3313041238235428,-2.2342586362807424,-2.5655627601042852,0.032432094585715276,-1.1216507405211473,-1.1540828351068626,0.53038994237181214,-0.20075010854594666,3.2033711919566201,3.0956921634309253,-1.1401918909393771,-1.6814883190977241,-0.26123376556677158,-4.1458947881432948,-0.066409603926445016,1.9622879970185352,0.78846640653196687,3.6786213425538961,0.41393928963836241,0.48642602670040297,0.66159101526108011
4296,2019,102.07546691981996,33.225151980514511,6,10,25.845868269451142,8.0869598388671875,154.58889020764036,152.81873042016014,1.7701597874802246,152.74176907425863,1.8471211333817337,166.53363883130987,154.49950173604702,426.97418036311865,194.85026265635551,132.2599996942422,130.32160861019111,158.76011041374971,157.9103114879475,196.1613335815795,192.47764856403003,228.2796748062124,226.0055230852021,255.36551609220368,254.51223273523593,0.72687071712039142,-1.5260009062713777,0.53089162907821219,2.0568925353495899,1.7398116626059448,2.5558328018560701,0.81602113925012532,0.65392817370036482,4.4751652140951137,3.8212370403947489,1.9448752428922376,4.240769792668317,2.2958945497760794,1.9597697277807242,2.9297535631226594,0.96998383534193522,75.895043759363034,74.527254045004156,1.367789714358878,74.467784303013104,1.4272594563499297,78.829037137087198,100.20667375157018,189.4813804771984,202.06356378428302,154.04241190362413,151.00126770141077,176.45883403457279,171.83109615910564,205.62796796561105,197.0161219542951,227.04048274479163,221.70719703154566,247.2242321644267,243.75048055166695,2.1848853773014696,4.6421698891838048,7.0301613218190937,2.3879914326352889,2.8786457948307032,7.5054052869725751,4.626759492141872,-0.98064279694548873,7.5825743283884321,8.5632171253339209,2.1760882389056917,7.3959299354777954,5.2198416965721037,3.3239124358297545,6.9757546066543341,3.6518421708245796,78.693846470629069,78.291479412724584,0.40236705790448468,78.27398448488384,0.41986198574522859,87.704601689363699,54.292827823803236,237.4927996173501,185.75546064920727,121.47989458220374,119.33129464481833,138.19138127260572,137.04367884581868,174.47720351176483,180.46258717584908,233.14184164397966,234.96443462927911,268.04960192964575,265.95111860918837,-0.082695952348160517,-1.0009510873381231,0.76723430504144119,1.7681853923795643,-0.8391990943452754,0.31455642842590237,1.1537555227711778,3.1018992449429845,-2.7917155395689974,-5.893614784511982,-0.61706228870158952,-2.2744356264906003,-1.6573733377890107,-2.7502497277202451,-0.46258642178776199,2.2876633059324831,1.4580146601810782,2.2675813296496301,6.1681707954551825,5.6431209765219279,1.1388341322247584,3.7178448891759786,-1.6345709706458535,-4.0825420418884732,0.23121299601345413,2.7931505276072812,1.3641427080490303,6.0741621635499996,0.44377713967634913,0.47335203680342935,0.64858897682898142
4297,2019,102.32546806339042,33.225151980514511,6,10,25.845868269451142,8.875,117.93181726336479,109.95453868806362,7.9772785753011703,109.60770061612129,8.3241166472434998,127.07753074169159,133.84544247804297,400.97439386695623,194.21155714704756,138.96396828750935,138.13307044111247,163.74682203489203,161.56967460272651,195.31022376088615,192.85419292461873,223.88007077468089,223.27888568967776,246.97476896909157,247.50339890918821,0.87313071765399286,-0.79815196521201415,0.080947501919894194,0.87909946713190834,-0.22504911976952258,1.8806131660385859,2.1056622858081084,1.1028548183238058,3.6589251870541943,2.5560703687303885,2.5686051669335939,3.2975044087989147,0.72889924186532085,2.4687145454366828,2.2090540298731582,-0.25966051556352454,59.730254672467709,49.164418250322342,10.565836422145367,48.705033555626869,11.025221116840839,60.044464740902185,86.114519289732925,160.30328495657886,201.12163828666417,157.1297542421662,154.15465112482752,176.22275838050382,172.59290013903092,203.83985473311822,196.40005801434438,224.14131722197266,218.79844764709483,242.33799466014747,238.38755035280755,2.5976023847889849,4.9622171160225435,7.5902586713682183,2.6280415553456749,4.7323883268939824,8.0400100658126235,3.3076217389186411,0.92734269459950269,8.0759633603029783,7.1486206657034757,2.4883746057874134,7.8871700554575739,5.3987954496701605,2.7243744449490634,7.1270667685584783,4.4026923236094149,58.201562628149986,60.790120407938957,-2.5885577797889709,60.902666196227074,-2.7011035680770874,67.033066108822823,47.73092301197903,240.67110869288445,185.41114450816329,130.59313417091778,130.15079594559822,144.87721641875481,146.23311248818911,177.98241266183331,184.34952281359162,221.70158429559825,231.13908139185006,253.19626204960969,256.26640762554291,0.4933067036347154,-0.98962942750799243,-0.74959994861774248,0.24002947889024995,-0.92017933482196668,-2.2777194738577862,-1.3575401390358195,1.2819655770236977,-5.0886942802435158,-6.3706598572672135,4.0959317043493968,-4.8748725353375448,-8.9708042396869416,1.0772873721974747,-1.6565096971380342,-2.7337970693355089,1.724471667134992,2.1042956811542695,5.7603690812345576,5.9518465435305359,4.9574374466635049,5.652567661715949,-0.17551212372430314,-0.35462288242419504,-0.080230561146180435,-1.6075570985619834,0.25565989951238066,1.6470870727515887,0.39978434385954253,0.47250260837184177,0.64338775901062006
4298,2019,102.57546920696089,33.225151980514511,6,10,25.845868269451142,5.565216064453125,157.80965989646211,158.07555578165193,-0.26589588518982055,158.08711734621465,-0.27745744975254638,175.00945623045845,153.79861724138755,456.4906769618392,194.48171293660647,133.35905677660878,132.10484171613575,158.49213333949697,159.15935344695717,195.63448479707887,193.83319828166466,228.25525860617273,227.68343216423108,253.93601284572458,254.53230905107486,1.2369318889007275,-0.8357022336773241,0.4263647713886769,1.262067005066001,2.3157906894893472,1.5644222203706022,-0.751368469118745,0.93314735437527929,2.7591139265884976,1.8259665722132183,2.110959800541707,2.7333823300630797,0.62242252952137278,2.576358320316217,2.0022610462200703,-0.57409727409614675,78.139444441861997,83.938916652641637,-5.7994722107796406,84.191067180108803,-6.051622738246806,82.081712017331483,98.482872706256785,191.46867085422855,201.81223746164738,153.44663661803943,152.0080553422064,175.20039557639848,172.7946435250247,204.82006869680188,198.76678207310854,227.71849302425076,224.15567667519701,247.06971848948876,245.07334584304911,1.7175441640577276,3.8895494197512903,5.0467408862804177,1.1571914665291274,3.0169374814285277,5.1403157103904107,2.123378228961883,-0.5427435904864808,5.2090916904248559,5.7518352809113367,1.3265051552363047,5.0944346769037452,3.7679295216674404,1.718694803636339,4.8463467103101152,3.1276519066737762,79.670215499303595,74.136641885403151,5.5335736139004439,73.896050483564977,5.7741650157386175,92.927744174092368,55.315744544524932,265.02200598269701,185.55293555242267,123.88569239543212,121.50481704872665,139.27796988679847,138.10220144225701,174.68144830428227,180.08535599563282,230.32607202273664,235.64624328983228,263.86996591884161,266.22669913575595,0.52821587835080663,-1.6166377135836143,0.69148503393107319,2.3081227475146875,-1.3109617137095313,-0.34611496726347468,0.96484674644605661,2.843705903384631,-2.2573841628664013,-5.1010900662510323,2.2962698436195979,-2.6034796292977376,-4.8997494729173354,0.88567641710528733,-1.1411052049007822,-2.0267816220060695,0.48061227515700011,1.189328285706921,4.7252516534286144,5.5061871333349046,0.7011467919391805,4.327899195138059,-1.4758909448617601,-3.3864494938711118,-0.78445464530540221,-0.96976468838329311,-0.85766351667987806,0.83301838653105165,0.41943610355537353,0.46901301098406634,0.64033652884984993
4299,2019,102.82547035053135,33.225151980514511,6,10,25.845868269451142,6.2916717529296875,149.99335920579324,146.83167196600698,3.1616872397862608,146.69420737510518,3.2991518306880607,165.05287789436443,127.81807760236552,424.28453436493874,192.28493573849033,133.89246474875407,132.69948483899663,157.98654209830241,158.0989250039091,191.04171882159125,191.47504459441757,224.32337719508516,225.27385431046579,252.54709190968609,253.0982829251939,1.7350902831491055,-0.98928688322365588,0.23511333606248286,1.2244002192861387,1.5869863239110771,1.418819221715637,-0.16816710219544007,3.1195386162711145,2.6623980034438546,-0.45714061282725993,3.3520102593273009,2.3268862460678577,-1.0251240132594432,1.8627654528458777,1.3719351406659541,-0.49083031217992357,77.76768659026493,78.105556455679107,-0.33786986541417718,78.120245704607441,-0.35255911434251175,81.282078167427699,66.36834460070213,158.87059369732742,194.05331629464632,147.66720035231202,147.83735592127584,169.10184234660431,167.65957280384364,193.96839842655598,192.78058561111237,219.13641955664929,217.09153267873631,241.04794933091162,237.52348606127646,4.3921603773992786,6.0466073405737291,5.6893188501509826,-0.35728849042274646,4.6677870990988026,5.8981360327902337,1.2303489336914311,5.0414518217431521,5.945351628790803,0.90389980704765094,3.602484157785824,5.8791978866825616,2.2767137288967376,1.7911497965106946,5.5717113170204584,3.7805615205097638,72.225672447890247,68.726116682551037,3.4995557653392098,68.573961039681308,3.6517114082089392,83.770799563644687,61.449733158746312,265.41394052654505,190.48696608456657,126.08391955122188,123.98912526587561,144.75903228000098,143.00489393496377,184.37142265948421,188.62884801140865,234.87796128961708,239.25580435328092,262.69370579348981,265.15076157637196,-1.0592977808700255,-2.1570214493765434,-0.2142668417560003,1.9427546076205431,-3.4555780438220438,-2.1172541551939901,1.3383238886280537,0.16231777017057425,-4.6279015991572692,-4.7902193693278434,1.1826979432331086,-2.6011722272950522,-3.7838701705281608,0.78704181848314647,-1.1919990340812774,-1.9790408525644239,2.657070094250173,5.451458158269304,7.0358942237973849,8.2036287899502724,3.0808007751877255,8.1233651429208464,1.9219132054720376,4.8791340515725778,0.25047389845852308,2.4197862145527154,-0.071615656335183075,1.0041079780275481,0.37444351803942605,0.49246083560838655,0.51924067272526286
4300,2019,103.07547149410182,33.225151980514511,6,10,25.845868269451142,8.6086883544921875,159.04159467321006,160.028364194608,-0.98676952139794594,160.07126736285136,-1.029672689641302,170.10289006819767,112.44467460298256,421.56614051759243,193.60408120450944,136.64334984392295,135.29707769793961,159.70747868181371,159.39702906774468,191.74100591538721,191.07199678820038,225.88440565338203,224.49655188855991,253.47681005160973,252.3657178654444,1.5159210014844291,-1.2882446680807789,-0.14880980363614071,1.1394348644446382,2.1823079994719023,2.2607598434031502,0.078451843931247822,2.9723184637260829,3.8542087579554618,0.88189029422937892,2.2616132641192053,3.5754885829138914,1.3138753187946861,1.1471320630602406,2.3258240476078242,1.1786919845475836,90.626621428305953,91.31452645925674,-0.68790503095078748,91.34443729679333,-0.71781586848737788,92.940413676444223,58.878006807168276,161.67732487199828,193.58912357946264,145.52118622540135,146.14025612954512,165.81368470061096,165.91608634606649,193.05507942810385,190.79646494862683,219.19101840571898,215.79736513007069,241.5026373441236,236.67361457609326,5.4597376382911875,8.9109231924005599,7.8901956936760484,-1.0207274987245114,8.4185835056782139,8.1606742331094324,-0.25790927256878149,5.8167637838381268,8.2314930371827302,2.4147292533446034,4.3022588280777256,8.142013827921744,3.8397549998440184,2.3296707509367138,7.876052349843178,5.5463815989064642,68.414973239316168,68.713837195993619,-0.29886395667745091,68.72683033719477,-0.31185709787860105,77.162476356363186,53.566667855418928,259.88881529867649,193.62145182721173,127.60241066470493,126.83389634297411,147.76550002983203,147.26419736025721,190.63896649829587,191.77072497311926,237.7318846149268,241.48249021009647,264.41048784956507,265.92448568771374,-3.1170478538246869,-2.2338109125551711,-1.6511756715988497,0.58263524095632135,-5.1499631609805476,-4.8197496649436005,0.33021349603694716,-5.3792685420837358,-6.9395214261497244,-1.5602528840659886,-0.89626050952873015,-4.2704723650900576,-3.3742118555613274,-0.13008539919047735,-1.1906360934741542,-1.0605506942836769,3.9438166368067584,8.5767854921158744,10.199167860481339,11.144734104955731,6.2362755062063115,13.568546666658762,2.8444453201120439,11.196032325921863,2.0406455639585204,5.1985193376064558,1.1825386878764732,2.4597561501271912,0.38351591679894725,0.54637762849991878,0.52361756583896557
4349,2019,95.575437186987926,32.975150836944039,6,10,25.918102063709259,6.1363677978515625,91.113611275926814,86.032595190532447,5.0810160853943671,85.811680565633651,5.3019307102931634,103.04534120057724,106.38142804424569,262.73372132517397,205.15862551417311,155.60290525377539,155.86466735235109,175.69822563696235,175.81899694703571,205.6738883058471,203.48999483957411,233.51802578553952,232.67816871085009,254.16056526351056,255.63402015450845,1.6494795601768715,1.2511220050146221,0.36152811517285954,-0.88959388984176258,2.8949968804912203,2.6785089454832871,-0.21648793500793317,0.78450739358208921,2.9067684477466287,2.1222610541645395,1.741827728460521,2.5570531799952221,0.81522545153470105,2.6878233946280545,1.2411906731422278,-1.4466327214858268,34.331745946767114,36.727556987198113,-2.3958110404309991,36.831723137267545,-2.4999771905004309,34.538705045344614,55.456002549989535,95.076673569623381,213.84941341626711,176.82640499675372,169.68578390132046,192.18499135844277,184.75161386274712,212.55408377563106,205.98049015665907,233.91501906808557,227.6426735575962,251.13765619422168,245.81311117880335,-1.8346385891020702,-1.2740537485308892,5.7667002548857056,7.0407540034165947,-1.4414113821440537,5.7405205185161776,7.1819319006602313,-0.97799760257370849,5.5369833945652545,6.5149809971389629,-1.1883651267663708,5.1610087886342342,6.349373915400605,-1.5577541077747128,4.4265383914459164,5.9842924992206292,56.781865604831182,49.305036778240719,7.476828826590463,48.979957458168428,7.801908146662754,68.506636430904109,50.92542555657019,167.65704812295735,198.6099239953258,148.1290174631892,148.52716059355532,163.29883503541095,166.65651044713948,193.0126101864777,199.79034496853203,233.04460625755124,238.94515276839698,256.33528264797792,261.571517887563,4.1022734138669534,1.8655269166671076,-0.15185495229405888,-2.0173818689611664,3.4098858454694039,-0.086582739681063003,-3.4964685851504669,5.6151573312105256,-1.0799947338501852,-6.6951520650607108,5.1363571413449733,-0.63129966259359094,-5.7676568039385643,5.3736548682131229,0.17117191169148782,-5.2024829565216351,-3.4841181492789417,-5.9369120029690237,-2.5251757535455113,-3.1395806651979967,-4.336408262635274,-4.8512972276134576,-1.7625049961557977,-6.5931549337842341,-2.9301928552268919,-6.3247222681113442,-4.2455775024027673,-6.9314089759878357,0.36187465046388606,0.33517968539805404,0.52129402255179835
4352,2019,96.325440617699314,32.975150836944039,6,10,25.918102063709259,6.18182373046875,99.08452851549373,92.111745965488808,6.9727825500049221,91.808582787703926,7.2759457277898036,111.50253910807805,106.1055133166119,267.85376302525401,202.8284839103508,151.79783111173037,152.53283676777335,172.83311131998141,173.2223720956259,203.61260204552784,201.0465596579923,231.28959361074442,231.07462225197679,253.18790829047592,254.31190148506246,2.0211233463862754,1.6378959565014668,0.47265710030222863,-1.1652388561992382,3.2523582960605211,2.8964268541564309,-0.35593144190409021,0.59051436751565234,3.191397518755025,2.6008831512393726,2.5982918397680521,2.8910193845193817,0.29272754475132956,3.0197444511865967,1.9969243077932504,-1.0228201433933464,39.190625631370494,41.893801102596626,-2.7031754712261318,42.011330539644405,-2.8207049082739104,39.190625631370494,56.827614105657631,101.48662730772048,210.7721586059109,173.32086027892149,168.23303251095032,189.06637626980793,183.02206034711924,210.62319679506754,204.73234758483562,230.13404035351343,227.20128432336281,247.17574737636221,245.61921124446047,0.36735918111008914,0.88066542465492148,5.9038071541354782,5.0231417294805567,0.13446081096424223,5.8472087963971546,5.7127479854329124,-0.29719892740340015,5.6711474725734092,5.9683463999768094,2.2507886076887758,5.3672800554074911,3.1164914477187153,2.7106838264618318,4.8585406830503644,2.1478568565885325,59.893902593550592,50.217945594404227,9.675956999146365,49.797252181004296,10.096650412546296,72.311913186134916,49.277899354547117,166.36713560298085,196.55544481627521,144.81695353064066,144.21914578362916,159.21283038609545,161.57795075503719,189.94138979696183,194.14556345042456,232.43541179646681,236.91717809083545,258.55940176477873,261.39932496063631,2.5995278658969312,1.3144747817606515,0.77869567753941737,-0.53577910422123409,1.9168683708217884,-0.48437327486803383,-2.4012416456898222,3.5190503725226847,-1.0007914616162168,-4.5198418341389015,3.5877833256530778,-0.84133484395971436,-4.4291181696127921,3.3532507927400275,0.27727320341233508,-3.0759775893276924,-1.6537641652761863,-2.2321686847868421,-0.75723053184654532,-0.43380935710572999,-3.1178974850962788,-1.7824075598575462,-0.88771329491905249,-3.8162492999260849,-0.34750323207927636,-1.336994717964302,-0.30906062472476492,-0.64256696627819565,0.37888818944146041,0.35147742773268598,0.53557644960528816
4353,2019,96.575441761269786,32.975150836944039,6,10,25.918102063709259,6.2727203369140625,104.91104268185154,97.636914710376004,7.2741279714755365,97.320648387325491,7.5903942945260496,117.374719341542,106.37203638326537,278.29043167736381,204.5046700930487,154.27047351594027,153.50093978361599,174.90899991163431,173.53731626096013,204.72617442043273,201.36320093768083,232.87358779343114,231.63893186521489,255.16767165861219,255.05664155482978,1.0500529338558522,0.50223063829309922,0.76038063503531816,0.25814999674221895,1.7313477233864205,3.0073930638982347,1.2760453405118142,-0.15420129793437809,3.2916088446327763,3.4458101425671543,1.7900109300676377,3.0055599618787596,1.2155490318111219,1.9465964447205977,2.1415050332894623,0.19490858856886462,49.469268496688528,46.787129360434847,2.6821391362536815,46.67051509277735,2.7987534039111779,50.393218705039544,59.167752949280839,115.37097336538136,209.80394303076287,170.50533728837718,167.08245817442531,187.09513846115101,182.18698424900822,209.98965838129592,204.07445729005195,230.52950601083572,226.92356899324713,249.10900368404469,245.64183110145123,0.63159511448409944,2.1247049102068729,5.60371243068289,3.4790075204760171,1.0933846034930923,5.7396396969506895,4.6462550934575972,-0.2107982401174695,5.6634927667605837,5.8742910068780532,1.6379227098629485,5.3614661271414548,3.7235434172785062,0.88347847546702951,4.9654229064690014,4.0819444310019719,55.441774065953723,50.849785775978489,4.5919882899752338,50.650133392759926,4.7916406731937968,66.981500530331687,47.204283314775239,162.91945807542652,199.42003104908738,145.92818750238777,145.55178829867216,162.21166513545592,163.2384497640378,194.1163471036289,196.10781638532509,235.66922827896522,238.68383980826786,260.52013767127272,262.41434135551958,1.5873623897648201,1.3682860388257723,0.75015729001046338,-0.61812874881530888,0.92846972023883723,-0.21433329689145353,-1.1428030171302908,1.3359211590851316,-0.96691139978545948,-2.3028325588705911,2.435407089228363,-0.51296279772495268,-2.9483698869533157,2.6400848467354763,0.72821752638901671,-1.9118673203464596,-0.41845781937175275,-0.9557672752807207,1.6224742719137737,0.75641887138110064,-0.63796311989332821,0.16491488325425507,-0.056596942183091414,-1.5467193992026012,-0.15208822020468915,-0.7974843793654145,-1.0631179692535682,-1.7566063712684468,0.41457039205407092,0.42933622323222081,0.55623409084785758
4355,2019,97.075444048410702,32.975150836944039,6,10,25.918102063709259,5.0476226806640625,108.26063252952008,101.96481898755883,6.2958135419612518,101.69109078429392,6.5695417452261609,125.05541723278657,127.15066905416461,329.39362508431077,203.49600292590816,150.62610773456279,152.60431456938559,173.63020256394063,173.73672071846673,203.9915998620736,201.36012918193066,232.41909924813768,231.91139913982062,254.2454532602514,254.88591488526552,1.4295128241649877,2.8578043436033909,0.62397415465682116,-2.2338301889465697,2.589849411469288,2.4704229098934718,-0.11942650157581625,-0.048828232401973537,2.6424807219876527,2.6913089543896263,1.686329867175516,2.2997638430076393,0.61343397583212322,2.2599745701835445,1.7084120090832755,-0.55156256110026902,54.087696212340234,52.332775393579141,1.754920818761093,52.256475208761913,1.831221003578321,57.099716955311123,79.424275259736532,144.56987475324422,209.08504174994741,166.12690447450493,167.20603813710272,185.09348680443691,182.49290082925305,210.04537320798565,204.56571629419386,232.00830311722882,228.1672796661982,251.29953544210562,247.10830622236139,0.85835782793526505,5.6177699830222991,4.3859880819951229,-1.2317819010271762,2.1106129280868799,4.5671836437021511,2.4565707156152712,-0.64190802699909,4.4998210491548605,5.1417290761539505,0.41821104024404576,4.1962283438062116,3.7780173035621658,-0.97429563026165056,3.9076767936053898,4.8819724238670403,54.172936436389136,49.63204514582867,4.5408912905604666,49.43461516894331,4.7383212674458264,67.955700542857812,47.726393788751011,184.82375036366284,196.90001323663014,144.40970194365116,143.8480395328296,158.75904359657537,160.68229176533131,191.60856035843699,193.92516360683985,233.1544482432769,238.51877364967098,259.25699557638887,262.49003765666544,2.4076855360333127,0.94404637057013474,1.0386306755026737,0.094584304932538998,1.9509431703456812,-0.077236017417789071,-2.0281791877634703,1.5379853214066372,-1.0878347825355377,-2.6258201039421749,4.1761925559015936,-0.95278493023951683,-5.1289774861411104,3.231156437933123,0.017014978593124397,-3.2141414593399986,-0.57115499622972266,-1.5493277080980477,2.7599656394189083,4.6737236124521644,-0.4792364833824081,0.15966975774119874,-0.59307979459711646,-2.1798933484057272,-1.2681188269314703,-3.7579815156575478,-3.2342702004451951,-4.2054520681947736,0.43889700268558773,0.45659530965397421,0.6246469314754669
