pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
700,2014,116.82553439047726,46.225211446178577,3,10,21.438717792148591,5.23809814453125,127.6178930450551,132.04080601457827,-4.4229129695231677,132.23310725923511,-4.6152142141800141,143.98072426263388,110.77624497092984,382.02551222126931,197.87255988647962,150.13893164703205,149.09238223797772,172.57749598524683,167.59305398730515,199.86447242198358,194.10191760017219,221.12121440481687,221.01258860619768,242.16918939982168,243.7413382592934,-0.99951808101468487,-0.47549892650431502,0.24771855827259515,0.72321748477691017,-3.0076809649408176,2.1056100306963685,5.1132909956371861,-3.4200147621725421,2.5422806133180416,5.9622953754905836,2.2188876415165453,2.2886077575107322,0.069720115994186926,3.0220057249489116,1.4005606599396003,-1.6214450650093113,66.799536987240572,77.800476546366554,-11.000939559125982,78.278780197128071,-11.4792432098875,77.558305608439696,63.420275929351192,155.34591954783536,196.9217523964665,149.05521862193299,148.91100861429095,179.53169920642839,166.80268972819317,202.78143780802995,192.92485652058443,216.23184649522943,217.70483283613717,234.27726406158411,239.37265171808605,-1.6954606547703577,1.6600773167686498,0.76990739351484194,-0.89016992325380784,-10.409206815989535,2.6388419596961796,13.048048775685714,-8.4132696566180982,2.9652149456620691,11.378484602280167,4.2543438927229715,3.2603907774226855,-0.99395311530028607,6.3640956227720835,2.6780318061894377,-3.6860638165826458,60.818356231040525,54.240329063752142,6.5780271672883828,53.954327240920975,6.8640289901195501,66.422418767815543,47.355969130985613,226.67959291301668,199.05067021788216,157.27513555082842,149.40824935920452,168.77983733821432,169.14028728693094,194.00728250138889,195.89941741320891,227.02477328122083,226.18418451144197,249.86377914303367,247.91591585432246,-0.49317655689466733,-6.5122246662359657,-0.50995240797655583,6.0022722582594099,2.7017109785733453,0.99487821444185442,-1.7068327641314909,3.2628930551876749,1.7182198931099322,-1.5446731620777427,-1.3411477776683114,1.0886020214489065,2.4297497991172179,-2.9386653987837974,0.96268064607761517,3.9013460448614126,-0.69594257375567281,-1.2022840978756903,2.1355762432729648,8.1723019830046155,-7.4015258510487172,-13.11091779456288,-4.9932548944455561,-11.676162711805773,2.0354562512064263,5.5954916703912829,3.3420898978231719,9.3027610215558809,0.40663755319529277,0.53867145067951128,0.57250790497542225
701,2014,117.07553553404773,46.225211446178577,3,10,21.438717792148591,6.619049072265625,129.10768020153046,134.1206077337265,-5.0129275321960449,134.33856081962585,-5.2308806180953979,142.93471940342715,107.44852377268398,382.70182389300317,198.89971278291941,151.43338465359264,150.95674847338353,171.86361166218575,168.97620496354241,199.09745293063716,194.61144365104818,222.80374420456684,221.33206656452541,246.84222921249435,244.19463656326329,-0.37408452488159583,0.24996518242289767,0.73457732374498619,0.48461214132208852,-0.27391603971207701,2.5972864990593223,2.8712025387713993,-1.2786374091685957,3.3574480700497418,4.6360854792183375,1.7090150432524922,3.1284104158616515,1.4193953726091593,-0.41716109519293809,2.2399228552396835,2.6570839504326216,58.810227602720261,77.24049037694931,-18.43026277422905,78.041806936264038,-19.231579333543777,66.962070721623604,51.846333909779787,137.39513459778391,196.73145989285203,149.79387524117124,150.73984463732353,176.61150790303395,168.551803071249,201.70123890042501,193.60195125368088,217.30301950931499,217.4637401367508,241.3927504884002,238.58831089434423,0.15805387467452192,2.1779938091674182,0.86487649923896015,-1.3131173099284581,-4.6183442680332973,3.0728375297352386,7.6911817977685359,-6.0103329910401726,3.8836535684136777,9.8939865594538503,5.059199874993368,4.2482552532357261,-0.81094462175764193,-0.24841792840305743,3.9398179392283907,4.1882358676314482,70.297452390193939,56.880115509033203,13.417336881160736,56.296753287315369,14.000699102878571,75.972648473187292,55.602189359990007,245.30668865796179,200.85758451840192,160.06666746850593,151.25575256113066,170.57810434877993,169.49214330986408,196.61601961868803,196.04664664393721,227.19690266352691,227.05070158697484,251.97230289399849,251.00735790159942,-0.5238833589864953,-7.31674810705033,0.56296873639840328,7.8797168434487332,2.2863366197626647,1.9767970048133634,-0.30953961494930127,2.2424997355122684,2.5827957522824647,0.34029601677019627,1.0085953597805144,1.5349840605369707,0.52638870075645627,-2.8334757668031614,-0.5764249651409159,2.2570508016622455,0.53213839955611775,0.68193723366101722,1.9280286267445206,9.4947419162177482,-4.3444282283212203,-6.904680887795962,-4.7316955818715769,-8.252832726552441,3.3501848317408758,4.0506045152128536,0.16874316678988066,2.5850578384001039,0.35901353487198751,0.4684800935777263,0.48252253348277624
702,2014,117.3255366776182,46.225211446178577,3,10,21.438717792148591,8.350006103515625,147.21129083592314,147.91042430008383,-0.69913346416069544,147.94082053181046,-0.7295296958873223,159.73701412101582,91.628955722993851,380.18766786064953,194.42212358957812,147.90501345324702,149.89124669077174,165.68320439391704,167.98930827151023,193.74144292985355,193.77523529963287,220.70444922994622,221.16695632232273,242.10685088552637,244.98205246277917,4.186863795400825,3.2546469768546444,1.3220014081465479,-1.9326455687080966,5.7765920973907043,3.5121685365348867,-2.2644235608558176,4.0404808149754388,4.2240107074048581,0.18352989242941931,4.2316283996870538,3.6973764042163282,-0.53425199547072566,5.2614821686849496,2.4371505367890052,-2.8243316318959444,72.280386655125767,81.004007385316072,-8.723620730190305,81.383296388208691,-9.1029097330829245,81.089152814378394,37.066668858285993,137.77901739021763,187.92833276022628,144.01229290901199,149.66043384326966,153.28284298081564,167.91870022612667,185.29088912572954,192.78623621482208,214.00831801586503,216.73547169271799,234.38313377653751,239.76646754275453,8.7934496133070468,7.8111953558682501,1.3730908360437581,-6.4381045198244919,18.346701215788215,4.2878338755290599,-14.058867340259155,9.2574525371185246,5.0791625655377004,-4.1782899715808242,8.637081512023542,5.4603327142603177,-3.1767487977632243,8.0343683738964273,4.5822335364045728,-3.4521348374918546,74.930904255303176,66.906414625947946,8.0244896293552301,66.557523487950675,8.3733807673525007,78.64786138114323,54.562286972741276,242.40865064412355,200.1820390618303,159.04513684265797,150.14130951906523,171.0223387993089,168.09125163709982,196.46612579800069,195.04380081133198,225.20279054041998,226.05059753677529,249.80130278420097,250.76043626028715,-0.46897497216843931,-6.9991974773887193,1.2993651833708668,8.2985626607595862,0.80656618245657796,2.3079431490502316,1.5013769665936536,1.7916433570267145,3.1206614279673204,1.3290180709406059,1.996412505663983,2.1119577266236718,0.11554522095968878,-0.83690107550248172,-0.8038032541491873,0.033097821353294421,4.6065858179062218,9.2624245854754861,4.5565483790136057,14.810392833256969,12.570109118397511,17.540135033331637,5.2169717221430858,7.46580918009181,4.4054531123364882,6.640669006359559,2.7728862052114778,8.871269449398909,0.36239738696815876,0.50764159616096072,0.40453008075682223
703,2014,117.57553782118866,46.225211446178577,3,10,21.438717792148591,8.095245361328125,167.44395596693357,150.87104335110052,16.572912615833047,150.15048393082543,17.293472036108142,181.04096322799523,95.498595695463337,398.43452332820743,194.9932466764854,147.08674575683992,148.89373605256449,166.78938117497933,168.39595568959837,195.38952126191148,194.42049729016324,219.78637634228872,222.09433649088635,242.91762207617617,246.32368344698352,4.5114350879170502,3.4267128273962726,1.4127345104159588,-2.0139783169803138,5.1987287402098161,3.6151015313522805,-1.5836272088575356,3.4626858410427701,4.5129244043480696,1.0502385633052995,6.5879146554921988,4.1713377549995698,-2.416576900492629,6.2537052152163994,2.7773491383756266,-3.4763560768407729,92.523529634541774,80.789528286082714,11.73400134845906,80.279354138619965,12.244175495921809,100.00200985557603,39.453665274464583,156.79783298645634,189.42147676220782,144.89001884076438,148.54380739547722,155.54090754773674,168.51116898421336,190.85217253558992,194.0451515411043,212.19630421164223,218.45290763483777,232.915554737652,240.74766364760654,8.7218583946836361,6.7262318991453753,2.3186245163203694,-4.407607382825006,16.90594914996484,4.4812566749030509,-12.424692475061789,6.2694435138818392,5.253779304348086,-1.0156642095337531,12.242661331996004,5.5009358307455898,-6.7417255012504143,10.892566494483276,5.0130695970391912,-5.8794968974440849,74.920426302589476,70.081516725433175,4.8389095771563007,69.871129471475797,5.0492968311136792,81.038953402221523,56.044930737648428,241.63669067784213,200.66141795023015,155.21328405697682,149.29131455147939,171.08654955265931,168.25950129298457,196.78546108693797,194.9507553491157,225.78246351617761,225.78498470957047,256.03938542028607,251.83658653078706,-0.58566450243003487,-4.4085503138967965,0.17229084826976759,4.5808411621665641,0.14425729310966062,2.1548273685516506,2.01057007544199,1.9827625952087544,3.5180548076646971,1.5352922124559427,2.6994414575381711,3.0408667462967855,0.34142528875861444,-5.4356192281161668,0.64996256903231142,6.0855817971484782,4.2104233067665859,9.307522897113671,3.2995190717491027,11.134782213042172,11.707220409755024,16.76169185685518,2.8067576728390691,4.2866809186730848,5.6547466765038052,9.5432198744578329,4.6388612792668766,16.328185722599443,0.39353475616693817,0.55237228123691429,0.41313346010111884
704,2014,117.82553896475912,46.225211446178577,3,10,21.438717792148591,8.5454559326171875,166.599570558712,152.62855779889651,13.971012759815494,152.0211271832377,14.578443375474308,179.41463211979135,95.80379402275139,394.01479056756943,195.26008343295277,147.28711062213225,149.22562791574884,165.57632606068563,167.99078210919077,195.0602416649844,194.32181185874066,221.4566532813252,222.45300978390685,244.12971300289468,246.6784372704885,4.7786545120937376,3.7332017873307564,2.0961708960295766,-1.6370308913011797,6.6959716643246168,4.2288328695089206,-2.4671387948156962,4.0624416565931085,4.8735340065051389,0.81109234991203039,5.8784722505287164,4.5970024103920935,-1.2814698401366229,6.0325782753787109,3.3023622326962538,-2.7302160426824571,91.935319901687762,81.579814206317678,10.355505695370084,81.129574486061756,10.805745415626006,97.392447236177304,45.21807521091614,154.36078393994831,191.48786787075056,148.16982118836466,149.86541651568297,156.80979598322651,167.89638526859829,191.71662227531613,193.80717599912637,217.71298100537348,219.45734638881788,240.24051508915389,241.87037343469285,7.7480044140667417,5.9396848398718305,3.1538253954713014,-2.7858594444005291,16.277870111195341,5.472649899498407,-10.805220211696934,5.7105422639070014,5.6535726831371278,-0.056969580769873573,8.3621458407818352,5.7649187558295694,-2.5972270849522658,5.9452357612979938,5.1441407109969077,-0.80109505030108608,74.664250627221918,71.048747575252492,3.6155030519694265,70.89155257254788,3.7726980546740378,82.022184899869899,50.585718763406476,239.65400642249733,199.31683727781549,146.10002167358155,148.59950139809322,168.54457699594855,168.13051187449716,196.82433049892978,194.87790158246628,225.42697640952713,225.63186182150937,254.11603346566403,252.07624089155684,0.72343927678613795,3.7789213014318648,0.52400857554005142,-3.2549127258918134,2.6295488853047573,2.2727958698601185,-0.35675301544463878,2.1368626459724567,3.9670774553477202,1.8302148093752635,3.2329735214899529,3.4182191509015638,0.18524562941161093,-3.3445432005275961,1.1021412074869374,4.4466844080145336,2.9693499019730041,7.0245651372806037,2.2064830525410741,2.1607635384399657,9.5818984468707242,13.648321225890584,1.6481006073138929,3.5736796179345447,2.4836735902531188,5.1291723192918823,-0.087342514080717137,9.2897789618255899,0.39176393281479377,0.54283447278230035,0.47198626810309618
705,2014,118.07554010832959,46.225211446178577,3,10,21.438717792148591,3.399993896484375,171.48976248502731,149.32627731561661,22.163485169410706,148.36264801025391,23.127114474773407,198.7563707977024,108.48237522595082,409.12116108834743,191.04722089945346,139.40440850589258,144.02913760637108,158.72693038516209,166.60810821643938,190.81299794591922,194.76099205668271,218.78527939822067,223.98216850012605,242.63987057168916,247.96106424514491,5.9754128654177805,5.6712110147941814,0.7202167157030317,-4.9509942990911497,9.3386839152419441,1.6256586494789644,-7.7130252657629796,5.6766990422307515,1.8772413795246052,-3.7994576627061463,7.1643785974122807,1.8440581278869672,-5.3203204695253135,6.7037902974408041,1.2317161563921957,-5.4720741410486085,95.655461072921753,79.408362150192261,16.247098922729492,78.70196744799614,16.953493624925613,99.057694950484802,53.79186225682497,164.86451398069039,189.69619671110542,147.49129460519433,146.84050163463624,156.22240969185768,167.99863353925758,186.34979059894658,194.54199514231539,215.4269598400071,221.61429768307372,235.50817439327119,243.63844838208502,7.088540076484918,2.8264700610038176,1.8703020003850099,-0.95616806061880766,13.161982934725984,2.7153631251964612,-10.446619809529523,8.4182411527179966,2.611449463724739,-5.8067916889932576,9.2140799222242435,2.7319516048852108,-6.4821283173390327,9.2421456011862233,2.5236631649667629,-6.7184824362194604,75.834301769733429,69.917915165424347,5.916386604309082,69.660680949687958,6.1736208200454712,99.698676311389136,54.690512708355527,244.25664737448096,192.38477198795331,130.68035992817795,141.01045390133831,160.82234913490123,164.53088889453628,193.37701326651637,195.00447068382385,222.55938592784759,226.40181050969372,253.72085376884382,252.53187557686945,3.9679574929349428,11.526985204694626,-0.59076027440525536,-12.117745479099881,4.840876832333862,0.93429331441313934,-3.9065835179207227,2.9779808237379655,1.1118709053990585,-1.8661099183389069,4.4359157248863426,1.0455034637129472,-3.3904122611733953,-4.0730133794786809,-0.34837097954257956,3.7246423999361014,1.1131272110671375,3.1205825835499752,-2.8447409537903638,-8.7005151436908079,3.8232990194840397,8.3211061023921218,2.7415421104872451,5.4402603289800311,2.0497013248119629,4.778164197337901,2.5383553037454192,13.315158980664904,0.40297234575233526,0.49838752112910834,0.4958580796630368
706,2014,118.32554125190005,46.225211446178577,3,10,21.438717792148591,3.1904754638671875,170.72259938330171,155.3911349867376,15.331464396564115,154.72454835981262,15.998051023489097,198.30225868043635,100.42967806107117,403.33608981687576,192.88596791914921,141.17163270971108,145.93021371276245,160.64903054906827,167.46993903358253,192.73128373935199,195.96896822921809,221.05577441674919,224.90842354239169,246.80760911696947,247.21625538622087,5.013205193907595,5.7866660462355242,0.85165319031710851,-4.9350128559184157,8.3618699269263743,1.6174790802468522,-6.7443908466795222,4.9305912608864162,1.8609532541545093,-3.0696380067319069,5.4111495392501183,1.6657397109551937,-3.7454098282949246,1.9335494914197966,1.3265186732387519,-0.60703081818104465,82.817433497457387,82.355332661616558,0.46210083584082895,82.33524113459498,0.4821923628624063,87.573092973379971,42.379479814731894,142.47463074035477,191.34412479555039,145.67751633507558,147.98009539082298,154.89835095392343,168.34407578649325,185.14970694898966,196.36411919629634,219.86840760381591,223.38811093468217,244.23405196288496,243.40622016367729,6.4195373309746913,6.2848441263668349,1.9064307485209895,-4.3784133778458454,15.249797408166074,2.5325314426407033,-12.717265965525371,12.355191296395645,2.5671913368306321,-9.7879999595650133,5.3472708677780361,2.5186131055339445,-2.8286577622440916,-0.46705588039770873,2.5835794179345726,3.0506352983322813,87.905165636249876,73.0358026742324,14.869362962017476,72.389308221466308,15.515857414783568,110.72916553196774,58.050198595585243,260.86145913507789,194.0731182910954,133.52587101149044,143.93783476122059,164.15672000068827,166.00791661708314,194.50650567058747,195.48650704362646,221.43241632179732,226.32637162477238,251.63239215844337,252.33040097607685,3.1452185700250936,12.094017349808951,-0.55751817389318603,-12.651535523702137,2.9851512621269762,0.84415057674382865,-2.1410006853831476,1.7192662791798909,0.98437079355764467,-0.73489548562224627,5.640849004440156,0.91895665991006581,-4.7218923445300902,-1.4624654805164425,-0.37687860073671686,1.0855868797797257,1.4063321370670963,3.2743187609495976,0.49817808013131071,-5.8091732234421158,6.8879274812397,12.264646146039098,7.4246000355092292,10.635925017215754,-0.06387867147208226,-0.29357813666211996,-2.4006053718175053,0.99540960011873381,0.35324047199704262,0.44161419822506315,0.42198163563723645
707,2014,118.57554239547051,46.225211446178577,3,10,21.438717792148591,2.434783935546875,166.52190162990155,157.75335468056437,8.7685469493371784,157.37211492922506,9.1497867006764864,195.32981190941791,103.41641345461539,409.29813900776207,195.04828805406001,142.35123260983508,147.04856119250528,163.67478303140825,167.68264520062274,195.44323556859979,196.78059024397461,224.10440544467627,226.55605481380687,249.06773008189086,249.77067083892257,3.5106325902901858,5.7653164725818442,0.70378971728405304,-5.0615267552977912,5.0631012442318308,1.2161047413189578,-3.846996502912873,2.4263636586278778,1.3851086050268577,-1.0412550536010201,3.4602150936021303,1.2235825673827776,-2.2366325262193527,1.608016124655876,0.75538357573620374,-0.85263254891967222,90.444769623682078,87.616831451989128,2.8279381716929493,87.49387730230228,2.9508923213797971,95.527582109898503,49.896718115553085,161.65772161044879,195.59087922292395,149.88035690310525,148.38756240679811,166.29577561791268,168.77767224268962,196.66194749203629,197.19140273879819,223.50430072958889,224.91752375972581,245.09946117121606,245.64840845638943,2.5214860901121199,1.4880661622232765,1.3234402751227492,-0.16462588710052728,3.5637846149323593,1.8092845622638833,-1.754500052668476,1.1463951687742906,1.9323143703189771,0.78591920154468653,2.6364611883744828,1.8294435555390578,-0.80701763283542505,0.68298135684412387,1.8767832980636001,1.1938019412194762,76.077132468155469,70.136524778296007,5.940607689859462,69.878236691389247,6.1988957767662214,99.802230319197406,53.519695357688761,247.64041788317263,194.53364579297951,133.9932097143483,145.51157050244706,161.43182886017462,166.14830945876983,194.5925447797847,196.19030210184033,225.39442684549692,228.39966177512332,256.5896889357499,255.3048739940094,3.7691933815946754,14.036184547139612,0.03890356839539777,-13.997280978744215,5.6024462719550172,0.82988318134482597,-4.7725630906101912,2.1377574393765428,0.50875202877739412,-1.6290054105991487,2.7228177665095927,0.45403182779875806,-2.2687859387108347,-3.6610379928265502,-0.63822296508382692,3.0228150277427233,-0.98914650017806593,-1.2477072914825555,-4.2772503103585677,-12.548118384916336,-1.4993166292994715,-2.0386616570226579,-1.2799684898535872,-0.99136227060225224,-0.82375390522764746,-0.086356578135109885,-0.92503476781175209,4.344019349670674,0.39496324611283673,0.48905787179172827,0.48248354829526563
708,2014,118.82554353904098,46.225211446178577,3,10,21.438717792148591,4.5,175.82916970879523,161.54147310969347,14.287696599101764,160.92027018098452,14.908899527810718,198.60614510209052,122.73918134809719,439.27617481537163,193.93063099427212,142.48309776770023,143.64233439574843,165.68510771342639,165.16220353176234,194.53469603802859,193.9250499544741,219.88752743679612,223.60818521531135,245.37198244727242,248.83019688803699,2.8904081239385846,2.7406399783697566,1.3207159593681865,-1.4199240190015701,1.4384923270827699,2.069534282651432,0.63104195556866216,1.733392546266856,2.4579126426903599,0.7245200964235039,5.6577635626718461,2.0019799550100288,-3.6557836076618173,4.416491540812558,0.96610949466705165,-3.4503820461455064,125.04512132273521,100.83021890250529,24.214902420229919,99.77739760984332,25.267723712891893,125.55878484190907,74.047482316032983,214.71980895334855,194.54094209986707,151.32575806189701,145.12187067279524,171.03715246417465,167.47924308883771,194.72179968695755,193.9427527591051,215.31271632036584,219.81023643414812,238.15492291001581,242.65926084916498,2.3413765913179247,-2.8294083510070038,2.7134023963270693,5.5428107473340731,-1.252616277190981,3.3323335303982731,4.5849498075892541,2.3086296032153655,3.5502529690323001,1.2416233658169347,8.0079809150238077,3.3478205253715032,-4.6601603896523045,6.4036084553598016,2.8764340457367439,-3.5271744096230577,50.784048341356538,60.71125615517758,-9.9272078138210418,61.142873478757792,-10.358825137401254,73.04736014469745,48.69169894265724,224.55636565573514,192.92995034136294,130.83389546225402,141.5775979992562,146.51924344541339,161.96773541621073,193.99478786981743,193.88498400137325,229.44944330721637,229.6546357342549,257.48729318170479,256.03977558449321,3.0781346343528924,10.848978228446725,-1.2579070850800065,-12.106885313526732,14.631905400453434,0.81849249292608306,-13.813412907527351,-0.077813120414958803,-0.1463262330407531,-0.068513112625794292,-0.028899549993496976,0.15395201057123131,0.18285156056472829,-3.8023437206683468,-0.14628803506667509,3.6560556856016717,-0.54903153262065985,-0.73675804303496761,-5.5700483293767604,-13.678386579453729,-2.6911086042737509,-15.884521677644415,0.57523705694850946,2.3864427236303243,2.3502173523519616,8.0368804650173047,1.9871169145472436,10.205952176028148,0.48880367582784467,0.63219989883680316,0.60329131661738045
709,2014,119.07554468261144,46.225211446178577,3,10,21.438717792148591,3.173919677734375,172.00099527889688,142.7855745372508,29.215420741646085,141.51533990701137,30.485655371885514,194.88370060267334,136.56086485066589,465.65684321522713,193.87902995550417,149.36573573938648,147.99574349171124,169.58810071498488,167.90971733438519,193.75456077625694,194.64951168172178,215.68922113232566,221.45925049381188,239.96411495141132,244.18109211145986,2.7474555692937486,-0.44167104111045319,0.7390284150059756,1.1806994561164288,-0.36710955802345779,1.4884578732806233,1.8555674313040811,2.6423158717750255,1.7156135959019423,-0.92670227587308318,7.1313883871454493,1.438444984717222,-5.6929434024282273,4.9692597910981533,0.76463514980184755,-4.2046246412963058,141.57041297746764,98.992851310104015,42.577561667363625,97.141651823520078,44.428761153947562,147.48693227661715,101.78882585944655,262.15176895109471,194.18347569659119,153.9886783857169,150.15569487400268,172.58796202136725,170.97465273849841,193.95156571888967,195.14486501823129,213.12375686475676,218.34850648652991,234.01814044347043,239.00253133995409,2.9330845204632681,-1.2782929028344938,1.9707802722194572,3.249073175053951,-0.16361326839179924,2.4095062456733558,2.573119514065155,3.7533028206511858,2.5037744295148059,-1.2495283911363799,7.808922454810272,2.3244665627221934,-5.4844558920880786,6.3019572655506124,1.8538509128806879,-4.4481063526699245,30.430582361033885,43.792725409195555,-13.36214304816167,44.373688441119157,-13.943106080085272,47.396768162143417,34.772039069126549,203.50507406145334,192.9554321597507,135.81505203086067,144.66677314002936,154.89634441417957,162.03984744526861,192.90861442327017,192.79179482480833,227.97843079653228,229.44723231926866,256.04571113236358,253.05953764055229,2.3453488944124672,10.404756292418739,-1.1643341827972336,-11.569090475215972,6.8849840004149598,-0.20774863409096156,-7.0927326345059214,-0.43305588712280496,-0.28416193641638188,0.14889395070642308,0.27361880877887756,-0.46960280918960962,-0.74322161796848718,-5.4629180346840087,-0.56443037879907365,4.8984876558849351,0.1856289511695195,0.58773562605080087,-0.83662186172404063,-11.683049195253233,0.20349628963165856,-7.0485972688067591,1.1109869488761603,4.1863587077739908,0.67753406766482271,7.5353036460313945,1.3326974744524591,11.764875300234621,0.56297200990543128,0.75679460016675182,0.74537332471316875
