pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1311,2017,117.57553782118866,44.225202297614871,3,10,22.196156606765747,-29,64.586150735616684,79.573122978210449,-14.986972242593765,80.224730253219604,-15.638579517602921,123.57000575959682,113.58638686922041,354.54089030995965,203.24011092230765,149.42186341393801,150.60327359434328,175.40665286405613,177.89527952099874,206.42297677103417,211.23399552105525,233.04875326028892,239.57134016445519,247.57850077750828,256.41944854322742,-4.9042244343870891,-2.1175688076322388,-3.3056694429043034,-1.1881006352720647,-6.3432339970587179,-8.9223652662441282,-2.5791312691854102,-7.6244568289183121,-12.62291824367145,-4.9984614147531374,-6.1305180697858646,-12.688735190770103,-6.5582171209842386,0.91075123524015567,-7.5861997284317795,-8.4969509636719351,33.522614557296038,38.596071302890778,-5.0734567455947399,38.816657185554504,-5.2940426282584667,66.365157308988273,57.58891178615275,131.84391345246695,201.96456495929957,151.21080798295438,170.79285217594708,173.38942209120069,191.17606020455622,204.44737430890407,220.75137462241071,233.64640623363363,245.1224019121193,242.57287206538243,259.27943716730158,-1.9535521822742226,0.86880073550901216,-19.10560001423471,-19.974400749743722,-0.91676492676015187,-18.901186213137322,-17.98442128637717,-1.5885486770557975,-18.639870565890021,-17.051321888834224,-6.3994658423939939,-17.754743760159215,-11.355277917765221,1.6285251646437473,-12.564918051916862,-14.19344321656061,31.063536256551743,40.977050721645355,-9.9135144650936127,41.408073723316193,-10.34453746676445,57.204848784953356,55.997474750718538,222.6969766812399,204.63680559073163,143.96837335063736,142.61807561686521,184.22346443062386,164.7696966015867,208.38024321438701,202.69840300036202,232.26553861414845,233.12205841589204,253.20503363436802,253.78074911634698,-8.511462058971091,0.58693463090759224,-0.29541940246912191,-0.88235403337671414,-18.418001073005883,0.94696766814041666,19.364968741146299,-14.381485591316817,-8.204850835049939,6.1766347562668784,-5.8872472370457842,-6.678006393539988,-0.79075915649420381,-4.6424444782701073,-3.1725393604282317,1.4699051178418756,2.9506722521128665,6.5579098766968684,2.9863695431412509,0.28186610460141992,5.4264690702985661,17.501236146245731,6.0359081518625146,12.79293691426102,-0.2689477726081293,-0.51221860534820962,0.71777392940359164,6.2709696429138546,0.37187223549081055,0.53706526030354373,0.50700540243839876
1312,2017,117.82553896475912,44.225202297614871,3,10,22.196156606765747,-17.636367797851562,69.713542764722661,111.64858775313041,-41.935044988407753,113.47185130356957,-43.758308538846904,115.51249856772483,115.10625710763998,355.34795664250851,204.94191014747159,144.37918157115638,149.62233842991438,173.57682420465534,173.40126360456367,209.95036086310984,207.04335786437321,237.28079892641247,236.31945200985854,253.32608144724705,256.43041926429947,-6.8020533441037685,0.71998964841571933,-4.6491483509353202,-5.3691379993510395,-6.11863584884793,-6.0893518545851748,0.029283994262755186,-11.392926637239839,-8.7534037226266719,2.6395229146131669,-9.6026215649916367,-8.4745872890297278,1.1280342759619089,-2.7671884839470522,-5.7965045890969122,-3.0293161051498601,36.676296473361617,60.181430389102388,-23.505133915740771,61.203393867963314,-24.527097394601697,64.30001397997421,56.689563784983875,132.7800922166789,200.30708893739236,144.20563107706141,160.21676782758078,163.95563720413975,181.94760722635067,205.40725991429716,213.68770332883676,236.97790233452767,238.85727147387993,247.37703950069698,256.97744672105188,-1.0288998214232947,5.1073642801243579,-12.039200015214817,-17.146564295339175,6.2575865865597109,-11.081945254394526,-17.339531840954237,-4.1656062830803933,-12.89184105995119,-8.7262347768707968,-9.1819337459712358,-11.506141695292314,-2.3242079493210781,-1.8189971734381913,-9.2972347939310964,-7.4782376204929051,33.037246248721203,51.467156773400347,-18.429910524679144,52.2684576794436,-19.231211430722396,51.212484679221234,58.416693057144585,222.56786422617733,210.05701781248115,144.59670645235971,140.82504581146679,187.71741024530377,163.49855234961777,214.7701337024703,199.14817571650406,237.65665685810657,231.33744701113795,258.5778072676074,255.50976176075702,-13.5447927278897,-2.7824043031192787,-0.096489594305182891,2.6859147088140958,-23.933239963465041,0.57626174040990463,24.509501703874946,-20.304850441543181,-4.82848903600771,15.476361405535471,-9.63485396228171,-2.8758057181748597,6.7590482441068502,-6.7691000640577954,-1.6742855676644126,5.0948144963933828,5.7731535226804738,12.515892906466405,4.3873746317086386,7.8897685832436366,12.376222435407641,30.190826550024752,7.2273203541594455,16.139244158462787,0.42068781902040087,0.45292021631047419,0.94819131050886085,4.9501028906196041,0.37366218022258096,0.5566498411622115,0.49249767310191866
1313,2017,118.07554010832959,44.225202297614871,3,10,22.196156606765747,-3.86956787109375,73.928564727306366,117.84268152713776,-43.91411679983139,119.7519918680191,-45.823427140712738,98.360402395577694,136.31926230953832,364.03412427380681,205.04239290252738,146.92329301849753,145.85289377848815,180.96331741010269,168.43906599095899,209.07414862274021,198.83124831780054,234.65055188151877,226.46628016551315,251.15173048280238,247.27796201417431,-8.6851305101133107,-1.8773226181831149,-0.97996502071171676,0.89735759747139809,-13.467218143645965,-1.450069859975855,12.01714828367011,-12.001859758801373,-1.870890397190152,10.130969361611221,-9.8924683907946189,-1.5864533247296606,8.3060150660649583,-4.9878240639560829,-0.94682097070912619,4.0410030932469567,46.184224911034107,72.660728752613068,-26.47650384157896,73.811882674694061,-27.627657763659954,60.964638132340042,86.948802052298561,163.21176719060168,204.27752401277235,148.01243190287116,151.6205889380023,182.13414410069828,174.70373045216624,209.07738255126199,202.11673635143606,233.3226861859788,226.24611904196004,244.69452282909262,245.32401677125074,-5.9138834674851353,2.669268400291628,-1.8004138595541974,-4.4696822598458255,-9.002852116383167,-2.6134523520976529,6.389399764285514,-9.3686603524603527,-2.6760681845638317,6.692592167896521,-8.8847287736309966,-2.5356501967136182,6.3490785769173783,-2.2532277867682637,-2.0490685617149609,0.20415922505330286,27.744339741766453,45.181952148675919,-17.437612406909466,45.940109819173813,-18.19577007740736,37.395764259512362,49.370460216261563,200.82235702127218,206.34629178935506,144.37265750665532,139.26570690673958,178.84692627073773,159.30543917696633,209.06191185691097,191.63694331520662,237.07006298119325,226.91812303946796,257.57480790159553,250.30808599808643,-12.894507260950718,-4.2714782147624248,-0.34503420126526407,3.9264440134971608,-19.167681278315854,0.75519652013824157,19.922877798454095,-17.328266667845952,0.14683116245063843,17.47509783029659,-11.170338098673398,-0.038194169768104302,11.132143928905293,-9.730120337406305,-0.25093360970777212,9.4791867276985329,2.7712470426281754,6.9806237934655826,4.5465910184747429,6.9407466150540529,4.4643660272627983,10.164829161932687,2.6331994063410207,7.9596063153855994,1.0077396171636224,2.285609325042401,2.7345962771878192,7.4768925506380413,0.44834194463550509,0.61980875075274222,0.63783210515668054
1315,2017,118.57554239547051,44.225202297614871,3,10,22.196156606765747,7.7916717529296875,117.99103287689286,153.7174506755473,-35.726417798654438,155.2707706134388,-37.27973773654594,122.67645967839189,138.60245876776389,392.28911555185914,208.22993374909251,153.44093837505667,146.00226393798471,186.566644617028,167.34261657420419,209.68744209349552,194.87264680168207,236.4237452970346,222.44659896893953,254.30399737578739,245.28856900034839,-9.9914611471514263,-6.0686467907099768,1.1540422837848041,7.2226890744947809,-16.19290863817389,2.9233028107340715,19.116211448907961,-10.901511025066469,4.0066286191094491,14.908139644175918,-10.313023021773745,3.6488607930398871,13.961883814813632,-6.7665522862474461,2.3686421778240003,9.1351944640714464,73.091685889505243,85.596005488057926,-12.504319598552684,86.139672251323645,-13.047986361818403,75.541086207333592,73.081006039212298,156.01574353841715,204.8094804386788,158.30276433638471,151.60634250023375,185.33742173981094,174.11251047722936,206.51842955008479,197.1947595397946,228.55942641192058,218.87171513374167,242.59588399628257,237.69384468563649,-2.6343416446420918,-0.99416556008532098,4.9684640128727438,5.9626295729580647,-4.6248761199135799,5.7478740496349872,10.372750169548567,-2.9619963409697334,6.4823101941626646,9.444306535132398,-2.658107829824786,6.3275429388540374,8.9856507686788234,-0.077125499556871091,5.4057648826436946,5.4828903822005657,44.899347094053155,68.121441032547409,-23.222093938494254,69.13109919409635,-24.231752100043195,47.135373566547969,65.521452579539982,236.27337193861604,212.74235376775033,144.88454945889603,140.80824001222382,187.11482897424861,158.80059119171565,218.3655229097424,189.36304154643102,250.18344396327166,229.73657324478765,259.57542768775119,252.66699422985846,-19.462524073102202,-3.580018435326167,-1.2580689264734133,2.3219495088527538,-27.394895088117124,0.36856273579300591,27.76345782391013,-28.881270560756434,-0.63140540785738608,28.249865152899048,-22.790037595019868,-1.6456278406970171,21.144409754322851,-8.8732107625543506,-0.28182872286151905,8.5913820396928315,7.3571195025093346,16.82818242846011,5.0744812306246558,2.5858528752408461,11.56803251826031,22.770018968203544,7.9395146840967357,25.919274219786701,7.6549151919489589,20.131929765195082,6.689426786690575,8.7960852629974795,0.39770602179196191,0.61577491236192983,0.52727063205757108
1317,2017,119.07554468261144,44.225202297614871,3,10,22.196156606765747,-3.5217437744140625,118.0846819704675,141.23620547066821,-23.15152350020071,142.24279319051857,-24.158111220051069,142.17254764880272,124.81782404865407,400.12534212693572,212.93409701488574,165.94196376841631,160.40975259235523,190.17143983147307,180.50758042633592,212.68582172820803,206.8239706221903,239.32780489873721,232.69216127547736,258.46768668270533,252.3266815230057,-7.6986359182854471,-5.807190307250238,-0.52164783398481518,5.2855424732654228,-11.029460532691701,-1.4299394546326027,9.599521078059098,-7.8409285442550072,-1.8975111031786298,5.9434174410763774,-8.4814837643404246,-1.8756803423729593,6.6058034219674653,-7.4759819076020051,-1.3392278341141832,6.1367540734878219,82.848965120534558,90.878807900240645,-8.0298427797060867,91.227931223082123,-8.3789661025475652,97.119922858695645,61.899100831737996,173.22721146943513,207.85441331032558,165.11992133242276,167.75529863350221,189.78139936994347,188.39940784683012,209.11927061124513,211.20527537899252,232.17278834362241,232.53885746710972,243.67951173156618,249.2566333794619,-0.082649788007927327,1.461301811430701,-1.0303079398589716,-2.4916097512896727,-3.2354854680562823,-2.4188575906547953,0.81662787740148701,-0.41702737177590166,-2.6933490504064252,-2.2763216786305236,-2.1156032125715853,-2.6505844931185436,-0.53498128054695826,2.5676490803610079,-2.3416533663874191,-4.909302446748427,35.235716760525975,50.357398194979396,-15.121681434453421,51.014862200672724,-15.779145440146749,45.052624700700107,62.918723056728595,226.89813034236431,220.41539975213689,170.13293751678185,154.52948688783607,190.44063300370667,169.44634714503459,224.16189331496997,196.38809324282357,255.27644932282237,233.1252972097308,265.28553530205244,257.00855542322461,-19.426129662389855,-13.922719533803956,-0.5020625293555554,13.420657004448401,-21.072522639694171,-1.0906149304854296,19.981907709208741,-28.200694074698191,-0.94295322525204028,27.257740849446151,-23.533997855459234,0.15097820241143722,23.684976057870671,-12.071073054861102,0.21289281105532609,12.283965865916429,7.6159861302775198,19.343479874381927,7.268492118680939,15.384021345234657,7.7939750646354184,17.837037171637888,7.4239011724791055,27.783666702922289,6.3658805517688393,21.418394642887648,10.043630987963013,14.63872213522211,0.43293236701433563,0.68311305146337453,0.4959155577620844
1318,2017,119.32554582618189,44.225202297614871,3,10,22.196156606765747,11.043472290039062,143.83095826016142,166.38332238695511,-22.552364126793691,167.36385793794398,-23.532899677782552,145.67667348586019,144.48242004998428,407.3086384255439,208.13854316121379,154.71484657109511,145.45519200294819,182.72426555503679,166.73114372443408,208.59469675064742,194.94497682890238,237.26514817828445,224.08889694672195,257.4952929159146,247.98398457727109,-7.0425141256102108,-5.8118238925778769,2.7511080617378809,8.5629319543157578,-10.927576327938112,4.9872353730210648,15.914811700959177,-7.20130520517543,6.4045905525057663,13.605895757681196,-6.9530052647830871,6.2547975624518131,13.2078028272349,-5.0011605171411304,4.3658506233155094,9.3670111404566399,95.895779424648936,93.70305669224399,2.1927227324049454,93.607720932857774,2.2880584917911619,97.334526135962733,87.4049956407016,193.87551194580738,204.85838894074334,156.86399885798696,151.05053838594696,180.81952989163702,173.44429546105573,206.67732734841258,197.69338961213575,232.44533424768204,221.88470053797562,245.96494100490571,241.42035912268858,0.39512038020481555,0.57287575163707061,5.995056125271617,5.4221803736345464,1.3435095081605937,8.5259586007926487,7.182449092632055,0.095730547456838622,9.0312501487459826,8.935519601289144,-1.6810469196275903,8.7966787771333372,10.477725696760928,2.1417713949193455,7.8987540944627028,5.7569826995433573,47.935178978936165,72.680263577450205,-24.74508459851404,73.756137290151855,-25.820958311215691,48.342147489595845,57.077424245369912,213.43312650732696,213.88675574196574,145.78488171804239,140.47820149084924,185.95429521604356,157.07986464346317,216.19523242221243,188.04088434951171,253.77490869634178,229.94755094395589,265.31130483717214,256.07018755690893,-18.810710596219536,-3.332021109956969,0.53713887234235358,3.8691599822993226,-25.162348755182023,3.3362721022421908,28.498620857424214,-26.254909764411167,1.3634336741382924,27.618343438549459,-23.767916554709018,-0.44322085900853381,23.324695695700484,-11.144844399293618,1.650608254908434,12.795452654202052,7.4376345058150264,19.205830976424352,6.3846996442149475,3.9048968615940396,12.271085836098706,26.505858263342617,7.2970357526322687,26.350640311868005,5.2719583451554968,22.086869635081428,7.142931912060476,13.286615794212963,0.47599165265739352,0.66815450824671874,0.60495246141685255
1319,2017,119.57554696975237,44.225202297614871,3,10,22.196156606765747,6.434783935546875,121.69801758073299,160.11310125447199,-38.415083673738991,161.78332525633596,-40.085307675602962,128.77792235438119,123.07005679482791,368.03131302539259,207.87588436096797,152.21380826220661,148.23725952876924,181.57221521438461,169.60571944265257,209.62295487841928,197.60231305563053,237.52181938065988,226.30704681061113,255.81090088693975,248.63649525123472,-6.4636933292697165,-2.0230933157024822,1.5251637307079875,3.5482570464104697,-8.6741810635772936,2.8377276794213913,11.511908742998685,-8.0062403037352396,3.7775787387068931,11.783819042442133,-7.4199338047592676,3.6920018139516628,11.11193561871093,-4.3930393068588955,2.8119795459032844,7.2050188527621799,73.790504803011572,98.946598882814214,-25.156094079802642,100.04034087630134,-26.249836073289771,80.024160016560927,77.23072756050351,166.69546484621242,207.84223300152709,157.31319878689612,155.03847181667331,181.71913517896604,177.15770332415261,210.04986912961687,200.74294278084187,237.50112527357274,224.55823535439396,249.97752048546008,243.70864772561691,-2.2599229667742691,2.1832543142494671,4.1218643136588753,1.9386099994094081,1.6476474554565073,5.2294253667759847,3.5817779113194774,-3.4442281185610568,5.3262292960407933,8.7704574146018501,-7.6154816231186544,5.2546914109307181,12.870173034049373,-2.4881131678636734,4.547436340836839,7.0355495087005124,47.907512725567358,61.166505832615258,-13.2589931070479,61.74298470786016,-13.835471982292802,48.753762285666198,45.839329368434846,201.33584838034585,207.93182764493599,144.97201321944002,141.47810333941092,181.37168326167429,158.2767798960605,207.25295345775959,188.31586936303972,237.56167704528809,230.88848896283548,261.74133707539738,256.3080485677329,-13.316514808399148,-2.2772803840224185,-0.28162133456140737,1.9956590494610111,-21.72328814099825,1.1646526923605336,22.887940833358783,-19.171874699510994,-0.11177045037331368,19.06010424913768,-7.9450076386913224,-0.33114862221574981,7.6138590164755726,-6.6229302912410333,1.1886446420919583,7.8115749333329916,4.2037703624954474,11.056591841624879,4.2063476299519493,4.4605346982718856,10.321828519033801,23.370935596454757,4.5620121851741828,15.727646580949937,-0.19554781835938684,0.32952601557266803,1.9049261389952221,4.1348171233773598,0.45293826624668521,0.62141210662138313,0.62753467067343693
1320,2017,119.82554811332282,44.225202297614871,3,10,22.196156606765747,-4.9130401611328125,123.89011355139883,134.78554378768968,-10.895430236290849,135.25925849980922,-11.369144948410394,142.4626650551545,112.39592130518213,388.6537540461868,211.11559997340751,168.54160490662684,163.44854640738262,189.58236126050485,183.47717207788753,210.96816966426661,208.8344135470052,236.08822378094112,234.99641990955604,252.56731610616293,254.01176692871792,-4.4378029138929378,-6.0606719796172399,-1.1984515318720526,4.8622204477451874,-8.2627252783302936,-2.3502615090802124,5.9124637692500812,-4.9220414105233203,-2.923948128487325,1.9980932820359953,-4.0192414708149329,-2.7414375913560605,1.2778038794588724,-0.99626359202679282,-2.2125410253632651,-1.2162774333364723,87.473567552118766,89.349392593441735,-1.8758250413229689,89.43094922921955,-1.9573816771007841,97.952746360748279,75.733936610289675,188.01715301908553,212.10038991210365,174.52889541306419,175.03549042938755,194.85556375774979,193.20761104274885,211.29271257024791,214.96011122149213,235.45551233974012,237.1618483909964,248.01555264389793,253.1983222573883,-1.1141959418865497,-2.8286562186551691,-3.2147278564504802,-0.38607163779531106,-5.0159520385208509,-3.8344586366493729,1.181493401871478,0.42807234529726657,-3.9253482720494901,-4.3534206173467567,-2.4796573432650746,-3.9096890075277884,-1.4300316642627138,1.0892713922714279,-3.2581443541541262,-4.3474157464255541,36.416546103588189,45.436152206227234,-9.0196061026390453,45.82830938979896,-9.4117632862107712,44.509918835967255,36.661984862530517,200.63660116598476,209.00840665019447,165.31852364689533,154.40330358727311,176.22724086433146,169.09385468559717,207.12344930372066,192.24786627297911,239.33193489554554,227.95200717983073,261.01475947264856,255.63836605044614,-10.370029319943399,-9.9481331785196687,-0.41644539341044151,9.5316877851092272,-9.2100539913256227,-2.0706618784743398,7.1393921128512829,-16.383943432919978,-0.11149954587958177,16.272443887040396,-10.039797319772987,0.67881734055930565,10.718614660332292,-7.5501008224824488,0.70037836141776211,8.250479183900211,3.3236069720063881,9.2558333780568489,3.2320157609620708,7.1194769598644996,3.2467732398094427,4.1941019528047718,5.3501137558205869,16.812015778217244,1.5395841275498583,7.5601399765079123,2.0855349842982207,8.6393722147538767,0.48376517931881846,0.68756783626661633,0.67381392252352035
1321,2017,120.07554925689328,44.225202297614871,3,10,22.196156606765747,3.409088134765625,144.90734547114698,169.59959940201588,-24.692253930868901,170.67317578910297,-25.765830317955988,157.71540672238552,106.87319168143404,385.28484740294516,204.4930782742328,148.12536837030527,149.47387309480789,179.16643669435066,172.39298218207486,205.97399399381783,200.69773775322889,234.62758818219214,229.08416406690799,251.21517918676409,250.63797021861271,-2.0513508709663881,2.6770171346275902,0.91925546494769605,-1.7577616696798941,-5.3311385935442104,1.650044568394776,6.9811831619389864,-2.957529235506712,2.0635905641995578,5.0211197997062698,-3.4613123142803772,2.0208764602739109,5.4821887745542881,0.85656667385887886,1.4971346873632854,0.64056801350440651,98.455683830687121,101.92455621949557,-3.4688723888084496,102.07537804602907,-3.6196942153419513,107.82478442444972,74.05194012125321,195.12588067009347,205.96420126586503,157.27205533791127,158.83725259780601,182.05284444706609,182.03060243401919,207.94032934153876,205.87576181674265,236.25593409702765,228.87920157779345,248.32551490519282,246.42264470482235,1.2577918172926843,4.6248987723903383,1.6067065244846503,-3.018192247905688,4.0677779773164104,2.7704284325489823,-1.2973495447674281,1.0955476531965473,2.86084256293762,1.7652949097410726,-4.5209636285112822,2.8178259397532486,7.3387895682645308,-0.25343436456901713,2.5160825175839818,2.769516882152999,46.451661603206958,67.67504160028966,-21.223379997082702,68.59779777287622,-22.146136169669262,49.890622245781742,32.821251627236052,190.15896684769541,201.25819778260586,144.10044684995111,142.3451041523895,170.27086504663944,159.6905051643113,202.105368932201,186.7015766798238,230.61719461020209,229.7056457895317,259.4893387786579,257.86851660264608,-6.5697835644661211,0.74295875811151291,0.1783933926355985,-0.5645653654759144,-9.9489634463691061,1.2626376171337483,11.211601063502854,-14.467024046265891,0.45047142178276545,14.917495468048656,-1.2255036696623165,-0.2964488364138731,0.9290548332484434,-2.2513597744476783,0.90985939067348909,3.1612191651211674,3.3091426882590724,7.8275753817588054,1.9478816377627481,3.8819400142788254,9.3989165708606208,14.016741423685517,4.0530768887032593,15.562571699462438,-1.059651314230905,-3.2954599588489657,-1.110001038427896,1.9979254098786612,0.50644576859266821,0.68366678097749523,0.69289537400535484
1322,2017,120.32555040046375,44.225202297614871,3,10,22.196156606765747,9.2173919677734375,159.45068906601591,185.11464869568954,-25.663959629673627,186.23047719224633,-26.779788126230414,163.53262561360134,133.07849090656873,416.331826207228,197.5974925873758,140.35988597094664,135.66724609333525,167.7362584461336,160.68457541758193,199.89534495441703,190.99462393976867,230.6984257276136,222.46341903579412,250.5972135181276,246.9898745540178,-1.5797613253594136,-1.7263434805426243,2.8606871758431396,4.5870306563857639,-2.2598561228194853,4.5866843579767078,6.8465404807961932,-3.234880914395319,5.5680332253049585,8.8029141397002775,-3.0009813733942963,5.1418379410802402,8.1428193144745364,-0.046412565392785154,3.6562426984469596,3.7026552638397447,97.770228297180438,98.381125366015112,-0.61089706883467443,98.407687431439626,-0.63745913425918843,100.9103754121079,79.749607760716572,193.48808414372616,196.53476337429339,138.22872468034518,142.60242078760876,165.14951676999988,168.41443007692453,198.60509921614377,193.97021029734083,231.31418687788664,219.86382826426313,248.7091676011849,240.64708926144965,3.1464670603766649,8.9499589779719884,4.641584280636863,-4.3083746973351253,9.0252916006937483,6.5032519697886642,-2.5220396309050841,2.6796929486671957,7.4886465913997426,4.808953642732547,-3.8180758849217966,7.2616021012212286,11.079677986143025,-2.3002534864183133,6.4219530017406612,8.7222064881589745,61.680460619823862,86.733527561604205,-25.053066941780344,87.822789707680386,-26.142329087856524,62.622250052481832,53.328882870180678,222.84374151006341,199.25329898634914,143.43968509609377,130.01244229460042,170.61841117355976,152.62892490747132,202.33697597424529,185.14996778505392,230.06885468973582,227.19889889514403,254.03440323627302,253.89711760125724,-7.7579554059666691,-8.8844447429722209,2.0371489733722967,10.921593716344518,-14.256047676467233,1.3785913033554777,15.634638979822711,-15.120794271305556,2.583548862850563,17.704343134156119,-0.67750000072598482,1.2476241813038484,1.9251241820298333,-0.83883537598268276,1.2911703859544446,2.1300057619371273,4.7262283857360785,10.904422466343334,10.676302458514613,17.834403720944209,11.285147723513234,23.281339277160981,5.9145738630625146,17.800487219972752,-0.81709451152750034,-3.1405758841958118,-2.2538409210255281,-1.4614181104356305,0.46474487887797944,0.61706570804128869,0.59926744898773232
