pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
673,2003,128.07558585114811,46.475212589749034,4,4,21.34213051434326,1.0454559326171875,148.47311299851572,128.81591444887454,19.65719854964118,127.96125408622174,20.511858912293974,168.67335191567508,247.64441531061311,531.2109161214903,188.26237566547516,136.21646996198123,131.83712362322231,154.06654354039523,154.48870590598156,184.21055584824413,187.72299126377973,222.32890206970225,223.28024968290535,247.97871042826665,249.06368485367778,1.3987164762435782,-4.0197140974896115,0.29920475063153162,4.3189188481211431,0.99547030117682311,0.54725874743942882,-0.4482115537373943,3.8977401190155376,0.58142560930784271,-3.3163145097076949,1.4268352894169425,0.54450672431462976,-0.88232856510231272,1.545424302647632,0.45944751571863662,-1.0859767869289954,124.63765036551194,91.335437753768929,33.302212611743016,89.887515208800323,34.750135156711622,139.29770566994102,162.15734820097714,309.61347230636602,183.78188805924901,134.42602077296903,138.32982722879461,150.3785738586397,158.36131720759519,176.19726524505148,189.6692418395377,216.88448892228018,223.30106264459204,244.7974681331431,247.32185207182212,8.0795531358253641,4.5501125166021836,0.78770303325572399,-3.7624094833464596,8.7874527433286573,0.80146548478552404,-7.9859872585431333,13.834622376015915,0.82646296567006061,-13.008159410345854,7.0708741675647673,0.77820833227593766,-6.2926658352888296,2.9913059597090523,0.69419666799805668,-2.2971092917109956,23.835462573399127,37.480476494616596,-13.645013921217469,38.073737804537814,-14.238275231138687,29.375646186129416,85.48706707983365,221.59744330961257,200.02133196381843,145.75270255755248,120.72581813515222,170.49016288642287,142.61083210459364,200.40714631825398,182.31223540066898,229.6976849842558,223.22287754124747,253.06713185077837,253.93516310798989,-15.189679870410828,-23.03437735944209,-0.24681149582542616,22.787565863616663,-26.557676600634636,-0.56632956092354902,25.991347039711087,-18.75751169849471,0.038166468090878425,18.795678166585589,-5.766404887985658,0.03597167660342393,5.8023765645890819,-0.52381482971864557,-0.43992930571823763,0.083885524000407941,6.6808366595817859,23.269233006236192,8.5698266140917951,27.584489876044273,7.7919824421518342,35.345129343963293,9.9368822570003772,32.592134074510625,5.6440388781478248,12.837279055550425,1.4458816570614204,3.5151207894276979,0.58284470990719639,0.82584299231558622,0.65479913204417695
674,2003,128.32558699471855,46.475212589749034,4,4,21.34213051434326,2.2857208251953125,157.43371198372188,157.86121124453712,-0.42749926081523881,157.87979796530271,-0.44608598158083623,172.6252964598134,201.61949245140568,485.81136487983167,191.62529410405875,140.15504460743398,134.83712898591017,158.91194768085515,156.79535499755929,189.46910108506106,189.03380652310193,224.00571490677078,223.12724114865665,247.72826014964843,247.80388374813992,-0.46164714757017578,-4.6889259229423885,0.61279917560153763,5.3017250985439262,-1.0364980356809212,1.1342131842547758,2.170711219935697,0.78394316751979432,1.2841061611952966,0.50016299367550232,0.18287408715443121,1.1089343920397425,0.92606030488531133,1.0090827123049166,0.92002839184019081,-0.089054320464725834,123.18126571360335,114.58185463684276,8.5994110767605889,114.20796819756288,8.9732975160404749,134.61821554780067,127.03930095669421,274.29830509779276,187.70997283903566,137.75815087836793,138.92893544816246,154.40332424793164,159.5539787646276,183.29178119192505,190.04066112849051,220.24326113260668,223.06940816990127,245.29626717747325,246.71563089765317,5.0269373515820917,2.8755178834363448,1.6046509089903509,-1.2708669744459939,6.5408713330730563,1.6209816882945063,-4.9198896447785501,8.3019874259705944,1.7561765555341253,-6.545810870436469,3.6948572065988401,1.5514848592797819,-2.1433723473190582,2.6177105333818531,1.347546639218649,-1.2701638941632041,34.25244632972317,43.279355083519476,-9.026908753796306,43.671829916751449,-9.4193835870282783,38.007080982260959,74.580191449298582,211.51306003890932,200.72466401005772,148.90057411260821,126.3315543199616,174.68431738153495,149.66796247301681,201.26660119639371,186.02758501512122,229.52920636554401,223.30506843054727,250.86627908895485,251.00968052373574,-13.540208677181084,-21.073145705237593,-0.55096198340285696,20.522183721834736,-25.448206796902383,-0.75742714922796495,24.690779647674418,-16.209901922956163,-0.30154268225729197,15.908359240698871,-6.0190403542543152,0.07895361547906532,6.0979939697333805,-1.2502557330683715,-0.4848255429958499,0.76543019007252155,5.4885844991522674,18.567146028763176,7.5644438063787334,23.948663588673938,7.5773693687539776,31.989078129975439,7.5180442584508,24.511889348926758,3.5119831194444089,9.7138975608531553,1.6086278210769365,3.8679662664502246,0.56461895486047775,0.77982901873908927,0.63009433964978967
675,2003,128.57558813828902,46.475212589749034,4,4,21.34213051434326,-0.83333587646484375,138.89277024616604,143.15811149017827,-4.2653412440122338,143.3435594074399,-4.4507891612738604,158.15726479306613,211.15156126922011,473.63641879055649,191.67307288790889,139.46761268019856,134.32856758494486,159.23968440181892,158.09294347393339,190.14016509738886,190.65989142950261,223.95091142983958,224.77709949708299,247.97319811336141,249.18781807113848,-0.72435089730490176,-5.2834431878852399,-0.15092186013802689,5.132521327747213,-1.5796896098073887,-0.40168625421216575,1.178003355595223,-0.049519410145762777,-0.46992888509487329,-0.42040947494911052,0.26322965805280774,-0.44380000843449352,-0.70702966648730126,0.88990076720367028,-0.31912497527994788,-1.2090257424836182,107.3440022203722,99.997574070410337,7.3464281499618664,99.678165629156865,7.6658365912153386,121.05268459150511,133.07370985056332,262.97701466269791,188.18968065290784,137.5957636832824,141.49807197462522,155.37449070358718,162.94813932382135,184.02859815384366,192.87109242240089,219.65895236715937,225.32913044797317,245.02798043060059,248.29505591198435,4.8612820770937901,3.3215585613599785,-0.59013325091765978,-3.9116918122776383,6.3706953473535179,-0.6257433474836489,-6.9964386948371668,8.0729616478091657,-0.66305686504938421,-8.7360185128585499,4.2776304631080677,-0.60635226769599626,-4.883982730804064,2.4486398540396976,-0.57700985926067005,-3.0256497133003677,31.548768204607768,43.16053413489135,-11.611765930283582,43.665393914048764,-12.116625709440996,37.104580410177277,78.077851180238213,210.65940404776484,199.35846273888089,145.3544309061034,123.59636072997817,170.07834991441342,146.36284020970442,200.10257395084284,184.51559330945955,229.68299441561336,223.57539655009282,251.34922236439269,251.50213764907031,-13.170465804448781,-19.917879389811517,0.042793784474881136,19.960673174286399,-22.937025783371723,0.26566392179034892,23.202689705162072,-16.160363025868634,-0.088659082493393271,16.07170394337524,-5.9625952536839293,-0.075823017646825974,5.8867722360371033,-0.51876473029918202,0.13650707820488606,0.65527180850406808,5.5856329743986919,18.031747881542572,8.6050017492452184,23.239437951171496,7.9503849571609067,29.307721130725241,8.1224810579549285,24.233324673677799,4.01440080505526,10.240225716791997,1.5587390868360274,2.9674045843388797,0.55522971678195032,0.7653943987327495,0.63022839637398254
677,2003,129.07559042542994,46.475212589749034,4,4,21.34213051434326,0.33333587646484375,131.22726220671029,127.24129305001406,3.9859691566962283,127.06799201620015,4.1592701905101421,148.61316481103086,241.61978120274216,490.76339829154313,192.40353545817305,137.50824836669153,131.47903422823703,157.03014321312787,155.55924351257499,191.64872657923294,189.0998755806861,227.3631044393411,224.7004959899927,251.50651638157422,249.22128960292849,-2.3121042813335748,-5.7612440865156316,0.12684288232634344,5.888086968841975,-1.3130152349589537,0.19711211632346703,1.5101273512824207,-2.4558881627005746,0.19667824981860349,2.6525664125191781,-2.7045947177491882,0.1782939845986391,2.8828887023478273,-2.2032911676043341,0.15931741045596937,2.3626085780603034,107.09657742231866,90.569608029985829,16.52696939233283,89.85104523395421,17.24553218836445,118.81240050469501,152.71834335401763,280.38048448739573,188.31053616323652,135.42180511643357,137.92311592977219,152.49377659651307,159.0319209816727,184.13204490567455,190.9085799008966,225.08335122921969,225.37049324676542,248.10961858329352,248.53258501474272,3.8747487959859939,2.619069209437896,0.24783933620020093,-2.3712298732376951,6.4222700289571435,0.26062521015165885,-6.1616448188054846,6.9583787335041336,0.27011955917333808,-6.6882591743307955,-0.074888595420020465,0.25132473503353481,0.32621333045355527,0.26826492153404047,0.24691655398112289,-0.02134836755291758,24.130684635380021,36.671684741872923,-12.541000106492902,37.216946096792526,-13.086261461412505,29.800764157324238,88.901437848724527,210.38291386701167,201.76625269029486,145.7150913616602,119.90474293051753,174.23406712641261,145.76014904929343,202.7842329365748,184.27240190142027,233.58858899938127,223.03755202893819,254.23117061726848,251.12261762391464,-16.453637746648809,-23.284600136330582,0.021212813836498867,23.305812950167081,-29.063811336828621,-0.07658986914159982,28.987221467687021,-19.02408868463877,0.052812101264805733,19.076900785903575,-9.7865434719288942,0.076806854729483121,9.8633503266583773,-4.0932196730189787,-0.091788916096277262,4.0014307569227014,6.1868530773195687,20.328386542634803,8.3803132959535276,25.903669345768478,7.7352852639160972,35.486081365785765,9.4142668962047082,25.982467418142903,2.6297061223291678,9.7116548765088737,2.4715560891383745,4.3614845945530192,0.5713149869437345,0.79947426364125262,0.63206059782775936
691,2003,133.07560872255735,46.475212589749034,4,4,21.34213051434326,0.89473724365234375,153.24961776109558,134.33419340131877,18.915424359776807,133.51178205781616,19.737835703279416,169.80774573306826,225.45791341841141,504.66987918131053,191.95081243676535,139.39826511411349,134.86054672748259,158.75637119478668,158.7668091531086,189.36276048009555,192.02085456476397,224.11146422771549,226.28212549023334,248.96947759472681,250.54471751046626,0.92810178732480608,-4.2738213618634404,0.20969510209764053,4.4835164639610809,0.4760837662992401,0.42436920900422592,-0.051714557295014174,3.1774542111774906,0.48245673646175646,-2.6949974747157341,2.6414099083076223,0.49496761060689209,-2.1464422977007303,1.8921440546315011,0.3998406623746007,-1.4923033922569005,132.66661457664304,93.547249124410882,39.119365452232159,91.846408095763763,40.820206480879278,146.63317049070565,170.64594592054527,325.7122587300837,188.61322648179765,137.90770673441307,143.70455861194523,156.36601785571975,165.13280418000693,184.84073726716963,194.71589931443415,219.09905397804681,226.65303853995988,245.01378445992037,249.40786381005756,7.8786495189279435,6.5354230870770778,0.68540644094727554,-5.8500166461298022,9.4735908531407915,0.72669750427439794,-8.7468933488663936,10.792338403173517,0.72113654002319549,-10.071201863150321,8.0465059817458382,0.70525845587451386,-7.3412475258713243,4.9617021602277589,0.63704466242353419,-4.3246574978042247,20.583003124847892,40.786941930366993,-20.203938805519101,41.665373880488005,-21.082370755640113,23.17457515295564,54.811967408459168,178.95762012340128,205.52939005743542,149.7257236086659,121.17941325195979,174.57989031649808,141.55358661896523,211.56412770497664,183.60111966312527,241.77729199535403,225.13601021718381,254.07022286828914,253.34180640101445,-19.940326690649812,-26.175089573837582,-0.20382680030218125,25.9712627735354,-31.609210831196606,-0.27571931107610226,31.333491520120504,-28.367325278336182,-0.088107644928498985,28.279217633407683,-15.766345768441909,-0.23574309634997803,15.530602672091931,-1.176646873108524,-0.055997623739926894,1.1206492493685971,6.9505477316031374,27.818976209577755,10.809244448940518,32.710512660914659,8.9975070868415514,41.082801684337397,7.6148841919960262,39.159663681509699,5.4050960734382159,23.812851750187747,3.0695581055962577,6.1383490333362829,0.64539666852807454,0.86352462814745679,0.75688603399719889
692,2003,133.32560986612782,46.475212589749034,4,4,21.34213051434326,-0.2272796630859375,138.9043012165057,116.70297525111164,22.201325965394062,115.73769832723337,23.166602889272326,159.59735771469423,229.3823407705604,499.54809643141925,189.27949314001964,138.02323153251692,134.48368396890027,155.66588033125782,157.58088497741093,186.75184868467846,190.73982211985052,221.36081723378177,225.04583139713554,246.70176866996525,249.05463961323238,2.0045901564579083,-3.5041172251418971,-0.040194656526324479,3.4639225686155726,1.9076459945220563,-0.10821594668590251,-2.0158619412079588,3.9482975479540414,-0.12343484517177217,-4.0717323931258136,3.5418759934756281,-0.11461918341785804,-3.6564951768934861,2.2215852514298433,-0.10071582565862514,-2.3223010770884684,122.62141529030123,85.953216336183687,36.668198954117543,84.358947884378722,38.262467405922507,139.98352311153576,170.40416864459985,319.25452908850275,185.18273415307436,136.79010828299985,140.9277329391511,153.25112380965683,161.74905183761501,181.03744969940155,192.37804335591184,215.53666604011337,224.98131074539037,241.81329161268914,247.96709519693326,8.1093542638132874,4.2840178758276011,-0.16837140964031505,-4.4523892854679161,8.4287264836859777,-0.16886989606214797,-8.5975963797481256,11.171419524481649,-0.17634666331309745,-11.347766187794747,9.0279562085366365,-0.15795413888955068,-9.1859103474261872,5.9884620983648063,-0.14882757131545077,-6.137289669680257,16.282885866599827,30.749755913018816,-14.46687004641899,31.378750992843379,-15.095865126243552,19.613834513751499,58.978172200466361,180.29356743209064,205.45904660662961,149.07561088152522,122.6377287247895,174.83611762428953,144.503919415452,212.3329260034813,185.69900649491009,241.57483180893161,225.25995172017321,253.80443581886325,251.73221307016053,-18.655141041449866,-24.436909825186717,0.030733618700253373,24.467643443886971,-29.321939895814012,0.14203929867676379,29.463979194490776,-25.672664056402425,0.038763201938763814,25.711427258341189,-15.926498442217195,0.018160669347111025,15.944659111564306,-2.4878280863543125,0.0034503350915713327,2.4912784214458839,6.1047641073553791,26.764495305263154,7.7881351009694981,28.720927701014318,6.5210804891639214,37.750666379499989,7.223121976527608,36.844083580884075,5.4860802150610084,24.954454650753831,3.7668768469349629,8.4762901847191188,0.6390866692699565,0.87710426485743376,0.7428826825646816
697,2003,83.575382295605721,46.225211446178577,1,10,21.438717792148591,33.888885498046875,190.85663096555436,192.41928312589516,-1.5626521603408037,192.4872247245803,-1.6305937590259418,156.23487698489771,120.00801618448531,407.08576012868434,192.40739478692788,143.77176811682887,139.63188205364276,162.91751641802665,154.60709001873406,191.6696316494415,179.77123050393129,221.09287936738869,208.67302921575074,243.02158397389317,233.28071785590359,3.0978305620795936,1.5587123319927514,4.9957068840567729,3.4369945520640215,4.435135731581795,12.926875937645434,8.4917402060636391,3.6660985855112074,15.753627290789211,12.087528705278004,3.2761124657144194,15.770168322092672,12.494055856378253,1.3732714966513413,11.461403874404624,10.088132377753283,109.43950211306401,102.54726295291402,6.8922391601499839,102.24760078074178,7.1919013323222316,102.10900775048685,69.556345685819906,192.05027322284877,192.21842268208667,143.09484851911569,139.53316912813304,161.7543929731975,153.52189406774275,184.74685710637141,176.13880868127737,226.34809821497552,201.392603937762,246.81817802309462,221.5321070602013,8.5763067736014307,15.283550038665766,18.553948292929846,3.2703982542640802,14.401758953961689,23.20566137774415,8.8039024237824606,15.240344494859869,24.643823728920751,9.4034792340608817,0.17340454185156773,25.409723750489889,25.236319208638321,-2.6166160313835576,23.625235413084624,26.241851444468182,81.417128889743253,89.872020644851546,-8.4548917551082923,90.239624774577351,-8.8224958848340975,54.125869264213179,50.451670558270052,215.03548694495112,192.71759481154032,144.78945206312713,140.02525417532649,164.83550313581102,158.9534518509775,197.84567794768799,196.55294912366378,215.06273143992078,235.74919769045113,231.8620780201251,251.61268978008428,-11.469911492701925,-9.1919859461351336,-6.8176800415506023,2.3743059045845314,-16.722575603392357,-15.33036275188249,1.3922128515098677,-24.593526220598591,-23.671266561659877,0.92225965893871376,-2.404325595888622,-21.364016777552223,-18.959691181663601,10.183973161262372,-8.2122013821294786,-18.396174543391851,5.4784762115218371,20.046218266303356,13.724837706673014,24.475535984800899,9.9666232223798943,31.124334557354047,11.574245909348662,39.83387071545846,-3.1027079238628517,2.5777301377401898,-3.9898875280348989,-12.80058919264593,0.47176858547481382,0.65356090599640637,0.57959749604470323
700,2003,116.82553439047726,46.225211446178577,3,10,21.438717792148591,-2.76190185546875,117.37103721900348,119.42545219187014,-2.0544149728666525,119.51477535191952,-2.1437381329160416,142.58273797793663,112.43492150873135,363.38867568876594,198.77712785691745,152.57072645797973,149.53300693224534,172.13296844343989,170.57969800284349,198.4442471044762,197.78232577422588,225.97184979362936,224.5490412849704,243.80652544219851,245.94748417373111,-1.9040860514525093,-2.9072937374519938,-0.19290613599503104,2.7143876014569628,-2.5631534231338833,-0.88103398484196305,1.6821194382919202,-1.9997894446651685,-1.1381275607356542,0.86166188392951426,-2.6317477472959467,-1.2478449212619864,1.3839028260339603,1.3846696825720812,-0.80558525449811214,-2.1902549370701934,59.666742612360395,70.760930950720649,-11.094188338360254,71.243289000165532,-11.576546387805138,80.496176723099779,66.554341050858056,178.30966456374153,197.57960668159012,146.46846482224504,150.93788124240464,167.10975172391426,171.15933522657181,197.10574716268917,197.87026573964371,227.17240439270799,222.79707649511536,247.7001796493079,243.59804644798581,-2.353314939893977,4.2468311164566046,-1.2569652345988516,-5.5037963510554562,2.0127406665245928,-1.7178035386824604,-3.7305442052070532,-2.7375790112773188,-1.9801942733972169,0.75738473788010197,-6.686214004755584,-1.8318528815555055,4.8543611232000785,-7.0588199649517094,-1.5473629237103239,5.5114570412413855,57.704294323521026,48.664521194317786,9.0397731292032404,48.271487149320819,9.4328071742002066,62.086560971714789,45.880580629236647,185.07901101093739,200.40814372703846,163.29881303848342,147.88401318393929,181.56747104990848,169.82326543172837,199.77407897587594,197.58753833445311,220.5843940527767,227.42077889469715,238.49240786103499,248.86457537172254,-1.8506500660509744,-12.535902153890959,1.0142837672886742,13.550185921179633,-10.08592273312081,0.31190006964442318,10.397822802765234,-2.5039034192993768,0.030098971865726298,2.5340023911651031,5.0992314507758181,-0.14799236180627418,-5.2472238125820923,8.4327058832148793,0.014021128677541128,-8.4186847545373382,-0.44922888844146769,-0.50266487384300262,7.1541248539085984,16.782733270347563,4.5758940896584761,12.098663399645403,-0.73778956661215034,-0.23367559197794208,-4.0544662574596373,-11.785445455531402,-8.4434896475237906,-15.491525848166589,0.4906858041896156,0.56455765869467189,0.59193656346075407
701,2003,117.07553553404773,46.225211446178577,3,10,21.438717792148591,-0.380950927734375,123.95010843873024,122.69664466381073,1.2534637749195099,122.64214479923248,1.307963639497757,146.14877694147435,116.74572594426718,371.99724328890443,200.43183461932591,156.09806121905072,151.69217956266232,174.03533292202289,171.73468374616701,200.05261235240951,198.15935770682952,226.21063713060198,224.63077854259424,244.79101690403965,246.54883849541591,-1.9062063612880991,-4.4147113830351827,-0.00085376553380456244,4.4138576175013782,-2.4456372995492188,-0.1611922835652706,2.2844450159839482,-2.2337968309409462,-0.19046598573160622,2.0433308452093399,-1.6978778827826488,-0.17030156220718595,1.5275763205754629,1.6340512132617562,-0.11427907691293626,-1.7483302901746924,65.273030892014503,70.973609387874603,-5.7005784958600998,71.221461653709412,-5.9484307616949081,84.417978924717318,69.111221890161687,183.49505254067481,198.97149059880454,148.77751567389237,151.68467920427634,169.93805349366167,171.84890309884702,198.68559977643613,197.72180711464452,226.21637802048707,221.9720547210419,248.21583508232268,242.76507941510977,-2.0819768312779843,3.194353376446287,-0.079958067713846503,-3.2743114441601335,2.0551101413389858,-0.22426249786278163,-2.2793726392017675,-2.9946938670512964,-0.23620229254996161,2.7584915745013348,-3.8541586361787097,-0.26005933105537338,3.5940993051233363,-7.0715025223255452,-0.23695058153714399,6.8345519407884012,58.67707771062851,51.723032832145691,6.9540448784828186,51.420683145523071,7.2563945651054382,61.730798180669808,47.634504083907814,188.50219114497304,202.48189481024178,164.06633595548789,151.70295395137288,183.67387928681319,171.53353221458008,201.55063600201103,198.74805184893566,226.17616707336128,228.66342211373012,238.93405961864616,250.58345497188526,-2.1481936508263573,-11.31641659403229,0.11576734615618989,11.43218394018848,-10.809438318270594,-0.064591899902637806,10.744846418367956,-2.6921166478107352,-0.11860945271598666,2.5735071950947486,2.0293309499461429,-0.077736466218311762,-2.1070674161644547,10.204767508549168,-0.15252203542675602,-10.357289543975924,-0.17577046998988521,0.066216819548372996,7.6090647594814698,14.510769970478577,4.5007474408882047,12.86454845960958,-0.7608970361103502,-0.30257721924056113,-2.1562807533960608,-5.8834895861248526,-8.7055537355873014,-17.276270030874713,0.49326992565417194,0.57761673201358854,0.59198074560052372
702,2003,117.3255366776182,46.225211446178577,3,10,21.438717792148591,-19.649993896484375,101.57720361860265,97.271125145802216,4.3060784728004364,97.083902274614957,4.4933013439876959,154.45353676327795,110.50082320841466,372.27139347139746,200.5386650616469,156.84657713673215,154.01674160139461,175.0178635172673,178.7466903375425,200.75645518662253,207.76495020358064,225.8042097257823,233.95260206246277,244.04651465681212,252.51772603787973,-1.92967767666795,-5.686916706630484,-2.8034935024763286,2.8834232041541554,-3.5580670259595593,-7.2452135294973914,-3.6871465035378321,-2.9745314417935447,-9.765704196542913,-6.7911727547493683,-0.86813209614902576,-9.0882693359237123,-8.2201372397746866,3.3218183973991984,-5.098523038311555,-8.4203414357107533,46.135039806969871,55.193322048726259,-9.0582822417563875,55.587161183739227,-9.4521213767693553,80.795850072701796,67.456030898798417,176.77721001696773,199.92580721867122,150.00041718035055,160.73166727285277,171.04942659628261,184.0116260045327,200.29195189808021,210.71282848389905,226.86223262227094,234.57415068142552,247.99977032818541,252.12371112583017,-3.2040248451378943,1.8230710845296869,-9.6981425935393588,-11.521213678069046,0.58011760032124471,-11.805091902876967,-12.385209503198212,-5.7436102352321541,-12.847429703539262,-7.1038194683071083,-4.2168330943823662,-12.37834627444721,-8.1615131800648442,-5.5822681777514731,-7.7750100466710705,-2.1927418689195974,55.442163722225814,42.077801046674722,13.364362675551092,41.496741448503599,13.945422273722215,73.657686571366867,43.044792190406952,195.49418326374143,201.31720317833734,163.93531055484729,149.27373753913758,183.10554571848908,172.91895614665469,201.05231546694549,204.46077676922576,220.95333956889829,233.09141436612498,238.57315171501415,252.89030020461661,-1.6041390886754812,-11.889371189578043,2.1669371632985133,14.056308352876556,-11.276640736723607,-2.5197613605046456,8.7568793762189614,-2.7945463119180829,-6.2963145299264625,-3.5017682180083796,6.2458634771856794,-4.9288591027260225,-11.174722579911702,10.39124999368434,-2.9336671984786449,-13.324917192162985,-1.2743471684699443,-1.5998857564624132,7.5099877911601709,13.71244227410773,4.138184626280804,11.856758337044852,-2.7690787934386094,-2.9490639233140712,-3.3487009982333404,-10.462696571568046,-8.9040865751506715,-15.973518171435813,0.47486111776823908,0.5231078016460895,0.61045727027363561
