pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1987,2007,118.82554353904098,42.225193149051165,3,10,22.925873297935485,-27.478256225585938,126.3243948670879,112.42297195655192,13.901422910535985,111.81856408830936,14.505830778778545,196.30860630180541,120.8983654162721,529.73915342986584,203.7575383957998,148.49689071868951,150.72104980525947,176.69806547577335,178.05507602872771,204.80413152450743,212.46664812331937,232.33399219584911,242.40580873901916,254.83300889095329,262.2504714857705,-2.2138859116466847,-0.086391821172867367,-2.9808960199864032,-2.8945041988135358,-6.123974050979001,-7.7088591286920121,-1.584885077713011,-4.3043220758308962,-11.822630630589316,-7.5183085547584199,-0.25799781949234557,-10.261494732587238,-10.003496913094892,1.5901928272818395,-5.6904566338288873,-7.2806494611107269,77.229942354186278,57.224288857132706,20.005653497053572,56.35447854852282,20.875463805663458,115.48294587103646,81.09904570604931,216.31876864662627,208.4510663323077,160.42399747334343,172.85866486701318,182.26687636288588,199.93831966849319,210.01494668672507,227.57826827270779,235.94059579376744,250.42846192548609,251.45115878778074,266.05251233845303,-1.0631896906669169,-3.2896908443308917,-15.86389582119125,-12.574204976860358,-0.9965096764270811,-17.856395690061305,-16.859886013634224,-1.5409475713841516,-18.489946754890838,-16.948999183506686,-0.81644463100383291,-15.086278825728328,-14.269834194724496,3.3262357494866421,-9.8310539994042188,-13.157289748890861,49.094452810924849,55.198683920928488,-6.1042311100036386,55.464085420577248,-6.369632609652399,80.825660579780561,39.799319695321628,313.42038516700268,196.10851700528082,138.61751115144875,143.93510095938944,165.28685040393356,163.77308447675264,196.53994926220048,198.27151303061183,222.90490287148236,231.63672338997873,258.93430173244843,257.42007520154897,-0.72487761434345543,5.6021745189961791,-1.517701554573506,-7.1198760735696851,-2.5608443610886127,-0.95619436818867598,1.6046499928999367,-5.8008928336230383,-7.8100268283034211,-2.0091339946803828,3.0854280552296416,-3.6462614756739811,-6.7316895309036227,-5.089702488448836,-0.44858378533479026,4.6411187031140457,1.1506962209797678,-0.3383120763234615,-3.2032990231580243,-8.8918653633270708,5.1274643745519199,1.5643346846615316,2.7633745044467446,4.2599452622388867,-0.55844681151148734,-3.9018726862334745,1.7360429222048026,8.4159382379354781,0.40834959478838206,0.5882724555310257,0.67080349206387146
1988,2007,119.07554468261144,42.225193149051165,3,10,22.925873297935485,-13.478256225585938,156.33454368880848,137.43576114095049,18.898782547857991,136.61407312059964,19.720470568208839,209.41824293079662,126.89777422685438,565.79252523183823,207.44510530559603,160.84657561808194,159.25027690078872,182.02512841452258,181.6713611493436,206.81324435651231,210.6631441149506,233.5721076676711,237.97606124686379,253.33353175017419,258.04254738381661,-1.8582386709912555,-3.2405589222535411,-1.9025384919247017,1.3380204303288394,-4.4607277595551977,-4.0504327427988471,0.41029501675635061,-2.2141444065727001,-5.9929074469542911,-3.7787630403815911,-0.6455599903378868,-5.0081304045098989,-4.3625704141720121,1.7863755351650923,-2.7818712584416687,-4.568246793606761,101.23109390200443,92.954886844469002,8.2762070575354301,92.595050700605498,8.6360432013989339,136.23721351629683,84.352691509278884,254.0794240529649,208.71493321989232,162.65590311729508,171.89049642064057,183.42897743675982,196.0803267898755,209.16176630984987,218.82758182507445,235.54108323181214,241.01893202158112,249.62691687257575,258.28458794624942,-0.079602602436892766,3.3410485398359242,-6.9010526626715034,-10.242101202507428,2.6961884319738942,-10.136941958326986,-12.83313039030088,-0.67134198718014204,-10.297779772444386,-9.626437785264244,-3.2474909078630674,-8.8804918276325395,-5.6330009197694721,0.93227693253012944,-7.1977861221629382,-8.1300630546930677,55.103449768663268,44.480874415690778,10.62257535297249,44.019023293331884,11.084426475331384,73.181029455963653,42.545082452594215,311.71310076862574,205.02463829106861,152.63761083302973,150.67465262656381,178.83481905627792,166.45474032460041,200.02211952949312,192.63025364212743,226.91969595537958,229.6771440174885,260.42015769339037,257.56909342540024,-4.1133585054686819,0.54342221967507953,0.88630889616325703,0.3428866764881775,-11.937911313730098,0.13966611008359564,12.077577423813693,-5.1933309814460245,2.2083314223951902,7.4016624038412147,8.1407618305358369,5.1024320547250568,-3.0383297758107801,-1.1536002784039852,3.6608556783827453,4.8144559567867304,1.7786360685543627,4.0337559030317891,6.5816074620894653,2.7976263201608447,7.156916191529092,14.634099745703992,1.542802419392558,4.5219889942658824,-2.6019309175251806,-11.388252738398904,-0.85409860263496284,2.0858772109341146,0.44906818793488607,0.65055083840674355,0.6647294802703323
1989,2007,119.32554582618189,42.225193149051165,3,10,22.925873297935485,-35.31817626953125,108.17219913790905,93.488272758455423,14.683926379453624,92.849839979935496,15.322359157973551,203.10920456720851,127.48730319380047,534.59308782964945,203.25465450502057,147.21797033337742,154.09715635862693,176.75806149492976,180.8308113008689,204.30617875876496,215.83866491570316,232.19667511301611,245.38436184734542,253.49318041199615,263.9404826045714,-1.8832372023290986,0.044254126393781235,-6.936616372853905,-6.9808704992476862,-6.8967794048455744,-10.900915727658258,-4.0041363228126841,-3.7282858537763275,-15.128907853213263,-11.400621999436936,0.20977473356745691,-12.956426017110829,-13.166200750678286,2.7326170593937036,-7.6006898590212018,-10.333306918414905,51.444606332373951,49.587679105532516,1.8569272268414352,49.50694245534396,1.9376638770299905,89.403103961823945,81.047340228627036,194.4689610558562,212.18068441091225,158.7561713657916,179.35973372874642,188.71848258038361,209.42236891603832,214.63909508718359,235.68012005512881,240.45220996267801,255.9455230119716,253.60035537363541,268.86620003733725,-1.9797643580889428,4.2683391087870461,-19.50923627880519,-23.777575387592236,-2.2446260406514114,-22.933517328417281,-20.68889128776587,-2.9610564877321792,-23.446283556942063,-20.485227069209884,-4.3489204938234707,-19.457585070041375,-15.108664576217905,0.60658921744979466,-14.122787070746767,-14.729376288196562,56.727592835337418,43.900592997271815,12.826999838065603,43.342897882219404,13.384694953118014,113.70610049362585,46.439962942821694,340.12412671744823,193.7542914000534,142.32074066170057,148.15891692327301,169.92706117923186,168.0872012805568,193.60232857202755,200.47926628078207,220.7821758427844,231.05266693959874,246.56188817791394,256.45271060623116,0.44996407986644726,0.88901094536146275,-6.7171588763699219,-7.6061698217313847,-9.3831785139340127,-7.7437390974201037,1.639439416513909,-6.2429674680832079,-13.578281941696218,-7.3353144736130105,5.6151420816734685,-4.4227066559014645,-10.037848737574933,10.251926788753678,1.9238783436193216,-8.3280484451343568,-0.096527155759844163,-2.4297284379553901,4.2240849823932649,3.3793281634255834,4.652153364194163,7.1385524732826013,0.76722936604414826,3.2819109803510287,-4.5586952273909276,-9.9640625754969392,-2.1260278419439089,-9.6453375713038838,0.36377006265712253,0.44017258672410686,0.63572872119996537
1990,2007,119.57554696975237,42.225193149051165,3,10,22.925873297935485,-26.043472290039062,131.91889816231924,120.09800955472383,11.820888607595407,119.58405609002148,12.334842072297761,205.12150272783401,129.33416137896893,533.48996465653181,201.54520475305429,144.4300644482154,149.95979808866849,174.83445866004681,176.77654000568003,202.71660254246865,211.35053363759812,231.31913120986363,241.82277800295759,253.31338391794543,262.32667545918702,-1.4383272718205546,0.33935965366688947,-4.8864473726516735,-5.225807026318563,-6.7550772919302915,-8.7678765524776168,-2.0127992605473253,-3.4488345926536965,-12.049794396009304,-8.6009598033556074,0.28173154918644627,-10.056693600657127,-10.338425149843573,3.0799599526001771,-5.8851170921690255,-8.9650770447692025,61.84982390424193,55.661833825615759,6.1879900786261715,55.392791228570786,6.4570326756711438,91.573670290766586,81.02019895164085,191.80025198718067,210.54681045096393,157.84092573820811,168.04579409010296,183.76782315263537,196.52944509667077,211.45314880609868,225.7594656129292,239.81937093897207,249.56919591360398,253.34104713766706,266.36177181887581,-4.5308891944099514,-3.1616401503592897,-16.050290323517288,-12.888650173157998,-4.6304135261818828,-16.910642622464621,-12.280229096282739,-4.4232249312670433,-18.126418411378438,-13.703193480111395,-5.5074799103405496,-15.093573774835136,-9.5860938644945861,0.3071049147668532,-12.206483150635052,-12.513588065401905,70.069074466693564,64.436172849944342,5.6329016167492227,64.191264954744838,5.8778095119487261,113.54783305603269,48.313962431053369,341.68971315771341,191.94675705507743,140.23815298821191,143.6276294438446,159.65256132687571,165.29545213756265,191.67310217947627,198.93125693572861,219.85896267687195,232.19926584426236,246.90161402829415,257.66499003088347,3.6201641509923661,1.2925858449888494,-3.7755912344419187,-5.0681770794307681,2.0639900159494573,-3.8076530011458374,-5.8716430170952947,-1.213180808395407,-8.6768643297542098,-7.4636835213588029,8.9688823363631229,-3.4011653188878483,-12.370047655250971,9.9866920939123247,1.1580810676049396,-8.8286110263073851,-3.0925619225893968,-8.1510533454023175,-3.5009998040261792,-4.4542259953481391,2.1246637657484087,-6.6944035421313401,-0.97439033861334678,-3.2100441228716363,-5.7892114595269959,-14.476362246703673,-2.7728550378333239,-9.6795871791454715,0.3595198873340838,0.4464362296149485,0.62644082652099353
1991,2007,119.82554811332282,42.225193149051165,3,10,22.925873297935485,-20,138.58419856052569,122.7892485428747,15.79495001765099,122.10251203478037,16.481686525745317,207.42835381250552,128.34665236253568,584.9163923561573,205.32913372871869,152.80208744911434,155.03103701806063,178.12759281662355,178.60442950151062,205.67151371036451,209.36715853182,233.40705254013898,238.89999532268297,253.8057315131887,259.01398846817648,-2.0297161067873901,1.218971067532209,-1.392949453130683,-2.6119205206628919,-4.8451066979393431,-5.4161671529225259,-0.57106045498318281,-3.7758436686192738,-7.3524141087415558,-3.576570440122282,-1.1151333479499783,-6.3912056014042378,-5.2760722534542595,1.5945360469163177,-3.538295664690537,-5.1328317116068547,58.722793595594339,60.933442521214602,-2.2106489256202622,61.029556980092821,-2.3067633844984812,88.508080774647169,75.106306327777929,188.7930413755239,213.54398076209668,162.74360263936177,170.7091329788706,190.27716891963169,198.57966044499605,213.30654880809547,224.71227982755192,241.51573868310382,246.72583008863285,253.62652541118624,262.53965195071282,-4.3516403895041549,-0.15160550567892983,-9.2347737419042062,-9.0831682362252764,-4.9405348622446184,-12.720376752902297,-7.7798418906576785,-3.2450031100307228,-13.901302354277703,-10.656299244246981,-7.0082467767317098,-11.767056963199991,-4.7588101864682812,-0.98346921843335622,-9.2814329378686011,-8.2979637194352449,79.86140442848955,61.855806235244017,18.005598193245532,61.072955198731506,18.788449229758044,118.92027241946016,53.240346004955427,396.12334997951984,197.52208025339516,147.18884327079715,150.11693854200485,176.24079327426733,168.26297062343198,196.41135639864336,196.15098212707557,221.76188062142117,227.94891777412579,254.25890584716228,254.50740838435496,0.79050340744817049,4.1875829497250265,-0.19414080939787937,-4.3817237591229059,-9.958804236647893,-1.940823398054107,8.0179808385937861,-4.0101707733489889,-4.3607910514323009,-0.35062027808331209,7.6401271712464904,1.3899578795254968,-6.2501692917209937,2.2501347403899103,3.4427312133760211,1.1925964729861107,-2.3219242827167648,-5.1421437969523254,-1.3705765732111388,-4.3391884554039564,-0.095428164305275232,5.0182693744032747,0.53084055858855095,0.76516766331826602,-5.8931134287817315,-14.6483739479782,-2.5780052653496739,-3.2336039588232666,0.32276927752875706,0.42669229711310164,0.58518321238039106
1992,2007,120.07554925689328,42.225193149051165,3,10,22.925873297935485,-15.875,149.01031577587128,146.50046730041504,2.5098484754562378,146.39134436845779,2.6189714074134827,220.24758523702621,131.3244951323959,577.9169856607914,201.83002003222265,145.38672907136248,150.25587671420243,173.45372007222628,174.40877857813823,203.00236101850811,206.40710358977424,232.13030089589068,237.43927477726706,254.00986698083238,259.03105255251057,-0.52422714821315708,3.2018052577847982,-1.9781800163397349,-5.1799852741245331,-3.6603552972688362,-4.7277287743558247,-1.0673734770869885,-2.7795365091217832,-6.0791170091194147,-3.2995804999976315,-0.32173314950202325,-5.4279133830754915,-5.1061802335734683,2.309793859189142,-2.5960917791234692,-4.9058856383126113,75.957488432526588,69.179785460233688,6.7777029722929001,68.885103017091751,7.0723854154348373,99.111794712021947,78.628416903315156,202.9491922731977,210.89027765273923,160.82434401305377,165.63218665261311,180.45619589857773,194.01192795593889,210.7400983076696,221.91697842535214,240.47193290106051,245.56545779807328,254.36811657913452,262.37152691416185,-2.5328828270598365,-1.6768000586915832,-8.2468513425197045,-6.5700512838281213,2.5515510403048722,-10.406412850422754,-12.957963890727626,-0.81321272133143907,-11.580283708548279,-10.76707098721684,-5.5414195519898044,-10.309628033531681,-4.7682084815418762,-0.46713122501768112,-7.8337736106586533,-7.3666423856409722,73.052826970815659,77.320682615041733,-4.2678556442260742,77.506241023540497,-4.4534140527248383,121.13578968495131,52.696078184377257,374.9677926003933,192.56605653047831,141.23182268296722,144.23063871528205,153.92839434636662,163.36363460399275,192.2328354184753,191.86194560859289,220.83030324538586,225.93670677234164,246.95229442957734,254.27395460797635,2.7430983698484681,3.5819132642594411,-0.050709860076096902,-3.632623124335538,8.3323534457049391,-1.4217215974990722,-9.7540750432040113,-3.4890089617992146,-3.8378288455888878,-0.34881988378967321,5.8247054091930295,1.1260171116986726,-4.6986882974943569,9.6882159017568199,4.7702187849332063,-4.9179971168236136,-2.0086556788466794,-5.2759811969083046,-4.8786053164763814,-5.2587133229510243,6.2119063375737085,-5.7808024054000668,1.9663237877903441,2.6757962404677755,-5.2196864024877812,-11.366124961182834,-2.7769250842068232,-10.155347126774501,0.35117360677874038,0.45000173148486389,0.598733822079767
1993,2007,120.32555040046375,42.225193149051165,3,10,22.925873297935485,-9.4166717529296875,140.76135656848783,140.06460852312375,0.69674804536407464,140.03431376714798,0.72704280133984867,199.59707580897702,135.23957341298228,614.1104761660099,204.58277442591148,152.42911272431979,155.4339414701497,176.85177182972814,176.12818528252009,205.0226050489442,205.47306027949315,233.07198213210117,235.38366038640254,253.89376697065947,256.41666546255686,-0.71708410434351322,3.1376359445696664,-0.11658587222001415,-3.2542218167896806,-3.1249318882221075,-2.401420649353355,0.72351123886875257,-2.5638175191149344,-3.0557384629130695,-0.49192094379813511,-0.58147246527786933,-2.6635735384913346,-2.0821010732134653,1.3340583862223241,-1.0888344661852898,-2.4228928524076139,84.682070883558481,69.974833541111366,14.707237342447115,69.335388231296747,15.346682652261734,103.28473006055538,91.102182244314463,214.21737142524216,212.00057006259883,166.42003110861981,170.09687107486448,188.67669887175887,195.077491045702,211.70460235931344,218.90208411112215,236.73184487078319,241.01855230399559,250.96862041233896,257.39897163114802,-1.3896577084186106,0.56589716920549904,-3.7494884012542684,-4.3153855704597675,-0.14315785102792233,-6.5821400881059162,-6.4389822370779939,-0.19575994807206598,-7.0366474906188046,-6.8408875425467386,-2.5147785060782439,-6.482968726447865,-3.9681902203696211,1.2116086346676127,-5.1141214940172972,-6.3257301286849099,56.079285744533991,70.089775473752525,-14.010489729218534,70.698926191502323,-14.619640446968333,96.312346303489903,44.137391049458529,399.89310503005981,194.31630868535143,144.93105343416295,149.41788554553281,154.66979786075728,165.48515358480157,189.2173355174163,189.05801670700856,221.45398025088602,225.25939833865635,257.88097852949642,255.04011014489899,3.1408120609484627,6.3497454272065568,1.2249212615379008,-5.124824165668656,10.205021271982758,-0.4410612391957045,-10.646082511178463,0.017313893678391423,-0.56494040259127587,-0.58225429626966729,7.3825560626276001,4.1985617096115959,-3.1839943530160042,-1.4678440310339056,3.8296804880887123,5.2975245191226179,-0.67257360407509736,-4.5304697693670732,-2.5717387753641674,-5.7838482580010577,2.9817740371941852,-10.348179123010681,2.3680575710428684,-0.2130738417504574,-1.9333060408003746,-9.897334568705844,-0.12244975155471138,2.6794526657015183,0.34882546339648124,0.51746614844900485,0.67363553392848208
1994,2007,120.57555154403421,42.225193149051165,3,10,22.925873297935485,-16.916671752929688,121.88918391363768,115.25538981677892,6.6337940968587645,114.96696553620131,6.9222183774363657,196.69202649633007,126.23945761603682,594.52585066854954,206.59000743679866,154.77657502046321,159.67620177614438,178.34291348212841,180.34547616371117,206.39569749418723,209.31630215234668,234.16199380222287,238.61676534427181,254.82755088673852,259.13746599885133,-1.2731628241020303,3.0655696810814561,-2.0106341293971468,-5.0762038104786029,-2.8947158317414505,-4.7652930715004516,-1.870577239759001,-2.8638818684597993,-5.7365969251401054,-2.8727150566803061,-0.57600579631085225,-4.8623103344408491,-4.2863045381299969,1.8722512649877388,-2.4920044026994788,-4.3642556676872175,51.999521223931879,61.159743230922686,-9.1602220069908071,61.558014129166622,-9.5584929052347434,84.718291027575106,71.948323455688296,183.50156441389117,213.15794703176206,164.32023770111982,171.22355406641239,186.2678845716255,195.67875354992663,213.88599374265542,221.31339883525132,240.61718992893802,244.28446899434604,252.12793862592017,261.20736287506668,-3.5796924432929416,0.46770730834614938,-6.2557522055833203,-6.7234595139294697,-0.20056597071413762,-10.173933453820723,-9.9733674831065855,-4.2292199400287132,-11.595834887618622,-7.366614947589909,-6.782961461605737,-10.090165961715314,-3.3072045001095773,0.73856004216463589,-7.6395730753515636,-8.3781331175161995,69.889662481089545,54.095646943484098,15.794015537605446,53.408950443426875,16.48071203766267,111.9737355730631,54.291134067216262,411.02428631484509,200.40122635862912,150.71344710518969,154.67068319468703,176.89225150497421,171.13429088700997,198.21535090571874,196.81525282394486,223.54205150703118,231.15726612113957,258.05091074123669,256.59830094405629,1.0945620315331723,4.7595315255993853,-0.51096134806564919,-5.2704928736650345,-7.9222444561859788,-2.352905265297494,5.5693391908884848,-2.3085471278403418,-1.3315755271481464,0.97697160069219535,8.9238800544876256,2.0691735364204931,-6.8547065180671325,0.06569620919526642,3.3452564880643649,3.2795602788690985,-2.3065296191909113,-4.6742544748261139,-2.5978623727353067,-4.2918242172532359,2.6941498610273129,7.7216784854718412,-1.3653380715689138,-1.9206728121883714,-6.2069556652948847,-15.706841516093363,-1.1336912228231029,0.67286383296936947,0.30865195215236152,0.43071543130984924,0.56993530243549106
1995,2007,120.82555268760467,42.225193149051165,3,10,22.925873297935485,-14.333328247070312,106.09523565442578,101.35059043566798,4.7446452187577961,101.14430109588284,4.9509345585429401,171.35759557398706,132.65419974802717,604.61669332534075,210.09652157650467,162.71663401459622,163.17537405390448,185.41898337670017,182.60591473196797,209.8748145083382,210.5153791318844,235.88456930557001,238.46201305656456,255.02128931774436,258.09152043398365,-2.3191823961715556,0.38311703003347475,-0.41759755485355754,-0.80071458488703229,-6.1695684579847807,-3.4565287625891585,2.7130396953956222,-3.7071051924620804,-4.2136233541212675,-0.50651816165918717,-1.2191090656552888,-3.6744813409222843,-2.4553722752669955,1.3443468031305486,-1.6482352093516965,-2.9925820124822451,56.203053484670818,57.017989539606788,-0.81493605493596988,57.053423410796313,-0.85036992612549511,83.482622948464268,91.380455289967358,198.87587858713232,217.49451093690067,170.86373892241312,178.98649762935105,199.57120646315511,201.61264720622859,218.0403485821831,224.52321616926335,241.51338037439842,245.50180008175556,253.1162121050871,260.56323441618025,-3.5801972463276002,2.3187386929274965,-6.1744701840796949,-8.4932088770071914,-6.7952742187077035,-9.55535887578759,-2.7600846570798865,-3.6782596965114749,-10.128101521148437,-6.4498418246369624,-5.464753116660944,-9.376767054884823,-3.912013938223879,-0.19867997805664572,-7.1103226176217902,-6.9116426395651445,49.892182147403219,44.332598253589822,5.5595838938133966,44.09087762051513,5.8013045268880887,87.874972260444338,41.273744391004584,405.74081442505121,200.07988952876593,153.80267835539559,158.48806748876862,177.00717753980598,172.34503180212567,195.26888285064007,193.76890223465088,221.82978003599231,226.21593897857929,258.68304612234078,254.16003334787027,1.630424857303467,5.9813782024115483,0.36422531635562905,-5.6171528860559192,-6.4588236627301114,-2.0547557658107394,4.4040678969193721,-1.9272348038526559,-0.43425391981648431,1.4929808840361716,9.3864073473916392,6.032842424492884,-3.3535649228987552,-0.87106680103352119,5.9634926794012415,6.8345594804347627,-1.2610148501560445,-5.2106221036310671,1.9356216628940217,-3.6626395094840518,-0.62570576072292283,-0.3364505559775921,0.028845495950605482,-1.751024892658819,-4.2456440510056552,-14.851160464052583,-1.5430267811871943,0.67238682297687546,0.32892885820490958,0.48718367381864308,0.68886213526252393
1996,2007,121.3255549747456,42.225193149051165,4,10,22.925873297935485,-14.875,102.0954188693504,100.66840445461639,1.4270144147340034,100.60636009220252,1.4890587771478749,167.71298786887928,128.53819365604431,536.714708968997,208.66629641726161,160.87484477920626,162.82054713683226,183.96783512527566,182.95643558455103,208.67819634099726,210.75252310496515,234.81604136286754,238.69546645214109,254.51132925224215,258.31055073203299,-1.5420189460572828,1.2834195461060744,-0.97026211572529064,-2.2536816618313651,-5.2690220721621017,-4.3502265302504952,0.91879554191160651,-3.2283471470644827,-5.2365153710038044,-2.0081682239393217,-0.61108380436445486,-4.5149684860120374,-3.9038846816475825,1.0138454248742903,-2.7604532929113645,-3.7742987177856548,53.921433886949671,60.012117927470172,-6.0906840405205003,60.2769299544143,-6.3554960674646281,85.39008439189638,90.580513387083556,201.24436546885408,215.22284714036783,168.37905961398081,176.60328119675466,195.64221006938024,200.00173039424956,216.54834923431994,223.40861527450991,239.40732921634134,245.17672075956128,252.33881518109399,260.58461038539792,-2.5756758528703756,2.4073486461871312,-5.1760395362351801,-7.5833881824223113,-4.6208325649197945,-9.8833791418369117,-5.2625465769171171,-3.5642347263516854,-10.540962599522373,-6.9767278731706881,-4.250085204385897,-9.849275764351205,-5.599190559965308,-0.13046200184513168,-7.913745424641661,-7.7832834227965293,48.173985608249495,40.656285156237573,7.5177004520119226,40.329429104641349,7.8445565036081462,82.322903894215415,37.95768029876308,335.47034385800362,199.07405715151484,152.07678751939676,157.07672791541026,176.97616390567151,171.83346588374053,194.72343670427705,193.37746185272317,221.29376397434584,225.62064957593086,257.43351342405526,254.23717590434288,1.6232416645145804,6.5321407059653041,0.57310460910957772,-5.9590360968557263,-7.9957847869334842,-2.8163928496262827,5.1793919373072015,-2.2581820491234907,-0.78329587488886432,1.4748861742346264,9.319186298597117,6.0597266136584551,-3.2594596849386619,0.68373351679792904,5.6319719868231175,4.9482384700251885,-1.0336569068130927,-4.198917517384956,1.1239291000810567,-4.1247920597781729,0.64818950724230717,3.3749522220136896,-0.3358875792872027,-1.3060526772281946,-3.6390014000214421,-13.569271502983014,-1.144307426719422,-0.81419551864306072,0.37495593488658951,0.50914413652123192,0.7046972639857394
