pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1140,2016,116.57553324690682,44.725204584755794,3,10,22.009363430004118,11.149993896484375,125.07051634504023,138.48456511498443,-13.414048769944202,139.0677846500439,-13.997268305003672,138.99459442070292,90.616466940395185,381.59121611365117,203.66587977345202,157.24567717686463,158.01632987959073,177.45587523784022,173.73175022471634,201.71313453746328,197.94677599875698,231.34944377819684,225.25467582405608,251.98408554930384,249.52640094949822,0.44935150084586439,2.0649077630584998,0.98946672357814691,-1.0754410394803529,0.42193204647423954,4.1266561731407307,3.7047241266664912,0.93206333257364804,4.7917473664108172,3.8596840338371692,-2.0353335923288398,4.1763787240118688,6.2117123163407086,-0.60177331708882775,1.7410375085808596,2.3428108256696873,70.487011927572894,65.534344757143117,4.9526671704297769,65.319011226851217,5.1680007007216773,70.870933946193418,34.242041498029721,140.89064853871241,198.6865005314167,165.17958430531468,159.64367380913637,181.73723372858058,176.63363647414144,201.05410895566112,199.1431378694262,217.8763427613496,222.50933777934549,224.7818346152896,244.17022475991752,6.2234244491999959,-3.7735464518586639,0.61153989673974252,4.3850863485984064,-0.45830507289167599,4.6835199240528027,5.1418249969444787,3.610926356937739,6.1492987288143581,2.5383723718766191,11.469056229721843,6.7984456995710332,-4.6706105301508103,22.320003845934764,4.2110584080281797,-18.108945437906584,54.583504253554565,72.950220691625873,-18.366716438071307,73.748774698731722,-19.165270445177157,68.123660293460489,56.374425534566399,240.70056723826565,207.86993939877274,148.67564528568877,156.83141382712122,173.31523687809246,171.27533255384677,205.32230868630509,196.61243747053601,244.53904734120533,229.0036826596104,260.09999665229515,253.4665739833863,-4.8372062177227235,9.6117906838646832,1.0134834970309896,-8.5983071868336935,2.1158859149597333,4.3073645019647699,2.1914785870050366,-4.9400979292319676,3.7407668450323399,8.6808647742643075,-15.903932671917772,0.54955359731150111,16.453486269229273,-7.5326246630972662,0.24424876833219855,7.7768734314294647,5.7740729483541315,11.060630666922719,-5.8384542149171637,-13.385337135723347,-0.88023711936591553,-2.5741909878514093,2.678863024364091,8.5510242861697066,13.504389822050683,27.372988901639616,22.921777163023592,29.85262850903203,0.36921879380145445,0.50988266300259344,0.37787879680359993
1141,2016,116.82553439047726,44.725204584755794,3,10,22.009363430004118,13.350006103515625,135.42448250819143,137.10954045675317,-1.6850579485617345,137.18280018661608,-1.7583176784246461,138.60763182832852,93.797915318111336,375.66661647334695,196.71005112495223,147.70242366291509,148.44418106867369,169.4836924985986,166.22292356693595,193.75577012246814,191.18267326123484,222.66742345354294,219.27614828558802,246.68556697427937,243.90374831138107,1.1222002961769419,1.5635667194541156,0.45834259759703855,-1.1052241218570771,1.5269858257070723,4.7896745113439181,3.2626886856368458,3.4793175705840156,6.3350990273247021,2.8557814567406865,1.8097545550163829,5.213701210049777,3.4039466550333941,-0.27544141706053438,2.6435997195646905,2.9190411366252249,73.541634421751951,67.701733031954063,5.8399013897978875,67.44782487707198,6.0938095446799707,76.080986568998014,40.04456810191914,152.16179575724527,190.41309099218751,142.32002167476071,149.41259495146343,171.95214380557798,167.97864862801293,191.44740291402721,191.63967916431812,215.69256768282287,216.82959872548707,223.22814940086087,238.88341643160004,7.8426811026972985,9.3020191919775073,1.8224205387791983,-7.479598653198309,1.6454585419894556,5.5112396619811932,3.8657811199917376,7.3958686719097386,7.7634210491885938,0.36755237727885515,8.0176377849660128,6.9926425917771269,-1.0249951931888859,19.70957380500883,5.4502213171586789,-14.259352487850151,61.882847918801417,69.407803180951305,-7.5249552621498879,69.734975428753387,-7.8521275099519698,62.526645091692444,53.75334729721726,223.50482046976686,202.99864794583408,147.92882282712071,147.62988820557212,163.19723454770659,164.86593494127399,196.56307658429725,190.664475933262,242.27433600011878,222.92735779549449,256.30128685995993,248.15732986682295,-6.4369060836342271,0.88180981677311365,-0.32969235067145064,-1.2115021674445643,5.465037005639374,3.2456548965289471,-2.2193821091104269,-1.7282541192373628,4.2253519679752571,5.95360608721262,-18.428368619390909,2.3706294242174692,20.798998043608378,-10.296151702238461,0.57295073723531686,10.869102439473778,6.7204808065203565,14.279587186331526,7.7384524725233916,8.4202093752043936,0.11847271628238332,-3.8195784636499184,3.916551101325723,9.1241227911471015,6.2078832299496298,26.446006404356922,19.985015222069364,30.005725507247291,0.40504476332152595,0.54889464285218847,0.42692386036629726
1142,2016,117.07553553404773,44.725204584755794,3,10,22.009363430004118,19.600006103515625,156.33720000091853,158.8375173655586,-2.5003173646400683,158.94622669232194,-2.6090266914034146,151.91711248181673,92.989836883712996,378.03897081129253,197.14010328332728,147.65061543862294,146.28277583582636,169.10868822201888,162.97845840333284,193.22309212393367,188.7484940661119,223.17723625553808,217.86647394877153,250.00354539132974,244.26686201697507,1.1519320076984343,0.29454362245084553,1.3545247878991802,1.0599811654483347,1.0280798350315195,7.1148899782487831,6.0868101432172637,4.3653379041524545,8.9957087490981849,4.6303708449457304,3.0246407656774466,8.2992638561724448,5.2746230904949982,-1.0879626158363749,4.7134691560982276,5.8014317719346025,80.841328685215558,76.963707512182737,3.8776211730328214,76.795116869609046,4.0462118156065117,77.11255637879367,36.771178319308092,143.00760487129446,191.15850440449918,142.2539625447354,146.94317565153693,176.1048894583711,164.36170568791385,191.45734965051687,188.80498226172634,215.8367902524075,214.10440602157843,223.57288655272248,237.31355431733789,8.006974209103447,8.8689056560362474,3.8546744019613186,-5.0142312540749288,-3.1717247149142622,8.9698112226670332,12.141535937581295,7.5407525231828458,11.275098984744091,3.7343464615612447,10.297119397379333,11.858626810643329,1.5615074132639961,21.439204762027629,9.0460768462809256,-12.393127915746703,75.495871207669552,81.873807791056606,-6.3779365833870543,82.151110639297258,-6.6552394316277059,74.804555994989641,56.218658549736574,235.0313661377877,202.33923402133328,147.92776442783364,145.80300158579539,164.0716906940136,161.79992211978933,196.25808826086305,188.68397753971652,241.93564563078451,223.6331761191334,258.72128753026232,249.05907013655565,-5.5611749545239775,-1.292388296388026,-0.78997421068578433,0.50241408570224166,3.2589852770490495,4.8581467716621489,1.5991614946130994,-1.0248632050329718,5.7749147858368701,6.7997779908698419,-16.71505427104168,2.7563305860024059,19.471384857044086,-9.7674975337858143,2.3881309345272825,12.155628468313097,6.8550422014050127,13.568149163627425,8.5743620335854018,10.161293952424273,-4.1998045499457817,-6.4307099919633117,3.1754146190303913,8.5656157282158176,7.2724786317018868,27.012173668421013,22.527167377864004,31.206702295813443,0.37828799651102701,0.50759624850046714,0.39543222734428196
1143,2016,117.3255366776182,44.725204584755794,3,10,22.009363430004118,12.958328247070312,144.05665823817253,148.758874386549,-4.7022161483764648,148.96332091093063,-4.9066626727581024,148.30702732816098,84.658706703768985,379.68178550992161,196.55214407682413,147.93049875619468,148.35514765780195,168.22708441823147,165.95348212993625,192.82158342646022,192.48817706741661,223.48074988375035,221.79498418555485,249.43147999645785,246.15190342731017,1.943086950542579,1.3090147353763939,0.62363896051434153,-0.68537577486205237,1.8028950851316381,4.2385592618035162,2.4356641766718781,4.9250609634867146,5.4297539805201893,0.50469301703347469,3.0889011374577535,4.7860585495797636,1.6971574121220101,-0.98937800941212117,2.2403303804654229,3.2297083898775441,73.419555153697729,76.452806606888771,-3.0332514531910419,76.58468696475029,-3.1651318110525608,76.81972932783242,29.755436085164547,134.001730842283,188.10954298937747,141.81015664278885,148.91552473114498,169.55651957598084,166.45232103455118,188.21691223703354,192.70839289393345,212.79870646628925,219.06329623112603,224.00218157448683,241.13595118600372,10.616337781285665,9.8994705662074978,2.3544709578028744,-7.5449996084046234,2.632251369055524,5.6744722673726642,3.0422208983171402,10.124316093286183,6.9703588506047538,-3.1539572426814289,13.018762506402908,7.0866247474949091,-5.9321377589079987,20.608757183706871,5.4736587028470183,-15.135098480859853,70.637103170156479,72.306069895625114,-1.6689667254686356,72.378634184598923,-1.7415310144424438,71.487298086010242,54.903270626055019,245.6800551014021,203.67112152476966,148.73808082203746,147.87004648923596,164.75046563888722,165.3492948012385,197.6741688568203,192.25926930549551,241.29229435850294,226.15770058253108,257.65712883350199,251.06471373569025,-6.2340465362751445,0.27039601663932444,-0.43767455038795333,-0.70807056702727778,3.5709064074445678,2.470585479484015,-1.1003209279605528,-2.0630719576564616,3.1831889942276632,5.2462609518841248,-15.388083776218792,0.89764843213441736,16.28573220835321,-10.059906668371383,-0.85493617116250675,9.2049704972088762,8.6732508307430862,16.85038431756081,8.5904558308311039,9.6290745495681733,0.82935628392388594,-0.93865503838904374,5.199255129799468,12.187388050942644,9.9298613689451543,28.4068462826217,21.598135193118992,30.668663852078254,0.35293168109793704,0.51797767585114063,0.35147520253625419
1144,2016,117.57553782118866,44.725204584755794,3,10,22.009363430004118,7.23809814453125,146.61490301634331,156.43292794697845,-9.818024930635147,156.8597971425479,-10.244894126204599,156.51171386680653,108.38066783756949,388.88500718399882,196.46856276702192,143.87804917265552,139.05559560105024,161.87861429194484,163.08987148225961,195.35911207620615,193.46243518522687,224.87371761895622,223.66732061586285,255.74778675858747,250.67961040718342,0.88884310161461144,-2.0734802582166765,2.1679756146689328,4.2414558728856093,3.9586724622872396,3.18838959415001,-0.77028286813722957,2.3039316104781449,4.4331310654460481,2.1291994549679032,2.8127208091495959,3.8689880715022866,1.0562672623526908,-3.1630784793020439,1.8296515967052756,4.9927300760073194,78.052375224924617,81.498525901401081,-3.4461506764764636,81.648358603151792,-3.5959833782271744,82.502411761792246,42.330779594376509,137.30550625619071,189.17089054661682,138.60268752189549,145.2639256254887,166.270319651791,168.44716909985965,191.36136540169517,195.75475279450586,216.52723377230382,220.11154371602794,224.80141032764885,241.19173075626205,9.2800170828504065,9.7110156684630624,4.03477253521379,-5.6762431332492724,5.9506432515615018,4.7947589803359563,-1.1558842712255455,8.3141941658214478,5.6484158589407514,-2.6657783068806964,9.3256545412353091,5.6361409166094916,-3.6895136246258176,19.550996256600541,4.8947877793312387,-14.656208477269303,68.562528020524041,74.934401241623164,-6.371873221099122,75.211438837419337,-6.6489108168952953,74.009302263339123,66.049888138884853,251.57950107380748,202.97289642723007,146.77294437433639,133.07303728096414,161.43036605745462,156.81195800579451,203.53287787072685,189.56745154863361,244.44613150532842,229.60748905636359,263.00778815110425,258.46446470258252,-8.4318484484925307,-8.8524048871370269,2.3507490473758139,11.203153934512841,-1.8158418265799128,1.4270622235719372,3.24290405015185,-12.35499293673459,2.0765181084180711,14.431511045152661,-15.826729971398493,0.32129348423634951,16.148023455634842,-7.3670801684634171,0.84841845087947831,8.2154986193428954,8.3911739812357951,17.711865531342937,11.784495926679739,18.563420555600089,1.9919707892742622,7.7664850781414145,6.0102625553433029,20.669187102556037,6.5129337320857132,25.152384512633802,22.714074735902585,26.918076425063958,0.35307482602749291,0.52713250480409957,0.39057500234098763
1145,2016,117.82553896475912,44.725204584755794,3,10,22.009363430004118,8.2272796630859375,139.7963764412707,154.77545513824225,-14.979078696971555,155.42671870496997,-15.630342263699276,148.85463554333228,99.548459681425811,377.96403241250664,195.80444760150411,145.48153593414438,140.84231562288306,163.09608844656569,163.25131829063196,195.2405948882292,192.46321791018386,223.30991510880139,223.19559754950947,250.82642758752598,248.94159735574405,1.0584083697308131,-2.0351784847161696,2.2849684394186909,4.3201469241348605,3.1884299077809146,3.254882443833111,0.066452536052196365,1.4261409547836479,4.2887144401194917,2.8625734853358438,3.8470709072477121,3.4768282796104302,-0.37024262763728188,-0.46985229813634533,1.4285838589696596,1.8984361571060049,77.670633911231107,80.758050640843067,-3.0874167296119595,80.89228551062115,-3.221651599390043,82.684421147610465,36.410717554896564,128.86774200049695,186.6292144832731,140.51177612881591,143.54477994103058,157.77604766128604,164.66721414436657,189.1661848910158,192.33766100616077,215.63679472190645,218.68659672324935,223.81001645520666,241.75577874956846,9.4253494349696041,7.6855721933438303,4.9943844616390436,-2.6911877317047868,11.336235224307899,5.9354631299628409,-5.4007720943450579,6.7948728561325709,6.2096580468430034,-0.58521480928956748,7.5406355775899954,5.9235645540626081,-1.6170710235273873,18.935011666526151,4.7508944734571514,-14.184117193069,62.125742607593565,74.017403965020094,-11.891661357426528,74.534433686087141,-12.408691078493575,66.170214473275792,63.137742085878926,249.09629058279097,204.25501540606572,147.33383682073472,138.09160092583429,163.58780518179142,161.09541710183237,206.01622580845586,192.60603621194181,242.51217635549312,229.05515999031658,261.05886619272843,254.68902627994316,-9.0755610463799314,-7.494542237271105,0.39633995396246746,7.8908821912335725,-1.3367244284317792,1.1855781411571229,2.5223025695889021,-11.750057520515782,1.2327468597747782,12.98280438029056,-15.102814814389262,0.13645038035247126,15.239265194741733,-9.2240905486575571,-0.68434346738743557,8.5397470812701215,8.366941065238791,18.500910481349536,9.7207506780599999,15.180114430614935,8.1478053165269841,12.672959652739678,5.368731901348923,18.544930376648352,3.6935646703422833,22.643450391979258,19.404863964662496,28.159102215183708,0.3409523948031431,0.55547091863014664,0.3657587236549702
1146,2016,118.07554010832959,44.725204584755794,3,10,22.009363430004118,12.86956787109375,134.98725423175165,147.29298552934779,-12.305731297596139,147.82801894075601,-12.840764709004361,138.185679692333,96.813772614923437,369.61969423666596,197.98002754692322,149.40044943734472,146.45695722885884,169.69465179057786,165.56953293088353,197.14851809112938,192.23066670371853,222.17798072851193,220.17354137733327,247.91401574835956,244.77827979277455,0.30141853985239209,-0.96375325417270119,1.9525945400915816,2.9163477942642828,0.082568257917273513,4.5786564051383323,4.4960881472210588,1.3957174259826957,6.1220734951986628,4.7263560692159672,3.6751397490348552,5.5664727667558509,1.8913330177209957,-0.28549520498569336,2.9750970426101446,3.260592247595838,71.351750299554169,80.275048132056327,-8.9232978325021577,80.663017636536097,-9.3112673369819277,72.815726233498481,37.41652899679184,124.99773287950666,192.05365199190234,150.37824050584695,146.48295055872563,173.39494642722434,165.93964084701679,192.54175592109274,191.72418871646684,216.8582906905213,215.20060986320419,223.66962667148496,236.54086363369746,7.7194456729249907,2.8673089730497736,6.7762533540246181,3.9089443809748445,0.71166839545620064,8.2170186308131576,7.505350235356957,8.8534461821616901,9.2916245023250212,0.43817832016333114,8.4020294291428286,9.511455559435916,1.1094261302930875,19.297671062372814,8.2272508015614676,-11.070420260811346,63.63550377367028,67.017939776294043,-3.3824360026237628,67.165001453231525,-3.5294976795612456,65.369953300307316,59.397243684457862,244.62196152191609,203.21600111152256,148.18750496859127,146.41922368782349,164.64643498520036,165.00671633852275,205.19099163134675,192.93049263303209,240.31227751407215,228.49277128889489,257.53939065303462,252.58913502317145,-7.2721700178844628,-3.1375496122882396,-3.3098778528394348,-0.17232824055119522,-0.090845204963585502,-0.056995103369132494,0.033850101594453008,-10.572146424717857,0.89206949756840004,11.464215922286257,-14.316218273298063,-1.0878775412864741,13.228340732011588,-9.8200643318069751,-1.5991366500021513,8.2209276818048238,7.4180271330725986,14.991615690809454,3.8310622272224748,6.0048585853380132,0.62910013753892713,0.80251360041978614,7.4577287561789944,19.425592606879547,4.7268896801079734,22.718247702440891,19.583166267358507,29.117735394179789,0.33817930924284334,0.52694118808563162,0.38647940252897695
1147,2016,118.32554125190005,44.725204584755794,3,10,22.009363430004118,13.31817626953125,142.02411990163091,160.77181529942027,-18.747695397789357,161.58693582683918,-19.56281592520827,144.86177945339659,104.10119619307079,379.05282909236848,196.02170676561357,147.20878763191357,144.83208788438952,168.99166381680371,164.75208194147402,193.85251545467725,191.64018090028949,221.76036495453963,219.47867013901688,245.71060106222083,242.38643781949739,2.082381009801793,0.089727424117853616,2.3435987986031535,2.2538713744852998,1.2852591651838736,5.4751961444959818,4.1899369793121082,4.4864046614900701,6.7480237344819614,2.2616190729918912,4.503034067062373,6.8248970806542957,2.3218630135919227,1.1316734900971142,4.6711980628270737,3.5395245727299596,82.715523458791722,100.05906558899005,-17.34354213019833,100.81313243920158,-18.097608980409859,85.128151706197968,40.191965239411729,138.3981916399207,189.00471009179219,142.64172420971332,147.30528684328081,171.71853874269897,166.74378094621602,189.66972438535819,191.524685907856,216.67519349276373,215.55718112511266,224.10850847865862,233.97729806448672,11.390052602203866,11.200932922837353,6.4553546222286684,-4.7455783006086847,5.2116581848167982,9.742609780064754,4.5309515952479558,11.902720493767248,10.253433769565135,-1.6492867242021134,8.928756989434504,10.437723584297174,1.5089665948626703,18.725589529346678,10.026592254386117,-8.6989972749605613,59.308596516668331,60.712752505074604,-1.4041559884062735,60.773803626056178,-1.4652071093878476,59.733627821027767,63.909230956705869,240.65463739866391,203.13389140133901,147.73556961688456,141.26186071981635,164.21450716598392,159.20251618475126,206.14591055492804,191.96887894352372,239.59981757457896,231.30532734850337,257.99116356891,255.08130300787252,-10.349624061563418,-6.5795120156705309,-1.4429185113018832,5.1365935043686477,-5.4278858337193867,-0.98440913689972831,4.4434766968196584,-16.709549925220927,-1.5187605724963475,15.190789352724579,-14.073921342523903,-4.2088640447606736,9.8650572977632294,-7.267269332406471,-2.0699360716924957,5.1973332607139753,9.3076715924020732,21.739676663767284,11.111205498719499,17.780444938507884,3.9263990196329246,10.639544018536185,7.4163158322771778,28.612270418988174,4.4257229223721311,23.002678331958407,17.593916039249564,25.992858861753149,0.36511583879036424,0.58765087676963479,0.38608552744072117
1148,2016,118.57554239547051,44.725204584755794,3,10,22.009363430004118,10.136367797851562,132.56144184642835,148.71123555732265,-16.149793710894301,149.41340080495138,-16.851958958523028,136.67489354364545,97.072380352816253,356.14047508966178,197.35593779600893,149.78872399092327,144.70201586155821,170.760186000592,165.73753098152295,194.46443843447071,193.60713846256823,222.56984464775164,221.3517903446232,245.52143592156355,244.71408231339908,0.92401819346693514,-2.7675602095410454,2.1100343897042251,4.8775945992452705,-1.0203759410530893,3.8383187266180414,4.8586946676711307,4.6016793371404958,5.1984026659858387,0.59672332884534285,3.7101884439752553,4.9680394562455774,1.2578510122703221,2.3122068200667911,3.1884855769021669,0.87627875683537582,68.816139334086074,88.008965705768787,-19.192826371682713,88.843436290104364,-20.02729695601829,70.767805309524306,31.563544768984684,112.98761099530384,191.29193422512503,151.75602577630954,147.22439205610991,176.73653259803575,169.07324406735162,190.93893265942521,194.63703678231496,216.81873620137958,217.99793317813604,224.21969820537973,238.12650884412037,9.9604227300538923,2.153754166761189,5.7408925213490818,3.5871383545878928,1.4686580418964468,7.4037031781597875,5.9350451362633407,11.636937411285885,7.9762832322400641,-3.6606541790458209,9.5091218339028103,7.7889555789637086,-1.7201662549391017,19.505091014361255,6.8283003035767535,-12.676790710784502,63.745302403462119,60.702270566808693,3.0430318366534266,60.569964758684364,3.1753376447777555,65.907088095438667,65.508835720069328,243.15286422427744,202.07787451820008,147.77333640953594,141.46121150441252,164.6044512356896,159.15583696761857,205.44278260589718,190.96936922539808,238.18270966020964,228.62235835381694,256.97197442506723,252.83715306915215,-8.4809595959530668,-6.5854418152280516,-1.2106680373641439,5.3747737778639078,-4.767061785226673,0.76564410578117759,5.5327058910078506,-15.042535605572908,-0.38469073955883459,14.657844866014074,-12.090743303522686,-1.1235978133799733,10.967145490142713,-6.6228819261885405,-0.72245713641981979,5.9004247897687208,9.0364045365869572,18.441382326006959,4.9213143763022345,8.7391959819892406,2.489033982949536,6.2357198271231198,7.0352580741453892,26.679473016858793,5.798933389927555,21.599865137425496,17.192884194294464,26.127972940549796,0.31725574288308039,0.51778204083199431,0.32515474179436837
1149,2016,118.82554353904098,44.725204584755794,3,10,22.009363430004118,8.375,144.55886945128441,166.00326374173164,-21.444394290447235,166.93562740087509,-22.376757949590683,149.96207930147648,126.75975964957252,388.79658733680844,198.84675014465836,147.30508789263394,143.70922019277364,171.07359359965554,164.55049057187685,199.61237405536301,192.6670993830374,224.90264891064601,221.06904458093285,247.69984245712527,245.44412312628489,-1.4532035068319828,-1.0943820571776257,2.3148997139261951,3.4092817711038208,-2.3684392378966095,4.014141890381751,6.3825811282783604,-2.05906950562985,4.8751359583528426,6.9342054639826927,0.48612850707078792,4.2976694495196455,3.8115409424488575,0.31121656670202924,2.636021894792151,2.3248053280901217,80.164324626326561,113.79392194747925,-33.629597321152687,115.25607553124428,-35.091750904917717,82.969549935311079,60.258063530549407,154.43171094142599,194.7665398766967,143.31496120301222,147.17535124615389,172.71754558042895,167.65478529682053,196.18851874767529,192.83999029944491,221.79820916258399,216.86787031977096,228.29467244773022,237.86965010481393,4.1081149237731154,8.8855088263395317,4.9376157012670774,-3.9478931250724543,1.3607803885023202,6.3355953392580489,4.9748149507557287,3.349726837021052,6.9328729788945793,3.5831461418735273,2.0998834872806924,6.5820726450514542,4.4821891577707618,14.382111537332463,5.8322694349160429,-8.5498421024164202,64.394545018672943,52.209342084825039,12.185202933847904,51.679550997912884,12.714994020760059,66.992529559880495,66.501695647773886,234.36487602069974,203.2244582465388,147.61103089806946,139.14880335119415,166.20004181763309,157.18618970329342,205.52348987017848,192.02342679253078,239.41234956913576,233.66263157208672,258.95363777311366,256.30816300338853,-9.6849316257240901,-7.8809161276477369,-0.94972912803129361,6.9311869996164432,-10.294522055727214,-1.2192228545045509,9.0752992012226628,-15.777973988530363,-2.401237934389485,13.376736054140878,-9.585654345809786,-2.6503539078858296,6.9353004379239565,-4.3973485314436402,-0.2915776516778692,4.105770879765771,5.5613184306050982,13.793046549497205,9.9798908835171574,16.766424953987269,3.7292196263989297,11.655302444229534,5.408796342650902,19.127700825551415,1.6137549802099045,11.685537833090478,14.070894970630434,18.779460068776103,0.39720438905921823,0.55327020218566803,0.47537218196952158
