pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1900,2016,115.57552867262496,42.47519429262163,3,10,22.836202739143371,-14.272720336914062,124.68464631225652,134.55999550054185,-9.8753491882853268,134.98935596669617,-10.304709654439648,185.24633445969994,109.51465761051077,425.93834697827697,193.05870416603625,135.88464221447532,143.18548844822581,160.32062463661399,167.35703294212976,192.22491520389136,201.83273765011975,224.2781818151623,233.24378227490649,249.60941102122729,255.53398166538406,2.6776418161454103,4.7099248913353904,-3.2217119351999486,-7.931636826535339,2.7644271487710057,-4.2705033199034403,-7.034930468674446,3.0310049457321497,-6.3386607659697631,-9.3696657117019129,3.2953747295877633,-5.6032119701829117,-8.8985866997706751,2.1707958643384302,-3.6312464339357859,-5.8020422982742161,65.514304700834145,64.849718538422167,0.66458616241197888,64.820823882557306,0.69348081827683927,98.077774024058272,65.833373664351711,189.7112350827083,193.548531564435,139.7556305895028,151.9424009725127,157.87577507624835,173.51238981843727,191.50905338869623,207.27006815776735,224.43421609040942,236.78900324924206,249.0735238328821,256.35411273710952,2.7091825017797078,4.9975049953503685,-8.0157637700342832,-13.013268765384652,7.6258288347906955,-8.4558773181374249,-16.08170615292812,5.3566668573878076,-9.7761316246708532,-15.132798482058661,1.5093371982461861,-8.6636774303459845,-10.173014628592171,-1.722771032377409,-6.4964788860914666,-4.7737078537140576,59.17034161819538,69.710274025235776,-10.539932407040396,70.168532143743505,-10.998190525548125,87.168560502019318,43.681283613423147,236.22711175307631,192.4451139405945,134.44318086044717,137.58673995585292,162.37329535371271,160.07320504072121,193.83017072110903,195.86256797411446,219.68584368287151,229.28567943602803,250.2688344455525,254.42002000837149,1.7340447649151542,4.6818340652888253,-0.95125205299552817,-5.6330861182843535,-1.324509234801468,1.312446739334348,2.6369559741358159,-0.56507451982153611,-3.151963618325567,-2.5868890985040309,6.1056386729457301,-2.1364199488366182,-8.2420586217823484,1.9871517783572585,-0.75340241360026994,-2.7405541919575285,0.031540685634297461,0.97513773686455352,0.28758010401497813,0.31567093006154323,4.8614016860196898,8.9503380695921635,2.3256619116556578,5.9217413772093437,-1.7860375313415773,-4.5963014746995441,-3.8935668967158392,-3.7099228107346676,0.44539599786816952,0.52944515371986989,0.60113755638526778
1901,2016,115.82552981619543,42.47519429262163,3,10,22.836202739143371,7.149993896484375,146.67455624043941,159.80448800325394,-13.129931762814522,160.37535113096237,-13.700794890522957,159.66685353448702,109.63513003242406,392.90791330486536,190.54185347607887,133.04427953880224,135.23518772964104,153.6478665822078,159.53359350853265,188.99466065403681,191.43191895775627,223.93153139849059,224.58774197354953,251.35918128669823,250.0750433937566,4.1140727036001294,3.5595480029638793,0.96253012227043655,-2.5970178806934427,8.0500113016831278,2.0182799136702556,-6.0317313880128722,5.6929059964580802,3.4406157561176371,-2.252290240340443,3.4507214672934765,2.9303208001232406,-0.52040066717023592,0.57003108418385295,2.0219444038210952,1.4519133196372422,67.901833244133741,73.831876412034035,-5.9300431679002941,74.089703351259232,-6.1878701071254909,75.983706983537559,23.795473620761186,117.30867856927216,177.91470167473508,126.76089260253498,137.85993898302155,143.53431989095287,160.32731063618385,171.6650142496002,189.83113387032103,193.09180723892382,221.47573973544709,250.30620941559263,243.41933646714969,15.708316141979594,15.350694136635965,3.8762751072768538,-11.474419029359112,20.356969402154363,4.0936101238093272,-16.263359278345035,22.878244966896943,5.4744115968002518,-17.403833370096692,29.052863604920134,5.0594917464815694,-23.993371858438564,-4.9397888892048911,4.9894672482038231,9.9292561374087143,78.772722765803337,85.972609102725983,-7.1998863369226456,86.285647541284561,-7.5129247754812241,83.683146305545961,85.839656501535501,275.5992349460721,197.97405048033664,134.37631882499286,132.1714335544155,167.2257293548291,159.00514950195171,204.32228536254377,192.95969279708248,228.11402772831551,227.11449878142633,255.33050128798857,255.38255132904249,-4.1305984756663179,-0.12798513158219293,0.31037493790196891,0.43836006948416184,-8.1670232079533776,0.054062799305427234,8.2210860072588048,-10.617960740296013,1.2207013581982267,11.83866209849424,-1.2043988398665988,1.2854468062121498,2.4898456460787486,-1.4378987028305801,-0.18636659724066362,1.2515321055899165,11.594243438379465,19.838914617645912,11.791146133672086,15.478679268218158,12.306958100471235,28.52399261010774,17.185338970438863,33.496205707192956,25.602142137626657,30.257262444786733,-5.5098199733887441,-3.501890186374311,0.29856532433402516,0.4758890483623488,0.21704241709499308
1902,2016,116.07553095976587,42.47519429262163,3,10,22.836202739143371,6.857147216796875,131.76561117790698,153.15700759799438,-21.391396420087403,154.08706727703611,-22.321456099129136,137.95744045578249,103.71776069204498,357.53502622805536,196.87822164331382,139.29456867893853,140.59677734040727,164.67346883530604,163.27099474615821,197.06298999140847,193.60491409484808,227.90109075699087,224.76730731623726,250.82083810681962,249.63904285894142,0.24396527883402541,3.3241828125044037,1.46791193071968,-1.8562708817847238,1.115686034687684,2.5214322990495361,1.4057462643618521,-0.14312896134686071,3.49968175321888,3.6428107145657407,0.023435411166161657,3.1381149974291134,3.1146795862629517,0.5590291172274533,1.8466959960551321,1.2876668788276788,46.750685738399625,69.964261690446619,-23.213575952046995,70.973546554425411,-24.222860816025786,50.350901682080803,49.701848968863487,116.03030218975618,199.03412799904186,147.27625585844334,143.40911135606717,164.50132298339173,165.9759094288641,207.26373957573026,194.12546200745422,227.17377667511749,221.71653752363943,244.41956094015623,243.09726106479144,-0.77757868059222801,0.739760026090579,3.4146256467567468,2.6748656206661678,5.4268944112928352,4.4022776251686935,-1.0246167861241418,-7.6695570990279123,5.0268082909381917,12.696365389966104,-0.76792446679516502,4.9112101456749429,5.6791346124701079,2.1121956445430214,4.5250581775881926,2.4128625330451712,85.014925545678125,83.192745403746812,1.8221801419313124,83.113520394785155,1.9014051508929697,87.606538874284524,54.015911842390778,241.50472404994071,195.35512727435804,134.81766137373421,138.01768521248093,165.0180609418812,161.11219598393552,195.13188854927344,192.95655065764328,231.25938227417046,227.22400493197421,257.47950574284982,254.6458468943508,0.6375748554537779,5.2997793902963792,-0.42001058177376649,-5.7197899720701457,-1.3334516918169754,1.928815022967683,3.2622667147846585,0.14708780909177221,1.8936868947365326,1.7465990856447604,-3.1669436714051926,1.9908230349518306,5.1577667063570232,-3.2284462493689716,0.34158330215433352,3.5700295515233051,-1.0215439594262534,-1.4151535360460059,-2.5844227864138247,-4.5600193642058002,4.3112083766051512,6.7603461031098107,-7.5264281376810516,-7.8166449081196845,-0.79135987796132667,2.3990192046100276,1.5531665273155681,5.3406418939119931,0.32452849001637596,0.36497416533484506,0.47920287361811076
1903,2016,116.32553210333634,42.47519429262163,3,10,22.836202739143371,0.434783935546875,120.23639165541681,167.33286391836737,-47.096472262950556,169.38053473782202,-49.144143082405208,145.58550393306314,107.78021980910853,387.94749571755528,199.44795571878106,141.98758645751096,146.03428070266506,167.53646683323419,169.94169593616112,205.69870458822885,198.07339128159254,229.43047187690215,226.33344248872643,249.48321797412422,248.61517540658133,-1.1980896393744729,4.5991416687659239,0.13866448304270307,-4.4604771857232208,2.6390175975578529,0.24145836568507661,-2.3975592318727763,-7.0661129768583066,0.26223390813763103,7.3283468849959377,-2.7632267612600288,0.23100805916999434,2.9942348204300231,-0.67099771344732062,0.14596401238901535,0.81696172583633597,59.825892554208622,102.71223714923326,-42.886344595024639,104.57685912658053,-44.750966572371908,67.615880759314223,67.606038033018194,148.46504037408158,203.71168783888706,150.52809530647559,154.89663534654008,178.63590765741876,177.43902961857776,212.69019120492257,201.01883045090511,227.50318514318974,224.19727890538923,243.20066540193739,242.45848082641555,-2.9243116084751364,6.0542772994463689,0.29013373146560184,-5.7641435679807671,-0.88343404169563655,0.36784912903922873,1.2512831707348653,-11.090591721046252,0.37094641846798027,11.461538139514232,-2.7143106293149231,0.36321940853605383,3.0775300378509769,-0.77301013395586438,0.34237534697999195,1.1153854809358563,60.410499150588294,64.620624820321609,-4.2101256697333156,64.803673740174418,-4.3931745895861241,77.96962322312902,40.174181887363375,239.48245560564101,194.56788576833566,134.61753895154246,137.5066782177062,161.08738062233047,158.16363598549023,193.09154264985534,190.06398939724377,235.62098004946486,230.99735848346245,258.46684669355676,256.48071506969922,0.22166326057296715,6.1721556230305339,0.10113663214900726,-6.0710189908815266,-2.9616258069752917,0.066121769856835044,3.0277475768321267,-1.5719857211048236,-0.059512416979515592,1.512473304125308,-5.5465030278427321,-0.039675631555923019,5.5068273962868091,-2.7717145220327097,0.015144409888591781,2.7868589319213015,-1.7262219691006635,-3.1459748690481035,1.455135630680445,-0.11787832358416495,-3.5224516392534895,2.0781917652796551,-4.0244787441879453,-9.5186059999414283,0.04891613194510569,2.832192398527809,-0.10201242050854376,1.9987043880768454,0.38269364285875268,0.46444102560102718,0.62725830539923233
1904,2016,116.57553324690682,42.47519429262163,3,10,22.836202739143371,0.9583282470703125,150.45972853899002,165.42541372776031,-14.965685188770294,166.07609602808952,-15.616367489099503,173.42104399154596,140.03746384265105,448.31945063173771,197.91364303779099,145.60572388590515,144.31197074801,171.92642051712829,167.34821119499873,197.5049062347392,196.0175496891072,224.97165026087058,224.93773957467752,245.11554728842904,247.03145641405084,-1.4638261120527716,-0.9308073298641375,-0.015847648716999174,0.91495968114713833,-4.2030990834311126,0.31810042598957011,4.5211995094206827,-1.0177855194648942,0.46752226389091334,1.4853077833558075,0.20716929519477389,0.42849784939392066,0.22132855419914677,2.1395722991324533,0.2580631751728788,-1.8815091239595745,110.13750866055489,112.09641823172569,-1.9589095711708069,112.18158781528473,-2.0440791547298431,115.31707696956755,99.624293275177479,226.30769297748338,199.91055709503226,156.52241339271129,152.99356546876103,177.78085385658866,174.15523013448981,199.93329484538609,198.8611740700494,223.31421282343933,223.30685408466792,240.06661154166721,242.05466764396573,-0.5601297859880674,-2.0155729319402553,0.6799589703273341,2.6955319022675894,-2.9835466163964384,0.76579015884564683,3.7493367752420852,-0.074504456218278392,0.79111032827242411,0.8656147844907025,0.99174782229613356,0.73987100935238459,-0.25187681294374897,2.4929840704682817,0.6890332311129157,-1.803950839355366,40.322219878435135,53.328995935618877,-13.006776057183743,53.894508451223373,-13.572288572788239,58.103967024151643,40.413170664331119,222.01175780664198,193.55684330884952,134.04005445224848,134.16876769951639,151.74983765381307,153.81684635450617,193.22621160103563,186.04291361704321,237.64096391562535,229.82367167978992,259.06087208885089,255.43503501040624,-1.8083441265898443,2.4095989277991237,-0.16780453533851869,-2.5774034631376423,2.4308771865337349,-0.86781102032617241,-3.2986882068599073,-6.2592758975517597,-0.38091185240094205,5.8783640451508177,-8.8066673104329425,-0.22801325733362887,8.5786540530993136,-3.816555773578699,-0.11238255435338829,3.7041732192253107,0.90369632606470418,1.2482143406017769,-1.0847656020761178,-4.425171859739379,1.2195524670346742,-5.4144238029301732,0.94328106324661576,6.1847714413334813,0.78457852710135967,9.798415132729076,0.35341177133582846,6.3095398440469808,0.50479115429541987,0.66495434645860574,0.71141172184550105
1905,2016,116.82553439047726,42.47519429262163,3,10,22.836202739143371,4.2272796630859375,146.95749666477059,145.73051200724149,1.2269846575291012,145.67716801268398,1.2803286520866095,162.98378718259846,134.49674354889066,429.85185851342976,193.16349653163002,138.06825522048064,138.78046494080363,160.3978420991703,160.63058434157216,193.07047459982047,191.38778704018748,223.27780279864393,222.87178001099824,246.56398208455181,247.34907144155818,0.49262559110619009,1.5740436848034562,0.6996701089943258,-0.87437357580913044,1.5413097731503456,1.3211397632085493,-0.22017000994179625,0.25540683551884058,1.957590789552853,1.7021839540340125,1.1390507900871967,1.5079974010969579,0.36894661100976123,1.6987900324963618,0.9998666375598475,-0.69892339493651434,92.620424069456931,81.24764749903261,11.372776570424321,80.753179326537065,11.867244742919866,96.684838926530801,81.54362244928052,186.52419713512063,193.50301127719453,144.17907686834573,141.07718825176451,160.84472136524408,162.83314601518771,193.00695334552486,191.51873787375493,221.31268678242421,218.68860380541676,235.19550066604455,240.75103629292192,0.33240833331234398,-0.091277637313027071,2.3756690083900196,2.4669466457030467,3.9515050386400787,2.2947440522704881,-1.6567609863695907,1.5304734841006962,3.0903440774442572,1.559870593343561,0.35409265992745986,2.9313711984260351,2.5772785384985752,7.0902753308402566,2.3252957347804681,-4.7649795960597885,54.337072897062171,64.482867802722467,-10.145794905660296,64.923988458565873,-10.586915561503702,66.298948658737572,52.953121029062459,243.32766176247969,192.65607381920762,132.99044648710606,134.66201542180815,159.03980515452923,158.54378438712288,193.10833574308273,191.09100521508248,237.06539819375286,228.63316587480242,256.60499007885238,252.48740568285734,0.73889871608238877,3.7978383173881411,-0.2448695092148796,-4.0427078266030207,0.21607745484143948,-0.21537323118644736,-0.43145068602788683,-1.4356843152947931,-0.51981500088001553,0.91586931441477759,-9.0726969672236066,0.71343355201435088,9.7861305192379575,-4.119513854894393,0.67520159898404586,4.7947154538784389,-0.1602172577938461,-0.40649038277004479,-1.6653213221164833,-3.8891159547011682,2.4101952654897332,3.7354275837986393,1.2750666485818556,2.9661577993954893,-0.78495813015973681,9.4267896271510665,5.3914852983438948,11.20978918573465,0.43392669693271341,0.59321752548436113,0.60628696500476054
1910,2016,118.07554010832959,42.47519429262163,3,10,22.836202739143371,7.4545440673828125,185.05004850352634,191.0057790052706,-5.9557305017442559,191.26472468821521,-6.2146761846888694,207.87765902435422,152.57010456466014,573.04029463231564,196.03299235881354,135.99108589182427,138.29042797826867,161.99781021647172,160.35288580928525,195.37072284284648,192.28624811973293,228.06987240146887,224.86969420509814,253.72175340154772,251.65861468684841,-0.14516632440350463,3.6370967281767435,0.88332852300865738,-2.7537682051680861,0.22717531207771913,2.0304711622872844,1.8032958502095653,-0.040076462432892868,3.1080492414698426,3.1481257039027355,-0.045219432815031269,3.108584118777344,3.1538035515923752,-0.21448423140634532,1.9013511012634581,2.1158353326698034,99.222839522182767,91.377285463502631,7.8455540586801362,91.036173876702378,8.1866656454803888,101.95939298813028,68.431210445980923,173.54213268647436,194.83855272053353,147.89864913894723,144.12506811188516,170.66905999353693,166.37900602964925,193.62323693929218,193.90440654644397,221.68599133477576,219.10679192924738,236.38242074400989,240.49021025875527,3.5109523768309714,0.86612059523696416,4.0122275832052594,3.1461069879682952,-0.2385685273965521,5.3103201570185661,5.5488886844151182,5.4689939423813883,5.7929440179831317,0.32395007560174349,3.6182084936843353,5.9331066894091293,2.314898195724794,8.7370618256879879,5.2672659887795135,-3.4697958369084745,85.827209271916217,99.628493988802802,-13.801284716886585,100.22855003123368,-14.401340759317463,105.91826624297755,84.138894247033022,399.49816228449345,197.10383492114454,129.52830910743421,133.90658761055343,158.50503754635866,155.31578353442151,196.82681217443789,190.14802332229914,242.67153740826151,232.42294247626882,264.43822181331035,258.9954127696455,-3.2537113348554385,6.6627516871777459,0.0014092509999272806,-6.6613424361778186,-2.9585678721079773,-0.97649716114764828,1.9820707109603291,-6.693088509721008,-1.2765324865518721,5.4165560231691359,-10.692952052881708,-0.54510386897604235,10.147848183905666,-6.0336608515797252,0.49634434695917662,6.5300051985389018,3.656118701234476,6.7646637116864099,-2.7709761329397793,-5.7966310919407817,-0.46574383947427123,2.7199993447114252,5.5090704048142811,12.162082452102396,3.6634279264993665,14.311160546566043,8.9515460570943333,14.770722677267713,0.30284455440925939,0.49047787754904953,0.4485230618491145
1911,2016,118.32554125190005,42.47519429262163,3,10,22.836202739143371,6.0833282470703125,195.01021128892899,194.07603108882904,0.93418020009994507,194.03541314601898,0.97479814291000366,214.00073188056194,117.28172273933887,586.48112598061562,202.52135918608394,150.4971614129453,148.62926655287549,171.67279378349841,168.26400150773429,201.56320492229247,197.49942488231903,232.61189313965005,229.09829015611047,256.73937116202029,254.58143580025481,-1.0170602159349755,-0.63491777787930914,0.74748534133928501,1.3824031192185942,-1.1564829881648393,2.0912809602476727,3.247763948412512,-1.704128453627618,2.5490286638634529,4.2531571174910709,-0.95907759131210923,2.5287953559603125,3.4878729472724217,-0.6296941454837679,1.5120585758776599,2.1417527213614278,99.881428271532059,78.799012303352356,21.082415968179703,77.882386684417725,21.999041587114334,108.15066143870354,48.764794536517002,165.10450062388554,197.9434236583152,151.1906846754479,151.13723297059462,171.73831860836248,173.61046992140095,192.69055441342456,201.81177466198625,224.87249851871542,227.95510861970968,240.44481652536197,248.77954268504863,6.1353011763785048,3.539421196327794,2.6361199204563377,-0.90330127587145626,5.0952980008310362,3.3169293873827996,-1.7783686134482366,12.090058290304796,4.1686342405152175,-7.9214240497895787,6.7052395248271637,4.2836018119035089,-2.4216377129236548,9.8822133442735662,3.5110897041111571,-6.3711236401624092,95.128783106803894,115.27701854705811,-20.148235440254211,116.1530265212059,-21.024243414402008,105.85007053126537,68.516928188502789,421.37662547081709,206.64111146737599,146.73160384660869,146.93727456750912,171.28326069232185,165.05400003600255,207.8888570234584,193.83468175510959,244.00084731585068,230.42880612063931,264.20727511915965,258.15418763962572,-7.5108168730716329,1.3533474258908029,0.25897597727541211,-1.0943714486153908,-4.9361583428446636,1.7915411783472166,6.7276995211918802,-12.708018887531836,1.5406820794184455,14.248700966950281,-13.617137059304895,0.6463822967239139,14.263519356028809,-6.8868024786945625,0.69223152197508853,7.579034000669651,7.1523613923134803,13.646118049450138,4.1743389742071031,2.186073770436991,6.2517809889958755,10.0314563436757,13.794186743932414,24.798077177836632,7.6643171161392729,20.322376584132058,10.511907489757334,16.769015822968129,0.28151715939336569,0.50537519422627286,0.41579193584065777
1912,2016,118.57554239547051,42.47519429262163,3,10,22.836202739143371,5.7391357421875,188.82988079374627,196.40114845911012,-7.5712676653638482,196.73033320269315,-7.9004524089468759,211.67203763691214,116.10095344001456,496.84706515073776,199.65733955470975,143.16375357013723,142.15190957014363,168.47881028633074,164.15520480328479,198.61357133499868,195.36240201264556,230.84965919420827,228.59643845188324,256.38786456477993,255.18768511420518,-0.32680747984170466,0.62093412317017282,1.3105656267294137,0.68963150355924085,-1.9036472512338776,2.3928228347067488,4.2964700859406264,-0.54011600546215277,2.9198619481435344,3.4599779536056872,0.45870791218163731,2.6586943673295025,2.1999864551478652,0.43816978204102952,1.645223467948199,1.2070536859071694,91.647993068418145,83.511222279990761,8.1367707884273841,83.157449710539368,8.4905433578787779,95.139613012990594,44.757265369200468,150.22349293201114,195.97836327256667,147.20414449937377,146.12521212379235,165.63497423713923,169.38842454027062,191.29096701810911,198.89750258048892,224.84643271695177,227.20224409400035,243.72665055386983,249.50391511718459,5.6685067739174997,1.8111134739585566,2.6455131837068961,0.83439970974833955,6.5908208286494414,3.266551895648945,-3.3242689330004964,10.490684740923939,4.1824250531030884,-6.3082596878208506,5.9824380221135982,4.0363421591650308,-1.9460958629485674,7.1175691144950406,3.6629044099195482,-3.4546647045754924,97.181887917180575,112.8899252332194,-15.708037316038826,113.57288310861077,-16.390995191430193,116.53242478597167,71.343687452415907,346.62357192486525,202.39678980159761,134.95722800459831,139.82702480910982,169.78096711745511,161.00426718436481,205.10374490991674,192.41467511391318,238.82061204130468,230.12232374274501,260.28277194082517,259.22169442858223,-5.1597714705769704,6.9569950734347685,0.31378693347403441,-6.6432081399607341,-7.0117318876904733,1.7468501709788882,8.7585820586693615,-10.734555644781892,1.7051815120321123,12.439737156814004,-7.9022336205291595,1.1463884727378115,9.048622093266971,-2.5463484521392274,0.58635495872209731,3.1327034108613248,5.9953142537592043,10.82827824449447,1.1901793507883838,-5.1458815994762119,8.494468079883319,13.602552716339915,11.030800746386092,21.225240385705831,5.5237301099319609,13.884671642642758,6.6793993324540111,9.663917566634268,0.30235358819405533,0.44946708160001103,0.38550299582444886
1913,2016,118.82554353904098,42.47519429262163,3,10,22.836202739143371,-12.25,105.38937520980835,113.71193838119507,-8.3225631713867188,114.07378888130188,-8.6844136714935303,151.73474338650703,127.5006405315653,495.55328076612204,211.82823820373346,168.69279566294577,163.10419244667878,185.21487886382891,184.13150137906146,213.72982985477617,213.16284248184837,237.49875599665444,239.71656385450152,256.64989787923645,258.69931204782688,-3.5815937187439033,-6.6364387748704985,-1.1411537540384984,5.4952850208320001,-4.7368079113028045,-3.87757109904814,0.85923681225466453,-5.9171438278430628,-5.2344298819518258,0.68271394589123702,-2.679464818896605,-4.8885260293394026,-2.2090612104427976,-0.45050180574099841,-2.5321909758513925,-2.0816891701103941,64.124557696282864,60.412463545799255,3.7120941504836082,60.251067876815796,3.8734898194670677,76.24735364317894,78.140414590699947,169.06775981825194,215.41330333534236,177.56759790377447,178.08037949774518,192.7207042617641,202.37420338895549,217.83828804750846,225.49760961082615,235.45424373205168,245.323311148898,251.43345647170514,259.8446171679567,-0.92136333684055671,-4.3990270226329642,-5.285386943036201,-0.88635992040323686,-0.15190428688578095,-8.5475622659267003,-8.3956579790409194,-1.7789499184302997,-9.213232555414578,-7.4342826369842783,1.4596185857741091,-8.2492748013622759,-9.7088933871363849,1.8481182188851903,-5.8294734264260626,-7.6775916453112529,41.264817327260971,53.299474388360977,-12.034657061100006,53.822720974683762,-12.557903647422791,75.487389616668224,49.360226104778121,326.48552106134593,207.39491203451504,164.69500313300861,157.81027624298304,174.02463260597298,173.83121081344345,204.15450641232064,196.29917320277985,240.0332055262009,228.8734960026556,260.5785276025365,256.7143512885562,-6.2629747570394443,-6.0466381104997708,-1.1537001782546668,4.8929379322451041,-3.5914932953058667,-3.599604942961264,-0.0081116476553972916,-9.836575274483522,-1.3364618753917057,8.5001133990918163,-10.645624527934473,1.8495563541916056,12.495180882126078,-4.2985560970458323,2.1249304081280229,6.4234865051738552,2.6602303819033466,5.3416114201988876,2.2374117522375343,1.6476110878668067,4.5849036244170236,3.4395890084200857,4.1381939094127631,8.0576253560532223,4.1390834046707141,12.105243113708582,2.2986200246261888,6.1466743159310226,0.34116969129308217,0.50250425144198851,0.61286291790318304
