pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
294,2010,130.57559728685271,48.225220594742275,4,4,20.654404819126128,-2.4782562255859375,102.34766745967499,92.285995472499053,10.061671987175941,91.848532179748872,10.499135279926122,137.14316770586811,267.02606836680206,488.39285171264783,191.80607697489782,135.08704002707702,135.81940251433647,158.64892639051806,159.59790271053018,191.54737924632931,191.57831570663231,226.40383027542794,224.73880292256089,249.10393241951223,248.62495053787052,-0.73668780691559732,0.53791186522789758,-0.46109359105767567,-0.99900545628557325,-0.13528577675478459,-1.1495085211585945,-1.0142227444038099,-1.2875916720513203,-1.3695733210826404,-0.081981649031320103,-3.1234992756334634,-1.283496006738261,1.8400032688952024,-1.565369734779722,-0.99556686333491484,0.56980287144480712,76.192429003407597,63.832028141172486,12.36040086223511,63.294619694308494,12.897809309099102,79.608452356522321,204.26238494710378,295.67502194992267,198.15729293693332,150.39792578765014,144.15114890677327,165.68031969300338,165.3862216757725,194.3721426683432,193.91329135149559,229.71777715491251,224.63430930013675,251.74487915653663,246.81228594938219,-5.3360520095495758,-8.1350257346554429,-1.9740078416826918,6.161017892972751,-2.703454090527174,-2.0226244527567303,0.6808296377704437,-2.6075447716910105,-2.0081528211393334,0.59939195055167716,-7.6758034457488122,-1.8813239615114412,5.794479484237371,-6.9109800895293176,-1.6147227581812729,5.2962573313480448,26.155238292354625,28.45396861930567,-2.2987303269510448,28.553913334159006,-2.3986750418043812,57.534715045734629,62.763683240884347,192.71782942162827,176.81896990241222,118.1801298353937,123.9798046657193,130.52271475362375,144.97001450140516,173.13915749016567,184.83818292096697,217.17847789400332,225.04165082328183,241.33625266695739,252.40317592428681,10.672585780019773,10.056337955149814,1.1336327906337686,-8.9227051645160458,16.289227519950032,1.4557531123830074,-14.833474407567024,10.925376210023614,0.45964589117397736,-10.465730318849637,8.2251104156050872,0.41173667547855075,-7.8133737401265364,11.442423654606841,0.25949956761840554,-11.182924086988436,-4.5993642026339785,-16.008637789569349,-8.6729375998833405,-18.191363689805257,-2.5681683137723894,-18.992681610477206,-1.3199530996396902,-13.532920981714625,-4.5523041701153488,-15.900913861353899,-5.3456103547495957,-18.353403744136159,0.60540407361221338,0.58047698393010083,0.76495297330490386
297,2010,85.825392587739884,47.97521945117181,1,10,20.753883631511687,-1.904754638671875,148.3681721248613,118.28027201474833,30.087900110112969,116.97210289751456,31.396069227346743,180.41234280790013,161.18535947844248,472.51264452398755,190.35762394389491,132.63238824813948,131.59914210950805,157.34473175981159,156.67327250711938,191.35388526204528,189.62482136107499,222.12923643736846,221.35163996275728,244.93014481044614,245.0677604592338,-1.9966063747198746,0.17142130508156583,0.44161441161239168,0.27019310653082584,-1.3619962976263764,-0.37854624857661179,0.98345004904976463,-3.5707369152205217,-0.71128221396509161,2.8594547012554301,-1.940552075101067,-0.72682545368718365,1.2137266214138833,-0.55556270970978971,-0.40823942156021076,0.14732328814957896,95.868452288665139,68.859331967827529,27.00912032083761,67.685022209685485,28.183430078979654,105.48611700859283,134.3208121048192,247.68802119675092,200.22602678232994,150.36614353694404,146.75673323433631,174.10345781226658,170.00597990548667,203.59474881777129,197.0404865734628,228.72500672187917,223.23112674424806,246.96850340785659,242.86504108330195,-5.7915636903963446,-4.6225824111045597,-1.408289928730909,3.2142924823736507,-5.8868076491433499,-1.5941160457097112,4.2926916034336386,-7.9121433333249627,-1.5878528001101984,6.3242905332147643,-7.466601534918766,-1.5028617718481314,5.9637397630706346,-5.7838333686827355,-1.1991593672386216,4.5846740014441139,52.499719772866229,49.420940315138978,3.0787794577272507,49.287080419608174,3.2126393532580551,74.926225391831395,26.864547314018637,224.82462264806964,167.10884319190561,122.53560606471913,122.41086470910874,133.02610465095069,139.91101711789372,154.07732013330934,174.15514025761743,199.35130187512931,215.73438886775986,225.39237789151647,248.86258463728942,13.78733933390879,3.113971822245972,0.45375105311725861,-2.6602207691287134,9.5476317794031615,0.9600461468701269,-8.5875856325330346,22.508690048016462,1.1374392615077795,-21.371250786508682,16.670154788095516,1.7309329105313225,-14.939221877564194,20.958369501419497,0.73272955913495252,-20.225639942284545,-3.79495731567647,-19.578903024305134,-4.7940037161861255,-7.7365542333505317,-4.5248113515169734,-15.434439428546511,-4.3414064181044409,-30.420833381341424,-5.526049459817699,-24.136756323014282,-5.2282706589729457,-26.742202870102233,0.52419342438184591,0.58469456893485705,0.83333134311608337
298,2010,86.075393731310342,47.97521945117181,1,10,20.753883631511687,-3.5416717529296875,140.27423869835911,116.77040983826737,23.503828860091744,115.74850178862289,24.525736909736224,180.87630485771115,149.30627266471129,468.96881816349924,189.21377935794993,132.79911310134037,134.1412509844308,157.04098775444038,157.92119597813561,189.1320415144902,188.72824762370328,221.39262690296323,220.35615054029412,243.84969384858005,243.31926162524613,-1.4613034362937753,1.8939683790933657,0.14828383948346868,-1.745684539609897,-0.5392602223596441,-1.1446614130647674,-0.60540119070512333,-2.3699038135181638,-1.3520546303640515,1.0178491831541123,-2.6265301425040946,-1.2088092887756829,1.4177208537284116,-1.4592570524985149,-0.5808378565614305,0.8784191959370844,106.70734470049501,76.171970503904959,30.535374196590055,74.844346721425609,31.862997979069405,116.19068163116935,125.90942675455153,253.17948139738292,197.97773902362383,151.74856199091244,146.56473698041785,170.54923200892915,168.71400328959095,198.87743677487211,194.41404375935744,226.2681801578203,222.05091145156749,245.53773523544444,242.24358194929499,-6.1628475857141609,-7.112391223143959,-2.1697242636703606,4.9426669594735984,-5.5100835204397356,-2.8235693878366135,2.6865141326031221,-7.511183613172534,-2.8344315257018309,4.6767520874707031,-7.051182237925957,-2.6698862760416375,4.3812959618843195,-5.7083946825587475,-2.2249960158320619,3.4833986667266856,33.566894191579195,40.598436761427365,-7.0315425698481704,40.904155603639083,-7.3372614120598882,64.685623306635534,23.396845969764399,215.78933689557016,165.12549481567754,123.01642574894174,124.59507015112548,130.95902489491598,141.24837317429694,151.25929518218607,174.19559015962594,199.86274741358997,215.0622004021867,228.69272962545423,245.97926817272526,16.593903787132007,4.945824285263356,0.53788355964270806,-4.407940725620648,14.56279902246655,1.0915815097776544,-13.471217512688895,26.366837591108293,2.3235197321386067,-24.043317858969687,17.991886984292762,2.8494309552253583,-15.142456029067404,15.611167031466181,2.1077416221722274,-13.503425409293953,-4.7015441494203856,-22.756751372846168,-9.0063596022373247,-12.058215508407315,-4.9708232980800915,-20.072882542906285,-5.1412797996543702,-33.878021204280827,-4.4246520954218624,-25.043069222218719,-4.2491376300602326,-21.319561714024928,0.53986421184428413,0.64237646673826276,0.84329629631368042
299,2010,86.3253948748808,47.97521945117181,1,10,20.753883631511687,-9.2083282470703125,112.9800631403923,98.269283384084702,14.710779756307602,97.629685282707214,15.350377857685089,168.45121929042944,154.85738501363812,462.18839213252068,186.0791664715004,129.86545807546975,133.15778324103144,152.97466893271888,157.10964802411388,186.61438622930419,188.81434142588358,218.93984293698927,219.35853968846931,241.18750669759081,241.59313397716525,-0.94286192919165046,3.0499305911081649,-0.29813286683832985,-3.3480634579464947,0.59155106645536648,-2.4796378446036726,-3.0711889110590391,-1.917855405093519,-3.7775962871051263,-1.8597408820116073,-3.2936524614228233,-3.5019452306245,-0.20829276920167672,-2.098384860811052,-2.1335986574729304,-0.035213796661878405,89.90623214840889,72.089703306555748,17.816528841853142,71.315069943666458,18.591162204742432,104.37873024114413,130.80348921319455,247.54452941124327,194.99865911499222,148.72888943254438,147.1625705713646,167.44586501498966,169.05196398002386,196.81521718538707,195.34490910611839,221.81981293913782,221.47054392479163,242.99755793093658,241.73251213157269,-7.3680916892097628,-7.859826426948672,-7.1361660966983891,0.72366033025028287,-6.3782785309218184,-7.3190592049100474,-0.94078067398822895,-9.7170049466315334,-7.0908586606110759,2.6261462860204574,-7.2360435365916373,-6.2879510124284081,0.9480925241632292,-7.1871555917668672,-5.2964291583503496,1.8907264334165177,23.073831021785736,26.179582610726357,-3.1057515889406204,26.314615085721016,-3.2407840639352798,64.072488769577831,24.053895919652859,214.64386234432459,162.27578389068151,121.11272578680661,121.85925026500689,126.17145167357425,134.67313515486524,142.33587731751123,165.76959947921421,193.1222018495304,212.99147897735628,228.60447944976346,241.19197315477487,17.889479861405476,3.7576285918056556,1.0341198995311203,-2.7235086922745353,15.303162225181367,4.6505639725550907,-10.652598252626277,33.295550442788027,9.4094676253843375,-23.88608281740369,24.556896827479022,5.6653015197992147,-18.891595307679808,14.797535628268918,5.377061145795011,-9.4204744824739066,-6.4252297600181123,-25.257571550615239,-10.909757018056837,-11.617455018754328,-6.9698295973771849,-21.681440756103186,-7.7991495415380143,-43.01255538941956,-3.942391075168814,-31.79294036407066,-5.0887707309558152,-21.984691220035785,0.5355922684883575,0.61963772468267564,0.84467065746767478
300,2010,87.075398305592188,47.97521945117181,1,10,20.753883631511687,-12.944442749023438,111.60760176749682,81.455944970686687,30.15165679681013,80.145004993108159,31.462596774388658,162.74456083855785,205.02276623265243,434.8816140089184,182.57850717749852,118.92353844650761,117.04387704342159,143.42107304601871,146.67869244387717,185.17405911204855,192.32680042117721,218.7869956050078,225.83066090996402,243.74145660416028,248.89228050056883,-1.0051232072478342,-6.9581643858156497,-4.9572730948251831,2.0008912909904666,1.5337762566350364,-1.9429504662938655,-3.4767267229289018,-0.32740680769950359,-6.8235612907776897,-6.4961544830781861,-0.70630336273990224,-7.2898489508366708,-6.5835455880967686,-0.15500292829642603,-5.0841187703711341,-4.9291158420747081,61.556594260786369,43.999445927416673,17.557148333369696,43.236091932187264,18.320502328599105,61.603130359952047,176.44605893912467,241.42982330458472,201.92199542136487,158.91265385998398,168.05664524698253,175.9497844409843,187.30386855591829,201.00984550432531,211.40704112305215,228.76688118948312,234.6449159896448,246.88319576805915,252.41943507903164,-2.4921974844853594,-2.3213828270827435,-12.424447984497533,-10.10306515741479,0.18186315930603314,-12.227490494383403,-12.409353653689436,-1.3076882419824187,-11.894587069895977,-10.586898827913558,-5.2369784221426414,-10.852700630968258,-5.6157222088256162,-4.3430259557614477,-9.5163119966268823,-5.1732860408654346,50.051007663172641,37.456500760215022,12.594506902957619,36.908913350665898,13.142094312506742,101.14143064624386,28.576707353132406,193.45179091207683,147.08075972269867,107.92677702926123,106.96068332547779,117.69089039455477,119.05253168768041,127.96921794708561,141.74691118177981,173.35039010004246,192.79089417438593,222.48560491700925,238.03028774860044,11.74399947335985,-4.9580931709315053,-4.0865172644790562,0.87157590645244909,-4.1451930729965198,-5.6786136071684581,-1.5334205341719382,15.742391975083905,1.3753769270499276,-14.367015048033977,22.207309230012186,5.3748874476754622,-16.832421782336723,21.022899655067022,8.286803400061018,-12.736096255006004,-1.4870742772375252,-14.236196957845209,4.6367815587329062,2.6367103438487618,-1.3519130973290032,4.327056232302553,-0.98028143428291514,-17.050080217066323,-4.5306750594027392,-27.444287652154827,-4.1880230274650216,-25.365925610828469,0.55516217638861498,0.3785265083056274,0.86061690699705051
303,2010,87.825401736303576,47.97521945117181,1,10,20.753883631511687,-16.555557250976562,102.72591532247679,100.68581910867579,2.0400962138010073,100.5971219560779,2.1287933663988952,149.41929400772688,157.11413279337285,342.27327868808061,180.5662707433813,124.50527356844961,129.41290752188019,148.56902081914677,154.1504514941231,181.00805627328339,189.10667719479306,211.48093990716779,220.14392125332688,235.30513735165934,242.47107765944065,-2.1987204743242614,-3.7026530634830266,-8.7829117143985371,-5.0802586509155105,-3.9401831885743093,-9.3014100029821805,-5.3612268144078712,-2.3648945663279335,-10.387561371471435,-8.0226668051435013,-0.72637786127438631,-9.4037309850565691,-8.6773531237821828,0.47973273196868149,-6.5952541732213774,-7.0749869051900589,49.845611382050265,51.045058479887302,-1.1994470978370373,51.097207531362073,-1.2515961493118084,49.919356677455653,131.19163596051476,189.82937400892843,200.17148333342118,164.64681151096283,175.66535144882045,177.42256530164872,188.43859684466773,197.0573274262899,208.95805960332518,220.41555283302546,229.91930576189935,242.43340419255028,246.80973040811671,-3.3146834977315223,-4.825426953586657,-15.75334707130574,-10.927920117719083,-3.7725389689207418,-15.180958115875058,-11.408419146954316,-2.3360670632407619,-14.20558109533232,-11.869514032091558,-2.4402706651431174,-11.946724604243968,-9.5064539391008509,-3.4724063797677331,-8.1155985311418135,-4.6431921513740804,52.880303739260853,49.640763578597216,3.2395401606636369,49.499914464659014,3.3803892746018391,99.49993717380903,25.922496892462732,152.44390458334237,152.25618784620966,114.67066202393291,117.50369332318921,124.83208774815388,133.25428817374475,141.79637707856682,153.53115262893922,164.24058077976886,187.24386226743914,221.38920881862236,231.49794101200305,4.4608081277922054,-3.843007840417755,-6.7366817414184652,-2.8936739010007102,-1.3304675675208415,-9.9028818844815731,-8.5724143169607316,1.2701123666409444,-10.833956106476279,-12.104068473117223,20.503079755148292,-1.8141246333085803,-22.317204388456872,9.2883863071809003,-1.1835293136427936,-10.471915620823694,-1.1159630234072608,-7.7754916255237276,-1.1227738901036304,-0.98241911316890196,0.16764421965356746,-2.4420714013999003,0.028827503087171635,-3.6061794298817063,-1.7138928038687311,-22.943350420291409,-3.9521391117364146,-12.760792686948633,0.55461347942946815,0.33408909477831017,0.83500849750448736
305,2010,88.325404023444506,47.97521945117181,1,10,20.753883631511687,-6.4499969482421875,67.02336996062877,64.676728409689531,2.3466415509392391,64.574698614524095,2.4486713461046747,85.979111436550738,105.8083880723907,219.31593090668321,190.4329653055772,147.14609691526496,144.55297722884509,164.65006954832842,165.65835586038364,189.16485475216641,192.52676132630384,215.67567538398504,219.87677975712973,237.09773810206136,241.19549388432955,-0.96077861977570933,-4.9078159019059626,-2.4550864855559666,2.452729416349996,-2.5803832055464113,-3.577954081859076,-0.99757087631266472,-0.70060377566659326,-4.0225466245715893,-3.321942848904996,0.4787119817249561,-3.6542273328740293,-4.1329393145989854,1.1507490460580811,-2.9370991891548783,-4.0878482352129595,31.971094825774344,34.73249980179753,-2.7614049760231865,34.852560045148493,-2.8814652193741495,32.000932035505684,77.746292167636966,116.91693758661859,202.26657991820801,169.74792964190556,171.0705191958688,181.82025797968475,183.13398733867163,198.25043574407502,202.10566798555504,219.81779401767926,222.74801297229058,243.41684396272601,241.44915033513607,-3.780346430455495,-4.5857067384124548,-6.2786511589641236,-1.6929444205516688,-4.4076663157149767,-6.0709026189967972,-1.6632363032818205,-2.0214313865742213,-5.8231492583087174,-3.8017178717344962,-2.4686545326325984,-5.2138206867216468,-2.7451661540890484,-5.7451371364088573,-4.1231416163584527,1.6219955200504046,35.052274993293395,29.94422770786241,5.1080472854309846,29.722138882299987,5.3301361109934078,53.978179278110474,28.062095964358377,102.39899331703782,174.6028580935446,133.70107194384917,135.90744746938529,148.03310581516931,148.36600931850376,160.69476387014629,170.36855230347024,206.9092849463982,213.74467151749769,228.29857260561943,240.92126922003109,4.9391627249729879,0.23367578192025462,-2.0717280818348058,-2.3054038637550605,-2.3280052619415699,-2.7144278267533082,-0.38642256481173831,9.0407677977595426,0.37656208636892075,-8.6642057113906219,6.2726165790142829,-0.47069986958192089,-6.7433164485962038,10.580591920345142,-1.6042626350685794,-12.184854555413722,-2.8195678106797857,-8.7195091554284829,0.32210916349350782,-4.8193825203327094,-1.8272831101685654,-2.0796610537734068,-1.320827610907628,-11.062199184333764,-2.9473665143575545,-8.7412711116468813,-6.8958861824669384,-16.325729056754,0.53309824372204684,0.37219426324405708,0.73478382559278244
307,2010,88.825406310585436,47.97521945117181,1,10,20.753883631511687,-10.217391967773438,55.672530335628835,52.403178959451907,3.2693513761769282,52.261034229963116,3.4114961056657194,80.324394642881089,118.48776117985199,241.07569760736078,190.14614335719472,152.41810203416475,151.69069600667027,167.78609931843712,170.22608625547119,188.95295114879428,192.66209271476265,212.06370811193113,215.76929609014965,231.16053878674654,232.88583986765695,-2.7006764876803686,-4.7040726171629217,-4.3844592099830209,0.31961340717990083,-4.1628321947199254,-6.6025087828924711,-2.4396765881725457,-2.5713568547564023,-6.2570753236415158,-3.6857184688851135,-1.5260703494610368,-5.1022091837466803,-3.5761388342856435,-1.0320606816129896,-2.7064105485733307,-1.6743498669603412,39.198702667494217,36.710878935866276,2.487823731627941,36.602712853986304,2.5959898135079129,40.751958389420906,88.987416849339752,143.24818480573595,195.4931906272702,166.30722779277897,169.9873244727905,174.99764349524878,181.07664122433576,194.01279740769274,198.78690902506185,211.44262679708936,217.01511252507308,233.06885472128667,231.53180053999037,-3.8645704377820493,-5.8239496946292775,-9.7487052226882156,-3.9247555280589381,-2.9099311214359034,-9.3273415475134414,-6.417410426077538,-3.8823664346180919,-8.615487206801447,-4.733120772183355,-2.1390550837570288,-7.4119135790382984,-5.2728584952812696,-6.1009121551258545,-4.3743981087321515,1.726514046393703,16.473827668134618,15.692300249046639,0.78152741908797907,15.65832086545015,0.8155068026844674,39.572436238559021,29.50034427090759,97.82751268800348,180.10278665027622,140.53394303276016,141.07611092067975,150.87554330787191,153.42792495713923,172.79375990708257,174.59758266068587,214.20200986660069,212.76507096951025,229.18182468234127,234.81235821842725,1.031437117810043,-1.9240270718688635,-2.8734895092094916,-0.94946243734062818,-1.0748003068267735,-3.8976428209913365,-2.822842514164563,2.4747083606868898,1.3189436309581026,-1.1557647297287872,-1.9972027538319423,0.48963720537346944,2.4868399592054118,3.4939138118446351,-1.3177081894704372,-4.8116220013150723,-1.1638939501016807,-4.8960075555920923,-1.1198770774663558,-3.899922622760414,1.252901073284022,-1.8351308146091299,-1.3110095798616896,-6.3570747953049818,-0.61298473429599198,-0.14185232992508645,-5.0688514735128649,-9.5948259669704896,0.59420417000739667,0.50734224105394654,0.75102623227276777
308,2010,89.075407454155894,47.97521945117181,1,10,20.753883631511687,-5,82.904937555314973,84.072286853635887,-1.1673492983209144,84.123042136721779,-1.2181045814068057,99.857203175546601,138.39794103620807,280.61165772331879,190.30098956444499,147.61997270833487,143.22753336722525,166.65116207702164,163.83639740641712,189.48480466005179,189.52261691385053,215.03596769039015,215.69879306100947,235.46431217242932,236.26645751052078,-3.2530990193617697,-6.0673881531781149,-2.1701282424077988,3.8972599107703161,-5.9903763380321493,-3.0568535437775779,2.9335227942545714,-3.231047543295773,-3.1653791413221199,0.06566840197365309,-2.1419064128545529,-2.7698430320755563,-0.62793661922100341,-1.031745286168956,-1.7788566783952717,-0.74711139222631573,43.682966609221694,46.589934029676442,-2.9069674204547482,46.716322935988501,-3.0333563267668069,43.682966609221694,108.80644815927189,162.28955339640379,199.76751350440603,168.01631406110894,166.43399949629563,178.84386773314759,178.78165398267586,197.34665410152019,198.23256642545317,217.94122609479749,218.22359206516938,238.4677013703772,236.12416890176334,-4.4485105023269398,-5.912601145044988,-4.8298123386016982,1.0827888064432898,-4.3490187320701637,-4.683073326893151,-0.33405459482298738,-3.7971497126896168,-4.4185845091537033,-0.6214347964640865,-3.705204145321801,-3.8756641999078738,-0.17046005458607283,-5.1762158104106959,-2.5443270364043258,2.6318887740063701,39.221970946093279,37.482354333943476,1.7396166121498027,37.406718867940072,1.8152520781532075,56.174236566324907,29.591492876936172,118.32210430456325,173.46973651293126,130.41158320214748,131.89147607448339,146.04232901136996,145.175081432849,161.3995411335429,165.84090513441006,206.63251707141268,209.24322260085751,227.56630832112702,236.41248165575496,2.3928436146073864,0.59393786889663147,-1.1749891452598433,-1.7689270141564748,-2.6674036923665483,-2.1413849606886401,0.52601873167790814,4.5009181446941966,-0.92503866603584584,-5.4259568107300424,1.8664140723587366,-0.16675483534228874,-2.0331689077010253,7.8599092343745554,-0.70455466665151789,-8.5644639010260732,-1.1954114829651701,-6.8413541169343262,0.15478700813312685,-6.5065390139416195,1.6413576059619857,-1.6816150397036154,-0.56610216939384372,-8.2980678573838134,-1.5632977324672481,-5.5716182176805376,-4.1444705242417399,-13.036125044785251,0.57834216408934869,0.43745433699387787,0.78618545438335419
312,2010,115.82552981619543,47.97521945117181,3,10,20.753883631511687,34.555557250976562,232.04092365104589,170.29794643020432,61.742977220841567,167.61346893398149,64.427454717064393,191.6254265879943,93.303108284329937,465.23358239000663,203.68981332491114,160.10988339784095,154.58348133390786,177.42936724140441,166.7861813617055,202.25236167643439,187.52714670351511,228.34448394600358,215.11176852412746,251.44251884043101,242.56857408481807,1.6972008903410654,1.7941037711136119,6.5460191793916351,4.7519154082780233,2.1078313837313942,12.704826750270087,10.596995366538692,1.9806738816771485,16.44037915249703,14.459705270819882,1.7439614882701449,14.776084906638374,13.032123418368229,-0.36022026362581983,8.5734045075003564,8.9336247711261763,148.8121618486548,89.54548084801354,59.266681000641256,86.968668611698376,61.843493236956419,133.13638073276525,58.240088169957744,220.1140479183523,201.99054137931284,161.62586660912447,153.74476460313747,176.51034294747492,164.84956227897314,198.01476659571335,181.92298081293197,230.48802037429877,203.24286271579379,247.2767592115386,224.20588623286426,1.3269938852776875,-0.031100225583656993,6.7336526865405233,6.7647529121241803,3.1072644794589905,14.188563901429802,11.081299421970812,4.8072324527385888,21.565862414224085,16.758629961485497,-3.9219349848202114,23.909207538166527,27.831142522986738,-2.1704628974361526,21.263600133048982,23.434063030485135,83.228762089653173,80.752465966306772,2.4762961233464011,80.644800948131888,2.5839611415212858,58.489046038183005,35.06302043805772,245.11953501170501,207.16595971830131,152.14945825041681,155.50384048673354,183.81504047633305,168.82660518644104,211.50112696321065,194.42304857141744,226.04880640003876,228.19450865088822,260.61884088661202,252.60416638363955,0.50552710359988851,12.107081165810825,6.2421186185993918,-5.8649625472114337,-2.5401777821545295,11.30851515617158,13.84869293832611,-5.9958930683911262,10.18298076574564,16.178873834136766,9.2063934631342761,5.2579600219761176,-3.9484334411581585,-5.881084424626323,3.4867869678072907,9.3678713924336137,-0.37020700506337789,0.82146678167779896,-1.8252039966972688,-12.138181391394482,0.99943309572759631,5.64744226161352,2.8265585710614403,10.803125521129715,-5.6658964730903563,-13.128328447954488,-1.8102426338103328,3.7106215271901704,0.47312587966581926,0.69477408663003859,0.62420308648751677
