pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
4690,2016,99.825456627685796,31.975146262662193,6,10,26.202067818393708,-2.388885498046875,99.078620439382576,92.552201697206328,6.5264187421762472,92.268444393128448,6.8101760462541279,127.93069992873825,107.19669639506719,319.27438126597553,201.72911498125777,146.0048587444721,147.76589122993551,167.77697396482637,171.44652302363897,200.67114761352101,203.25795526431926,234.86113621651816,236.00237423280822,259.05963484826515,260.85752116346526,1.4717214052425902,1.6383692650376531,-0.22264487889623297,-1.8610141439338861,2.9010737838347325,-0.72673676026784051,-3.627810544102573,1.5507418064696878,-0.94803196604098616,-2.498773772510674,0.18653720388371653,-0.86535591834871184,-1.0518931222324284,0.927491632719466,-0.72901111112383887,-1.6565027438433049,46.831171816035749,42.965170451043377,3.8660013649923712,42.79708269916955,4.0340891168661983,47.384307676747085,58.285982277656331,111.25361097138375,212.29638771502752,171.46557777795883,171.98468947308282,186.73368878279427,188.65460151360912,212.20954583235908,212.27383395436922,235.27220059027016,236.06461345379012,254.58657505354074,255.66594169685186,-1.6112639058056288,-1.5929229044916156,-2.2391342684898632,-0.64621136399824763,-0.41573881784617583,-2.223297792075499,-1.8075589742293232,-2.0607456092292011,-2.1677076604228205,-0.10696205119361935,-1.4793482640951083,-2.0143078514889226,-0.53495958739381422,-1.4879098616347619,-1.8202371230508732,-0.33232726141611124,52.247448603090561,49.587031915059924,2.6604166880306366,49.471362021784444,2.7760865813061173,80.546392160954383,48.910714080157959,208.02077020797879,193.10350294529789,138.80501970285914,140.92975639366514,151.4030271122914,156.08794469196189,182.4838374642525,190.15304564966016,232.9739016411061,235.92213305514323,262.62051374306935,264.93409002101919,4.1501263189973372,2.2433572462175846,0.038608771337095504,-2.2047484748804891,5.2115357074013957,0.1895440317912005,-5.0219916756101952,8.3991739525766889,0.59485642776814984,-7.804317524808539,3.1923339428842326,0.61211306757786588,-2.5802208753063667,2.0075773881661689,-0.077850257865463846,-2.0854276460316328,-3.082985311048219,-5.761390224802966,-3.2312921695292687,-3.8362801507092001,-3.3168126016809083,-5.6272745252475715,-3.611487415698889,-10.45991956180589,-1.6658854679788249,-4.6716822069793409,-2.4154014943542279,-3.4954872498009308,0.34845768248064518,0.37039043562758395,0.54372927746622646
4691,2016,100.07545777125625,31.975146262662193,6,10,26.202067818393708,0.7083282470703125,103.26034586537571,93.250341431856214,10.010004433519498,92.815122242784128,10.445223622591584,126.49762748664034,98.79286816439344,310.28868771065027,199.85336595064956,145.64357044950961,146.76103283968291,166.48722249694643,169.5133370125549,199.08192306089998,201.01379504904048,231.58338711705645,233.87724018169209,256.82431780670521,258.83381516572967,2.4112319637434041,1.2269560783669249,0.060405187611280553,-1.1665508907556443,3.2014777496958686,0.19743316924743226,-3.0040445804484364,2.2587638240565582,0.26198325926296206,-1.9967805647935961,2.5678489314555577,0.23587567819168953,-2.3319732532638682,2.1913562426018416,0.21028986442161113,-1.9810663781802305,47.759440518040719,39.821892790658239,7.9375477273824799,39.476781749575821,8.2826587684648985,47.884757649675521,50.66167124713229,105.75134621921461,208.23811680657067,169.34542848315942,169.44804803538591,184.76662725796263,186.11738604691513,208.20301605133105,209.34460083426674,230.75190222933645,232.83515760405083,247.46839344794697,252.30202680638817,2.4125760714985631,1.1762678732439724,0.66243844580603195,-0.51382942743794047,1.9099503981084069,0.65590956545656809,-1.2540408326518389,2.0821216941496345,0.63886347958455758,-1.443258214565077,2.6366866038241881,0.60481741892510854,-2.0318691848990795,4.861952437509899,0.54620892523229259,-4.3157435122776064,55.500905392038476,53.428447425511877,2.0724579665265992,53.338340377724307,2.1625650143141684,78.612869916592899,48.131196952030223,204.53734149504453,193.33402915582712,138.65276416427139,140.65292259910802,151.30684016068599,155.67275441608643,183.65601891016945,189.59943401572076,233.77985777089859,235.20030280045495,263.08206218271698,263.50534053477503,2.8419866430516549,2.2416409569444227,0.093895350348134343,-2.1477456065962883,4.5299973904461126,-0.046581059458475238,-4.5765784499045878,5.777370899392281,-0.15931594457157416,-5.9366868439638552,0.93314013605299806,-0.19810129655792252,-1.1312414326109206,0.37243098212826453,0.010179575000165642,-0.36225140712809889,0.0013441077551590297,-0.42941057155309181,-0.050688205122952468,-1.0653730837004503,-1.2915273515874617,-2.6200469923377057,-0.17664212990692363,-3.6952492052426464,0.068837672368630365,1.70354646777119,2.6705961949080574,4.4895214553816345,0.34081598977862071,0.37854273318076831,0.51280696864504616
4692,2016,100.32545891482673,31.975146262662193,6,10,26.202067818393708,3,112.30680500406379,100.46297702001175,11.843827984052041,99.948028309278016,12.358776694785774,131.3188915743267,97.155163301653374,303.61656558979303,199.24997840224518,143.23876539067001,144.29891601863508,164.99435298734224,167.68034824051793,198.72886498199111,200.18372261112134,231.62045873957692,233.47766611181535,257.72537067780399,259.37238347314394,2.6151120206264125,1.4495446869316879,0.41215784163989611,-1.0373868452917918,3.4123684281362898,0.76459421203625766,-2.6477742161000322,2.6113548351735574,1.1163730240866698,-1.4949818110868875,2.878553388757922,1.0395399688800353,-1.8390134198778867,2.2862504885269459,0.62802800871986619,-1.6582224798070797,46.517941085821803,37.872495657135005,8.6454454286867986,37.496606753822562,9.0213343319992418,46.930297108567174,44.779577670219624,100.79546833783388,207.26441901289613,169.8941591284142,168.92514538401156,185.32613669386473,185.78666396643413,205.46486653166284,208.59645172641629,229.62993982726661,231.88846403343533,242.75622807454221,251.60332105761393,4.5490295875570439,1.9442183249957736,2.7368933436144971,0.79267501861872347,3.2591160456642569,2.7852340751188933,-0.47388197054536363,5.8856547605879257,2.7553626770297797,-3.130292083558146,4.6573406186003297,2.6031775287650589,-2.0541630898352707,10.643834090373019,2.3805301051433787,-8.2633039852296406,65.788863944319019,62.590481793471554,3.1983821508474648,62.451421561367169,3.3374423829518491,84.388594495561847,52.375585603575018,202.82109720725566,193.87573970439954,136.96906475170701,138.46469024879266,150.91457219871452,154.05252729862937,186.19438349507467,188.74587508926686,237.46860245127513,235.4048718287028,264.62261512103828,264.29019260357256,1.3683235900117268,1.763802198249266,0.24725104250723007,-1.5165511557420359,3.3923389418727652,-0.061267711920208967,-3.4536066537929742,1.9596083277709795,-0.70183397798098213,-2.6614423057519616,-2.9508070742227517,-0.85729557872559781,2.0935114954971539,-0.64452802593206115,-0.22946468289552513,0.41506334303653603,1.9339175669306314,3.1807059975453171,0.49467363806408571,0.18041612674650764,-0.15325238247203288,-0.13322289620850825,3.2742999254143683,3.9260464328169462,1.7787872298424077,7.6081476928230813,8.3575836018460734,11.28836211630508,0.33198276958977108,0.35737658569867348,0.46090785243379412
4693,2016,100.57546005839718,31.975146262662193,6,10,26.202067818393708,2.25,114.67444217205048,105.29907815158367,9.3753640204668045,104.89145052433014,9.7829916477203369,134.4715171456337,106.94187497200255,313.0461733462289,196.99845732789461,138.62849160737534,139.61439619990929,161.97964071393145,164.13727105056358,197.17439151566913,197.35975266897003,230.73926360466854,230.82427317119723,256.04706178219834,256.31509328674451,1.4574379613898145,1.452517447482478,0.44492148681649724,-1.0075959606659808,2.834937748454621,0.66283388179445524,-2.1721038666601657,1.3010258522081983,1.1045471985808035,-0.19647865362739481,0.9720741760805538,0.93001546505846022,-0.042058711022093576,0.83747609610941254,0.59843413282754909,-0.23904196328186345,44.947075848234817,37.394998986274004,7.5520768619608134,37.066648729145527,7.8804271190892905,45.275561305927113,52.511391315684705,112.2798402357148,208.32004826720066,169.21791321272065,166.42232950767357,185.29901249947909,183.80428005291753,207.08679477567182,207.14329724238755,231.13771585714045,230.54394172616605,250.08544945814137,250.21359560247433,1.0554513796184608,-0.38345806038657315,1.9703193989482486,2.3537774593348217,0.5714201175035214,2.0200675837526774,1.448647466249156,2.1502096680074203,2.0185247510311228,-0.13168491697629747,1.1524225708103017,1.9165091296210619,0.76408655881076015,1.6373316639995323,1.7469695394740654,0.10963787547453308,69.72736631333828,67.904075264930725,1.8232910484075546,67.824801698327065,1.9025646150112152,89.195955812931061,54.430483439009549,200.76633295137435,189.29023942613517,132.65683671711969,133.12558601226451,146.89205302643131,149.7047565555188,181.01147576062476,185.50148229674363,229.47104525380564,231.1364616366838,260.86613127967377,260.28550098219478,2.2578164706963548,1.0506668921977393,0.36385064160663205,-0.68681625059110729,3.2432060690183562,0.45014449975707294,-2.7930615692612832,4.6183957534359479,0.072698169767249965,-4.5456975836686979,1.2573528240926919,-0.24788112666831807,-1.50523395076101,-0.61966339238949786,0.050796859494596447,0.6704602518840943,-0.40198658177135371,-1.202365091077894,-1.8359755078690512,-1.4341249525843125,-2.2635176309510996,-2.6717859515148348,0.84918381579922197,-2.4681860854285276,0.18034839472974795,-0.10493025328239014,0.7998555678901198,2.2569950563890302,0.35866862397814192,0.33669257450924217,0.49102740464791944
4695,2016,101.07546234553811,31.975146262662193,6,10,26.202067818393708,1.625,141.87799282630658,125.51906045843134,16.358932367875241,124.80780253112243,17.070190295184148,162.80141900738454,140.97919062690926,387.79225154034793,202.97501696091399,146.55723338619916,146.59922658210903,169.15983926636162,170.24999505172659,202.1128211783479,202.15394423674368,235.91366484982484,235.60232961095787,260.92446432106243,260.65710884340444,0.68533166859830885,0.33382410538834506,0.30676975127386186,-0.027054354114483203,1.8567984019094865,0.6820962207936816,-1.1747021811158049,0.87796883566466022,0.798639944124659,-0.079328891540001223,0.44340733165003599,0.72129783086106158,0.2778904992110256,0.24364887684549785,0.53177328101497778,0.28812440416947993,82.826899394652628,62.897963823261307,19.928935571391321,62.031487098116486,20.795412296536142,87.290052805355572,80.024880302604743,190.01324089989066,204.91462568016686,157.16706536125926,160.48087754263844,175.33754983832159,180.28761568586435,203.66929002837122,207.05616574166518,232.23158470680798,234.02613521323352,253.63984093836149,255.96044302188005,3.6990330004868781,4.5994426655020106,1.1733658835929361,-3.4260767819090745,6.3254708820770986,1.3229058916703309,-5.0025649904067677,4.7686218369272524,1.3508787230058772,-3.4177431139213752,2.899563693879287,1.2838348615030952,-1.6157288323761918,3.3808321511124291,1.0912654211822996,-2.2895667299301294,59.051093540929287,62.621098562388397,-3.5700050214591101,62.776315095245991,-3.725221554316704,75.511366329930752,60.954310460898341,197.77901092730463,200.59694277166957,138.16956432716808,139.35336689570985,156.1525674582727,158.42433135543553,196.88088585206265,193.88607701206649,244.80057491834231,238.03149132577255,268.02570555712799,265.40559616847077,-1.9649173968295486,1.4346589566519583,0.16277036431722536,-1.2718885923347329,2.4746817528871361,0.073769929073705498,-2.4009118238134306,-2.9619829690324195,-0.083062273656764773,2.8789206953756548,-7.3852388889856115,-0.12948167151247958,7.255757217473132,-2.7419997911152905,0.059660216512156694,2.8016600076274472,3.0137013318885693,5.6639503973164267,4.2656185601136656,3.1647837088500523,4.4686724801676121,3.8507891291899625,3.8906530012625922,7.7306048059596719,2.456156362229251,10.284802582864899,3.1371832742669312,6.1228319422277195,0.48998720357392361,0.53617501209492635,0.56763611669742464
4699,2016,102.07546691981996,31.975146262662193,6,5,26.202067818393708,-1.2608718872070312,206.2848964764562,191.58370947859294,14.70118699786326,190.94452927551538,15.340367200940818,223.70823018076499,237.70303192786378,571.60307935625315,196.03891387695248,130.03179024310285,125.28704941352822,157.16716495706106,155.28036996255142,196.10673720927764,196.02294866122892,233.68054635075561,236.0815290713943,263.60453616268666,265.42859661486864,-1.0086028828510223,-5.1995326293480417,-0.55428562193679909,4.6452470074112426,-2.4007720778225803,-0.70038789387734823,1.7003841839452321,-0.84153441758755321,-0.73243022736190255,0.10910419022565065,1.8121476019632041,-0.61906035116157909,-2.4312079531247832,1.173212244880574,-0.5595190535835286,-1.7327312984641026,128.44758474884293,106.4624183707856,21.985166378057329,105.50654168700567,22.941043061837263,132.60991248196137,156.84994789164193,326.58300437033176,198.83931115143315,142.99421320177217,142.92743265149178,165.85540879569569,169.33638582278951,199.02839288510063,203.88830787910089,229.79720723826247,237.24689861632444,256.13926017332597,263.42569761650731,3.2979790374621132,-0.99000177828204983,-1.0241149027695258,-0.034113124487475943,2.1709785437198548,-1.0628029968961812,-3.233781540616036,3.9221503707864258,-1.0386608563888728,-4.9608112271752987,6.6825791559681988,-0.94631852285141349,-7.6288976788196123,6.1876171089194258,-0.7765876180284863,-6.9642047269479121,77.837311817020236,85.121290934176614,-7.2839791171563775,85.437986615399495,-7.6006747983792593,91.098317773309418,80.85308436404739,245.02007517963648,191.32477615322452,116.30886276393201,112.23219208738604,139.20657803229253,134.96213968415228,187.63593449417615,179.09097708168005,244.89580258745238,233.47944685760717,271.81602753482503,268.33333185767708,-6.4542071475040927,-3.1319936005595963,-0.39334762983477845,2.7386459707248179,-4.4864826161965254,-0.37080631425530441,4.115676301941221,-8.3795509966366239,-0.2568975181605424,8.1226534784760815,-11.973348523001675,-0.056573544474730397,11.916774978526945,-4.0480371145607137,-0.16347106427542712,3.8845660502852866,4.3065819203131355,9.7521861849662059,4.2095308510659919,2.1419918222775465,4.5717506215424351,6.6574611599163802,4.763684788373979,12.30170136742305,4.8704315540049947,18.655927678969874,5.0144048640388519,10.23565422348014,0.57134577500550521,0.59278066066146684,0.65985674065462285
4700,2016,102.32546806339042,31.975146262662193,6,10,26.202067818393708,-0.149993896484375,97.952200944728247,87.054606324434644,10.897594620293603,86.580798655942999,11.371402288785248,122.11430516901964,134.39047327414664,342.15462014079094,198.94516369091761,140.09038311812242,141.82368198161814,164.4723535132467,167.72534009979427,199.30163568502888,201.29967085432872,231.92034190423405,233.28038297389645,256.96244475779702,257.81762488528034,1.4995525191852153,1.7264646664746124,-0.034080295385592763,-1.7605449618602051,3.2066269488410057,-0.047087033669697576,-3.2537139825107033,1.8678319093808682,-0.071378000191572255,-1.9392099095724404,1.2993434771171906,-0.072281740966616326,-1.3716252180838069,0.73487330369204074,-0.035825710507026542,-0.77069901419906728,46.247719227022571,37.78638837163453,8.4613308553880415,37.418504391014721,8.82921483600785,47.686791022536454,75.85945996809005,137.01430615969002,206.9554485345208,163.81793351336049,163.39742839927712,182.64720462235215,184.29952381230049,207.03857253959595,209.09522061812473,231.1763998258333,233.50758157595021,250.82188317215324,253.67269813306854,1.3316079729327157,-0.4667773931110446,-0.1121005499595924,0.3546768431514522,1.3875625658659203,-0.13998989466006151,-1.5275524605259818,1.9322282122998331,-0.12296590732418622,-2.0551941196240193,2.0182575991890133,-0.12544268699286931,-2.1437002861818826,2.3497159050152163,-0.10508361271573108,-2.4547995177309474,51.704481814563223,49.268219717097963,2.43626209746526,49.162294533149179,2.5421872814140443,74.427514133910336,58.531013602590065,205.14031403511763,191.5019356680933,131.78052299995142,134.36600166337101,146.62321849596583,151.38208570053513,185.82326536300394,187.77820138482619,233.39946981034811,232.90962891496193,261.96919715470335,261.96842364723142,1.7074397708063884,2.7590944453727957,-0.011490826564738654,-2.7705852719375343,4.9480998021273876,-0.018225187294717671,-4.9663249894221053,2.2322740561831722,0.028653262220302622,-2.2036207939628696,-0.78786354435959538,0.014047986842541604,0.80191153120213698,-0.022750152771493504,0.0015904250514040541,0.024340577822897558,-0.16794454625249955,-0.37583179787367271,-2.193242059585657,-3.2258718384838403,-1.8190643829750854,-3.5605372362614673,0.064396302918964921,-0.3000458438833391,0.7189141220718227,2.8061211435486086,1.6148426013231756,2.3724660577867098,0.40044558247762641,0.39050945715600383,0.56447051729137343
4702,2016,103.07547149410182,31.975146262662193,6,5,26.202067818393708,3.590911865234375,125.59090679883957,108.96523702144623,16.625669777393341,108.24238169193268,17.348525106906891,141.08546071143792,139.22234784083048,363.3118700068444,202.35752476602426,146.72460736531943,144.78750077499365,169.27508731384776,167.79857716794123,202.1546003870846,199.85147575178311,233.89113483175532,231.74393759198597,259.79458975010948,256.58837638332125,-0.68063243593692846,-1.0388710022947407,0.8062230170289979,1.8450940193237386,0.0046191342522945433,1.4139725009559641,1.4093533667036695,-0.39989173328973493,1.9782780906638209,2.3781698239535558,-0.43616067548038018,1.7395195436168649,2.1756802190972451,-1.9571329291240431,1.3823983274324974,3.3395312565565405,73.637035295367241,56.682857781648636,16.954177513718605,55.945720225572586,17.691315069794655,74.993602169456153,75.296129439600236,167.29620763659477,203.2037374091654,155.94491633512413,152.37931467078675,173.52385782895055,174.03715639622015,202.56850056636705,202.41654172238904,229.02367896485319,228.62947100858432,251.08355547484729,250.87547104965981,1.31592101273705,-0.63299615986537106,2.634600646235981,3.2675968061013521,3.3156170971617769,2.9258363616087308,-0.38978073555304604,2.9227140991133354,3.0017387011336325,0.079024602020297152,2.2167710243032559,2.8584587906634624,0.64168776636020652,1.9037217373438011,2.5471328108966134,0.64341107355281224,51.953871309757233,52.282377779483795,-0.3285064697265625,52.296661645174026,-0.34279033541679382,66.091858370957198,63.926218362961663,196.01566201262176,201.37937568980914,136.61197569605108,139.0006524135066,159.23185519465594,159.98566898238428,200.29230460222047,195.72835806787231,243.63354923659514,236.44205203717817,266.15062461099529,262.39058077007627,-2.8238201871586455,2.3621345224450181,-0.027799739672133228,-2.3899342621171513,0.51463856904663885,-0.2591045709557136,-0.77374314000235245,-4.3763310540388147,0.41517910649895384,4.7915101605377686,-7.3467137249112398,0.39354087343036781,7.7402545983416076,-3.4801137901262109,0.49337719187582252,3.9734909820020334,1.9965534486739784,4.1397411998956954,0.40587484242936966,-2.9951306823103891,3.3109979629094823,2.800978528115138,3.3226058324030703,7.2990451531521501,2.6529316997836361,9.5634847492144957,3.8608546664678443,5.383835527470012,0.46047547973988051,0.53154734578101259,0.54083364206502582
4703,2016,103.57547378124274,31.975146262662193,6,10,26.202067818393708,6.7142791748046875,167.57756716164295,141.93987652874785,25.637690632895101,140.82519352604868,26.752373635594267,183.75298780713274,154.7763947799649,503.62547429464757,198.57172835507455,144.94746466514962,143.42757350967452,166.12114155099627,165.51840490056918,198.42240726703886,197.26437546569096,228.87849653285696,228.45276505785793,253.87972660101312,252.9550777867907,1.1932122450388079,-0.69262404568854663,0.84195944447043303,1.5345834901589797,1.2082206322037905,1.9448488618754709,0.7366282296716804,1.8476879565899367,3.0627523166539561,1.2150643600640194,2.3180858741241934,2.8415776143895073,0.52349174026531387,0.84593696800243379,1.8559910279814176,1.0100540599789838,96.935115571890492,77.32230783457635,19.612807737314142,76.469577489784569,20.465538082105923,100.78713544000129,90.476245540285163,232.83500132709742,200.78051282274976,153.11538926158946,149.30854738739666,171.18447274586234,170.37084527594567,201.35715475280529,198.7820841251505,228.09021755910632,225.27860154778637,250.68187791241257,247.78692527779617,1.885037416202664,0.19408766592417237,3.7340090728779955,3.5399214069538232,3.5953491416393035,4.4834022405620715,0.88805309892276796,2.5386568229645263,5.0375576153470263,2.4989007923825,1.7898926475932058,4.6245308022592155,2.8346381546660098,0.82071482255403794,4.1520614950860306,3.3313466725319927,70.642451545048971,64.617569142625143,6.0248824024238274,64.35561675435747,6.2868347906915005,82.965852426736092,64.300149291833804,270.79047334752977,195.70304457661595,137.94902108318834,138.22811967326385,158.27149309768208,158.77144837355561,194.08635421357678,194.56712471526731,231.31872620102283,233.4545684652667,257.69368836360894,258.71205840142272,0.53805306385186213,0.17176954160413516,-0.10114843814213259,-0.27291797974626775,-0.61804786316648119,-1.1094811440503349,-0.49143328088385374,0.08075733195266821,-0.25284640093133248,-0.33360373288400069,1.8656652251817434,-0.067093067168059406,-1.9327582923498028,0.91293970304752747,0.054325050756290238,-0.85861465229123723,0.69182517116385611,1.3469843523508018,0.886711711612719,0.022318124320037214,2.387128509435513,4.2133970048057847,0.69096886637458965,2.4578994910118581,-0.52819322653098766,-0.075772577588537615,-0.02522214544839585,-0.092224880493489536,0.46231776034203664,0.54849249877660511,0.58456100924762522
4708,2016,109.07549893979292,31.975146262662193,5,4,26.202067818393708,2.111114501953125,131.65157220662513,125.00715188313188,6.6444203234932502,124.71826303689886,6.9333091697262716,148.45233449862644,256.60529906459942,531.18210814893246,196.74451550478832,132.91916659946369,129.50513255935778,164.11222032420545,156.85159636249483,197.96577434726356,194.57780991826206,231.10586452815326,229.8543768810278,257.50511575124244,256.80628256443617,-2.1134798484183648,-3.0491238447231126,0.27128492617080724,3.3204087708939198,-6.3151520415723041,0.99374868002718131,7.3089007215994855,-2.1518520726134795,1.1734445147662598,3.3252965873797393,0.017736398001318321,1.2750774070864281,1.2573410090851098,0.26997638438388094,1.0575035204273036,0.78752713604342262,83.432892893062672,78.487613108056394,4.945279785006278,78.272600610518566,5.1602922825441055,86.06530595368622,184.31557011887142,291.84320596046746,201.63403953402343,145.80290385628183,138.09738317703813,170.37422508142825,162.86821099327588,202.79442328710149,197.63800351058069,232.35679513099839,229.52857521857624,256.18510584332711,254.56020277827463,-3.2249280033599064,-5.3065868013062243,1.7495793195541864,7.0561661208604107,-6.1012554526200802,1.8067693290052773,7.9080247816253575,-3.2249411134075388,1.7632990477735859,4.9882401611811247,-0.69236943790235728,1.7691441117130751,2.4615135496154323,-0.54984506613001827,1.4800852060276952,2.0299302721577135,48.218679082594463,46.519538430691682,1.6991406519027805,46.445663724436599,1.7730153581578634,62.387028235327307,72.289729061367325,239.33890152722597,186.92816864588326,118.4919157416814,117.96445950109309,141.35493857269685,143.92733833770083,187.694500291624,188.48719533404656,225.23279108045057,230.72180685560247,258.9614152554538,260.65260605376864,1.2852209517473341,-0.6935617084140091,-0.27822513510898261,0.41533657330502649,1.3471147898734728,-1.3265429419231793,-2.6736577317966521,0.33081692260438444,-0.56217576893470778,-0.89299269153909222,5.2197671475010168,-0.081738542932185965,-5.3015056904332027,1.390971181360328,0.40080029490070501,-0.99017088645962303,-1.1114481549415416,-4.5101489551072405,-2.2574629565831117,-4.6130250928922152,0.21389658895222396,-7.448370242493553,-1.0730890407940592,-3.5557580360119232,-0.7101058359036756,-5.9121365854033741,-0.81982145051389921,-1.9408162474903463,0.54942213128654682,0.57975043804031612,0.7182843487283973
