pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1568,2024,115.32552752905448,43.475198866903483,3,10,22.473093287673951,-18.714279174804688,87.091701194643974,101.35153758525848,-14.25983639061451,101.97153103351593,-14.879829838871956,142.89953810272345,94.191635809220315,371.49645072687417,199.00547911327644,145.25323745402389,148.95451540011956,166.22271035927349,172.34699443159849,198.31058297951068,205.30056928123514,229.91369429162953,235.50037090331102,254.17889501929005,256.2924705087193,-0.91867137501725438,0.54798808140031952,-3.5465254544192817,-4.0945135358196012,0.63180532960882374,-5.3317350702854469,-5.9635403998942706,-1.7704861004264387,-7.961390630861672,-6.1909045304352333,-1.9378585929458154,-7.5040334902595873,-5.5661748973137719,-0.82331868885492554,-2.8121237732898123,-1.9888050844348868,43.449013695120811,55.372093856334686,-11.923080161213875,55.890488922595978,-12.441475227475166,80.939263025640685,34.600643632507854,143.16766854020534,187.97467637920968,140.33226513353137,160.46877066652519,156.90462629043898,180.85345169354161,187.61622331563478,211.62139751990543,216.77456117007651,238.73519663666241,237.40516528894321,256.92762667060856,9.7805416102733886,8.6389937914070174,-12.104066523307949,-20.743060314714967,11.304686734531856,-11.530538737677006,-22.835225472208862,10.344948070303559,-12.472854093954936,-22.817802164258495,8.272710759891595,-12.287396237668702,-20.560106997560297,9.9532184023001662,-9.2136877085805509,-19.166906110880717,43.642687126994133,45.979443252086639,-2.3367561250925064,46.081042349338531,-2.4383552223443985,61.96027470455374,59.590992302662926,228.32878179568797,209.49074975322586,152.92399436477663,141.98486626210919,175.3050343252776,160.75600196158064,208.63163437655842,197.36375278374297,246.78271224227257,229.86409793998931,263.7099912455144,255.01315983677327,-12.013455702035515,-9.4486462769121431,-1.0067968897716071,8.441849387140536,-12.565049513478812,4.060941660443973,16.625991173922785,-14.43926120729742,-2.0715897703746862,12.367671436922734,-17.035781802756134,0.25130966326534576,17.287091466021479,-6.6061322111906406,3.5912975874557844,10.197429798646425,10.699212985290643,21.793997312308903,8.0910057100066979,18.08764006831916,10.672881404923032,23.869736248010668,12.115434170729998,24.784209277600979,10.21056935283741,25.308492562647729,10.776537091155092,16.559350613490807,0.38538098617115146,0.56640675050648115,0.36734305902266573
1569,2024,115.57552867262496,43.475198866903483,3,10,22.473093287673951,-26.947372436523438,77.068902081584383,85.013779306042125,-7.9448772244577412,85.35920678669936,-8.290304705114977,132.69337124947197,96.857055359745573,361.39856005925685,197.57449298472261,146.76557816255743,144.89070075213479,169.50975780966465,172.24967561497741,197.02977165655031,207.84962043460914,227.3167409784958,237.0378619515804,250.94531132035362,255.44569396557367,-1.7426053428193029,-4.6550242611493786,-2.8581427471873724,1.7968815139620062,-3.2991830901225399,-6.2187250011673427,-2.9195419110448029,-1.3217201814862563,-11.689037672496852,-10.367317491010596,-1.8955202866059437,-11.574800977387497,-9.6792806907815532,-1.9565031865634523,-6.4802775315081362,-4.5237743449446839,25.061808813792595,40.828858724766178,-15.767049910973583,41.514381834356755,-16.452573020564159,57.821051881617677,19.125230542886129,101.84442173020216,180.13011952050542,133.94400174456604,160.13070504598241,151.8373859820355,184.5045664988676,178.05292562778598,215.23838775496543,205.34506067342275,242.19157941604411,235.26295396750731,257.60001349810597,15.627124953720482,11.694249338552396,-15.252107877682704,-26.9463572162351,15.229911521549496,-16.508812022182582,-31.738723543732078,18.177956361056488,-17.723846964778232,-35.90180332583472,18.162868802712808,-17.354371301440295,-35.517240104153103,9.6672764489483995,-11.96218925156316,-21.62946570051156,52.007093908541719,44.184919756222371,7.8221741523193487,43.844824654319382,8.1622692542223376,74.872319956450156,77.731824962145765,259.55413900036365,206.37032016920702,156.52387794456641,137.45657343306922,176.7494015256062,159.84295118338991,206.39178808334847,201.43629964987198,235.45914370796223,231.95078688782434,255.28889328966221,253.33591449040759,-11.488303226636589,-14.637263234291026,0.90110526251552869,15.538368496806555,-14.042705346256014,4.5526932700488203,18.595398616304834,-12.916152105115941,-6.5782490489547456,6.3379030561611955,-10.269324572133229,-5.6836690591264869,4.585655513006742,-6.2451491987264376,-0.99253944449358755,5.25260975423285,17.369730296539785,27.115428180357071,16.349273599701775,26.331512572843423,18.529094611672036,29.27261686780551,19.499676542542744,31.094108466172429,20.058389089318752,28.432193374846037,11.623779635511852,15.912425647674837,0.28180638493275456,0.43574936213588567,0.19745831082569437
1570,2024,115.82552981619543,43.475198866903483,3,10,22.473093287673951,-30.611114501953125,69.113534805692325,76.262250462641532,-7.1487156569492072,76.573064033094852,-7.4595292274025269,151.75878276315052,91.377260192930407,380.6721352506429,194.63936331419265,144.80947674061028,147.40890686646358,161.89675300241032,173.9547031483711,194.48543240105485,208.34771825653996,223.16738616109603,238.61126571763336,248.83491088248073,256.33753144388845,1.5015135906876651,-0.68797739199891339,-3.493058877098008,-2.8050814850990946,3.2094224783233756,-8.7616948560430501,-11.971117334366426,1.5082529195651091,-11.827689151837433,-13.335942071402542,2.8370254918957301,-12.611896238883475,-15.448921730779205,0.02230189074563782,-7.3214393376683518,-7.3437412284139896,28.110147206821239,38.587362628677511,-10.477215421856272,39.042893049097984,-10.932745842276745,73.382187297777818,14.891601441650892,113.25520414760103,176.49804198962732,137.61503607571012,162.05187949329206,149.40661886239411,181.91578713776852,170.98790197376337,214.29498637201891,200.94926832424989,242.2787483961682,220.58062739507767,257.77673823234733,17.77058560809408,6.8501242993075948,-17.524277864488994,-24.374402163796589,13.340556841576984,-18.944648997935047,-32.285205839512031,23.482730098693708,-18.794411098963536,-42.277141197657244,22.536939412052874,-17.97328182486973,-40.510221236922604,24.047142593937139,-12.288701452521565,-36.335844046458703,41.003387714768905,37.674888231329533,3.3284994834393729,37.530170811805874,3.4732169029630313,78.376595342851942,76.485658811401663,267.41693087108433,204.98018643115628,151.79488215560312,139.61377860554506,175.04067598724723,162.0435687197791,206.89144392571023,203.55861227757117,235.80144340662125,234.7501980313113,254.83374173660317,254.3335669982082,-7.7557584666272703,-7.5909994765263491,3.0057075712928736,10.596707047819223,-7.7990717417050632,5.4229132335632926,13.221984975268356,-10.572508400363148,-6.1508031153621801,4.4217052850009679,-7.8338177442094263,-6.5493881978730712,1.2844295463363551,-4.1412965284305869,-1.7060204440579696,2.4352760843726173,16.269072017406415,25.526344074721351,7.5381016913065082,14.441123775833944,10.131134363253608,21.139628583282047,21.974477179128598,34.055238499056856,19.699913920157144,30.3707571562623,24.024840703191501,28.188439122367726,0.29751377539895668,0.4835449122724263,0.16296835131858126
1571,2024,116.07553095976587,43.475198866903483,3,10,22.473093287673951,-26.944442749023438,70.626037995611114,84.731411152606597,-14.105373156995483,85.344687416531087,-14.718649420919974,146.01754028390314,80.095656549874548,372.45505335554481,195.05183062977142,148.61791237903387,150.48414387234146,164.63084351507223,174.49155487961229,193.40372462310208,207.8061763987312,222.19298903911479,235.70221136578044,247.82221394873216,252.60140724868623,1.4747335003000615,-2.0664679070905834,-4.2311894139943718,-2.1647215069037884,2.0820394884104019,-7.4161060495431173,-9.4981455379535191,3.2241215090761557,-10.717059552503571,-13.941181061579726,2.5208588464899435,-11.072327182430797,-13.593186028920741,-0.67969096363165704,-5.4981404037330037,-4.8184494401013467,39.582387970316631,45.896610102843624,-6.3142221325269929,46.171140622109306,-6.5887526517926744,81.128804642416981,20.891039303016441,122.90648317890009,183.93438016423573,146.20404599310507,165.49753456952317,161.62175011824067,183.68665692880916,183.98728233216116,215.18307312398025,205.34221899255883,238.74100510135432,220.84136843033795,253.04740120289108,11.979166199845679,1.5145301310010666,-17.577197423728251,-19.091727554729317,6.0813174927068872,-16.400348856868391,-22.481666349575278,13.213399146094417,-17.555406950732817,-30.768806096827234,17.406673353374913,-16.334360454433693,-33.741033807808606,22.045777401846465,-8.5734035080073738,-30.619180909853839,31.043649935887515,38.834801943832645,-7.7911520079451293,39.173547085822065,-8.1298971499345498,64.888735269422796,59.204617284111009,249.54856981709599,204.19172856131001,150.58589895150615,143.40593550010453,173.00793370785289,162.33168631018799,206.68776578542509,200.67270077296794,239.49023334967893,231.64865441155064,254.79445007751119,251.97446262625127,-7.7081649659819789,-4.8905215003079547,0.77444107237292314,5.6649625726808779,-6.5872406386666,4.5562918723569794,11.143532511023579,-11.686669314822012,-4.2798242505021733,7.4068450643198389,-12.242752570091881,-4.0171565113373902,8.2255960587544905,-6.822561998069375,-2.2924120718421932,4.5301499262271818,10.504432699545617,19.687331165827658,3.58099803809165,6.4050516313090213,3.9992780042964853,12.668558131373487,9.9892776370182617,24.90006846091643,14.885814506884969,29.649425923466794,22.725468365478122,28.86833939991584,0.32999010772334408,0.55560999373553033,0.26082611970360536
1572,2024,116.32553210333634,43.475198866903483,3,10,22.473093287673951,-43.3157958984375,37.864950142407906,42.768912737941719,-4.9039625955338124,42.982127123192186,-5.1171769807842793,156.20561418472062,88.508375682686165,388.32962698675692,193.64477174786569,146.22431132705958,147.70122269556538,165.52138217413196,177.1657799630039,191.12836876412561,212.23012728431806,220.43091312223595,240.24354102941169,246.95925357786896,255.91148196319085,2.5909100054033161,-0.39312606626165802,-1.9275906799015843,-1.5344646136399263,1.1730727194219526,-10.233187298326158,-11.40626001774811,5.107387247929978,-15.721760041311853,-20.829147289241831,4.2249971226836465,-15.571280103135848,-19.796277225819495,0.05380587337717202,-8.8965449893429422,-8.9503508627201143,16.240869536823539,23.039854531063611,-6.7989849942400724,23.335462011815252,-7.094592474991714,53.630314310747508,11.787054867656025,82.584487560903654,180.5979217497455,144.66475393504771,176.864711338435,157.40122571841664,194.8604164805821,179.2940618772285,221.9277417011381,202.68749780957521,244.94857210111689,215.21289450346009,258.46486421185995,14.334427743361687,2.0702412997084991,-29.758194058572684,-31.828435358281183,9.6087765024138889,-28.652549023465411,-38.2613255258793,15.88992052901915,-25.839277033527964,-41.729197562547114,19.907600785522959,-22.787281609261129,-42.694882394784088,28.193468899685541,-13.675279581620771,-41.868748481306312,21.624080515000969,19.729057566912161,1.8950229480888083,19.646665443908205,1.9774150710927643,102.57529955516657,76.721320712829765,305.7451390568167,198.40498755609065,146.57520368748465,139.84972065918882,172.91189922453862,160.01386951652356,195.24514597174894,200.79975262408232,229.48382946617895,234.57619619845298,251.54924955061873,253.3673194310303,-1.8637101080169884,-2.4940605959055233,4.0415068076215732,6.5355674035270965,-5.6308723663539411,7.5640687853780264,13.194941151731967,-0.0069122202115750042,-3.9113525192271368,-3.9044402990155618,-2.9134632715554858,-7.1488333200045133,-4.2353700484490275,-4.9120196315683415,-4.2797071331839049,0.63231249838443659,11.743517737958371,16.198137851378675,2.4633673659701572,4.5643018956140224,8.4357037829919364,15.23964886876783,10.782533281089172,15.896832749230725,15.682603662839313,22.821064057078445,28.139663026308369,33.105488531253883,0.21266594620070028,0.34333154151122314,0.13317445695664015
1573,2024,116.57553324690682,43.475198866903483,3,10,22.473093287673951,-26.833328247070312,51.953774034976959,70.234808683395386,-18.281034648418427,71.029637336730957,-19.075863301753998,135.66765244834096,77.639275607503805,354.71217292919755,196.82706458484401,148.81677198210778,159.24209432928012,166.43423432782305,182.65647689930188,194.53414818301783,212.92547961623848,223.78707764681721,238.57353435310961,248.93017807606549,254.91839675731296,4.4239839002598558,5.7635595419746721,-4.7098681578491153,-10.473427699823787,7.7172750191661521,-8.1690501082597677,-15.88632512742592,6.0735945216615335,-12.060301795077692,-18.133896316739225,3.5617822036261941,-11.095763536729351,-14.657545740355545,-0.030091315638088645,-5.9547693042904655,-5.9246779886523768,21.326800733804703,41.305114328861237,-19.978313595056534,42.173736453056335,-20.846935719251633,39.874305585864931,28.510389098897576,82.119295443757437,202.75502818812652,158.2449976373197,172.22188471952265,179.11989656907966,194.49907917727037,204.44018662560637,221.28340721689779,223.93953902685516,242.85473104551912,243.20651209707844,256.58668296485786,-0.22069016180299172,-0.10345561857832308,-15.718491815656392,-15.615036197078069,-1.014219004281955,-16.400572034486657,-15.386353030204702,-1.6838092077760223,-17.767815533814485,-16.084006326038462,2.7575560879471652,-15.819874166622412,-18.577430254569578,3.6618941736912518,-9.2956109317157427,-12.957505105406995,30.626973539590836,28.929696023464203,1.6972775161266327,28.855901122093201,1.7710724174976349,95.793346902057237,49.128886428512487,272.59287740662694,194.02982659293858,147.50407979186772,152.05563851339269,164.1339502232527,170.56006901946751,184.47348726417718,202.85760510034976,223.65639758338722,232.121194985503,251.42192264855353,252.79652128931224,5.2447749115185047,5.9807250744082125,0.20778952984457533,-5.7729355445636372,6.7296796191858164,-0.0031810384074333342,-6.7328606575932497,11.682097138278323,-5.6782246729196117,-17.360321811197934,3.6929741511683289,-4.1962750337397097,-7.8892491849080386,-1.8977948222867553,-1.115382119280099,0.78241270300665633,-4.6446740620628475,-5.4654650733214964,-5.8670151605529952,-6.0841806929865356,-8.7314940234481071,-7.7438986234677714,-7.7574037294375557,-13.365906346054345,-0.80422611567902891,-0.93541806322116372,3.6919854893293405,5.5596889959780071,0.23150966251205843,0.29391166476510033,0.36721606269265678
1574,2024,116.82553439047726,43.475198866903483,3,10,22.473093287673951,-4.263153076171875,114.49264638640307,134.5052737572114,-20.012627370808332,135.37539009843749,-20.882743712034426,144.24573557695658,102.87490563956089,387.83691282942891,196.6462713294159,146.20825091820387,146.37987928919924,162.26152595645834,168.19925649025728,197.18901396228841,198.69401212618484,228.29222356977991,227.81643877352562,249.95262221320783,249.1667239818417,-0.00032627874250579225,-0.87260549221190331,-1.3375238911493454,-0.46491839893744213,4.6087962328601009,-1.7162832595382156,-6.3250794923983165,-0.36148398120815273,-2.174957738137266,-1.8134737569291133,-2.3247264478403054,-1.9779657032912326,0.3467607445490728,-2.1349087822687807,-1.4359724300762196,0.69893635219256112,32.176168327687037,72.546385574800297,-40.37021724711326,74.301613295367133,-42.125444967680096,41.34527930274794,43.256442720879249,95.452596137765795,204.7400883653286,145.33645929349191,150.83780940731967,178.08289519647215,171.50775985471634,210.37473320385109,200.89686319344187,234.97010066082376,228.04260730600356,249.83473342450253,247.71254646054919,-7.0400603753320183,3.2673588291985141,-2.6846257707912287,-5.9519845999897427,-8.829699400753384,-2.5740987209848925,6.2556006797684915,-12.105330448069026,-3.1744613433354232,8.9308691047336026,-9.0330461056622084,-2.957905252978577,6.0751408526836315,-5.1155500815944208,-2.4754586967353589,2.6400913848590619,82.316478371591074,61.958889195690062,20.357589175901012,61.073777160698228,21.242701210892847,102.90045656473194,59.618462538212043,292.38431651890278,192.43291036544773,146.44858950336857,140.886819426176,156.88355441847597,164.75177984827386,187.80087538922425,195.47607693785631,223.20524169080684,227.552137138147,249.97733121931557,250.64040284258618,3.0805615988813884,-3.6325992705706369,-0.30935416681012384,3.3232451037605131,7.909213278231249,-0.20145942530169236,-8.1106727035329413,6.3248803267194091,-0.66467917977834645,-6.9895595064977556,2.9165576647089324,-0.73760355442149717,-3.6541612191304296,-0.42005197601764621,0.16490770235418495,0.58495967837183116,-7.0397340965895125,-10.120621974213407,4.1399643214104174,6.899958099769151,-13.438495633613485,-16.738912678984633,-11.743846466860873,-18.430210774788435,-6.7083196578219031,-11.949603770371141,-2.9806412993256401,-4.6954981055767746,0.24611529480626293,0.28663086043670116,0.42047613508813597
1575,2024,117.07553553404773,43.475198866903483,3,10,22.473093287673951,13.13043212890625,156.1807278388369,184.13517129730826,-27.95444345847136,185.35058238318379,-29.16985454434689,158.8627412242713,122.44253427421063,434.76192783843726,195.921507096494,142.8957765581184,138.84830585371603,163.47434030010609,159.87946316843428,197.24232124126334,188.28333225834544,226.00126092111768,218.06852966546589,249.21500513648621,243.61149296680748,-0.82219403091622212,-0.99951429824616866,2.8653034829178523,3.864817781164021,1.2925650277597072,5.0372460375977255,3.7446810098380183,-1.9591581089325985,6.9477875628208494,8.9069456717534479,-1.4516468859340819,6.5677352728873188,8.0193821588214007,-1.8532371182435554,3.8831775190279245,5.7364146372714799,73.049396278918721,119.68972425743414,-46.640327978515415,121.71756546423421,-48.668169185315492,75.283017928799381,69.874472075491212,153.00592481833883,199.95361589528156,142.93202601833002,141.01743590894358,179.08858633607267,161.33401748430072,202.74365677760846,186.19310942033059,223.8077888840559,211.01421847432763,243.11779451424195,231.75435184537167,-3.2946691370394205,5.9598333115458502,8.0559579714430072,2.096124659897157,-7.7782253622870599,9.9529641015662946,17.731189463853354,-5.6030990011441588,10.872805593440944,16.475904594585103,-1.6219393067904662,10.927462999468304,12.54940230625877,-1.4715475299602474,10.28311040503965,11.754657934999898,83.131331392280117,64.445446450306918,18.6858849419732,63.633016880076866,19.498314512203251,83.579723127833859,52.568061945399677,281.75600264500827,191.62256970131108,142.84907221730589,135.33215628729218,155.35076051411622,156.48764016179535,181.72226243373376,194.69507567060447,227.15830350914484,235.1342181390267,254.08954748114778,257.51558266468567,0.62861401922683058,-7.8002072795009383,-2.2155265461058775,5.5846807333950608,-2.0808736635946161,-4.5283335850445496,-2.4474599214499335,7.2898679879209851,-5.9293344676554796,-13.219202455576465,3.4071833249893189,-3.5974811599381553,-7.0046644849274742,0.52457076179308615,-1.5654124820048025,-2.0899832437978887,-2.4724751061231984,-3.9232831562662511,6.9593476097920188,13.760040591046788,-9.070790390046767,-5.6973516986924437,-3.6439408922115604,-12.892966989065144,-0.1702924208563843,-5.029122631779785,0.38168958828330801,-1.9961182917533336,0.35193036699201879,0.47388718933484902,0.5706715602521506
1577,2024,117.57553782118866,43.475198866903483,3,10,22.473093287673951,13.304351806640625,173.75413091067458,170.70306025640821,3.0510706542663684,170.57040657899415,3.1837243316804233,176.86658284926671,131.13458540460124,462.37583006545901,194.77490700474127,144.05247201371526,138.22197143470478,163.78149619212181,158.68419894549848,194.13315433085103,187.31186609327401,222.5931651012032,217.78180844851343,249.38037212926179,244.6565803122642,-0.15872734356977958,-2.6533991502026595,2.9056065112006024,5.5590056614032619,0.098712173567292893,5.4665161099043473,5.3678039363370544,0.23569108728528931,6.9884476275862255,6.7527565403009362,1.5547507822068383,6.3660432373114588,4.8112924551046206,-0.89603507708000052,3.9313448776258895,4.82737995470589,89.8004020155131,107.95539982573609,-18.154997810222994,108.74474918008127,-18.944347164568171,92.208209255297334,73.049920055949769,178.51039145793766,195.86155505447979,143.0752693077242,140.49216785644794,169.39604967903941,160.20050646688188,197.91488076775755,185.49899312241217,220.8853241556742,210.93505128770033,243.25737362189321,233.74514100775721,0.31500752162008894,6.052126502898318,8.659322839043142,2.607196336144824,0.76834824020301085,10.21627295736198,9.4479247171589691,-1.5186433877761942,10.8794663989583,12.398109786734494,0.84180952679710686,10.712386839509236,9.870577312712129,-1.1829117110285097,9.1202002076273914,10.303111918655901,83.953728746149864,62.74766139341591,21.206067352733953,61.825658203575586,22.128070542574278,84.658373444957761,58.084665292772115,283.86543848365545,193.51686018727705,146.2663697230669,134.74638890552006,156.22845177764438,155.28842187927961,185.79203324175944,192.54129253086484,227.42405218190129,233.69475066203688,253.70843778877085,256.82750483440253,-1.6839405625218831,-10.652859430069299,-2.1274925009813614,8.5253669290879373,-3.1244037844519426,-3.5936827623008298,-0.46927897784888728,1.966326168176721,-4.324073720185595,-6.290399888362316,2.2833237298055167,-3.0484772812111771,-5.3318010110166938,0.047977794512291894,-1.2706618097492139,-1.3186396042615058,0.47373486518986851,1.998948084141972,8.7055256531009775,16.704985932967617,0.66963606663571795,3.8927520246549534,-1.7543344750614835,-3.4849695559529152,-0.71294125540973141,-1.4415142030084098,-0.28687663394850915,-1.2308895055408016,0.38607206486694118,0.52134330731024037,0.55706067038350204
1578,2024,117.82553896475912,43.475198866903483,3,10,22.473093287673951,-4.6666717529296875,144.20617935194969,143.51776847968358,0.68841087226610398,143.48783799979356,0.7183413521561306,170.70450373369204,113.01719513401986,460.47992620244622,200.95974163795051,150.18356123119139,146.16992069085143,170.11201160062143,169.99743735672729,199.42139232218926,200.5555684995355,232.05159229462922,230.22058878023066,254.08190291572316,253.53115184121657,-2.212905811096789,-4.0443891674702854,-0.56110752704569222,3.4832816404245932,-2.0202255461129539,-1.5984863781818888,0.42173916793106514,-1.1304984804751541,-2.2148652958354376,-1.0843668153602835,-3.831408080627142,-1.9208535539780485,1.9105545266490935,-1.7666161776329261,-1.0685523273541264,0.69806385027879969,42.706759772235273,70.70874459980223,-28.001984827566957,71.926220966093751,-29.219461193858479,53.175163792041531,37.546286991825582,103.80686108738882,200.81568714305371,145.58815359936017,154.02897872942162,168.71417986645284,177.80737790811204,202.05423895476216,205.51014631398721,230.44365319231449,230.41426264547411,249.71237273501868,250.896492803901,0.10553614617964513,6.387408860468156,-2.828677615654783,-9.2160864761229391,6.4193516225497831,-2.9828282497079783,-9.4021798722577614,-0.53157594846987877,-3.4877639809201639,-2.9561880324502852,-3.0894743957890967,-3.3408833935085056,-0.25140899771940894,-2.0147596898060556,-2.3518782059016701,-0.3371185160956145,101.49941954370297,72.809025802132965,28.690393741570006,71.561618166188055,29.937801377514916,117.52933982368268,75.47090813163959,356.67306510731578,201.02745572451613,151.25905018150419,141.12531564858702,171.43630429298952,163.90291330554001,197.28439209110678,194.58557318008408,232.76933817103375,229.9861275371336,257.62658081304835,255.35806284961814,-4.4689402849043347,-6.4148090069217005,-0.68775300406861106,5.7270560028530895,-8.5387178179942111,-0.74876908259579977,7.7899487353984114,-3.635982226274308,-0.86550952873702158,2.7704726975372864,-3.6462645278377863,-0.33470497240347186,3.3115595554343145,-3.8719661991159171,-0.028967726312004061,3.842998472803913,2.3184419572764341,4.5744764310839798,10.431798027938441,12.802217867389857,8.439577168662737,14.958069440543994,0.59892253200527534,3.1044062778044292,0.74193368483804534,0.55679013204868966,-0.24814351217312947,1.8572065093098615,0.22543189220750307,0.31150416438336959,0.33221747316682071
