pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
3507,2012,104.32547721195414,35.725163416219132,7,10,25.096524786106109,9.5999984741210938,147.61356221840106,150.61168992821695,-2.9981277098158898,150.74204452776394,-3.1284823093628802,159.18989081026302,140.85343529256352,423.26145767699927,188.77694243674358,122.90069734498753,125.6778342515712,143.49414087626954,149.75483400776233,187.93328722983475,187.3153423240893,229.44027160943523,222.69353340824836,258.1085968050549,252.34450645502665,2.3121284662199457,4.8977824662635214,1.8215051353360678,-3.0762773309274536,9.8132980507128877,2.9212535386531897,-6.892044512059698,3.4645636197371914,4.1225417302277947,0.65797811049060329,-2.573558984320897,4.0174693133586175,6.5910282976795145,-3.2075673055745142,2.4570459833168741,5.6646132888913883,26.937325078197773,39.876001507398541,-12.938676429200768,40.43855350683225,-13.501228428634477,26.937325078197773,15.943148435889725,44.190554564120248,187.63151022098694,157.35932532128265,139.79691370912693,164.79514330862713,159.1974832786602,173.81600801660747,189.06927644289456,214.35670767478845,213.9326618952025,229.88912885135107,235.55045370191743,7.4556152895625019,-10.283945832917709,4.8587732657620677,15.142719098679777,3.042064513567226,8.1204687795879806,5.0784042660207547,23.015958156501739,8.0340328328122439,-14.981925323689495,8.4308332062225873,8.3170031963016697,-0.11383000992091752,11.894834452897385,7.2448385119522527,-4.6499959409451321,120.67623676320363,110.73568819134016,9.9405485718634736,110.30349088682124,10.372745876382396,132.2525653550656,124.91028668698709,379.07090257946402,188.96793688232972,120.40374489351265,122.62094721577633,138.84559340345109,143.86187620916942,190.69335211735373,186.40248496849478,234.81053654774433,227.91930747444303,260.42663007522299,256.32248245534333,0.82132103390651423,4.2405074712441859,1.1733110629235739,-3.067196408320612,9.4452146625905016,2.7062374669670817,-6.7389771956234199,-2.1438419277475873,1.8333838437714576,3.9772257715190449,-5.6035999222827115,1.6447575230604343,7.2483574453431459,-2.3116584162508502,1.8872578821149091,4.1989162983657593,5.1434868233425561,6.6342942556559876,-15.181728299181231,-14.524453304161895,-6.7712335371456618,-6.4031501490232756,19.551394536764548,25.159800084249326,11.004392190543484,14.034433128505299,15.102401758471899,14.206492869148235,0.10440486314688992,0.16921504839967585,0.11318963149726927
3508,2012,104.5754783555246,35.725163416219132,7,10,25.096524786106109,2.9473724365234375,149.98112999380101,162.76486959368049,-12.783739599879482,163.32068604691813,-13.339556053117121,174.64996921707643,119.86557335368707,422.21641509886831,196.3114340126032,131.05664927390723,133.14773679142797,151.72866283351033,157.16109296975125,196.77857956585689,194.49572310947306,235.72688239262794,229.8769012150853,263.15834037299368,259.91918780068909,-0.29072750946960468,2.6730339274739379,0.21476982155101609,-2.4582641059229218,6.5018632947186461,0.45483770099343701,-6.0470255937252091,-1.2682251118268937,1.171433979620133,2.4396590914470266,-4.7915174085332524,1.1005334133918154,5.8920508219250678,-2.6709420922052232,0.52020008309767718,3.1911421753029003,29.119490972042286,50.415570427506282,-21.296079455463996,51.341486860252189,-22.221995888209904,29.119490972042286,9.6562886666299619,40.316328469314612,187.35373923028703,157.96602273567856,147.7530953783421,165.42257351926287,167.24166874918208,175.243758398441,196.09549430739671,210.85584972144923,220.52068795821157,224.79580961439459,243.151319000434,10.195538977603178,-7.1370713791890239,1.9286471992144527,9.0657185784034766,4.360429938739486,2.4403400353994584,-1.9200899033400276,22.452447957245397,2.5117799904240599,-19.940667966821337,12.590334620846164,2.565657347073568,-10.024677273772596,19.662028448905119,1.9931040871194909,-17.668924361785628,120.86163934914293,112.34930204288139,8.5123373062615428,111.97919982741587,8.8824395217270649,145.53047857241836,110.2092844828403,381.9000868210569,197.6696177552268,129.456729690591,129.93117315060556,148.07400268854639,150.68493439645536,201.05445141848037,193.64935574154291,239.86452519433885,235.23928182121671,265.23638397690274,264.00480684305734,-2.0722357689192279,0.91760120294100034,0.3853568984813478,-0.53224430445965254,4.9034714650557589,-0.045539266148011848,-4.9490107312037708,-7.8464945673260331,0.56443606830643489,8.410930635632468,-4.4811886857717411,0.58310163399323756,5.0642903197649787,-0.8499052101885809,0.4529272984493673,1.3028325086379482,10.486266487072783,12.267774746522406,-9.8101053066629618,-8.0546725821300242,-2.1414333559791601,-0.54304152631627289,23.720673069072291,30.29894252457143,17.381852029379417,17.071523306617905,22.332970541110342,20.5119336590937,0.095487354417222128,0.16673058176064723,0.080559316544852905
3509,2012,104.82547949909505,35.725163416219132,7,10,25.096524786106109,-4.6666717529296875,119.56805992126465,125.95376718044281,-6.3857072591781616,126.23140847682953,-6.6633485555648804,163.52879777022463,119.74348932050998,417.54970346856862,197.68590325855422,133.32769310355408,138.09202790310255,152.84298265003096,161.97317542856396,198.49544232531619,200.6181559745612,235.87958832286427,234.65134129254469,261.66117287901091,262.17907246591716,1.0168780596220017,4.8135104383964062,-0.37697480273695305,-5.1904852411333593,8.8237780321907167,-0.8345445197426784,-9.6583225519333951,-0.12739052288500829,-1.9225709725587592,-1.7951804496737509,-2.9354306449808121,-1.5966264253815154,1.3388042195992966,-0.50376466630365258,-1.1844283786004439,-0.68066371229679135,24.966084328480065,40.135595232248306,-15.169510903768241,40.795139566063881,-15.829055237583816,25.46569895464927,12.038379285849032,39.555131760891527,191.8770244422667,158.61441807484448,150.02313788825703,167.6792772120738,173.21569786930337,182.6146583373237,203.79112632743914,219.26438007964626,228.03667056752479,229.6140518077566,249.19161107119956,6.3925420416253189,-9.5340495746744409,-2.0821964709205361,7.4518531037539049,2.6569593751426055,-3.6313087590559689,-6.2882681341985744,16.519896215036283,-3.7209839135602465,-20.24088012859653,5.9550557816507421,-3.7976766254029428,-9.7527324070536849,16.681035325093234,-2.9398410272529247,-19.620876352346158,94.60197576880455,85.818174123764038,8.7838016450405121,85.436268389225006,9.1657073795795441,138.06309902139765,107.705109911416,377.99457182083279,198.57233458077476,132.17653007091366,135.4057042471519,148.78320132686204,156.25479322994613,201.9321972613584,199.06538694944445,239.38102586854717,238.88975615844811,263.50422956756699,265.76985924962105,0.45785546422865764,4.2976045609769926,-0.30150202032442053,-4.5991065813014131,9.5523894401309235,-0.10129870387282836,-9.6536881440037519,-5.2452013610009942,-1.1634487091544372,4.081752651846557,-1.5464497008641445,-0.96107783940027502,0.58537186146386944,1.0558804277569038,-1.0491953319233289,-2.1050757596802327,5.3756639820033172,5.9346865773966613,-14.347560013070847,-13.831654135651434,-6.1668186570481112,-6.895430064988318,16.647286737921291,21.765097576037277,8.8904864266315542,7.5015054825148866,17.184799991396886,15.62515489733633,0.094731552752423565,0.155726081900457,0.10053472931314578
3511,2012,105.32548178623598,35.725163416219132,7,10,25.096524786106109,14.949996948242188,158.39771926403046,163.0216658115387,-4.6239465475082397,163.22270834445953,-4.8249890804290771,161.12918463222013,118.27776561280916,398.71484218351543,193.3766484534186,126.67196342452461,129.95034048796308,150.57478349470193,153.68862638965774,194.16192800208231,188.54374575808791,234.14584660365014,224.54962078270529,259.28259500616014,254.98438713349461,1.1517031348179216,4.4510518638859793,0.89762041931277281,-3.5534314445732065,6.3590218037115847,2.8114545393638934,-3.5475672643476912,0.59034757039984243,6.3156440821211106,5.7252965117212682,-3.9656028231167397,5.4958874460100446,9.4614902691267844,-0.64230365357462915,3.6402945912883808,4.28259824486301,35.883280622772872,52.38239774107933,-16.499117118306458,53.099750369787216,-17.216469747014344,35.883280622772872,12.146768289757802,50.707830901345005,184.8631482957322,152.59664526621916,137.90808806820374,162.38835426808626,155.55184587695848,174.63451267421624,184.36721347221552,206.84047589235624,209.58066290850289,225.29555197040702,232.73763063837822,10.830900103948494,-4.5499343472063458,9.2080116545027693,13.757946001709115,5.3306607785354743,12.154197763731901,6.8235369851964265,20.993279557744671,12.386001812049784,-8.607277745694887,15.221521841160126,12.862187500618631,-2.3593343405414942,18.307544913841639,11.463603093153694,-6.8439418206879452,122.5144385099411,110.63926932215691,11.875169187784195,110.12295812368393,12.391480386257172,125.24590387813078,106.13099734749267,348.00701122544706,195.14391145262755,123.95664680498258,127.21311333445797,145.56998056321672,150.96789249818099,200.46648809784577,191.06954777936463,238.1991959529841,233.79125222607635,263.53012020222252,260.96810602232108,-1.1717265108946151,3.6008686045028924,-0.56576420233010083,-4.1666328068329932,4.9518262606234771,-1.8970949827530035,-6.8489212433764806,-7.3235673041938298,2.5321456129799174,9.8557129171737472,-2.5631540625162756,2.1280104042848222,4.6911644668010979,-0.42137586018083084,2.5430558401164944,2.9644317002973253,9.6791969691305724,12.002626614843109,-9.0009862110923251,-8.1508029517092382,-1.0283610251761104,0.37883451791199718,20.402931987344829,28.316846861938501,19.187124664276865,17.784675903676401,18.949848567416268,18.72892077402247,0.1271781873572839,0.22269882830150861,0.10269697120861353
3512,2012,105.57548292980644,35.725163416219132,7,10,25.096524786106109,17.199996948242188,159.03716148625972,167.26023652231379,-8.2230750360540696,167.61776088559418,-8.58059939933446,157.06712154148954,119.5869477870001,387.5889641251415,193.49549866485646,128.36061817636852,128.62521154264866,151.53358208953998,152.30953569658411,194.08069944918606,186.81764522686927,233.37555879460632,222.53715353011964,257.27539542775429,252.70685841475682,-0.1017924967701731,2.1478375746656013,1.6910587844888028,-0.45677879017679857,4.566270191177864,3.3801576803654996,-1.1861125108123645,-0.36367259584068279,7.0693833351998592,7.433055931040542,-4.3726698560934096,6.0902661841582244,10.462936040251634,-0.75745513177093926,3.8487952673568202,4.6062503991277595,33.664310496416874,55.145733282616675,-21.481422786199801,56.079707326988682,-22.415396830571808,33.538217438200149,11.258119974870029,50.110004617105005,181.90646295763557,140.06361823403071,135.10371917021962,160.6868233660968,153.38365639322348,173.50408580015647,181.88462549947587,204.89409023328196,207.25742454599433,225.61351597790113,230.08466328734909,12.91154658697846,6.9259680507705639,10.034415459083846,3.1084474083132818,7.1299638747850906,13.780835688993221,6.6508718142081307,21.848941320376014,14.147538632857561,-7.7014026875184527,16.79194210546865,14.781320767715954,-2.0106213377526956,17.04646735562892,13.195675898555294,-3.8507914570736261,125.37285129159136,112.11450358540424,13.258347706187124,111.5380543736992,13.834796917892163,123.52890437821588,108.32882776258339,337.47895978949964,195.73457147125811,127.05033244420319,126.22016188464016,150.17585857520257,151.01010606583094,200.54686961272913,189.93268858018186,236.54701302330815,232.46624201053248,259.54235061124194,258.87103586846769,-3.1678068902412235,-0.00070765315652465688,-0.14640428011568929,-0.14569662695916463,-0.53925094265116513,-2.8969945905213592,-2.3577436478701941,-9.6656438671303988,2.1648041513642511,11.83044801849465,-2.2152530844241198,2.1021058344117023,4.3173589188358221,1.1846923484375793,2.3523317790924807,1.1676394306549014,13.013339083748633,16.079353477219684,4.7781304761049626,6.9266757039270885,2.5636936836072266,7.6692148174362558,22.212613916216696,31.514585187506412,21.164611961562059,19.007195189892769,17.803922487399859,15.861775007191341,0.12928645873654418,0.21352793066460427,0.094141711810574888
3560,2012,99.825456627685796,35.475162272648674,6,10,25.173650364471435,-0.399993896484375,81.625269770622253,89.160121440887451,-7.5348516702651978,89.48772132396698,-7.8624515533447266,102.0979813367303,102.0915900170985,312.45679682120681,199.95054427799479,145.92391328927951,148.01040475420618,171.66160451612626,171.9951568314369,200.9982871661696,200.97766365404871,228.80502016940443,228.66921575836099,250.14664252203696,250.56563368734973,0.13206485009322932,2.2507469486466221,-0.029516406544956908,-2.280263355191579,0.085902588705693006,-0.12883633495030722,-0.21473892365600022,-0.34445441748326289,-0.20428296349902553,0.14017145398423736,-0.29705926761832302,-0.1844140977801203,0.11264516983820272,0.2750787019275549,-0.1077186045095857,-0.38279730643714061,41.169071033596992,47.982895642518997,-6.8138246089220047,48.279148668050766,-7.1100776344537735,41.963202219456434,61.376403550339091,106.84222575419517,208.48464875213608,170.71574942120793,169.67677720449467,187.08028501722933,185.75518742016931,208.98314951107119,207.21049643853138,229.99540877011714,228.27025555461515,247.05061884537483,246.12093252194865,-1.501320133863743,-1.2216643251840651,-0.3726014968019058,0.8490628283821593,-1.784655187895396,-0.35789473685284179,1.4267604510425542,-1.9694117907775137,-0.35862997487541293,1.6107818159021008,-1.8626311075127262,-0.35900534908174109,1.5036257584309851,-1.640578876080184,-0.30627146493210944,1.3343074111480746,40.456198573112488,41.177224576473236,-0.72102600336074829,41.208573222160339,-0.75237464904785156,60.134779039042769,40.715186502522556,205.61457089334726,191.20576202868222,136.92641786131111,138.571690610422,151.6575217602834,153.26473637311273,186.65311141087278,186.51377980291167,226.88781771792014,229.51291536565165,253.99600624306305,256.04599485143473,0.99705075745148974,1.7284422914772222,-0.03865716614819803,-1.7670994576254202,1.8708457828815881,-0.015948575614004312,-1.8867943584955924,-0.13736430025875279,0.16751661031125309,0.30488091057000588,2.5848061533119164,0.14221299281902589,-2.4425931604928905,2.0871775882452539,0.067304449575942726,-2.0198731386693112,-1.6333849839569723,-2.4983708913152327,-3.4724112738306872,-2.9501066166612873,-1.870557776601089,-3.6555009707769841,-1.6249573732942508,-1.8320474905187609,-1.5655718398944032,-4.4474372608246426,-1.9156575780077389,-3.7277564643254379,0.3419423960085341,0.41100912740925999,0.60118961356228906
3563,2012,100.57546005839718,35.475162272648674,6,10,25.173650364471435,1.0833282470703125,82.146362364292145,88.735968306660652,-6.5896059423685074,89.02247254550457,-6.8761101812124252,102.36724743303967,94.647252162694713,295.53003301098943,195.39687807460527,137.57680167926901,140.39301473924559,163.24215488466635,165.49278304244982,196.39994451508269,197.10271992013799,226.90754084982734,226.36266356209143,250.13831191731276,250.1301309756708,1.291537443378985,3.1549311866813241,0.17624039508234546,-2.9786907915989786,2.6019921459863724,0.29783982364901362,-2.3041523223373588,1.167777969397946,0.54302476770041608,-0.6247532016975299,0.066310991312349188,0.46683628127581756,0.40052528996346837,0.22390870707090471,0.19160388386299587,-0.032304823207908839,33.05951016722247,38.383038029074669,-5.3235278618521988,38.614495404064655,-5.5549852368421853,33.134358624462038,48.989903882053341,94.693992862536106,207.32937753180053,170.9036343623435,167.55583924274453,185.46415410780119,183.80995628761545,207.29883757202396,204.11378930516119,228.08760607642523,224.40769256801261,246.19429315166943,241.89500764495352,-2.3413557907070697,-1.9007687089846286,0.85241903494841154,2.7531877439330401,-0.56658015458350519,0.94320412891457295,1.5097842834980781,-1.9735952197798667,0.97412760745086757,2.9477228272307343,-2.5586696738555759,0.97322985541612184,3.5318995292716977,-3.6092754588185016,0.87566511445402284,4.4849405732725245,49.086852207779884,50.352929688990116,-1.2660774812102318,50.407977305352688,-1.3211250975728035,69.232888863059998,45.657348240594729,200.83604010939598,186.86745248425373,132.27233612837901,133.62726607177044,145.4658342457366,148.78286027238374,181.58077839953992,183.55926395013324,225.43710825321267,229.80030497956173,253.72465381886121,256.61443095838155,2.8940445909185826,1.751887992325635,0.26231757926504429,-1.4895704130605907,3.5012527642585951,0.16508092076574599,-3.3361718434928491,1.7913211957841781,-0.30548542291239755,-2.0968066186965757,3.8572154036309314,-0.30947434834143905,-4.1666897519723705,2.7157226924564384,-0.1347164515623831,-2.8504391440188215,-3.6328932340860547,-5.2354003816256522,-5.0556998956659527,-3.6526567013102635,-3.1685723005698776,-4.0678329188421003,-3.1413731891778127,-3.7649164155640449,-2.6249806651679251,-6.4158850774865073,-3.8331841658894064,-6.32499815127494,0.32042087870986319,0.32368125015900073,0.51760513657429508
3564,2012,100.82546120196764,35.475162272648674,6,10,25.173650364471435,-0.0869598388671875,109.91286199554452,122.90547685523052,-12.992614859686,123.4703738225362,-13.557511826991686,135.61857422915818,107.0620044528041,356.17964394576848,200.0382156557061,141.98224850362925,144.00232881338107,169.05552306482829,169.19620888092174,200.67495779959398,200.98979793892872,230.41602523623666,231.2673467882249,253.52135737271794,255.29904063729094,0.4003008720810044,2.0208302006928136,-0.0010572989987167603,-2.0218874996915304,0.011937555185056681,-0.013255706531253963,-0.025193261716310644,0.10344334238814668,-0.038263632133293868,-0.14170697452144054,0.74676283939155041,-0.038351635343786938,-0.78511447473533735,1.6890748200312373,-0.0193356168742298,-1.7084104369054671,56.92911743192235,64.951524350813997,-8.0224069188916474,65.300325022966717,-8.3712075910443673,58.189321050478611,67.856796862499323,139.67772752000019,210.92626161501789,172.0345860802953,171.74882074202984,187.7636627100062,187.51779665395247,211.05076866443525,209.2027847003761,233.43067940099692,230.69423265653273,250.03046156832301,249.19837626173526,-1.6067579821051652,-0.18329045069165772,-0.074208077494319014,0.10908237319733871,-0.010900619376087661,-0.078562183230729943,-0.067661563854642282,-1.927378606215143,-0.078576576621742333,1.8488020295934007,-2.9840540631187764,-0.084963313558660047,2.8990907495601164,-1.4249178483871106,-0.074783241307471826,1.3501346070796387,52.983744407159975,57.953952698455396,-4.9702082912954211,58.170049536853185,-5.1863051296932099,77.429253100448477,39.205207545601297,216.50191627256572,188.2715737960805,133.05211155935152,135.60197431795714,147.64663519611011,149.05053141389376,180.24803124667756,180.37912060980113,225.42453143358887,232.48089077412192,264.46542658160752,263.07375036337885,2.6210485797119816,2.7124177947702321,-0.0063135541177246068,-2.7187313488879568,1.445992295060222,-0.0040211635465254858,-1.4500134586067475,0.34867246766006588,0.041333589603937071,-0.30733887805612881,6.5919531572228323,0.052880922620005322,-6.5390722346028269,-1.6771529995750711,0.027892480641128259,1.7050454802161994,-2.0070588541861696,-4.2278065618171468,-2.2041206513844713,-2.8957082454618899,-0.022838174561144342,-1.4568929144363096,-2.0308219486032897,-2.2760510738752089,-3.7308169025103268,-9.5760072203416087,-3.1139926684183479,0.25223515118796058,0.39215527864716315,0.42906601386440341,0.63380839177555726
3565,2012,101.07546234553811,35.475162272648674,6,10,25.173650364471435,3.9565277099609375,129.07950512272873,143.23489371423784,-14.155388591509109,143.85034311577328,-14.770837993044552,150.26208477101136,113.65949589604679,361.85022328607738,200.26413039883215,140.34162892118769,143.15853423378587,167.61048961439081,168.71005550059502,200.79312058682635,199.96314416518123,231.72296096763725,230.79559170792302,257.07181018008885,256.22260590170868,1.5224994364055817,3.6735073023398286,0.73283714945830525,-2.9406701528815233,2.2687289030911018,1.3208418463482587,-0.94788705674284301,1.3338130287846184,2.2573979755387086,0.9235849467540902,1.3163319865030019,2.3440903693491464,1.0277583828461445,0.90993013851135629,1.8975175771540762,0.98758743864271992,60.72022042307799,76.121486467323848,-15.401266044245858,76.791107807981462,-16.070887384903472,60.72022042307799,68.024361823704908,139.86512794927694,211.83134610073455,173.21318231260477,167.16939980387318,189.23110654923454,183.46714017960397,211.32170153297747,205.69674765742016,233.47148732847856,228.13102450570005,251.80051068745041,247.55842079821605,-2.0224239927827909,-2.4165002892389396,3.5198428301431193,5.9363431193820588,-2.187453684624046,3.7451608468229836,5.9326145314470295,-1.8855254089537539,3.7517394689423327,5.6372648778960865,-1.7361192711383069,3.6668179724781851,5.402937243616492,-1.2268550406820964,3.5622298915181432,4.7890849322002396,68.359284668451437,67.113403949546864,1.2458807189045729,67.059235544266357,1.3000491241850796,89.541864316734063,45.635134005671716,221.98509522713721,189.24734221448793,132.67892185651704,133.67818535211461,145.9059842385289,147.68242429491849,179.22431498448543,183.50755625758021,228.22130583848119,236.67497499274765,268.53769505830678,267.23787454697481,3.3522467209559466,2.0058022681966463,0.85968265101456609,-1.1461196171820802,2.5510126934968866,0.77014924480769764,-1.780863448689189,3.5402559432390888,-1.2577296705682386,-4.7979856138073274,7.5126933161748752,-0.53476254212418439,-8.0474558582990596,-1.2579420840775128,0.23695569812872463,1.4948977822062375,-3.5449234291883727,-5.3746707137387375,-6.0900075915787681,-4.4223025574355859,-4.4561825877151477,-4.7384663781209326,-3.2193384377383722,-5.4257813521928426,-3.0524512576413088,-9.2488125873131821,-2.1367851791934527,0.031087043395416458,0.38652768175494562,0.40409542111445645,0.59849255257932987
3566,2012,101.32546348910857,35.475162272648674,6,10,25.173650364471435,3.434783935546875,96.122274931411084,107.62720201194679,-11.504927080535708,108.12741653356716,-12.005141602156073,115.79780577603015,100.17347526140293,317.63017829786986,198.28304495518205,140.80361440393878,144.81768409395306,165.44494827881297,168.28384080117991,198.15877724978807,198.65469431827353,230.40131511499996,229.22916457069931,254.83077026879306,254.33419367583622,1.9511108086482807,4.5464886732759737,0.15843051670847785,-4.3880581565674959,3.5024586431380271,0.88164935978267067,-2.6208092833553565,2.0609917762625116,1.621519078181052,-0.43947269808145961,0.10230136577925464,1.3553720289343687,1.2530706631551141,0.22702755091501103,0.75085608980435836,0.52382853888934733,31.12864800578609,46.748745068653079,-15.620097062866989,47.427879216653309,-16.299231210867219,31.12864800578609,46.441634571680652,87.347325740964152,210.69412116687514,173.9327435487138,167.36957618619908,189.65447076340647,183.09786178083979,210.69046142552907,203.9814236334629,231.40389140179187,225.0539564245548,247.05309815762951,243.61005419517417,-3.0309096310810446,-3.2234280700878628,3.1264255171680873,6.3498535872559501,-3.1669229475513703,3.2410732248952172,6.4079961724465875,-3.3135811512294424,3.2233231906533888,6.5369043418828312,-3.2455787570400219,3.1384267158496471,6.3840054728896689,-0.79753316010462072,2.9037338720519017,3.7012670321565224,64.993626888372091,60.878457926770352,4.1151689616017393,60.699537167902236,4.2940897204698558,84.669157732991152,53.731840642771203,230.28285247739404,191.32694852487833,136.09045943577252,137.37389183184663,150.42353609246769,153.16664161254877,183.35357374192574,188.62168282150384,229.44403891351496,235.1547670046258,259.30110790853809,262.06807889530677,2.9388163205657634,1.7972722443492444,0.45118176173053826,-1.3460904826187061,3.0431632513648026,0.20222929808983281,-2.8409339532749698,4.1876520727679178,-1.077874368780499,-5.2655264415484169,4.6026958513267573,-0.77371430609895242,-5.3764101574257097,2.4039227467917499,-0.41312734271519957,-2.8170500895069495,-4.9820204397293253,-5.969725951646808,-7.7699167433638365,-5.0207003144371072,-6.6693815906893974,-6.2100861989161729,-5.374572927491954,-7.5012332239973603,-3.3478801228192765,-7.8482746083667791,-1.0245607110196318,-3.2014559068963706,0.27499693577305762,0.26881897974814339,0.46361209342584048
