pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
623,2022,133.57561100969826,46.725213733319499,4,4,21.24512497663498,-0.73912811279296875,133.19977495196508,123.79450615198584,9.4052687999792397,123.38557972287526,9.8141952290898189,166.30212003931047,250.60119349906017,544.32975788787007,189.58617695208028,130.66553385983849,133.89068042911504,154.41757033854734,156.94595583817744,190.17353222150388,190.63281202995699,222.9788764233715,224.88156421470194,247.81923992725066,249.56508598256877,1.227958364025227,3.1716707801361679,-0.15952548977503511,-3.331196269911203,2.1811423790676088,-0.36274743541406451,-2.5438898144816733,0.089730851203569273,-0.40800869682544771,-0.49773954802901699,1.5092644165664808,-0.36135230075839786,-1.8706167173248787,1.4151682086287565,-0.29900859870897989,-1.7141768073377364,98.620340199538987,91.848797363512858,6.7715428360261285,91.554381212830776,7.0659589867082104,105.93183766509082,175.53298821731005,295.75088774971664,192.67663489234943,137.83570238429195,140.51699325611503,161.02180723512544,160.95007830292141,193.97144505631425,192.22621783488239,222.8404417274337,224.8019432310634,247.1491302794326,248.41058749069788,-0.013323928980526034,2.6004109443942127,-0.57396349853380002,-3.1743744429280127,-0.64920223557891177,-0.56571443693454171,0.083487798644370059,-2.2955913482260826,-0.57951273234328937,1.7160786158827932,1.0712088693792339,-0.52163733797718237,-1.5928462073564162,0.88247309723331568,-0.47666483193498266,-1.3591379291682983,34.579434800369199,31.945707798517105,2.633727001852094,31.831198635733017,2.7482361646361824,60.37028215627015,75.06820521663758,248.57886980101466,183.16366577891634,119.57654633961421,121.11570923324683,139.28379918078613,142.91267473628011,184.13340543545158,185.41345797062044,223.28010859014978,225.13679398380933,249.20889867878822,252.68196358364503,3.3410991505332959,4.0916166868714186,0.17359893414723615,-3.9180177527241824,5.1511196701319761,0.58200803398835887,-4.5691116361436173,1.7986847466345068,0.19632086409177418,-1.6023638825427327,2.3070166181011871,0.1051469529163569,-2.2018696651848302,3.3621014104626568,0.14780570599509701,-3.2142957044675597,-1.241282293005753,-3.3544230795138219,-0.57125983574195516,-1.4912057424772058,-2.8303446146465205,-5.8003219057108879,-2.3853221994296518,-4.0942760948605894,-0.43805554718724693,-1.2358077487219532,-0.53269511139544079,-2.4796283132293411,0.54333036815275537,0.63698428883558833,0.70044753485169797
624,2022,133.82561215326874,46.725213733319499,4,4,21.24512497663498,-3,115.25859186998423,111.11107117495703,4.1475206950271968,110.93074675849493,4.327845111489296,157.21797532788332,250.98701873868413,532.78102422133088,191.04435389814697,130.65970481564355,135.08610119828376,156.10009575993149,159.15812140745811,191.86934116135865,192.90593071285613,225.41249681566262,226.37704766386233,250.20711666246996,250.60033583634115,0.60279133305476762,3.8232254696946484,-0.56757495148121961,-4.390800421175868,1.7661160241555365,-1.3590473671259247,-3.1251633912814611,-0.45641449211427698,-1.5615297017502598,-1.1051152096359829,-0.6642431077825961,-1.5457939466583355,-0.88155083887573937,-0.78192375351250121,-1.1902941032503804,-0.40837034973787922,79.50634491758683,79.592017641414714,-0.085672723827883601,79.59574234833417,-0.089397430747339968,86.950450806303706,181.8128356246234,275.67797697894275,197.4843078290516,144.17733575358648,145.85445671987642,165.57424185312439,166.9098574007252,199.02972242190441,196.56212696386203,227.24796162591016,226.88897169199637,250.74428491756242,249.20823914811805,-2.8045261760386779,-0.41219223845047281,-2.4517945877544491,-2.0396023493039763,-1.3394201448341789,-2.4772717531171224,-1.1378516082829435,-5.0320190111496288,-2.496364015894784,2.5356549952548448,-2.9508615619582201,-2.2803892908118826,0.67047227114633756,-3.5740507228878471,-2.0643537241105321,1.509696998777315,35.7522469523974,31.519056461263972,4.2331904911334277,31.335004895513521,4.4172420568838788,70.267524636132293,69.174183158764208,257.10304747894406,178.63183246490757,118.80548530745602,121.14482961337238,131.24260827823855,138.16237357645377,173.58012990351631,179.4972174857117,219.77860189792943,224.67380151910939,249.48717118423988,254.42660479701331,6.2841704927158162,4.5812052548534439,0.086799181215795329,-4.4944060736376485,10.044104853165265,0.61957963386041115,-9.4245252193048543,7.6265797589809097,1.3947200742168491,-6.2318596847640606,6.7748344447363422,0.9941499288814839,-5.7806845158548583,5.1923768200382483,0.60478268736554242,-4.5875941326727059,-3.4073175090934456,-9.0886966687544941,-4.2354177081451212,-4.9933974933039167,-3.1055361689897154,-11.383524997999444,-4.5756045190353518,-12.658598770130538,-2.286618454175624,-9.7256960066945624,-2.7921269693753459,-8.7664275429260954,0.51743204890198768,0.55305667577111106,0.72439139099029803
626,2022,83.075380008464791,46.475212589749034,1,10,21.34213051434326,5.0416641235351562,153.19611358661496,149.26128004340353,3.9348335432114254,149.09019799782254,4.1059155887924135,175.5292875878863,141.05570570688269,423.62035186961293,168.69163244904939,113.60942663453244,118.84248248113684,138.112870595012,142.3089336368302,167.693356613557,172.28443250302823,198.21005402999177,202.93321256104576,225.0553810937582,226.90104345646128,5.7692440399719374,5.9821091363129284,0.24002756316033924,-5.7420815731525892,6.0070189444218727,1.7850130575810113,-4.2220058868408614,6.8786514450259233,2.3440578187248207,-4.5345936263011026,7.1210273682528396,2.4641891590165415,-4.6568382092362981,3.1030152131601483,1.2873916790514386,-1.8156235341087097,106.84025755821858,113.00270866033679,-6.1624511021182116,113.27064295756281,-6.4303853993442317,107.67438574826303,128.85761573640866,251.62835367070511,180.56418255371437,137.34058779142512,130.52169747362487,153.67658318125339,149.39816689424339,177.8747727686243,175.50791153309891,205.84800721510209,203.06992998233736,229.79861093933116,225.16676341599074,-0.22210539362171744,-2.1819914899333241,4.480575468943357,6.6625669588766812,0.034216703364194245,4.4302381776689117,4.3960214743047175,1.953258072376002,4.0998806344545358,2.1466225620785337,1.040184782524932,3.6550332326360149,2.6148484501110829,-3.2047161040024719,2.197605964904966,5.4023220689074378,46.355856082413084,36.25856809735933,10.097287985053754,35.819555529514673,10.53630055289841,67.854901857007917,12.198090000276352,171.99199822172523,133.61189371899499,106.10522286721975,104.43250699212571,109.47043192791979,114.26511943262511,119.00369867906304,148.74255756381959,151.34651677111862,202.08060240772437,187.88286688028569,231.7759202367624,22.168932087853563,-1.3941055696371905,-0.45738176109171036,0.9367238085454801,6.1452117352555717,-1.3668000812722454,-7.5120118165278171,25.04616376216498,-8.0031674803080932,-33.049331242473073,44.154466500850191,-5.2647450202840957,-49.419211521134287,38.479941980343312,-1.1039005136851756,-39.583842494028488,-5.9913494335936548,-22.39103748147528,-8.1641006262462525,-0.78788592029613369,-5.9728022410576784,-6.1109950318913775,-4.9253933726499213,-23.092905689788978,-6.0808425857279076,-43.114281718325259,-6.3077313171626201,-41.684658084345784,0.59399495930770196,0.61342689432583275,0.91352288863931552
629,2022,84.075384582746636,46.475212589749034,1,10,21.34213051434326,1.6521759033203125,81.798779664604808,79.800311251892708,1.9984684127121,79.713420397427399,2.0853592671774095,104.16036926589186,118.82214329526323,300.96467894781381,171.1631941268235,118.96425911609461,121.87270601058842,140.14084041010295,145.42105504647833,168.78112987260758,176.12774100226841,201.12750358634531,206.84810588019837,227.46542205790345,230.83880180916191,5.6417326089237747,3.3953047125349656,0.1794284306848084,-3.2158762818501572,5.681167153079258,0.52022699107445192,-5.1609401620048061,8.0089632246101132,0.73283076499384947,-7.2761324596162638,6.3199592092366004,0.66255748859865093,-5.6574017206379494,3.7039843713188247,0.42177849561042535,-3.2822058757083994,52.24910435876518,42.477059160373756,9.7720451983914245,42.052187143766787,10.196917214998393,52.24910435876518,90.210314960655523,148.7855767623987,181.57498259397883,139.34211460305141,143.70173803124743,156.24009774091385,159.91375966906702,176.70565562413435,182.80875829820181,207.59224535961042,208.14674896408872,229.96710990308154,228.79915704463332,4.1198871099436474,6.1110314812492845,1.5752214349774647,-4.5358100462718198,5.257581957980392,1.5010220083951538,-3.7565599495852382,7.5769602324189691,1.3853685503185318,-6.1915916821004373,1.8970439329335136,1.1035622909290623,-0.79348164200445126,-0.69644272259574791,0.72160014216069612,1.418042864756444,29.549675385933369,37.323252321515611,-7.7735769355822413,37.661233297392755,-8.1115579114593857,51.91126498722042,28.611828289904224,152.17910212744027,152.74292133825307,108.89734196816462,112.02551402313075,117.69903702141099,122.97544978681346,139.74114963342535,154.00806763111379,188.20943731593064,203.32772176799344,221.49862723417704,233.63945344757445,11.122760276991499,3.4799502078631974,0.28394565128832028,-3.1960045565748771,7.046694074507414,0.18197744993867104,-6.864716624568743,12.307824005398402,-0.84681180371305231,-13.154635809111454,15.702515814183982,-0.53482104412390186,-16.237336858307884,10.966314106177407,0.25275050799504584,-10.713563598182361,-1.5218454989801273,-7.0028731670478521,2.715726768714319,2.6310812733860871,-0.42358519509886605,-1.7891121165270221,-0.43200299219114413,-4.7308637729794327,-4.4229152763030868,-13.805471881250469,-4.4004270939145727,-11.662756828773155,0.49436225301440634,0.50162172740947231,0.75920457634306704
630,2022,84.325385726317108,46.475212589749034,1,10,21.34213051434326,3.5,54.855646431446075,63.289282977581024,-8.4336365461349487,63.655962288379669,-8.8003158569335938,73.401397526264191,92.49782058596611,235.03332888428122,174.45261435822826,123.0640927006028,126.46059579135452,144.83937375012994,147.24699352152584,174.37293685561605,176.21801394474397,204.73094169903422,204.64008664058224,222.57953353348867,224.25838830899087,1.8909232069931079,3.3853564645026211,-0.11306855900323853,-3.4984250235058596,2.5042383379324917,0.23212273934097993,-2.2721155985915118,2.7266873577316062,1.043055551338739,-1.6836318063928672,0.71444677183674798,0.90405268392510152,0.18960591208835353,2.2278466595643636,0.58492222017292761,-1.642924439391436,30.738680593669415,23.470626082271338,7.268054511398077,23.154624246060848,7.5840563476085663,31.053294660523534,59.919930517673492,105.44719171960605,183.25337095537074,138.60433267754732,146.43558855387286,158.91579952266267,161.3197741941301,181.60855395162704,183.79864444360572,209.47537753202241,207.58159949103887,228.08907895095129,224.66150292891584,3.4473745806668603,11.057229764033934,3.2310142224149843,-7.8262155416189501,5.5336284361640082,3.1063532358971315,-2.4272752002668767,4.1983950826967487,2.5084736629383997,-1.689921419758349,-0.34073991515225543,2.0378351608808316,2.378575076033087,-2.5881551698651037,1.3532650382238955,3.9414202080889993,24.116965770721436,39.818656712770462,-15.701690942049026,40.501338511705399,-16.384372740983963,42.348102748394012,32.577890127897263,129.58613704983145,163.76696078067897,119.16213761062338,120.47320159250468,125.47376414773717,134.13507734651026,158.34213268741041,167.71046610492647,192.28617383257631,201.5580713334285,219.80568316243145,223.93665467184348,4.4825956546403063,1.8427548538661824,0.038667028461020436,-1.804087825405162,8.6632539672681332,-0.47665740849944882,-9.1399113757675821,6.9843057042520229,-1.4188009274395199,-8.4031066316915428,7.5094257625664511,-0.20468457463488221,-7.7141103372013333,3.398536393411888,-0.014195589590713098,-3.4127319830026011,1.5564513736737524,-1.035221073973446,7.6718732995313133,9.2144749101677519,3.0293900982315165,-3.129625531104125,1.4717077249651425,-2.7859106215552742,-1.0551866869890034,-7.8501656777187065,-4.8160018294294673,-5.9866915632769917,0.44864782463053582,0.42306135451184251,0.64779829554994539
631,2022,84.575386869887566,46.475212589749034,1,10,21.34213051434326,7.5454559326171875,53.547607344449716,82.759541686220473,-29.211934341770757,84.029626937841385,-30.482019593391669,65.344187236101789,61.862672751800346,193.08145642559975,170.89777122113887,120.24613711473465,124.43231834855528,135.89478686571695,145.43911911412141,171.03621079062566,177.0834754111506,200.65406952057586,209.27912841716321,222.80386285425817,232.31011569348266,7.6057760222790023,4.7088703365978546,0.43259227332740124,-4.2762780632704533,9.3810693554136719,0.18252503037490442,-9.1985443250387675,7.2762422949775498,1.9164177804869951,-5.3598245144905547,9.814320834673822,1.4758838749833671,-8.3384369596904548,10.253423717083194,0.95211932500444618,-9.3013043920787482,18.397758978887396,21.731046713210162,-3.3332877343227665,21.875972202689809,-3.4782132238024133,18.397758978887396,26.773209418940496,47.535707002971321,183.16890002404415,138.64290241129348,144.94037768686684,149.245883002223,160.36642201801394,179.51684476329649,185.74118955054507,209.82542285475014,212.04837211164863,231.4319758019671,230.67456580117579,9.1469265292058424,12.994726676662623,7.1782969109496548,-5.816429765712968,18.394762432351854,6.7505468564889384,-11.644215575862916,11.914450032351624,6.0856348721334257,-5.8288151602181983,7.4261099335734002,4.9099510146971568,-2.5161589188762434,2.2712661346717198,4.2935499667793522,2.0222838321076324,35.149848462419868,61.028495726111942,-25.878647263692073,62.153654530493441,-27.003806068073573,46.946428354071941,35.089463341241753,145.54574957024306,164.14098752713423,117.96223390288186,120.04721434908065,123.44063641794995,134.80534031429534,162.14878033183734,171.50893627329438,193.34273988974704,207.05691371506407,220.37573429897722,233.63560911876698,7.66167167023508,2.9228019932449882,0.48382219673059979,-2.4389797965143885,11.040916256205975,-0.67332386643019504,-11.71424012263617,5.8471163276140601,-1.7911940441714478,-7.6383103717855079,12.5214977805839,-0.91032521604313388,-13.431822996627034,11.533613027450571,-1.6814632593321903,-13.215076286782761,1.5411505069268401,1.4852548589707624,8.2858563400647682,10.071924683417635,9.013693076938182,7.3538461761458791,4.6382077373740742,6.0673337047375639,-2.3882109011004218,-5.0953878470104996,-7.9821575824114746,-9.2623468927788508,0.2461950923872811,0.28155157722618179,0.432784556955007
633,2022,89.325408597726351,46.475212589749034,1,10,21.34213051434326,-12.304351806640625,96.267561527289217,93.244652691697411,3.0229088355918066,93.113220373066724,3.1543411542224931,141.2790903662044,102.01818950334564,388.57385395467281,189.18588664844086,142.84367543355739,137.99274935115093,160.30080208687193,161.12344712252693,186.98468816979812,195.10267435637235,218.42729265867038,224.88142505837297,238.88814825734767,244.20697623245638,2.0181551937670008,-3.6856831500587361,0.86972473916725335,4.5554078892259895,1.0811233814813761,0.1910080848642508,-0.8901152966171253,4.9448412134508715,-2.866745921239982,-7.8115871346908534,2.5558365382336206,-3.7794703580451596,-6.3353068962787802,2.5186705339723687,-2.4740864577663331,-4.9927569917387018,81.115852453556727,76.059516937275475,5.0563355162812513,75.839677984993614,5.2761744685631129,108.18052347510456,90.815037854175898,218.21527356706792,193.29102962856962,146.86937522766317,161.81157090211295,166.34421003343419,180.37621877278318,192.09283962840831,206.69501687567939,220.01679005944445,230.37854238892444,239.92066773071596,246.53491972711882,3.8141188548048319,5.1886471876222799,-9.6556432718012672,-14.844290459423547,4.6898939781406739,-9.2798855639568387,-13.969779542097513,5.7025362529009271,-8.7512461017890359,-14.453782354689963,3.1917693966396996,-7.0280056904225887,-10.219775087062288,1.838996807159333,-4.2837909821058133,-6.1227877892651463,15.151709073732491,17.185133738230434,-2.033424664497943,17.273542919980173,-2.1218338462476822,33.098567013103093,11.20315164916974,170.35858055204153,170.74630323189504,128.87695625490812,129.65076754290283,141.23117382251544,136.25489132438418,155.4448424868695,151.64880273008677,199.10849754091322,194.29626927275643,224.95062027486145,234.04759248003239,3.4891922650006677,0.98130281238863404,-0.69146523534993776,-1.6727680477385718,-3.828914235658516,0.081988445735845517,3.9109026813943615,7.1252301931745308,10.624388815235278,3.4991586220607473,7.7794364948353802,13.279285276835907,5.4998487820005266,12.038832985466058,6.0289242125411988,-6.0099087729248595,1.7959636610378311,0.32492658980416422,8.8743303376810161,4.2073443752336459,3.6087705966592978,8.5188082137991898,0.75769503945005567,-1.4226939402736036,0.63593285840607905,-4.5876670981956806,-0.67967372681303573,-10.199836178306725,0.56157991935433405,0.76572211213063279,0.89018476309264105
635,2022,117.57553782118866,46.475212589749034,3,10,21.34213051434326,8.7826080322265625,158.90468549728394,144.72315716743469,14.181528329849243,144.10656797885895,14.798117518424988,166.30513082820562,123.41902085032416,414.39473705366254,196.33314259832324,150.69198484616931,147.45576189266657,170.96232748598501,165.71608150992788,195.70700980162104,192.07374904816629,221.98199275741348,219.71902057379754,240.50780426121477,242.7168211186555,0.8100513714681199,-1.4631569055840998,1.3604823577881859,2.8236392633722858,-1.4435881443227458,4.0300412206533451,5.473629364976091,0.96418876759528871,4.7284536484072248,3.7642648808119361,2.2477864842676638,4.3003369537266281,2.0525504694589642,5.3763807209813024,3.0820109113591627,-2.2943698096221397,94.319209799170494,82.749602794647217,11.569607004523277,82.246575355529785,12.072634443640709,99.226878878429488,82.293735805898905,196.11608307389542,200.12214246080697,154.82778094749523,147.03587169888738,177.53712346297891,164.91897904660675,196.96488246121854,190.75559360610268,225.09987800128249,215.07860317367147,241.50204342644867,236.72164430293137,-4.0666888392698297,-3.064812151397831,3.0245174982659933,6.0893296496638243,-8.0029218003035965,5.5649015316810164,13.567823331984613,-1.9572149809014547,5.9449907207434194,7.9022057016448741,-3.1349995010964449,6.2751335570716549,9.4101330581680998,-0.15060211075925167,5.7428021355563601,5.8934042463156118,64.585475444793701,61.973554372787476,2.6119210720062256,61.859993398189545,2.7254820466041565,67.078251696456391,41.125284921490675,218.27865374460816,189.97677388461284,148.24476359307172,148.22812219859617,160.51704240593369,166.925704629031,188.93025273823432,193.96247940697228,213.67556116239291,225.06917078008306,234.87117546001411,249.3443588255916,8.1926278276069695,0.92434441613536933,-0.88790998558141609,-1.8122544017167854,8.4692411026713614,1.5965056915101457,-6.8727354111612158,8.1488653601211922,2.9596484617473209,-5.1892168983738713,13.585792760230476,2.5193558456231813,-11.066436914607294,13.315568408296741,0.043486203638792631,-13.272082204657949,-4.8767402107379496,-12.259316666876799,-1.6016552458137312,-3.9891565675332004,-6.5593336559808506,-16.472162902974958,-2.9214037484967434,-10.106080341022647,-5.3827859853641087,-16.72079226132692,-5.526982831740554,-13.466170519055993,0.47325910668720472,0.59665554745230054,0.66678324976909553
636,2022,117.82553896475912,46.475212589749034,3,10,21.34213051434326,14.25,276.51317451305658,276.0078683975953,0.50530611546128057,275.98590093616076,0.52727357689582277,284.30984387703211,201.12517800025671,795.72504111379385,204.01009097931083,152.98681778563278,152.71694034998509,172.68834027815686,168.89261295358216,203.22934382864483,196.17643982197305,235.32896297483472,226.97411153035253,256.79158999871601,250.70929647070867,-2.1664330992706482,0.12333002921599245,0.29832669115120325,0.1749966619352108,-1.5365890487792626,2.3046412296224048,3.8412302784016674,-3.12037190137778,3.9779598123045332,7.0983317136823132,-4.2268229689215389,4.1335075444829101,8.360330513404449,-2.7688393694073454,3.4892409791129921,6.2580803485203376,48.693144593865327,43.066433598218282,5.6267109956470449,42.821793673699176,5.8713509201661509,50.661691371828965,37.285846827947353,108.42753398726927,203.80035674056197,154.25691313493084,154.9175229852992,175.3734849594735,169.24762722674771,195.13891736095002,192.92937135199955,236.86190956785825,217.84642564218063,254.79483924496893,238.54649274985491,-2.1371719052636138,2.733897122669589,1.565997850661347,-1.167899272008242,1.6864444741747207,6.9417167031580504,5.2552722289833298,5.5227659972483991,8.5731767658103308,3.0504107685619317,-10.610183049203926,8.816486469027268,19.426669518231193,-9.7930262571840103,8.4920995572127822,18.285125814396793,227.82003019685362,232.94143568152504,-5.1214054846714134,233.16410713133155,-5.3440769344779255,233.64815269345854,163.83933140402223,687.29750817269087,204.05649653785724,152.63428261032442,152.403583109333,172.03598968610618,168.81568628994782,205.00032343950664,197.00358201947014,234.81992696477585,228.89514723695117,257.50409962441773,252.37955478417024,-2.1950806151629649,-0.024180349779499011,0.092053753797955551,0.11623410357745456,-1.8570989209386255,1.4336710392210534,3.2907699601596789,-5.0749005173211401,2.8841862941280283,7.9590868114491684,-3.0070594192305862,3.0478826515538913,6.0549420707844774,-2.3830632734917856,2.803772028258777,5.1868353017505626,0.029261194007034419,0.057908709899351152,2.6105670934535965,2.758077472449088,3.2230335229539833,3.5435433951133462,8.6431378986261791,10.597666514569539,-6.3833600802823867,-7.6031236299733393,-7.0241868877766649,-7.4099629836922247,0.13626256355524624,0.1781918300153576,0.18538627136926517
637,2022,118.07554010832959,46.475212589749034,3,10,21.34213051434326,27.444442749023438,203.70698365972203,181.81183722248534,21.89514643723669,180.85987360771105,22.847110052010976,192.72330278170375,86.331187368878545,396.77730523981154,195.66384574308398,150.97120119036285,147.07576341652558,167.2726120842006,161.2394985379685,193.21168710818219,185.41546046220682,222.05772546481401,212.85004001436636,242.59403286006753,237.95106237834534,5.4423696220793261,4.0856087156821275,7.5656035056057078,3.4799947899235804,6.4551332521708957,12.67720925530125,6.2220760031303541,6.8108958704234794,14.650500591209493,7.8396047207860136,5.7463271746552209,14.974798630774245,9.2284714561190242,6.4882199710770863,11.017851010417047,4.5296310393399608,101.69941894290241,93.531264805766114,8.1681541371362982,93.176128401864844,8.5232905410375679,96.866249225022329,55.215523686732922,166.73481674504001,199.35804565736555,153.85099362794753,147.36652649656205,173.52555415515218,160.89957275474379,193.64327095069015,183.49979907211724,227.2987550255672,207.05798308017219,245.53132134248816,226.27740869171066,1.7267289204158942,3.4234197792448811,8.0402695451382442,4.6168497658933632,2.5957249480533449,14.697628924934435,12.10190397688109,6.6472955016737387,17.805547224654475,11.158251722980737,-0.28865913757945805,19.824967538553153,20.113626676132611,-1.2574167061490584,19.818626144768416,21.076042850917474,102.00756485838065,88.280572479634429,13.726992378746218,87.683745848251419,14.323819010129228,95.857053713143614,31.115663473529366,230.04248845018446,191.23911187724093,149.34590588082472,146.62494870113167,160.89691299360152,161.65381056244377,189.89282963067109,188.17724200867846,214.10781534462936,222.04496801027096,233.08157863936228,247.51956948818969,9.544249173782049,5.3852347777042553,7.0932638191350463,1.708029041430791,11.597849005697555,9.9231524135467737,-1.6746965921507808,9.3528145873513608,10.342840103146983,0.99002551579562237,14.387902504159399,6.7089028332027283,-7.6789996709566708,16.473770267399715,4.4485437455122963,-12.025226521887419,-3.7156407016634319,-7.8175202533661547,-0.66218893643724641,-1.9618149984593742,-3.8594083041175509,-9.0021240576442096,-0.16360036874974071,-2.7055190856776221,-6.034986312234679,-14.676561641738857,-7.7456366772261447,-17.731186973548773,0.42022266531667118,0.50261825024212048,0.63957794824257819
