pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
5873,2011,103.07547149410182,23.725108524836919,2,10,28.233129398412704,16.111114501953125,235.22948648818783,221.56276928688749,13.666717201300344,220.96856398299497,14.260922505192866,235.14280965618309,162.53228586262776,575.29889944195747,213.57287638870247,149.69331437130884,147.06957439191541,173.42576715730129,170.47412008700209,213.03551331816291,207.29331983353703,249.83806820068773,245.10101809065981,280.99375312267244,276.57094902624732,0.74438167109175879,0.12768685680595127,2.7774809494702311,2.6497940926642798,0.84243283528050483,3.7633977530273626,2.9209649177468577,0.88843906703922926,6.6934590459146079,5.8050199788753787,1.9774061954177853,6.6604456253188005,4.6830394299010152,-0.93475598584313957,3.491118516849383,4.4258745026925226,112.2390533304133,99.458951264374264,12.780102066039035,98.903293747400312,13.335759583012987,112.16622794117939,94.395921844299664,276.5302872818429,222.25697301299354,165.87624892238068,159.64829536484191,196.01578961824922,184.04700795740459,221.48607859003195,214.9008560883029,249.86783023010219,245.48443699109325,276.35115234315475,273.11230677021473,1.9123698571187333,-0.39381372724872676,3.8412590710395023,4.235072798288229,-2.2233895195529385,10.092127164679198,12.315516684232136,4.0693266916383948,10.955771388567342,6.8864446969289475,6.3061107937156748,10.785041940923321,4.4789311472076463,3.7721387776911115,7.1027508249505331,3.3306120472594216,122.99043373146924,122.10381745627001,0.88661627519923059,122.0652693613938,0.92516437007543573,122.97658228869841,68.136363923953468,298.76861277222633,204.18677383613266,141.06901329922383,141.26883156166321,158.39904448419045,156.40629798767884,188.17810757070913,193.47282626945457,249.75878186777189,244.42978511054011,285.93815520719971,281.03102426129493,-0.57144510306289931,3.2829249018773794,3.0726687354658964,-0.21025616641148304,2.8215578620710176,4.4457515739264295,1.6241937118554119,5.0534366456533064,-0.54031910393175053,-5.5937557495850569,-6.283544171019372,-1.0803696209076747,5.2031745501116973,-6.296933538720964,-1.1632860989686264,5.1336474397523375,1.1679881860269745,2.4838149601816326,-0.52150058405467803,-3.6767386291261062,-3.0658223548334433,-5.0449473816239561,3.1808876245991655,-0.98410995401491164,4.3287045982978896,12.589654964735047,4.7068947635342511,10.069072316412075,0.48067237317867029,0.47701321637342259,0.5807825893993952
5876,2011,104.07547606838367,23.725108524836919,2,10,28.233129398412704,-8.5238037109375,189.88148750632536,190.51997229473636,-0.63848478841100587,190.54773456083058,-0.66624705450522015,247.07692238461459,189.9771534783722,625.22050502896309,203.24616528394085,135.14961451819161,135.11461159554401,160.83787649122669,162.76014957979032,203.82084245193136,205.3793118987015,242.97682928663536,247.49834431503859,271.10199626280536,275.72961565917808,-0.015377889811730938,-1.2723423113487229,-1.4249527139996019,-0.152610402650879,-0.18777902976853511,-2.4136866844016822,-2.2259076546331471,-1.1966098813326767,-2.631424631490006,-1.4348147501573294,1.1019627746391336,-3.4033448264383424,-4.505307601077476,2.3567794050952102,-2.2339674284087891,-4.5907468335039994,87.431729533833277,84.669094591750763,2.7626349420825136,84.548981145373546,2.8827483884597314,98.893089296604103,100.45658120061489,247.98942074994557,211.58170739023814,150.69834083940728,147.9014909775253,187.35983313900192,189.36828694047426,214.98743852610914,223.47147652818418,240.13117536777486,254.33878416217428,259.61697177748317,276.75267522571954,3.9517991637051466,-0.15433741624397612,0.48187619504682289,0.63621361129079901,-1.6994046642762726,-4.1449555223701111,-2.4455508580938385,3.3527915486059499,-5.2051843965469402,-8.5579759451528901,8.9839626819526757,-5.212938080640896,-14.196900762593572,13.02051099917486,-3.5025492888688063,-16.523060288043666,102.4497577340735,105.85087773420673,-3.4011200001332327,105.99875238798631,-3.5489946539128141,148.1838334220447,89.520572315719619,377.23108497262001,196.2556024002549,127.68369273237043,129.73447526253142,148.8413026948792,150.09005889256755,181.90947429297498,181.67861069193901,247.20665265551852,234.30319788716332,281.29801053392328,274.08861299115273,-4.4226393594534272,1.1155713599458892,-1.9489647171116076,-3.0645360770574968,-1.2813879246990325,-2.5746219483075379,-1.2932340236085054,-1.626199871911183,-2.1868796650658737,-0.56067979315469074,-13.01576586456315,0.047078632620696226,13.062844497183846,-7.8320069041579927,-0.284921649695832,7.5470852544621607,3.9671770535168775,8.3744385231585738,1.1180048951047468,-1.2699087761898653,-1.5116256345077375,-0.41801673957724006,4.5494014299386265,4.9789914205171328,7.8819999073135421,21.999728546515826,10.66373159407965,20.852517903332853,0.39664313431060222,0.40025223052868231,0.52878243178883766
0,2012,121.3255549747456,53.225243466151532,4,3,18.581980940769196,1.5263214111328125,141.96240137979112,143.80542100720413,-1.8430196274130139,143.88555502271265,-1.9231536429215339,161.88382861337595,211.05336030012404,456.73093261169197,188.61292265743845,135.97464927917034,136.41795798418124,158.51666537753005,158.03739266808665,188.0948205855554,186.09577390791497,218.31263259674469,216.0709144765577,240.49810489077097,238.89290630915866,-0.73926024682421598,0.8532504703596544,0.38071859343492065,-0.47253187692473375,0.33687907840626963,0.76025103255105364,0.42337195414478401,-1.1380073914168349,0.89267456983958482,2.0306819612564198,-1.3466302854999412,0.9108830012789042,2.2575132867788454,-0.93750123043975009,0.80656171716773883,1.7440629476074889,99.502889431660151,108.71591619779429,-9.213026766134135,109.11648129415698,-9.6135918624968326,106.99910027195801,140.96802257726995,252.18495466047898,188.73798130387061,138.92054553115423,141.8845366565312,160.81572160546622,160.86628228453884,187.66086863641613,185.63458102315428,215.74820834885145,213.53961156601576,236.18038629103651,234.36969218501551,-0.10051006056983169,4.6978717027485857,1.3789295795170915,-3.3189421232314942,1.3770395981051422,1.4037878672006343,0.026748269095492105,-0.48519971385769622,1.3872697328416734,1.8724694466993697,-0.83398248353591953,1.3825535566112137,2.2165360401471332,-0.7042991747590861,1.3238006194891341,2.0280997942482202,42.459511858723999,35.089508603720788,7.370003255003212,34.769073573269452,7.6904382854545474,54.88472818937953,70.085337881864689,204.54597797589304,188.36477989073973,130.00489740729981,123.94297359394157,153.80364633013838,148.10835633589159,188.8401124635582,187.54802486330624,225.91041283318208,223.76198045946228,248.63963033897821,250.75398228408889,-2.0790952209254669,-4.0473732930168609,-0.87532215981889294,3.1720511331979679,-6.5936154516124077,-1.6502678022438317,4.943347649368576,-2.8593295377304457,-0.68669380670979763,2.1726357310206481,-1.8619556930226224,-0.58834919244907269,1.2736065005735497,1.0941238736537855,-0.6284938444420618,-1.7226177180958473,0.63875018625438429,1.9785851603556353,3.8446212323889313,8.7452449957654466,1.0401605196988726,7.9706550497175499,0.65280767755913871,2.3741298238727495,0.51264780196402171,1.0279732094867029,0.23320205568066399,-1.7984230484128716,0.55215212426806237,0.66096225415759047,0.66792598031516437
1,2012,121.57555611831606,53.225243466151532,4,3,18.581980940769196,1.1999969482421875,142.11884940305026,144.26168746053736,-2.1428380574870971,144.35485300419532,-2.2360036011450575,164.08701323867535,210.6098515389258,452.63483333936892,186.99111231564692,134.03629100317659,134.98326433692918,156.95937318014765,157.07445579340441,186.34684915599311,185.34657551150011,217.03161690972868,215.65836807847649,239.92258547001987,238.81978435976026,-0.0080654931161916465,1.2739542901547622,0.33651493331325355,-0.9374393568415087,0.8128126192327727,0.65186666625751855,-0.16094595297525416,-0.25306481853959895,0.7574829332668287,1.0105477518064276,-0.58497028376487492,0.7426364354800512,1.3276067192449261,-0.59282069889823674,0.63994055306417863,1.2327612519624154,102.0970789229541,108.76850965571793,-6.671430732763838,109.05857228286914,-6.961493359915039,106.75359007884254,140.65076198542374,252.15137484390289,187.5713910570156,139.30699893464995,141.66042766017708,160.19540346020776,160.62247340997033,185.59178091188321,185.30256129312511,214.92922379129553,213.30413190324731,235.37367637624436,234.41710623348101,0.60030605877716425,3.9207377534296484,1.1146158277811935,-2.8061219256484549,1.3992236605660651,1.1269463091310854,-0.27227735143497966,1.0139062604144158,1.1218108950772887,0.10790463466287292,-0.41519267738596,1.1027204348935697,1.5179131122795297,-0.087423218782845424,1.0565156396446014,1.1439388584274468,40.021770360886876,35.493176544181551,4.5285938167053246,35.29628063490054,4.7254897259863355,57.333423008958562,69.959089583304376,200.48345852619968,185.86328886539798,119.51447349144428,120.82937703137098,147.3478998990002,144.56333271186867,188.28427525614038,185.53162815780493,224.02933068951452,222.83158711316304,247.7999525929992,249.87681392587041,-1.1265532977129453,4.0033610339981607,-0.26805480625409928,-4.27141584025226,-2.2495184643029518,-0.76447075105380691,1.4850477132491449,-4.2157277623285268,-0.53933977623682949,3.6763879860916973,-0.30180628074487004,-0.30617167416312441,-0.0043653934182543708,0.9669076745551024,-0.50581914213492496,-1.4727268166900274,0.6083715518933559,1.7268593564901096,2.6467834632748861,-0.082623280568512314,0.58641104133329236,3.6487421248690168,1.2669710789540147,5.2296340227429425,0.16977760637891492,-0.11338639664108996,0.50539748011539132,-1.0543308933379478,0.5570746135104655,0.65059134158022869,0.66782612948866771
2,2012,120.57555154403421,52.975242322581067,4,3,18.689231616294862,2.5217437744140625,139.15226837938098,144.62349297928449,-5.4712245999035076,144.86137268356833,-5.709104304187349,158.80430607169546,213.39623317607766,454.87239336315542,187.187804037841,134.96319483943253,135.51751453629947,158.52600724848395,157.31926048917876,187.41769809605873,185.39377026809149,215.62120953110164,215.12682077783506,238.25660090165539,237.97648864469838,0.40649724043288415,1.4081688980860463,0.76133649727907482,-0.64683240080697146,0.16106076779979617,1.3239210760156652,1.1628603082158691,-0.48731215176911746,1.5645792026941479,2.0518913544632653,1.031867196643077,1.5352660463400412,0.50339884969696413,0.88345826146709783,1.3682827438301501,0.48482448236305231,89.738346699425165,109.37115203941357,-19.632805339988408,110.22475404479701,-20.486407345371845,95.223034794242267,149.18097060114269,249.91900471784174,190.59803524494515,139.65552591526739,140.24534251760977,165.22711799766205,159.62827040577514,190.38238182259511,184.81660334190937,217.20322316633968,212.66720819022066,237.4934871706734,233.9372227511036,-2.1452612911979827,2.8561132862145371,2.2214394876252186,-0.63467379858931849,-3.3292385536145446,2.2985188711711828,5.6277574247857274,-3.3100123330193298,2.3077326485719993,5.6177449815913292,-2.4269746899712743,2.2615668930982054,4.6885415830694797,-1.5158956378709831,2.1251755020445557,3.6410711399155389,49.413921709758142,35.252339123225283,14.161582586532859,34.636619234817772,14.77730247494037,63.581271120059682,64.215262485528001,204.95338836405426,180.6659200491687,124.0106095876988,124.09982627626863,147.28760738442287,149.64327722535498,180.35836626568599,187.23433945295193,207.84006878385188,222.16771965822176,239.98892440468302,249.02532360384964,5.1181110523362747,1.4602614677472729,-1.7783916976665921,-3.2386531654138651,0.14011549569855219,-2.7771110244225099,-2.9172265201210621,5.819910294774445,-0.81254484366328938,-6.6324551384377344,13.997084450939212,-0.27452035256575869,-14.271604803504971,7.6713832147676726,-0.71485964012794057,-8.3862428548956132,-2.5517585316308669,-7.2633723435342574,1.4479443881284908,1.3958518184672641,-3.4902993214143407,-3.4693540493130968,-2.8227001812502124,-9.1299226277937748,-3.4588418866143513,-16.424059140910487,-2.399353899338081,-9.1872788526386557,0.54942662681732479,0.59962501741767549,0.69907968093349793
3,2012,121.07555383117514,52.975242322581067,4,3,18.689231616294862,2.578948974609375,139.36573456937185,139.11518578719188,0.25054878217997612,139.10429022538665,0.26144434398520389,156.83137655018072,202.26830464239538,437.78209359268658,188.28808190904499,136.1230870454109,135.70209803966407,159.21737207819777,158.11473152497501,188.2679613153114,185.96310768261375,217.02128612438199,215.5805318781166,239.49426599638866,239.10260063355776,-0.14089245512568027,0.10630429695982002,0.49499714574301379,0.38869284878319377,0.019033659891988464,1.1194270240018795,1.1003933641098911,-0.82840700820810298,1.5016290198866216,2.3300360280947245,0.035058864939941259,1.5072439971408187,1.4721851322008774,0.7040564050057867,1.232283339054959,0.52822693404917231,95.970658644939249,101.57377188027385,-5.6031132353346038,101.81738620859323,-5.8467275636539853,99.448255110437458,135.07416514622128,239.20535574667156,190.27292695219674,140.15925969226794,141.49651239073805,164.56813442560528,161.37225156000721,189.39290083416765,185.68330649031421,215.97196815171483,212.65245281761179,238.23286776453838,233.53172511675893,-0.98157044441916241,3.7339653066116512,2.2534371884214295,-1.4805281181902217,-0.97387050931945396,2.3662369229548972,3.3401074322743511,-1.2086735694145432,2.366906920442915,3.5755804898574581,-1.1115008496201426,2.3373922691353073,3.4488931187554499,-2.6950824358196144,2.2155691914704789,4.9106516272900933,43.395075924432604,37.541412259945901,5.8536636644867031,37.28690517594714,6.1081707484854633,57.383121503073198,67.194139525976425,198.57673802296631,184.55151983270937,124.98725779635237,124.02805110135672,151.66437790755228,147.66346705883529,185.862977777911,186.70243914043425,220.20508209647653,224.41135689909129,241.82080981348574,251.29089335709963,1.2818577728262994,0.061144259895513642,-1.3805222049624319,-1.4416664648579456,-5.9184088407523063,-2.3035706786052685,3.6148381621470378,-0.46501588013623518,-1.0070152862340933,-0.54199940609785813,3.208846150450313,-1.2051820089820353,-4.4140281594323483,8.528036364570454,-0.35178655245545087,-8.8798229170259049,-0.84067798929348214,-2.2634282172454618,3.6276610096518311,3.6728210467161375,-0.99290416921144242,4.9445383314328524,-0.3802665612064402,-0.743657689278308,-1.1465597145600839,-4.3203470000704556,-3.3991388408254011,-11.223118800390068,0.54640278633513217,0.63410943204096271,0.66779699066064035
4,2012,121.57555611831606,52.975242322581067,4,3,18.689231616294862,0.7391357421875,136.84560632004286,138.9109810978407,-2.0653747777978424,139.00078249075887,-2.155176170716004,159.66287193795142,207.22355018679082,443.36266158847138,187.53576368361655,134.09237884682508,134.45192142337643,157.77184183922958,157.52347429875778,187.2542849862192,186.30283202427762,217.29381777247335,216.61064098514694,240.07138588150974,239.59909588425921,-0.18639225015576244,0.56829035806271122,0.19090537653192996,-0.37738498153078126,0.1933937464205826,0.38302286086039317,0.18962911443981056,-0.58413620791398557,0.44788525925829958,1.0320214671722852,-0.27086681204011143,0.43158919665501116,0.70245600869512259,-0.2266132591110761,0.40208066597591596,0.62869392508699207,95.497076866515272,104.54665849837329,-9.0495816318580182,104.94011883326311,-9.4430419667478418,98.51826365415036,142.85138788473159,245.45802162215114,190.00634540368122,141.55730255276933,142.77001704700339,165.01920815418828,162.48217884434484,188.76270053307388,187.22923171270378,215.7262373596777,214.79173901339013,236.72175196617056,235.5673841182855,-0.76832098683377126,2.124944289057396,0.66754167782582385,-1.4574026112315721,-1.9944563043374899,0.69494843123334249,2.6894047355708324,-0.76810763290794171,0.68629332431839885,1.4544009572263406,-0.34546322098003657,0.66699514943783811,1.0124583704178747,-0.72134970607390869,0.60975041266337371,1.3311001187372824,41.348529602539202,34.364324124568157,6.9842054779710452,34.060663154743452,7.28786644779575,61.144608511043771,64.372162346924597,197.90464032022282,182.78481725184253,120.63121345509225,120.23231572069561,143.83284213212315,141.03197933131341,180.99344118979806,183.24875772891659,222.20523800195386,222.31468574281109,246.84522458507956,250.42434272261261,0.54695087833746925,2.3586032192753947,0.00057596359076228509,-2.3580272556846325,-2.3713054920839625,-0.63796782090673787,1.7333376711772246,-0.00027727875061600571,-0.31516008162617482,-0.31488280287555881,0.084219610617736862,-0.17333645981256041,-0.25755607043029727,2.685979272168737,-0.32550161310430781,-3.0114808852730448,-0.58192873667800882,-1.3152718651712405,1.5566539309946847,-0.23365893021799877,-2.1878500507580725,0.37684918774647258,-0.18397142499395613,-0.7678303541573257,-0.074596408939925141,-0.42968283159777343,-0.49473644696283259,-3.4073289782426457,0.553628085736243,0.6170392806941164,0.68935884823884974
5,2012,120.32555040046375,52.725241179010609,4,3,18.796111734233858,1.2272796630859375,124.93772631883621,132.21886765956879,-7.2811413407325745,132.53543794155121,-7.5977116227149963,144.90094600676457,220.98239917964383,448.29178995173424,188.84878703145529,136.53838243677032,136.14551719247328,159.96465578899932,158.32038658331518,189.11311651332531,186.31614943988757,218.33211316221647,216.36148360076086,239.73258343256009,239.14091082485791,-0.9510248731987474,-0.039243707061416444,0.3426871694092597,0.38193087647067614,-0.95093892934801261,0.63159229573017228,1.5825312250781849,-2.0782629564449735,0.74265390837777545,2.8209168648227489,-1.2878263485735602,0.71756433065044689,2.005390679224007,-0.13877136423147363,0.65933811829293631,0.79810948252440994,82.853403478860855,100.56887722015381,-17.715473741292953,101.33911466598511,-18.485711187124252,91.335513068449814,154.05861462800749,253.29369501955807,191.15908890670534,140.02478517433613,141.65505195501393,164.70660891174157,161.18486357980061,191.25811748734861,185.99230566447238,218.10209644367237,213.9662152138666,239.23289238678552,235.06968600566111,-2.5206198273655502,2.8134111850872898,1.0519587845111289,-1.7614524005761609,-2.4397031132378117,1.1013253650379511,3.5410284782757628,-4.2101765930085833,1.1046929481613574,5.3148695411699407,-3.086140414106012,1.0871207822632414,4.1732611963692534,-3.2258460239408464,1.0124145705342755,4.2382605944751219,42.084323048591614,31.649989306926727,10.434333741664886,31.196322858333588,10.888000190258026,53.565433143205155,66.923784641043312,194.99809497501701,184.14351524221976,130.18704338194914,123.54367809886173,152.17428595523992,147.51767243210671,185.34426370482527,187.45017051125649,219.65018291625086,223.60905013864465,240.60568072739488,249.91788959154903,2.2391158098827759,-3.6159267617708792,-0.68389914570708754,2.9320276160637917,-5.1367206832823626,-1.0790215652725124,4.0576991180098503,1.4093104904605696,-0.530927626785342,-1.9402381172459116,4.145331178993473,-0.27363714788197058,-4.4189683268754436,8.2811225604895355,-0.38700636565656055,-8.6681289261460961,-1.5695949541668028,-4.7597356372483262,2.8526548921487063,6.4293379468581691,-1.4887641838897991,2.6970175700445509,-2.1319136365636098,-5.6194870834691528,-1.7983140655324519,-7.2314715930994851,-3.0870746597093728,-11.506968584430382,0.56501970523892298,0.63033068855317131,0.69715332623739046
6,2012,120.57555154403421,52.725241179010609,4,3,18.796111734233858,1.649993896484375,139.20696347951889,136.31255793571472,2.8944055438041687,136.18671607971191,3.0202473998069763,158.45154900458874,207.97163167595863,447.17780089820735,188.37719453427405,136.62545824342519,136.40914630098794,159.23882127051556,158.92829278188512,188.31982021278742,186.91995414901717,217.70286628894419,216.63645758133771,239.59387786296622,239.59262310863505,0.16712533525938511,0.25137796360502307,0.40025077849082891,0.14887281488580584,0.47174657894072425,0.76899058222915073,0.29724400328842648,-0.44532445187536496,1.0000302168634221,1.445354668738787,-0.13746364719509074,0.9587022351595067,1.0961658823545974,0.73487119496999753,0.83322677735415596,0.098355582384158424,92.309957534074783,101.8058979511261,-9.4959404170513153,102.21876579523087,-9.9088082611560822,98.77964339243249,144.00454311072826,248.32869584299624,191.47515425454762,141.28368626433752,142.51966901562642,164.73780017686923,162.01746492931596,190.96778147414841,186.66761702927957,218.48233423436068,214.14053182531913,239.53702009286414,235.25848076129776,-1.8829989014662658,2.8140675709275911,1.4420211993392229,-1.3720463715883682,-1.2507199377193388,1.5203949830155068,2.7711149207348456,-2.6867442221565341,1.5135894392319642,4.2003336613884983,-2.8578274450532035,1.4861725471178033,4.3439999921710069,-3.1054564922141878,1.3942012353191728,4.4996577275333607,46.897005915641785,34.506660401821136,12.390345513820648,33.967949569225311,12.929056346416473,59.671905621842598,63.967088431119919,198.84910503099672,182.29387401446175,125.85672856184834,123.74748469171412,151.37377862589517,147.97624365366801,183.01423509306366,187.59401401193546,209.00179820205389,223.75032179958089,239.84071932908117,250.75755940976393,4.1603771777700729,0.17452745423793203,-0.94721376796337609,-1.1217412222013081,-4.448248311443308,-1.7092770070881897,2.7389713043551183,4.3412573091589479,-0.70655926761125443,-5.0478165767702023,14.630259683053538,-0.50260961739806476,-15.132869300451603,9.6705567397490029,-0.51527518745444922,-10.185831927203452,-2.0501242367256509,-6.0433760792363387,2.562689607322568,2.639540116689659,-1.722466516660063,3.1975283737239693,-2.2414197702811691,-7.028001531315482,-2.7203637978581128,-17.488087128106741,-3.8403276871841854,-12.776013231963191,0.55532429236021974,0.62340598127931113,0.69242397124191568
7,2012,120.82555268760467,52.725241179010609,4,3,18.796111734233858,0.850006103515625,132.63964903354645,135.40870153903961,-2.7690525054931641,135.52909433841705,-2.8894453048706055,158.40715811026894,221.09533534795992,465.27993721608073,188.56660000486937,136.88035803344283,137.28349557497688,160.00787426158192,159.492940352147,188.80607057555608,187.36238557236194,217.27226339340703,216.73884805430731,238.46304330449581,239.23398539688276,-0.090856103887119843,0.68792767761192408,0.20610510745765964,-0.48182257015426444,-0.1474564331608974,0.38980848865409712,0.53726492181499452,-1.0238956157629673,0.51207475049568529,1.5359703662586526,-0.12816027937938657,0.49518506929751993,0.6233453486769065,1.0042432996571335,0.44577521065903625,-0.5584680889980973,92.892431825399399,103.2412633895874,-10.348831564188004,103.69121253490448,-10.798780709505081,101.83891108445823,157.19550066087504,264.33599427994341,191.11671816937942,143.01639074931779,143.74376112446791,165.92838817683557,162.95780557485045,190.98021840237703,187.52510093310624,217.14109615474618,214.74360625007102,236.89176677371682,235.23274912919081,-1.5006688799249162,1.9248350309697173,0.76856963618573104,-1.1562653947839863,-2.2357218435507207,0.79392643333389401,3.0296482768846147,-2.5883062032287683,0.7860359667667467,3.374342169995515,-1.7414586670730614,0.7723503489136192,2.5138090159866806,-1.0572091698157635,0.71517528083134607,1.7723844506471096,39.747217237949371,32.167436122894287,7.5797811150550842,31.837881505489349,7.909335732460022,56.568247232564318,63.899834701986038,200.94394337851554,183.08325237745152,124.91112240828687,123.44263381121722,147.72352954725721,146.30994033256601,184.22363198164737,186.72715994401767,219.37731203944068,223.13972776757271,241.72348720583977,250.34713366829658,2.8835792777730092,0.60629791291029278,-0.32748088123965147,-0.93377879414994425,-1.6637962180917611,-1.0301243668808127,0.63367185121094849,1.8158781915661564,-0.58319632661306287,-2.3990745181792192,3.9231303533443622,-0.31849445781361396,-4.2416248111579762,7.1273266649272671,-0.35943484208732457,-7.4867615070145916,-1.4098127760377963,-4.3842481576979253,1.2369073533577932,1.3185371180594245,-2.0882654103898233,-0.57192562545895953,-1.564410587465801,-4.4041843947949246,-1.6132983876936748,-5.6645890204174236,-2.0614524694728971,-8.1845358347430306,0.56812248527531739,0.642893366053364,0.71098515223525949
