pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
797,2004,124.57556984116161,45.975210302608112,4,10,21.534885108745573,-5,156.99848530736381,154.62574408138971,2.3727412259740959,154.52258097883532,2.4759043285284861,261.03204367604667,181.96966161067212,811.26651700586081,201.80624299412491,157.29787086243456,158.61586533390877,171.65018867746863,174.74062550290779,200.41981985187596,201.4788541438825,229.46312251442126,230.97854847527117,251.45677850214233,251.23561277097144,0.88858805784639117,1.2243989958421366,-0.19531562204926445,-1.4197146178914011,2.5510171270236128,-0.47046108039319279,-3.0214782074168056,0.027841957518120353,-1.0594080988063865,-1.0872500563245069,0.69714317707004625,-0.81291749510850764,-1.5100606721785539,-0.86738087044335543,-0.43925323264068084,0.4281276378026746,38.909798291492734,39.579343082237756,-0.6695447907450216,39.608453635259139,-0.69865534376640426,58.534607988763128,46.109485054982542,117.56467843439896,205.08049423375945,162.88023008134743,168.08068184616602,175.94985463739673,188.46315888601438,205.30945625729734,211.52872786939182,229.16565431699723,234.13887382674375,244.55645101070857,249.31607939666415,2.4092521454497842,5.0053292530625413,-1.6841616697592485,-6.6894909228217898,8.4696384149973198,-2.6684101959172324,-11.138048610914552,3.0586080430732068,-3.3325635799587872,-6.3911716230319939,1.6561553161083964,-3.5203593688421506,-5.176514684950547,1.0001467329544482,-3.1589956600308824,-4.1591423929853306,118.08868789503958,115.04640135677982,3.0422865382597593,114.91412744291665,3.1745604521229325,202.49743699858573,135.86017630485094,693.70183970779181,200.79361295624165,155.79224947868715,156.97837721494943,169.13783748880826,171.44171325925754,197.55608603566088,197.23128419363738,229.62287263983907,229.40775746375979,252.6743760442271,251.99059061211796,0.31756599098855531,1.3747097113738107,0.072613163245677015,-1.3020965481281337,2.1237590817918601,-0.15360415131692662,-2.2773632331087867,-0.31904692637257881,-0.14249224738296107,0.17655467898961774,0.15649011167556637,0.52545282959098927,0.3689627179154229,-0.51035178364594458,0.36623169102011843,0.87658347466606301,1.520664087603393,2.0916861544612289,3.7809302572204047,3.6306195416887306,5.918621287973707,6.3458793332054597,3.0307660855550864,3.3776549694457856,0.95901213903835014,1.49966520443283,1.8675276033978037,1.5104985166003928,0.14491498905722697,0.22424299777312931,0.25339105786564986
799,2004,125.07557212830254,45.975210302608112,4,10,21.534885108745573,-11,128.40592443621426,132.31820528015305,-3.9122808439387882,132.4883048921547,-4.082380455940438,167.14077567732602,137.07385638677806,507.50662277638912,207.91470006643658,164.05129648887271,159.38111713959998,180.71273742001031,180.17587451597456,207.0764076397474,207.44404135302034,233.24325622525274,236.3517318556724,254.37477826284871,256.25185924775946,-3.7251531036541792,-6.5371930968971128,-1.926122100933668,4.6110709959634448,-4.5905107882020104,-4.0987147929394894,0.49179599526252105,-4.6084265537119506,-5.1880390477437288,-0.57961249403177817,-1.2762549514020805,-4.5463823777155881,-3.2701274263135076,-1.552338803204151,-3.0960185032239451,-1.5436797000197942,75.611834164754328,80.557996752704639,-4.9461625879503117,80.773047490481986,-5.1612133257276582,99.255792047873911,94.878539357288901,210.82025821506977,211.24949629551506,166.55426879759904,178.73993688353303,193.05625892075412,197.96243296009473,211.51578932915626,218.99191146513348,232.41655188238659,241.40802715633174,255.74223870648098,257.07312787309183,-0.44120837756790365,5.8341684435803813,-7.3816895407964012,-13.215857984376782,-4.4057972526890126,-8.9556151059917681,-4.5498178533027556,-0.66449704891951455,-8.6097388374305694,-7.9452417885110549,1.9355875114394792,-7.8207802297440026,-9.7563677411834817,-5.710356610048251,-6.3354679309284165,-0.62511132088016552,52.794090211855291,51.760208467843768,1.0338817440115236,51.715257510948504,1.0788327009067871,67.884983659254431,42.195317178500773,296.68636484444141,202.03355302787372,155.23424439077789,151.32218264361924,176.00494446458944,166.15411713246868,192.30280509871704,188.04394749831411,240.04245477370293,222.80210896206435,254.16114036526173,254.63785625744563,-6.415086294784146,-3.1185710779413398,-0.2643099202458643,2.8542611576954755,-12.0810864159277,-2.8481338882142495,9.2329525277134508,-6.3433254106207642,-1.6388403309335047,4.7044850796872595,-12.546970176998059,4.5731291483307643,17.120099325328823,0.5941675459595217,1.819366778932789,1.2251992329732673,3.2839447260862755,5.9738779172162424,12.371361540477494,8.9527395215217211,0.18471353551299785,7.6752891632386877,3.9439295047924361,5.6788283617012496,3.2118424628415596,14.482557688437538,-4.1580178068441001,-6.3045241560077727,0.41540395485234605,0.59384546736514132,0.69217093513129424
814,2004,129.32559156900041,45.975210302608112,4,4,21.534885108745573,-3.7142868041992188,148.18301903142128,120.08349303573777,28.099525995683507,118.86177567641425,29.321243355007027,177.45484667194341,276.94495345261385,578.45059811323881,190.20594608716738,133.26368982663888,132.70786102523397,157.04966033692395,157.78963722825915,188.25725526810331,192.31587173681592,223.39045401133325,226.87087381258246,249.27183574459934,251.45503403458881,0.41565691675916128,-1.6282799428234966,-1.1570342923103567,0.47124565051313994,-1.0558811825102623,-1.8805327470051623,-0.82465156449489996,1.9921334786437797,-2.0270542346675029,-4.0191877133112826,1.3018918229953726,-2.0290825175140128,-3.3309743405093855,0.78159235413525607,-1.3304356549658678,-2.1120280091011239,120.92104756241315,86.56900974358723,34.35203781882592,85.075443882713444,35.845603679699707,130.72516289447958,214.064083337189,360.5354727935046,191.72516668205907,140.86662946637227,142.42669620839504,160.97211585735707,164.86422652901595,189.11005245314141,196.1071771929328,222.64540210931295,227.77264439688673,247.21035080079596,250.73459552725154,1.7309589261068083,-1.2496654791230526,-3.1218065443356124,-1.8721410652125599,1.0049737928471814,-2.9987752927395945,-4.0037490855867759,3.9166946395332332,-3.0307802618196718,-6.9474749013529049,1.8169425781049142,-2.7561265515041384,-4.5730691296090527,1.077020277565083,-2.2405430167316354,-3.3175632942967184,27.261971349798841,33.514484007406281,-6.2525126576074399,33.786332091724034,-6.524360741925193,46.729683568847577,62.880870041983144,217.91512525826693,185.42710959561043,121.80764025569896,118.2625552539906,132.73155424865712,137.76357182338083,186.99367564101928,180.21024561737494,226.42906915866959,223.92270173161484,256.29431240220811,253.54190241158815,-1.7567077938989542,-1.0399776101631346,0.20860436906396274,1.2485819792270973,7.3460869599079786,1.2966018581450101,-6.0494851017629685,-7.2676614627294498,0.85131366205447989,8.1189751247839297,-2.1206490320330715,0.39897539716878327,2.5196244292018548,-2.4120602769406787,1.1952702739915253,3.607330550932204,1.3153020093476471,3.4876667200057625,0.37861446370044405,-0.20968786895991798,2.0608549753574437,-6.3411131670607972,1.9245611608894535,11.184356102262683,0.51505075510954157,3.9375916101379858,0.29542792342982693,3.4890805545057617,0.62327789783514986,0.73666718799824105,0.77294812802507351
825,2004,132.32560529184596,45.975210302608112,4,4,21.534885108745573,-4.8333358764648438,120.91121858785118,112.10008152243608,8.811137065415096,111.71698856681178,9.1942300210394023,153.31609060953269,229.45073286004481,502.89302455820143,191.57238846573401,135.29030139562519,134.45639510293483,157.72996242253873,159.27627935166601,190.2467566629158,193.56834624276917,224.90111298082059,229.14462675439296,249.81448119284892,252.7565300432359,0.26674009387375008,-1.6777263415264656,-0.92307331104936452,0.75465303047710108,-0.3314539486428032,-2.3103396141642634,-1.9788856655214602,0.75848946104042625,-2.6240563890481496,-3.3825458500885759,1.799614732985475,-2.4515788607784827,-4.2511935937639578,0.88327271095329252,-1.9331745153488384,-2.816447226302131,96.60212531677098,80.006445797913329,16.595679518857651,79.284894572792837,17.317230743978143,109.62865579239133,166.98484176560214,288.19001422845758,192.48349481575713,141.38008971311007,145.29181887618671,162.33844714007409,166.21970506147133,190.8247801052614,197.43216942203168,224.30800977610366,230.85080397754894,245.49209513156228,252.86920426990932,2.4408246366677702,-0.037929953115934723,-3.8208456525749455,-3.7829156994590107,0.36326495443628914,-3.8140392929647078,-4.1773042474009969,2.7884152363878911,-3.8167540378785532,-6.6051692742664443,3.0175854421072472,-3.3946389503330181,-6.4122243924402653,4.233163238639321,-2.7400278476618212,-6.9731910863011421,24.309093241277878,32.093635128476308,-7.7845418871984293,32.432093000607892,-8.1229997593300141,43.6874349959553,62.465891171432304,214.70301060564816,189.19823457170168,126.36025735980317,121.63055207073752,141.86643534025683,140.56858950913252,189.4280753114069,182.40316464781048,226.49596527596327,224.61990295487965,260.11493717029174,252.43464499898866,-3.702453451549701,-2.5152734400576122,-0.70095024732123079,1.8143231927363814,1.7147181566292886,1.5387706244781896,-0.17594753215109904,-7.0627751996174482,0.61102764547237598,7.6738028450898241,-1.2138130026998226,0.028189986078018592,1.2420029887778412,-7.4076031461236482,0.55472177006765833,7.9623249161913066,2.1740845427940201,6.1432780882174711,1.6397963884105309,2.4773434869416775,0.69471890307909234,-1.3514532021929995,2.0299257753474649,9.8511904360053393,1.2179707091217722,4.2313984448070698,3.3498905276860285,11.640766384762969,0.57306425055634158,0.71504990348074382,0.72775902558330807
830,2004,82.575377721323861,45.725209159037647,1,10,21.630630772907256,-6.2608718872070312,106.67167244887605,102.12409611128169,4.5475763375943643,101.92637638651286,4.7452960623631952,142.92526883711707,157.41248370237372,397.49906758405268,180.33270157192675,123.34387725835083,123.22432216655449,148.92976629606312,149.97427222579682,180.54017701988249,183.33293027896235,212.7179003690789,213.98885554431047,238.17839736540125,237.02622057521896,-0.62705954304175293,-0.82424310970613135,-1.0705215984143877,-0.2462784887082563,-0.61633238675230473,-1.627028688799868,-1.0106963020475632,-0.090508321636150413,-3.0234521811850357,-2.9329438595488853,-1.672459182859086,-2.4606095603912763,-0.7881503775321903,-2.7899617540069244,-1.3147146891185173,1.4752470648884071,63.484199781545612,63.164025038959153,0.32017474258645962,63.150103283080171,0.33409649846544198,64.283833193236205,107.97715478816826,179.46364807640202,190.64702177185313,150.57123728604799,154.91910738989486,165.98054083283915,171.16280371195899,189.26115177567499,193.92323238850224,214.14429011958293,216.96101510302074,235.67139121335728,235.35054335714753,-1.2696838054805824,-0.71993498597234407,-5.9465578863113251,-5.226622900338981,-0.29828800924801158,-5.7472294967326718,-5.4489414874846602,-0.76123295128670065,-5.2183208377012988,-4.4570878864145982,-2.0451345447727078,-4.5468170424899768,-2.5016824977172689,-4.2264813786753166,-2.708836574091066,1.5176448045842506,43.187472689682181,38.960073094993732,4.2273995946884497,38.776273309457792,4.4111993802243887,78.641435694172287,49.435328989358823,218.03541962988675,166.46012292377668,111.09064389926067,112.31670178903966,124.31427245532571,124.2916757647928,154.62047947314537,149.26819602379516,205.94951672697908,201.96129083422409,240.12680849150408,239.19841472899074,-0.74261074678739192,0.81160492844968246,-0.42101400750725304,-1.2326189359569355,-0.47394756968711249,-1.1418511864988403,-0.66790361681172783,-1.4458872822878277,2.7366063316324585,4.1824936139202862,2.9553277254166801,6.031468993894606,3.0761412684779259,-1.6548591638776884,1.3015965614344509,2.9564557253121393,-0.64262426243882942,-0.52707305869319043,0.10430812373378728,-1.5315399144220265,0.31804437750429315,0.17565956043910091,-0.67072462965055024,0.68465433100112705,-0.37267536191362183,-5.0004622701893879,-1.4365196246683922,-2.5716222147976282,0.45148193470530279,0.44977234408071287,0.68595039128106972
831,2004,82.825378864894333,45.725209159037647,1,10,21.630630772907256,-2.3913116455078125,86.055588051993254,84.463234047794685,1.5923540041985689,84.394001569224201,1.661586482769053,109.14172130178486,121.9718901333581,300.00187924038619,184.14563479581284,134.01708523626138,132.88861647335446,154.79747960986199,156.60995460149195,184.42053066856735,186.16426923031011,214.30652841345261,214.28374267569404,235.46049580400484,235.19980987211113,0.36242929342407137,-1.3335193516285244,-0.22275418177480333,1.1107651698537211,1.3127630910630614,-0.62813591014659664,-1.9408990012096581,0.68083993168528423,-1.083864979078669,-1.7647049107639532,-1.008886396471695,-0.93555797741649371,0.073328419055201266,-0.84413423143837463,-0.54046378595072042,0.30367044548765421,41.987755835109056,39.408832397068181,2.5789234380408743,39.296705410366485,2.6910504247425706,42.566744854726494,60.004130044607336,107.13995404029265,189.45585693585141,144.63389303138544,155.22010357666173,167.12688009871212,172.02789065869663,189.05584031340913,193.54389614149756,212.43156815761637,214.20386605725764,235.53462473569289,230.82059559365135,1.7416135474251462,8.7492976959117641,-2.2445258885040573,-10.993823584415821,3.18351876943305,-2.217082131966464,-5.400600901399514,2.1764784623119056,-2.1098977238470411,-4.2863761861589467,-0.080899921275005227,-1.9131796316552254,-1.8322797103802202,-6.8576909169603084,-1.4094291723453125,5.4482617446149959,44.067832153554264,45.054402071848017,-0.98656991829375329,45.097296508062755,-1.0294643545084909,66.57497649362449,61.967760161312981,192.86192522477359,179.90833483543605,125.64761447216735,125.14808582167733,143.24783426571213,141.36013859021986,178.72655386490149,174.9726619814507,216.54453147532942,214.41402644880159,235.40093264376253,238.38204201035475,-1.1541036050704463,0.0046105949408286051,0.14322089632742063,0.13861030138659203,-0.83894382638985121,0.2002686388562438,1.039212465246095,-3.5848147222210685,0.50240618762109079,4.0872209098421592,-1.8899007237914134,0.59940926998788768,2.4893099937793011,2.4623848945305724,0.071272660507560204,-2.3911122340230122,1.3791842540010748,2.8957171524955925,10.082817047540289,8.7446871009709355,1.8707556783699886,4.0224625958229012,1.4956385306266213,5.761293184532974,0.92798647519668975,1.8090008025164082,-6.0135566855219338,-9.3200758114908808,0.35713094301800458,0.39001350122586326,0.49195048120515106
836,2004,116.32553210333634,45.725209159037647,3,10,21.630630772907256,-11.611114501953125,122.32651329476721,119.20175068173194,3.1247626130352728,119.0658906645549,3.2606226302123105,154.72919191563051,95.5740468292679,406.37041856441647,202.46076287196647,150.70656378786296,148.39845844186422,178.46083202140903,172.76519597398382,202.60686187465129,203.35655877876701,227.23635933005036,231.06507342202485,251.1244099218361,252.70072431110464,-3.5383504205793201,-1.2109140408786629,0.24088230533814681,1.4517963462168098,-7.5411062236591704,-1.7902609887533458,5.7508452349058246,-4.5154408395574421,-5.194324985823414,-0.67888414626597182,-1.2344540478777333,-5.1151999619714559,-3.8807459140937226,-1.7406632262767801,-3.2786267269748919,-1.5379635006981118,67.613557266115095,65.760778534960991,1.8527787311541033,65.680222283599505,1.9333349825155892,84.743104474662687,53.991540848521254,152.51064191485057,204.73575189678229,155.52927347409357,158.49520910891786,183.96929128080995,182.56367996007464,206.16196710913854,208.72507675502391,228.85216521332444,233.20370149646638,248.22089285685351,252.48188677078463,-4.6614003754543774,-1.9563691659813571,-5.451889757247784,-3.4955205912664269,-8.3972359543973312,-8.3300157615490207,0.067220192848310489,-6.8478604313862093,-8.4348207660270305,-1.5869603346408212,-2.4919960257296623,-8.0809091110381814,-5.5889130853085192,-3.5905682685235831,-6.6093232610441532,-3.0187549925205701,54.712956147861405,53.440972246111414,1.2719839017499908,53.385667606095012,1.3272885417663929,69.986087589979434,41.582506213369925,253.85977704916149,199.63183242864795,138.79109206830879,143.07646382588675,176.92989445611769,161.39490036010784,191.32285728019514,196.76128863582181,226.26721625571369,227.97295986953267,258.63277251287718,253.07661545197021,-1.8823540633916593,9.2175022034828942,2.2779402056926301,-6.9395619977902641,-9.7419335149396318,4.8518196580091058,14.593753172948738,4.8074980035908652,-1.4376673810998,-6.2451653846906652,-0.11817155138436419,-1.1162132186776432,-0.99804166729327903,-6.6604188622996219,-0.13095548310590743,6.5294633791937144,-1.1230499548750572,-2.779046312062718,-0.74545512510269418,-11.173871369464251,-0.85612973073816079,1.3446975605423006,-2.3324195918287671,-11.655358434977074,-1.257541977851929,-2.3738244743452981,-1.8499050422468031,3.0698505937760387,0.37529956647342699,0.54768659633969219,0.56491843381886886
837,2004,116.57553324690682,45.725209159037647,3,10,21.630630772907256,-16.600006103515625,91.877767075304291,88.187955284614873,3.6898117906894186,88.027529853272426,3.8502372220318648,140.80302034797933,114.1397941497562,417.67971469275653,199.81579989514606,149.72563806987154,150.20602375356037,174.79693088407487,173.15145626313611,200.04160110163795,203.69101919745546,225.23170781767223,231.03376646424402,248.53077615048525,250.28291166879137,-2.5229248525989192,-0.22596109176626555,-1.2195780760529544,-0.99361698428668888,-4.8827435639763905,-3.1116733011886311,1.7710702627877595,-3.5575339474749512,-6.9813331876952986,-3.4237992402203474,-1.3860491378771371,-7.1702859268066561,-5.784236788929519,-2.1639265868181496,-3.8172765739353736,-1.6533499871172239,49.472384423079347,49.449732469711307,0.022651953368040267,49.44874747065478,0.023636952424567426,79.931440860094881,67.026290714235074,168.7459884640557,200.14014217456574,154.67868259344942,158.10309458993879,172.52344016149436,180.78353682625649,201.51745676124946,207.23444255039411,223.02310784913689,232.41820103134538,243.95986100937031,250.39497379017567,-3.8359382493216572,-3.4511814324418424,-7.5862746329255231,-4.1350932004836807,-1.8354622016591122,-9.9057339184469413,-8.0702717167878291,-6.101994911304331,-10.364204488564525,-4.2622095772601938,-1.3797445868302134,-10.546928716723585,-9.1671841298933714,-2.5235648830619084,-7.7186305804213475,-5.1950656973594391,42.405382786335394,38.738223899708828,3.6671588866265665,38.578782072672766,3.8266007136626286,60.871579681599542,47.113503480224608,248.93372623436153,199.3743999583142,139.39359036565978,145.54305488507924,175.84038071415139,164.0331227002543,192.9574390279125,199.50011896105153,226.42750804139348,228.91732547924195,258.39612892017931,250.15195088534006,-1.1665439613612136,11.393773604871569,2.1919459343936865,-9.2018276704778827,-5.5926289402998464,4.5880389054420903,10.180667845741937,4.0593500142800849,-2.9617578434616121,-7.021107857741697,-0.78833687513397877,-2.2367886899387486,-1.4484518148047698,-10.563985267295806,-0.29773561602559084,10.266249651270215,-1.313013396722738,-2.6693942879604435,-3.2252203406755768,-14.844955037313412,3.0472813623172783,3.7571667386407341,-2.5444609638293798,-10.161344925584416,0.0063045510469237342,-0.59140771169623463,-0.35963829624375876,8.0404203842338973,0.40400810125094189,0.56768271492012767,0.5872298194816592
838,2004,116.82553439047726,45.725209159037647,3,10,21.630630772907256,-18.100006103515625,93.511499256637762,87.576239407411776,5.9352598492259858,87.318183506125933,6.1933157505118288,135.15984171649689,114.54160849832624,418.79609676077962,204.49624425193252,157.90471342636047,152.8198735151289,179.48805991298377,176.50768133839728,204.54187611296129,206.36423688302648,229.89104294055235,233.4922802202847,250.43393180252846,252.28627372640486,-4.9509617952228666,-5.3165408525591999,-0.76545578873580666,4.5510850638233933,-7.0446706695468322,-4.0325597870477452,3.012110882499087,-6.2345008676096825,-7.7372415706026914,-1.5027407029930089,-4.0727640462234831,-7.6618964135633121,-3.589132367339829,-2.0344104888287688,-3.9516361692083137,-1.9172256803795449,51.016766919423389,50.231052152284974,0.78571476713841548,50.196890357288794,0.81987656213459559,82.229026563947627,70.551626123597089,172.62372407491785,203.8097444836003,156.43585410071299,162.05380462935929,180.60792924283652,184.98377018948815,204.43948006786167,210.54979465208163,229.71141296133322,234.70802145273066,246.58616762549042,252.14694584940767,-5.5624965719449619,-2.3829968487482915,-8.3685599938906421,-5.9855631451423505,-7.1410302781858093,-11.820663232617136,-4.6796329544313267,-7.418317870959811,-11.883674214205371,-4.4653563432455599,-7.044724331944991,-11.365813775285915,-4.3210894433409237,-3.3162298831184387,-8.0901752603433295,-4.7739453772248908,42.494732352115534,37.345186921340428,5.1495454307751061,37.121293649515792,5.3734387025997421,52.930815158510086,43.989982255519863,246.17237260565162,205.57840492878822,167.62889818621554,147.65465271999915,179.11216130468136,165.57348317382636,204.57585995016385,201.208551227887,230.37310398427383,231.44976478823216,259.03848252255341,252.49112381905138,-5.1293684757491746,-13.970194779199119,2.1275508092438997,16.097745588443019,-7.2108483262874756,5.6723621219946097,12.883210448282085,-5.538609956216078,-2.6363148881135317,2.9022950681025463,-2.5012087006005288,-2.2092594224065749,0.29194927819395389,-9.2342829784264211,-0.50449271075197544,8.7297902676744457,-0.61153477672209533,-0.43312809619578729,2.9335440038109084,11.587197930450827,-0.096359608638977079,0.069818048101666363,-1.1838170033501285,-1.879707914743733,-2.9719602857215079,-4.5435156313444622,-1.2818193942896698,5.9180530953079824,0.41219038431851046,0.60838356659536685,0.61594757615638018
840,2004,117.3255366776182,45.725209159037647,3,10,21.630630772907256,-26.5238037109375,90.175828033745347,84.404593691033369,5.7712343427119777,84.153672033637122,6.0221560001082253,160.90181482941989,112.92243909071112,422.11915860977024,197.92693889392106,139.75379395069658,149.74676248370187,171.03506870059718,174.14045403372589,198.83695091027184,208.23060068772148,226.57217019248864,236.7045189409545,250.27333148563562,254.96118140632009,-1.0573626419713094,6.0021162970669479,-4.4777381022804832,-10.479854399347431,-2.8684957627334882,-5.9082355045810004,-3.0397397418475123,-2.8827220210133078,-12.090271543137192,-9.2075495221238839,-1.5876574426185357,-11.7219643143562,-10.134306871737664,-1.6785333225478212,-6.5237525211921081,-4.845219198644287,49.320796074029204,46.435290644934867,2.8855054290943372,46.30983471494983,3.0109613590793742,86.618888394590613,67.920802730612195,173.00002641184255,202.04235718838021,155.02657709604492,164.76622543591714,172.99957515470538,187.69521800174905,202.32468086375499,214.02306304574608,229.07571936850994,239.56956974447192,247.15510740076388,256.32801658507907,-5.8465059189207125,-5.2329829224189552,-15.066671207986758,-9.8336882855678027,-3.63924515150714,-17.421248712779516,-13.782003561272376,-7.8679180653771255,-17.577729296885167,-9.7098112315080414,-7.2613692049380063,-16.986311657357874,-9.7249424524198673,-4.2734502729740598,-11.316247118571113,-7.0427968455970529,40.855032078925433,37.969303616599063,2.8857284623263695,37.843837020664068,3.0111950582613645,74.28292633052115,45.001636468132347,249.11913209315389,192.59518897446921,133.9204754163961,142.5447896118722,147.89633461122486,160.39304760543496,189.29232540641701,201.3918980273788,225.61111082852261,232.69280675236703,258.38559273805021,253.57323093314238,4.1694293617541973,9.6763611403800383,-1.8223551608133448,-11.498716301193383,17.919165915462315,5.4104223748387881,-12.508743540623527,6.5580620951296282,-5.6425801666151187,-12.200642261744747,1.191518125705727,-5.2663555819099486,-6.4578737076156756,-8.0294661756990706,-2.2591376760310595,5.7703284996680111,-4.7891432769494031,-10.01593528067491,-11.235099219485903,-14.909344062798993,-0.77074938877365184,-21.558411066969455,-4.9851960443638177,-14.425980160506754,-5.6737117623194706,-8.4528873306437333,-2.5949169504262386,3.7560159027250108,0.4098369450503267,0.53833381858632023,0.60148189569347765
