pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
2362,2018,113.07551723692032,40.725186287628389,3,10,23.454481248039247,-15.888885498046875,96.667082300749826,115.37992576730176,-18.712843466551931,116.19352800786874,-19.52644570711891,134.54065954848738,82.992830425591819,386.59081345051527,206.35638149896707,143.80390323904689,155.92537027398322,179.44703849632438,180.81601308155064,207.8630093612978,211.20528534455258,236.76587365912846,240.42844237819736,256.00467347532202,261.81943417270674,-1.0613034569290107,10.192822860959467,-1.8921544289202075,-12.084977289879674,-3.9981457129738374,-5.1262182366187403,-1.128072523644903,-3.8002137857023115,-7.0161908300626408,-3.2159770443603293,-2.4374922507390693,-6.1332976749324644,-3.6958054241933951,2.4698621806344363,-3.4992306652771958,-5.9690928459116321,27.272660299719973,46.596477283095737,-19.323816983375764,47.436643392798942,-20.163983093078969,37.461796745242282,33.126209622455463,80.242988260259153,216.06384913677397,163.23620096759512,163.55088035555414,181.58549833366851,186.24650391730808,217.56363501893054,213.2848603292197,247.85486718241103,241.49063864994281,264.34549925943367,260.8466582132844,-11.22808798114653,-5.9254602427223517,-8.1971438847095897,-2.2716836419872379,-1.6608247473640461,-10.080536051816239,-8.4197113044521927,-13.312922078047308,-11.128940851369009,2.1839812266782985,-17.053091749904468,-10.405147551278304,6.6479441986261634,-12.870358550348243,-7.1558089096773472,5.7145496406708958,69.394422202971327,68.783449318671046,0.61097288430028129,68.756884138232635,0.6375380647386919,97.078863005186577,49.86662044534387,306.34782495349646,201.69321807312258,142.64612510850688,151.29455162030669,177.68351748203131,177.21149258655069,200.81413950166274,209.21121696358009,232.6410884204507,239.44845606272173,248.36837983552277,262.59533758905275,4.7474608933783031,11.884294599055295,1.3069110500744046,-10.57738354898089,-2.2986218573778388,-1.7963433887802296,0.50227846859760916,4.9473022144824483,-3.7822142675860846,-8.7295164820685329,3.9967837536408979,-3.0207739388119421,-7.01755769245284,11.518834202878168,-1.6473988631074121,-13.16623306598558,-10.166784524217519,-15.975548874524833,-16.118283103681819,-17.809754841777647,2.3373209656097913,0.63779711001379269,-9.5127082923449962,-18.260224292529756,-14.615599499165398,-21.049875503545366,-15.340220730982679,-24.389192753226411,0.20756568823777932,0.27844219636623191,0.39914543765506527
2364,2018,113.57551952406125,40.725186287628389,3,10,23.454481248039247,-20,101.11325515119825,122.90326142353297,-21.790006272334722,123.85065380654851,-22.737398655350262,161.94809977023397,105.8964454714951,437.70072244852781,200.5218065592332,139.65087589396936,149.62813946224236,168.12895085417125,177.80988032210749,203.52292599304747,210.27659110638808,233.16405851784967,240.29148344970105,254.7853204629636,261.4247685120356,1.1868002326637281,8.5221759466274136,-2.5457585411341483,-11.067934487761562,2.2869548372216002,-7.0895529711478957,-9.3765078083694959,-2.4913134414025535,-9.2516208188633868,-6.7603073774608333,-1.0739716265064203,-8.0425880591716918,-6.9686164326652715,2.1789440277616734,-4.2855777917060891,-6.4645218194677625,47.573048517973803,57.92066257017359,-10.347614052199788,58.370558397939021,-10.797509879965219,68.449026361973665,47.936747837091389,137.70909863570705,204.87605427810828,151.57344827733522,164.64486388326927,171.74434631968646,188.78615664491841,211.31687088047244,216.30237579548643,233.69936527426086,243.60555180270254,262.15960455743368,262.60394157934576,-2.2003419698496316,1.3038267197814264,-12.297367758067566,-13.601194477848992,3.4591304836996528,-14.133036859574503,-17.592167343274156,-8.9257847927412683,-14.419807790324313,-5.4940229975830448,-3.5100273360982044,-13.00737444995741,-9.497347113859206,-10.186835417159472,-9.1709589800280469,1.0158764371314248,53.540206752433733,64.982599926242983,-11.442393173809251,65.480095211914886,-11.939888459481153,93.499073527469591,57.959697713566129,299.99162400513887,197.17586305382534,136.30498574297141,142.9707162268131,153.67378715369665,167.83272028834105,199.4527365115049,203.97544656575027,232.1168181474483,237.40710990933647,247.88110755960514,260.2072000856565,3.9781229638225568,9.0138793272459452,0.20779683222573908,-8.8060824950202061,13.333828815028625,-0.65591336450506788,-13.989742179533692,0.25150588725526291,-3.9375899889168409,-4.1890958761721038,2.1167751606880927,-3.7610018552422559,-5.8777770159303486,11.320272318288175,0.044267647394974574,-11.276004670893201,-3.3871422025133597,-6.1784649336721884,-7.2183492268459872,-7.7100526074645188,1.1721756464780526,-9.8746983313289718,-6.4344713513387148,-9.1772906799965313,-2.4360557095917841,-5.6268024967862971,-12.365779444921145,-21.507107735447647,0.31461930852056386,0.42266026251056132,0.45267570241528893
2365,2018,113.82552066763171,40.725186287628389,3,10,23.454481248039247,-10.399993896484375,107.46547622332218,119.80643787736335,-12.340961654041166,120.3429970984289,-12.877520875106711,146.37543411197476,95.887034351297189,458.04469894617796,208.39194252258849,161.11106533938053,159.38495953399581,180.51326745335194,179.71623019718686,210.19135147143922,207.78868943662178,235.336516757862,236.70542866084668,255.00357860060623,257.18392228156864,-3.1025496218979924,-3.0758224108212744,-1.4477804332063613,1.6280419776149131,-3.9104698071467112,-3.1117678308199288,0.79870197632678241,-6.3583319630737947,-3.6894278392078945,2.6689041238659001,-2.22708497789543,-3.5776814799802423,-1.3505965020848123,0.20612966060735971,-1.8894348673916568,-2.0955645279990165,56.304804345274533,56.679524390674487,-0.37472004539995396,56.695816144663695,-0.39101179938916175,86.081808110380734,43.63377152661451,161.45546069834381,203.97963505001883,156.03290597793554,162.71673045824525,171.88504336889537,183.18047550464118,210.6960913996771,210.05850049595153,231.07549440096193,237.25374893196556,252.89701522613626,255.92828766200105,1.1587724685547016,3.5129228736713571,-3.7952506188207451,-7.3081734924921022,7.4442799313462444,-4.849463360075589,-12.293743291421833,-6.2232343582627436,-5.7887429563196235,0.43449140194312008,0.11672950901331092,-5.840423956930664,-5.9571534659439749,-2.0995388110764566,-3.8931407761651826,-1.793601965088726,51.160671654530233,63.12691032764269,-11.966238673112457,63.647180774951266,-12.486509120421033,60.293625778076603,52.253263022123065,296.58923827111721,213.47733434093536,175.45956589969668,157.07289399704854,190.00094045356531,176.38504820107306,209.41174091685193,205.46557541927581,241.11298903159013,236.04981116657052,256.09951491010332,258.19194160170468,-7.6375674229726656,-17.188893941688349,0.1554759326885744,17.344369874376923,-13.725379087121695,-0.94450025089406608,12.780878836227629,-6.2008271590927393,-1.5437183502930907,4.6571088087996486,-5.6365337529076385,-1.1306940322844241,4.5058397206232144,1.085808723904222,-0.14711523292658057,-1.2329239568308026,4.2613220904526941,8.7963398915273672,6.5887452844926315,20.701816815359706,11.354749738492956,21.169659018467939,0.13509760481105104,-0.022407199170004333,2.3438144869087409,5.7532632619209494,-2.3056684716838163,-3.1853475349806786,0.35248843850786593,0.58808917379216508,0.45505392696530111
2367,2018,114.32552295477265,40.725186287628389,3,10,23.454481248039247,0.23809814453125,181.16920837005455,189.94272431200807,-8.7735159419535194,190.32417688622809,-9.1549685161735397,202.71659443756653,144.01931100353249,476.63461720198393,194.18349568572299,133.87186354016004,129.9070200401234,156.33748712143782,155.60317693258415,196.86260208009114,191.7822580337062,230.04805313526259,227.36458848532408,253.08060803474413,254.52063266904182,-1.9567393872167713,-3.2215237914462307,0.050749562955360261,3.272273354401591,-0.50657487237523924,0.079546506901749581,0.58612137927698882,-4.9202555074620022,0.11390545129918905,5.0341609587611913,-2.451708131096467,0.11178011970932289,2.5634882508057899,1.4009107142346693,0.061975204035576326,-1.338935510199093,90.537177968297328,80.138892780862079,10.398285187435249,79.686794424796972,10.850383543500357,94.673760269568447,90.638826741114826,197.14009304041974,203.07713882721362,155.43691076884417,149.30763077888292,175.16477082210449,172.56456924803933,207.70651661194532,200.65914916454219,229.54838927019262,227.09483010683397,249.07913394747709,246.9128380576189,-3.7704857907524172,-5.3870671948166944,0.18540009724276274,5.5724672920594571,-2.3450317680532748,0.17552314656944645,2.5205549146227213,-7.7921446711046656,0.20168123388214099,7.9938259049868066,-2.4500684857320891,0.19649975492527005,2.6465682406573592,-1.4153066246072115,0.14236408949429347,1.5576707141015049,90.632030549837509,109.80382470641416,-19.171794156576652,110.63738232803007,-20.005351778192562,108.04283457964266,53.380484143208378,279.49452444911003,183.97366928240839,120.70191387647145,123.04855406715765,137.32651395020434,143.31946179078307,181.84615229436019,181.48858011272117,230.99510394567844,227.72425536214857,257.24038478752198,259.57855454120312,3.0058554516249387,5.220875618452169,0.0028947133572359007,-5.2179809050949331,8.3510657670181274,0.064138290373279006,-8.2869274766448484,-0.47302853803128642,0.06117104436859222,0.53419958239987864,-3.9938440973759839,-0.0045807720798052287,3.9892633252961787,1.0112427785589375,0.052424790068357652,-0.95881798849057986,-1.8137464035356459,-6.7763412423773559,-2.1655434033704637,-10.607942813268863,-1.8384568956780356,-10.696097535071402,-2.8718891636426633,-7.3191161330733792,0.0016396453643778841,1.5437756116438948,-2.8162173388418807,-2.426549403166149,0.41360842441051127,0.46702521089720878,0.62935189808602576
2370,2018,115.07552638548404,40.725186287628389,7,10,23.454481248039247,-3.142852783203125,136.76627353444201,145.37296795339353,-8.6066944189515198,145.74716981629535,-8.9808962818533473,175.09164654093183,130.08344871417648,471.88905619084835,205.50481964417995,147.2657599920588,151.87451523866915,177.60669899616809,173.08812300465226,207.62863822081704,204.21724679408956,235.5442087612075,235.64257299826531,256.06857076403276,258.80649396279631,-1.5840888953904368,4.8168261110583614,-0.2509599466056045,-5.0677860576639659,-5.1067542199120624,-0.75353088704855509,4.3532233328635073,-4.8141843707648206,-1.2319720824423541,3.5822122883224665,-1.0012558092170707,-1.0755964057910603,-0.074340596573989615,2.1682528405253265,-0.62589618245164047,-2.794149022976967,69.821876904759847,63.803331445582444,6.0185454591774032,63.541655316354081,6.2802215884057659,80.914427721310858,71.698530416411813,174.70785582694225,208.91692962351706,157.92236604555328,158.87524920813121,179.15209107670898,182.178861386042,213.2213455658526,209.71165512284313,235.88421386447592,234.86469943011886,256.76651592796981,253.44962114730643,-3.091652151677863,0.20969973444169909,-1.3703459052858022,-1.5800456397275013,0.52090006804704103,-1.9597030798434787,-2.4806031478905197,-6.612789383672748,-2.3364122926352593,4.2763770910374888,-3.7257344570765838,-2.2584156415141763,1.4673188155624075,-5.3461863777859264,-1.8456642875561329,3.5005220902297935,66.944396666935063,81.569634398942071,-14.625237732007008,82.205515394010945,-15.261118727075882,94.177219101678929,58.38491865911783,297.18120119348168,202.09157304346124,142.33744981345936,148.38135055262796,174.91384991870865,167.12749235528494,200.72259078502574,197.71630501001354,234.55992159783619,236.50357616523968,255.78306640780661,262.3452706589535,0.20105683593149593,7.6900421103119925,0.22174136283379653,-7.4683007474781959,-6.7620305790162831,-0.34191333988295014,6.420117239133333,-3.4904072604426517,0.39287049547908737,3.8832777559217391,2.7828360800112364,0.58450174644750064,-2.1983343335637358,6.0977851587169027,0.2736482683791337,-5.824136890337769,-1.5075632562874262,-3.2927089876093589,-4.6071263766166624,-7.4803423758702934,5.6276542879591034,7.2829306470633242,-1.7986050129079274,-3.1223821232300963,-2.7244786478595131,-6.5085705370878202,-7.5144392183112529,-11.443971536502829,0.37023078525534681,0.46212614547773523,0.55117335160716807
2371,2018,115.32552752905448,40.725186287628389,7,10,23.454481248039247,6.850006103515625,234.98660372119048,215.89514181646518,19.091461904725293,215.06508083912195,19.92152288206853,252.71254524682445,124.00946571011445,524.28627894073725,199.63568015902914,146.7777535622306,145.44964512811691,168.78992321453435,165.38793537484901,199.03033369336271,194.55357517389703,229.56685633483002,226.89827260529609,254.39606753540363,253.40797688833624,0.31304465346372012,0.68712933520859565,2.0292986198467986,1.342169284638203,-0.15118213515376056,3.2227879542037385,3.3739700893574991,-0.98135808544671477,3.5206889787307034,4.5020470641774182,0.48170552107683307,3.1103429632611892,2.6286374421843561,1.1508162237371664,2.0288487468547771,0.87803252311761071,175.78755819383514,147.118743923078,28.668814270757139,145.87227126256766,29.915286931267474,182.75598799940781,70.560479995278001,281.19612042617518,197.26903512054284,152.68381297717525,148.20213878137187,169.34710063109785,166.97382890836786,195.85818650483583,192.00069875799389,221.939103526742,218.87900507428557,245.06178677309975,239.71829285244169,1.2401598973713135,-0.076510479923200592,3.9853170159505567,4.0618274958737572,2.8549996553584833,5.0157363568359301,2.1607367014774468,1.6946729391329995,5.4378746322741165,3.7432016931411169,2.5307056702040143,5.5730253751056011,3.0423197049015869,-0.3354259342342516,5.4706070222846677,5.8060329565189193,59.199045743422175,68.77640123720812,-9.5773554937859444,69.192808140081979,-9.9937623966598039,69.956557418779994,53.448985878749227,243.09015855938196,204.49372906503689,138.68518353489355,141.30481553012169,166.2044379687365,161.22073917484261,203.09798970382803,201.78171219747534,246.11707672946338,245.66879330119997,263.86585620538824,266.97621884073573,-1.9215233352974224,4.3811174114334506,-0.0064536579035916475,-4.3875710693370422,-3.0694935365227138,-0.039152715088675905,3.0303408214340379,-3.7767461006401106,-1.6035556144780116,2.173190486162099,-2.5341910724808372,-0.80857480205787624,1.725616270422961,2.5616041267642231,0.65066881181189729,-1.9109353149523258,0.92711524390759337,3.1616832326687359,-0.76363981513179624,-4.4576278913566512,3.0061817905122439,5.9244931918811972,2.6760310245797143,5.4714190397731102,2.0490001491271812,5.0648967426848515,-1.486242157971418,-2.8970300609984747,0.53634079647154032,0.72317734689787549,0.56899269415627318
2372,2018,115.57552867262496,40.725186287628389,7,10,23.454481248039247,1.6999969482421875,190.82724206538842,184.93740805153357,5.8898340138548519,184.68132797283033,6.1459140925580868,206.01966900373463,143.78985718481272,478.87891912087798,200.77371917567132,143.23383205873159,142.19770182117566,171.33069284932978,165.62804468136045,202.12380830947984,197.351026747719,230.76917029105235,229.31176963676208,253.67463035622919,254.39013076241562,-2.1879896052406878,-0.622013363787147,0.57235452959582744,1.1943678933829744,-4.5370731233826973,0.75531086927185243,5.2923839926545497,-4.0566545728996459,0.87461868036396595,4.9312732532636119,-0.58419919088058236,0.80534799765416665,1.389547188534749,1.295896906321758,0.58071117734837685,-0.71518572897338117,98.215856900103972,91.092489497921633,7.123367402182339,90.782777404037915,7.4330794960660569,105.28529141403942,80.23479341615166,200.046910022269,201.21630759135692,152.59371545648293,148.38298473258959,174.84392357985104,172.51337467957288,206.94265820203682,200.04432347475969,226.55714547367663,225.61822312098656,245.613862543095,244.89361089719145,-1.4314466014383527,-2.4084641766503125,0.96392065609930455,3.3723848327496171,-1.4709245870689927,1.1659545392070072,2.6368791262759999,-5.7255319017153852,1.3705060989448441,7.0960380006602293,0.23356782613328164,1.3741042129907157,1.1405363868574341,0.12306189737299178,1.2030320613150707,1.0799701639420789,92.611385083328059,93.844919560928247,-1.2335344776001875,93.898550109835924,-1.2871650265078642,100.73437755989289,63.555064171690901,278.83200972899795,200.27393656221287,139.3859552301179,137.99897975447527,168.75365882078154,160.08737046651669,196.53315191676887,193.24001855978079,240.53954103973572,234.9518818504319,258.7857513069863,261.03354205924717,-2.9693670536444756,0.88222996783071039,0.48339558811400707,-0.39883437971670332,-7.2850280821621141,0.70859652763266467,7.9936246097947787,-3.9414389507917917,0.081996888219038055,4.0234358390108298,-5.43635142007372,0.18839807790448049,5.6247494979782005,1.9596335908548781,0.17408180042974664,-1.7855517904251315,0.75654300380233508,1.5379204522061229,-1.7864508128631655,-3.2906941444810229,3.0661485363137047,5.8141034950931214,-1.6688773288157392,-1.7840929509235934,0.81776701701386401,5.6699192462070016,-1.1728350089487662,-1.8365716934818863,0.41774006337450287,0.5110448527714645,0.55800036933777675
2384,2018,122.32555954902745,40.725186287628389,7,10,23.454481248039247,1.3636322021484375,103.91383058203792,113.11928856775921,-9.2054579857212957,113.51952801678271,-9.6056974347447976,134.66800339716428,145.48352912658629,510.6888692677021,211.45456053721594,163.08525506625759,162.80050727471686,181.69984313717995,181.26224124035616,212.39544920173526,209.04933343995353,239.05632363583371,237.39898567945409,259.44990677077055,259.80036773645401,-0.8084121374072879,0.037996449872480298,0.30199901689695707,0.26400256702447678,0.074198851003870914,0.35743870366013653,0.28323985265626561,-2.7732723910137622,0.60571243851177314,3.3789848295255354,-1.1011855668082262,0.50407342277193834,1.6052589895801646,0.90830155941722523,0.31679620775571493,-0.5915053516615103,65.023704749095486,68.575253756796883,-3.5515490077013965,68.729669851265498,-3.705965102170012,71.034046676664502,105.5866238036474,189.03155759803485,217.26521910570335,179.06640476268299,172.20286873170159,199.16546146230814,190.11243273755315,215.53934709259471,212.17762231858649,239.85312651548526,235.13445090137768,256.68140715259068,253.72090823344135,-3.6928841780429877,-5.4117960738565785,0.82010353037122741,6.2318996042278059,-7.8980825170936839,0.98064631876181352,8.8787288358554974,-2.5606031688933797,1.055226722494524,3.6158298913879037,-3.8032657270776724,1.1011436718152368,4.9044093988929092,-1.8358384104525669,0.97324849850284068,2.8090869089554076,38.89012607136101,44.544036696635885,-5.6539106252748752,44.789858065272711,-5.8997319939117006,63.633957040197856,39.8969053215842,321.65731195360422,201.54174418092413,157.95136967447735,157.2958758671586,164.5074855290726,169.19571980844165,190.84893722714548,201.27528496527685,236.67648900022351,242.91805178336682,271.94943640575087,267.19536811043849,5.3491929193870931,1.3600820810973175,0.23513516422733005,-1.1249469168699875,6.8012091654876201,0.26383922997572995,-6.5373699355118902,10.656933768098583,-0.70851877134947472,-11.365452539448057,4.2130572181892205,-0.83757905177247949,-5.0506362699617,-6.4271609438405335,-0.08907185062400913,6.3380890932165244,-2.8844720406356998,-9.0420770974300808,-5.4497925237290588,-6.771878154953896,-7.9722813680975548,-14.699291682581304,0.21266922212038253,-13.217536936991962,-2.7020801602694462,-8.0163229452668929,-2.7441399698697921,4.5913225333879666,0.37015014223649523,0.52747530879454829,0.72576342103837543
2407,2018,111.57551037549754,40.475185144057932,3,10,23.540999287696838,-9.75,93.38054621219635,100.73401784896851,-7.3534716367721558,101.05373215675354,-7.6731859445571899,113.35806551575661,98.164736166047078,380.33978325873613,214.9483183776151,175.81276018943544,167.77443180181109,192.07848552075026,188.72539075100343,214.09044270478586,215.08674495275415,238.22934613293887,240.37693352608571,256.25329298322566,259.42743536899405,-3.9016388800711752,-9.0729133848192589,-1.2256064460085554,7.8473069388107035,-7.2386161683648425,-4.0329284258568237,3.2056877425080188,-3.9817652403937416,-4.8020627814452723,-0.82029754105153074,-1.3927386323663029,-3.7003226410677144,-2.3075840087014114,1.0721935372549751,-2.1117552911924236,-3.1839488284473987,52.081760734319687,55.207498371601105,-3.1257376372814178,55.343400001525879,-3.261639267206192,66.364016719162464,54.756420785677619,138.09653110895306,213.83761623017665,172.94104763461343,176.12475643981105,188.20617837819489,195.99190701703455,214.71593278960341,218.71816965745296,234.71439306663265,240.63267352286056,256.56844300062539,257.37829003413469,-2.8442316341179037,-1.7454349706490291,-5.4198727320959108,-3.6744377614468817,0.10601466036183638,-7.2466452119525968,-7.3526598723144332,-4.5217581926157777,-7.0626110614079778,-2.5408528687922001,-0.87541946712525487,-6.9145341046122439,-6.0391146374869891,-5.7417672066705734,-5.3294580645226404,0.41230914214793302,41.298785269260406,45.526517570018768,-4.2277323007583618,45.71033239364624,-4.4115471243858337,46.994048662483692,43.408315562908683,242.24325201660395,216.43642918249606,183.6564290295982,160.96965053038144,194.12121125131355,181.84749598194247,209.84987463332425,210.52489832674459,242.13050673092587,239.91786886885077,256.09248337502004,261.80274690230118,-5.7793587545938578,-19.886664049454282,1.2745084968643425,21.161172546318625,-12.600672099743662,-1.7806756969218327,10.819996402821829,-1.9239963888899183,-1.7141299955468128,0.20986639334310553,-1.4971915334784285,0.42257783709686692,1.9197693705752954,4.2481673560776017,-0.26577584338502902,-4.5139431994626307,1.0574072459532715,2.9351271204759541,7.3274784141702298,18.141229078805253,7.3446308287266788,12.706686760105498,-0.53999295222203614,-2.5977618037258594,0.51731916524104804,0.62177206635317361,-6.8139607439255485,-9.989934562748175,0.36308726351408066,0.58543709631263918,0.55780133400507836
2408,2018,111.82551151906802,40.475185144057932,3,10,23.540999287696838,-10.136367797851562,131.07331669330597,138.70007598400116,-7.6267592906951904,139.03167331218719,-7.9583566188812256,171.59768455813901,95.187963840533484,442.9557959549129,206.52848154837562,152.09221740523569,154.26065911797221,178.60104413422044,177.97340522508688,208.21969083622412,208.91729135609773,235.00467795585851,239.05487531199083,256.32591880713295,262.13910900518562,-0.54075144903600858,1.474856195715688,-0.95355065874784373,-2.4284068544635318,-2.9065708461845077,-2.5234104344604589,0.3831604117240488,-3.2991206177428012,-3.8025992539743072,-0.50347863623150602,0.59425340869697152,-3.4423954047168479,-4.0366488134138194,3.9833646290773572,-1.9386360638760607,-5.9220006929534179,63.22266973555088,60.556706428527832,2.6659633070230484,60.440795242786407,2.781874492764473,81.718956438091482,49.285962803911389,157.62261435313849,208.66193479221698,157.56355146534673,157.00242804858473,177.33222747106348,177.9018876262449,212.89659179536542,206.74862326204067,235.5019243750539,237.12696115275335,260.70622693444506,258.76113603682973,-6.0959637247214857,-3.9741678062504491,-3.858793386301187,0.11537441994926212,-3.7538111832934078,-5.0722681183752059,-1.3184569350817981,-11.12731767388766,-6.5699276715837414,4.5573900023039187,-3.8702257099805308,-6.3110001723028404,-2.4407744623223095,-7.9095750332710679,-4.3562271113079589,3.553347921963109,67.850646674633026,78.143368661403656,-10.29272198677063,78.590878307819366,-10.74023163318634,89.878727837391125,45.902001046866644,285.33318140730262,204.47006816878218,143.66541385729263,152.10811488293783,183.31414888719613,178.03831957508319,203.42187991584504,211.10950358969058,232.33310234695472,240.91653848560131,251.3278706748406,264.33182737409601,3.9160132547023068,10.486032363204288,1.5306843758070272,-8.9553479873972606,-5.0448102795396039,-1.1606391937444585,3.8841710857951455,4.8752735060325563,-2.9837213801862106,-7.8589948862187669,6.6849295838252658,-1.7381970843921977,-8.4231266682174635,10.831357327006742,-0.8664347171588247,-11.697792044165567,-5.5552122756854772,-10.011976979423792,-5.4490240019661371,-14.460200169454737,-0.84724033710890012,1.2909990962461961,-7.8281970561448588,-16.002591179920216,-4.4644791186775024,-10.555155293805797,-11.892939662348425,-18.74093236027781,0.3558427630760303,0.47622412067223602,0.5177751557589696
