pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
729,2009,124.32556869759115,46.225211446178577,4,10,21.438717792148591,-0.25,228.3191100358963,196.90124106407166,31.417868971824646,195.53524953126907,32.783860504627228,267.63646388053894,175.8133927419949,621.34982291795313,201.15468625731117,148.42864847084263,146.66918063792826,171.42199030487819,166.53557806101614,200.95835865633799,197.12537849138593,232.27509613123124,228.98481915541606,251.60341580672829,252.07132429004668,-2.9672512679853185,-1.8254483586993331,-0.04661432009447708,1.778834038604856,-5.0005994411944812,-0.092074300163346834,4.9085251410311344,-4.0083742092244847,-0.12564720926985729,3.8827269999546274,-3.2989017886343959,-0.095775267448175327,3.2031265211862205,0.2497187976142925,-0.04698534812627031,-0.29670414574056281,102.23979043960571,83.902156680822372,18.33763375878334,83.104868173599243,19.13492226600647,118.7901453524828,87.83321734731453,232.33645176887512,202.88555828953994,151.6015582608882,154.60961422619769,179.17507754310475,177.90353269819408,208.88992111093768,205.16281361393141,226.35236983084101,230.38570862288003,244.01114544736507,248.49132817386587,0.68249776386841177,4.0559833240188539,-0.12577944806426444,-4.1817627720831183,-0.60002498821972949,-0.18003378744373322,0.41999120077599628,-3.3560179187903998,-0.19312266025463032,3.1628952585357695,3.9371954403664802,-0.19757128443518468,-4.1347667248016649,2.7301362460202654,-0.1757111919012857,-2.9058474379215511,126.0793189406395,112.99908575415611,13.080233186483383,112.4303814470768,13.648937493562698,148.84631812572479,87.980175369844801,389.01337070204318,199.64455707426299,147.43729477769779,142.79081897157613,168.36697328438214,159.85781252250246,193.08003872055005,188.54890342428283,237.97746306077241,227.04055654380591,257.57076189013719,255.15512535245242,-5.6303276325915306,-4.5802916723099258,0.016021868493538705,4.5963135408034645,-8.3065059865980686,-0.063392350832799593,8.243113635765269,-5.311089144716675,-0.024497246064328237,5.2865918986523468,-11.383089678118438,0.051236787242117998,11.434326465360556,-2.92517094000425,0.031159816161505205,2.9563307561657552,3.6497490318537302,6.3128253964599423,5.8814316827181869,8.6362749963287797,4.4005744529747517,7.7064809983783391,0.65235629043408494,1.9550712259262752,7.236097229000876,15.320285118484918,2.4804174484059729,5.6553071860245154,0.37392213403681013,0.4438488822864789,0.49958206242120162
730,2009,124.82557098473208,46.225211446178577,4,10,21.438717792148591,-6.1666717529296875,171.00650559570931,137.33547832252589,33.671027273183427,135.87152103050175,35.13498456520756,210.24744494559673,154.51223291893984,535.86183994449675,205.20878222360068,160.11676955520448,156.58906714488089,177.25963849410437,176.2973496964388,204.90343060230569,204.43160338155167,232.43075952480442,233.79486074891284,252.52122671573517,254.62113278495482,-2.3448546974580893,-4.1622523178037909,-0.8343058334199327,3.3279464843838582,-3.6267073740644094,-2.250998252907209,1.3757091211572003,-3.5556220247925125,-2.931806686205249,0.62381533858726357,-1.5704091002707514,-2.7446151330867394,-1.174206032815988,0.13749694931010481,-1.740781810253992,-1.8782787595640968,83.231497436816426,70.386283435289442,12.845214001526983,69.827796779840355,13.403700656976071,97.401327168053285,109.38711197296288,227.95485739165451,212.14591512383294,170.3983456016359,165.40102846719029,190.55918685909975,186.36172238571083,214.88191284834315,211.3931595161275,232.95328266132947,235.27618532494697,252.16596611423918,252.41027718418607,-6.8283565195719405,-7.2773101919395629,-3.2377143037697351,4.0395958881698277,-8.0491436591133265,-3.7178687823232224,4.3312748767901041,-9.2903082400403889,-4.6511369290018649,4.639171311038524,-5.1532406350191593,-4.6879661244722683,0.46527451054689095,-5.6838045416446334,-3.5441064053126468,2.1396981363319867,87.775008039683598,66.949193158701746,20.825814880981852,66.043722998963858,21.73128504071974,112.84611761363067,45.125121225373732,307.90698284469545,196.12789590708266,155.59349393596747,151.93422383010466,168.87130911788367,168.25464938036916,185.17240847906476,194.78072980159791,232.0778203813901,231.49152569100701,254.6069058878083,256.68348581304991,3.4999998561341101,-2.5398750431139945,-0.19583012092863328,2.3440449221853612,-1.2638714326849936,-1.4385481721638484,-0.17467673947885487,8.0120661993157398,-0.97259584373293251,-8.9846620430486723,0.1919373710633181,0.43058528379052063,0.23864791272720254,0.52580631258359745,-0.39185762931185764,-0.91766394189545508,-4.4835018221138512,-10.328356375706051,-3.115057874135772,-4.7374351488255684,-4.4224362850489172,-6.7852722264283329,-5.7346862152478764,-17.302374439356129,-3.5828315347484079,-5.3451780060824774,-5.8213014909547383,-6.2096108542282309,0.42539856433006223,0.4632699683615974,0.70795114345638588
731,2009,125.07557212830254,46.225211446178577,4,10,21.438717792148591,-10.833328247070312,154.59626102858601,135.18884206171424,19.407418966871774,134.34503985493211,20.251221173653903,222.75888496049083,172.37229699498857,611.31568842753768,205.34710433471562,158.26396871428935,157.23896003595067,176.68626578201699,177.18649781953982,205.12328727764475,206.32327902129418,233.52116114567986,235.81305849417839,254.23277146112622,256.43446871049429,-1.7720540466204966,-2.1718969554360967,-1.2344121658290135,0.93748478960708326,-2.4746719189944315,-2.8938257814405688,-0.41915386244613728,-3.1697338073150831,-4.2947004200112815,-1.1249666126961984,-1.7286880581621347,-3.876294695513792,-2.1476066373516574,-0.39746955642593207,-2.2772697376292115,-1.8798001812032794,62.347069190811453,62.741729116629358,-0.39465992581790488,62.758887550611689,-0.41181835980023607,76.170366401735919,96.556436854758431,194.3269258729415,213.24366658847731,172.81405935263015,174.7114334565257,191.71348580221496,195.97505900048188,215.91649326035011,218.51513226000367,235.18100159849106,240.96430829939527,251.42159845454401,257.11617455102788,-3.520740874112505,-2.6793673337379573,-6.6920719292105275,-4.0127045954725702,-5.2622582797471864,-8.2866182119971654,-3.024359932249979,-6.1057411960696584,-8.290018670791909,-2.1842774747222506,-1.9933177646555293,-7.5566772829741637,-5.5633595183186344,-1.3191445926787537,-5.7986597749500106,-4.4795151822712569,92.249192046390817,72.447111335759473,19.802080710631344,71.586152582474824,20.663039463915993,146.58851914983461,75.8158603199754,416.98876303061843,199.21436552419198,153.39613781383153,152.37637792034161,169.52276308581659,167.87693025156327,190.44172152652399,193.51346067785212,232.37063351806682,228.84353710608795,259.12027342034281,255.73437653616139,-0.37313177347382975,-0.82992545081856406,-0.54450180338409382,0.28542364743447024,-3.2629430289527477,-1.8484053409381431,1.4145376880146046,2.0661955246037564,-0.74237362867890511,-2.8085691532826615,-2.2896664642608187,1.4124692102005838,3.7021356744614025,-3.0527986755170673,0.54589281970044112,3.5986914952175084,-1.7486868274920084,-3.1476091006386753,-0.50747037830186059,-1.8494418829193933,-2.7875863607527549,-1.9993152507944387,-2.9360073887545752,-8.1719367206734148,-0.26462970649339468,0.29634869960528931,-0.92167503625282166,1.7336540828383136,0.31788309960243405,0.34194086765717885,0.56016215214423726
743,2009,128.07558585114811,46.225211446178577,4,4,21.438717792148591,4.4545440673828125,135.83955070620505,139.60912662357805,-3.7695759173730039,139.77302252301888,-3.9334718168138352,153.32941939651755,266.69858398789438,523.12019084021449,191.38756530124326,133.33022686436871,131.05388313210224,157.34126611962228,153.6660744496821,190.57141066354893,186.34175446731069,225.2680922930613,221.592651425242,249.2969164907725,246.91483471246903,-1.4483347616914841,-0.9848541436600442,1.2202772145694496,2.2051313582294938,-1.3180354906245384,2.2131934215690308,3.5312289121935692,-1.8909801127863091,2.44274292202212,4.333723034808429,-1.2526610314812956,2.374805582694961,3.6274666141762566,-0.39027519721739168,2.0130536663411931,2.4033288635585848,104.98065033506282,98.693682886503666,6.2869674485591531,98.420336174138356,6.5603141609244631,109.72309221570004,196.25144442964665,315.23651995873661,192.28895032382579,136.97054151591217,135.9018084240399,156.1134063646609,157.11603585179716,192.8316000546489,187.82039456463619,224.28943336567318,221.35822061958854,246.52945920695072,244.99860827305449,0.18200054766464291,1.8575337950209416,3.2620969467619432,1.4045631517410015,4.3413070548943722,3.2965648568458619,-1.0447421980485103,-1.8204205069849024,3.5968993438137602,5.4173198507986626,0.15863236758045218,3.4108139300052471,3.2521815624247949,1.306639020919846,3.1020142462486433,1.7953752253287973,30.858900251932937,40.91544475306182,-10.056544501128883,41.352686186321989,-10.493785934389052,43.606327147797856,70.447139498643082,207.88367091491818,188.96939353960772,117.86446336978058,121.59776193464539,159.87386396449241,144.13184754932109,184.535635151722,181.45902827507922,229.63604719148475,222.50121884660885,258.15865079749727,253.3293271081684,-5.1584655133942761,5.7103573703231518,-0.6032269323860362,-6.313584302709188,-16.634003280205974,-2.3085390917158577,14.325464188490116,-4.3639441666640835,-0.31193030192531523,4.0520138647387682,-8.2407977872337597,-0.7195861986483294,7.5212115885854303,-7.9475302881826906,-2.1374286735542398,5.8101016146284508,1.630335309356127,5.340466061058919,2.8423879386809858,-3.8528235753022102,5.6593425455189106,20.975310335100346,0.070559605801406633,2.543523659679181,1.4112933990617478,8.3994301548142118,1.6969142181372376,9.2541693091025365,0.6026082064475784,0.71560365028155903,0.73585484217851949
744,2009,128.32558699471855,46.225211446178577,4,4,21.438717792148591,4.7142868041992188,174.97850812340039,186.783725451387,-11.805217327986611,187.29699767068087,-12.318489547280478,193.33826640050029,192.75893149624244,488.34139934368432,190.92197999431039,132.7725266989182,132.46603413493344,157.14326824550486,153.950680148716,190.17017559368415,186.13396960373805,224.74851373201645,220.80221147147478,247.9738903747762,246.2035957255101,-0.94599270489638343,1.1027731443393805,1.4014988139463469,0.29872566960696645,-0.68771673404344824,2.4770339901938314,3.1647507242372797,-1.4981281495743133,2.70022499416649,4.1983531437408033,-1.479529847603601,2.5781942325907607,4.0577240801943617,0.41503890902691865,2.1864757988826398,1.7714368898557211,129.01590413773374,133.73422681541706,-4.718322677683318,133.93937173996528,-4.9234676022315398,134.43317789757566,143.87166951447944,286.17098905146122,191.31201786551992,136.76951000926275,136.49375536923972,154.79698996525622,156.30459839279263,192.34949870797448,186.83489825773412,222.92664670283608,219.95455716761535,245.03669883777283,243.92897091604149,0.48590133712500005,3.0970956533878962,3.5093898225244402,0.41229416913654404,5.0510119225146752,3.5979493757207877,-1.4530625467938876,-1.9605748253088677,3.8498003782803494,5.8103752035892171,0.097583185296997499,3.6590121776668525,3.561428992369855,1.9312148851993243,3.4327783517861974,1.5015634665868731,45.962603866457357,53.049501180521474,-7.0868973140641174,53.357625841308618,-7.3950219748512609,58.905088204901404,48.887261981763004,202.17040996439755,189.91495663913716,121.02941793960929,123.98652433713868,160.46247622819243,147.38650496650178,185.00856040681123,184.23435721855253,231.09731983178108,223.87410735861485,258.27059279825949,253.20039728312912,-4.3448361248667879,4.1885703598115214,-0.92114747373130967,-5.109717833542831,-14.043111506209016,-1.6817520755690794,12.361359430639936,-2.2691238534114007,-0.41017244574339884,1.8589514076680018,-8.3550828022492851,-1.0358776848192974,7.3192051174299877,-7.9161414269916861,-1.9875444131302231,5.928597013861463,1.4318940420213835,4.830737461991788,1.9943225090485157,-1.0914747064236252,5.7387286565581235,19.094123428723691,-0.46244667573455445,0.30854902810253293,1.5771130329005985,8.4526659875462826,1.5161759761724056,9.8473563121910104,0.58600599792699559,0.6953262817568524,0.74638133962308262
745,2009,128.57558813828902,46.225211446178577,4,4,21.438717792148591,1.7142791748046875,202.80752659486097,217.76623432082124,-14.958707725960267,218.41660923519521,-15.609082640334236,228.33687387571899,155.90977209274206,488.0211528679356,192.51181330460989,135.1544943988855,134.71012785536561,159.2235586582182,156.3539001847798,191.77191247430639,189.04254502412633,225.45660362155101,222.81120435715135,249.36961022041638,248.07480273209717,-1.6520604846279241,0.065642906569138404,0.45507887112398748,0.38943596455484908,-2.0142210559929765,0.83013542875826829,2.8443564847512448,-1.8760568982450536,0.96716857227548303,2.8432254705205366,-1.8546615619499107,0.93428987703012467,2.7889514389800354,-0.56308960466418512,0.74019458137453853,1.3032841860387236,143.55969954311877,154.91683773547993,-11.357138192361163,155.410629728809,-11.850930185690231,153.89376610339451,112.40263635127667,273.6281395573169,192.45421998249995,138.83827228541742,141.20643934163104,157.54002408171743,161.36986753849587,193.60061277516314,191.40268064345398,223.14067542025992,222.33776949713169,244.70057470213774,245.21805275803018,0.9451701694778194,4.2245594878182544,1.4297431829869254,-2.794816304831329,4.9325230871837391,1.4426620746758942,-3.4898610125078449,-1.0432138553683785,1.4936186490408261,2.5368325044092046,0.02859813374553255,1.4173070046286114,1.3887088708830788,1.6373999563844279,1.336521553004502,-0.30087840337992589,59.247827007038723,62.849390639068588,-3.6015636320298654,63.005979565990856,-3.7581525589521334,74.443107877697003,43.507135865464079,214.39301337208599,192.64184179492915,121.72869630640082,123.90833950805053,161.59804476448184,144.07096665361672,188.42658557263462,181.73601487085355,232.76026563183453,224.23074398497067,259.5191702354175,255.28927054035972,-7.218080516919315,3.8473820489014798,-0.3236846774198483,-4.1710667263213281,-16.639795558410185,-0.72623209798655353,15.913563460423632,-8.2729559184052448,-0.34134160663049329,7.9316143117747515,-8.7266606811655265,-0.50753613080493665,8.2191245503605899,-6.0846051858967201,-1.0572677544514022,5.0273374314453179,2.5972306541057435,8.1632506863971344,4.158916581249116,0.37717743891677458,6.9467441431767156,21.572318645593924,0.8328430428766751,7.2297420630368663,1.8832596956954433,8.7552588149110591,2.200489561048613,7.722005142281148,0.56068909707969972,0.67397684610133113,0.7209467042541412
746,2009,128.82558928185949,46.225211446178577,4,4,21.438717792148591,6.25,118.48744727166195,129.03564940258366,-10.548202130921709,129.49426798222703,-11.00682071056508,133.0347050526907,243.13854407328472,466.41878722049296,190.24430353042843,131.80189097855896,131.26639986410751,155.52577815512225,152.51604822807522,189.32577973252148,184.69502560010858,224.68395496502072,219.38481265206147,248.21544970209911,245.00155791621978,-0.82502594002551177,1.2778924823604711,1.7969611980510081,0.51906871569053692,0.27638117902017711,3.3174923330866193,3.0411111540664422,-1.1772918857870707,3.5639311682722905,4.7412230540593612,-1.952903003632656,3.4674041791892307,5.4203071828218867,-0.45610889554359346,2.8673180631615764,3.3234269587051699,91.855377317318926,92.047324573264632,-0.19194725594570627,92.05566795032064,-0.20029063300171401,94.350430904800305,169.1236565392519,273.13562466436997,189.92134904593385,136.15623907540154,134.21992847593702,152.88791034627749,153.85380590475452,190.57485278599671,184.45176568041452,221.88197375754075,217.6197929738637,243.70460306834059,241.73861942719699,1.0148888921098944,2.9489883419661851,4.81415139951892,1.8651630575527349,6.0571124437534536,5.0444844440989982,-1.0126279996544554,-1.4391319500044233,5.0970869424022567,6.53621889240668,0.0056562515887321752,5.0108787486249469,5.0052224970362147,2.4913533559309826,4.8186122719236266,2.327258915992644,26.632069723375025,36.988327678423957,-10.356257955048932,37.438599444800275,-10.80652972142525,38.684273915059748,74.014887386510964,193.28316227160394,190.999323792534,119.00355936868603,123.58064284681267,160.64676387252931,148.68313361813188,186.09589175207401,185.43181484849995,232.89971500249223,225.35968093173332,259.35785343842718,254.55045157302936,-5.130312308692595,4.6667929054448791,-1.9704101965684373,-6.6372031020133164,-14.099346648163703,-2.5772717961838794,11.522074851979824,-2.1741138546973104,-0.84603696596545319,1.3280768887318573,-9.5415089502775743,-1.9735197875936024,7.5679891626839719,-8.518289150305435,-2.7598171981864255,5.7584719521190095,1.8399148321354062,6.1452012008024894,1.6710958596057139,-1.717804563478694,5.7807312647332765,20.156459091917156,-0.26184006421735262,0.73498190469288716,1.9585592552213882,9.5471652018663065,2.9474622514745761,11.009642506236418,0.58560167846594247,0.70921667295335589,0.69558554438113318
747,2009,129.07559042542994,46.225211446178577,4,4,21.438717792148591,3.18182373046875,131.09448019608681,133.72254418715602,-2.6280639910692116,133.8368062722584,-2.7423260761715937,152.94735389585185,248.3299571871612,505.77500768192112,192.43765007468946,134.56144856321441,133.65940548498952,158.96283773006573,156.10451514848415,191.50981884948462,188.77296465110732,226.00171938990988,222.92140397111723,249.26523329430799,247.53919719584431,-1.2479346079720131,-0.046545142845786813,0.94020570836121919,0.98675085120700601,-1.1756977250923342,1.5620476628928373,2.7377453879851714,-1.2458353877364914,1.7987370671316114,3.0445724548681028,-1.5341493370795547,1.6860365927023224,3.2201859297818771,-0.3622285303705155,1.387349023074421,1.7495775534449365,103.15531543419274,98.370631359503022,4.7846840746897215,98.162600655647111,4.9927147785456327,112.30817841585758,185.98860704424078,309.61052862665383,192.42188879861084,137.47123857691378,137.6754163100951,157.41627978644672,159.21135774159376,193.22282207598789,189.76076747374822,224.09667046935368,222.36884673992088,245.61988101061689,245.62158928198227,0.62840975696386181,2.5469594309485331,2.3464575935049936,-0.20050183744353944,4.2039432445404827,2.4240746878449215,-1.7798685566955612,-1.1740645724834451,2.5867947606130599,3.760859333096505,0.23831270173295138,2.4234040312326783,2.185091329499727,1.9898307792398668,2.1391881278267419,0.1493573485868751,27.939164750379859,35.351911069315975,-7.4127463189361151,35.674205050367163,-7.735040299987304,40.639175365187839,62.341350148846686,196.16447876952589,192.4833048633227,121.6200166446923,124.37839551245905,161.35384942823742,147.40010596022589,188.03964275591451,185.25255423099279,233.54725381380592,225.31656563420353,259.28274458949903,253.79740981168234,-6.1283933924316614,4.2802451462408442,-1.0471990922631704,-5.3274442385040146,-14.758733301380033,-1.5344461858048248,13.224287115575208,-3.9307426432785064,-0.75930970208085569,3.1714329411976507,-8.6091923807018986,-1.2321891575011534,7.3770032232007452,-8.1411381617618304,-1.4333378491312772,6.7078003126305532,1.8763443649358749,6.7568031493955232,2.5935045737943199,-1.7332857152923111,5.3796409696328169,18.962676545920516,0.071770815253046294,2.7566780707950613,1.7724620388125061,8.84750508243485,2.3520593096103823,10.130968941001697,0.61215070718038733,0.73429304630097003,0.74895759315926991
754,2009,131.07559957399366,46.225211446178577,4,4,21.438717792148591,4.23809814453125,137.07303060399499,144.06061291801961,-6.9875823140246212,144.36442229966269,-7.2913916956676985,158.45641699913904,233.08824341876243,498.31162084825337,191.5375960246682,134.15564702307546,133.88032725743693,157.93008592536563,155.20716745073804,189.86454481459651,187.95554967964165,224.57867327951107,222.31912984887248,249.6693516074132,247.56055336125846,-0.29811358805849864,1.1420700871886709,1.3286589213307138,0.18658883414204297,-0.59288813754906755,2.0727196663082452,2.6656078038573128,0.38139297086189572,2.3162843187434419,1.9348913478815462,-0.14447154815505314,2.2627961602364621,2.4072677083915153,-0.3521809615425866,1.8592033688578908,2.2113843304004774,100.97233201160452,104.15233384738531,-3.1800018357807858,104.29059305999544,-3.318261048390923,107.8335647989752,163.26956418678947,278.72009972692467,192.32105439005647,138.24556963278624,137.80008594213638,156.12462817953619,157.62389861157715,191.20848636095951,188.55453516710932,224.29026341708783,221.36924568503684,246.93377858728181,245.52378587656665,0.84109037859775526,3.1701602163078064,3.3102303426158528,0.14007012630804638,4.8411048585606125,3.3377937969933384,-1.503311061567274,0.68042723149977746,3.4334628922730417,2.7530356607732642,-0.14482437594475073,3.1871517045823339,3.3319760805270846,1.3088404324393252,2.8691463291060018,1.5603058966666765,36.100698607291633,39.90828040748147,-3.8075818001898369,40.073828107178997,-3.9731294998873636,50.622852185262673,69.818679184076245,219.59152074344456,189.77410123386539,121.734344726871,124.95199438926888,160.55384891063503,148.03908937888903,186.86658155513285,185.70010224205765,225.93685270917032,225.31932748431527,259.26826134908009,253.86737853906897,-2.954008554103126,3.6757633602403388,-1.4164419383312605,-5.0922052985715993,-13.695477234923771,-2.2294433542634238,11.466033880660348,-1.2768311085765731,-0.51717894863404013,0.75965215994253299,-1.049856081235589,-0.67548800870946479,0.37436807252612425,-7.3757588306064292,-1.7820832769375841,5.5936755536688452,1.1392039666562539,3.7950989327008813,2.0280901291191356,-0.50560314393253236,5.43399299610968,18.536582093484384,0.29903426063788174,1.9572583400763506,-0.0003528277896975851,0.90503170529083832,1.6610213939819118,8.6845992630457545,0.55932891802216456,0.6805250733364816,0.70046245916170946
759,2009,132.82560757898688,46.225211446178577,4,4,21.438717792148591,1.9565277099609375,210.55875586306502,219.21764714078745,-8.6588912777224323,219.59411933783485,-9.0353634747698379,235.7563019307745,145.26049011392388,508.06775691360235,194.88778426165368,135.99495265217641,135.61387177911351,160.43891262951544,158.80954782047183,194.32011570568304,192.99380607916547,228.43897437820064,226.68302885061399,253.25524715330178,251.20734554961916,-0.88091217501553842,0.026333736497292648,0.33690647252521444,0.31057273602792179,-0.75482720518135693,0.69222656088109602,1.447053766062453,-0.23379318995171161,1.0234902980430149,1.2572834879947266,-0.68324551941702794,1.0088701498628438,1.6921156692798718,-1.3471609399754243,0.74520909383312528,2.0923700338085496,131.90587691645123,138.26235353027732,-6.3564766138260893,138.53872196163684,-6.6328450451856042,140.015312675936,97.53149498458103,242.1372922626324,197.40931803087668,142.67706860079687,145.7351496188457,167.26295966211791,167.84895245263093,199.10156692025936,197.59151676487031,226.90232215969846,226.91601696287273,248.61105786208992,248.20783851608158,1.5532851514663548,4.7840890318906588,1.5715224753859331,-3.2125665565047257,2.5591085508353615,1.6274197887489095,-0.93168876208645202,-0.019072322087225757,1.6270632009153303,1.6461355230025561,1.5945380296649034,1.6099371999960681,0.015399170331164669,1.0975459227022952,1.4440201040021634,0.34647418129986818,78.652879065823072,80.955291767948438,-2.3024127021253662,81.055396476946044,-2.4025174111229717,95.740989515608817,47.728995221827063,265.9304648861289,190.71281826399945,126.27758368273767,125.05195576925146,152.62063727562887,143.98837341304352,186.87921705796015,182.7358501421125,231.5064569311451,226.12935258797421,261.40988857070516,256.72660258232662,-4.1385806340061038,-0.3802432430394731,-0.18682697757836308,0.19341626546111002,-8.1438003721746952,-0.60262232910588409,7.5411780430688111,-4.8159146839389848,-0.30347510781592746,4.5124395761230573,-5.4220540246184612,-0.33223568897813038,5.0898183356403308,-5.4827168163253361,-0.53508157373534004,4.9476352425899961,2.4341973264818932,5.6918657854724586,4.7577552953933662,5.1643322749301319,3.3139357560167184,10.702908923010057,0.21472086786448585,4.7968423618517591,2.2777835490819314,7.0165920542833646,2.4447068626777195,6.5802627390276314,0.47658464637386583,0.59389849403495021,0.67142479629588003
