pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
5876,2002,104.07547606838367,23.725108524836919,2,10,28.233129398412704,8.4761962890625,216.37493198376615,231.00389263050602,-14.62896064673987,231.63993456768367,-15.265002583917521,236.22823568363674,157.64022280926292,633.87643977999687,199.65717601649271,131.33672467340645,133.38965844058069,154.98590839587584,159.35425905350695,194.92838331169986,200.23865065176295,243.88070855129359,240.78019858377442,274.63443039809761,271.30091080525858,3.5736113776364107,2.5405475334364382,0.30000044096371425,-2.240547092472724,5.6641890655823204,0.99220384188168964,-4.6719852237006307,7.6958492588988179,2.5092366154485433,-5.1866126434502746,0.19808350998090418,3.3148009048258302,3.116717394844926,-1.1756547301970386,2.1947374255107093,3.3703921557077479,76.42461913185798,97.101225166930817,-20.676606035072837,98.000209074376471,-21.575589942518491,81.560004049117197,79.352674367270083,213.42304303031415,211.71568318275527,148.61453313997401,147.18259456835975,174.7707848167484,179.79914460785483,212.80344173344858,212.13651942088873,249.87499537052199,243.36710844933242,273.86662634966495,268.88191071995379,3.8178233711880125,1.9294702831892891,1.200772604212375,-0.72869767897691418,10.889643657977246,5.4241868102493243,-5.4654568477279213,5.5367883412665151,6.1297727107485116,0.59298436948199651,-0.75985732079445256,5.7587376322009618,6.5185949529954144,-1.2291435730069225,4.3682152168969424,5.5973587899038648,139.95031279230352,133.9026667795406,6.0476460127629252,133.63972702032152,6.3105857719820051,154.66823169412419,78.287548256083028,420.45339712500572,191.32784119044433,127.89368390947254,128.23916697990666,145.11290319852515,146.31611745015314,181.51778118014869,180.05820499268003,235.97496180569124,236.1426801733821,274.83078502650318,273.94654223738081,0.50512185035714197,0.90558018284377795,-0.45365643448684523,-1.3592366173306232,2.4470115716550254,1.1993194941068737,-1.2476920775481517,-1.2345067590848942,-0.56647396580689247,0.66803279327800169,-1.7840750147358619,-1.7924036535980861,-0.0083286388622241248,-1.3647813967378966,-0.14285089592391387,1.2219305008139827,0.24421199355160184,3.3127015208308705,-0.6110772502471491,1.0238901003455112,5.2254545923949252,8.4426320863222202,-2.1590609176323028,6.7712951003514092,-0.95794083077535674,1.0242176939414094,-0.053488842809883863,0.13563782373097411,0.33669502388255368,0.3452593370690224,0.50337834439172924
0,2003,121.3255549747456,53.225243466151532,4,3,18.581980940769196,-0.4736785888671875,131.39246556402941,140.2421969299794,-8.8497313659499923,140.62696935409986,-9.2345037900704483,154.16609227211484,214.42093661432591,450.29788604134228,189.02920491813356,139.71895289637453,136.91593428257909,159.68029311863521,159.04424911879727,189.15008120630139,187.29534542734964,217.58975433583248,217.28173328377218,240.07883024593653,239.95475703869184,-1.1555425075193284,-2.8910531468445413,-0.11725770496292398,2.7737954418816173,-0.8267486626988898,-0.24660541815956094,0.58014324453932886,-2.1932680121628323,-0.30689694959508529,1.886371062567747,-0.6237520245877306,-0.29993580593557567,0.32381621865215493,-0.51822658560530499,-0.25528901236543788,0.26293757323986711,101.39531552717381,106.35943822194895,-4.964122694775142,106.57526887071435,-5.1799533435405465,115.3908477402083,131.67697069914493,251.36034999694675,185.11706532846125,138.13528840069523,143.66431159905034,154.91707587774818,162.71246048155419,184.00301248772217,187.48428268806748,214.32389874069526,215.36230238579006,236.55827001531918,236.12392354478555,3.5204059148395288,5.4831288332075871,-0.40084536300204832,-5.8839741962096355,7.2756853258231899,-0.44239032981471382,-7.7180756556379038,3.1726564348362558,-0.46243193207152444,-3.6350883669077803,0.59032712462027348,-0.44013726316308066,-1.0304643877833541,-1.0821828990417544,-0.43043074028091155,0.6517521587608428,29.997150185867213,33.882761906294945,-3.8856117204277325,34.051701741357647,-4.0545515554904341,38.775244709151593,82.743966016743798,198.93753635638859,196.98320485760132,144.96975629602218,122.94163416669942,172.37784256690625,145.93059632568222,198.69550100862403,186.62802388865552,224.78436947704247,223.11423973988417,246.9511861758626,249.97117399281831,-10.697520187787063,-19.012232181739236,0.12601726742326491,19.138249449162501,-25.167811688380283,0.52749220796553686,25.69530389634582,-12.714718082796281,0.23330716794092154,12.948025250737203,-0.73591233688301827,0.059391527129037058,0.79530386401205533,2.7825680367693906,0.15431444682852202,-2.6282535899408686,4.6759484223588572,14.217926102626592,8.3741819800521284,24.495361014946823,8.1024339885220797,32.443497014203473,5.3659244469990881,15.887374517632537,1.2140791492080041,1.3262394615032917,-0.56395631343644936,-3.8647509358111449,0.55820903848051628,0.74848396323450106,0.61410500662064227
2,2003,120.57555154403421,52.975242322581067,4,3,18.689231616294862,-0.4782562255859375,131.82771049176154,139.48015060352918,-7.6524401117676462,139.81286712606743,-7.9851566343058948,152.31666253841559,215.06158263040925,450.91708138445392,189.05865881605388,139.68282183961617,136.42035791545803,159.46532029808097,158.9113341854866,188.93783078421799,187.28680010427297,217.62673276631142,216.96012511519115,239.88836572031701,239.59894359443257,-1.4643575377799891,-3.3114581020975891,-0.14150688187947935,3.1699512202181097,-0.77825228179722217,-0.26815262029217024,0.51009966150505193,-2.0074448399283824,-0.32845063348733561,1.6789942064410468,-0.97365603856670191,-0.29803829101604151,0.6756177475506604,-0.74830655719452466,-0.25417220590404099,0.49413435129048366,102.29534767123187,106.08859598243725,-3.7932483112053887,106.25352148597085,-3.9581738147389842,119.40721418361227,133.10242053205093,256.48698550730478,183.29854377572258,135.56393266049864,142.88646188093279,153.95054994836576,162.37373494290989,182.21122890125699,187.56583366871055,210.63597606813423,215.34789790995387,234.18081287160132,236.48133553471581,5.1542301780245907,6.9477065409832903,-0.41967987569779552,-7.3673864166810858,7.9473294956817426,-0.44694566596356822,-8.3942751616453108,4.8611405883187899,-0.44149767822918307,-5.302638266547973,4.140272408234182,-0.41912282663500378,-4.5593952348691857,1.7967786612011025,-0.41893728156765064,-2.2157159427687532,29.532362909936637,33.391553102469516,-3.8591901925328784,33.559345124386709,-4.0269822144500722,32.909448444210284,81.959162131723133,194.43009587982669,201.72081719699767,155.37131017557721,122.26060208429531,175.54444600865619,146.3477154938125,203.83087147977395,186.41532193092468,229.29308529528632,221.8114784085011,251.33715363975006,248.21475397637582,-15.936786095492693,-29.900439120131139,0.060832494306723106,29.961271614437862,-28.116723128534773,0.51845070711996755,28.63517383565474,-17.652594919313515,0.0064726783639628138,17.659067597677478,-7.4559320604952291,0.081720897154895056,7.5376529576501241,-3.6768460202993651,0.095709987345884429,3.7725560076452496,6.6185877158045798,21.091016273517283,10.259164643080879,36.84814566111443,8.7255817774789648,36.064052624216515,6.8685854282471723,22.513735507632305,5.1139284468008839,11.596204468729411,2.5450852183956272,5.4736246815004677,0.5688118638571219,0.78394058925428944,0.61890375260927954
4,2003,121.57555611831606,52.975242322581067,4,3,18.689231616294862,-1.2608642578125,124.5932697400749,135.4754708200926,-10.882201080017694,135.94861218144797,-11.355342441373068,147.53356446866019,203.31310453360129,428.51068932143971,188.91665157926138,137.98225988537916,134.94008483769119,158.99268763625057,158.56123774727754,188.08880368629769,187.54628402301725,218.95148182674592,217.81430267996987,240.9598240578346,240.66146411780181,-1.5672801458005949,-3.3215906804913686,-0.29725803778282511,3.0243326427085435,-1.0274520506004023,-0.65474058765937571,0.37271146294102664,-1.418654907992476,-0.79556673948133039,0.62308816851114557,-1.9285308663126841,-0.77207249816791546,1.1564583681447687,-1.1150514354359302,-0.66028756756668372,0.4547638678692465,99.961311414517695,102.48188803824451,-2.5205766237268108,102.59147834482428,-2.6301669303065864,116.16771510719082,136.58718216640955,257.9537678710185,185.44275361446512,137.08394627201503,144.5718076115736,154.81687635613787,164.34229280325917,184.39714742240309,189.08050195573415,215.77156269099783,216.60267205206435,236.5918021202358,237.27743369378399,3.7952708023823334,6.5983005698116983,-1.1342488867443876,-7.7325494565560859,8.207875493712919,-1.1651655276809834,-9.3730410213939024,3.5974454777628466,-1.1649769187119716,-4.7624223964748182,-0.39078855230016529,-1.1439378892363834,-0.75314933693621811,-0.59139986013914836,-1.100299162835114,-0.50889930269596562,24.631958325557207,32.993584128134898,-8.3616258025776915,33.357133296294705,-8.7251749707374984,31.365849357582192,66.725922431007348,170.55692164925858,197.86790929207646,144.70326272022618,120.31444178688442,172.40989193636685,139.51773049471021,197.71465841697719,182.07486795976541,228.71366570943883,221.77022134491912,253.91329537235535,249.70493898761177,-14.536141161896467,-21.713446045858532,-0.08155010259804385,21.631895943260488,-30.948355296327662,0.87628101569646333,31.824636312024126,-16.721494505929741,0.85872968752499901,17.58022419345474,-6.4242080968672326,0.37112793807941102,6.7953360349466436,-4.3820915151070494,0.39390212189653084,4.7759936370035803,5.3625509481829283,18.3314119642788,9.919891250303067,28.311746615670231,9.2353275443133214,39.156230790040581,5.0161003857553226,20.318939983692587,1.5377423140125188,6.0334195445670673,0.52365157529678186,3.7906916549679011,0.6019774402349134,0.78739855249594903,0.67180707549441787
5,2003,120.32555040046375,52.725241179010609,4,3,18.796111734233858,1.2272796630859375,125.19962877035141,132.21886765956879,-7.0192388892173767,132.52405083179474,-7.3244220614433289,142.36873152904082,209.951695921598,433.09513846551999,189.66385864326969,140.46800927574228,136.14551719247328,160.3090763489939,158.32038658331518,189.47916711077502,186.31614943988757,217.90158218064289,216.36148360076086,240.43019630389108,239.14091082485791,-1.7660964850131506,-3.9688705460333722,0.3426871694092597,4.3115577154426319,-1.2953594893425873,0.63159229573017228,1.9269517850727595,-2.4443135538946876,0.74265390837777545,3.1869674622724631,-0.85729536699997766,0.71756433065044689,1.5748596976504246,-0.83638423556246266,0.65933811829293631,1.495722353855399,94.676381722092628,100.56887722015381,-5.8924954980611801,100.82507193088531,-6.1486902087926865,109.81470412974068,129.89681485468645,246.05031947419047,184.00668826194007,135.95302569092021,141.65505195501393,155.03387175055627,161.18486357980061,183.34689525002167,185.99230566447238,211.31150111172258,213.9662152138666,234.63747178622742,235.06968600566111,4.631780817399715,6.885170668503207,1.0519587845111289,-5.8332118839920781,7.2330340479474842,1.1013253650379511,-6.1317086829095331,3.7010456443183557,1.1046929481613574,-2.5963526961569983,3.7044549178437762,1.0871207822632414,-2.6173341355805348,1.3695745766172536,1.0124145705342755,-0.35716000608297804,30.523247003555298,31.649989306926727,-1.1267423033714294,31.6989786028862,-1.1757315993309021,32.554027354596656,80.054880949057406,187.0448188832961,201.70632421397036,155.60053287911205,123.54367809886173,175.21838262320944,147.51767243210671,203.5793195129514,187.45017051125649,229.39278023499577,223.60905013864465,251.17771866625606,249.91788959154903,-15.323693161867823,-29.029416258933793,-0.68389914570708754,28.345517113226705,-28.180817351251875,-1.0790215652725124,27.101795785979363,-16.825745317665564,-0.530927626785342,16.294817690880222,-5.5972661397514401,-0.27363714788197058,5.3236289918694695,-2.2909153783716363,-0.38700636565656055,1.9039090127150757,6.3978773024128657,19.955473979267538,10.854041214536579,35.914586927437,8.5283935372900714,35.413851399199359,6.1453591982130433,20.52679096198392,4.5617502848437539,9.3017210575952163,2.2059588121797162,3.6604899549888898,0.56812071441383605,0.77134004742705975,0.6186985739005112
6,2003,120.57555154403421,52.725241179010609,4,3,18.796111734233858,-0.350006103515625,118.63121968507767,132.93826031684875,-14.307040631771088,133.56030774116516,-14.929088056087494,139.21120847921156,200.65445318818092,417.36487590894103,190.61157355758391,140.23315967351195,136.89601454546266,160.42116401798694,159.87938253954565,190.67509345673784,188.1276139315417,220.4189970439279,217.81207857551505,241.70244163684086,240.61569031837868,-2.0672536880504708,-3.3563234664817401,-0.086617465983891861,3.2697060004978482,-0.71059616853065677,-0.18209917543137522,0.52849699309928155,-2.8005976958257861,-0.20762956566110802,2.5929681301646781,-2.8535944021787998,-0.21691875901782964,2.6366756431609701,-1.3736925789046381,-0.18984043238947379,1.1838521465151643,87.714788004755974,99.726071655750275,-12.011283650994301,100.24830162525177,-12.533513620495796,102.67759834081517,119.93920036777854,226.62776530394331,185.38435994793821,136.77245807440164,144.2834406827543,155.64319900400835,163.85537059001351,184.34682828734097,188.50125719358192,214.59961447549023,215.94047002155685,235.78411228515955,236.94811189948095,4.2077954051431448,7.3252957608634688,-0.3217504677886609,-7.6470462286521297,7.8438812351415379,-0.31751067768203711,-8.161391912823575,3.9342089646509066,-0.3200507250703879,-4.2542596897212945,1.0248923138172472,-0.31376564911991522,-1.3386579629371624,0.64745131549040025,-0.29542990286401505,-0.9428812183544153,30.916431725025177,33.212189018726349,-2.2957572937011719,33.312004536390305,-2.3955728113651276,36.533610123495237,80.715252742171288,190.73711055144668,200.53632281019824,145.98097677258735,122.7753299383743,172.91351650740179,145.89167333582449,203.55622664067522,186.81262851232319,230.061188177915,223.22898199720632,252.44409353211617,250.16179350068236,-14.08207161796642,-19.94972075650108,0.024940985376446179,19.974661741877526,-25.987986192949933,0.37529331075532468,26.363279503705257,-16.200734238452611,0.074826232001015569,16.275560470453627,-6.4291302928075709,0.018730184976504916,6.4478604777840758,-2.9328174632859998,0.080490721627114681,3.0133081849131145,6.2750490931936156,18.289867023109565,10.681619227345209,27.275016517364548,8.5544774036721947,33.831867428091471,6.7348066604766927,20.134943203103518,3.878486715996047,7.4540226066248181,2.0211438943950384,3.5802687787764,0.5429967359145671,0.73756703545999336,0.5977400374727555
7,2003,120.82555268760467,52.725241179010609,4,3,18.796111734233858,-1.149993896484375,120.73639214038849,131.91368198394775,-11.177289843559265,132.39965045452118,-11.66325831413269,143.9133949700481,217.41655493489816,444.9251636848785,189.88053640623187,141.18500136500623,137.73915076478434,162.29066688217122,160.43953309815237,189.70804846155605,188.54165915279174,217.42450346144108,217.91239525455626,239.63846320514756,240.25585284164259,-1.4047925052496169,-3.6167156539514735,-0.24955008234979914,3.3671655716016744,-2.4302490537502024,-0.5567842573512678,1.8734647963989346,-1.9258735017629363,-0.66719882993410806,1.2586746718288282,-0.28040034741343334,-0.67836213095142739,-0.39796178353799405,-0.17117660099461318,-0.57609223410079835,-0.40491563310618517,94.616086512804031,101.01485753059387,-6.3987710177898407,101.29306578636169,-6.676979273557663,109.32581920426674,142.2445785002933,256.91402510763146,186.70252263573147,139.88668761052813,145.55292954969696,160.39664374796482,164.81621686391324,185.60501117625097,189.36165211207953,214.35015223324473,216.53683619526271,234.4816488727308,236.91414357296182,2.9135266537230393,5.0545381697593825,-1.0405987890433153,-6.0951369588026978,3.2960225853200313,-1.0644848557288924,-4.3605074410489237,2.7869010228972968,-1.050515212206534,-3.8374162351038308,1.0494852544283901,-1.0208795962780641,-2.0703648507064543,1.3529087311702597,-0.96621916293966592,-2.3191278941099256,26.120305746793747,30.898822426795959,-4.7785166800022125,31.106584966182709,-4.9862792193889618,34.587575989298784,75.171976310924947,188.01113846758381,197.16458731049295,144.62232040093022,122.97540791311972,171.91148044927124,144.14810734040046,197.51161887921324,185.88419614757245,226.59676746572035,222.45164000445746,252.51793822392608,249.60330854464905,-11.197755655268423,-19.104900079733056,0.13974501685784446,19.244645096590901,-25.851747120105784,1.1317086252847446,26.983455745390529,-11.472108705999716,0.25976746983215548,11.731876175831871,-3.2963250729353035,0.3695933053016347,3.6659183782369382,-3.6671243531590392,0.38439028156020072,4.0515146347192399,4.3183191589726562,14.111282308991463,8.6712538237108561,24.159438249492439,5.7262716390702337,29.147769705425816,4.7127745246602331,14.259009728897013,1.3298856018418235,4.3458103273636937,1.5240853321648729,5.0200330843292988,0.5774319954840601,0.75966395780615215,0.65424906830524532
9,2003,120.82555268760467,52.475240035440144,4,3,18.902619338001251,-1.850006103515625,115.63669514656067,114.62838214635849,1.008313000202179,114.58454638719559,1.0521487593650818,139.53525789445848,212.46787047889302,431.74082000530325,189.02402712291843,139.19958875983016,136.14635988210014,160.81905048186232,159.666520128184,188.46413526495854,188.33663606293845,216.92486477663192,217.70119825770942,239.80458716733497,240.42935502596524,-1.3968559401180585,-3.3936735710874757,-0.45720737056225857,2.9364662005252171,-2.1087544190157246,-0.94728318197994099,1.1614712370357836,-1.3577409869060091,-1.1630756224679146,0.19466536443809446,-0.33877794908971737,-1.1445096839668736,-0.80573173487715621,-0.44547782031810357,-0.93963241674890696,-0.49415459643080339,86.801049888134003,84.742785930633545,2.0582639575004578,84.653295814990997,2.1477540731430054,102.1909657346423,124.40505467311823,230.5151712927036,184.71786125932047,137.14000074290965,145.45941363508567,156.23081617629316,165.11007575791893,183.46999801372363,189.48854374085846,212.71707214752681,216.07950329084707,234.16020300296836,236.63809399299384,4.2171000680661734,7.08523809318541,-1.6463779795643632,-8.7316160727497731,7.0769696907194941,-1.696511860136269,-8.7734815508557631,4.4793030976942134,-1.68715830957143,-6.1664614072656434,1.7420371704438367,-1.6499055523197228,-3.3919427227635595,0.77798400442918592,-1.5257418829748417,-2.3037258874040276,28.835645198822021,29.885600104928017,-1.0499549061059952,29.931250140070915,-1.0956049412488937,37.34429207040921,88.062815915298415,201.22564864135347,196.80476680308004,145.29768187506312,122.02519047048288,170.84733366856426,142.40743116298177,197.10855983558039,184.96807939165737,225.67786341595664,222.70473789296517,251.05621024000308,249.08716022870203,-11.824276113704201,-20.779860738184894,-0.12185384622577544,20.658006891959118,-26.450514524964063,1.1084796328584616,27.558994157822525,-12.387875259157198,0.38026471439246734,12.768139973549665,-2.5862231632542603,0.31356796410278776,2.899791127357048,-2.2961607912804709,0.47529400050811432,2.7714547917885852,5.6139560081842319,16.041376181770374,10.478911664272886,27.865098831370304,9.1857241097352187,33.527484215683558,5.8370440846002225,16.867178356851412,2.080815119533554,4.3282603336980969,1.2234618247472895,3.0741447957096568,0.53392026097942757,0.7323666238674772,0.58552408132446021
10,2003,121.3255549747456,52.225238891869679,4,3,19.008752480609893,-2.7272796630859375,116.81291238957783,127.76857687846132,-10.955664488883485,128.24491062787274,-11.431998238294909,140.47035079590569,179.32928017078666,397.94010569830425,189.1655854855388,140.06116613096034,138.19287597257113,160.58187042011184,161.18583239117041,186.94636785913698,189.38454085120122,218.16271501956717,218.63168125337742,240.98765592318128,241.11807143225138,-0.69537243919586444,-2.4583950498303011,-0.55979437845292068,1.8986006713773804,-0.68257279085312916,-1.2848775702764215,-0.6023047794232923,0.73986919930337081,-1.6133010341087584,-2.3531702334121292,-1.1334175969650744,-1.6529667575426004,-0.51954916057752598,-1.2686092121927004,-1.2707656105169463,-0.0021563983242458562,82.228798650270619,94.172176596472127,-11.943377946201508,94.691452878192649,-12.46265422792203,99.661171447091874,107.1420814253288,212.03368593007326,184.88297271873714,137.21413393391748,147.32748216550621,156.42459807511761,166.77271736796794,182.52830679866369,190.84522423676052,214.78337722164082,217.46074382673334,234.88787732076835,237.73427335358107,4.785293749545076,8.4018613740591661,-2.3738186190780937,-10.77567999313726,7.7637594443243358,-2.4858778484252753,-10.249637292749611,5.9094970128807631,-2.4691428606410284,-8.3786398735217915,0.30888516934115273,-2.4217937550659485,-2.7306789244071012,0.46542210633401737,-2.2513994789463538,-2.7168215852803712,34.584113843615341,33.596401213992067,0.98771262962327455,33.553457318901565,1.0306565247137769,40.80917942331962,72.187198797611927,185.90641992469318,197.00352034026247,145.02462321219556,124.17907285701489,166.54468389743769,144.51149448739145,196.42887423659255,185.15467770075583,227.31475962312595,222.33593447964239,252.69570219958231,249.1857075604587,-10.82470857784682,-18.13915953442725,0.4206085959511654,18.559768130378416,-19.535156830694973,2.0779067334570698,21.613063564152043,-11.370362484623257,0.75851730799877259,12.12887979262203,-3.8221777097594725,0.5679282075466574,4.3901059173061299,-3.2563297498802228,0.715925974192686,3.9722557240729088,5.4806661887409405,15.610002327391896,10.860256423889467,26.541020908486416,8.446332235177465,27.298916275019309,5.1696278135773923,17.27985949750402,1.4423027663062271,4.1310628791006252,1.7340313185267178,3.7217518562142402,0.53282813894316361,0.70948190050363791,0.59746005405971958
11,2003,121.07555383117514,51.975237748299222,4,3,19.114509224651336,-1,116.76866019741283,126.77538794852444,-10.006727751111612,127.21046391420532,-10.441803716792492,136.56263441816554,196.81191592069808,413.27590614696965,190.40277430190687,140.57834339353781,137.19382534741806,162.04754030145628,160.22196573060847,189.25800933760169,188.6869115742636,218.77473219468345,218.30452717327458,242.08156447443102,241.08663189566155,-1.6774800329006609,-3.4733727797554081,-0.14202696123564351,3.3313458185197646,-2.2721186466746985,-0.45318416644821014,1.8189344802264884,-1.1852256796265124,-0.59283816595345229,0.59238751367306008,-1.0099666414486421,-0.56792809407406253,0.44203854737457959,-1.5767488279216195,-0.50930463723980779,1.0674441906818117,82.814948623854434,95.504535475163721,-12.689586851309286,96.056257023068611,-13.241308399214176,99.162179579812801,123.96211332588791,230.33105702232569,185.59966545184056,136.72421492150752,144.57057223458355,158.9061604169699,164.46706981036559,185.17906670372128,189.2280732883691,212.52031681090563,216.65506005225467,234.6344736983595,237.58171351225565,4.0570996069909597,7.4445429815301338,-0.85244289355617298,-8.2969858750863068,4.6536118379877678,-0.89707511731569411,-5.5506869553034619,3.1152714673791877,-0.89226204411863819,-4.0075335114978259,3.3105553500701603,-0.88247059935503103,-4.1930259494251914,2.0071617357399703,-0.81508255578791022,-2.8222442915278805,33.953711692767683,31.270852672045294,2.6828590207223897,31.154206686776888,2.7995050059907953,37.400454942660872,72.849802565007849,182.94484925409779,200.12329817146764,146.62389813075495,123.22890481244738,169.26842498193085,145.68009604755366,200.47571865793429,187.01245840356586,231.12838215672849,223.33753019015927,254.44952866357718,250.06045158389307,-13.429946272784548,-19.384101711498559,0.48026828697014423,19.864369998468703,-22.02360265486999,1.3027533698413833,23.326356024711373,-14.178073793329162,0.38169017730621135,14.559763970635373,-7.830092748316531,0.22027779887784504,8.0503705471943761,-4.9248423536859036,0.19565722882799719,5.1204995825139008,5.7345796398916207,17.487045879775508,10.917915761285542,26.828644693028693,6.9257304846624663,26.677214492857757,4.3004971470057001,17.29334526070835,4.3205219915188025,11.140648098386691,3.5839105636615898,6.9320040894258739,0.55732999092479174,0.72612966205800045,0.62985065079004809
12,2003,119.82554811332282,50.975233174017369,4,4,19.533733805480956,0.7272796630859375,112.5215604373152,116.31234134366969,-3.7907809063544846,116.47715655958746,-3.9555961222722544,126.65992860430651,155.98566868759372,360.82695987960324,189.43756951175951,141.9123650173598,139.81538063065375,160.82498749821019,161.91034407508513,188.14382594546592,188.9305054452274,217.05868710413856,217.97952583974674,240.34773639688581,240.68570003400814,0.75101936642244027,-1.9740835298727006,0.18677472056759825,2.1608582504402989,1.3119185486404774,0.34170964202479581,-0.9702089066156816,1.281566612946051,0.43720974106966537,-0.84435687187638564,1.2404171874258338,0.41620434331309752,-0.82421284411273632,0.60482858129444139,0.315689765491868,-0.28913881580257339,87.704267081240687,91.242094075059867,-3.5378269938191806,91.395913228869176,-3.6916461476284894,99.710898577604894,102.63466259219058,213.0417352624936,183.9576052500953,139.09980865203502,144.35785974249072,158.32624972508384,164.23132139124186,183.14452543575308,188.0942092508453,209.35083057402085,215.14692561567341,231.1808727634502,235.82097255045576,6.1874733103593655,6.313733884350313,0.48745008889841301,-5.8262837954519,6.6789882522988364,0.60936525375558404,-6.0696229985432524,5.7630931444654152,0.62063102311324769,-5.1424621213521675,6.2017754560344258,0.62106625104081559,-5.5807092049936102,5.0273400050796511,0.58383482325990599,-4.4435051818197451,24.817293266667548,25.070244403522338,-0.25295113685479009,25.081242553148513,-0.26394928648096538,26.949029929844073,53.351005934538989,147.78522423049435,203.24636086382739,148.2822888323974,129.62602823138599,166.2211060407534,153.57792781616772,206.88239723003105,191.85669262091383,236.47133111422798,228.04849618994729,255.81501406202429,252.33581850771083,-12.427873662815188,-15.813111073601164,-0.63671819090518511,15.176392882695978,-14.117429192166782,-1.0573271822140953,13.060102009952686,-15.752035142206154,-0.26451816262652983,15.487516979579624,-9.34862910511373,-0.49211118362919137,8.8565179214845386,-5.1091851313093741,-0.06208119553468805,5.0471039357746861,5.4364539439369253,18.615346973174553,8.2878174142230137,22.126844957951477,5.367069703658359,20.796417444465618,4.4815265315193642,21.515128286671569,4.961358268608592,15.550404561148156,4.4225114237852097,10.136525136389025,0.5904263232813286,0.78723318160953604,0.65797495023562769
