pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1333,2008,123.07556297973883,44.225202297614871,3,10,22.196156606765747,-1.5416717529296875,153.61669656756203,139.10390465181263,14.512791915749403,138.47291058785049,15.143785979711538,185.02666997862252,137.93311230363724,553.67274882271886,211.39691438254229,169.00139277379751,165.55372332186701,185.4919498859864,182.5762135198338,210.50392297293146,208.61796939579847,239.06899154312686,236.17065723888629,255.61154597745275,256.57124355894348,-2.0527605868367687,-3.5233568943206706,-0.51492377710468418,3.0084331172159864,-3.5073020226091103,-0.63284980753988407,2.8744522150692262,-2.4369419524094269,-0.70093138622149809,1.7360105661879288,-3.5812956093200512,-0.67188228045196752,2.9094133288680837,0.40468563701256244,-0.43484315280608143,-0.83952878981864387,56.038537646938494,71.072562778193969,-15.034025131255476,71.726216544499039,-15.687678897560545,65.089444395316605,68.886452535047283,162.51466690207599,217.05837926776624,176.76489975289033,174.20673297938362,198.60807761419619,192.99979072555621,218.83351358612026,216.6637116988293,233.19639903157463,238.89265838964286,259.65074135267696,256.84737513876127,-2.0366319292334083,-2.8398054736080951,-0.59232248336317639,2.2474829902449187,-6.1530565899356873,-0.95413342485556996,5.1989231650801173,-2.9965771068167442,-1.0508406228366027,1.9457364839801414,4.7661439736205011,-1.0718045345161329,-5.837948508136634,-5.122002196824269,-0.92726141770600634,4.1947407791182627,97.578158264972444,68.031338776660959,29.546819488311485,66.746693867021349,30.831464397951095,119.93722495745715,69.046659798392284,391.15808148309588,207.38334563830034,161.25658689176973,161.18715326653924,178.76393570004277,173.77980494888791,200.56871486761708,196.88145193748639,242.7167174511188,230.45336242844647,253.99867540260772,256.16051152797934,-4.3717034875734555,0.25684746193238084,-0.49491090444968222,-0.75175836638206306,-5.0762003446368453,-0.69111254628455754,4.3850877983522878,-3.4091932530805877,-0.36692844768091959,3.0422648053996681,-12.952210426333295,-0.041452256487218619,12.910758169846076,2.3254063518820658,0.55237089491106417,-1.7730354569710016,0.016128657603360352,2.3350715583400472,0.68355142071257546,-3.0966529355404759,-2.645754567326577,-1.0768562452988419,-0.55963515440731726,0.41261614626384358,8.3474395829405523,17.718354399953796,-5.5266878338368315,-7.4474085487063348,0.29352115892940894,0.3517841206504817,0.49941925752682936
1334,2008,123.32556412330931,44.225202297614871,4,10,22.196156606765747,-3.5833282470703125,164.5405576043886,161.149367731854,3.3911898725345964,161.00192536339091,3.5386322409976856,213.56974490913763,142.97373812262595,567.30947532504797,205.27911591562281,153.67769910886989,156.26117103876302,175.69350415812224,176.55151984861504,204.97782393814967,205.17724830896699,236.71311209092786,234.74682847195615,255.69342242146604,256.37882832369371,-0.69837883056308669,2.1119595522227996,-0.70092823794504966,-2.8128877901678493,-0.72086979230917336,-1.3990243764024797,-0.67815458409330631,-1.548244801368611,-1.6403249001649556,-0.0920800987963446,-3.435842023861909,-1.5101127594131754,1.9257292644487336,-0.2014245133126451,-0.83973678262358931,-0.6383122693109442,60.452227185414813,75.588657722257267,-15.136430536842454,76.246764507151966,-15.794537321737153,67.525192352179602,68.753172461940267,161.47176906187087,213.89173737530382,166.48174879641346,166.35051944301483,192.51464387959402,189.72404480027382,217.29085234293061,214.97707267554617,232.73616962490433,238.41322955315056,259.53220773858851,256.86335456686118,-2.7949220078539838,-0.2164329785061625,-0.90445822865589776,-0.68802525014973526,-5.2769026459866097,-2.1983396648907672,3.0785629810958426,-4.6867618585644664,-2.6290061051319356,2.0577557534325308,3.1732963710050228,-2.6744506846215188,-5.8477470556265416,-5.8734575820042494,-1.882091497261996,3.9913660847422534,104.08832986763082,85.560709686738846,18.527620180891972,84.75516004660858,19.333169821022238,146.0445518839224,74.220565750092646,405.83770564943552,199.95047396641081,147.8429978938486,151.32830112023458,169.70546175459543,167.97287859960664,193.2333833219335,192.83523545609256,239.00539319339319,228.99175594110656,254.21929679343927,255.85531114016888,-1.4469290333183267,4.2140808481385079,-0.24715588789598542,-4.4612367360344933,-2.7010851265926306,-1.2131757934312759,1.4879093331613547,-1.3037192621083875,-0.75664929107867351,0.547069971029714,-10.433569992273817,-0.10822347043909986,10.325346521834717,0.96096972029457106,0.51972894568726247,-0.44124077460730859,-2.0965431772908971,-1.3479929745356571,-2.3283925307289621,-4.4305138266446704,-4.5560328536774364,-2.5758175193939792,-3.1385170571958554,-3.3830425964560789,6.6091383948669318,13.60686636327884,-5.6720330686916043,-6.8344273022988205,0.28462730852389401,0.31617396172340756,0.48087972913579369
1348,2008,126.82558013329577,44.225202297614871,4,4,22.196156606765747,3.9047622680664062,217.61334071216697,203.48068535972925,14.132655352437723,202.8662214125834,14.747119299583574,230.12620572514425,189.14328566963377,562.21940984576941,194.1428758723186,134.16005152729392,129.41949093189706,160.90599510997808,156.55352089763312,193.59911464077194,190.33988621779588,227.968594789696,224.91458787162313,253.5290059511324,251.69475430558936,-1.5185758585210181,-3.7547971543014569,1.0750378076509719,4.8298349619524288,-2.0929842912398726,1.9163854212222873,4.0093697124621599,-0.91209515047688683,2.2403290393837949,3.1524241898606817,-0.97126432826419773,2.1108339868183918,3.0820983150825896,-0.57982542698417205,1.2476797226717338,1.8275051496559058,128.98033402817964,131.41843336408056,-2.4380993359009153,131.5244373356727,-2.5441033074930601,134.3186776286575,145.77529570925981,288.50438059604494,201.26322890733439,152.11371196074356,141.83689742695867,169.68206717947376,165.97878529448337,205.28262637362414,195.05986716627419,229.61788899047136,225.14019253126557,252.60449822544621,247.93494082718254,-3.110720926318038,-7.2506376622026494,2.8031033302321759,10.053740992434825,0.006775876666779368,3.2066602274397269,3.1998843507729475,-6.6986707320697008,3.3349760256156742,10.033646757685375,-1.4333445251249373,3.2528299062364567,4.686174431361394,-1.7847472644341167,2.9142894763230913,4.699036740757208,88.633006588061107,72.062252293671918,16.570754294389189,71.341783954862876,17.291222633198231,95.807527944681169,43.367989951992058,273.71502903848886,179.812999523549,122.78873418660201,117.99898326674145,139.4492320937762,137.51980142531252,172.01662867137821,176.79092444464965,215.27893653180746,224.02970655098022,255.83095288076029,260.84613742442201,2.8198910492269817,-2.5051454859114273,-0.26130159826212207,2.2438438876493052,-0.77502235709903289,-0.32052465185088863,0.45449770524814426,3.5415963334053515,-0.61519049487085908,-4.1567868282762106,8.21211516244378,-0.83831937808824364,-9.0504345405320237,1.7336999926236842,-2.0262521138364491,-3.7599521064601333,-1.5921450677970199,-5.9306119755450197,-3.4958405079011925,-4.7454921762912221,2.099760167906652,0.78179823376581226,-5.7865755815928139,-10.240267065475052,-0.46208019686073953,-9.6454596875687173,-1.2049218374499446,-3.5184472570578009,0.51315265098227181,0.58367397665732879,0.7707135634932214
1349,2008,127.07558127686625,44.225202297614871,4,4,22.196156606765747,5.173919677734375,228.34362375612909,217.94099523995465,10.402628516174445,217.48870469659596,10.854919059533131,245.61916571772963,180.8969964442731,579.34835828468204,193.50393644813857,136.80082521943189,132.77519786805658,161.64006401805088,156.20125535260124,190.47697519384357,188.20347767290318,226.85257977422816,222.63215896141475,252.68128933534013,248.8235762434488,-1.3489067308729261,-2.5530400599120355,1.4642899965188292,4.0173300564308647,-2.5609057225130698,2.5050888819162935,5.0659946044293633,0.6366328897315725,2.8741605467868965,2.237527657055324,-1.5503022196446636,2.6269192345253032,4.1772214541699668,-2.1418027018193015,1.7435816219311278,3.8853843237504293,156.27426388215099,151.56585799396817,4.7084058881828241,151.36114551127139,4.9131183708796016,161.28437337445212,135.28772440400644,311.04883738578064,197.22061107866008,147.21787597908207,137.18727098469486,166.39833042784466,159.88677914809585,195.50260911506766,189.62354587430525,227.19052482887466,221.78372279020002,250.89843942502466,245.83590317681146,-2.5206211959465179,-5.6597041470321585,3.6712568412642099,9.3309609882963684,-2.0317209644070147,4.0268597664785375,6.0585807308855522,-1.8557286081284872,4.0225588505655026,5.8782874586939897,-1.6738458972695298,3.8117706029606211,5.4856165002301509,-1.6197086737893187,3.544223170432474,5.1639318442217927,72.069359806922876,66.375133716354867,5.6942260905680087,66.127558449336902,5.9418013575859732,84.334792060155451,45.609271878216532,268.29952039942145,185.02134826329186,123.78192447852847,125.14285397035177,144.15371818741681,147.49972344061041,181.97931885915173,184.28088722199408,225.41239023052248,225.11373740840722,256.93550281462296,256.31491955729115,2.0786915178212553,2.3565528124363624,-0.87600117846447745,-3.2325539909008398,2.8729316754179024,-0.98732760444335099,-3.8602592798612534,2.1232425479853418,-0.071009709098234453,-2.1942522570835763,-0.87769429846136404,-0.53410178431252575,0.34359251414883829,-3.6582840620061745,-2.3590370727532104,1.2992469892529641,-1.1717144650735918,-4.5993127137677732,-3.106664087120123,-8.0162569594685209,0.52918475810605514,-4.9046526398249171,-2.4923614978600597,-3.978971156113829,-0.12354367762486618,-0.79615159880816577,0.52209402802998284,2.0385753882168558,0.53689431054353054,0.65664408924751128,0.74787159025983607
1350,2008,127.32558242043672,44.225202297614871,4,4,22.196156606765747,6.7826080322265625,163.29390697568306,159.13420049860724,4.1597064770758152,158.95334435947007,4.340562616212992,173.76088747227368,254.22254149271612,570.68554262071848,192.65280722771016,136.34661974304186,129.69228359602315,161.53259096054472,151.88242277150431,190.57045500289007,184.44113776734503,225.31095200318916,219.97718639259134,250.78929313635732,246.81707961316391,-3.2048559351342476,-4.6403423272847988,1.882253240570293,6.5225955678550918,-6.3797487758301088,3.3278401397001574,9.7075889155302661,-2.4496622349479651,3.6652344121637839,6.114896647111749,-1.977628735649489,3.4157157452611955,5.3933444809106845,-1.4897830981232403,2.5282327849263879,4.0180158830496282,104.464563095622,104.32829737875727,0.13626571686472744,104.3223731056205,0.14218999000149779,109.19001084499905,181.97440760251629,303.85062165558338,196.43471858477631,147.53256388562221,134.27542223562421,166.15046348865627,154.67905691042338,195.62726432438717,185.31203245157934,226.11310097664813,218.67688934858998,248.89860769684259,243.67862942923108,-4.4565603329325256,-8.3867685212853758,5.0499998334951499,13.436768354780526,-6.2375757073841953,5.3132890424322738,11.550864749816469,-5.258538458762672,5.4116648387019382,10.67020329746461,-2.4226688520566597,5.0339437966943308,7.4566126487509905,-0.67553522165115965,4.6238561853655256,5.2993914070166852,58.82934400672093,54.805903718486661,4.0234402882342692,54.630971194244921,4.1983728124760091,64.570876664527532,72.248133819419309,266.83492112904787,184.60452481624267,123.02344072500908,121.88198195801426,144.14378243427768,145.25098617328626,182.22067574006283,182.27834874457096,224.37183010149067,222.81932729882877,256.04915257782676,253.91980399999929,0.086878143501735394,-0.41849762118809508,-0.41412832723702309,0.0043692939510719953,0.062514844697005856,-1.2781082459576112,-1.340623090654617,0.0203015925416139,0.28088567351787219,0.26058408097625829,-1.7725193286380261,-0.20632619995512869,1.5661931286828974,-5.0654131338356763,-2.4463205221538544,2.6190926116818218,-1.251704397798278,-4.543438476434261,-3.746426194000577,-7.9682709000972807,0.14217306844591349,-6.3000905520812012,-2.8088762238147069,-5.2788400513042859,-0.44504011640717067,-0.65014952341863363,0.81424787647208063,4.3898779121845166,0.53243090802726811,0.62839234095430174,0.71580752255098568
1351,2008,127.57558356400716,44.225202297614871,4,4,22.196156606765747,7.6363601684570312,137.32146315283899,136.78117791501427,0.54028523782471893,136.75768783205422,0.56377532078477088,146.33708685672536,254.48079030985718,537.48880988545716,193.27421322676901,136.98902480979524,131.698563210842,161.42296725338997,152.67705520308661,190.96152485946556,185.22424898602659,227.0237827595115,220.20730658234206,251.14848113549431,246.3433769193154,-2.7294195880582777,-3.1472588496158096,2.0676940841784415,5.2149529337942511,-4.9096696105470699,3.8511412724853358,8.7608108830324056,-1.6366736948309892,4.1484978594531867,5.785171554284176,-2.8847747072222774,3.8984110732567956,6.7831857804790729,-1.7670516353383334,3.0329528867555382,4.8000045220938716,95.603408474475145,95.476107109578152,0.12730136489699362,95.470573303609854,0.13283517086529173,97.663859042654622,188.54162680340414,303.70011124236044,195.78257662453683,144.49479137793648,134.24120548916449,165.08317994464778,153.58760091155173,194.74011342283345,184.83189829058492,227.40817277707214,219.05587812522816,249.33105242894044,243.79528227152284,-3.5837018286172793,-5.1488268609261354,5.1953817497372654,10.344208610663401,-5.8360558689607274,5.7959285876375759,11.631984456598303,-4.2406646530470766,5.8920019423986503,10.132666595445727,-2.9924476887312323,5.4214763119949225,8.4139240007261549,-0.65505574241001341,5.2006120694904894,5.8556678119005028,41.718054566605133,41.305070669970519,0.41298389663461421,41.287115314142284,0.43093925246284925,48.67322775015873,65.939163506453042,233.78869874216616,187.0104283783524,122.56716144678572,125.44653358621558,145.93045133009858,150.13424058621592,186.40721522533488,186.26702622640545,226.11017335650126,223.46002512522267,256.46312887778112,253.21599665188072,-0.022377060985292019,2.6515657909125849,-1.8915271246842877,-4.5430929155968727,2.2032968075634756,-1.7883787169007235,-3.991675524464199,-0.38487922364933524,-0.29033051598054271,0.094548707668792531,-3.0230035083340852,-0.12634609002418529,2.8966574183098999,-6.5860951499256259,-2.8446172780142831,3.7414778719113428,-0.85428224055900159,-3.5613247676319872,-2.0015680113103258,-7.8003926518387203,-0.92638625841365752,-8.0393526765242029,-2.6039909582160874,-3.8557854293977414,-0.10767298150895499,0.030555819602852807,1.11199589292832,5.9310394075156125,0.56503522614188229,0.66738966273310218,0.74088746177593534
1352,2008,127.82558470757763,44.225202297614871,4,4,22.196156606765747,5.7142868041992188,209.11349407901434,213.45471089219791,-4.3412168131835642,213.64346321549237,-4.5299691364780301,222.62870983621724,198.16647996435495,551.01701180078089,194.9421913662496,135.23740860754896,131.37713354902544,162.45501194222672,154.36059548082045,194.83406101332051,187.62094167305975,228.81609936329144,222.92845330593991,253.29279589881565,249.2978412255442,-3.2937800874503296,-2.0127480067760928,1.4854163642937124,3.4981643710698052,-5.3895346979358294,2.7272617874512264,8.1167964853870558,-3.9751335324378942,3.1675156650787812,7.1426491975166755,-3.0849272946508677,2.9805197971324162,6.0654470917832839,-1.8888329721464174,2.1086948411731044,3.9975278133195218,132.47104712722648,142.30142488081037,-9.830377753583889,142.7288318503779,-10.257784723151417,136.21648375032601,148.53468211593281,299.45771390479058,200.7106452484712,152.95224482726505,137.62082375718586,170.00453947639681,159.04230133253995,202.37315191091648,189.86632439494997,229.66979161537111,222.58776479368021,250.64440151788827,246.46245670282863,-5.4704962849812944,-10.546808604030673,4.4081381232943215,14.954946727324995,-6.6005218360949982,4.6997472282372996,11.300269064332298,-7.9689233396342161,4.6614801533531818,12.630403492987398,-3.2112439930400569,4.588716739426161,7.7999607324662179,-0.011187890578980841,4.1445225198013134,4.1557104103802942,76.642446996491344,71.153289553607465,5.4891574428838794,70.914630454015423,5.7278165424759209,86.412226115693556,49.631797669608204,251.55929774977267,182.86834985612543,122.36721074886037,122.11133799797311,138.57005419558058,143.30619450064572,173.98721779209794,181.59524399582142,225.35958678470877,224.03000609274173,260.06018304751211,256.02024663799898,1.7098402279240759,0.84045424975049343,0.10924771994028504,-0.73120652981020839,4.0924636968715618,-1.3928371773004358,-5.4853008741719975,6.6742857654772649,-0.29132742424980052,-6.9656131897270654,-2.5495241107628317,-0.84152667519271063,1.7079974355701211,-7.3381696925424933,-2.6699007201733878,4.6682689723691055,-2.1767161975309648,-7.1803365129053702,-8.5340605972545802,-11.387262853781166,-1.2109871381591688,-10.69298553296656,-3.9937898071963218,-14.643209105111481,-0.12631669838918924,-0.66171988227722522,1.8776450815674366,7.3269818019635125,0.543463645389335,0.61185497526593624,0.74954493889506635
1353,2008,128.07558585114811,44.225202297614871,4,5,22.196156606765747,3.4583282470703125,110.61109001963996,114.73613765794653,-4.1250476383065688,114.91548750343281,-4.3043974837928545,132.21637934929095,219.59663279325105,473.97822097875178,195.70040661740273,139.13449631889733,136.91324128209837,164.8164445648911,159.16841547268584,196.21277899314802,190.15633354370183,227.13381828372263,223.70268629807038,250.27196950000274,246.85186752570266,-3.0294852283520015,-1.3883371743555415,0.69471567321161842,2.0830528475671599,-4.2531836667670007,1.3504487205881901,5.6036323873551908,-4.5300812834382214,1.5874746820921644,6.1175559655303857,-1.8482474054897864,1.5963306816894658,3.4445780871792522,-2.1065263258013545,1.3480177279177212,3.4545440537190757,74.105250769989652,73.418030975226429,0.68721979476322304,73.388153198058717,0.71709757193093537,76.658756004409952,156.22085574851735,252.26812077919021,200.68662286547777,156.77789204676222,142.06509364477887,171.84341278972377,162.72598257621044,202.45291272554388,191.93036589346727,227.77292975661501,224.21144855470089,248.45101782670042,245.92785513320862,-5.3751309376954737,-11.927750682587998,2.0109567343044716,13.93870741689247,-6.4692435847242393,2.4905106019331527,8.959754186657392,-8.4181386955383175,2.4118220108985895,10.829960706436907,-1.6742847743780089,2.3619952362985259,4.0362800106765349,-0.52521752406244104,2.0950861731784869,2.6203036972409279,36.505839234749146,41.318105267108876,-4.8122660323597302,41.527334658035215,-5.0214954232860691,55.557623203319963,63.375777312954597,221.71010010503232,185.93705937957793,125.33551206194242,129.80978131750302,144.23775414471797,151.30064233971484,184.60668181954131,186.41326269026055,225.5210598580808,222.75888522839389,255.09187942604834,248.95255542580676,2.058026919462776,4.4759358388059667,-0.59137144642159001,-5.0673072852275567,6.5304301056490885,-1.0148036945164165,-7.545233800165505,1.9255977993580018,-0.084370894659855367,-2.0099686940178572,-2.6878659590055918,0.52663470939882018,3.214500668404412,-6.9946724671453921,-0.43536063637446887,6.5593118307709233,-2.3456457093434722,-7.4331578571582497,-10.539413508232457,-16.403686521393965,-2.2160599179572387,-12.999673690373328,-3.8880574121000961,-10.343736494896319,0.17396263111177745,1.0135811846275828,1.5813088017389134,6.4694549430829511,0.53223568006619293,0.57979772537782071,0.7113991401480112
1354,2008,128.32558699471855,44.225202297614871,4,5,22.196156606765747,-2.9565277099609375,112.17437705383054,117.76287972596037,-5.5885026721298345,118.00585517776199,-5.831478123931447,146.64354059120524,251.22548266875674,543.31352722644806,195.21438848019937,137.55557287861438,136.85473228776306,164.43157689693541,161.26252963779825,196.1801998539018,194.55395881613103,226.80418367524854,227.12337245846999,249.73445531948215,248.73792455037164,-2.5939237086348896,-1.3771895480418834,-0.79999837184422518,0.57719117619765825,-4.3402966341947433,-1.2602827195250086,3.0800139146697347,-3.0972850223609782,-1.5616597439736495,1.5356252783873288,-1.1922122243035176,-1.547966839765138,-0.35575461546162046,-2.2381013637841249,-1.2221381643248037,1.0159631994593212,76.521362715277064,75.879592099998263,0.64177061527880142,75.851687090420455,0.66967562485660892,84.22778363219561,179.92599305130716,289.29588800948113,200.50806775496312,156.08421007907342,145.05135347933813,173.44934667569399,167.55218153121544,202.73431891211052,199.08877754317274,227.67671575664181,229.52000192685983,247.77514918188228,249.16918576674354,-4.4951986997313327,-12.457077111165006,-2.1653062740954852,10.291770837069521,-8.0419370175629865,-2.2355610543545481,5.8063759632084384,-6.327083570741479,-2.2223557236463307,4.1047278470951483,-0.35829155202668517,-1.9859372058682823,-1.6276456538415971,-0.50711259367434991,-1.7318744094951626,-1.2247618158208127,35.653014457762765,41.883287156899314,-6.2302726991365489,42.154168087341532,-6.5011536295787664,62.415756922080618,71.299489454184368,254.01763907074928,184.75675248025323,124.48019840484938,127.43062775576726,142.79271463129703,148.61578112990139,183.04753797866221,185.99942158006772,224.81490237113613,222.07944658288113,255.32185203891919,247.71799532469313,1.9014058765391155,3.4789336157463566,-0.13183583218331307,-3.6107694479296697,6.5926555797146023,0.52986751698495027,-6.062788062729652,2.1210577186167825,-0.73482260507913111,-2.8558803236959136,-3.40091105343393,-0.37565290916560912,3.0252581442683208,-7.9401988740626734,-0.033274409937320115,7.9069244641253533,-1.901274991096443,-6.3966045762704482,-11.079887563123123,-15.936010726911363,-3.7016403833682432,-14.634592597277589,-3.2297985483805007,-8.4481412893582615,0.83392067227683242,3.0426195014072448,1.730988770109775,7.4330862803883235,0.53246582960358591,0.57437090848069083,0.7161932425801778
1355,2008,128.57558813828902,44.225202297614871,4,4,22.196156606765747,0.4285736083984375,101.47896093130112,110.85392558574677,-9.3749646544456482,111.26153445243835,-9.7825735211372375,129.28601384267495,282.38895905565914,551.00723180547357,195.49661985613537,136.16099788537096,134.45703612392128,163.91243111780412,158.54307871931263,196.46829918659733,191.5078494221743,228.48263973984692,226.02175981896079,251.6649395552746,249.27924331656439,-3.293200938328539,-1.4586773545764231,0.14354978977056021,1.6022271443469833,-5.1217766419759414,0.21809200962789532,5.3398686516038367,-4.6492059491849034,0.24227665051583358,4.891482599700737,-2.4532962441842301,0.21752783089996797,2.6708240750841981,-2.2048309663744021,0.18852475085390097,2.3933557172283031,64.532899111509323,72.250601172447205,-7.7177020609378815,72.586153149604797,-8.0532540380954742,66.803431064967754,205.49595765961749,296.39628318557516,201.6920822914368,156.87329027635309,140.8342727373772,172.60336997295968,162.6343643815346,202.95718669659405,194.20280068743369,229.67824679937539,228.13337298798396,250.28719884379854,249.76998189245853,-6.5476368681338215,-15.445381231773808,0.32066012536779454,15.766041357141603,-9.8186395787101048,0.32561013409716111,10.144249712807266,-8.5891142190315861,0.31061662320277605,8.8997308422343622,-1.7433980785828851,0.28898791678443558,2.0323859953673207,-0.35514379416389374,0.25115741487212517,0.60630120903601892,36.946061968803406,38.603326320648193,-1.6572643518447876,38.675381302833557,-1.7293193340301514,62.482583062957929,76.893001247030043,254.6109485886991,183.39248655308933,122.19923634330586,125.64726607671629,138.30353114993932,149.18207475010516,183.97621173882823,185.79971475731864,224.77843909842446,222.06341770294867,255.40240865289212,248.01330726266175,3.4300690717545024,4.6599020143141416,0.010505489358592968,-4.6493965249555487,11.017208329179397,-0.014629612877996578,-11.031837942057393,2.1910894833596046,0.09857704958631075,-2.0925124337732939,-2.6026169192801376,0.067221188209657612,2.6698381074897952,-7.6726087202520716,0.0020717370510396904,7.6746804573031113,-3.2544359298052825,-9.9777059398883239,-13.986703877197385,-20.10528324608795,-4.6968629367341634,-20.835847907889502,-3.9399082698466827,-10.780203702391191,0.709898165601345,0.85921884069725252,1.8496871722105084,7.3174649260881779,0.53791722880728776,0.51671042427109903,0.72770535486521637
