pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
3713,2018,102.32546806339042,34.975159985507744,6,10,25.32644938606262,2.9583282470703125,137.40589755773544,121.20650786161423,16.199389696121216,120.50218594074249,16.90371161699295,156.02650750568228,130.87015551328659,393.60989331640303,200.21811884332118,139.51460707628181,139.53498786149194,168.94952350180893,164.49090329405834,202.30265469768599,198.71732044871626,230.7693393144757,230.59973889294841,255.79360242289886,257.39873501513063,-0.87927838983850393,0.12400779879516222,0.052204933137886655,-0.071802865657275561,-3.5419854135887192,0.85560650751327216,4.3975919211019914,-2.4553913604225102,1.4008803749351557,3.8562717353576659,1.1883015973639885,1.3018686395441819,0.11356704218019331,2.4868812404472465,1.062571174784523,-1.4243100656627234,75.819944393821061,58.755371581763029,17.064572812058032,58.013434328138828,17.806510065682232,76.289607089178077,84.546007640659809,170.32249472476542,209.77580151100409,167.38453354382241,162.47817863757672,186.87345560356724,181.16437067810978,209.30050493155522,205.53006122854052,231.53305135634497,228.35728689918454,253.69185396518401,250.05410310331351,-1.72227589322884,-1.9603626664384137,2.6786397089670686,4.6390023754054823,-2.4619832669345953,2.6667851241158189,5.1287683910504143,-1.3025716188613217,2.7254719705308901,4.0280435893922117,-0.48143891650585147,2.6004683268611473,3.0819072433669987,-1.8227421027763739,2.3789755533337313,4.2017176561101053,61.585953325033188,62.451134294271469,-0.86518096923828125,62.488751024007797,-0.90279769897460938,79.736900673238779,46.324147872626781,223.28739906847477,188.02390184024827,129.93887505913349,131.18570540278677,142.23610149793282,146.692257318332,180.97189315690636,183.53928610536352,228.27731981461312,234.31991759248106,261.47110969473079,264.74752092710378,2.9833938594368874,1.6942447412815511,0.42248348222872778,-1.2717612590528233,4.4820853221512493,-0.048543574234855669,-4.530628896386105,1.7569436603708368,-1.1003543963702782,-2.857298056741115,5.0513206576488017,-0.75317965040736112,-5.8045003080561628,3.0776748425794267,-0.054531135658294261,-3.132205978237721,-0.84299750339033608,-4.7056697526657274,-2.0843704652335759,-3.6546074077199648,1.0800021466541239,-6.9440685890858447,1.1528197415611885,-3.0595152792321585,-1.66974051386984,-5.5327595741546531,-4.3096233432236204,-4.9004169453558006,0.43271903886788687,0.48895286005424249,0.64602970256328818
3714,2018,102.57546920696089,34.975159985507744,6,10,25.32644938606262,0.6086883544921875,110.36430118429053,97.370864234506371,12.993436949784154,96.805934757056093,13.558366427234432,132.89664562106736,128.11386992497501,366.50590661540627,198.49618279023474,140.25088154346821,139.71367181779439,167.76466503375963,164.43752238208782,200.34929519901479,197.72712427760462,227.65045842126796,228.08861476731633,252.66025452870542,253.04657909529186,-1.4093788406304668,-0.39519007120472338,0.040035286558094185,0.43522535776281757,-3.1612680486283011,0.16027472597608039,3.3215427746043815,-2.5569562384357596,0.24642321557590208,2.8033794540116617,0.72379878100585415,0.23400073375265151,-0.48979804725320264,0.39466102673364389,0.18850442827815073,-0.20615659845549317,58.025517543685964,44.00947497150446,14.016042572181505,43.400081448135097,14.625436095550867,58.353975936925167,82.977528839735442,151.75752358874888,208.30911379588875,167.1095971810123,166.249079807746,185.8099855997441,183.95505643576297,208.55220197242139,206.64664032272009,229.16655276724632,228.18324286569776,250.2515217905399,247.81731089528606,-1.2271775994022676,0.10143899637810705,0.55148314878800875,0.4500441524099017,-0.98433009396876514,0.56314668479265606,1.5474767787614212,-1.346699741256117,0.53549562818463414,1.8821953694407512,-0.33014467613631382,0.5410116642868843,0.87115634042319812,-2.4726477576771515,0.45251427983271242,2.9251620375098639,52.338783471336683,53.361391696749706,-1.0226082254130233,53.405853532438414,-1.067070061101731,74.542669389712501,45.13634108653514,214.74838293343782,186.90788271921539,132.44723719540048,132.38693446920104,143.94368001928311,147.08934807415241,180.60945787784667,180.11508519577862,225.2102545584255,227.93326098558117,255.63205370905692,258.1033378299569,1.327381262722156,-0.063002338738243679,0.086264548670698105,0.14926688740894178,2.9963701390725532,-0.011499084643844526,-3.0078692237163978,-0.50764846678112008,-0.22493499444399845,0.28271347233712163,2.4016136773082337,-0.23558888320764027,-2.637202560515874,2.1367644398617074,-0.099686069294762092,-2.2364505091564695,0.18220124122819925,-2.5545588621244235,0.49662906758283043,0.16444133511635073,2.176937954659536,-3.9807002330413184,1.2102564971796426,-0.83905127447499694,-1.053943457142168,-2.7317583534445475,-2.8673087844107954,-4.6094121975388589,0.4140656967583225,0.43909291814115314,0.64768575711847642
3715,2018,102.82547035053135,34.975159985507744,6,10,25.32644938606262,1.565216064453125,111.01354693819303,108.63163785674442,2.3819090814486117,108.52807746668623,2.4854694715068035,133.67062958385941,154.34987598117004,399.87877564877272,199.4360317739189,141.87222532915584,141.74412979966738,167.46432673909177,165.02973885772775,200.42221763581003,197.61547533243018,230.46651516770922,228.76696290667269,254.64426128198068,253.96456700887583,-1.3241422558928377,0.071369253425046963,0.11167228838962728,0.04030303496458032,-1.7960844380069716,0.58333276180511007,2.3794171998120817,-2.3328767644701429,0.71281631624961506,3.045693080719758,-1.1279283329502618,0.62928957363121185,1.7572179065814737,-0.37662196723564989,0.39655285338983504,0.77317482062548493,53.095030653081722,55.426516313982575,-2.331485660900853,55.527885570074432,-2.4328549169927101,54.039269339830298,94.204468209067727,162.47447516021202,207.81807264564711,164.89565920851399,160.52681878049643,181.95067671510472,177.9835087789842,208.57452629320343,202.50000617942101,231.061171720327,225.81234147099161,251.00077240464728,245.97951297974518,-4.127910768089663,-2.9824855817849425,1.3282982746594882,4.3107838564444307,-2.3932808762691593,1.3666897993687712,3.7599706756379305,-5.0477394272825222,1.4118291364437425,6.4595685637262648,-3.7782198525159743,1.347556323703742,5.1257761762197163,-4.226146187245547,1.2526440848727418,5.4787902721182888,57.918516161609659,53.205122135571401,4.7133940260382587,53.000192003511074,4.918324158098585,79.63136010935159,60.145407776637512,237.4043003693223,190.54624927688377,133.43790981435387,133.33322205052079,147.84340873318803,148.67739322499349,184.68981298857958,186.75074674393673,228.4890931115772,234.09175187710707,260.06336694380406,261.60266993353514,1.6282394149273216,0.19824306013831006,0.28083109642977888,0.082588036291468825,1.1190998766145981,0.17652903510625606,-0.94257084150834203,1.4130728756178428,-0.84981871665425501,-2.2628915922720978,4.7112920771683093,-0.60072734119756888,-5.3120194183658782,1.1806053500896496,-0.31669678150802838,-1.497302131597678,-2.8037685121968252,-5.7561501830169846,-3.0538548352099895,-3.1807286419232526,-0.59719643826218771,-3.5123807528837574,-2.7148626628123793,-6.460812302900365,-2.6502915195657124,-8.4895119296842836,-3.8495242200098971,-5.4067515373351966,0.40630932436113826,0.40427182476856893,0.61033070231012188
3716,2018,103.07547149410182,34.975159985507744,6,10,25.32644938606262,2.6666717529296875,163.02688747644424,136.17280271649361,26.854084759950638,135.00523889064789,28.021648585796356,184.13755009696251,130.07062667608261,422.37128238193691,201.76365151377823,147.27950131301455,144.38531538376853,170.15866454989157,167.680137586352,202.14529118569698,200.19583033351677,231.41941907308205,231.92515817869918,257.24448723576813,257.90906942336306,-0.18891088238638076,-2.4564910083488485,0.23868185545924803,2.6951728638080965,-1.6773323010117736,0.88453607379446453,2.5618683748062381,-0.79103664631495008,1.3709869461605706,2.1620235924755207,1.7591540983721359,1.333899025032423,-0.42525507333971291,1.7083396761765925,1.0499243777425704,-0.65841529843402213,104.22535849362612,75.102209284901619,29.123149208724499,73.835986122488976,30.389372371137142,105.91303233575127,83.437865450978279,201.0867972824999,206.85240241083088,162.41803979205309,162.11782770519659,180.29139002859841,180.72616843262406,207.09074807861336,205.47117515938905,230.79961294483411,229.21128678789825,253.08592661557333,250.11377209531994,1.0092609103899122,2.5607882566656031,2.3087263772201254,-0.25206187944547764,3.3981616024333618,2.3718185429966923,-1.0263430594366696,0.75791699546928726,2.4440872302735386,1.6861702348042513,0.90977946487376471,2.382807350785356,1.4730278859115913,-1.4581482572029074,2.2684487869338454,3.7265970441367529,58.801529109477997,61.070597358047962,-2.2690682485699654,61.169252939522266,-2.3677238300442696,78.224517824541181,46.632761090993881,221.28448519855738,194.04636366156933,135.95173915149027,135.90027464555953,150.67968875082755,151.11024327236413,187.20894055214231,187.21310387611589,232.96009461125129,237.09932924453383,265.6990498810602,267.14122705196428,0.64516624686984869,0.23465866194254659,0.17766517051131814,-0.056993491431228449,0.68675422942982323,-0.1439983956485662,-0.83075262507838943,-1.0242495833660996,-1.0855020449910171,-0.061252461624917487,3.4463627436678053,-0.5808717167278985,-4.0272344603957038,1.3912889894464229,-0.0052877622860023621,-1.3965767517324252,1.1981717927762929,0.36409466352006348,5.0172792650144515,2.3261295947230565,5.0754939034451354,2.7114073730035386,1.5489536417842373,1.7821665788353869,-0.84937463349837117,-2.5365832787940406,-3.1664879333795,-2.8494372466493303,0.47609012655520344,0.57518432432700417,0.64148122895390669
3718,2018,103.57547378124274,34.975159985507744,6,10,25.32644938606262,4.3913116455078125,117.40538221612223,110.35063422008534,7.0547479960368946,110.04390635856544,7.3614758575567976,133.04058244006956,178.05225160816917,413.82876668311656,193.69297586353656,134.58493598502477,133.23177031253664,161.12586956068509,159.59897733990942,196.73017507019034,193.40339418539384,226.00250090581309,224.91978009842919,249.98742092694363,250.11818128367011,0.34616011338280828,-0.87119255997760092,0.48227602580448092,1.3534685857820818,0.047040931440648137,1.5643755929403369,1.5173346614996888,-1.174654001251298,2.1095731678328491,3.2842271690841471,1.0284305157129268,2.0892096482155296,1.0607791325026028,1.3019745908911773,1.316947009821746,0.014972418930568665,49.070147465565242,51.0092463404726,-1.9390988749073585,51.093554740495165,-2.023407274929923,49.665491649531759,107.35761178782741,174.53804218015284,202.60358538359642,159.50388058257622,151.37841696437292,178.25969284846147,171.76925113333988,204.80638090102929,198.03059368433648,226.25244521425017,222.78992417304977,242.80300589014129,243.9397747046165,-1.532878719856626,-4.4563717924151547,3.8341031968111849,8.2904749892263396,-2.4552991924019807,3.9583512089519957,6.4136504013539763,-2.9556275740708884,3.9296884796624738,6.8853160537333622,0.34793209583165208,3.745688278856818,3.3977561830251659,4.1655507122597157,3.1290168367520153,-1.0365338755077005,68.335234926489647,59.341389100212837,8.9938458262768108,58.950351693223638,9.3848832332660095,83.375090905003162,70.694639775638279,239.29072453640401,184.61155826237672,124.16512274896448,123.88647957320389,140.0681627813311,142.7534867008022,179.83814669393655,183.82343993117283,225.48525496583525,228.64558441530735,255.3059800055583,256.47752199308502,1.9051200230040308,-0.11423146795341665,-0.085317714937062306,0.028913753016354349,2.6489624829440572,-0.27326839236957312,-2.9222308753136303,3.2154348080520947,-1.2623383776845571,-4.4777731857366518,2.4470343723561427,-0.66809767300054546,-3.1151320453566882,0.74332600445831076,-0.36822655495802792,-1.1115525594163387,-1.8790388332394343,-3.4379987428606569,-3.5851792324375538,-4.342140324461738,-2.5023401238426288,-5.1042616753460379,-1.7809735728195903,-6.1710623821229831,-0.68049841988127469,-2.0991022765244907,2.8635761213685385,3.422224707801405,0.42176391839333599,0.3733108404866195,0.60295565384977001
3719,2018,103.82547492481321,34.975159985507744,7,10,25.32644938606262,6.6818161010742188,112.85407941325684,106.44147234990305,6.4126070633537893,106.16266306632315,6.6914163469336927,123.45178933165653,181.86468903994682,399.66428888589144,191.1988503137822,127.47829711944271,126.36478950409483,156.38857695144239,154.42468171046369,194.66695855961899,189.82239460845778,224.54421389837077,222.59853667165365,251.43138842497663,249.74259682658808,0.014663128351259047,-0.84891657220279626,0.16262786479713043,1.0115444369999267,-0.041245051642931685,2.0235591652663629,2.0648042169092946,-1.7166113453912715,3.1954608504962891,4.9120721958875606,1.4761469914180054,3.3725978898667108,1.8964508984487054,0.40980484501028513,2.2374785615007227,1.8276737164904375,45.148522126750322,43.42363110408769,1.7248910226626322,43.348637049833997,1.7998850769163255,45.777219636208883,108.62195140192034,165.84432745338199,200.13753459468742,153.5895898016305,148.70760205821293,174.18048374646324,168.57197408694213,201.08518147507453,194.89101519754846,224.11357040821923,219.70668814113878,243.45274747630185,240.88959770259871,0.34742793112968684,1.5102187953501698,6.1541131640698836,4.6438943687197138,0.43591213828344166,6.2698287615101549,5.8339166232267132,-0.062210047975952421,6.2804581626430434,6.3426682106189958,1.8153284915669872,6.1742258023357408,4.3588973107687536,2.9962290262925251,5.6299519305752597,2.6337229042827346,67.705557032255456,63.017841220754235,4.6877158115012207,62.81402680354131,4.8915302287141458,77.674569368553421,73.242737674263481,233.81996104121208,182.05393882237237,118.18917169845911,115.86855732197127,136.09372646933789,134.71797199319883,176.97654031057922,178.90335155037249,225.05945735196195,228.15028335196513,257.07715755744408,258.52373464281806,-0.20238506870214223,-1.9803767248533148,0.23770062799428615,2.218077352847601,-1.5945305160542205,-0.40297972805672089,1.1915507879974996,-0.050277287666574466,-1.6762081891105538,-1.6259309014439793,0.88601088274342032,-1.9805119676083791,-2.8665228503517994,0.6199221794412324,-0.72375207438790312,-1.3436742538291355,0.33276480277842779,0.54981299983182907,2.359135367552966,3.4905955202034846,0.47715718992637335,2.0304426543376621,1.654401297415319,-0.011932760309377954,0.33918150014898174,0.92931760882356684,2.5864241812822399,2.3763068468512927,0.4149590845749353,0.37081049925673543,0.59726795770706964
3783,2018,100.32545891482673,34.725158841937287,6,10,25.402120318225862,-8.7142791748046875,76.975662171840668,71.898952603340149,5.0767095685005188,71.678226113319397,5.2974360585212708,105.44322269046461,109.30721533679389,322.19882861897349,204.44986892928239,151.99166196681168,151.97186502412242,177.39256940442758,176.37704083251367,205.85352948454153,206.91111011974559,232.63058647953804,236.0766666518727,252.90811633343165,256.90051469200898,-1.4404397435057206,-0.89203334714642324,-0.98920479316549859,-0.097171446019075347,-3.7258964103948244,-2.5570477629916866,1.1688486474031379,-3.024729538080976,-4.0789013237044003,-1.0541717856234243,-0.28633585455150978,-3.694894611540775,-3.4085587569892652,1.4524373969800024,-2.55256339485166,-4.0050007918316624,45.201020330190659,36.660078853368759,8.5409414768218994,36.288734182715416,8.9122861474752426,48.513205425428517,66.579894287311618,121.48095668957103,210.41107074063586,173.07420237496359,180.42568721042292,190.72219588853392,196.06203480410392,209.69836284233057,216.86127642979943,231.66711650992315,238.02400581563896,248.67637331989414,254.91742061511414,-0.93242104206839826,-0.45598211315919457,-7.8517380465135886,-7.3957559333543941,-2.538871549410743,-8.1026787160206197,-5.5638071666098767,-0.83163729012886733,-7.8816297982186541,-7.0499925080897867,-1.1017846560096984,-7.4916755501871535,-6.389890894177455,-0.65333192851775834,-6.6978645542155562,-6.0445326256977978,31.774641871452332,35.238873243331909,-3.4642313718795776,35.389492154121399,-3.6148502826690674,56.930017206961566,42.727320952624723,200.71787161752582,197.56534633216916,141.33272297749286,145.03749346358182,158.19833062733693,160.38552312761308,195.03778098403981,191.29976928072625,234.45632016133692,233.37966305927233,258.04173214787829,258.77656894033703,0.18243033596340297,2.747129128210787,-1.0281248014448749,-3.775253929655662,1.5297653196205943,-0.79120515694660298,-2.3209704765671972,-2.2900400303571757,1.5513252139352574,3.8413652442924331,0.068781648360101144,1.4247469184057024,1.3559652700456013,1.3780028563854785,0.68319203643534365,-0.69481081995013483,0.50801870143732231,-1.1148513780318012,0.43605123398722867,-3.2031112413699816,1.1870248609840814,-4.0686368690313373,2.1930922479521087,1.4584027402283084,-0.81544880145818865,-1.1705663043697996,-2.1057693254977607,-2.0313347849032368,0.37703723880769352,0.46008841713651111,0.60910795396413475
3784,2018,100.57546005839718,34.725158841937287,6,10,25.402120318225862,5.9166717529296875,112.12673369050026,104.52118901908398,7.6055446714162827,104.19051325321198,7.9362204372882843,126.04894599233103,119.91445606856541,364.62927968613803,201.01242673879463,144.27677858703785,143.90950862611666,172.77719544677166,167.07868853685846,202.11229351492611,197.39833446584927,230.88940773541313,229.33808980869415,253.11490326864936,253.98747905387052,-0.6235641616278258,0.57511135761859578,0.97088435630192294,0.39577299868332716,-3.7831270818225846,1.9555754328207229,5.7387025146433075,-2.0364751697074439,2.7703128594409634,4.8067880291484073,0.72653090276651255,2.3546859413849859,1.6281550386184733,2.1433974429254192,1.2645268065642483,-0.87887063636117091,55.35141334310174,41.091333553195,14.26007978990674,40.471330735832453,14.880082607269287,55.53784329062367,72.003659380962745,133.99153051921166,208.54121532702581,171.53936101126652,166.17071458640243,187.61872574921028,181.38804544349713,208.34817055042262,202.68892550271835,229.71037614935966,224.90923245909855,247.13031476456203,242.86810371448689,0.13093788871071865,0.083627978264928515,5.3099098694330849,5.2262818911681563,-0.58114918467666143,5.5392613878329655,6.1204105725096269,-0.17310177440933217,5.4804412858152887,5.6535430602246208,0.5475993171152993,5.2807109914863304,4.7331116743710311,0.46985618460055889,4.9469653860303708,4.4771092014298119,56.775320500135422,63.429854936897755,-6.6545344367623329,63.719182893633842,-6.9438623934984207,70.511102896819466,47.910796778251097,230.63774937950075,192.90385039965597,135.75788145129971,137.22387654998465,150.31048433143755,153.33433610297567,187.75456722165049,188.97157666663722,232.86506688359384,234.74122360618523,260.17239562125542,261.51571610422565,1.3757509908284646,2.5535360012034403,0.90748305558406628,-1.646052945619374,3.8840484024849218,0.92285906876722379,-2.961189333717698,0.073907289120768382,-1.184467645473859,-1.2583749345946273,0.59211316070798148,-1.1442626018681779,-1.7363757625761593,0.68911553165111172,-0.56233088579034529,-1.251446417441457,0.75450205033854445,-1.244813102117746,-0.49148337935366726,-2.4699080229385117,3.2019778971459232,-4.4651975871615832,1.8633733952981117,-0.24700906353010055,-0.17893158565121325,-0.044513843592682178,-1.6735412583248603,-0.21925934705055283,0.3674733160061846,0.44060537637500485,0.60045854137713017
3785,2018,100.82546120196764,34.725158841937287,6,10,25.402120318225862,5.6666717529296875,132.73269747406448,125.59036459021809,7.1423328838463931,125.27982817444354,7.4528692996209429,147.97496434421191,138.81749686389958,403.1045840177685,201.83274609814939,143.87256673903713,141.94517275849549,172.775560783114,165.87936353104789,202.97759339412303,197.33515950276757,232.53012052746769,230.15596442849755,255.0315916767824,255.4629006885522,-1.4716698554663878,-0.9755455639608499,1.1191660188201809,2.0947115827810308,-4.8981795233580101,1.9015346556670352,6.7997141790250453,-2.9766753869393199,2.8303185139683364,5.8069939009076563,0.16620436730460142,2.6419880904761897,2.4757837231715882,2.018926735619516,1.7462135383224506,-0.27271319729706534,67.374054111507576,50.308729026475703,17.065325085031873,49.56675892685962,17.807295184647955,67.736805811491649,88.732111420515139,164.46200909335312,209.95427406981608,171.43167117859366,167.60309649008667,188.66330913633891,182.8392009856808,209.58802390328103,204.6174803363553,232.23345668018203,227.63889270459387,250.45630897248319,245.88987422951095,0.49872788599100204,1.443378771007275,5.2090512755435157,3.7656725045362407,-0.31876872593213079,5.3137075654187811,5.6324762913509119,0.42507837706449436,5.3525376850232078,4.9274593079587135,0.55956593617301564,5.2096432199865887,4.6500772838135731,-0.15924248591409196,4.9540869665094647,5.1133294524235566,65.358643455689162,75.281633355888516,-9.9229899001993545,75.713068206986463,-10.354424751297302,80.238158722710068,50.085385517890245,238.64257506839931,192.08188564600198,133.84721956710649,134.78714393546511,149.76513661656503,150.2740579474474,184.887444080866,184.20623821247884,233.06548846840496,233.86952447947348,261.97598392328132,263.78774610927388,0.22091255610533267,2.1730996977684072,0.90936209522598688,-1.2637376025424203,1.6705584916486487,0.98882889772320937,-0.6817295939254393,-1.5120761705812811,-1.1944410639488865,0.31763510663239458,-0.46615531766772733,-1.1409863030269491,-0.67483098535922181,1.2488832316885237,-0.42816148978050705,-1.6770447214690307,1.9703977414573899,0.27781532988566937,2.4189243349681249,-0.7297209267611322,4.5794107974258793,-1.9893272175807795,3.4017537640038142,1.9371545476457754,0.39336156886841422,1.025721253840743,-2.1781692215336079,-1.4081257176026156,0.40798843678270791,0.45775855471014476,0.63919976534017531
3786,2018,101.07546234553811,34.725158841937287,6,10,25.402120318225862,-5.3333282470703125,87.586423144017317,89.076822006578368,-1.4903988625610509,89.141620624874122,-1.5551974808568048,117.46272683432107,100.1762554103916,337.60330898873508,200.32066936738076,144.90225483808098,147.33476869483798,171.38303258405182,171.07425497421923,200.46682202153329,202.40295001013078,230.93071609166935,233.4919623422374,251.99811173091581,256.15134771996321,0.36701495461761624,1.8092510657928926,-0.57005129833424917,-2.3793023641271418,-1.858017621383965,-1.5791862677053814,0.27883135367858358,-0.39214678160590211,-2.2377691164955706,-1.8456223348896685,0.59865231207226088,-1.9491967265380481,-2.547849038610309,2.7935658739468749,-1.3370579694424123,-4.1306238433892872,47.147236365342906,45.040379019483225,2.1068573458596802,44.948777096640697,2.1984592687022086,48.175815072825571,53.272814114443008,109.02113288448891,207.46718765341393,171.33058667836286,174.57620441224287,185.91968234426028,190.45738213442615,207.5717545109076,212.7212574696195,229.28556454773388,235.2347263649757,244.67262772155661,253.68044248342883,0.98093513503408758,-1.325223220259403,-4.8839893485777282,-3.5587661283183252,-0.41478897530529935,-4.9138427895847485,-4.4990538142794492,0.16565937208730475,-4.8798840954498814,-5.0455434675371862,1.5394064338566125,-4.5906471439532766,-6.130053577809889,4.4873025759484335,-4.1863517779111419,-8.6736543538595754,40.439186592409897,44.036440525919716,-3.597253933509819,44.192843170605556,-3.7536565781956597,69.286911524473908,46.903441287877286,228.58217590861022,194.08087013613627,137.31486793034404,140.38691454198596,152.17859016390858,154.72481713252299,188.99184752625661,185.63619999712992,233.2438944291851,230.96415030588665,258.23264853654655,258.67778983424915,0.037724881815449862,2.5056771337099235,-0.65880704237130772,-3.1644841760812312,2.2720527310072498,-0.3594850067268851,-2.6315377377341349,-1.918520249306539,1.4607375271501155,3.3792577764566545,-0.57459395137453839,1.7879003398933548,2.3624942912678932,1.4608113915220997,1.0992485243666579,-0.36156286715544184,0.61392018041647134,0.94321025321863772,-3.1344742860522956,-3.8309003539693265,1.4432286460786656,-2.6868417063125491,0.55780615369320685,2.0841796213938437,0.94075412178435158,2.1140003852311509,1.6937367020015586,3.0264911844263338,0.32292673081627482,0.41013703981839816,0.53179083103276836
