pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
571,2008,87.825401736303576,46.725213733319499,1,10,21.24512497663498,-3.565216064453125,106.84597147378372,106.05289334608824,0.79307812769548036,106.01841001244611,0.82756146133760922,137.47756328010473,114.81342116494852,402.96667852625251,200.21771361130021,153.20914130499517,152.23996250523095,172.29610553151815,172.67795921442035,200.11537004317,200.0866825399649,226.22786021803779,227.99819885505636,247.42299962360866,248.15401634900911,-0.86155800575423314,-0.35054877049719835,0.29334566188313715,0.6438944323803355,-0.55332345045897569,-0.48347279001151833,0.069850660447457358,-1.6213405565572714,-1.32824114939379,0.29309940716348137,0.18487277330086727,-1.3146503739671118,-1.4995231472679791,-0.33808086003779181,-0.80663530857088972,-0.46855444853309791,89.211643943999661,84.759992150517064,4.451651793482597,84.566440350652556,4.6452035933471052,109.74079882883962,91.560964385986154,220.86805234709755,199.68060018127113,155.63030376885465,159.55810716527026,174.84806236130387,179.02843335219893,199.98045528087192,203.68507621577601,224.02081148698866,229.50933646964629,241.78721207281839,248.05532548746828,1.6976904359274272,2.1413543258145182,-1.8560383608109703,-3.9973926866254885,1.286199450191674,-2.3861601636434955,-3.6723596138351695,0.774149180020828,-2.6306647494376421,-3.4048139294584701,2.7678664889629658,-2.4153426555451176,-5.1832091445080835,3.6396050126168404,-2.0838640074784678,-5.7234690200953082,17.634327529784059,21.292901570042886,-3.6585740402588272,21.451969916408416,-3.8176423866243567,27.736764451265117,23.252456898171658,182.09862634167075,202.33819877362555,149.42514222339778,141.49577298672006,163.67181251245273,154.90016351731055,200.46754896278162,183.17274061311264,239.51507282748079,221.73562741695753,261.73045634667284,248.76824574058378,-8.5845903268132133,-4.2608090517325365,1.6729890270590886,5.9337980787916251,-4.0132276878257755,1.737927009624201,5.7511546974499765,-11.1028081556492,3.137317776900403,14.240125932549603,-14.121922657755249,2.8022715124921547,16.924194170247404,-11.610670283715621,4.7867414398779431,16.397411723593564,2.5592484416816603,10.282280762740641,2.4919030963117166,6.4021633775470548,1.8395229006506497,5.2994271380174496,2.3954897365780994,11.876957335670028,2.5829937156620986,16.889789146718215,3.9776858726546322,15.250275296332461,0.54810500251501171,0.79824515514031458,0.79747614396442068
573,2008,90.325413172008211,46.725213733319499,1,10,21.24512497663498,1.75,132.05050682608999,118.41472881148729,13.635778014602693,117.82186619746062,14.228640628629364,157.56027841155446,157.69435661566786,427.14738723216578,179.86965217642245,133.20318557462457,130.93073621505093,152.08684137936527,150.96801563526935,180.35405011591629,179.44651661070981,206.84245259587971,206.55603114730573,225.71302957688911,225.96607431777707,-0.39979514485114009,-1.9298844674799227,0.18002961081504054,2.1099140782949632,-0.89526869843962231,0.19783164850900903,1.0931003469486313,-0.40120976493278704,0.68578387788849682,1.0869936428212839,0.29565400014226384,0.73247373332705479,0.43681973318479095,0.75706018026355082,0.54188220006795973,-0.21517798019559109,92.098999458110484,64.075350479335611,28.023648978774872,62.856932073555072,29.242067384555412,92.103988708207908,140.67035140348798,245.89990179933375,189.86749825906438,153.21910009738937,158.94433338088999,167.48536932652934,171.27051437389053,188.94169423129605,191.24150156964828,212.80890032974378,211.92773764210602,227.49423433168664,227.93916211548324,3.4793993997374741,7.0398914185873309,1.6687146889903488,-5.3711767295969821,5.4026335112352513,1.5939084108958923,-3.808725100339359,3.6462845636092993,1.4483463106273575,-2.1979382529819418,0.064243732793670461,1.1698285946877718,1.1055848618941013,1.1210238639744432,0.71490875425251943,-0.40611510972192377,39.951507517922437,54.33937449634459,-14.387866978422153,54.964934014629307,-15.01342649670687,65.456289956200635,17.024005212179873,181.24748585699126,151.65391855769184,120.98523467634467,121.96620954710872,129.04418620513121,129.60183538840161,136.89658194742071,142.24479049932748,169.6524994359404,174.54356908059057,207.28575935328738,219.61829224459106,3.7411453653524518,1.1096949875302897,-0.067251911159431188,-1.1769468986897209,1.5919559021781708,0.41402978106236787,-1.177926121115803,6.2296402486424824,0.50732614926437236,-5.7223140993781101,4.2291697726255677,-1.7760383894990071,-6.0052081621245748,5.781199611268562,-1.5706054487463916,-7.3518050600149536,3.8791945445886142,-0.26174596561497765,8.9697758860672536,5.9301964310570412,6.2979022096748736,3.8106776090570804,4.0474943285420864,-2.5833556850331831,-0.23141026734859338,-4.1649260398318972,0.36396368371089238,-4.6601757472941188,0.57567928342654406,0.58456350570559534,0.8920442964635017
575,2008,90.825415459149141,46.725213733319499,1,10,21.24512497663498,10.611114501953125,87.165465275294991,82.213848976938607,4.9516162983563845,81.998560096952133,5.1669051783428586,88.38958081738474,98.718795915596274,226.22106835036539,187.8754910875638,140.65084293337696,134.43495856396004,158.50464535058381,151.84197536751006,186.35669743415832,179.80171406656086,215.77028291841367,210.24986123259211,237.20605758753945,235.27866695372111,-1.1652172993527188,-1.6586058170430249,3.5516066542736553,5.2102124713166802,-2.0566894594891494,4.8022882836482665,6.8589777431374159,-1.0977835544931906,5.4751060459854841,6.5728896004786748,-0.73445213568487588,4.8346158193248527,5.5690679550097286,0.93826914853059407,2.9512758160150838,2.0130066674844898,28.823863266668923,17.939788565558047,10.884074701110876,17.466568100302538,11.357295166366384,28.823863266668923,61.31931889878615,91.524345801677555,198.02467537984444,161.40398877307524,157.79152026413934,176.36189949115263,170.92649085489492,194.96996211007681,190.00149084445624,221.423053259753,212.44479631826945,233.777527354489,232.15461192745246,4.2882957157191015,8.1877268838788098,10.417511401587433,2.2297845177086231,5.9153482089537306,10.187605030636831,4.2722568216831007,5.016005395428266,9.8970729972293157,4.8810676018010497,0.0026719080070165546,9.0713475645973176,9.0686756565903011,5.4060680895491373,7.576214076557136,2.1701459870079987,58.34160204168802,64.274059331954049,-5.9324572902660293,64.53199205907913,-6.1903900173911097,59.565717583777769,37.399477080140059,134.69672266184352,178.44035539232954,135.38208898590003,129.56235288352818,143.56396484373229,141.57694130210388,170.86325193845175,168.13702558906041,207.82128868703103,207.78462571989792,241.09911254406427,237.61452764690566,-0.36418679551576361,-1.4760993458366443,3.2772550411467876,4.7533543869834318,2.5370753028004174,4.6194891012479218,2.0824137984475044,-0.66986671223497751,1.6160970380993831,2.2859637503343606,0.037225718976401367,0.39775546327558686,0.3605297442991855,-5.1047231027069984,-0.88927345364470511,4.2154496490622932,5.4535130150718203,4.6524825112348651,9.8463327009218347,9.663826229715454,7.97203766844288,3.3782729061533132,6.1137889499214566,5.6858721076632435,0.73712404369189244,-0.034553810969384813,4.4677989410185432,10.510791192256136,0.40457923070156754,0.32610023715600372,0.62115140617409514
577,2008,118.82554353904098,46.725213733319499,3,10,21.24512497663498,-16.68182373046875,129.43365476776671,115.61879673938529,13.814858028381423,115.01814897592703,14.415505791839678,169.35507272645737,147.25091174650879,445.20032238215208,202.07879880570729,156.67385778041961,151.2371096017869,177.50246219387697,174.99346090073183,202.28218587905957,204.4252727904983,226.16029160891873,231.65317098983346,248.05202634144581,251.2050478055981,-5.7055172305572626,-9.060195495411449,-3.9537390981232079,5.1064563972882411,-10.064152790341211,-7.2579967728849795,2.8061560174562317,-6.7116405930085534,-8.830301353824467,-2.1186607608159136,-2.4865346091941944,-7.8426541291227352,-5.3561195199285407,-0.63203692906884612,-3.7763857756510788,-3.1443488465822327,100.1028518668536,79.0388307521971,21.064021114656498,78.123004160086566,21.979847706767032,111.09030926701689,108.18974695423822,232.82393941190094,203.90406886291726,168.26391932606575,160.42248619383557,185.01343928348203,182.14569093321452,204.95075301406709,208.79939441078014,222.23370541557611,232.34845463886327,238.49945562359486,250.4068656607094,-8.0525584485669413,-17.102583676245672,-10.962385011730106,6.140198664515566,-16.108305613242862,-11.630153510053788,4.4781521031890748,-9.0193538805330888,-12.45173397662694,-3.4323800960938513,-1.4684721814232944,-11.613409411953455,-10.144937230530161,2.4970407355824022,-8.0841977215114866,-10.581238457093889,29.330802930715436,36.579963676153056,-7.2491607454376208,36.895145292677626,-7.5643423619621899,58.264763838488761,39.061164643258962,212.37638311833143,197.96637622265487,147.16619055182483,140.29843811941114,157.89610560507882,162.65986158866215,187.78788339569218,194.49094407706838,242.45184186488126,229.94662577248144,254.09118923813068,252.49754939558323,-1.3221244485032457,-2.7578721033081877,2.7632502822840763,5.521122385592264,5.850945088199154,0.96668173938712698,-4.8842633488120271,5.142730005554256,-0.80951426699201079,-5.9522442725462668,-11.901171657147444,0.72193180061015028,12.623103457757594,-1.3174228306988311,2.6415535331825879,3.958976363881419,-2.3470412180096787,-6.7304340000636955,-8.042388180834223,-14.344711572937484,-6.0441528229016512,-21.959250701442016,-2.3077132875245354,-14.162083886087345,1.0180624277709001,10.432699475724149,3.1290776646512484,3.8144635662812334,0.52296444478323845,0.65596091973253245,0.73473057430358024
579,2008,120.32555040046375,46.725213733319499,4,10,21.24512497663498,-9.9565277099609375,107.10890021666637,103.66143337473113,3.4474668419352383,103.51154514367227,3.5973550729941053,149.00036430637192,155.02819455475765,465.83663753606379,194.89900058151187,145.23687111684285,143.49610131894633,166.30559115509172,168.08917845106635,194.56431216447677,198.64858391367727,221.75129641671958,226.08624163396991,246.13869266116825,246.83401913424711,-1.5722744311839563,-3.1790015223362786,-1.3394999712463687,1.83950155108991,-1.3476542460329881,-3.2797435383393747,-1.9320892923063866,-0.93707473745865855,-5.2439996237810078,-4.3069248863223493,-0.35051899547082144,-4.97976569490163,-4.6292466994308086,-2.5988630654008205,-3.2414845066103908,-0.64262144120957032,72.492758986139506,71.555642893130425,0.93711609300908094,71.514898542387527,0.97786044375197889,85.602375042224139,103.39341537621885,200.12342473771423,196.70897744297685,159.1903014531178,156.74424515968778,175.32399042850287,179.19918871504325,197.44138038494989,204.01805077457584,217.48831586883736,227.05832085169018,234.58995407534837,245.65721740199595,-1.4932002075872219,-8.8155321982674479,-6.6122003674711607,2.2033318307962872,-4.0338523772693975,-7.8245111838753587,-3.7906588066059612,-1.6304610630849652,-8.2442425441093405,-6.6137814810243754,1.9743476133153308,-7.984608491785707,-9.9589561051010378,3.8633431866315675,-6.8906970389540732,-10.754040225585641,34.616141229231289,32.105791671102452,2.5103495581288371,31.99664564242812,2.6194955868031684,63.397989277753368,51.634779102412722,265.7132128868252,191.9252565159789,141.40232264706918,133.09119909691995,149.9841548590482,148.88857226436068,185.04000988548228,182.17300386529743,238.15081269006652,223.34596363519492,254.48455695258059,249.27331261383253,-1.8529888860237236,-5.1443433800599792,0.46621604811554107,5.6105594281755202,2.8601673269106698,2.9087684909113705,0.048601164000700692,0.40714129051661985,4.1599303293851904,3.7527890388685705,-11.10452126498231,3.7179953262712502,14.82251659125356,-4.1831933203822302,2.7638563053184271,6.9470496257006573,0.079074223596734328,0.35978867843650164,-5.6365306759311693,-3.6711888182074688,-2.6861981312364094,-6.8940197041800673,-0.69338632562630664,-2.037602353601585,2.3248666087861523,13.078868878297641,6.462206252032388,8.0465365070137977,0.42960001127481351,0.57451117949087727,0.66693297740559809
580,2008,120.57555154403421,46.725213733319499,4,10,21.24512497663498,-7,129.64124742266358,135.15869547901457,-5.517448056350986,135.39858301884669,-5.7573355961831112,168.05749991652192,124.42140035832927,458.58284641057253,196.47717071970024,146.76870245470047,146.77003915121205,166.84175446374749,169.52807908991298,195.18564422746817,198.07916205736052,224.78221892079176,225.5864588586318,247.7089310495042,246.73094858220242,-1.5774201841792319,-1.3739630874589466,-1.5497984103435272,-0.17583532288458059,0.21476376364461203,-2.4356457366538109,-2.6504095002984229,-0.56725414844774491,-3.7829686218318841,-3.2157144733841392,-2.599769969179107,-3.4801351029714738,-0.88036513379236681,-3.4629857871115348,-2.4159534426927394,1.0470323444187954,87.903344357722744,97.275992874163421,-9.3726485164406768,97.683498163278273,-9.7801538055555284,100.23883531462525,78.209278134114356,189.78227418546885,197.52448974008837,159.20486175337905,155.33994889716041,174.45785135669684,177.48210738494535,198.17233557304309,201.70647657941558,219.53027809788878,225.51061961016282,236.78237635693756,244.86210222141827,-1.5224204681445315,-7.7820674330878887,-4.0698403724304626,3.7122270606574261,-2.3184622313706598,-5.3037551566166314,-2.9852929252459717,-1.7431810045885356,-5.7472816388513479,-4.0041006342628123,0.66338726372197243,-5.6951352190562829,-6.3585224827782554,2.2692658056150492,-5.2279033393308225,-7.4971691449458717,41.737902945731548,37.882701961619205,3.8552009841123436,37.715084497940552,4.0228184477909963,67.818664437983898,46.212122175786135,268.800572283566,194.83820895783597,143.42700453600816,137.28989426625958,152.69050837449899,153.86562327207415,187.12559795996367,186.60480465732596,239.52904928265636,225.80378480724869,256.10728103905967,251.2116425098711,-2.160579267939454,-3.7234017286059782,0.79027436847420063,4.5136760970801788,4.4864206910518476,2.0575885708953479,-2.4288321201564997,1.8219655327157795,2.2873623169794257,0.46539678426364617,-11.378687674941915,2.8765616281035875,14.255249303045503,-4.3743266248894486,1.9137009489186312,6.2880275738080798,0.054999716034700441,0.63815879979492252,-6.4081043456289422,-4.0586657044819106,-2.5332259950152718,-6.8048829224225074,-1.1759268561407907,-3.5651465373043152,3.2631572329010794,12.042074938663887,5.732251592726584,6.6435924305044978,0.41384512236106497,0.59645559028556427,0.62858381202007352
581,2008,120.82555268760467,46.725213733319499,4,10,21.24512497663498,-9.304351806640625,140.33996591133473,137.98565341541689,2.3543124959178385,137.88328784881742,2.4566780625173124,181.57827733593876,135.867616810443,466.67710470035672,191.89847853786941,137.84388669984011,136.39067451269412,160.18234786945649,161.29742001060484,191.49496278826416,195.25725402547238,221.5727188643682,225.46021198091503,248.23390467042154,248.49559300374534,-1.3850647276634049,-1.8875617023858808,-1.01607837531418,0.87148332707170084,-1.3375156016722087,-2.5331491345184247,-1.195633532846216,-0.88538772500399432,-4.6299560605944237,-3.7445683355904293,-0.77443899284494933,-4.7181668538592021,-3.9437278610142528,-3.0930149933935525,-3.2730067755382493,-0.1799917821446968,79.71617586100183,91.289581119737704,-11.573405258735875,91.792771598033141,-12.076595737031312,90.18490617996838,85.966886643476755,187.11683282404556,197.33888338368394,159.07584362605422,153.85743944430234,174.44410331238734,176.73672508395143,199.84888269264687,202.73494294055919,218.47202611673782,226.86473416689208,235.59031053643855,246.69707305072185,-3.7582839049149754,-11.912600889232607,-7.8343124912146322,4.0782883980179747,-6.1913221657862039,-8.1757886699123503,-1.9844665041261464,-5.2326736594202998,-8.3375960523098342,-3.1049223928895344,0.41051107297798239,-8.0625001280230606,-8.473011201001043,3.2136859984978798,-7.4126552563241148,-10.626341254821995,60.623790113662835,46.696069921859817,13.927720191803019,46.090516727621434,14.533273386041401,91.39337111025452,49.900730189317983,279.56027181819081,185.11590905684872,126.34761793740932,126.4030027795128,144.87410318630342,141.88758365714406,174.58041095317733,176.93410151504884,234.44961242110179,222.1356447041608,256.28526771948407,252.01964027799929,1.5967856277242163,4.9288869263265269,0.95496542495742176,-3.9739215013691052,2.1334803098799284,1.7868908584349015,-0.34658945144502695,5.9807061128038299,3.7717082138023841,-2.2089978990014458,-9.2846179712688865,3.4758903827172105,12.760508353986097,-3.904986978247706,2.2237420391972762,6.1287290174449822,-2.3732191772515705,-5.3550695326391917,-10.025039186846726,-16.841487815559134,-4.8538065641139951,-8.3248024756661323,-4.3472859344163055,-11.21337977222413,1.1849500658229317,9.6951290442468689,6.3067009918914323,7.1186729767455859,0.4009556735040371,0.49667233054049131,0.6327253591517269
582,2008,121.07555383117514,46.725213733319499,4,10,21.24512497663498,-3.77777099609375,128.04869660280747,127.56877677298326,0.47991982982421177,127.54790898476131,0.50078761804616079,154.8951278698114,160.78405753317929,455.17131112329662,192.45226324771161,138.80753068195276,135.0912130425512,160.91135404800656,159.63541045936654,192.47041622329562,192.16664252518225,222.21604482825521,222.48411010015681,248.17254293101968,246.62663586265154,-2.4791885381800114,-3.9065691803837979,-0.51157733343683276,3.3949918469469651,-2.67014825195551,-1.4892122028045947,1.1809360491509153,-2.5202499784182066,-2.142381962758094,0.37786801566011263,-1.7456923287671202,-2.0950738974912895,-0.34938156872416926,-3.1426867752119563,-1.5820354428195742,1.5606513323923821,71.909463507578039,84.184349031138481,-12.274885523560442,84.718042170381523,-12.808578662803484,77.435922823898181,108.14325710335288,193.87363069062121,197.83951296177156,156.68774400831612,147.07787118132563,171.97289122538581,169.16485242241291,200.51176936468261,196.32256941584421,219.62191138395278,221.90033318155048,238.22237407449308,242.79296497285995,-5.6057989100644079,-12.236057213888074,-3.0593418097494975,9.1767154041385766,-6.4339294136478031,-3.2335008489991992,3.2004285646486039,-7.8081368032869989,-3.4207095649029782,4.3874272383840207,-1.2266636156886932,-3.3397625553511148,-2.1130989396624216,0.95460936641001126,-3.2104249569426315,-4.1650343233526428,56.139233348549169,43.384424503328773,12.754808845220396,42.829867628976899,13.30936571957227,77.45920551281597,52.640800377672349,261.2976806666702,184.7677023669651,125.25496918493245,124.83076059563987,144.9098782819741,142.69596215696251,176.75847845262319,180.4845149124171,230.34194953383749,224.14710101782433,254.96894698151527,253.56521594921168,1.9791760501223621,4.573985635146343,0.92383182455336055,-3.6501538105929825,2.364665350322241,0.88789114558051097,-1.47677420474173,4.5612013890419405,1.634714084693087,-2.9264873043488535,-5.443844223510041,1.2390036922038803,6.6828479157139213,-2.1126556298179651,0.76124144879722166,2.8738970786151867,-3.1266103718843965,-7.58497496018677,-8.3294880335042762,-16.810042849034417,-3.7637811616922932,-8.7985947639700441,-5.2878868248687922,-12.369338192328939,0.51902871307842702,4.2171806078213478,4.0972961416219675,3.0672649962279763,0.42593552351128916,0.49992484520870595,0.67259937808844328
583,2008,121.3255549747456,46.725213733319499,4,10,21.24512497663498,-5.5454559326171875,142.95942544570426,143.60115924835554,-0.64173380265128799,143.62906210943765,-0.66963666373339947,172.40162803521343,134.43530072728026,444.48813555948436,194.32356654198395,141.37296445889518,139.18532600673299,162.81643797435032,163.09002521591231,194.8186193562608,195.02682017084365,224.51215718541766,224.73719041124232,249.15079181339837,247.38038445508334,-2.2514654393877152,-2.8611334448286527,-0.82524644893277355,2.0358869958958792,-1.647993984874887,-1.9243738687416112,-0.27637988386672419,-2.4304120825078144,-2.8689425710064427,-0.4385304884986283,-2.5083679486182291,-2.8462098070714319,-0.3378418584532028,-3.8360119129760619,-1.9776874209021855,1.8583244920738764,82.739013707599952,94.520326290083176,-11.781312582483224,95.03255792811251,-12.293544220512558,92.936077163084519,85.613673398562241,189.13920103025157,197.95203979236683,157.67330179503017,150.9511680829693,172.23338564629904,173.73323142754089,200.84546905179224,200.36766393853424,219.93441658796505,225.17315490874762,235.89985272615357,244.55834344709407,-3.3252830271859466,-10.335899860555202,-4.3414512665824248,5.994448593972777,-3.6427319083040288,-4.6200296570429202,-0.97729774873889141,-4.8656606204964987,-4.6979711003683065,0.16768952012819227,0.8240410731764598,-4.5677105559295512,-5.391751629106011,4.0986148393564008,-4.0810094556609045,-8.1796242950173053,60.220411872214754,49.080834044700168,11.139577827514586,48.596504083790933,11.623907788423821,79.465551059409336,48.821627218821959,255.34893461875618,189.27346706726931,127.56638635856697,129.32758572181208,147.45839640643464,146.6611206249224,182.27490497307497,181.27811491866413,238.08896803315099,223.45886038515596,256.83581969008247,252.6115825671327,-1.1713190757213852,6.3665129104989546,0.99262442287596286,-5.3738884876229918,2.8353889763068594,1.6632605262552147,-1.1721284500516447,0.043068325510404293,1.8428992121186525,1.7998308866082482,-13.129146497533839,1.7330605772878016,14.86220707482164,-4.8525007359429253,0.59167780811790749,5.4441785440608328,-1.0738175877982314,-2.1539639514645614,-7.474766415726549,-16.702412771054156,-1.9947379234291418,-6.4781208846108882,-2.4352485379886843,-4.908728946006903,3.3324090217946889,13.953187570710298,7.9346267523324627,8.9511155752993261,0.42552137143588548,0.53906728272950011,0.63683922998945697
584,2008,121.57555611831606,46.725213733319499,4,10,21.24512497663498,-1.5500030517578125,136.72706528612616,142.38160189086921,-5.6545366047430434,142.62745006920886,-5.9003847830826999,160.89621886312852,179.65072920595048,445.19786577299237,192.93420583214703,136.26103954841091,131.96498908621049,162.04547213328252,158.33726642050709,193.35879452876955,191.63525694346768,222.95220317840335,223.1005676669842,249.41727291474342,248.33669028455563,-2.6015620618066464,-4.1450032502636134,-0.33977995659901694,3.8052232936645964,-4.2939406204520196,-0.74512044427612523,3.5488201761758944,-2.5045928449641792,-0.92576692968739849,1.5788259152767807,-0.69095819128111202,-0.89537843307451226,-0.20442024179340024,-1.7341864825046969,-0.57357626291596375,1.1606102195887331,86.84322640751634,92.252999038799317,-5.4097726312829764,92.488206778456515,-5.6449803709401749,89.54816263113662,130.39312077620707,227.39082904765382,198.21222879528372,153.67924136130338,146.31122489405561,169.75950039332437,168.76034690895528,200.44299626664943,196.56124612461809,221.0427317490128,222.96147972269577,243.04479387728389,244.21980924433944,-3.7737054170946749,-8.5488411359735892,-1.3110431746584936,7.2377979613150956,-2.8607552260256739,-1.3852029479621422,1.4755522780635317,-5.0952416258126334,-1.3741453369845544,3.721096288828079,0.64251218640310981,-1.3890234003814612,-2.031535586784571,-0.71596748877317395,-1.3121086338762211,-0.59614114510304717,49.883838811554597,50.128602080190831,-0.24476326863623399,50.139243672223529,-0.25540486066893209,71.348056142584937,49.257608429743414,217.80703651532531,183.30899338903916,121.10372328479144,119.32428436855666,142.76468569102636,137.13508583846235,177.41909311444419,177.23256736794659,230.44114490734009,223.48462107984085,254.62042442534963,256.18743802989883,0.54176356703356987,2.6355407199437053,-0.17197260585510321,-2.8075133257988085,-0.45580587575901177,0.072158215088705902,0.52796409084771767,0.51707760234910438,0.66588570881793885,0.14880810646883447,-6.0358412349738728,0.71255792248493321,6.748399157458806,0.76356935815053362,1.0084717821762865,0.24490242402575291,-1.1721433552880285,-4.3154689841282448,-4.4038378857099758,-11.184381855917295,1.4331853944263457,-2.4049493502666621,-2.5906487808484542,-5.6123192281617378,1.3334703776842218,6.6783534213769826,1.0182189937315229,-1.4795368469237076,0.51076352006503334,0.55655852737790945,0.72581459230663736
