pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
724,2018,122.82556183616838,46.225211446178577,4,10,21.438717792148591,2.9166717529296875,177.12995418906212,171.50970157980919,5.6202526092529297,171.26534262299538,5.8646115660667419,207.1579443856117,130.81093174933631,483.48978678416461,206.58915424349743,158.91081921079933,158.45701722785896,178.8347478217928,176.31742578785472,207.70595927288758,202.88400395268837,232.55583262328807,231.03215538992185,254.44007638601269,253.34797065799489,-1.0087324731870524,0.48761955901940723,0.80552335159961785,0.31790379258021062,-1.4935173651242906,1.1590723162497625,2.652589681374053,-3.5656288133601777,1.3395986115337735,4.9052274248939511,-0.265062090703168,1.433621134613162,1.69868322531633,-0.27669911322206531,0.92344642625471351,1.2001455394767788,105.05061553418636,93.240146681666374,11.810468852519989,92.726649582386017,12.323965951800346,111.06486081215212,89.654838578759609,216.30134800239466,214.32053820634542,181.49463465428366,167.20051362847428,196.13366739507063,186.48434095268112,213.92049968148493,209.33030021135988,232.46891275047119,232.40851532467681,250.49329692094184,251.37656714426063,-3.5501002371727282,-12.26519939576022,1.2093324411151514,13.474531836875371,-7.2724568059173578,2.0037847172418992,9.276241523159257,-3.1128891230749787,2.2307696030888735,5.3436587261638522,1.7492186934469771,2.1961293534296544,0.44691065998267732,0.65621182351105745,1.8160602468682612,1.1598484233572037,72.079338639974594,78.269552916288376,-6.1902142763137817,78.538693375885487,-6.4593547359108925,96.093083621888582,41.156093307170522,267.18843890028074,195.28241204141747,150.79261551064496,153.80056930277027,163.68689304874837,165.8268682180038,179.77575779993637,190.84043472997965,232.74586034272969,228.26646335016736,258.44118413012046,257.48991855520779,3.2476309295083183,5.2033989674942802,0.31430246349208346,-4.8890965040021968,3.5798277925164825,0.99199279937343476,-2.5878349931430478,11.839768299113985,0.64948050363429388,-11.190287795479691,-4.7967312095957482,-0.63076045573274087,4.1659707538630073,-4.0662573173163707,-1.0618668252508883,3.0043904920654825,-2.5413677639856758,-6.7977311666810465,-12.752818954779627,-17.4685983632545,-5.7789394407930672,-10.85228459843384,0.452739690285199,-14.952657422188963,2.0142807841501451,6.5459499030427253,0.93291093673312275,4.7224691408274282,0.44737521642614153,0.53613614067057813,0.68537726457417802
725,2018,123.07556297973883,46.225211446178577,4,10,21.438717792148591,10.545455932617188,215.51153328693181,223.66055130415771,-8.1490180172258988,224.01485703327126,-8.5033237463394471,228.66962065860207,178.33322142352699,628.61147896945477,201.34247519466291,150.79348170397861,148.33880440995253,171.14678372924561,166.83328681627538,203.10947420111765,195.44421945399802,230.48617358596366,225.90881999111286,253.48806032397357,249.18058938190543,-1.4041323876845695,-1.644196959095467,0.58046108015543041,2.2246580392508974,-1.9526171304376874,2.45413127541471,4.4067484058523974,-3.8209123400494036,3.9081205261413174,7.7290328661907211,-0.66823399780844284,4.0646917933940756,4.7329257912025184,-2.023933039904307,2.6428549845308282,4.6667880244351352,62.046160585341568,68.625318256415994,-6.5791576710744266,68.911368925202623,-6.8652083398610557,62.826537571356198,96.963326655485844,171.82270322332624,215.4421627994542,182.18318976017235,161.08824365163335,196.38344845976917,180.45596418761539,214.70236844078389,202.80314351984029,234.23481130386264,226.0314282159305,253.33675649671903,244.85374497347965,-5.5590490177973777,-14.787593990610532,5.6889904218033109,20.476584412413843,-8.2695143671880942,8.1777770710484958,16.44729143823659,-4.2793725966702141,8.3992595687177811,12.678632165387995,-0.031962252044763773,8.3173024415519023,8.3492646935966661,-2.5126105081887147,6.9811492764768275,9.4937597846655422,153.46537238494057,155.03523010272875,-1.5698577177881816,155.10348807826631,-1.6381156933257444,165.84308303881699,81.369894713177928,456.78877583891153,192.22892781661784,145.44517578566649,145.07445065811237,160.33352708134174,159.8623504446501,183.44682536387276,189.22134676419043,222.65692021656179,225.79260057455707,253.69655124022577,252.08989018288094,2.0696065985566179,0.13195285789112177,0.018532352972471244,-0.11342050491865052,1.4327087500140863,1.6095328921799137,0.17682414216582742,5.7944494208893502,0.50686942743095642,-5.2875799934583938,2.8487180972925046,0.057008436078007207,-2.7917096612144974,-2.0045342211141417,-0.27498610083492281,1.7295481202792189,-4.1549166301128082,-7.6286556163539956,-13.143397031515065,-14.919546848501653,-6.3168972367504068,-9.7022231172021804,-0.45846025662081047,-10.073822017559564,0.63627174576367906,-2.8806803493372684,-0.48867746828440772,-0.50807628707457297,0.27333688450139704,0.27474807274532814,0.54371992992380136
728,2018,124.07556755402069,46.225211446178577,4,10,21.438717792148591,-2.5833282470703125,158.00388444537384,171.9282710288935,-13.924386583519663,172.53368372214027,-14.529799276766425,225.16771334422447,124.29162428067139,614.31945658102632,202.44099525932072,155.53565569519355,159.24494751842317,172.74049478199882,176.21849335426393,201.03007462636046,203.39809546103791,229.69803593974129,232.86186834047533,252.44369070247006,254.14778038302222,2.1417899448745459,3.4755706793223169,-0.27698359234253189,-3.7525542716648488,2.8608576237230068,-0.59178062054954239,-3.4526382442725492,1.5783066160782084,-0.81464292521394555,-2.392949541292154,2.2603627759214646,-0.89936098653123508,-3.1597237624526997,0.94742838549157682,-0.48783888887192006,-1.4352672743634969,64.493590976655014,71.246698882167038,-6.7531079055120244,71.54031249077525,-7.046721514120236,74.691250817167429,54.894329101235144,144.48510530695785,209.62757276176646,172.18954779919227,168.55906758231822,188.25244292327162,188.03456417525905,211.7509688720416,210.9621697143582,230.04140111595487,234.10861419895664,244.69332425024967,251.48834218016239,-0.55115139322603568,-3.3118817787428725,-1.0121169613497614,2.2997648173931111,-2.1430789085783601,-1.6761809675242887,0.46689794105407145,-2.4030654581079887,-1.8336876183794288,0.56937783972855982,2.4268772549577022,-1.9144876452138533,-4.3413649001715555,4.108062401734685,-1.6987550449592561,-5.8068174466939411,93.510293574268871,100.68157619487465,-7.1712826206057798,100.9933707495602,-7.4830771752913279,150.47646294056449,69.397295189370197,469.83435142412782,198.20548832775549,154.04576672901112,156.42872715119825,165.29183649164949,170.18206949465147,192.76104947933496,196.97632661853376,229.11094070376583,231.53325690203371,254.75579754277757,255.98274936616747,3.5561993419689202,2.3361268030261328,-0.22448235470605482,-2.5606091577321877,4.7233984762856949,-0.19942799305223957,-4.9228264693379344,4.12263685664945,-0.068467661148389425,-4.1911045177978394,2.6051186004535509,0.20361473348901882,-2.4015038669645321,1.3526928800298208,0.024035615438663172,-1.3286572645911576,-2.6929413381005816,-4.1073507351949559,-6.7874524580651894,-5.6480085817690053,-5.0039365323013669,-6.866477384864055,-3.9813720741861971,-6.5257023147574387,0.16651447903623762,-0.17824134549584869,3.1606340162431081,2.7553695217048642,0.23519539184235627,0.33171385767453881,0.44165750845185286
729,2018,124.32556869759115,46.225211446178577,4,10,21.438717792148591,-1.25,183.47987377643585,194.07213830947876,-10.592264533042908,194.53267568349838,-11.052801907062531,219.65787521004677,134.31299977942399,542.62650309130549,198.20166658595585,146.8833573134319,146.85692276053885,164.88248795360437,166.89691351688063,196.598809508318,197.59302747553076,229.72630860625799,229.37864521347939,252.8625992692929,252.29039726919899,-0.014231596629997512,-0.28015720128860266,-0.23435644270506373,0.045800758583538936,1.5389029100793437,-0.45340975602783828,-1.9923126661071819,0.35117493879550921,-0.59329619341468742,-0.94447113221019663,-0.7501142636611462,-0.48960132551150082,0.26051293814964538,-1.0094646649503147,-0.26605832727858569,0.74340633767172903,67.773022525012493,83.139035373926163,-15.36601284891367,83.807122826576233,-16.03410030156374,72.376425915863365,72.118721492122859,154.00820183579344,208.911750189689,159.83549805292674,155.12432923562409,187.27356887356268,178.62363244817089,213.68811467500893,205.9294062991907,231.0307867445764,231.20905085313942,245.37741018551421,249.21930351989417,-5.3436941362806465,-4.177956468019687,-0.64049445749066081,3.5374620105290262,-8.6985163186776617,-0.90013353742054392,7.7983827812571178,-8.1542114828616548,-0.95971534551392779,7.194496137347727,-0.74122147336890976,-1.0209135146945698,-0.27969204132566006,1.3638715078711243,-0.90368653792958753,-2.2675580458007119,115.70685094594955,110.93310412764549,4.7737468183040619,110.72555115818977,4.9812997877597809,147.28144899010658,62.19427841349534,388.61830113455653,190.81391285096475,142.59854426493817,142.7633023476337,154.93084497719747,160.11727725923092,179.765102711635,188.66654977600834,224.91583788845318,226.9054833860136,257.07504745557173,255.06048370338672,3.2003165907067057,0.25845884044969125,0.043538492435970966,-0.21492034801372029,5.1296223205866056,-0.32285708756126041,-5.452479408147866,8.0038468641983798,-0.14214359778983976,-8.1459904619882195,1.6785354942007871,0.18630994503442366,-1.4922255491663634,-2.4294565054387931,0.12580146522719815,2.5552579706659913,-5.329462539650649,-8.5440107269873522,-3.8977992667310843,-4.4364153084693783,-10.237419228757005,-13.828138639264267,-8.505386421657164,-16.158058347060035,0.008892790292236441,-2.4197569675696968,2.373336172821439,3.7933280133099174,0.28381990366931842,0.32949615781657615,0.53694520716952265
730,2018,124.82557098473208,46.225211446178577,4,10,21.438717792148591,-3.1666717529296875,122.86277695930039,144.67766191246119,-21.814884953160799,145.62613332570982,-22.763356366409425,163.40122035684453,101.54754994151881,440.33420849218965,200.42621530607789,154.18468203680277,156.36609517222752,169.35957057455786,175.22363274660003,198.87447084906984,203.04400975799888,229.10685617185948,232.48719004168049,252.70858462590994,253.68025286616671,2.4377122200646966,1.7698352005979245,-0.61133386076656393,-2.3811690613644885,4.2733605454820918,-1.1772813030684404,-5.4506418485505321,2.4733377284433402,-1.5442130626524602,-4.0175507910958004,1.7534942526741872,-1.4369444258543922,-3.1904386785285794,-0.049860960864663184,-0.79990189146587909,-0.7500409306012159,40.408050461199309,72.891183294717848,-32.483132833518539,74.303494240555665,-33.895443779356356,47.849819522013604,54.875304317574773,115.43567840248579,211.06293266966949,167.99954227568111,163.57637560608109,195.96454801833568,184.3628883401135,214.54921973195704,209.11374934239868,230.12854871598191,233.04905618596666,242.16010729861171,250.72154015965185,-5.7453740654084982,-4.8785068659847752,-1.4130614426605348,3.4654454233242404,-13.45450481834925,-1.719034736725888,11.735470081623362,-8.9576151236542785,-2.3717267552730448,6.5858883683812337,-2.3285066896715989,-2.4608369854919658,-0.13233029582036693,4.3220542739828431,-1.8553693807784271,-6.1774236547612702,82.454726807300176,71.786476412371485,10.668250394928691,71.322639864982193,11.132086942317983,115.55140100619428,46.67224539390736,324.89852988254279,193.69071065811349,150.45166026984757,152.04607551142485,162.58127499588198,167.82939489422972,180.44872969172783,194.45886779691409,224.46890605369998,231.5329274737299,257.22899492357624,256.44687811514751,5.937185105103282,2.6019586230059133,-0.30768180224882258,-2.9096404252547359,5.026162689316692,-1.0132936860244115,-6.0394563753411035,12.735744986652662,-0.65073383904910997,-13.386478825701772,7.8008516987534335,0.38918350106763455,-7.411668197685799,-2.0962827231843448,-0.15524993140945753,1.9410327917748873,-8.1830862854731947,-11.68255917051178,-6.6483420665826998,-7.4804654889906885,-17.727865363831341,-18.480667507665942,-11.430952852097619,-21.693360110306941,-4.0820009423457861,-10.129358388425032,4.3719152348475063,6.418336997167188,0.26215469108740236,0.29283636571083466,0.54039023441902279
731,2018,125.07557212830254,46.225211446178577,4,10,21.438717792148591,-7.8333282470703125,120.08353792255002,144.08941769953162,-24.005879776981601,145.13314978623384,-25.049611863683822,181.21824686233958,122.06921622189475,523.89234383031726,201.79924773396638,154.50842930796705,156.7112092575714,171.54266057819646,176.31486178215647,200.45788580584929,205.10621638458224,229.90970881023873,234.87190014054633,253.84603776842201,256.01772907766588,1.7758025541287452,1.5836424508862024,-0.70666138744974205,-2.2903038383359444,2.668933284826096,-2.022189744057215,-4.691123028883311,1.4956676644803792,-3.0776377832993376,-4.5733054477797168,1.8827642772789943,-2.93513634188173,-4.8179006191607243,-0.010735863721720307,-1.8605301048008016,-1.8497942410790813,36.588614836406123,65.277323281954523,-28.6887084455484,66.524657919615493,-29.93604308320937,43.521295435797583,55.610248070139278,106.14603669731878,213.32646839746542,176.63342585445122,172.84244328377198,195.922548281037,193.70523916260311,214.98686323292318,216.27625513689611,231.16929316094743,238.93205812878168,247.9097557628503,255.770361300361,-3.6035426831006134,-6.4987338355590225,-4.8230817564568156,1.6756520791022069,-9.4713207585692203,-6.0167983741183946,3.4545223844508257,-5.1761111686427341,-6.0511415476843524,-0.87503037904161829,2.0183906728881027,-5.5244271123605699,-7.5428177852486726,2.1926980990149616,-4.4528465242831317,-6.6455446232980933,83.494922750867772,78.812092867856336,4.6828298830114363,78.608492820292668,4.8864299305751047,137.69695132223387,66.458968066073794,417.74630678445101,196.2020003372854,151.63101325669498,152.10626804099289,164.68395918378289,167.10042938403853,186.44064326293619,193.23386563254348,227.16706384366418,229.30483962453695,255.7301566950606,256.23649702221093,2.6392334134327484,0.93519910631798098,-0.27439192403537049,-1.2095910303533515,1.5758608730809556,-1.0719044734134116,-2.6477653464943671,6.0672737881915566,-0.46277858337026601,-6.5300523715618226,2.9139032101418252,0.95116669175158108,-1.9627365183902441,0.33731804976514468,0.043772333650906603,-0.29354571611423808,-5.3793452372293586,-6.2427760965333619,-8.0823762864452249,-7.4339329418770035,-12.140254043395316,-11.047181631650176,-6.6717788331231134,-11.243384956834291,0.13562639560910839,-0.89551253725372248,2.2034339627366819,1.8553800492498169,0.20261039877249717,0.24015956554782283,0.45556324347206578
743,2018,128.07558585114811,46.225211446178577,4,4,21.438717792148591,3.4545440673828125,129.12544736344353,137.87506836266039,-8.7496209992168588,138.25548829420222,-9.130040930758696,151.87002314084202,251.21551987450584,521.20277244597673,190.73337587057904,131.73468394124103,131.36703374036941,155.27064080262079,154.16123949708228,190.13187002312216,186.91508258850217,225.73980181898557,222.15320323109651,250.96855265561308,247.39182652192676,-0.79414533102726637,0.61068877946763678,0.9071266063022847,0.29643782683464792,0.75258982637694771,1.7180283741688527,0.96543854779190497,-1.4514394723595387,1.8694148008306399,3.3208542731901787,-1.7243705574055639,1.8142537768404452,3.5386243342460091,-2.0619113620579697,1.5360618568834639,3.5979732189414335,98.557782897387369,97.652871586225956,0.90491131116141332,97.613527168432483,0.94425572895488585,109.75323603987567,176.36830014583029,303.54271254100604,189.8788692194347,133.31359838559666,136.64507545604187,154.51433603582038,157.87579478075929,187.91622632084508,188.64511570070735,222.99866720582597,222.15624754359933,249.33929044417766,245.74393082074675,2.5920816520557253,5.514476925336453,2.5188299147599764,-2.9956470105764765,5.9403773837348979,2.5368059278837336,-3.4035714558511643,3.0949532268189159,2.7721782077425985,-0.32277501907631745,1.4493985274276611,2.6127870059944485,1.1633884785667874,-1.5031922163070988,2.3566916985563751,3.8598839148634738,30.56766449585848,40.222197852026511,-9.6545333561680309,40.64196049992097,-10.074296004062489,42.116787156168357,74.847219832983683,217.66005980968475,192.82370055764557,123.50578182489258,121.48485793210824,156.80501796301527,143.79747593912467,194.40167784140831,181.31779134320578,234.23678030214273,222.14237651531403,255.55721451119851,252.90850514461539,-9.0127725314321196,0.06903891521115213,-0.4903229298488867,-0.55936184506003883,-13.565157278728833,-1.9741674815194301,11.590989797209403,-14.229986856350394,-0.1706933700518789,14.059293486298515,-12.841530897891744,-0.36074386735350572,12.480787030538238,-5.3460940018839267,-1.7166067100012299,3.6294872918826968,3.3862269830829916,11.604854183487845,4.9037881458688162,5.4454380101253008,5.1877875573579502,19.505534662463731,4.5463926991784547,17.324940083169309,3.173769084833225,14.290929425319405,0.55871914575087089,3.8429017855768279,0.58238890617656602,0.72267873389399662,0.70205973036194058
745,2018,128.57558813828902,46.225211446178577,4,4,21.438717792148591,5.7142791748046875,216.71886515105507,224.59463326376863,-7.8757681127135584,224.93705384357963,-8.2181886925245635,235.09335490694866,157.41078578804809,509.3511325865984,191.65197914699198,135.34218837798994,133.39462979936238,155.62651909947999,154.39056308547794,191.53159076826887,186.70321168993706,225.72027135769207,220.59873905283683,251.76884881570834,246.23202261042513,-0.79222632701001316,-0.12205107253529945,1.7705769271272231,1.8926279996625226,1.5828185027452264,2.7934725280601356,1.2106540253149092,-1.6357351922075338,3.3065019064647458,4.9422370986722797,-2.1183292980909698,3.1467551813446448,5.2650844794356146,-2.962328199956147,2.5829747030465739,5.545302903002721,153.44793383544857,157.82798276693211,-4.3800489314835431,158.01842300603312,-4.5704891705845512,161.87678633063729,107.24734098619774,286.54399662092328,190.17953189123389,137.2270431952731,138.1065302545849,154.20501350127105,158.17236401566589,188.61065827538192,188.00937762185546,222.29325937028653,219.06496469913327,250.18571979305142,242.10770869555196,3.2198582607438766,5.8357885779625747,4.5296522700330684,-1.3061363079295063,8.2675336676301185,4.6401655975058702,-3.6273680701242483,3.9467406444128414,4.8869216706393388,0.94018102622649735,0.87601418371892237,4.6901118026270296,3.8140976189081073,-3.8477451345292479,4.4468656154827215,8.2946107500119695,63.270931226199536,66.766644908191665,-3.4957136819921288,66.918631802574055,-3.6477005763745183,73.216568437943351,50.163444876356152,222.80713564902544,194.8637723757403,130.1859159091058,124.74755856953357,160.80811796312267,145.41752371415097,195.59233996343212,182.42980747875893,235.36980201273633,226.19195174290817,256.15175520941528,256.20340757154338,-9.4400110977304621,-4.6098375538035015,-1.1629037389028838,3.4469338149006177,-15.849868757051013,-2.0727891585208056,13.777079598530207,-15.438710309202747,-1.0351342145358728,14.403576094666874,-11.336197062067328,-2.4687438887424378,8.8674531733248898,-2.7171901598944999,-1.9714047856350589,0.74578537425944091,4.0120845877538898,12.659869358474339,5.9578396504978741,10.445626131766076,6.6847151648848921,24.117402424681131,5.5824758366203753,19.385450953615589,2.9943434818098922,12.21221124578625,-0.88541693457310089,-1.1305549746347481,0.56256672124353413,0.68856385326037428,0.68132142565252884
746,2018,128.82558928185949,46.225211446178577,4,4,21.438717792148591,3.25,129.48001552823553,123.79799149795872,5.682024030276807,123.55094864279818,5.9290668854373507,152.70413706902036,252.88579164668045,514.92635677009821,189.91448820661739,132.28508247081857,132.13931756431083,154.37198775798754,154.07600550348835,189.04499800633829,186.45290478378078,225.28360929039408,221.06382145851649,250.64933830082614,246.51589904280834,-0.4952106162144787,0.79470099010086415,0.92404349784769124,0.1293425077468271,1.4301715761548905,1.7575350576734934,0.32736348151860284,-0.89651015960387781,1.8060519846000886,2.7025621442039665,-2.5525573290060208,1.7883953727342146,4.3409527017402354,-2.8899974942706308,1.3529769365730147,4.2429744308436455,100.73657747904144,89.318235909209761,11.418341569831682,88.821783735802455,11.914793743238988,112.9713494646021,168.72253352979533,302.33680231124163,188.10880353349481,132.81481390630805,136.50622747773073,152.84132481605451,156.266505116399,186.14390550016435,186.94491009869012,221.54659168282927,220.06698234638858,250.28735219683821,244.13661907451731,2.8274344045489386,6.2904135110596826,2.5278523977252121,-3.7625611133344705,6.1036979739764377,2.6317852324545186,-3.4719127415219191,2.9918153358279369,2.6039425241266656,-0.3878728117012713,0.34103832630020747,2.5636893761000579,2.2226510497998504,-4.0913957725666421,2.4206126246033079,6.5120083971699501,28.743438049194083,34.479758259039954,-5.7363202098458714,34.729162960904432,-5.9857249117103493,39.73278756344007,84.16325814668744,212.58955430984497,194.0199487819304,127.42892898976302,122.25023798970852,162.54741405498146,147.63803216266325,195.44786810111052,185.22157069184243,233.68051402259783,224.00086243695702,251.6333032848963,253.31922781796649,-8.1509372980889907,-3.7585767156321168,-0.64000533946429528,3.1185713761678215,-15.999996830615856,-1.532170340715254,14.467826489900602,-11.526090203733816,-0.63579280930792947,10.890297394425886,-10.322307970383179,-0.61470129281730124,9.7076066775658774,-0.79373899677455029,-1.5285934431235546,-0.73485444634900432,3.3226450207634173,10.978371702637929,5.4957125209588185,10.048990226691799,4.6735263978215471,22.103694804592294,3.8883254954318147,14.517905539561752,2.8935956553062283,10.663346296683386,-1.2013982782960113,-3.2976567757920918,0.58714571187939302,0.73980542788791936,0.6671886642232796
747,2018,129.07559042542994,46.225211446178577,4,4,21.438717792148591,3.18182373046875,137.97506248990248,133.72254418715602,4.2525183027464664,133.53764973983925,4.4374127500632312,161.19970420555182,251.04675691285229,530.78141456842422,192.48081138572348,133.68415040856803,133.65940548498952,155.92120181544587,156.10451514848415,192.74085747637611,188.77296465110732,228.01053240322275,222.92140397111723,252.55854271449846,247.53919719584431,-1.2910959190060396,0.83075301180059569,0.94020570836121919,0.10945269656062351,1.865938189527526,1.5620476628928373,-0.30389052663468874,-2.4768740146279811,1.7987370671316114,4.2756110817595925,-3.542962350392429,1.6860365927023224,5.2289989430947514,-3.6555379505609835,1.387349023074421,5.0428869736354045,107.07320498599438,98.370631359503022,8.7025736264913576,97.992257989666541,9.0809469963278389,121.22498951747912,175.61267501120892,318.78795015672222,191.48106901032375,133.33842834877908,137.6754163100951,154.29249555511024,159.21135774159376,191.45917348836147,189.76076747374822,225.99525651221882,222.36884673992088,252.66409820720463,245.62158928198227,1.5692295452509484,6.6797696590832345,2.3464575935049936,-4.3333120655782409,7.3277274758769693,2.4240746878449215,-4.9036527880320477,0.5895840151429752,2.5867947606130599,1.9972107454700847,-1.6602733411321822,2.4234040312326783,4.0836773723648605,-5.054386417347871,2.1391881278267419,7.1935745451746129,30.901857474105782,35.351911069315975,-4.4500535952101927,35.545392216172331,-4.6435347420665494,39.974714579700958,75.434081946346851,211.99346426129341,195.05220294378026,134.78013612533664,124.37839551245905,163.04169909672069,147.40010596022589,196.15846392730583,185.25255423099279,233.64485016035138,225.31656563420353,251.80498820886979,253.79740981168234,-8.6972914728892192,-8.8798743344034961,-1.0471990922631704,7.8326752421403256,-16.4465829698633,-1.5344461858048248,14.912136784058475,-12.049563814669824,-0.75930970208085569,11.290254112588968,-8.706788727247357,-1.2321891575011534,7.4745995697462035,-0.6633817811325855,-1.4333378491312772,-0.76995606799869165,2.860325464256988,10.266521018140168,5.8490166472826388,15.559643993486731,5.4617892863494433,23.774310445740269,3.0664580297709563,12.639147829812799,1.8826890092602468,7.0465153861151748,-1.3988484667868875,-4.3910046362152855,0.60060119176540339,0.75201744392099235,0.69952178299666556
