pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
5291,2017,91.075416602719599,29.475134826957564,6,10,26.87680239219284,-7.5500030517578125,105.1533504837862,96.153824616885686,8.9995258669005125,95.762540060220999,9.390810423565199,142.53708762251335,124.20949264125557,407.41807551681995,206.87989734935755,147.51102178559998,148.59751834461647,171.13117130352489,171.9843699400289,208.90240059306785,209.23368624564716,240.93639234817584,242.45538987498045,263.88031257224486,265.09969526694221,-0.95447664110602659,0.31858025125023914,-1.0620491425591752,-1.3806293938094143,-0.38286208754288964,-1.334422351229108,-0.95156026368621838,-1.9883302365575162,-2.3132079702574231,-0.32487773369990691,-1.0559135772977584,-2.444248434377073,-1.3883348570793146,-0.36932253430205719,-1.5842591464850102,-1.214936612182953,29.524311879064044,25.19835371111094,4.3259581679531038,25.010268400414134,4.51404347864991,29.837365721698006,49.577935086605066,93.627346519133425,223.05265185940107,186.87342757852949,180.11340766752147,204.04105779609449,203.96627406165689,222.76665850015115,226.73039701212124,242.62240132607991,246.94795086261936,259.73520055826901,263.21181842289923,-5.30409174948349,-12.18205978294759,-5.3499306914154658,6.8321290915321242,-7.696828868444527,-6.3156997693540404,1.3811290990904865,-3.0087352474219244,-6.4302538610761815,-3.421518613654257,-2.3695329964794212,-6.0213888993154683,-3.6518559028360471,-2.1497732592689545,-4.7688937607994148,-2.6191205015304604,75.629039004608785,70.955469663018448,4.673569341590337,70.752271227673191,4.8767677769355942,112.69972223737204,74.631557204473211,313.79072919487953,200.02378562145313,143.30804699121467,144.69910543243373,159.60544813721557,163.49651870104088,196.20706318785895,196.93381292412386,238.99207372911681,238.74026618260788,265.86625251079869,265.9833523090382,1.2115386499260694,1.198643691242097,-0.56168826729000898,-1.760331958532106,3.4729705546865262,-1.5688964163945798,-5.0418669710811059,0.44631908378227081,-0.12796773696399555,-0.57428682074626636,0.2324477765695292,0.52530806902916538,0.29286029245963618,-0.26126634188506159,-0.33749964668572829,-0.076233304800666701,-4.3496151083774635,-6.5156303994095595,-12.500640034197829,-13.380703474189687,-7.3139667809016373,-11.169799423131053,-1.0204050108644083,-3.4550543312041953,-1.3136194191816628,-2.6019807730489504,-1.7804507249668973,-1.8885069173838929,0.229806560252303,0.20933054140068788,0.39914771433611024
5294,2017,91.825420033430987,29.475134826957564,6,10,26.87680239219284,-1.1999969482421875,117.22752591681274,106.35957845053781,10.867947466274927,105.88705664239387,11.340469274418865,138.19663157151535,136.16502167098588,394.28498296439648,205.54766973727652,146.08584671158738,146.91603166485365,172.53901537968451,172.85292449258716,206.88236633761619,206.10151567297112,239.2552489664665,237.84951172789656,261.37472211049118,260.35024584000502,-1.1574039324347325,0.61268479829567468,-0.30431992153128817,-0.91700471982696286,-0.13076612057000148,-0.53736358422904118,-0.4065974636590397,-1.4853188077141795,-0.65452659467135277,0.83079221304282669,-2.0290858676399921,-0.61199914991723858,1.4170867177227535,-1.6101747997390703,-0.48881912045584386,1.1213556792832264,51.350599906667412,45.834326966925801,5.5162729397416115,45.594489958239137,5.7561099484282749,53.494962063949004,65.742977786691881,138.1179768256261,212.3213568311817,169.70265337359771,170.11014904229782,189.23759999457627,189.54087383341405,211.55937027713898,214.91649076995822,237.48511178349219,239.34105805341744,255.41226273161493,257.86866732405309,0.74767335498847842,-0.50328719427801616,-1.1009223798800178,-0.59763518560200168,-0.97423622306322955,-1.0955738740220227,-0.12133765095879312,2.239012192079997,-1.03599221310958,-3.275004405189577,0.58001340281444413,-0.95563834054775043,-1.5356517433621946,1.1756582956606962,-0.74475130585227589,-1.9204096015129721,65.876926343093146,60.525247990779462,5.3516783523136837,60.292566758660541,5.5843595844326046,84.701669880095324,70.422043805318026,256.16700641065836,200.34098343742795,139.83712333063013,138.32512862276769,157.1643107289139,157.78224714293114,199.25787254885745,193.91897073656588,241.82600620454014,235.81228912701019,265.34225072357771,262.6464710443189,-3.0590238304688739,-1.5539382721219113,-0.26130723570969394,1.2926310364122173,0.90627356351947697,-0.23192498943276973,-1.1381985529522467,-5.3199104734693776,-0.1742155864604058,5.1456948870089718,-6.2100126202415424,-0.17719229801801362,6.0328203222235288,-3.1671684056492495,-0.21429134482633572,2.9528770608229138,1.9050772874232109,3.8066971854573524,-1.1159719925736908,1.0506510778438951,-0.84347010249322807,-1.8805097865827065,3.7243309997941765,7.5589226655493746,2.6090992704544362,6.7900260230559866,2.7858330953997665,4.3428267013099457,0.35029986632308036,0.3870930966668743,0.48281839917409886
5295,2017,92.325422320571917,29.475134826957564,6,10,26.87680239219284,0.2857208251953125,152.36135770392139,137.35844223174354,15.002915472177847,136.70614310431847,15.655214599602914,176.4321169799714,139.87353468912988,455.7644876241684,207.33050652942279,151.12717657064439,151.33802665006212,174.28841061604618,174.8207200030877,207.50340642656238,207.32426095000113,239.25513546890301,238.81458161520689,263.38810226369219,262.75525071642295,-0.13262146972442679,0.51224951442287647,0.089559548602494488,-0.42268996582038199,0.60295339137971382,0.14459993234697777,-0.45835345903273605,-0.09340077054130802,0.16734032414396438,0.2607410946852724,-0.27912881024627723,0.16300665366478029,0.44213546391105751,-0.45603893217929681,0.13532322177451306,0.59136215395380987,58.083167408736699,51.961981274567734,6.1211861341689655,51.695843255034561,6.3873241537021386,59.315245379837506,55.690736718867811,125.62722742737969,214.29703576408238,175.5342440529225,172.30937453756658,194.35664565873068,191.3002446069834,212.86763394699565,215.09664253006488,236.13810470812857,237.73808754435387,253.93298636903839,256.84545776088322,0.5563143803362891,-2.904160871181773,0.26884305725701552,3.1730039284387885,-2.6860726582689836,0.25854579445265813,2.9446184527216417,2.1530110653801273,0.25146021989056067,-1.9015508454895667,1.7012993322181842,0.24276094357102806,-1.4585383886471561,2.7725209327788036,0.17498628646706038,-2.5975346463117432,94.278190397630169,85.396462528184202,8.8817278694459674,85.010300102603651,9.2678902950265183,117.11687159827125,84.182798142601314,330.13726039230824,203.3504079262095,144.49424985233063,144.75677925816984,163.23271559966273,163.90317131610215,200.25884954221146,198.99077813197951,242.69866887135902,240.01955751382616,268.44715486076046,265.92634370318314,-0.85725143098215995,0.59184852102211494,0.089827557628240129,-0.50202096339387481,0.89964925987024458,0.088931938886588568,-0.81071732098365601,-1.2161707341052477,0.099367218807941526,1.3155379529131892,-2.4641765045855379,0.091918261802902634,2.5560947663884406,-2.6565537647967972,0.13222069978678519,2.7887744645835824,0.68893585006071589,1.4135658113184491,-3.4164103856046495,-3.496009392203888,-3.2890260496486974,-3.5857219181392281,2.2464118359214353,3.369181799485375,1.9804281424644614,4.1654758368037221,3.2285598649581004,5.4290746975756008,0.27564066713985441,0.33619301516724975,0.39815063544823504
5303,2017,98.32544976626302,29.475134826957564,6,10,26.87680239219284,-9.6521759033203125,132.13641419604755,124.73363353765671,7.4027806583908387,124.41177353246894,7.7246406635786116,172.97641654990548,121.78209762505503,424.12288794666529,202.27649690000266,136.88556907132175,139.70507043950909,163.79140698848431,167.1764815585741,203.09723822977489,207.48415802796873,240.10692309335417,244.26822327138757,265.84017964209198,269.42574795919853,0.35633744747255491,1.2051579714445495,-1.8611663607900368,-3.0663243322345863,0.61716147213215322,-2.755931689203436,-3.3730931613355892,0.21876701309179225,-4.066441247455856,-4.2852082605476483,0.12557281832565081,-3.9864880399692026,-4.1120608582948535,0.70262633058553092,-2.9143671748979614,-3.6169935054834923,37.533047217573767,31.706151722275536,5.8268954952982313,31.452807919196857,6.0802392983769096,39.049208812356596,42.872536246928576,91.819308966340031,217.6261098877155,169.05936769606103,170.65289717287845,194.86970609787306,198.74493668163237,217.03344454759397,226.30651279836289,241.39543734762228,250.22095494542558,264.70070016200003,269.24420429906417,-1.9805875036100247,-5.0034156064826902,-7.5782757806701966,-2.5748601741875063,-4.1690007970407521,-7.9092268509351982,-3.7402260538944461,0.58546050256802573,-8.090576224411393,-8.6760367269794187,1.0929565273473827,-7.3799190534166428,-8.4728755807640255,-1.4812705533009876,-5.5173774788077594,-4.0361069255067719,94.603366713978176,93.027479973468871,1.5758867405093042,92.95896530488244,1.6444014090957353,133.92720757768529,78.909561050300908,332.30357842892408,196.36836780398735,132.01608299385182,135.42209033355434,152.76241875014151,157.50117801533429,193.17196303154887,197.23450430473022,238.98363066320388,240.52189992828573,266.11361016752676,269.51049105780584,1.660725605327201,1.8545302366098326,-1.7374922985540309,-3.5920225351638635,3.5863991706724505,-1.1707301620826058,-4.7571293327550563,1.8825098989445337,-2.406366298944107,-4.2888761978886407,-0.4749147995061378,-1.8920688342284677,-1.4171540347223299,1.3289308947387326,-2.0177449999657142,-3.3466758947044468,-2.3369249510825796,-3.6413131089372257,-6.2085735779272397,-6.8579458430925229,-4.7861622691729053,-7.7553999677132026,0.36669348947623348,-1.297049396376508,0.96738370902173187,1.5678713268535205,-2.1838968838865185,-2.8102014480397202,0.21649222802115453,0.22574874419999616,0.3520430102864982
5305,2017,98.82545205340395,29.475134826957564,6,10,26.87680239219284,-14.333328247070312,113.13748472929001,100.82519653439522,12.312288194894791,100.28988018631935,12.847604542970657,166.47950993157792,112.27618894249827,442.01633754372597,209.56366100055948,152.59951652854801,153.61774486861717,175.61476176310444,179.31779051679544,209.64349704064895,214.82805665334854,242.39501399846372,246.92660276937767,265.35596437485026,269.23521591573342,0.2582713968831456,1.1909583400360191,-0.063448868421829729,-1.2544072084578488,0.94041431991729496,-2.8348690721971366,-3.7752833921144315,0.29492480172046953,-4.9083989267567176,-5.2033237284771872,-0.43415799294180601,-4.9641470583574119,-4.5299890654156059,1.0232046494636506,-2.878997518355277,-3.9022021678189276,38.964302852749825,32.575696773827076,6.3886060789227486,32.297930896282196,6.6663719564676285,43.860185685117244,41.925009432306069,105.68583135202061,220.60080803320835,183.61466482152247,180.25654870396585,201.62844106677699,208.35137574613563,220.19412804578462,230.89872387107155,241.15094113678413,251.26835307363157,257.26816265366892,267.4535552070567,-3.7350035446012839,-13.435239144142514,-9.4315906510882428,4.0036484930542713,-5.5049557142230867,-11.819946447802664,-6.3149907335795774,-1.6310486881535553,-12.29349148476868,-10.662442796615125,-0.83825598593111295,-11.555512283734373,-10.71725629780326,0.70739139595730194,-8.9856715722427225,-9.6930629682000244,74.173181816935539,68.249502554535866,5.9236792623996735,67.991949051618576,6.1812327653169632,122.61932431786227,70.35117956483009,336.330506272614,204.65708821008201,147.90163624557562,149.75321480959221,166.90529830600607,171.05373027747913,199.81335164729904,204.05432267506276,243.76855887895445,243.30393033476727,268.68090481785026,270.06541908317189,2.1865648054575217,2.7373672137058804,-0.1277857749829252,-2.8651529886888056,3.2748144970434225,-1.0234463289174016,-4.2982608259608241,3.2343351126513937,-0.84838070170357582,-4.0827158143549696,-0.32726683721605809,0.37420444319724311,0.7014712804133012,0.30686504194795816,-0.84753447869883303,-1.1543995206467912,-3.9932749414844295,-5.9215683500588057,-14.626197484178533,-16.172606357848395,-6.4453700341403817,-8.7797702112665092,-1.9259734898740248,-4.865383800804949,-0.40409799298930693,-0.51098914871505485,-0.3158132535063487,0.40052635400934378,0.23909937795357114,0.26345696057817275,0.37340962342227141
5306,2017,99.075453196974408,29.475134826957564,6,10,26.87680239219284,0.2857208251953125,147.25037002562749,146.70127815242813,0.54909187319935882,146.67740912267618,0.57296090295130853,172.68918269289134,117.84886255596575,447.37448418140411,206.37400516310248,143.34762787867575,144.0904729003266,169.6788947524083,170.48847506251948,208.67748076908109,207.1904126350567,242.026313857498,242.16151338382164,265.4555922090542,267.47171659063611,0.27350529813710978,0.95756604720679661,0.03454483765770533,-0.92302120954909128,1.0159064992363653,0.076734948844034534,-0.9391715503923308,-1.5057765582085096,0.12530732816196632,1.631083886370476,0.21243832226971904,0.1302672765920363,-0.082171045677682741,2.0765679921989886,0.089368860859792676,-1.9871991313391959,52.894426135704634,50.004121417669012,2.8903047180356225,49.878455680000116,3.0159704557045188,57.742634643147085,52.172665008978584,135.12754256650805,215.58579919681037,158.00179971994095,155.77839063159101,189.90115071909472,185.74505880755657,217.91307087656105,216.71917403083336,243.53836704631098,243.64582811087192,269.36135633763161,265.41590685279192,-1.5390946734086697,-1.1988089996018232,0.15666600842257594,1.3554750080243991,-4.6607038770798113,0.17620312801514615,4.8369070050949574,-1.0602420946262612,0.21676797924953917,1.2770100738758003,0.44964762524352864,0.18313594490672358,-0.26651168033680506,-4.1809718426817994,0.1126799323637897,4.2936517750455891,94.355943785614727,96.697159949151683,-2.3412161635369557,96.798952429397104,-2.4430086437823775,114.94654779535995,65.676197695998781,312.246941447258,200.76830429372308,139.2936001086214,139.73085882160473,158.24178645054812,164.1995651460191,198.66874694693445,199.84361894327361,240.39078960685808,240.99919810428372,264.21935018992258,268.53730669148234,1.8732844728282316,0.97390046828400045,0.033218978534364396,-0.94068148974963606,5.9282191368871224,0.048902676551193736,-5.8793164603359287,1.1862176279249752,0.071781674779458626,-1.1144359531455166,0.55789267105211593,0.078570425801558486,-0.47932224525055744,4.2167901330305426,0.078288435861622929,-4.1385016971689197,-1.8125999715457795,-3.4123791462369013,-2.1563750468086198,-2.1727094678858236,-5.6766103763161766,-10.588923013966934,0.44553446358224846,-2.2464597225512364,0.2372093029738096,-0.10824504580858729,-6.257539834880788,-8.3977619757123421,0.3020457074429746,0.33437320012010241,0.44270826105090394
5308,2017,99.575455484115338,29.475134826957564,6,10,26.87680239219284,4.3684234619140625,183.36558219286599,158.04762298377318,25.317959209092805,156.94684284912,26.418739343745983,197.86483311331904,172.23119211502126,489.51613160967827,200.34692365715486,133.86359741462294,133.02702852128178,161.8471675525482,160.67098682672159,201.5393447345771,199.25377407054793,240.77049049012041,236.6860641115567,263.83789521491212,262.44657861109425,-0.12186337421732674,0.4780677977108212,1.2600384650644116,0.78197066735359044,0.86546966453965979,2.0734411447169521,1.2079714801772923,0.01576235285540406,2.2306510575959919,2.2148887047405879,-2.0433323276816395,2.1273513256048773,4.1706836532865168,0.077591557203845696,1.5216448075878475,1.4440532503840018,77.522379215506589,65.388027628299824,12.134351587206766,64.8604468880676,12.66193232743899,79.834731476760453,97.513867364423277,222.0980180054903,209.81957153941065,151.48784805959735,145.62191431746166,176.91745499490528,172.08156317368096,212.55803180641638,206.6342416529215,243.94202671164052,237.90975258459875,263.6122809681213,261.31342669029596,-2.2209434371068255,-1.7443941294467038,3.0923594093845566,4.8367535388312604,-0.99720972295861543,3.2301249170804738,4.2273346400390892,-2.6221716926436898,3.1909476012343418,5.8131192938780316,-3.1863470283047661,2.8480357996586747,6.0343828279634408,-0.41908574028025214,1.9279713375744336,2.3470570778546858,105.84320281344662,92.659597360855514,13.183605452591109,92.086396482593045,13.756806330853578,118.0301014969582,74.717324894119884,267.4181135892868,191.63105728206315,125.40468757021692,125.95205927163444,147.62959100645602,150.61554941495444,187.14341767582189,190.94303670355549,235.46309594265307,235.28039075027695,264.02051504600161,263.36546271366444,2.7652888470134371,1.7025417179659144,1.1378015851870771,-0.56474013277883728,4.325854737806111,1.0797388204325387,-3.2461159173735723,5.2385520784184223,1.3961244490561739,-3.8424276293622484,1.0330113758511175,1.2453449850126788,0.2123336091615613,0.33147139598821695,1.2617751145560874,0.93030371856787042,-2.0990800628894988,-4.9862322841202626,-2.222461927157525,-3.4469358474126182,-1.8626793874982752,-5.3230644607647264,-2.6379340454990938,-7.8607237710621121,-1.1430147006231266,-4.2193584041558836,-0.49667729748409783,-0.75055713626846909,0.45370929304242602,0.40348115539580676,0.5661800639416148
5311,2017,100.57546005839718,29.475134826957564,6,10,26.87680239219284,-9.173919677734375,102.15534032637152,102.03278693155153,0.12255339481998817,102.02745851023792,0.12788181613359484,145.30943214254148,130.43996836819497,429.32909525930882,202.7108135979488,140.75654378527025,145.53545416033805,163.48090361373394,170.85895055584112,203.13828884796575,207.15818704759161,241.08119827768621,240.51414139343544,263.37800256339079,264.29971505565976,0.20237593661093456,2.5955695794507676,-2.1798901687827765,-4.7754597482335441,4.5619616225194761,-2.7205037306761142,-7.2824653531955903,-0.07530001367439354,-3.9672295262326998,-3.8919295125583062,-3.8982903047008222,-3.2933560010743292,0.60493430362649292,-0.97885422356978324,-1.8728194017670035,-0.89396517819722021,22.389517987205181,37.573353915136977,-15.183835927931796,38.233521280115383,-15.844003292910202,23.782957782095764,61.076312914841424,97.687903760292102,224.4842281651039,186.90173208102283,180.19248475044813,204.08794774336357,199.2805399476878,227.23069462045484,221.24869214046359,246.59739530009671,243.24260646019616,261.4945110213452,260.60171778079854,-12.021127324271873,-15.013826029576165,-8.060230176363973,6.9535958532121924,-12.899655502192104,-8.2896145310776035,4.6100409711145005,-13.892921033001471,-8.2346864424781927,5.6582345905232785,-11.77406088425542,-7.9156871044517345,3.858373779803685,-8.7212867590761505,-7.1060280019591744,1.6152587571169761,79.765822116114578,64.459432500705589,15.306389615408989,63.79393700077344,15.971885115341138,121.52647457977218,69.363655101718905,331.64119151234627,193.0315486781289,136.00471387979564,139.19820844313264,153.72361055806209,158.11549686644562,182.94781549765125,190.94967122104899,233.31442075654346,237.3188529511965,264.46245814336021,266.85020721751209,4.6480590327299467,2.2839022055225087,-1.0726141368558615,-3.3565163423783702,2.6451855003099638,-2.1121997478514061,-4.7573852481613699,8.4746411920068567,0.2366402874557707,-8.238000904551086,5.8155455821698752,1.9448415442461737,-3.8707040379237014,2.7473500026484317,0.4652539099509454,-2.2820960926974863,-12.223503260882808,-16.66918635700182,-17.609395609026933,-17.297728235098674,-17.46161712471158,-15.544841002502068,-13.817621019327078,-22.367562225008328,-7.8757705795545974,-17.589606466425295,-7.7424325355063672,-11.468636761724582,0.22753618340562259,0.16367112190463892,0.46823311657390432
5347,2017,92.325422320571917,29.225133683387103,6,10,26.941481844730376,1.6666717529296875,112.86746217904147,105.47243682110275,7.3950253579387208,105.15091328986455,7.7165488891769201,127.54589953129926,130.22460592635616,368.20833156071603,204.4182387265447,146.61079463295039,145.03647955887951,170.76846779927041,168.910451664634,205.05402827518967,203.19116453241213,237.57223201292092,235.83816892588652,261.36063038041954,259.96378968069962,-1.0491144333599323,-0.88097620618188444,0.53604184686793133,1.4170180530498158,-1.1581762955490547,0.75610268256116342,1.9142789781102181,-1.157922593687772,0.89036307368550638,2.0482856673732783,-1.0612250397041407,0.80483572051448959,1.8660607602186303,-0.84917573849031669,0.57417399948309367,1.4233497379734104,49.382233262542286,37.843129554879852,11.539103707662434,37.341429483589309,12.040803778952977,50.381756091039279,63.369130575613781,123.1167135857977,210.13699135608005,166.55308406346552,167.72528482544811,186.47037816706367,187.22536543679658,208.81469472482306,211.90874023062409,235.23599961982589,235.36659493259779,253.95195765641071,253.97181553788437,2.5066833575448868,2.8288221090189722,1.5543209215777267,-1.2745011874412455,2.637184598732631,1.5563737687557477,-1.0808108299768833,4.6768792199561915,1.5102985304511947,-3.1665806895049968,1.5872985339517243,1.4227398609834552,-0.16455867296826909,0.84017425847582672,1.2073436525688521,0.3671693940930254,63.485228996592923,67.629306723392801,-4.1440777267998783,67.809483873330464,-4.3242548767375411,77.164143662846072,66.855475278276572,245.09161809645593,199.90140128939089,139.54163044938076,138.29465400596044,156.95173901301229,156.56695917685198,197.94148061431011,192.56997672803794,241.383592765381,236.39783068316927,266.17081516321809,263.83706620771113,-2.5708898830503699,-0.75790921184520244,0.49928569299459014,1.2571949048397926,0.28425355375662775,0.48855065023585098,0.20429709647922323,-5.1234480919740122,0.10557626121914154,5.2290243531931537,-4.8589396613327267,0.06276893590646182,4.9217085972391885,-2.0571262835264861,0.28768433168755791,2.344810615214044,3.5557977909048191,5.0775732405952567,3.7097983152008567,3.5867313208641747,3.7953608942816857,2.3529310449760032,5.8348018136439634,9.8003273119302037,2.648523573655865,6.446238195284451,1.6893499969661434,2.8973005420023128,0.33436699561888178,0.39500882643958141,0.48661410894535484
5356,2017,95.575437186987926,29.225133683387103,6,10,26.941481844730376,2,108.46240682946882,104.48056434834871,3.9818424811201112,104.30744060154029,4.1549662279285258,127.92842342006406,152.5512665014794,403.03614550828934,211.713237099873,152.0142273159565,150.71589191085073,178.7595755883857,174.50691704983618,212.28696071598395,210.49305522840217,245.31697106807559,243.19538786454197,266.8670357185747,266.26775027758379,-1.9323310738612633,-0.76993039152148413,0.34416812668044372,1.1140985182019278,-3.7114581375530236,0.61167977634843851,4.3231379139014621,-1.027636965224076,0.73775568658354018,1.7653926518076162,-1.6537497494378499,0.65207235674728281,2.3058221061851327,-0.23336101498284734,0.33719560541828741,0.57055662040113475,53.236415133012997,49.191668430996287,4.0447467020167096,49.015809445305422,4.2206056877075753,61.348670795692669,79.990687374693152,177.02637795358896,214.38727379738489,157.31223577698262,155.27253252208206,187.86443343536737,180.19251610812327,213.22833385096303,214.14854572387034,245.24314989354204,244.66061625045432,267.80827050634059,266.80585016593693,-1.3421945351054774,-1.042341472843674,0.69109361714416195,1.7334350899878359,-6.3482254444624004,0.76528598544251736,7.1135114299049178,1.761381988584958,1.1297283300345669,-0.63165365855039113,-0.33559671376809774,0.72183913193634908,1.0574358457044468,-0.91893090647437248,0.06686071373832192,0.9857916202126944,55.225991860368595,55.288894969638932,-0.062903109270337154,55.291631573467384,-0.065639713098789798,66.57975293729578,72.560578962873478,226.00976783037186,208.99693878444143,149.39229240207163,147.50211420857585,173.93181398009193,169.42281629280325,210.2993245147691,205.52896492534211,245.35323377728366,241.61753184125831,266.13381355726557,265.79323327625031,-2.4635246436674265,-1.5596681605614435,0.2719767023277484,1.8316448628891919,-4.1963279953128279,0.3270936531465054,4.5234216484593333,-4.1970134237930665,0.44392115102081675,4.6409345748138833,-3.1371814786867844,0.56340135871249686,3.7005828373992813,0.10286826169829055,0.60697033038769632,0.50410206868940577,0.59013653875578598,1.1213301085619491,-0.27241108132218983,0.51732668771776957,-2.6367673069093769,-2.1518974491495726,2.789018953809034,5.9583954123780245,1.3181530356697522,2.8015847649186867,-0.68556989149152514,-1.021799168172663,0.4392320141170763,0.47955465373202477,0.52435282386801696
