pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
3632,2011,100.07545777125625,35.225161129078209,6,10,25.250292317958831,-0.2727203369140625,88.159686853687163,99.117987706194981,-10.958300852507818,99.594435585604515,-11.434748731917352,109.60819996573991,118.77736112473031,391.6770202293992,197.35032286865379,140.88479487152691,142.2735774557697,166.42267987349263,166.75663591306161,198.33360944218504,198.11141324529686,226.57382259555254,227.53941774153319,250.77393033995611,250.45863391429461,-0.087238998741867135,1.3979081368936193,-0.03985968092806047,-1.4377678178216797,0.28934391657369929,-0.085624024434906687,-0.37496794100860598,-0.39199024791872716,-0.14087626139334475,0.25111398652538242,0.88228254160506481,-0.14496732268710844,-1.0272498642921732,-0.38331837185720019,-0.06809072073363609,0.3152276511235641,33.273756730151945,45.220401957871218,-11.946645227719273,45.739820738126582,-12.466064007974637,34.057891879545821,67.702124946243885,107.06391146301758,207.76972726425663,174.05107763628138,168.82758468644812,188.99009193648112,185.01227645467202,206.65800205047233,206.17052592940567,226.02279475363005,226.68144988535167,242.7063545108563,243.37974492879746,-2.1291941765101683,-5.3178404263901484,-0.2427356313108362,5.0751047950793122,-4.3601130519940341,-0.25050904243312289,4.1096040095609112,-0.40805036363977365,-0.26137438244251143,0.14667598119726222,0.46021401165791076,-0.25002489415325613,-0.71023890581116689,0.19712940801980494,-0.24158476413313679,-0.43871417215294173,54.885930348915281,53.897586979703192,0.98834336921208887,53.854614579257031,1.0313157696582493,75.550308239100559,51.075236124977891,284.61310885846615,188.97698258555562,132.72798235739631,134.23592051428963,149.76848668083829,149.10358130224412,180.14689230616435,180.8803604435756,228.3029441850158,229.35771728354752,256.55484188615344,257.36491374487787,0.25058789482605448,1.4853027377558874,-0.031271836631646011,-1.5165745743875334,-0.77020068786413276,-0.026078171704909892,0.74412251615922287,0.76418803322184203,0.086751027542305792,-0.67743700567953624,1.044959811628388,0.089104334347865688,-0.95585547728052234,0.78607981076680744,0.032144563380825275,-0.75393524738598217,-2.0419551777683012,-2.3797820713362228,-6.7157485632837677,-6.8031431641460358,-4.6494569685677334,-3.5899123641299013,-0.016060115721046486,-1.1722383968616157,-0.42206852994715405,-0.58474579997047726,0.58044777987700513,-0.5889504027470025,0.2733474417271452,0.31072394118497748,0.56999182592673225
3633,2011,100.32545891482673,35.225161129078209,6,10,25.250292317958831,-2.0869598388671875,125.04255876617754,126.24489782266028,-1.2023390564827423,126.29717374992106,-1.2546149837435223,151.93587142945398,110.44932849805991,401.66434951871634,199.91838649594069,144.44828310788506,145.32722481998911,167.72013816048664,168.9156218890873,199.78579232995924,201.67838159706119,230.48466910892648,232.58031779832802,254.57631913317343,257.65570499417532,0.78173348286588862,0.3947978473464957,-0.545243956376396,-0.9400418037228917,0.52752001710632612,-0.70743128458255455,-1.2349513016888807,0.69816685264481748,-1.0295579202622491,-1.7277247729070666,1.138347342263927,-0.90232821228335069,-2.0406755545472777,2.5745880485096393,-0.44007589582275841,-3.0146639443323977,59.2752826426713,54.900725929581313,4.3745567130899872,54.710528584209897,4.5647540584614035,59.727231857171091,59.636705409422575,128.36756115360186,210.74618471231412,177.68954972457541,170.65213577144894,191.46773004063681,189.08566773112514,208.88217551873268,210.58422300906739,228.88073536825073,231.11855187908566,244.24699539770347,249.47312098302893,-2.6188505516678617,-9.3681776877645859,-1.637547492557843,7.7306301952067429,-4.2957800814545521,-1.8740170955790063,2.4217629858755458,-0.15219228286471775,-1.9032008324421952,-1.7510085495774774,0.43414526559411115,-1.8610851854139128,-2.2952304510080239,3.0325326131433883,-1.7182638251292985,-4.7507964382726868,65.767276296732234,71.344170057646807,-5.5768937609145723,71.586644420653101,-5.8193681239208672,92.208639774278709,50.812623224448544,273.29678857326508,190.88162790512362,136.93217457962541,139.00558235269335,149.7593235693929,155.27103756756972,178.31301550126094,188.01632039764124,233.26192355495564,234.63822022523252,263.17311892036122,263.21453122935816,4.1842417935274909,2.0733870851562415,-0.47764537812770413,-2.5510324632839456,4.846931551373018,-0.55825281686156814,-5.4051843682345861,9.0900210494811233,0.16223930632884276,-8.9277817431522806,1.5134936268759418,0.40542625467745097,-1.1080673721984908,0.24839761759176326,0.33171442735743994,0.08331680976567668,-3.4005840345337504,-6.8030923451953527,-9.7629755351110816,-11.441564772920827,-4.8233000985608783,-9.1427116328275702,-0.85035913550953524,-9.2422133323458411,-0.70420207666981582,-1.0793483612818306,0.457944564633749,2.784134995551625,0.31958913283545048,0.39310816659187231,0.53994629229882662
3634,2011,100.57546005839718,35.225161129078209,6,10,25.250292317958831,-0.4782562255859375,116.41867080725933,120.95859525866763,-4.5399244514082966,121.15598447551383,-4.737313668254501,143.6285668188666,108.44519479508381,401.32094343751669,200.65655806789329,147.17071653184311,148.26751521284308,169.18111139713955,171.0477998199388,201.40954762871598,202.0499118633293,230.04960730451327,232.07740746641215,252.62545733870709,255.73599284178243,1.1259062142649157,1.1470745807484946,-0.078539390740360204,-1.2256139714888548,1.7004060814188904,-0.061720084366669425,-1.7621261657855598,0.28090186776884707,-0.22710607747151812,-0.50800794524036519,1.5484795969615845,-0.1916133739245538,-1.7400929708861383,2.8485453886307823,-0.098718373338556376,-2.9472637619693387,58.533511639579956,53.916339216515553,4.6171724230644031,53.715591529637095,4.817920109942861,58.674881403341715,64.803416143993672,134.73106922395527,212.21932269562109,178.41487650231213,172.1351647044059,193.70622751702757,189.57729266441257,210.65791056705146,211.14408833102021,231.43631858173651,232.43352646519352,246.21726519849076,250.7925165280065,-1.8793619748194317,-7.0466530947195167,-0.41271011323664197,6.6339429814828748,-4.223051836969745,-0.43387228388817789,3.7891795530815671,0.28953519597700961,-0.44581940775756834,-0.73535460373457795,0.0070422342163851681,-0.41579862870085549,-0.42284086291724066,3.0604760748842352,-0.36697227586668646,-3.4274483507509217,57.885159393059439,67.042257898966454,-9.1570985059070154,67.440393279533055,-9.5552338864736157,84.953685525420951,43.641778777750005,266.589874394238,189.55390765255811,139.40027183798966,141.83308637815753,151.34812398372992,156.6772637790624,175.12807580199407,186.94148050285884,229.2144086088401,231.54733195292235,259.48834670167969,259.9489104216043,5.0196272700596865,2.7349297890895627,-0.059585474324251209,-2.794515263413814,4.9766543527386489,-0.052611322111090431,-5.0292656748497393,11.54757295127672,0.089783670102576707,-11.457789281174144,2.171587251659048,0.13481519760583183,-2.0367720540532162,0.70822545006188875,0.054477280071751011,-0.65374816999013774,-3.0052681890843473,-6.8989892448791181,-8.1937276754680113,-9.7815828838090795,-5.9234579183886353,-9.1997061897083938,0.0086333282081625384,-11.258037755299711,-1.5414373627451994,-2.1645450174426628,0.2119306862534529,2.3522506248223465,0.33571900850704572,0.40851818480746943,0.59756835022930344
3635,2011,100.82546120196764,35.225161129078209,6,10,25.250292317958831,1.3636322021484375,132.59614575162959,148.7918757244006,-16.195729972771005,149.4960409813757,-16.899895229746107,154.08083925534811,112.2879463403824,392.6525868922472,197.2351181455557,137.61742804997698,139.37622430954858,161.30723934833983,165.00543007765472,197.38988195677013,198.66486032109651,230.61688416780439,231.4804023563936,257.20872922037483,257.84740848751045,2.0081997506862308,2.36620993438396,0.35226234307788218,-2.0139475913060778,4.3907688798048241,0.6007151488163629,-3.7900537309884612,1.70228130677134,0.77953977141427799,-0.92274153535706205,1.524082367985784,0.72928321030920529,-0.79479915767657872,1.1389166798720112,0.60113028652062894,-0.53778639335138223,51.561918688008518,70.323644767862788,-18.76172607985427,71.13937127373174,-19.577452585723222,54.931654168291516,52.481152930019107,121.26868940191343,206.58672535736656,171.05069357995785,164.27125216118881,188.58548205232267,182.95171905961368,206.73026395942506,206.25085964603866,226.41237575142782,229.35661223020361,243.15486235766036,249.65611960085684,0.22098609819042281,-6.840507133093638,1.109066462688844,7.949573595782482,-4.7640092796046645,1.1747792081022794,5.9387884877069439,0.63382924386377226,1.2283408397906044,0.59451159592683211,4.1028916064043415,1.184069832628353,-2.9188217737759885,7.2269360176781277,1.1168002691589152,-6.1101357485192125,81.034227366300911,78.468234217182726,2.5659931491181851,78.356668381440613,2.6775589848602976,99.149185360865431,59.806793479619955,271.38389820605516,190.91586927921801,131.70556908121932,131.59055870604683,147.53410235952944,147.8275233136074,178.34416447553141,182.66243925730299,236.39881179917191,235.2385419412617,266.8513432635699,266.25439730781778,0.86779911789392372,0.44139547561383097,0.35521799838150514,-0.086177477232325828,0.83018287489923637,0.44818556048957703,-0.38199731440965934,3.8259229048957479,0.034196450389572419,-3.7917264545061755,-1.5653553982230051,0.0166222820461428,1.5819776802691479,-0.5921845821808347,0.15358823239682806,0.74577281457766276,-1.787213652495808,-0.64681301970350091,-9.206717067477598,-7.281902608707469,-9.1547781594094886,-5.5941921545039008,-1.0684520629075678,-3.1920936610319757,2.5788092384185575,5.6682470046273465,6.0880193378061165,7.8191205998589624,0.30884474838616643,0.35651190916254599,0.467380111939452
3636,2011,101.07546234553811,35.225161129078209,6,10,25.250292317958831,-1.75,109.49466889054747,124.25101733590782,-14.756348445360345,124.89259676237998,-15.397927871832508,140.22323741466971,91.641184617088584,387.11479952931404,199.55226486376631,144.4237583792534,147.04570213301059,165.39282407168437,170.82689538997064,198.63132526222461,202.47758328254835,232.45703910880647,233.75705183409275,256.22687758077575,257.99959220963791,2.4988581976917601,2.5772001198522787,-0.21161547474142139,-2.7888155945937001,4.8504359380295909,-0.50450053502052583,-5.3549364730501168,2.8266227994821804,-0.82985754006799084,-3.6564803395501713,0.5031519998436238,-0.68461120347078008,-1.1877632033144039,1.2706528160840662,-0.38300737095516979,-1.653660187039236,48.530715646875251,65.927290763183919,-17.396575116308668,66.683663290357799,-18.152947643482548,48.985031342786897,39.233927082548689,100.4650021949783,209.35019892692452,177.82043408829256,172.69564535836761,190.82962626215547,189.143825475753,207.40417987062645,210.77686893665,226.97023719552513,232.76926466864003,242.79804521999159,251.50696687998567,0.19718386373742192,-6.6123672451178663,-1.5328871411797138,5.0794801039381525,-3.1001643600757234,-1.6526976905829258,1.4474666694927976,1.9495319537585942,-1.6254300594515882,-3.5749620132101825,4.0916054938591628,-1.5618981899536379,-5.6535036838128008,6.7884880373939609,-1.4834034030689054,-8.2718914404628663,60.963953126791239,58.32372795356514,2.6402251732260993,58.208933978661662,2.7550191481295769,91.238206107738733,52.407257575983749,286.64979741722345,193.53492524947075,138.60469949618252,139.48923737935203,151.97088944187863,153.55025932055534,180.75947267263675,184.8141066763549,237.80706448119977,235.56716461021296,263.80006181996515,264.94693288406177,1.4959323656613037,1.1085193070273363,-0.14311052505152588,-1.2516298320788621,1.3712046231658519,-0.19133159471826389,-1.5625362178841158,5.1841210798661734,0.71765153525294068,-4.4664695446132328,-1.752854845273589,0.8026079547668985,2.5554628000404875,1.2730798945185597,0.32602243371763961,-0.94705746080092013,-2.3016743339543382,-1.2987485019238818,-9.189567364970145,-7.7208865521452026,-7.9506002981053143,-4.4713689832415753,-0.8770908457235862,-3.2345891261075792,3.588453494015539,5.8444603391327519,5.5178352213098947,5.5154081428754012,0.25952250422131085,0.34933604619274206,0.42812549015470314
3637,2011,101.32546348910857,35.225161129078209,6,10,25.250292317958831,-1.434783935546875,96.625137999859362,105.83447000300293,-9.2093320031435724,106.23487692365961,-9.6097389238002506,126.20223718781381,92.549921248306418,387.89018689841032,197.55187094220699,144.18895126393633,146.32807577439786,164.00484079795515,169.26517278234374,197.01395255390631,201.1533828964258,228.77540604516275,231.95948786277063,252.58678085552768,255.98793592508781,3.2340205497457077,2.2934125436930515,-0.0054407522838175737,-2.298853295976869,4.841025154839798,-0.22877042052033403,-5.069795575360132,3.5680340171701914,-0.54552731992006898,-4.1135613370902604,2.5699237493136025,-0.48254785287252844,-3.0524716021861309,3.1544219688696558,-0.2713058121284746,-3.4257277809981304,31.352692865681092,48.784972599833054,-17.432279734151962,49.542897724415525,-18.190204858734432,31.570120668884556,42.20108533839084,78.608765963057522,212.80316620315224,180.57335378890713,173.16413108843506,195.43293705942432,189.02991492148956,211.56468763428762,209.91820694397157,230.30557242145588,230.50450458912789,244.60082358896832,248.16425092437794,-3.8500196394247155,-8.5758975858089741,-1.3461042868724746,7.2297932989364995,-7.2304994121861057,-1.3831751441942686,5.8473242679918371,-2.6517310324584855,-1.3628679624799247,1.2888630699785608,-0.92099419399522731,-1.3279080780741026,-0.4069138840788753,2.0976328072693491,-1.23998542496048,-3.3376182322298291,65.272445207752753,57.049499343237585,8.2229458645151681,56.691979633322262,8.580465574430491,94.63211672475154,50.348835910401249,309.28142115473747,189.79149664493627,138.82506670817244,139.79508520735331,153.38922168883434,154.3282562605217,178.76651484850149,185.31721236992567,226.93147207609312,234.33216234966142,256.72393398416244,261.79263617526516,4.8741310779497553,1.0978075518727906,-0.13478618912247953,-1.2325937409952701,1.008413233867401,-0.077689177190762848,-1.0861024110581639,7.6135225184539479,0.75044385703844796,-6.8630786614154999,7.7228311204093814,0.75388571293501627,-6.9689454074743651,5.2959561824400225,0.47695706678882743,-4.8189991156511951,-7.0840401891704232,-8.7241507173744708,-10.869310129502026,-9.6737051376817647,-12.071524567025904,-8.2389126460535067,-6.2197650496286769,-10.265253550912433,-3.4909179433088298,-8.6438253144046087,-1.0567891616003067,-3.1983233751706734,0.2026572690369334,0.25015500019941794,0.45598186113165473
3639,2011,101.8254657762495,35.225161129078209,6,10,25.250292317958831,-0.9130401611328125,102.95482094492763,108.33358037553262,-5.3787594306049868,108.56743855739478,-5.6126176124671474,125.06470336381517,104.06802904776123,351.98628094792366,200.43458142318644,145.01750356802964,145.22625965609663,168.52200109250407,170.099141949483,201.01607892474644,201.6338563169115,232.69689789053933,233.23202575169495,253.8846751589731,256.63675813549111,0.84824896228607827,0.2644983245947401,-0.076579339826309933,-0.34107766442105003,1.2727559275940905,-0.31445410904595406,-1.5872100366400446,0.057004227483901104,-0.4031739382909052,-0.4601781657748063,0.17927970380881675,-0.31991809563771767,-0.49919779944653442,2.4971139008257524,-0.19660698786975672,-2.6937208886955091,43.081933534660493,49.32424172059109,-6.2423081859305967,49.595647178095533,-6.5137136434350396,43.72089287458266,55.660964987931948,104.90013219644061,212.54022398540249,174.50372355029751,170.9727748994253,190.81962886374993,187.29222396844256,212.38827425118143,209.45635013064515,235.86598397196849,232.48181714277058,252.73979972192936,251.12825642123656,-3.32174702339276,-4.1036620127858896,-0.82116827929144165,3.282493733494448,-4.2310965266574101,-0.84825976846462936,3.3828367581927807,-3.9070464373237428,-0.83821248372038326,3.0688339536033595,-4.1156006921393953,-0.81458634897958859,3.3010143431598067,-2.6463157794301253,-0.75589547206797647,1.8904203073621488,59.872887060555513,59.009338313509943,0.86354874704557005,58.971791885291168,0.90109517526434502,81.343810124619722,48.407063932521851,247.08614824712276,191.1623414624824,137.47384388151474,137.76335827812306,153.53955108826665,154.30364662651888,183.38766948301912,189.35983436539769,228.67798355279768,234.19510658654369,255.39296110388733,261.35500762754742,3.9134534043753888,0.29241636598996479,0.015037611241012883,-0.27737875474895191,0.81920332437439924,0.011841711106029607,-0.80736161326836964,6.1772603088998608,0.2091309558309149,-5.9681293530689459,5.6513700067893637,0.29533415396531382,-5.3560358528240499,6.1810999621018823,0.22412424643550821,-5.9569757156663741,-4.1699959856788382,-7.2352004277681488,-4.3681603373806297,-4.3960783787758544,-5.5038524542515006,-5.0502998510318093,-3.9640506648076439,-10.084306746223604,-4.294880395948212,-9.766970698928759,-5.1434296802558777,-8.8274157415320076,0.29802335452943568,0.34958618777832062,0.53485172629133559
3640,2011,102.07546691981996,35.225161129078209,6,10,25.250292317958831,-0.86956787109375,68.382087770221915,73.932308013454531,-5.5502202432326158,74.173622043042997,-5.7915342728210817,87.528801205216951,99.594116444355677,300.37628407031298,197.71423966037679,142.74733632757051,143.06042412885711,166.68172144380708,166.45271109638617,199.35925419146463,197.81464235087017,227.32482663710411,227.41058752268179,249.94923273863159,249.74067635511631,-0.78208761218073164,0.45423753124222799,0.10247705392694684,-0.35176047731528115,-0.42672434425682582,-0.19335285968472249,0.23337148457210333,-1.9879147148207892,-0.36772345960591224,1.6201912552148769,-0.29638035193042356,-0.45284329545796709,-0.15646294352754353,-0.46239127606281727,-0.28735442305404035,0.17503685300877692,27.880059308123236,28.707092130447563,-0.82703282232432684,28.743050092219164,-0.86299078409592767,28.346320113383626,54.330513222379977,89.852183419454377,206.98108774263923,168.15608851782196,170.09998373945589,185.64035795372084,186.26113164081286,206.62899760529021,207.15272408050342,226.75568185845097,227.72248487115866,243.84616774678273,244.92300386363129,-0.7420666810374712,1.4458869874859204,-0.82224768801086157,-2.2681346754967819,-0.18910004074533049,-0.8297135765852488,-0.64061353583991831,-0.35443033276845881,-0.81720742183060224,-0.46277708906214343,0.13713765099740272,-0.80379021337961376,-0.94092786437701648,-0.031160944878024566,-0.71845733186847838,-0.68729638699045381,40.502028147311648,45.225215427549301,-4.7231872802376529,45.430572069060872,-4.928543921749224,59.182480761679471,45.263603327093733,210.52410059422255,190.37884124223194,136.20278561778719,136.77862886131146,152.69469012343308,152.39563517338271,184.84217793329393,184.08652790212159,227.83679423212601,227.00469792472626,253.27152374081953,253.28030231293823,-0.097218455925286662,0.85442360388893235,0.12793740518361574,-0.72648619870531661,-0.12865559040542962,0.034440223731223796,0.16309581413665342,-0.48545414095292472,0.26929470230606967,0.75474884325899438,-0.92045463517732173,0.0051193367423252312,0.92557397191964697,-0.137132524593369,-0.011583709769723782,0.12554881482364522,0.040020931143260441,-0.64484822511218454,0.99164945624369238,0.59146338359698802,0.23762430351149533,-0.060444450339900868,1.6334843820523304,0.13102380818446591,0.43351800292782627,1.0575922861747244,0.4312303311847927,0.10597157971534443,0.29913208260616708,0.32385134633483487,0.54551930537719096
3641,2011,102.32546806339042,35.225161129078209,6,10,25.250292317958831,-2.826080322265625,117.83844804763794,118.72373759746552,-0.88528954982757568,118.76222860813141,-0.92378056049346924,141.94916800030114,115.20942747965819,368.52292452380061,200.90961299413379,146.17464997735496,144.89033890458927,169.31613183894231,169.64611131676907,202.04440052162579,201.30381943374647,229.85544601329855,232.46271969301321,254.2879588141011,257.16775365900179,-0.57428431242442457,-1.4609236014674991,-0.25596617220102758,1.2049574292664715,-0.62634558749454072,-1.0381235511696048,-0.41177796367506403,-2.2413482213017915,-1.3752217661776456,0.86612645512414588,1.304154411976242,-1.1618185148371083,-2.4659729268133503,2.0542848449935605,-0.78033673533718684,-2.8346215803307473,70.657009817659855,69.084150955080986,1.5728588625788689,69.015765532851219,1.6412442848086357,72.141490474824423,72.238221223670052,151.33525783568621,207.83393553889965,167.91612452868449,167.25075125176889,186.89140067720058,184.01510573483316,207.02645474649776,207.5486441241396,227.36227363162087,231.01315726809597,246.8428443590897,251.40916914464515,-2.2979454825513699,-3.2959158442951377,-2.5530725770466631,0.7428432672484746,-5.1490928918315433,-2.6011968697085024,2.5478960221230409,-2.3905392865539739,-2.6086453563871999,-0.218106069833226,1.1855884750044368,-2.4832931326101289,-3.6688816076145656,1.83862244699651,-2.3007118319135316,-4.1393342789100416,47.181438237428665,49.639587223529816,-2.4581489861011505,49.746463537216187,-2.5650252997875214,69.8076774662768,42.971206375521433,217.18766658566892,192.04508404636255,135.72493983228105,136.01897901213835,148.75062674256557,151.10024292583071,182.5574764467693,186.80452211285467,233.90824252470742,235.15969261365021,263.94660731143517,263.69102799307973,2.4440653500977589,-0.17502821413125957,-0.4731594770925085,-0.29813126296124892,2.2945880097534541,-0.13207149160740528,-2.4266595013608594,5.5485332693619114,1.2597665174200472,-4.2887667519418642,2.0498225303486208,1.0122157283445006,-1.0376068020041203,0.17665052004923609,0.53411900375385812,0.35746848370462203,-1.7236611701269453,-4.7420108326491288,-1.8349922428276386,-3.1208876301638782,-4.5227473043370026,-7.4436809015849974,-0.1491910652521824,-7.9390725559158852,-0.11856593697180529,-0.86423405534418407,-0.21566239799705045,1.6619719269472739,0.41065357882752934,0.50822059397115571,0.62701658018763007
3642,2011,102.57546920696089,35.225161129078209,6,10,25.250292317958831,-5.31817626953125,111.92354122035613,119.40475135417364,-7.4812101338175125,119.73002056557743,-7.8064793452213053,143.22129112931725,121.55349099628802,382.02350061386824,201.11569445392979,145.87224690606405,145.52892532196037,167.99661624896777,171.16472560176635,201.64134780033064,204.45394587270567,233.31404572173295,234.74754819288694,255.59238510544628,258.56123982745436,0.19563043362973076,-1.0372359089856786,-0.7133226257264198,0.32391328325925883,1.550073247901139,-1.7049226955941776,-3.2549959434953166,0.025856732157677698,-2.6146351750686847,-2.6404919072263624,-0.97707493056751105,-2.3145634077453963,-1.3374884771778852,1.3181180934703889,-1.5735505788225623,-2.8916686722929512,55.460171198836179,61.774648080427141,-6.3144768815909629,62.049190596146218,-6.5890193973100395,56.770202995330692,75.422238360019037,138.53504580966546,212.99150983202821,174.3433528863448,175.54815677233512,192.59058554126511,192.9146410578447,213.4037600274537,215.58706549356774,235.57003516505188,238.25048684158281,253.19453023190741,257.14754111154548,-1.9800476845512094,-3.376322849727984,-4.743360148051579,-1.367037298323595,-4.4067730586167499,-4.9401334992506065,-0.53336044063385657,-2.6165821595443788,-4.8943893327594878,-2.2778071732151091,-2.1152792331027115,-4.5347079533499084,-2.4194287202471969,-0.31896532195571581,-3.9981912157245745,-3.6792258937688587,56.463370038283756,57.630102344453917,-1.1667323061701609,57.680829336808529,-1.2174592985247727,86.451088077345048,46.131252641687752,243.48845467716455,189.27480361349541,136.46546840486121,137.22851941413492,150.40623154104244,151.84745231678096,177.30338121690829,181.8896320419843,228.8463818216004,228.17492118992786,258.85941674441295,260.47466033685379,2.0984222553812799,-0.21050174123857346,-0.93778194261003023,-0.72728020137145677,0.58778688455717543,-0.81044886373928193,-1.3982357482964574,4.899503038712254,0.39431090986542472,-4.5051921288468293,0.97810033549538389,1.6440353509930787,0.66593501549769485,2.6059884268019005,1.2342418411112135,-1.371746585690687,-2.1756781181809401,-4.0784699399324893,-2.3390869407423054,-3.1658211084894106,-5.9568463065178889,-4.9945599431739254,-2.6424388917020565,-7.5160851982566328,-1.1382043025352004,-3.0933795685980954,-1.6370834154261047,-2.9249537487576163,0.36263487871048622,0.3963810306951624,0.62048599132642157
