pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
437,2021,129.32559156900041,47.475217164030887,4,4,20.951615966186523,4.850006103515625,204.44776714657201,183.15575388592697,21.292013260645035,182.23001703167392,22.217750114898081,221.17020353187763,188.30827046934428,545.48952098190784,190.90900055001518,136.3137410519999,133.70798236209859,158.5763037258674,155.05847860371031,192.18434566178419,188.76579389204207,221.08729011503766,223.14209723094996,246.11989441599536,247.42524373401577,0.92843745073372475,-1.0010353058497969,1.4972070647764326,2.4982423706262296,-1.3859746965508464,2.1346900745336939,3.5206647710845402,-0.90764879388726172,2.5236638729177514,3.4313126668050131,4.6848106938212197,2.6133249404929302,-2.0714857533282895,3.3402795088159678,2.0912463625493842,-1.2490331462665836,130.39070612036448,123.70501243045874,6.6856936899057473,123.41433126177435,6.976374858590134,141.56913870554672,129.53039880206688,293.18229801475536,191.80109902847531,140.19764738125519,137.37995654374024,163.08991416334709,157.82341638087604,194.40434695937915,188.83323058367964,221.38133042053175,220.90928677514432,242.0196268204956,242.92398270447018,1.2004173551530357,0.6062583892940836,3.2004923250339345,2.5942339357398509,-2.8197161494533702,3.3405616367186894,6.1602777861720597,-2.0180232758206387,3.8230271331265158,5.8410504089471544,3.3262283833772415,3.8728589239008784,0.54663054052363691,4.5254539263720801,3.7978417616101581,-0.72761216476192203,74.05706114541681,59.450743514809801,14.606317630607009,58.815685361607393,15.241375783809417,79.601064945540202,58.777871567439433,252.30722323060036,189.16128152789139,132.80433250942747,127.87410896902632,150.42216845232198,149.55361342079061,187.21883330899121,188.58228541625388,219.03189072603723,229.76996523870824,256.85267656903028,256.67529755406503,0.58109419615146862,-2.9572400930369724,0.31239269928529723,3.2696327923222697,-1.3429282225819179,-0.88459586422516168,0.45833235835675623,0.50941137318000074,-0.92091751304900527,-1.430328886229006,8.967866519658628,-1.4380421922887763,-10.405908711947404,-1.839180608160035,-1.2929689029220981,0.54621170523793694,0.27197990441931097,0.61932315900156709,1.6072936951438805,3.563498482331056,-1.4337414529025239,-1.4767879268714523,-1.110374481933377,-2.5274346490006394,-1.3585823104439783,-5.6416381362813866,1.1851744175561123,6.3646345345321151,0.53746641637957204,0.64009137055906418,0.68786356796343595
438,2021,129.57559271257088,47.475217164030887,4,5,20.951615966186523,2.3913040161132812,137.91368917022191,122.35812873591203,15.555560434309882,121.68179975997191,16.231889410250005,160.50798293630851,290.02212195769243,585.01242308225483,189.5323958023148,134.64481442479843,132.33808266331033,155.62153800500454,154.70116496633727,191.66382439529164,189.47000324229231,220.69497125017489,223.78628936167857,245.33146179650089,246.847848019623,1.0115357453667002,-1.3669379093884402,0.61484145779542132,1.9817793671838615,0.23108845785262133,1.0860634497437047,0.85497499189108339,-0.8654259484814304,1.2367811576451118,2.1022071061265422,4.2069436815073402,1.2467572298742482,-2.960186451633092,2.5586077281426753,1.0648175679377232,-1.4937901602049521,89.309020987770054,84.861143180693034,4.4478778070770204,84.667757227813127,4.641263759956928,104.40457282022453,197.28929873608286,328.30226236837916,189.8532143445108,136.56158083748477,136.28277378059553,157.98956206140653,157.23866951322645,193.02651844588993,190.61038305034549,222.50590426954469,223.85590500391584,243.57140719321433,245.54797827171672,2.5015182980401391,1.7990334678588056,1.7436715421735585,-0.055361925685247115,0.39338387889665682,1.7650862542946015,1.3717023753979447,-0.50644357291480446,1.8315723398575869,2.3380159127723914,2.5593381810240317,1.7639316806786383,-0.7954065003453934,2.9750166658855335,1.5951307160288763,-1.3798859498566571,48.604668137748376,37.496985609639523,11.107682528108853,37.014042971419258,11.590625166329119,56.103410071380495,92.732823214158998,256.71016050782055,188.88209054781086,131.71289634932108,124.77931585295853,153.30008703888521,148.13172747699258,189.35112300098282,186.25664886182631,216.92304985992754,223.58856749200754,251.70175740656717,250.12595778226466,-2.2161717148849789,-4.5875780301999214,-0.72147061191610362,3.8661074182838178,-5.647583457199687,-0.44704436256711233,5.2005390946325747,-3.8869925669721397,-0.38671611057424116,3.5002764563978985,6.5503758321501664,-0.037764637726439787,-6.5881404698766062,-1.8860057302094333,-0.17104968150837863,1.7149560487010547,1.4899825526734389,4.717690012925118,3.1659713772472458,6.386611498058727,0.16229542104403549,6.0409673360963438,0.35898237556662593,3.3805489940573352,-1.6476055004833086,-3.9910376511261347,0.41640893774285814,4.8610223960949668,0.56118853107196098,0.65046342811281554,0.68025603496847331
439,2021,129.82559385614132,47.475217164030887,4,4,20.951615966186523,3.76190185546875,147.15934255786851,126.31700024058591,20.842342317282601,125.41081178996319,21.748530767905322,166.44625609317154,244.59873107566818,541.23677729535848,188.84111668133713,136.11303547962797,133.9466251263147,155.53452350969042,155.41311323881305,188.98030798860663,188.15483580657647,219.30294432433814,222.27380980357779,244.674151007338,245.49852789408197,1.8126391861995614,-0.61965955124563266,1.2507412968288918,1.8704008480745244,1.6819490926435776,1.7192872300057047,0.0373381373621271,1.0703337473498209,1.9217769004986849,0.85144315314886398,4.5266702396549761,1.8506787792597095,-2.6759914603952666,2.331682610053349,1.5552596391895293,-0.77642297086381973,104.71294581276379,90.393565609640063,14.319380203123728,89.770984206224966,14.941961606538825,117.42846195256789,170.45433130561651,314.83554068254307,188.99101458464628,137.64212181386301,136.55044592236777,157.22973507061411,156.94127956027481,190.59487855078277,188.41462381794153,220.65862921567947,221.58621632615592,243.15920761779293,243.63904773132631,2.7311270900326292,1.8949751927681007,2.486736835026278,0.59176164225817729,2.4883364405974362,2.5615283871972849,0.073191946599848734,0.23453415029419489,2.7290083753594843,2.4944742250652894,2.673870292812154,2.5487391335897769,-0.12513115922237716,2.3531040727174855,2.2894045188330381,-0.063699553884447369,42.446396864314011,35.923434541538882,6.522962322775129,35.639827446079835,6.8065694182341758,49.01779431941759,74.144399881810386,226.40123676229268,188.49074104920649,133.25151345084683,128.10383809528648,153.36438447426178,151.57012010502456,187.37274965884029,187.31048423051854,216.31242847108228,224.14587560515352,251.67740268162768,249.94615904415812,-0.36239112132949458,-3.2952598473481487,-0.55530295529428031,2.7399568920538684,-3.0395886622027035,-1.2125338699486008,1.8270547922541027,-0.33165626348133515,-0.24494609667243594,0.086710166808899203,7.2937138057530717,-0.047090730842910489,-7.3408045365959822,-2.4224942683837583,-0.28776992251809475,2.1347243458656635,0.91848790383306778,3.0935182113621238,2.5146347440137333,5.1902350401162494,0.80638734795385858,5.5279251028001397,-0.83579959705562601,0.56619041377553003,-1.852799946842822,-4.6198435129409177,0.02142146266413647,4.7755983411012437,0.58169650306437704,0.70550377466486847,0.69687332618616638
440,2021,130.0755949997118,47.475217164030887,4,4,20.951615966186523,3.8636398315429688,137.04425802338665,120.99617503345144,16.04808298993521,120.29842909731087,16.745828926075774,153.76457407098405,248.0104922900573,513.2428300185129,187.23665961025438,135.62977679290944,133.28191159069567,155.63641932679184,155.60338573544723,187.13726064679273,187.68062693236709,215.46174975547353,221.64790721565257,242.04066626153943,246.70476517104112,3.4602998079589327,-1.1539041025138488,1.2126957723082512,2.3665998748221,1.8074886268269665,1.8441389630148137,0.036650336187847188,2.823667259586955,2.1756029818537854,-0.64806427773316955,8.1109602035841135,2.0605013066268327,-6.0504588969572808,6.2392518448911574,1.7654817421687312,-4.4737701027224261,92.163174836867256,87.021508767338673,5.1416660695285827,86.797959886545868,5.3652149503213877,105.30413209268136,180.32807567130476,303.21016926178709,187.11312814768016,138.04169943417574,136.91175210655248,158.67148300506102,158.06607776438108,188.72241189736684,188.08648229627332,214.07077925103493,220.57784955855837,237.1848939556231,244.78029323441694,5.0530977910989634,1.7267160382797897,2.7543762290974314,1.0276601908176417,1.7261059173193871,2.814852112729028,1.0887461954096409,2.3241695426192166,3.0370610037759604,0.71289146115674384,8.7481698904956886,2.8368874131886912,-5.9112824773069974,9.4800314113861361,2.4322990341120772,-7.047732377274059,44.881083290827519,33.974661088636822,10.906422202190697,33.500468397974146,11.380614892853373,48.460442082610825,67.682416564566665,210.03266080003232,187.54046265011993,131.79272344692825,124.95265766827066,150.49956705697571,148.97756736743187,183.98973445032721,186.32017532427068,217.94769570424981,224.68966399776616,254.86074825063133,252.63468981182072,-0.34147917640629544,-5.0900663713345722,-1.3728323044856126,3.7172340668489596,-3.1901029775457062,-1.2327787284396265,1.9573242491060796,2.3133284081648071,-0.42472877247826091,-2.738057180643068,6.3353205247072424,-0.10115042126156482,-6.4364709459688072,-3.2556152976772808,-1.2727835606642657,1.9828317370130151,1.5927979831400307,5.3945769675052588,2.8806201407936385,6.8167824096143619,-0.08138270950757942,4.9162088948650933,-0.49949771696773837,0.010841134454409485,0.63720968691157509,2.4128493657884462,3.2407795664949788,12.735646709063417,0.59077331728306881,0.68484000771249587,0.7270985755731838
455,2021,85.825392587739884,47.225216020460422,1,10,21.049865976360319,11.227272033691406,104.87587546358191,118.85608399779449,-13.980208534212579,119.46392136990289,-14.588045906320986,106.61187624251124,91.314564314388917,258.20245031453669,180.51319289200308,127.48778641807148,124.97932556598516,147.44065263051374,145.5055295311405,180.93286897314945,176.68616090715989,211.60139430760512,208.58536312987147,233.1357500513503,232.80411309196109,0.066592170560852537,-1.3123166071736136,1.170928748842087,2.4832453560157006,-0.0061849018183295357,2.1031325953877911,2.1093174972061206,-0.71191616697288396,3.7771039068220773,4.4890200737949613,1.1704663221025555,4.3756226333497921,3.2051563112472365,2.2121528172980334,2.7722020537296714,0.56004923643163806,11.637433249701644,28.828408807345113,-17.190975557643469,29.575842612863198,-17.938409363161554,11.637433249701644,20.727102074502,34.492840838851407,192.79582981536848,147.68773618140423,143.1129070387652,153.835776926172,159.7799961772059,192.23074211871571,185.53622875719134,218.95704804299763,212.56555866521242,238.04015154316156,231.45717548229655,3.3776555239824688,7.0359062430037511,10.315028253772908,3.2791220107691572,16.82677979083104,10.246230151801029,-6.5805496390300107,4.5330941368858078,9.7299991986023429,5.1969050617165351,2.1262264818871017,8.8511571994775977,6.724930717590496,-0.27889159205554392,7.8695723332224361,8.14846392527798,93.238442134717843,90.027677187363224,3.2107649473546189,89.888079407917758,3.3503627268000855,94.974442913647181,70.587462335114651,223.70960945822299,178.11214640265374,125.71433969584747,120.96383939905705,140.86895384619368,137.3981123093543,178.41897900959196,171.37641137884083,206.19443905867942,206.00276250797813,232.79886372840372,233.77924193654187,-4.1260265642393108,-3.8405456814075052,0.92791164409757698,4.7684573255050822,-3.0499431129493075,-0.082704484141629564,2.967238628807678,-7.5606496469536921,-0.031524238388897174,7.529125408564795,0.52392929431545099,1.4518501253536726,0.92792083103822165,-1.065662248597306,-1.1400623894853084,-0.074400140888002397,3.3110633534216163,7.5036820882217796,8.3482228501773648,10.876451924411256,16.832964692649369,19.876722903780347,5.2450103038586917,12.0937437838395,0.9557601597845462,1.6022971875716507,-2.4910444093535773,0.78677065654176204,0.13358835594640162,0.10915700632854301,0.22698571942083856
458,2021,87.825401736303576,47.225216020460422,1,10,21.049865976360319,14.952377319335938,133.64525099744787,150.70312105556513,-17.05787005811726,151.44477013662981,-17.799519139181939,135.44223618697288,78.952144284830865,371.31607403443195,192.08817733890234,149.68685641558005,150.21829681056815,163.91572243910741,166.03247369472669,188.64666151180663,190.31482275292598,217.4151738919935,219.0631998379036,243.51800214452729,243.41181256514264,5.1097289417072318,2.2681922094477329,1.819614226557718,-0.44857798289001494,5.5994625825308617,3.7027974390713609,-1.8966651434595008,6.887319323831548,5.3834870775679917,-1.5038322462635563,6.1305256607777494,4.7139066206780456,-1.4166190400997039,2.2289375379935734,2.2925551937555326,0.063617655761959213,84.29696453348879,91.325038528979348,-7.0280739954905584,91.630606023943983,-7.333641490455193,85.201540535806544,38.452902858811285,135.42234159098007,188.80469575779679,152.92212876392207,151.9012913923641,168.22469935345381,167.45654964837391,188.12880270910961,186.5015159481438,208.84988002181495,208.67289113668718,223.88198652317277,229.07931410769635,9.4707802304735935,6.5299443279356808,7.9666769118844343,1.4367325839487535,8.3528460990357871,10.012755954704716,1.6599098556689285,9.8159720299526327,11.766498520465177,1.9505264905125443,10.548925327336661,11.506371822079501,0.9574464947428396,13.367357432926639,10.638017236014633,-2.7293401969120055,49.348286329848634,59.378084781628786,-10.029798451780152,59.814164365296165,-10.465878035447531,50.240695515636617,40.499241345925839,235.8937323151622,196.56269105813206,147.69003438446182,147.70279173206427,157.83134844221959,163.33682053853741,190.88205856090599,203.82024341273211,232.83745891245925,238.07777331087911,252.94098748267552,254.17805488932166,-1.9390172042085965,-0.88313440809503163,-1.3185892058964725,-0.43545479780144092,0.43739217119031082,-5.1321761649972188,-5.5695683361875297,-2.8514774522014932,-17.613107394581448,-14.761629942379955,-2.4032390417203828,-6.794576966137214,-4.3913379244168311,-2.0346422640679407,-1.7843166202763996,0.2503256437915411,4.3610512887663617,11.40979743468219,4.2617521184879479,7.4130787360307124,2.7533835165049254,7.9154539278454763,2.9286527061210847,12.667449482154126,4.418399666558912,12.952164369057044,11.138419894933065,15.401999696994579,0.36470907418465925,0.62906182690448975,0.48704063970811329
459,2021,88.325404023444506,47.225216020460422,1,10,21.049865976360319,4.75,96.62805973210925,94.005196745903959,2.6228629862052912,93.891159546976269,2.7369001851329813,110.50735225000972,92.82440845745441,338.79142732685432,199.27072551831733,156.88623974544589,153.84202111452703,174.95743086574825,170.68090093676773,198.16855719066101,196.61786493833696,224.51248280486641,223.14884585964063,240.87272138512202,243.67909742663772,-0.33705437671801519,-1.8718491705317604,1.1469148125341633,3.0187639830659236,-2.9711093103953203,1.1156985855897688,4.0868078959850891,0.13612320710234371,1.6354659183465401,1.4993427112441964,0.22766479644658943,1.6886619837195838,1.4609971872729943,3.4942226718816016,0.94089915759394671,-2.5533235142876549,71.509445470665014,72.934294550943378,-1.4248490802783635,72.996245779066157,-1.4868003084011434,79.959671270940817,76.018880247198467,171.56265772937331,202.02249101282302,161.57402650111393,156.33127397092605,182.11202097898675,172.57521024028134,202.04694762048754,196.53072354982137,223.59411105688315,220.89541867147642,242.81126066056373,240.41925560534071,-2.2856218807869482,-3.5012157612042074,1.588134358103332,5.0893501193075394,-6.7564638563889616,2.260941808875458,9.0174056652644197,-2.4962960318445937,2.7666140706643034,5.2629101025088971,-0.057161614428821395,2.6817297082843652,2.7388913227131866,-0.82932704011460601,1.8951575818248614,2.7244846219394674,25.118614231641914,21.070901014044011,4.0477132175979023,20.894913595304843,4.223700636337071,30.547680949266578,16.805528210255943,167.22876941179857,190.20657968465906,151.34837441407635,149.80515544788946,161.91288234204529,164.62813999288679,180.16065933071894,197.22487816804875,227.06825848171914,232.09856167147598,235.52805755884086,250.7401567644406,6.4883111725388858,0.049384399818421798,0.74410676167872225,0.69472236186030045,0.71387663084416886,-2.9383957110907204,-3.6522723419348893,11.676255787542146,-6.5183014091921905,-18.194557196734337,2.567777404822607,-1.9182660904466502,-4.4860434952692572,13.10493959309369,-0.12156886850442561,-13.226508461598115,-1.948567504068933,-8.773933053325834,-1.629366590672447,-3.5506001610226292,-3.7853545459936413,-7.4703404872331305,-2.6324192389469374,-14.17255181938674,-0.28482641087541083,-2.6249390192514284,-4.3235497119962076,-13.934266633208296,0.50639610064234464,0.72356879106144534,0.81895356523646823
462,2021,89.575409741296824,47.225216020460422,1,10,21.049865976360319,-1.8260879516601562,96.013570235736552,91.526309538792702,4.4872606969438493,91.331211539334618,4.6823586964019341,117.66500726989761,138.19186591303151,294.24607012793422,180.1231177959659,126.9034070172621,128.20552585796634,146.6638542902829,148.69969853163153,178.61274765084536,179.87557765314162,211.62248513528087,212.39842388847327,238.07115993622634,237.03410170789513,0.075959335740265033,1.0045216547680553,-0.88828029748435711,-1.8928019522524124,0.74859473280042721,-1.1155137597138491,-1.8641084925142763,0.11233366850601101,-1.0844700473697912,-1.1968037158758023,-0.2376706342998034,-0.92824350573675929,-0.69057287143695589,-1.7983686880560867,-0.71199297275225604,1.0863757153038307,38.233474202206708,23.232917186549457,15.00055701565725,22.580718660603452,15.652755541603256,38.233474202206708,99.409419034185703,144.50972394435667,196.9265445241945,157.41738017809544,166.52856893646305,170.92351002308399,179.09383389350711,194.5005459059428,199.33687015546238,218.15370098589315,222.68812167248822,246.40761528155394,241.6387791229194,3.4280183722356128,7.7581988265032749,-1.7481664737836127,-9.5063653002868875,6.9001964409497702,-1.6720476415011944,-8.5722440824509647,3.4904256936571016,-1.52953711672032,-5.0199628103774216,3.6567718525396913,-1.2753745599635522,-4.9321464125032435,-6.5622185956935084,-0.7778835392097676,5.7843350564837408,57.780096022586804,68.293392389172368,-10.513296366585564,68.750492687810038,-10.970396665223234,79.431533056747867,38.782446781988256,149.73634612187743,160.55798446212034,119.69897684562619,119.95978453119081,128.44129462019737,133.15348062546371,144.18888326404223,151.62268555765331,185.99025797290531,188.13901111260421,233.44457974431924,229.15842648664119,1.6690807959773792,-0.17783311890451614,-0.83088212560400621,-0.65304900669949006,3.9125670656903537,-1.1208748929195451,-5.0334419586098988,6.2346275148311179,-1.2533376874395969,-7.4879652022707148,1.4711113324706275,-0.41445002942674591,-1.8855613618973734,-5.1716521504609716,-0.27220321137497194,4.8994489390859997,3.3520590364953478,1.7589375762582335,6.7536771717352195,7.936031945407791,6.151601708149343,2.9876293752594165,3.3780920251510906,-2.7442018211740162,3.8944424868394947,2.1856605200690638,-4.7638499076374217,-1.3905664452325368,0.49111862014512475,0.32493495805858014,0.71935796204349089
463,2021,89.825410884867281,47.225216020460422,1,10,21.049865976360319,4.2173919677734375,138.05546542591037,134.70486186457856,3.350603561331809,134.55918111887877,3.4962843070316012,147.98412611181266,140.67987063805776,334.42825572378933,180.82638294105953,127.81075394040839,126.5857246263075,148.65472185361875,146.5404488889084,180.28252833042112,176.71643947779205,212.0577929331956,208.28556256393401,236.38173822628312,232.78694360290669,-0.4781898178488575,1.7508803824024,2.227766871732257,0.476886489329857,0.44846851038573732,2.7135329617009063,2.265064451315169,-1.0521408962114265,2.6319013468088599,3.6840422430202864,-1.5452573136428214,2.2366004941835911,3.7818578078264125,-1.9673188762361917,1.6722004198279024,3.6395192960640941,49.444961106339179,39.059984686882672,10.384976419456507,38.608464906024892,10.836496200314286,49.444961106339179,102.34342115188338,164.93364461837336,197.25781026440563,158.40735942799358,162.22740393024083,174.08933495727302,175.07485629840724,196.49475924620754,194.65607951800689,217.62180567747066,218.02879823097189,243.14825334743082,236.97269868187888,3.2607970682128382,8.3574813005994883,4.0743790212914348,-4.2831022793080535,5.0758875878076708,3.8944704035593247,-1.1814171842483461,1.9138625944986813,3.6255908425676466,1.7117282480689653,3.3783881002955241,3.0162400094529858,-0.36214809084253829,-4.5742588456076874,2.0639455334991794,6.6382043791068668,88.610504371725256,95.644875673242495,-7.0343713015172398,95.950716605173511,-7.3402122334482556,98.539165057627542,38.336449501075549,169.49461123533547,162.6047312574546,120.01485523255664,117.75002431686364,129.97144801230408,130.6870847206437,148.03344360994558,148.21516777653207,192.92646765591707,182.33922422837549,233.59660703384179,224.66501228404553,-1.2696517073148641,0.44479529925389727,1.8561246375904403,1.4113293383365431,3.7070334114490038,2.5892527689203746,-1.1177806425286292,2.9793135987472397,2.9430888261646828,-0.036224772582556852,-9.8232175806008684,0.82043119964322386,10.643648780244092,-9.5349341255511888,0.0086740080320453217,9.5436081335832341,3.7389868860616957,4.5304487755277023,6.6066009181970884,7.9126860013455911,4.6274190774219335,1.368854176358667,2.9660034907101078,-1.0654510042485583,4.9236454139383454,13.201605680896392,-2.6069399693714956,4.9606752799435014,0.49318094926343548,0.33412341178390953,0.72749157848739643
464,2021,90.075412028437739,47.225216020460422,1,10,21.049865976360319,0.3333282470703125,86.650052211261936,84.264639037166489,2.3854131740954472,84.160925499076257,2.4891267121856799,104.78124793523421,124.07236512449163,271.59421079186723,188.23530180283538,139.78112887544302,140.35162502129191,160.00210047785183,159.00771856924592,186.87484747243963,185.95990993870316,216.00015855091272,214.98214454179578,238.94672096401331,237.35562931598412,-0.64388475955274771,1.193653582048853,0.16092333070298537,-1.0327302513458676,-1.0282276691239076,0.20010869651076746,1.2283363656346751,-0.7536654413234487,0.19989790238241767,0.95356334370586637,-0.93069787089541478,0.17928247741258474,1.1099803483079995,-1.5053102072691615,0.12991182788584865,1.6352220351550102,31.503388982600882,28.465564786638424,3.0378241959624575,28.33348582603503,3.1699031565658515,31.802969944066717,79.870881309405377,119.94388653337955,199.22461638686281,164.91168481741764,167.64228546227716,179.58038758325486,180.67621305052867,198.81407176363135,199.16398529581986,217.11731698448361,220.90538802260048,242.03890224636811,238.89762372978038,2.4410594196382078,3.9882688698875199,0.31860247066609304,-3.6696663992214269,1.7835853165024389,0.31098964270049123,-1.4725956738019477,0.77707516171716406,0.29622385321562206,-0.48085130850154201,4.086999227727631,0.25149805819617654,-3.8355011695314545,-3.7250774845831529,0.18664468048467597,3.9117221650678289,55.146663012594217,55.799074232727435,-0.65241122013321728,55.827439762448194,-0.68077674985397607,72.978277804902973,44.201483800185088,151.65032412437722,177.76234074509904,131.28938615185353,132.59310502262773,146.57301563020778,145.03578789829768,166.78694606466132,162.49887417310097,212.34723929599414,202.71247477730751,238.08301952364522,234.82890506673974,-3.5081414701116387,2.0129239569046149,0.13163684686594479,-1.8812871100386701,-1.1779378615036364,0.19152261883962751,1.369460480343264,-3.8780905451437491,0.17061286296274147,4.0487034081064905,-12.125816982352632,0.041054965348877204,12.166871947701509,-3.6779886502150418,0.027595804720618844,3.7055844549356607,3.0849441791909555,5.9492008897498465,2.794615287838667,1.975344912982905,2.8118129856263465,2.9615231780060753,1.5307406030406128,4.6551657068609131,5.0176970986230458,16.212816210080263,-2.2197672773139914,-0.047088834368111065,0.44162902509471025,0.30351776267948521,0.64374432799168935
