pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1492,2023,119.32554582618189,43.725200010473941,3,10,22.381216950042724,-8.625,84.478856824338436,112.68637359142303,-28.207516767084599,113.91278702020645,-29.433930195868015,128.94241857528687,104.12101120501757,394.95805290155113,207.74423811254977,155.49312369494186,161.19949394217196,175.09978211472333,182.31879350314728,212.01307163069598,211.08020593325483,234.77930936220309,238.36910870787477,253.35717757739488,257.2153746245333,-0.79095220899844776,3.6955388479080398,-1.8486589705731831,-5.5441978184812228,4.1231513754274829,-3.1074542320759235,-7.2306056075034064,-5.2353091906253155,-4.4139416551228408,0.82136753550247477,-0.80998624964627197,-4.3795996600303226,-3.5696134103840507,0.99837324992606113,-2.9590499768702898,-3.9574232267963509,33.826067911460996,56.039690673351288,-22.213622761890292,57.005500286817551,-23.179432375356555,48.276883559301496,67.400986878201365,147.75298200268298,214.17171989308054,160.55377965574988,166.97924262429132,190.45324574773937,194.31838335625972,222.86522951489442,219.5737041904523,235.58263518586108,241.13036006833241,250.96618823184434,256.53269604810083,-3.0640251829311467,5.9565672900127993,-0.57566173535420262,-6.5322290253670019,-2.0035019297283441,-4.468146525629038,-2.464644595900694,-9.9330303916802336,-5.8348320259446211,4.0981983657356125,-1.0031339430937862,-5.9901020416496067,-4.9869680985558205,0.14850014981041681,-4.3034733473147355,-4.4519734971251523,50.652789048850536,56.646683000028133,-5.993893951177597,56.907287873327732,-6.2544988244771957,80.665534935891628,36.720024302601814,247.20507062040269,201.41026141955268,153.96542908357995,157.97837975688276,166.79563130029561,174.5396494401831,199.08201524555699,201.01503965695318,232.57115983765124,233.78002130081833,254.53421580431001,258.02715912423156,0.92314933504738406,3.5920995894450414,-2.4619919267780688,-6.0540915162231101,4.5796796496632055,-3.5249002087624604,-8.1045798584256659,-1.8894288849567431,-3.700885045202682,-1.8114561602459389,-1.0039797350202377,-1.524284951159899,-0.5203052161396613,-0.25010167424744623,-1.5346920847422325,-1.2845904104947863,-2.2730729739326989,-3.9871745179785307,2.2610284421047595,2.3644677005677579,-6.126653305155827,-6.5831815793915496,-4.6977212010549181,-8.0436015067234905,-0.19314769344751426,0.00084579192645151124,-0.84987310011564432,0.39860182405786304,0.37409790968235429,0.37440653039336003,0.64733319527109368
1493,2023,119.57554696975237,43.725200010473941,3,10,22.381216950042724,-6.0416717529296875,87.182688758031873,110.94524170467776,-23.762552946645883,111.97839650887545,-24.795707750843576,126.90780064769206,95.162886298387093,391.98400452360511,209.72384161590065,163.82596256122508,165.39567431149214,181.66184547459633,184.04290162936437,211.33237710566735,210.02409131888072,236.58151361902046,237.33835755499038,254.30091733712575,255.9103975134885,-1.3508202192140573,0.98098604527146449,-1.0910728744798917,-2.0720589197513561,0.13509149759391903,-2.0417536147883766,-2.1768451123822956,-3.9619249314703495,-2.7257600459568607,1.2361648855134888,-1.9710426974996551,-2.7477437891681973,-0.77670109166854218,-0.64186635525905444,-2.1801612853465429,-1.5382949300874884,24.620582725627173,50.996897382487077,-26.376314656859904,52.143694317794143,-27.52311159216697,35.608626105479743,57.131400650267096,130.37603549889172,218.02396759716106,169.10222949299546,172.51162478667484,200.99876959744986,195.45468137799247,225.60470156112925,219.23777285324383,241.52621460813111,241.30595007333719,252.66350428130502,256.3669135229639,-4.1495151476764534,2.6150556594928389,-0.54898339292344644,-3.1640390524162854,-7.5284544327133176,-3.3640149103482599,4.1644395223650577,-10.360028520807703,-3.7549981429941965,6.605030377813506,-4.5157634564048692,-3.8182726846649757,0.69749077173989349,-1.1143605650704842,-2.5353643505054038,-1.4210037854349196,62.56210603612999,59.948344463752619,2.6137615723773706,59.834702821897736,2.727403214232254,91.299174762004441,38.031485767329286,261.60796888545156,203.77201309305764,162.52547309210036,162.30678827511295,173.97292648278182,176.82148738548048,198.79373286194715,200.74296614704963,232.76335149201284,231.74406950169231,255.03611485363959,255.33884385214495,-0.47056144286742096,-0.32831745320780215,-0.61897030259152075,-0.2906528493837186,1.2189018974562771,-1.6009796182199807,-2.8198815156762578,0.47239064037324852,-2.5932557063391926,-3.0656463467124411,-2.9089490302201284,-1.3562345732936478,1.5527144569264806,-4.2809756474338201,-1.6868005282656497,2.5941751191681703,-2.7986949284623961,-3.6789537048090324,1.6340696142213744,2.9433731127006411,-7.6635459303072366,-8.7473563301695947,-6.398103589337353,-10.832419161180951,-2.5447207589052141,-1.6068144261847408,-0.47249420981142976,3.1666150823633359,0.33260549918954802,0.28058658272971437,0.60035380254366466
1494,2023,119.82554811332282,43.725200010473941,3,10,22.381216950042724,-2.0833282470703125,134.69976879656315,149.65440574288368,-14.954636946320534,150.30460637807846,-15.604837581515312,162.03834520951386,123.91020213556476,466.33883190900087,207.51731599208597,156.79439570238918,156.69232124917212,176.53073648387053,178.57095944948213,210.01082017535211,206.84950174165877,235.05468624235672,234.87102880070921,253.62185950548078,255.10155100371722,-1.9281109410843555,-0.73359202057682182,-0.811375023124981,-0.077783002548159175,0.98624783841205499,-1.0691234468722541,-2.0553712852843091,-4.5351745270942274,-1.3293243463978968,3.2058501806963307,-1.532325903301512,-1.1982119791213108,0.33411392418020114,0.56336454454944374,-0.85322665872848802,-1.4165912032779318,79.884756654500961,80.868497714400291,-0.98374105989933014,80.91127036511898,-1.0265137106180191,92.821368896507011,94.793024236892961,218.1492808345356,212.34926286519868,160.60334796686362,163.33039080491574,191.72382766172979,191.17079335138004,216.92696791729108,214.25338394509305,235.44387488798907,236.94802521243184,250.47691349944103,253.74852883921807,-1.7618817486603007,2.7681972148062925,-0.1777518220774823,-2.9459490368837749,-2.5917353553388125,-1.3420528889323009,1.2496824664065116,-4.4216749796692056,-1.6093533459882394,2.8123216336809662,-0.48074616718898255,-1.6197227951573439,-1.1389766279683613,1.1931370782453712,-1.3952265770153076,-2.5883636552606788,54.815012127161026,68.7859066426754,-13.970894515514374,69.393336959183216,-14.57832483202219,69.216976298105692,29.117177973177604,248.18955130130053,198.29831387538295,152.02913244116004,152.35997167497555,164.52715754418122,167.85424895107502,192.6425945681882,193.24191858260744,233.01166471592026,229.60600822173339,261.91242851138622,257.14200577705833,0.18745826041450186,0.74850762316125952,-0.84869682202881336,-1.5972044451900729,2.6472541061938841,-1.2548055722350568,-3.902059678428941,-1.7565864985277528,-0.72872572034069094,1.0278607781870619,-3.0683163757992418,-0.13521528593471999,2.9331010898645218,-6.3103232581264876,0.60884877756456035,6.919172035691048,0.16622919242405487,-1.9493400090748025,3.5017892353831144,2.019689591645033,-3.5779831937508675,-5.2389894615326966,0.11349954742502177,-2.6650884811414528,1.0515797361125294,2.5875702086102592,0.62977253369592745,7.5034603363718588,0.46779136951027961,0.57283582337557182,0.76501387781761532
1495,2023,120.07554925689328,43.725200010473941,3,10,22.381216950042724,-13.541671752929688,80.230047792196274,102.39497017860413,-22.164922386407852,103.35866236686707,-23.128614574670792,127.88565414778805,115.67560543498257,416.33887163922191,211.5572324236245,162.93715596348028,163.45291324555097,184.65538723681266,184.420081601622,213.39786679595554,212.11318399597826,239.07455615454646,239.28301622327663,255.75848521836829,257.34166899160277,-5.0413821635842453,-1.8384843403093782,-2.442877143808488,-0.60439280349910973,-5.3693452912948487,-5.2436130660294396,0.12573222526540917,-7.8265924326153424,-6.4728072278158209,1.3537852047995216,-5.4638212918743534,-5.5975209507780335,-0.13369965890368007,-2.8674151276301814,-4.2748040288315678,-1.4073889012013865,28.871960833668709,48.879771739244461,-20.007810905575752,49.749676257371902,-20.877715423703194,47.043785126764305,82.573119450360537,184.17364669009112,218.5020234434464,168.09848566322944,166.97101769385125,200.16488055073066,194.09562402432366,226.29719138591545,220.25296032996758,244.5009133493968,244.71541508477927,254.816978724363,259.38729758707564,-6.5709567211762021,-1.8164903910113424,-0.85173954394667817,0.96475084706466419,-10.399494842867483,-5.3690514775855149,5.0304433652819682,-12.405623850522517,-7.2665972032157526,5.1390266473067641,-8.3512385218771215,-7.4617633599428075,0.88947516193431397,-2.1928959487382826,-5.5471386337908655,-3.3542426850525828,51.358086705207825,53.515198528766632,-2.1571118235588074,53.60898569226265,-2.2508989870548248,80.841868804956903,33.102486103831325,232.1652246825397,203.65721566093077,162.12053404082465,161.34878588859752,173.82775672222564,178.77392044159166,201.23653471675777,203.44284707140494,226.99088751134462,232.38401613319834,260.86454059655074,254.20102461218545,-2.1972143368954846,-3.4516335251946089,-3.1773216906911159,0.27431183450349295,-0.83703112184636552,-5.8599215485497211,-5.0228904267033556,-2.3474665759705431,-6.1477143403993182,-3.8002477644287751,1.9437159878112595,-3.4198546760605097,-5.3635706638717693,-10.22258744255393,-2.2894130484139907,7.9331743941399395,-1.5295745575919568,-4.3737423842807175,0.021993949298035886,1.6351431341832665,-5.0301495515726344,-9.5624637210211176,-4.5790314179071743,-10.058157274551974,-2.8874172300027681,-10.294954509688381,0.67451917889189872,8.0296914938156476,0.44236476398410052,0.36785818894431477,0.71383347543205344
1496,2023,120.32555040046375,43.725200010473941,3,10,22.381216950042724,1.9583282470703125,115.03855554731672,144.04897352240005,-29.010417975083328,145.31029447001129,-30.271738922694567,133.07383351278077,112.54664419730943,412.11189308390021,210.43428532192613,162.57440486837433,160.64815113703921,179.70472609742356,179.03399427276017,212.68766744747919,205.96953193139097,237.57076637325923,233.27917834309596,255.46838496813365,253.45094552109913,-3.1412318234463328,-1.3375756230846605,0.57303053753099675,1.9106061606156572,0.029811421610418165,0.71343873131127111,0.68362730970085295,-5.9422129185036567,0.94789473006460412,6.8901076485682609,-3.5376407870891455,0.95323739620553738,4.4908781832946829,-1.4317256049840239,0.71870340082085704,2.1504290058048809,49.159185647022241,64.257232418249259,-15.098046771227018,64.913669360348649,-15.754483713326408,59.622039621043768,85.499010671444921,189.00503420835594,216.36509436982007,167.76362951817296,169.4359835662755,187.273325522894,191.27939636993688,224.02344909952367,214.64139927041583,241.67652518455884,235.94564157811106,254.16141609252907,252.53683842435672,-2.5491948116002447,2.157559327130798,0.73614921420616497,-1.421410112924633,4.7493170107435958,1.2274644260052412,-3.5218525847383546,-7.8581380922381072,1.4539353560068662,9.3120734482449734,-4.5245303304747324,1.4748583593055002,5.9993886897802327,-1.1987532839605421,1.2873871970737696,2.4861404810343117,65.879370015778477,79.791739549461454,-13.912369533682977,80.396625680873512,-14.517255665095036,73.451794069309472,27.047633533315093,223.10685878619552,201.87020431182924,160.812271155752,156.43699928369261,170.4670882636606,170.42614907131122,198.44489266974213,194.24727515490486,221.43564149697266,228.25984639604061,261.19973445399393,254.90714187765695,-1.3710116708711269,-3.6549208828908206,0.15189142325064608,3.8068123061414667,1.4766540020834213,0.56494643202577777,-0.91170757005764358,-4.6394898653818473,0.75912628719157738,5.3986161525734246,7.0575860477698882,0.31389527662096839,-6.7436907711489198,-8.0296692394323657,-0.28198564824043615,7.7476835911919295,0.59203701184608803,-1.1781831407291179,3.4951349502154585,5.8124802100216186,4.7195055891331776,3.2726630086601745,-1.9159251737344505,-3.21864822685626,-0.98688954338558688,-11.582116378244621,0.23297232102348175,6.8309159554718235,0.45862552714506871,0.44803728912880164,0.75967623274092144
1498,2023,120.82555268760467,43.725200010473941,3,10,22.381216950042724,5.409088134765625,121.66637450456619,150.99175977706909,-29.325385272502899,152.26677715778351,-30.600402653217316,135.37543917278526,172.99333881037091,466.27040304616094,211.507802587443,159.20917199222609,152.61521191481197,190.16597810151976,172.9003840757648,214.55890918405944,200.75070181768979,239.1438413680101,229.3076347393845,255.25240852975256,250.33607684433539,-8.2383298901253568,-4.7344958593504316,1.1229138483280678,5.8574097076784994,-14.695059629385867,2.4310289599790167,17.126088589364883,-11.379137169282359,2.6102340411311502,13.989371210413509,-7.5093713926900705,2.6660476259230563,10.175419018613127,-3.5434118795024574,1.6875307097238021,5.2309425892262595,69.821823611855507,70.379046648740768,-0.55722303688526154,70.403274387121201,-0.58145077526569366,77.831484293328685,149.88169964238477,272.20979223016184,218.08061549064212,169.69631756868077,159.01374175381736,198.36742852527362,183.03273206917692,222.85268102408838,208.8816090507064,243.09447434692649,232.75872212445879,255.94335034710033,250.7473961239632,-9.1396763610356402,-9.3248832521911424,-0.041034430037768743,9.2838488221533737,-12.800417848557515,2.7423165216274015,15.542734370184917,-11.839927431956198,3.5057065445896001,15.345633976545798,-8.1421955601664138,3.380785273834789,11.522980834001203,-3.9810969813313193,2.7874768376717896,6.7685738190031088,51.844550833106041,80.612712800502777,-28.768161967396736,81.86350280046463,-30.018951967358589,57.543954760247289,23.111639167986141,194.06061079725623,192.95092300677172,148.42714080137824,148.4419409636574,164.24428937491689,163.40289999989253,191.60032790775017,188.42495629427538,214.04209249399466,222.01462335544343,250.95104951459717,249.50741612386682,2.4234857569349515,3.729231738581376,1.7338410314187627,-1.9953907071626134,1.4955287981173626,2.4656511496594931,0.97012235154213045,-0.87612212059812578,2.2481634904219447,3.1242856110200705,9.1521181544476633,1.1614437660247461,-7.9906743884229172,-1.300136528922252,0.38297010076269089,1.6831066296849428,-0.90134647091028341,-11.563162117970592,-4.5903873928407108,-13.054114990772518,1.8946417808283513,-14.295946646674878,-0.46079026267383938,-10.963805311358072,-0.63282416747634329,-17.294313714614077,-0.43768510182886189,-2.6809604524090673,0.58380242548488104,0.57493061347700702,0.86640156593936668
1499,2023,121.07555383117514,43.725200010473941,3,10,22.381216950042724,-0.6666717529296875,157.63708317279816,174.70222419500351,-17.065141022205353,175.44418585300446,-17.807102680206299,185.01436613253281,175.84165579074033,539.78036582842469,207.05112762883289,150.92822902507515,147.16403607701756,179.70558008048852,170.07723445642839,209.46512162819056,201.14616316741061,237.838469588729,232.40077869976705,256.73648560313325,255.04039005627527,-5.9331544535286582,-3.2231986732927282,-0.0014485716783667613,3.2217501016143615,-9.6354066556330338,-0.21097243389041864,9.4244342217426151,-8.6303196465863437,-0.29745817337536096,8.3328614732109827,-5.6478188499133353,-0.22304703871600395,5.4247718111973313,-1.8831643253930963,-0.15267296532661589,1.7304913600664804,80.982047811150551,61.664999544620514,19.317048266530037,60.825127840042114,20.156919971108437,89.39622395000606,137.33228957445681,260.33382595912553,216.78335671015361,169.72485925418889,158.96347933006973,194.5082705592867,187.31247329734245,220.93415204200954,214.03354046960126,243.05331387373937,237.04733757172761,256.54121570283024,255.52382195573645,-6.9121717440511929,-9.9042283561250315,-0.28323661773669073,9.6209917383883408,-8.2148030190215025,-0.37238072380637277,7.8424222952151297,-8.1559738636216821,-0.47545335484039697,7.6805205087812851,-7.0001771716197254,-0.46603567283486313,6.5341414987848623,-2.7390476763149252,-0.37382251219250406,2.3652251641224211,76.655035138130188,113.03722515702248,-36.382190018892288,114.61905977129936,-37.964024633169174,95.618141690788434,38.509366246085847,279.44653924182057,190.59981315807931,140.91594068231993,142.53977126103987,155.06400122207219,162.57565408270355,187.39835042427853,189.60098580823481,215.98097448839093,226.3802199120141,258.30662743708001,254.56936706260259,3.8459255708270064,3.7200089291363838,-0.086476643823289123,-3.8064855729596729,6.4336786994597333,-0.20019855747213455,-6.6338772569318678,1.8882486464087833,-0.16256568573598429,-2.0508143321447676,10.370061312205678,0.034343199582906436,-10.335718112622772,-4.1624300098668812,0.054097721968815904,4.2165277318356971,-0.97901729052253472,-10.758097314878199,-6.6810296828323033,-13.624237285261415,1.4206036366115313,-14.648481718481236,0.47434578296466157,-10.044222510030465,-1.3523583217063901,-17.370238483825403,-0.85588335092182888,1.423382333551956,0.48229584186445862,0.48318531051782299,0.78099975206039096
1501,2023,121.57555611831606,43.725200010473941,3,10,22.381216950042724,-7.25,154.6215498149395,149.87958404421806,4.7419657707214355,149.67341211438179,4.9481377005577087,188.73925375938416,164.0011166036129,530.26283625140786,212.07552743470882,164.46591092387305,158.67922705271113,184.44656408691361,179.95965483773077,212.39824717330683,209.1312657163736,240.90422798990531,237.93681291064041,257.96528641170437,258.04139865142685,-5.4993237002906028,-6.4778767900587866,-0.9097785806854688,5.5680982093733178,-6.9194465300687114,-2.3868724044489227,4.5325741256197887,-6.3868638809822187,-3.1542394883581437,3.232624392624075,-5.983628136362114,-2.8475208021870344,3.1361073341750796,-1.7087635216228705,-1.6672602916445385,0.041503229978332001,109.3318338394165,78.807477414608002,30.524356424808502,77.480332493782043,31.85150134563446,119.88947305828333,140.65232494473457,303.58163696475094,218.4233823561554,176.14042927657616,171.15476277112444,195.13293769868275,196.48098255399799,219.87744140676108,220.89904483851276,244.53404650091684,243.37420450161611,257.47420698668213,259.8649823457655,-4.6016026799462395,-6.6074054874164574,-1.9559348267819132,4.6514706606345442,-4.0550106624788214,-4.8050412887777441,-0.7500306262989227,-4.3008156310023082,-5.1292338604736472,-0.82841822947133892,-6.3636161661595452,-4.7372196153538937,1.6263965508056515,-1.8311416201062514,-3.3476212068885616,-1.5164795867823102,45.289715886116028,71.07210723310709,-25.782391346991062,72.193079560995102,-26.903363674879074,68.849780634045601,23.348791658878326,226.68119907006621,194.13727207814145,148.13225570077407,151.98956903170301,163.63350393544002,168.50274269938924,188.24822144067713,191.63657032543722,216.17458203966444,224.59579577094621,261.32049190732192,254.42521288675397,3.1448782906395536,5.324075919185475,0.23089956650801469,-5.0931763526774603,2.3443214673636135,-2.287056166425316,-4.6313776337889294,1.6884244325064515,-2.1409180039289595,-3.8293424364354109,10.058702187923558,1.0533474967478753,-9.0053546911756825,-6.1900673668874902,1.4703694279775448,7.6604367948650349,0.8977210203443633,-7.7464809705857931,-0.12952869735767081,-11.931481406601932,2.86443586758989,-6.3993321298424348,2.0860482499799105,-5.9892400635087597,-0.37998802979743118,-16.422318354083103,-0.12237809848338088,4.3589257467812388,0.57251162293564362,0.63521218119854095,0.85763028848570677
1505,2023,122.82556183616838,43.725200010473941,3,10,22.381216950042724,5.0416717529296875,123.55735278129578,152.47298675775528,-28.915633976459503,153.73018753528595,-30.172834753990173,145.96632043109275,153.19823802535393,492.49631508439779,210.40111393663068,159.18620776095878,159.34143989352921,180.59528397276998,177.13358813014872,210.82935059337632,204.10543503278029,239.3500561019475,232.91959867751632,260.36292942925553,256.59841283295879,-2.7497627402354681,1.2701884948746454,0.70087197381704414,-0.56931652105760122,-1.8936218996754235,1.6942797198267385,3.587901619502162,-4.4113332690665743,2.1637539244462687,6.575087193512843,-4.2185743926721386,2.1969576422808075,6.4155320349529461,-2.6704459182946039,1.1925414456301269,3.8629873639247307,79.929676875472069,84.139102697372437,-4.2094258219003677,84.322122931480408,-4.3924460560083389,91.171596391696767,103.51915534387808,229.16354535054415,211.99717643477535,160.69508434045522,169.13913293083047,182.85901146980302,185.99523693733195,212.72204047123643,208.49788410910233,237.39571665871077,231.49697520454598,259.32981753018385,251.68923667958219,0.54911973683184101,11.501338629914528,3.1845981774325196,-8.3167404524820085,6.5978403961675838,3.8853069049207249,-2.7125334912468588,-0.24959602593133923,3.9733539167383469,4.2229499426696862,-2.1131216306801548,3.889389903555724,6.0025115342358788,-5.4840122408831746,2.9918221072928191,8.4758343481759937,43.627675995230675,68.333883002400398,-24.706207007169724,69.40806545317173,-25.780389457941055,54.794724041879817,49.679082390903204,263.3327693939209,207.42679311110248,153.90671726382513,153.41697115907962,177.67262255239723,165.40122369197087,204.8219766662167,193.02206129960155,243.42177606272688,236.46489054601076,260.90357340908071,262.47865424230014,-7.0052247541675854,0.80528896582796961,0.11546100989392016,-0.68982795593404944,-10.258786932202014,0.69231442188723236,10.951101354089246,-12.957091768379598,-0.95339466471784817,12.00369710366175,-10.415305417285026,-2.2654847897955221,8.149820627489504,-1.6815048764744347,-0.48385814543831884,1.1976467310361159,3.2988824770673091,7.5543444909994264,10.231150135039883,10.696049664086559,8.4914622958430073,16.856627328369598,4.1617372431352351,12.707495742448259,2.1054527619919838,8.3021837866048713,-2.8135663225885708,-3.8025073644087399,0.46531017254671847,0.62460707458017151,0.67572027379809629
1506,2023,123.32556412330931,43.725200010473941,3,10,22.381216950042724,0.5714263916015625,159.108058137841,188.78323832184469,-29.675180184003693,190.07346064104786,-30.96540250320686,176.69021525500284,140.89688898477471,454.60902112722397,203.92977197284318,149.87453546535343,145.49575106074678,173.95138604257744,168.57327055641653,205.73517338481966,199.11990082940477,236.78189702467358,230.11397969772395,256.16850012258294,253.59303814939292,-4.3576844351222519,-4.0588237484257661,0.031811276038979486,4.0906350244647456,-5.2712052528993354,0.24754029883010276,5.5187455517294381,-6.3464320232083367,0.29616138540248471,6.6425934086108214,-6.3911330379736739,0.28261898974434985,6.6737520277180238,-2.5358009711463865,0.15327626736649336,2.6890772385128798,96.425109079485992,97.544413059837098,-1.1193039803511056,97.593076971708797,-1.1679678922228049,105.20583911575432,98.340874404646456,230.74636641796678,206.97887669768144,154.24940883487258,154.91879839877686,175.83849286188197,180.1472259329195,210.06485013835459,207.11095876270934,237.60399752550842,232.30757254906084,255.43425033709352,252.09526477501649,-1.1402775681973196,2.2022597243783366,0.30642708597966362,-1.895832638398673,4.9850588535633449,0.37904060264938266,-4.6060182509139622,-2.8326467175506025,0.44836288238280986,3.2810095999334123,-4.8729362826260569,0.4301693775024944,5.3031056601285513,-3.6477011437305862,0.29382644366663158,3.9415275873972178,62.682949117959652,91.238824626226233,-28.555875508266581,92.480383788548352,-29.7974346705887,71.484376109446202,42.556014639732894,223.86265447363257,198.48753143005635,145.84019193695283,138.78366567135754,163.86323363616424,158.25839158313923,193.44430186091859,185.30234455498569,234.33051333325764,225.69095307609402,261.15466013560518,255.67558915224788,-6.3492092886205,-4.3641040628721157,0.001131968999828814,4.3652360318719445,-4.5971594707739598,0.067688514512582287,4.6648479852865421,-8.9361593059753375,0.18519937824845556,9.121358684223793,-9.116529675760745,0.045807183737196056,9.1623368594979411,-6.7736165240897037,-0.17523343723564722,6.5983830868540565,3.2174068669249323,5.2089317204231804,6.2610834728041027,6.5663637872504523,10.25626410646268,9.5822183243373047,3.5137853056577342,6.103512588424735,1.518196755347617,4.2435933931346881,-1.1119001725841997,3.1259153803591175,0.50757102409851118,0.59542538314257609,0.69796341930071393
