pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
2499,2005,112.32551380620893,39.975182856917002,3,10,23.712664941738129,3.8333282470703125,167.27995537695824,163.77755287016407,3.5024025067941693,163.62527379627863,3.6546815806796076,188.35670937205396,116.0096887749678,458.6894162222743,199.59279882801187,146.133882592345,145.87422963985651,165.60603537190184,167.5526213841099,198.97406323807044,197.54708077639245,231.21937906592865,228.75844550118967,255.86309545265919,253.69574225649296,0.038596375003379535,0.42122729825618421,0.49133112415890423,0.070103825902720018,2.8999295535763565,0.97552620285372882,-1.9244033507226277,-0.076720815706806889,1.3797879604864249,1.4565087761932318,-1.209650409220302,1.2344615800031704,2.4441119892234724,-1.6722494742192566,0.66918031326710548,2.3414297874863621,88.222487675081538,80.014867499583488,8.2076201754980502,79.65801439448478,8.5644732805967578,92.815254546820142,46.802996292654825,162.83056278328877,198.15868770771493,154.58428154922373,147.1843011493919,171.16561093858479,166.29321967447976,194.17980631930587,194.05796604273502,227.62921340515561,221.73836770533026,245.95747811034369,243.78219994744191,-0.53200763303433973,-5.1409173659561702,2.393739537311518,7.5346569032676882,-1.6036633506540454,2.588766972261368,4.1924303229154134,3.3173792054708997,2.9063409940202405,-0.41103821145065922,-3.0581981252925061,2.9736620185228446,6.0318601438153507,-0.40583394851557841,2.3381884671425155,2.7440224156580939,79.057467572733003,83.762685052690358,-4.705217479957355,83.967258746142761,-4.9097911734097579,95.541454722167146,69.206692270592612,295.85885309427977,200.80815745959575,140.99557210146449,144.99417917325775,156.98605833075959,169.00220266904063,206.56501966440194,201.23529523705767,232.57021894212951,235.72759144216414,262.98295090326275,259.03408496824204,0.79812923122034363,4.1534833316948436,-1.7499494244556786,-5.9034327561505222,11.486130431149462,-0.87086698080236147,-12.356997411951824,-5.6159340382093319,-0.034958616204050941,5.580975422005281,3.2498965456068731,-0.24905545274279461,-3.4989519983496677,-4.7356238697769868,0.093775099662479988,4.8293989694394668,-0.57060400803771927,-1.3301368642546834,-5.5621446642123544,-9.2944006976510138,-4.5035929042304019,-13.089793781803507,3.3941000211777066,8.9333132436802316,-1.8485477160722041,-6.3080946708993793,1.2664155257036782,4.3297899212614084,0.3549908871330561,0.49276319838167082,0.40344040904585055
2500,2005,112.5755149497794,39.975182856917002,3,10,23.712664941738129,12.125,190.19254905915659,188.67390273700221,1.5186463221543818,188.60787313598848,1.5846759231681062,195.62403203732174,121.38624900658397,453.87778235599399,198.56312676069291,140.7160058362895,138.52217144191621,161.97411517399655,160.76439158568635,198.55921967552041,192.28213307440112,232.27207213576338,224.90938652685426,259.52212286702519,252.65664055405148,-0.48399171508611971,0.41713942259355008,2.4688935519709787,2.0517541293774286,3.1063368853307622,4.2240426697840974,1.1177057844533351,-0.7270841610464629,5.6670062833908617,6.3940904444373245,-2.2226798231712621,5.0995776957113321,7.3222575188825942,-3.8514496001172631,3.1511023795168853,7.0025519796341484,91.551268198041726,92.131756690258044,-0.58048849221631826,92.156995065572119,-0.60572686753039306,93.357971884755898,45.605083259059484,160.99698980746325,196.19158684056265,147.74020610666838,139.5547694258841,168.49237189232196,159.49281579099704,193.17039325958282,188.17182393809881,229.00969370898369,215.11719295037292,246.69608245637238,237.84817677303141,0.56789383235070545,-1.142561886660161,6.7217572182094614,7.8643191048696224,-0.39181299801728642,8.1337714722403405,8.5255844702576269,3.9572913257618438,9.1090972555697078,5.151805929807864,-4.5308687478440959,9.603897051537075,14.134765799381171,-0.53476940092951963,8.1198060568214601,8.6545754577509797,98.641280827470837,96.542144501991061,2.0991363254797761,96.450879297279243,2.1904015301915933,102.26606011892181,75.781165022335699,292.88079174980521,200.41407607287977,138.68180416778807,137.52080361244765,155.74433774519932,162.07972335248112,206.9398475449668,196.79557457318086,234.21991257456349,235.83817429765855,265.66559165609198,260.37644850644745,-0.82761530402203221,0.45211968719218021,-1.4606849390987975,-1.9128046262909777,7.7755951058817345,0.02741278715518547,-7.7481823187265491,-8.3413097613363902,1.8591616705682554,10.200471431904646,2.4660170413766593,0.75016415746142684,-1.7158528839152325,-4.8005519590268477,1.2940749172069559,6.0946268762338036,1.0518855474368252,1.3955091363727377,-1.5597013092537111,-1.5946815738523412,-3.4981498833480487,-8.1674081038990209,4.6843754868083067,12.298601087098234,-2.3081889246728338,-6.9968857892207552,3.3166801991877435,4.2657825580973281,0.35471441005937376,0.4772316106179878,0.37570222024560518
2501,2005,112.82551609334986,39.975182856917002,3,10,23.712664941738129,-0.421051025390625,176.157654415656,174.36691584080108,1.7907385748549132,174.2890566533024,1.8685977623536019,191.727112014265,122.71002554029837,447.56447622179985,199.2036631777886,139.93409377852049,133.5237095292876,160.30296169469759,159.95211686140277,199.55579272712396,194.98903031487328,233.91328544759858,229.53739069039216,261.41288997127839,256.88730129409976,-4.0603689536253285,-5.5710489376881469,-0.085275236105786689,5.4857737015823602,-0.6183373880762133,-0.11412594145036792,0.50421144662584538,-4.7720740241071269,-0.15835584379428269,4.6137181803128442,-4.5009317149853132,-0.15618607029455234,4.3447456446907609,-4.7483452122568224,-0.095500931459241656,4.6528442807975807,68.722109184924193,73.391006722482416,-4.6688975375582231,73.594002459518379,-4.8718932745941856,73.884303900937084,32.542829812405216,114.73580832837615,194.4321210947941,146.60668084622904,143.92004925383173,167.30629768611982,164.83435981602358,192.81795913776202,194.75363299199992,222.84105107705966,224.42359111649176,246.55274474490011,246.93698746248955,0.43729750668171619,-2.6517226774985829,-0.32270372826329208,2.3290189492352908,-2.7086572532752768,-0.35210093990292535,2.3565563133723515,2.1943771856272178,-0.3663072906638547,-2.5606844762910725,1.1962941759791477,-0.33834189007995974,-1.5346360660591074,-0.61131596692860057,-0.30948252967667145,0.30183343725192913,107.435545511893,100.97590895989561,6.4596365519973915,100.69505404477241,6.7404914671205916,117.84280839448911,90.167195879257633,332.82866817340255,201.64499556010369,138.92175185462014,129.45180692507918,157.1064554289598,156.06709104319435,207.34741476638652,195.1788521890785,237.95743324359634,233.85127702471934,267.46773451114171,261.31831806780349,-6.1518352629973947,-8.574800208119342,0.12483474399769534,8.6996349521170373,-0.11308910078045642,0.184704306250012,0.29779340703046842,-12.012877397003678,0.0047119043262000559,12.017589301329878,-4.0913155418004123,-0.039991535359263253,4.0513240064411491,-7.0252904994324012,-0.036445531526169361,6.9888449679062319,4.4976664603070446,6.5891327696791109,2.919326260189564,5.923077530620759,-2.0903198651990635,-2.5955681524948204,6.9664512097343447,14.207254582630895,5.6972258909644609,5.28760971777956,4.1370292453282218,6.4139745325038007,0.25635593176862509,0.38536179429563355,0.26520106787621883
2503,2005,113.57551952406125,39.975182856917002,3,10,23.712664941738129,0.1666717529296875,153.88947799137713,154.2191088917607,-0.32963090038356313,154.23344227159032,-0.3439642802131857,192.56136721967596,100.37085697718976,505.92388826981187,202.7039417155886,150.22536556636675,155.11172317459597,169.19924421905867,176.09716390705515,201.36747308701024,204.58767526602088,233.50445268278639,233.60688836183888,259.38017052147018,257.25328532505006,2.6932432392275132,5.0428293786480367,0.007350138654857119,-5.0354792399931796,6.8924447722499167,0.052586432166691566,-6.8398583400832251,3.2493772904994955,0.079518593263799175,-3.1698586972356964,0.21296856061172775,0.059785799155434916,-0.15318276145629284,-2.0920169706737965,0.04152443692731822,2.1335414076011148,86.0052025639352,90.802412327504499,-4.797209763569299,91.010987611922246,-5.0057850479870467,91.436154144340435,42.375699353880009,146.10795587790199,203.0900829899696,163.569772637787,159.2541998382741,175.05418616925138,180.01209108868176,198.16086471898021,204.66552386722717,230.26800187273975,229.20051963055218,248.52954331836992,249.66453184963981,1.7576417381347653,-4.3922730778747336,0.064014514779159981,4.4562875926538936,5.5500008335387747,0.098097896407978169,-5.4519029371307965,6.0077075499735884,0.12178824321617299,-5.8859193067574154,-1.108702276432382,0.1210318090928979,1.2297340855252799,1.4943665086696285,0.08494423776770077,-1.4094222709019277,67.884275419991354,63.416696286101796,4.4675791338895579,63.22245410335745,4.6618213166339046,101.12521317219307,57.995157973487039,359.81593289971352,202.37921732793095,143.91565461385804,151.39886697731825,158.03505424726237,171.2135193110733,207.17739306367065,204.4271113947853,235.70394893190669,240.67712389344325,265.41560389330675,263.88515518653929,3.6459773527118955,8.2737613858528789,-0.025464648940953793,-8.2992260347938327,13.60872802847291,-0.06249700289475868,-13.671225031367669,-3.1676445175749848,-0.018071315980762392,3.1495732015942224,4.4014984436976192,-0.034925545182375117,-4.4364239888799943,-3.3634822209749586,-0.0034916631415740085,3.3599905578333846,-0.93560150109274787,-1.8883356145771302,-9.4351024565227704,-12.666034463727613,-1.342443938711142,-8.0587271949341357,2.7583302594740928,9.1753520675485731,-1.3216708370441097,-5.5102007201300012,3.5863834793434251,4.8578487296445871,0.28879434093845724,0.47484163342083641,0.42219126776520693
2504,2005,113.82552066763171,39.975182856917002,7,10,23.712664941738129,-5.7083282470703125,116.74725851416588,120.39492937922478,-3.6476708650588989,120.55352652072906,-3.8062680065631866,162.65441517671752,91.269777777994022,430.97890048474073,207.87808576088727,158.75745031514683,162.51377988598426,179.78537343069746,181.63618414709796,206.83465629587386,209.08889722483855,235.38558719205807,237.37472275995256,260.51488006151988,259.34999482695764,0.44898504269826844,2.8592674590059914,-1.0293195886798117,-3.8885870476858031,-0.12997225872362606,-2.0324949259364757,-1.9025226672128497,-0.26513360659012619,-2.4324311864189099,-2.1672975798287837,0.14960993952070112,-1.9320003489095257,-2.0816102884302268,-1.7966782071190437,-0.68154901339005391,1.1151291937289898,59.830544903874397,61.186591312289238,-1.3560464084148407,61.245548576116562,-1.4150036722421646,77.901684903029036,36.075264854859597,139.86130363249686,204.29278517433974,164.83284115155851,166.54889237223014,179.49323277254541,187.98286704282907,199.50452110314382,212.43881903842558,230.69189537994785,236.49272633188804,247.87673162668455,255.66064304726709,4.2643334782087834,0.45467105499068339,-1.583799161436815,-2.0384702164274984,5.2378225313222799,-2.6734053566039222,-7.9112278879262021,8.5145953674152679,-3.7078599390055729,-12.222455306420841,1.529041591136405,-3.7374083170934398,-5.2664499082298448,3.9987775947224975,-2.8599905699506394,-6.8587681646731369,56.916713893413544,59.208341121673584,-2.2916272282600403,59.307977266609669,-2.391263373196125,84.752730626349148,55.19451254253363,291.11759702116251,210.79805466950023,156.22386444488521,160.20314462660792,179.85299046102554,176.98096979380281,211.67554969004374,204.59644115149464,238.82502455074453,238.40116247723188,267.01819479393106,262.62441531868518,-3.2406140119784652,3.9449730318233378,-0.9931619468408428,-4.9381349786641806,-3.3650875034780654,-1.4193257903227448,1.9457617131553206,-8.0336251071047684,-0.33947507657268261,7.6941500305320858,-0.055869232422452342,0.54086974302498447,0.59673897544743681,-5.228591489348787,0.64655893153411625,5.8751504208829033,3.8153484355105149,7.5049474901872486,-2.4045964040153081,-3.4903019768326544,5.367794790045906,8.6029100348003453,8.7797289740053941,16.548220474520036,1.3794316516157039,1.5849108235588574,5.7954558018415412,9.2273690840712845,0.32452007157470764,0.47893987272581545,0.39525969858948945
2505,2005,114.07552181120218,39.975182856917002,7,10,23.712664941738129,7.0833282470703125,154.79335272312164,149.83956170082092,4.9537910223007202,149.62418019771576,5.1691725254058838,173.2669103838889,95.620075468621508,446.142742972821,207.35791883818908,160.31807405431422,161.07145516552836,180.17927165960606,177.5577337826598,206.06417005198324,203.21587229350104,233.69288525464054,231.5684907971133,258.44429117021343,255.73546491242283,0.72389059650518561,2.1107996582380792,1.2607546915513126,-0.85004496668676666,-0.052577121222810774,2.4894742536503713,2.5420513748731821,0.2313233114454647,3.1418624481935069,2.9105391367480422,0.85865141801136247,2.9127632522758802,2.0541118342645177,-1.0291576545537851,1.5736086429923546,2.6027662975461396,106.47418239712715,94.196613490581512,12.277568906545639,93.662806212902069,12.811376184225082,112.73664426589403,51.256693675474708,191.00677592563443,204.70037875965255,165.90971893171979,162.85956253366385,182.31060862937218,179.31452812005892,201.70697059558734,201.10406273285557,227.71152439392492,224.55734732310782,245.84648066233768,243.57708105547673,1.6975685467759263,-0.73183317398044778,2.3811925296058121,3.1130257035862599,0.61973646020271644,4.0419018395228647,3.4221653793201483,3.5088262577005764,4.9806627124552563,1.4718364547546798,1.7790130961692796,5.1333519065119901,3.3543388103427105,2.0753405417821682,5.0440211245002047,2.9686805827180365,48.319170355796814,55.642948806285858,-7.3237784504890442,55.961374253034592,-7.6422038972377777,60.530266093159298,44.36338209799942,255.13596725463867,211.51278327541635,155.00378183325137,158.73176574310006,176.5431895632137,174.61955667537708,211.71347651662666,207.54939169696252,252.4186013701113,245.33753360176362,269.03527499482186,266.06572627633898,-1.6664490417497007,5.258852410793196,0.61466341360249999,-4.644188997190696,-0.43408143340303695,0.89789985403388073,1.3319812874369177,-5.2529803761376286,-0.51667978209337662,4.736300594044252,-8.7680423207136755,-0.93961273922849387,7.8284295814851816,-4.8772954929213483,-0.15809298168699115,4.7192025112343572,0.97367795027074067,3.3640175885256269,-2.842632832218527,-5.9906855847736438,0.67231358142552722,1.0538178936057534,3.2775029462551117,8.761806633838205,0.92036167815791714,10.547055416882955,3.1044981963359533,6.9526360347035165,0.42812929030938102,0.65065305323512457,0.53604531709761094
2507,2005,114.5755240983431,39.975182856917002,7,10,23.712664941738129,-4.2272796630859375,103.92285511026785,113.40197515509681,-9.4791200448289601,113.81411249982557,-9.8912573895577225,140.56375627827401,81.027373193403037,396.85440927371383,209.52226632192611,160.89573003638861,164.57690896526941,180.94915970989729,182.51627924560165,208.83807558291073,209.61911404294818,237.66213734667525,238.47281569182738,259.97488157342059,260.48443367369089,0.13363002326249784,2.7978129588188949,-1.2827860790371233,-4.0805990378560182,-0.17366407091267888,-1.5680510595406361,-1.3943869886279572,-1.2132976200163341,-1.8648540033223355,-0.65155638330600141,-0.73100430186369181,-1.5815208540410026,-0.85051655217731081,-0.21816553797725646,-0.78941464712249854,-0.57124910914524207,49.693003532785951,51.499035423314126,-1.8060318905281747,51.577558168273754,-1.8845546354878024,64.656070122960728,43.998291033010901,140.40936546120793,211.2144043029169,166.59843832105159,169.80837990731106,185.01187779432297,190.70792645640793,205.05518060523147,215.39398875882677,241.11984513848137,239.3550844346619,253.95158788810122,258.25162177415228,0.97408979289662057,2.915521773334973,-1.0490567440344876,-3.9645785173694605,3.7622887179553288,-2.1835656775083692,-5.945854395463698,6.583258842332782,-2.6981322358238913,-9.2813910781566733,-5.3002782566755684,-2.8392717817891082,2.4610064748864602,0.45013827773541948,-2.2161828086403261,-2.6663210863757456,54.229851786098152,61.902940441621467,-7.6730886555233155,62.236553675900723,-8.0067018898025708,75.907686547992853,37.029082056084007,256.44504375755787,207.89429175544555,158.02625598468848,162.56517100646357,180.04003386426487,177.76863154348854,209.79413612855097,203.77307352475682,230.88393519480852,237.5432205215584,261.6311301966204,262.3290739865767,-0.48059881034041041,3.8828071577843843,-1.2943043276176809,-5.1771114854020652,-3.4070719345025111,-1.2119875206657014,2.1950844138368097,-6.395717298376951,-0.73477016919403582,5.6609471291829152,6.7126075153350939,-0.24824792007109409,-6.960855435406188,-0.96357233832691236,0.24012127335777222,1.2036936116846846,0.84045976963412272,1.454688603237031,0.11770881451607806,-0.96728538444941137,3.9359527888680077,7.1693606524578399,7.7965564623491161,12.978976140709733,-4.5692739548118766,-12.012885772010662,0.66830381571267594,1.4137106160623318,0.35380573374042168,0.45997682357720387,0.54300527462481141
2508,2005,115.07552638548404,39.975182856917002,7,10,23.712664941738129,-3.5,116.3781844551122,108.01165934889286,8.366525106219342,107.64789827836648,8.7302861767457216,139.60204856343626,144.09149748953314,385.06239718012512,192.1371333142981,140.82307793749007,140.64115317496899,163.00334590083651,165.01969924124543,190.57218547090014,194.6710664595372,220.92139514465396,224.88004840858636,246.08103022792397,248.14305769351236,0.9642910748380018,-1.1746329250698295,-0.97382100774669311,0.20081191732313641,0.13588313587681,-1.8687807156156566,-2.0046638514924666,1.9330229589483281,-2.1971527815344132,-4.1301757404827413,1.7869850382435288,-2.1238408549546932,-3.910825893198222,0.51644253730444234,-1.5581095947127324,-2.0745521320171747,79.448654179430378,74.461187154091022,4.987467025339356,74.244338757802325,5.2043154216280527,88.353477825379741,98.512951143784903,206.31893654307351,194.76214968900433,151.71860307353751,151.7806897050001,169.43294495386931,171.76814466401291,192.3884856568134,197.51745749967867,220.33646269728615,225.07777658822252,242.77434566236687,245.9175127923863,0.69156011536065876,-2.5672083554138396,-2.8084162818067284,-0.24120792639288879,-0.69225477755446718,-3.0241882732895817,-2.3319334957351145,2.1081575580951437,-3.010632752350034,-5.1187903104451777,1.7004287653250287,-2.9578958601748582,-4.6583246254998869,0.070839190792128193,-2.7738825500234157,-2.8447217408155439,36.929530245879505,33.55047566925623,3.3790545766232754,33.403559972566654,3.5259702733128506,51.248570663550709,45.578546385484515,178.74346064031124,187.07112038153841,129.07501336312157,128.97172926281473,146.24260167681479,148.04485073056651,179.78579011415167,187.12491464370808,221.65383763815726,224.41845672599257,258.06553989365364,253.45429883175353,2.0061247180204873,2.003419475209995,-0.33706144279898353,-2.3404809180089785,2.9879035560632872,0.81977014185983421,-2.168133414203453,7.3649892355577151,0.19289067298021223,-7.1720985625775029,2.942158542019456,0.3167896202890006,-2.6253689217304554,-4.9264090738013522,0.24460701881710634,5.1710160926184585,-0.27273095947734305,-1.3145646026598286,-1.3925754303440101,-4.5706278306238346,-0.82813791343127718,-3.6801583336177544,0.17513459914681562,-5.2568316774625714,-0.086556272918500099,-1.2417297766944273,-0.44560334651231415,4.9972482645934804,0.53580650319008249,0.63289528151323104,0.68368330442912439
2524,2005,77.325353706344146,39.725181713346544,1,10,23.797809645576478,-17.809524536132812,96.033458988509665,90.625413568319345,5.4080454201903194,90.390282448575817,5.6431765399338474,151.28845721753169,116.59199358559272,400.34298798255622,202.30081233864553,144.1093598044165,145.72151073929194,166.4734242905472,170.14567518987124,203.20101270514792,206.98956104225368,234.68725958088353,241.2576931138874,259.75132637471285,265.39777725184422,-1.6153476989100284,-1.2479653568215667,-3.0455314117144781,-1.7975660548929113,-0.91076188435448557,-4.5979902732153732,-3.6872283888608877,-3.5260164778072465,-7.2958046790882065,-3.76978820128096,-0.67886753803747979,-7.1979798454906074,-6.5191123074531276,0.76050736987053824,-4.9283084709961145,-5.6888158408666527,43.901980008094142,36.956725799078413,6.9452542090157294,36.654758430381662,7.2472215777124802,55.130022733589612,48.867987345739493,117.39870274160057,210.92722015091724,158.77924184079041,158.44046500903195,184.12190927013967,187.60671632208098,208.22936519929584,217.04200212749106,243.23797531197462,243.90902240467938,263.10264008731536,266.5312636200768,-5.5134036351280145,-6.0927329016720648,-6.0884689394381155,0.0042639622339493144,-7.2420470085596946,-10.553325253107403,-3.311278244547708,-2.9560597004452234,-11.82600525733892,-8.8699455568936969,-9.8115983217032579,-9.2144944128461646,0.5971039088570933,-3.6621086610999782,-6.1118601097041392,-2.4497514486041609,52.131479081530415,53.668688480239325,-1.5372093987089102,53.735524558893303,-1.6040454773628881,96.158434547804063,67.724006251206447,282.94428552500904,196.82658801439703,141.72776498339633,141.95736024098051,156.08873070577516,163.17504135361435,194.21039019115946,199.01821190437761,231.39576930469258,239.0730453357051,254.11876090036819,264.79951016967743,1.0329865623379533,-1.6261263032083093,-2.1641542565855048,-0.53802795337719544,3.6759416138342544,-4.0219758285444414,-7.6979174423786958,1.0123265090059306,-3.7065341587827447,-4.7188606677886753,2.2611136241567635,-5.4077573212640573,-7.6688709454208208,5.7654854711863379,-4.2997444369091227,-10.065229908095461,-3.8980559362179861,-6.5463901974659677,-4.8447675448504981,-4.4666065984637555,-6.3312851242052091,-10.917988622393949,0.5699567773620231,-3.9683862094511539,-9.1327307836657781,-12.072711945860021,-4.4226160309705165,-9.4275941322863162,0.29324530781269953,0.3644033639282892,0.41913673351733577
2532,2005,109.32550008336338,39.725181713346544,3,10,23.797809645576478,6.18182373046875,227.946513235569,225.41765022277832,2.5288630127906799,225.30769908428192,2.6388141512870789,258.14433291910973,117.29662944768279,586.96914713829756,191.44505217103378,131.00088231906375,135.88093128911694,148.99015408202513,158.74727329605363,191.03604544294382,193.49962095469505,229.05860436617454,228.32576061892479,256.16526472279645,257.28145236895853,4.9906884593039536,5.9612966203633562,0.79499414935349932,-5.1663024710098568,11.409634867897154,1.4477797979291722,-9.9618550699679815,4.6154042660120354,2.381246225967601,-2.2341580400444343,1.2929336034952996,2.1411026173339849,0.84816901383868526,2.2498507047205294,1.2316370935232044,-1.018213611197325,78.536374613642693,93.458306342363358,-14.921931728720665,94.107088625431061,-15.570714011788368,78.536374613642693,48.569553186964185,138.90378063358366,210.161315600492,165.19341062255356,138.6705794225997,182.10920499686139,158.51312835630958,205.38299676067962,187.94182322235432,240.52454292303861,219.42221161250615,260.46410839191367,248.81467511523752,-16.299298558703896,-23.391341739225027,2.2838740178369505,25.675215757061977,-19.941252375053125,3.5284658424792212,23.469718217532346,-13.667335306160396,4.1366968483082189,17.804032154468615,-17.299106787838497,3.6719761104962743,20.971082898334771,-10.883978734875654,2.8241649258102086,13.708143660685863,149.41013902425766,131.95934092998505,17.450798094272614,131.20060974359512,18.209529280662537,179.60795870779839,68.727076597857376,448.06536706537008,181.8654613733631,127.31610216383612,133.93412562164906,140.70940890542445,158.94238945704248,169.23739232369704,197.54357393305625,223.01131027428579,233.72875684797543,254.04800287265351,260.48548957636399,16.29507810463133,8.6490440490887295,0.49328934121433576,-8.1557547078743937,19.489134413283921,0.088058185205881045,-19.40107622807804,28.919068938344822,1.4712080834431447,-27.447860854901677,12.527338291377816,1.4648572199349132,-11.062481071442903,7.2097130905481208,0.97576779909758216,-6.2339452914505387,-21.289987018007849,-32.594376663335225,-29.352638359588383,-32.040385788313756,-31.350887242950279,-39.430386788337046,-18.282739572172432,-42.586404244505218,-18.592040391333796,-29.826445079216313,-13.133829439596184,-18.093691825423775,0.23664579528718591,0.30423435496549245,0.41407458522606067
