pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1505,2013,122.82556183616838,43.725200010473941,3,10,22.381216950042724,0.0416717529296875,123.53420227766037,140.73597604036331,-17.201773762702942,141.48388010263443,-17.94967782497406,153.9232648043544,151.41480895755012,524.88068887218833,208.16176052801629,161.12547113918262,160.03808535918947,179.70176090052965,178.81182446812136,208.65371998930016,206.25201302994356,234.32614517537795,235.09838159617092,257.2164639260115,257.78035132328506,-0.51040933162107649,-0.66907488334919663,0.0042265081567904872,0.67330139150598711,-1.0000988274350959,0.0160433818541037,1.0161422092891996,-2.2357026649904128,0.017175927283005876,2.2528785922734187,0.80533653389741744,0.018174723626202649,-0.78716181027121479,0.47601958494942664,0.010602955303852468,-0.46541662964557418,70.173561997711658,80.303351044654846,-10.129789046943188,80.743778169155121,-10.570216171443462,85.48216183076147,107.53961416881066,213.35354584641755,211.73884237386571,166.02851165425014,172.29663363835817,188.03375262968535,189.84833278492815,213.53882106464761,212.4399703267658,233.61870654871905,235.35601836431698,260.11360967711158,254.65916313738111,0.80745379774148773,6.1679113161196142,0.027097469904816762,-6.1408138462147974,1.4230992362852533,0.032211057324531112,-1.3908881789607221,-1.0663766193425204,0.031267699074874145,1.0976443184173945,1.6638884793115665,0.03034674378471891,-1.6335417355268476,-6.2678043878109122,0.021895649493899327,6.2897000373048115,53.360639989376068,60.43262405693531,-7.0719840675592422,60.740101471543312,-7.379461482167244,68.441102623415645,43.875194669530174,311.52714248746634,202.01434734749694,155.03885462899032,153.53103245744001,170.3426781329336,166.09198325685824,193.77965902459613,192.07450539401009,235.57953305441265,234.22185102338705,254.63480492996246,261.99817299120127,-1.5927789905620386,-0.32684839933722287,0.0013997115335371291,0.32824811087076,-2.9288425127383846,0.0015548569998600215,2.9303973697382446,-1.9147741267590277,-0.0058387591263908689,1.9089353676326368,-2.5730624089707987,-0.022445267171804062,2.5506171417989947,4.5872636026438158,-0.003376894339453429,-4.5906404969832693,1.3178631293625642,2.4002327883035264,6.8369861994688108,6.4947597154568371,2.4231980637203492,4.3519417490236378,1.1693260456478924,0.84839750741650732,0.85855194541414903,4.2369508882823652,-6.7438239727603388,-10.855067990454728,0.40648008274956832,0.55535569583593725,0.71023181225926135
1506,2013,123.32556412330931,43.725200010473941,3,10,22.381216950042724,3.5714263916015625,185.25255461205234,193.91457584530508,-8.6620212332527444,194.29118261731128,-9.0386280052589427,205.63099767123822,142.95708621403901,504.62145571783185,199.90330181394359,145.23675452102668,144.65374898122525,168.01082611965941,167.03479851366657,201.14367386583268,197.43820624192239,230.17955820973066,228.58278989555765,254.46303676180102,252.59503080132544,-0.33121427622265287,0.57895719590098338,0.87381335556051454,0.29485615965953116,0.66935467001869142,1.7860123415800615,1.1166576715613701,-1.7549325042213582,1.9778559728848677,3.7327884771062259,0.21120577696925125,1.8138087919106454,1.6026030149413941,-0.83033761036446663,1.1512836154339823,1.9816212257984489,116.15188898848646,99.189741521960968,16.962147466525494,98.452255831132788,17.699633157353674,126.94311100732375,97.90475776285075,243.82331517303828,202.45368053669083,149.04589821742039,153.44448524219439,172.26637798569286,178.29931717205261,204.81198646322903,204.81944889036069,231.07079336886702,230.1885845725013,257.1738119979704,250.72172750995861,3.3849185927932979,7.4057703418305323,1.7807402425621319,-5.6250300992684004,8.5571737297524635,2.2269493635162689,-6.3302243662361946,2.4202169575749508,2.739872754731465,0.31965579715651415,1.6602678740153465,2.5491573540620323,0.88888948004668578,-5.3872628046074738,1.6673637087245083,7.0546265133319821,69.100665400048456,94.724833031911658,-25.624167631863202,95.838927078524648,-26.738261678476192,78.687886529804018,45.052328380585095,260.79814039543271,195.26901843871417,139.72025045373019,138.31535189338064,163.90027098790094,157.25585393302725,190.03993232114311,183.93233597266263,227.99159531615749,225.22806347535015,251.5715332585294,255.72281384961761,-3.1306962972783197,1.7558374203505309,0.46944574697673147,-1.2863916733737994,-4.6341968225106598,1.0702261646245574,5.7044229871352172,-5.5317897661998643,1.5552079605715221,7.0869977267713864,-2.7776116586605895,0.50869678448106015,3.2863084431416496,2.8095103529860808,-0.22245813460537534,-3.0319684875914561,3.7161328690159507,6.5156148900716175,6.8268131459295489,5.6499329214800014,7.8878190597337721,13.191370552263123,4.175149461796309,7.9520067237748151,1.4490620970460952,4.4378795326759359,-4.5569251942430071,-8.1967731575935545,0.48318063453365423,0.61733450912045729,0.68485417796124659
1519,2013,126.82558013329577,43.725200010473941,4,4,22.381216950042724,-3.9047622680664062,178.11881428194465,183.23869284099783,-5.119878559053177,183.46129405728425,-5.3424797753395978,220.41522080475625,189.35945374473522,493.70726480428129,188.18671751028,126.3681835382033,130.05515567305048,152.06371705912741,156.07441654409169,187.68286779927004,190.45962060595159,223.53044625715094,226.70094951013314,251.16238432562426,251.90882787061051,1.3371993310106802,2.8613173539185226,-0.95858528730502712,-3.8199026412235497,2.2809148362320286,-1.6989465939247168,-3.9798614301567454,0.52911266957283942,-2.1430203259897098,-2.6721329955625492,1.3072119678490139,-2.0322637547439228,-3.3394757225929368,-0.71354539413604812,-1.4314082863663486,-0.71786289223030053,107.91844055967522,109.00955859075475,-1.0911180310795316,109.05699920664483,-1.1385586469696136,111.27539722787333,109.10410556814213,225.19960671220906,194.08898876266176,145.71952781068092,143.05746445892271,162.08357676312792,166.38558028774227,192.13991505870331,196.95364627560238,224.00425399042769,229.66421721086419,249.33872569338544,252.12968080917844,0.48706710451710933,-5.2452004108535277,-2.9622884410392771,2.2829119698142506,0.90631173525287068,-3.0380222261921972,-3.9443339614450679,1.7012190875591102,-3.0631485032818944,-4.7643675908410046,2.8832268195951087,-2.7288237024563671,-5.6120505220514758,0.40735226423680615,-2.3756818550104981,-2.7830341192473043,70.2003738116764,74.229130727893789,-4.0287569162173895,74.404294668987859,-4.2039208573114593,109.13982373334511,80.25534799174784,268.50765795726329,181.31885698203507,116.34806302589929,120.23910347838952,133.49768680026725,140.97704255094945,179.85819204741171,179.37215064694684,222.50239025149983,220.98529036436736,253.61711868143564,251.50828676868028,1.2267870182682543,4.0620778486975553,-0.42913026670814247,-4.4912081154056978,7.8966118116022699,0.087493196805951357,-7.8091186147963185,-0.94291228184803799,-0.42300198008436496,0.51991030176367303,-1.6941893283648142,-0.15396580046285635,1.5402235279019578,-1.9239585778149149,0.27055493093968153,2.1945135087545964,-0.8501322264935709,-0.73971991375114499,-8.1065177647720503,-9.307278259551083,-1.3746031009791579,-6.9903000763493992,1.1721064179862708,2.6441313694071482,1.5760148517460948,4.5774161479599229,1.1208976583728543,2.331310842051721,0.45613994925005646,0.50484443325463924,0.57617458970503377
1523,2013,127.82558470757763,43.725200010473941,4,4,22.381216950042724,-1.9000015258789062,160.73335480326568,143.94830047112555,16.785054332140135,143.21851375867118,17.514841044594505,197.49342896218332,243.94337664766135,539.8075376842171,189.192473492917,130.81460755894329,132.24382991116738,152.38037616336612,156.22719987636174,187.54499227733461,189.83682486758707,224.47426097022986,225.68840283468774,254.04093369484789,251.51154000379293,1.0475754481730917,1.3387487247253489,-0.57671519237416646,-1.9154639170995154,2.968902334302669,-0.97021733985971537,-3.9391196741623844,1.2772314503584994,-1.0542564797332261,-2.3314879300917255,0.024470894169468238,-0.9247814618953214,-0.94925235606478964,-3.301714754060157,-0.69737370995329684,2.6043410441068602,124.75881995964937,106.53558577183503,18.223234187814342,105.74327020610508,19.015549753544292,133.95294894982271,159.73958460483755,310.87154732726049,191.20373526595407,139.30145804935793,138.44015821478206,154.18129325759921,159.44284348863633,188.12737514972866,191.53134682786316,224.88892107144454,226.86308930677009,255.79684232561226,251.86301571901885,0.85371232752589776,-1.7598346568551051,-1.3736172226462884,0.38621743420881671,3.7756946002825771,-1.4639561031710855,-5.2396507034536626,2.2586889411850279,-1.3848216470634327,-3.6435105882484606,0.19716995629008238,-1.0823133301070698,-1.2794832863971521,-5.0423284013864986,-1.0374707864285995,4.0048576149578992,35.974534766130091,37.412713233015893,-1.4381784668858018,37.475243540644442,-1.5007087745143508,63.540479815665094,84.203792224618155,228.93599036894739,185.19439935734272,118.11763001165491,121.38860648667712,139.85995608527421,146.02863344862118,185.41933222704432,185.28420847611571,222.97001274416951,222.67049147799327,248.77572973134224,250.4759338596713,1.0274512982419992,4.7563662230434005,0.34990529849254415,-4.4064609245508564,7.5500499781852,0.67769399930375585,-6.8723559788814441,-0.0025380395311742632,-0.19716542032531947,-0.19462738079414521,-0.14470413213649636,-0.08647441670018452,0.058229715436311835,1.3152072256587246,0.30513154362594719,-1.0100756820327774,-0.19386312064719391,-0.17373897071610145,-3.098583381580454,-6.5162008798985056,0.80679226597990805,-3.7743553779026229,0.98145749082652856,2.2612269807162022,0.17269906212061414,0.34187408842657874,-1.7406136473263416,-6.3575356270452232,0.57589330571578223,0.67826534611170508,0.65482238870357523
1524,2013,128.07558585114811,43.725200010473941,4,4,22.381216950042724,1.5500030517578125,199.44542852189625,186.59061932270561,12.85480919919064,186.03171564572403,13.413712876172212,229.41769279008804,159.12661772820866,489.86299103870988,190.71870612354678,131.41234361370147,133.06928334272592,153.52449924534224,156.48276984171801,189.67741281604629,190.15594883380803,225.35690729376995,224.11195612855059,254.12806661438907,250.08098794346409,0.88528162583938297,2.1964856862064153,0.32163486695208121,-1.8748508192543341,3.4477637708323527,0.635553059447858,-2.8122107113844947,1.31432625752646,0.86693804494416327,-0.44738821258229677,-0.58657346841565072,0.79439655250757824,1.380970020923229,-3.4578961513485922,0.63837052617924428,4.0962666775278365,132.73607342641844,127.4453726467691,5.2907007796493417,127.21534295217134,5.5207304742471024,135.34196794683157,101.94348076034294,246.05990689829923,194.90527978323792,144.20867532597771,141.7179141889487,159.84512181324442,163.44250564412971,193.11534667613554,193.54089451244937,225.94092684955496,224.3316694914113,253.42786512805566,247.51386620293997,0.32509602921393821,-1.038839035254,1.2625531377531445,2.3013921730071445,4.449954335654553,1.2961163620482523,-3.1538379736063007,1.6169326845462706,1.295128536384567,-0.32180414816170355,-0.57922017339328136,1.2558114420744175,1.8350316154676989,-4.6480801133577074,1.2129945637836101,5.8610746771413176,66.709355214687093,59.145247331587598,7.5641078830994957,58.816373262778143,7.8929819519089506,94.075724798087322,57.183136990217463,243.80308411642909,184.15107104353183,120.34682531735396,122.73902238048169,136.72102789232775,141.53240608434072,181.6758593801483,180.35156166689106,223.59403629074694,223.62394970262301,255.93993210493076,256.33142221683346,0.48017304883595102,3.7501212838434554,-0.058775115180495163,-3.8088963990239506,5.063743612042316,-0.66163015674842995,-5.725373768790746,-1.5592708010224214,-0.19078536019927128,1.3684854408231502,0.23663771782756271,-0.26215696364192809,-0.4987946814694908,-0.7170610819782155,-0.88074681443239911,-0.16368573245418361,-0.56018559662544476,-0.15507701962201281,-3.2353247214604153,-4.7889603190974555,1.0021905648222003,-0.61378927638776304,0.30260642701981055,3.176203485568692,0.0073532950223693661,-0.81585789122084407,-1.1901839620091152,-3.9310190313794919,0.5023035244539531,0.58993692378672113,0.64064379810085814
1527,2013,129.32559156900041,43.725200010473941,4,4,22.381216950042724,-1.4285736083984375,126.74714391897214,130.30717388481207,-3.5600299658399308,130.46196016130489,-3.7148162423327449,158.42088568616964,242.67010215806658,510.71049010008574,193.59734697598745,133.20339801380726,134.84625610481569,157.70645043209259,158.69718748533319,192.59054358506174,191.98675898118051,229.60964532821967,227.20848116757099,254.69566999003931,251.68807181414891,-1.3597263050316997,1.2181600877020173,-0.38856404100266673,-1.6067241287046841,0.26795233640572746,-0.77530695925790383,-1.0432592956636313,-1.3361104797066332,-0.82480261258118048,0.51130786712545273,-3.2905850299479766,-0.80151546129761186,2.4890695686503648,-3.7433136630475587,-0.70266920524332477,3.040644457804234,86.215247569414714,89.66700169224714,-3.4517541228324262,89.817080282482493,-3.601832713067779,95.077491658781582,152.62369812875022,256.48993254125526,196.25473953983425,144.10402530267191,142.92715636705847,160.83170547758291,163.78310547901182,193.18060702691454,194.45852717555908,230.76226447537891,228.14880946742497,254.9112147377424,251.13045090997008,-1.5123946134691266,-2.1486500453228814,-1.0471440514851906,1.1015059938376908,1.623742072910602,-1.1341964340667232,-2.7579385069773252,0.32794715317209011,-1.160228819921457,-1.4881759730935471,-4.1886877434738494,-1.0663983029971291,3.1222894404767203,-5.0500507564864847,-1.0317927406546517,4.0182580158318331,40.531896438964395,40.640173197329204,-0.10827675836480921,40.644880304569597,-0.11298386560520157,63.343394315399564,90.046404078986598,254.22055781632662,189.30606214577332,122.59535630250318,123.84606398889147,145.04746545411845,145.95414705168579,190.71038673576314,185.27863502884287,227.34969608685469,225.4129250329126,253.94529441659844,253.08173076499287,-2.2102091826374135,2.0872880722492084,-0.3808671159279271,-2.4681551881771355,1.4341910244754956,0.024922852825000064,-1.4092681716504956,-5.6692475991781066,-0.25878122375314661,5.41046637542496,-2.5805696637118842,-0.27099329962516094,2.3095763640867233,-0.66190458314619605,0.025702657295596509,0.68760724044179256,-0.15266830843742696,0.69781456916828688,-3.3668101330248987,-4.2359381175720898,1.3557897365048746,0.1895510484351064,1.6640576328787233,5.9971947523501967,-0.89810271352587279,-1.6081180797619652,-1.306737093438926,-4.3881461733402887,0.50222178222928227,0.60015755654295,0.62893490698469579
1528,2013,129.57559271257088,43.725200010473941,4,4,22.381216950042724,-2.2105255126953125,140.06699263041082,136.79564867693625,3.2713439534745703,136.65341862025161,3.4135740101592091,174.16261658190342,202.83128646916521,487.15179435908794,192.14514326630882,131.82792298343912,134.33431499019039,155.97962704626246,159.78796136385563,189.93914899549907,193.84840174832638,227.51943107430054,228.30975433329044,254.76598069001335,252.95641447602327,0.75751198751353854,2.0310817642303789,-0.60230966479687709,-2.633391429027256,2.5705540135967624,-1.1682460120674705,-3.7388000256642329,2.6649660514086406,-1.3872474498661802,-4.0522135012748208,-0.61411821845192094,-1.3133451552083102,-0.69922693675638925,-3.0006730262263659,-1.1339135459379293,1.8667594802884366,95.428625393773473,94.059878806310735,1.3687465874627378,94.000366902775568,1.428258490997905,106.43532525386945,131.41888993122029,245.17711818995303,193.98756718289303,143.44672182229661,144.32417745561136,160.38834130874136,166.75173312333081,191.23478265876443,197.41802289285209,226.18969612119713,229.21207893171064,252.36265045012576,251.79633723264382,1.9470316146702089,-0.45633761691897234,-1.6449499984666147,-1.1886123815476424,4.3713665562467838,-1.8130644346833265,-6.1844309909301103,4.3502248180211041,-1.8130988228286355,-6.1633236408497396,0.61964426168921705,-1.8198041599846135,-2.4394484216738306,-2.4249983254355811,-1.732544208434291,0.69245411700129011,44.638367445253607,42.735773274364874,1.9025941708887331,42.653051397493073,1.9853160477605343,67.727291298231648,71.412396490888568,241.97467605769634,188.99558687254398,121.77116037695941,123.40217529752897,141.11961981550505,142.46325076581812,187.1629217022475,183.13824840005176,230.60942847163264,226.25964424311147,259.70427826622551,255.84822866672229,-2.5270747883890863,2.0647898864387315,-0.62889476999266947,-2.693684656431401,1.9784185515210311,0.22577085820620368,-1.7526476933148274,-4.4260429126020711,-0.09577297516622707,4.330269937435844,-4.6023008065673707,-0.1980968098367839,4.4042039967305868,-3.6611046127896429,0.62110997891758757,4.2822145917072305,1.1895196271566704,4.4741064030592952,-2.4874193811493512,-2.5211275033577039,1.8008125426500214,2.3929480047257528,1.6852587666124634,8.7762677306231751,1.233762480141138,5.2219450682565878,0.57567470079078475,1.2361062873540618,0.503286903648822,0.61112612650612153,0.64792218310560701
1529,2013,129.82559385614132,43.725200010473941,4,4,22.381216950042724,-2.7142868041992188,112.65424057543714,102.85986249380949,9.7943780816276558,102.43402036613406,10.220220209303079,149.2014894060103,256.68829490787903,519.53408179432154,192.24536702691177,131.76189576052599,133.74037990768906,154.03448563549742,158.03081089834197,189.62966872719102,193.9266542107064,230.47689221435377,230.54431071410093,255.41613893728515,254.34717525049749,0.71571318349631952,1.2285439547181625,-1.0873575065294006,-2.315901461247563,2.6378880435350993,-1.4058449976808447,-4.043733041215944,2.8702470500448669,-1.5169239808629129,-4.3871710309077798,-1.4583043102737179,-1.5093017943596578,-0.050997484085939959,-2.3860996953768563,-1.2220299481629127,1.1640697472139436,85.018515675430535,72.04128532714094,12.977230348289595,71.477057617303217,13.541458058127319,102.19859908919148,170.04239593002058,283.82746636634693,193.0905358845429,137.67706562056827,140.53172094277227,155.04302884813183,163.17395566146033,188.95483837629968,197.17153845460192,230.82289328469125,232.39328759835615,255.65321355642138,255.00921860688962,2.6213584966423866,1.5092146853592965,-1.8820277238790766,-3.3912424092383731,5.7385965932984107,-2.0626655014163759,-7.8012620947147866,6.469624089923542,-1.9727841633372236,-8.4424082532607656,-0.46020723279681874,-1.9870368291252305,-1.5268295963284118,-2.5946578315480906,-1.6541442532133885,0.94051357833470206,27.635724989413575,30.818577826577894,-3.1828528371643188,30.956963025566438,-3.3212380361528631,47.002890718085837,86.645898918253806,235.70661580562592,190.52376790946494,123.25227670121124,123.91281901608363,148.81813498948995,145.14148262510835,192.08960581299996,185.03674078822985,229.47595186054264,225.83688539746271,253.87917938574515,252.55267731166077,-3.7919779677203849,0.92048122087931006,-0.63649825326295684,-1.5569794741422669,-3.2798671968744202,-0.11046046515826902,3.1694067317161512,-7.5085522499936133,-0.36592300229676766,7.1426292476968456,-3.9646025744765154,-0.41339293382651476,3.5512096406500007,-1.2688465939257583,-0.029913177854126616,1.2389334160716317,1.9056453131460671,6.4133364643627715,0.28067073064113401,0.58873346447998642,3.1007085497633113,9.0184637901728308,3.5993770398786751,13.978176339917155,0.99809707747689913,3.5043953416796967,-0.20855813617123431,-1.3258112376223323,0.54631154396279136,0.68497036789684085,0.66244701960814323
1530,2013,130.0755949997118,43.725200010473941,4,4,22.381216950042724,-1.75,127.35920326051928,120.2765082606893,7.0826949998299824,119.96856504302195,7.390638217497326,162.02164111671664,245.92315025987409,531.80991018004715,190.90412472927221,131.67797947154889,132.40435128026385,153.78888107454154,155.75686092044316,187.98536452319169,190.70291617198666,229.3304639775632,227.09621955682954,253.26251791399253,250.1693895055306,-0.26883720208624595,0.31263847072531803,-0.71826530583535941,-1.0309037765606774,1.2565895148568984,-0.88172115537335571,-2.1383106702302541,1.9205379538863383,-0.86530366134394399,-2.7858416152302823,-3.1417040244792531,-0.82621245129479348,2.3154915731844596,-3.7170466850282082,-0.67557127391424387,3.0414754111139644,95.687224600913396,84.402467833881019,11.284756767032377,83.911825431732723,11.775399169180673,110.90216487691032,156.25061057090534,286.32603446929716,191.44501910945576,137.35470734985262,137.83793361562499,153.75015633720335,159.55274639685678,186.7539339775708,193.42368389648274,230.63698236464492,228.7140875567724,254.75333331554776,250.61191263656826,1.5220118373832747,-0.19319591036148154,-1.0963273607409008,-0.90313145037941922,4.3579883704072131,-1.2235427522400073,-5.5815311226472204,5.5293303945023808,-1.1484227310651534,-6.6777531255675342,-3.153223148068605,-1.0597513627449189,2.0934717853236862,-5.1727201777389098,-0.84300591708338857,4.3297142606555212,31.671978600001239,35.874041104813841,-4.2020625048126021,36.056739497047602,-4.3847608970463625,51.119476206278705,89.672539659166432,245.48387563042343,189.87777798363143,123.50008349884475,124.11599845575833,154.0823712602793,145.99320260914922,192.53138580836276,184.51611287269623,227.35324785338051,223.32600087747102,248.73224811657195,249.2353420569581,-4.3260760723768499,0.98807290542293913,-0.52024154118942079,-1.5083144466123599,-7.7454488758435787,-0.16230324498903315,7.5831456308545455,-8.2619389156373302,-0.31181009682623539,7.9501288188110948,-4.1195839378503081,-0.23133305765159662,3.8882508801987115,0.059717684247374336,-0.38752416239876197,-0.44724184664613631,1.7908490394695207,5.8480879097601246,-0.50583438108679957,-1.1812688157844207,3.1013988555503147,12.103437246250792,3.6087924406160425,13.791269310139711,-0.011519123589351921,0.96636078978170303,-1.4556734927107016,-5.2324378619862841,0.53839920804100827,0.68448982563396554,0.6353635694963683
1532,2013,130.57559728685271,43.725200010473941,4,4,22.381216950042724,-2.0476226806640625,96.933463467605179,100.68537346393714,-3.7519099963319604,100.84850029020163,-3.9150368225964485,130.60703155685405,251.13927778921789,509.67509182170033,192.24008843153692,129.81150568663679,132.30026111506456,154.45399858850044,156.65058687253716,190.18197662918917,192.34903380264987,230.12397765146434,229.21682974320518,254.79488072093443,253.51636499617857,-0.21965902883306399,1.8984248649587698,-0.79524110837860462,-2.6936659733373745,1.2037210840933028,-1.0292670988323493,-2.2329881829256522,1.1506303279592203,-1.0629388274771827,-2.213569155436403,-2.0220700856648648,-1.1248581474534092,0.89721193821145562,-2.1809910250358371,-0.81917768289969217,1.3618133421361449,70.617862391416566,69.969575204355351,0.64828718706121435,69.941389162668202,0.67647322874836391,78.488181601409451,176.42190748299981,268.031013188418,197.25499110228486,142.09634739976823,139.64119717887431,160.88426251936164,161.96783539626952,195.60733300975667,195.88680588723196,232.01781026647998,230.97332630148193,256.13657601840112,254.06467227545735,-2.181456211785985,-3.0005192087333512,-1.4849661842259536,1.5155530245073976,-1.0130301179504215,-1.5714693626552503,-0.55843924470482875,-1.1437217459837257,-1.4868087523654481,-0.3430870063817224,-2.5438704463033446,-1.4366172052798447,1.1072532410234999,-3.5291275145037559,-1.1837647242708158,2.3453627902329401,26.315601076188614,30.715798410010393,-4.4001973338217795,30.907111831435031,-4.5915107552464178,52.118849858587055,74.717369979101932,241.64407809451222,182.16134848446259,118.48238135426607,122.12581347789825,133.95061095710255,142.88549575904685,179.6365259739984,183.36386630774044,224.01360022923112,224.5729093071829,251.42751578137799,251.94725129177584,3.3690050971991639,4.7265885181987954,-0.10595174216074099,-4.8325402603595364,9.9437373284446551,0.19882770968987984,-9.7449096187547752,3.5178595516236157,-0.04107699326675629,-3.558936544890372,0.030208648860309495,0.1240245885554998,0.093815939695190309,0.55925664061243197,0.28690930036231066,-0.27234734025012131,-1.961797182952921,-5.5504613089851489,-4.898944073692121,-7.7271077269321466,-2.2167512020437243,-10.956767446395077,-2.2943520739429459,-4.6615812976073414,-0.52180036063847979,-2.5740790951636541,-1.3481364894679189,-4.0883841551161879,0.52588603502362896,0.60094912705556025,0.70248632167793112
