pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
3784,2023,100.57546005839718,34.725158841937287,6,10,25.402120318225862,2.9166717529296875,97.825717002153397,100.66955630481243,-2.8438393026590347,100.79320180416107,-2.9674848020076752,108.37921246789483,105.45674083933227,362.94321625679731,202.61128153320502,147.36644149128637,144.28139959162934,172.174809903121,167.95910690089153,202.51429342721468,198.74245971916551,234.40303143436063,230.54227827439729,256.57163405412598,254.71229183907568,-2.2224189560382115,-2.5145515466299173,0.5989933907892464,3.1135449374191637,-3.1807415381719295,1.0751570687876608,4.2558986069595903,-2.4384750819960175,1.4261876061247278,3.8646626881207453,-2.7870927961809855,1.1504974756818456,3.9375902718628311,-1.3133333425512035,0.53971402135908875,1.8530473639102922,33.991293396800756,40.863443776965141,-6.8721503801643848,41.162233471870422,-7.1709400750696659,35.225880846381187,50.657106704099078,96.646972435992211,211.34794054657209,174.73180699854666,168.88563570802302,189.35016216830215,184.20833478533743,211.83781479909283,205.48211289188581,234.42521752279811,227.61242889158379,248.32874590633298,245.40167614334487,-2.6757873308355613,-3.1088180090152093,2.5949887478124936,5.7038067568277029,-2.3125856037685253,2.7189720459926718,5.0315576497611971,-3.662746023079535,2.6872538966478317,6.3499999197273667,-4.1672420563231469,2.5775145590010879,6.7447566153242349,-0.72857495717039455,2.4133929571723911,3.1419679143427857,63.834423825144768,59.806111998856068,4.0283118262887001,59.630968168377876,4.2034556567668915,73.153331800327578,54.79963424761263,266.29624418541789,196.74717068809019,142.53265240362992,137.50714883456664,156.24142332812997,153.74213755951962,191.32642734521562,188.14626554705214,234.33621213135342,234.13395265200415,262.24234332189371,261.30243157617178,-2.4675692976057633,-4.2212349511267746,0.62421077100208322,4.8454457221288578,-2.0468905942074969,0.51505761222327351,2.5619482064307704,-3.4979528344443622,-0.35915652588877833,3.1387963085555839,-0.87903208705159841,-0.53699164768710261,0.3420404393644958,-1.3808321689871832,-0.34904635773648351,1.0317858112506997,-0.45336837479734982,-0.20821803322979804,-0.59426646238529202,1.1124169421115653,0.86815593440340422,-0.26569500956102843,-1.2242709410835175,-0.16479318863517278,-1.3801492601421614,-3.2882099692715485,0.58475838538080893,0.65225721181678864,0.26628675811262575,0.32502432933636743,0.48035911503539908
3785,2023,100.82546120196764,34.725158841937287,6,10,25.402120318225862,1.6666717529296875,120.07575327697487,119.75717224173786,0.31858103523700265,119.74332038098873,0.33243289598613046,135.67347115799566,115.95178101417332,407.22709459811449,200.86352854805483,144.05419654222283,142.68051432047238,169.12864305728326,167.21600678757824,200.63780289830939,199.35674571144531,233.31620368976945,232.10017257678004,257.39310821745573,256.78473600169411,-0.50245230537183261,-1.1571753671465501,0.38382445684328559,1.5409998239898357,-1.2512617975272633,0.56489139913668396,1.8161531966639473,-0.63688489112567481,0.80873230529059015,1.445617196416265,-0.61987879499716314,0.69777994219370498,1.3176587371908681,-0.34258980505381942,0.42437822518053281,0.76696803023435223,45.114644842287817,50.012312214830672,-4.8976673725428554,50.225254967301225,-5.1106101250134088,46.322525683855929,57.83408162084379,118.55675267438346,210.88360430183209,175.13133987016812,171.30187028802467,189.48658912624981,186.62051735271925,210.57513112723259,208.39757858144387,233.44194513244506,231.31022213477661,249.03363536731462,249.40302178842069,-0.43060234602501168,-2.256289920567184,1.5102774776055128,3.7665673981726968,-1.1420487158430319,1.5323911983803384,2.6744399142233704,-0.562028846887074,1.5724394399346409,2.1344682868217149,-0.6489225160900105,1.5383137898038513,2.1872363058938618,1.2634311192544772,1.4409394075997284,0.17750828834525123,74.961108337829501,69.744857766899258,5.2162505709302422,69.518065068477881,5.4430432693516195,89.350945453650638,58.117699224760145,288.67034168168902,193.78638275485383,139.18524077652503,135.33520238467122,151.58879605283857,150.92858399842507,185.7768539805522,183.40049142589302,232.91606696638863,233.39783532728467,263.45478491452502,263.71567281360444,-1.483584552746521,-3.1649215116501352,0.36130364601987708,3.5262251576700123,-0.15310094462489587,0.334302846745544,0.48740379137043988,-2.401486070267481,-0.38869427736307216,2.0127917929044088,-0.31673381565138925,-0.66929715083813335,-0.3525633351867441,-0.22991775955517824,-0.35608819411106651,-0.12617043455588828,0.071849959346820924,1.0529822067215093,-1.0991145534206339,0.90863159108295122,0.10921308168423138,-0.98894777121813604,0.074856044238600816,1.839457223380407,-0.029043721092847363,-0.33218870043862125,1.6060209243082966,1.4933488788096554,0.291131789232701,0.34142655368426456,0.49877700122410767
3786,2023,101.07546234553811,34.725158841937287,6,10,25.402120318225862,-1.3333282470703125,87.915957356653962,94.215764486665648,-6.2998071300116862,94.489668071608321,-6.573710714954359,109.36715136510838,91.204798773125731,356.87302872538567,201.23436909319182,146.72268231794752,146.86492110188624,169.62767193611546,169.92277096564254,200.47444351087984,200.72051793219566,232.9920140943951,231.98673980534474,256.62807401951983,255.17852573977319,-0.54668477119344061,-0.011176414073645446,-0.100203705382512,-0.089027291308866552,-0.10265697344760838,-0.42770225912869364,-0.32504528568108526,-0.39976827095244971,-0.55533703856045236,-0.15556876760800264,-1.4626456906534884,-0.44397418964538815,1.0186715010081002,-1.8363964146571448,-0.36423598925239276,1.472160425404752,38.797129538620538,45.602185698255198,-6.8050561596346597,45.898058118595145,-7.1009285799746067,40.483361548839184,44.205413132195645,102.58466544002295,208.18464738672137,169.91175197019774,170.93306584184992,184.93063826077542,186.78520946451394,208.57378763259737,209.08266757264212,232.24353893809806,231.82368218319408,248.72183727079863,250.58417699816098,0.26347540172665163,0.093611487905718604,-1.2408507781847788,-1.3344622660904975,0.57425510817955683,-1.2416701196725342,-1.815925227852091,-0.83637374960247257,-1.2412941984725023,-0.40492044887002976,-1.4185679565075588,-1.1796029621716571,0.23896499433590179,0.43809302670641159,-1.0900862926432922,-1.5281793193497037,49.11882777705523,48.613576208025734,0.50525156902949675,48.591609414087543,0.52721836296768743,68.883789656547378,46.999385499369055,254.28836297988892,196.15502473575495,142.20749138681774,139.89142721515015,154.53750799365855,154.42899511694512,190.0743212226526,186.52128683783869,235.04483247482619,232.23042569937371,261.67081620193449,259.56942312698379,-2.0364297178032302,-2.3869463227637766,-0.16331971553549351,2.2236266072282831,-0.086865098742720193,-0.063662991149016079,0.023202107593704113,-3.0009939457025325,0.57565068644134954,3.5766446321438821,-2.3755319970156279,0.5216249464062912,2.8971569434219191,-1.977356273865837,0.207615231632019,2.184971505497856,0.81016017292009224,2.2999051195298819,0.10478790197936405,2.4805578106694952,0.67691208162716521,0.66112020692227702,-0.43660547865002286,2.16462019610006,0.044077734145929526,0.95696404050806905,2.2744894413635564,2.4154493005722486,0.28745424053595825,0.3701601536067316,0.48468297421671575
3787,2023,101.32546348910857,34.725158841937287,6,10,25.402120318225862,2.2083282470703125,118.23742751604368,120.79061645846741,-2.5531889424237306,120.90162324327684,-2.6641957272331638,136.6571192712363,115.94925222507482,412.69972823560238,198.15706151432198,142.05718795199107,142.60268004180756,166.13357741920552,167.10212565865939,198.5295016433345,198.11694537671892,227.98975816835045,229.93542612196723,254.9863488221259,254.83040478761572,1.2564193477915069,0.64367708693950476,0.28259155112090184,-0.36108553581860292,1.8803667207492083,0.77528085737020547,-1.1050858633790028,0.64267197450382696,1.1506024137139832,0.50793043921015624,2.8725832167128829,0.96998255394001376,-1.9026006627728691,0.32531919667920306,0.59687286833153053,0.27155367165232747,63.879162603538134,68.216138296867939,-4.3369756933298049,68.404700951134146,-4.5255383475960116,64.763628317947934,70.904667490910356,159.25478807010222,205.08682149056767,164.5017189415135,161.72485789343028,181.7788883654361,179.71678578396498,204.73617733144513,203.5041834703548,226.37676049560923,228.33264888649714,247.53212324654513,248.9068389853783,1.0113949651168923,-0.8417394256496209,1.8584613421981828,2.7002007678478037,0.14672899459370115,1.9742040286959366,1.8274750341022354,0.81548094776800895,2.0027049940637482,1.1872240462957393,4.1307008169586368,1.9283191638886876,-2.2023816530699492,2.9200048686129776,1.8148895749244502,-1.1051152936885273,54.358265091319481,52.57447900848365,1.7837860828358316,52.496922699441711,1.8613423918777698,71.893491136215744,45.044584756050426,253.44494015723467,190.11734711444331,133.69018808931233,132.6607032968144,146.18940088785166,147.14997059166359,182.05700353203935,183.94774256091767,231.16404563362212,233.33033060265632,262.73794559804332,262.71344544225855,0.62466855707677382,-0.29993083898702366,0.42367757502105974,0.7236084140080834,1.0490681811139666,0.084204053778279331,-0.96486412733568727,1.0433289177746872,-1.128143571620825,-2.1714724893955122,0.7230705804732338,-1.0704038822605924,-1.7934744627338262,-0.83087989296677733,-0.81311419492391224,0.017765698042865097,-0.24502438267461457,0.38672640804011849,-1.4854165125891257,-0.54180858666259724,-1.7336377261555072,-0.90233918652026546,0.17280897326418199,-0.22784797000667822,1.2581176002457539,3.407630236485403,2.5946856719337745,3.7508847615797549,0.38588537179551208,0.47391331431043443,0.61151465947597317
3788,2023,101.57546463267903,34.725158841937287,6,10,25.402120318225862,-1.7916717529296875,125.04731013886339,126.71411172124863,-1.6668015823852329,126.78658072250619,-1.7392705836427922,154.0706486664676,118.29262781627767,449.23044399172068,198.49109594480385,140.37977948911404,142.55088495363492,164.54176067407622,168.64646412520207,198.63894818434855,201.16870204263481,230.75447355468694,233.54613809344576,257.00145252736519,258.63032796981838,2.0485428013568594,1.8735651726018432,-0.21129113580417425,-2.0848563084060174,3.5773016590141253,-0.57171642214694884,-4.1490180811610742,1.5716533689737844,-0.89600734446608499,-2.4676607134398694,1.8670184627739559,-0.7850009726219298,-2.6520194353958857,0.9068009161207442,-0.55739094406720824,-1.4641918601879524,69.21491608787619,73.267384485354341,-4.052468397478151,73.44357858361218,-4.2286624957359891,71.162434239852331,69.431198453341494,164.9541312912479,206.20066274206258,164.77138011912209,166.37127699576757,182.6148723267406,185.00749613638567,205.61211639428373,208.71380773412267,228.88653962793552,233.53859796944312,248.78092423873215,253.83642157842729,1.3801349764151496,0.33120172643918977,-1.5307407204632852,-1.861942446902475,0.89571002302832881,-1.6147789571876672,-2.510488980215996,1.5131666871841389,-1.6357102349619197,-3.1488769221460586,3.1613234223401321,-1.5874341592451913,-4.7487575815853234,2.9029972138999085,-1.4984484395454842,-4.4014456534453927,55.832393901975593,53.446727839392224,2.3856660625833683,53.343003025514008,2.4893908764615844,82.908214322404092,48.861429286567727,284.27631226927042,190.26525590673023,133.26887129731358,133.48167009899416,144.67323371728438,147.44465435925309,181.3428044733223,182.05908611598781,233.92789590564448,233.56250548348231,266.65968812140545,265.38460537448697,1.5205408174760748,0.24520942184065575,-0.30767787107987488,-0.55288729292053063,2.5830470936453764,-0.15961516117005203,-2.7426622548154285,1.5834351346226185,0.53599828384582793,-1.0474368507767906,0.34156163657738148,1.0642323185596752,0.72267068198229367,-0.85956850706912746,0.70946843254000669,1.5690369396091342,-0.6684078249417098,-0.14040584106092524,-1.5423634461626534,0.08599230459853402,-2.6815916359857965,-1.6873370706170476,-0.058486681789645445,-0.070268447438479598,1.2943049595661762,2.8197617857627506,1.9961962977791643,3.762565720969036,0.36719268138979472,0.46188183703896052,0.58694442532104618
3789,2023,101.8254657762495,34.725158841937287,6,10,25.402120318225862,-2.4545440673828125,97.645233960945916,103.32782737236994,-5.6825934114240226,103.57489719157456,-5.9296632306286483,124.58717676812739,93.599006680648017,396.6133506372571,197.18170562883674,140.088232747512,141.92424074385812,162.34285148036378,167.19292995741961,196.68891754736487,200.41932482395831,228.88471149493566,232.99461466225085,255.87857107634682,259.21120430196066,2.7496246346974544,1.7205008383345444,-0.19853324760856594,-1.9190340859431103,4.2243106460043407,-0.64832304431234888,-4.8726336903166896,2.5822690034409845,-1.002625788333404,-3.5848947917743885,3.3982665272156396,-0.79464724561259459,-4.1929137728282342,2.5141634250867924,-0.61484262985891291,-3.1290060549457053,39.811040927497743,52.920295224936126,-13.109254297438383,53.490263074047107,-13.679222146549364,40.693854643339364,43.317027107301328,112.22630978087545,206.79381222509951,171.20295159159159,168.20509749145862,185.94061779236921,185.59112382051575,206.06998603934539,208.61743859702651,225.74260697104353,231.77877423397518,245.9280939636572,252.7607673609786,0.21232722661108028,-5.0309063136622569,-2.2433690846119703,2.7875372290502867,-2.4031793716720244,-2.2729977228482028,0.13018164882382166,0.090472750865501439,-2.3008871436184961,-2.3913598944839976,4.3149657399121679,-2.2566063179242235,-6.5715720578363914,4.1531841650429158,-2.1571884321333812,-6.3103725971762969,57.834193168955608,50.407531929335164,7.4266612396204437,50.084633171303722,7.7495599976518861,83.893322224439544,50.281979591769414,284.38704098016024,191.16329875150123,135.48062913411226,134.71848082629839,146.99591467395692,149.20932183187938,181.3211889608225,184.23738135022046,233.47578064316565,235.16098024257727,263.41362906696759,265.48712910331875,2.4275578299294125,-0.62707926276542025,-0.2060518038369139,0.42102745892850635,2.3584176120755558,0.061504651147544109,-2.2969129609280117,4.3822886853585885,1.1544147764927288,-3.2278739088658597,2.8030468602889584,1.3577356522989135,-1.445311207990045,2.4997277089965451,0.68577298716519408,-1.813954721831351,-2.5372974080863742,-2.2152306033183322,-6.7514071519968013,-4.4038270508968367,-6.6274900176763651,-4.7615969837475802,-2.4917962525754831,-4.2918159344930871,0.91669921269652832,1.5119188796232095,1.6390207399561234,1.6534564560463707,0.28296150293618766,0.32662955930910781,0.46279366249147708
3790,2023,102.07546691981996,34.725158841937287,6,10,25.402120318225862,-2.9583282470703125,109.59342509508133,112.25113296508789,-2.6577078700065613,112.36668595671654,-2.7732608616352081,135.35176808121105,108.11311415018645,414.60061844438314,200.45890186351895,142.18512347000967,142.12729062693367,167.89135497433182,167.64227055625375,201.58138247548476,201.32297576851786,232.4989042171546,232.56480112649382,256.3218756263775,258.48101912813985,-0.46948671846627121,-0.10855971230429873,0.033078269418041373,0.1416379817223401,-0.80623106263473687,-0.75123419794033452,0.054996864694402348,-1.7054662134398484,-1.195204504427295,0.51026170901255341,-0.97109758026681448,-1.0247811955725297,-0.053683615305715193,1.3920113372384435,-0.52069666608008447,-1.912708003318528,54.605737086385489,63.729913175106049,-9.1241760887205601,64.126617208123207,-9.5208801217377186,55.176170080900192,64.48844825103879,146.94932675478049,210.97967672462693,172.99826664912632,166.51130625410184,190.61343647976923,184.80021100303861,210.73830009234356,208.89819842723287,232.75077099827584,231.7782220668787,248.77318383013366,252.85740086540341,-4.7524867206509214,-8.8860090949749804,-2.7103902936148927,6.1756188013600877,-8.4463606098320554,-2.751874465815348,5.6944861440167074,-4.4645648018867803,-2.7772008887625361,1.6873639131242442,-3.4795249315850469,-2.698478120110849,0.78104681147419797,0.55931343560692426,-2.5378877564203037,-3.097201192027228,54.987688094377518,48.521219536662102,6.466468557715416,48.240068852901459,6.747619241476059,80.175598059915501,43.624665828367142,267.65129145979881,190.28958174712778,135.14855524329678,133.63715567581727,146.18177721492822,147.82128234661738,180.88952488088293,184.32150288695701,231.83356610685908,234.33185034861646,262.77431198495691,264.91998468688035,3.1135636386836438,-1.4078077452486752,0.034087643930121203,1.4418953891787964,2.2665227974886761,0.49994513424792331,-1.7665776632407528,5.3159544462476163,1.8141722809848488,-3.5017821652627674,4.3078922772027397,1.9696415782866268,-2.3382506989161129,3.1968258571212687,1.2677862028963318,-1.9290396542249368,-4.2830000021846502,-7.8660503593345652,-8.7774493826706816,-7.4782013497263051,-7.6401295471973185,-10.712883407320732,-2.7590985884469319,-9.7805192481343965,-2.5084273513182325,-7.7874172087877866,-0.83269790163151924,-2.6375124215143444,0.35443585999979182,0.40765016122873621,0.59649052529792079
3791,2023,102.32546806339042,34.725158841937287,6,10,25.402120318225862,-1.0434722900390625,93.348921919881832,99.499928797635221,-6.1510068777533888,99.767364069470204,-6.4184421495883726,117.49893736311242,119.39232599210663,405.01826737076044,199.43084170144402,141.56291937831807,142.49728535259268,166.77925167054582,166.60775284568982,201.4858663431711,199.66214097731216,230.7730019102068,229.02483468298436,253.66962814855421,253.60746352181562,-1.1960986184741103,0.89135482118561526,-0.066927948348535438,-0.9582827695341507,-0.38267549498976905,-0.36320883846698848,0.019466656522780568,-2.7201357349138107,-0.4502480133534732,2.2698877215603375,-2.0840399739584541,-0.3950781017747147,1.6889618721837394,-0.39278033526940703,-0.23204604200446965,0.16073429326493738,38.373226962237823,52.643337585273912,-14.270110623036089,53.263777708591078,-14.890550746353256,39.356459918661457,71.190141679067892,133.70886436624278,210.87261288586322,171.71201124905843,164.68828034410819,191.17993857850536,183.21385215316548,211.24935992185726,207.04049748422625,232.28762490169441,228.48690641550087,249.61818712252003,248.48462506731434,-5.4126682841347247,-7.5926085451904726,-0.91600787684825491,6.6766006683422177,-8.8277390592129166,-0.9179854401356522,7.9097536190772644,-5.4683471244986777,-0.93724175514248032,4.5311053693561973,-4.6324674321932946,-0.89455483099109756,3.737912601202197,-2.4983305214291249,-0.7418444081799862,1.7564861132491387,54.975695144374185,46.856590648708334,8.1191044956658516,46.503586020743569,8.4721091236306165,78.142477633407907,48.202184387544548,271.30940294265747,189.4197426707201,135.67024395316622,134.28323644500821,146.76665273330386,148.34610350639724,181.31663014747178,183.03578087609975,228.65763877870097,230.10658665473704,257.99171396016817,258.7920079173972,1.1038596975950838,-1.5785037462518687,-0.25638033187354381,1.3221234143783249,1.6422865611144175,-0.0085325899854353793,-1.6508191510998529,2.229535513482432,0.19853230372322628,-2.0310032097592057,1.918274532182437,0.57610961973927033,-1.3421649124431667,0.79126251085858712,0.24130961331212575,-0.54995289754646137,-4.2165696656606144,-6.5165279817298085,-8.4839633663760878,-6.0141047989386038,-8.4450635642231475,-10.470025620327334,-2.748211389584867,-7.6978826379811096,-2.5484274582348405,-6.5507419643757316,-2.1055501861597179,-3.289593032287712,0.33013045370579164,0.33495162426053576,0.59627066553485586
3792,2023,102.57546920696089,34.725158841937287,6,10,25.402120318225862,-5.7083282470703125,101.21275452370901,107.33754717396369,-6.1247926502546761,107.60384419711045,-6.3910896734014386,137.85434764774618,136.24354428601509,433.67311356961727,197.34578634999329,136.4631695123918,138.50583982003062,162.01436711369348,165.23778837550969,200.51076551565546,200.54155638152446,232.0142670036073,231.4591034571967,254.03432700225139,255.99909663275946,-0.517385152389636,1.5627705841373256,-0.51232826474827675,-2.0750988488856024,1.5668486597710114,-1.6773736772674113,-3.2442223370384227,-2.8129954917453972,-2.5791442807375233,0.23385121100787387,-3.2579341059372666,-2.7815890108312828,0.47634509510598377,0.33817768573351259,-1.5109957015286,-1.8491733872621126,42.934300047782017,58.298799246034832,-15.364499198252815,58.966821670286663,-16.032521622504646,44.518447540098975,86.131260435799732,151.3143529095687,212.15447348417928,171.1504301304077,167.51501768326568,191.31242519059953,186.71747874885051,212.80170954712938,211.29812330490827,234.54413753709738,233.29441670343306,252.02802949418006,253.34589777658067,-6.7305414537284491,-8.5207614444393869,-5.150935368735162,3.3698260757042249,-9.5932880465502706,-5.2200062868658961,4.3732817596843745,-6.9422257184291425,-5.2102895170851014,1.7319362013440411,-6.1390932931104771,-4.9602992276015527,1.1787940655089244,-3.3284935534291265,-4.2445397885190914,-0.91604623508996497,58.278454947176215,49.038749706134695,9.2397052410415199,48.637022333108689,9.6414326140675257,93.335900579051668,50.112283951419158,282.35876107960939,183.85833323364258,128.83522644533616,129.17774414168039,141.73893581921041,144.21120091120781,173.55737894367934,177.33913240609016,223.72943856875955,226.82586917129697,257.43487696250526,259.18575877108037,3.7875528866915431,0.44863060152735557,0.01955574248773928,-0.42907485903961629,1.9268703456964431,-0.53864279948368221,-2.4655131451801253,5.8411407602215775,1.8239699106980538,-4.0171708495235237,5.580293485585571,2.5093605064924702,-3.0709329790931008,3.1503898685259628,1.4941309207120526,-1.6562589478139103,-6.2131563013388131,-10.518094340419992,-10.083532028576712,-8.9693920459667424,-11.160136706321282,-11.520158392246714,-4.1292302266837453,-12.78336647865072,-2.8811591871732105,-11.719386778696048,-3.666671239162639,-6.4788834219550893,0.34891338239551323,0.32293829175308436,0.63218599374503204
3793,2023,102.82547035053135,34.725158841937287,6,10,25.402120318225862,-6.875,81.415634632110596,90.03601461648941,-8.6203799843788147,90.410813450813293,-8.9951788187026978,120.10296800732613,130.94449429214001,408.65614069998264,195.90905502526513,136.0254632216427,138.0817318843693,160.17946527161479,164.2006221608477,198.22318499247839,199.92992490100144,230.21100523668827,231.78896310546202,253.42155685936103,255.50731242632855,0.50621928575077391,1.7720781999256587,-0.47282706977253497,-2.2449052696981937,2.6968465010526472,-1.3076406175755153,-4.0044871186281625,-1.0225217623625156,-2.5750486931327998,-1.5525269307702843,-1.3549777869914408,-3.008043618463546,-1.6530658314721052,0.187735608378091,-1.6601559861593103,-1.8478915945374013,22.870516661554575,40.795482292771339,-17.924965631216764,41.574828833341599,-18.704312171787024,23.559355331584811,63.665353938937187,101.31344544352032,210.90844620301289,175.60032717094015,169.61477698867583,192.19669861975984,188.13055519837624,211.01494152769286,211.75040360230739,230.76023788507803,233.46815104777761,246.26151479157093,251.71819894894119,-6.1727408940069211,-11.849754883643811,-6.158188904237619,5.6915659794061924,-10.040951743828174,-6.3239917604566642,3.7169599833715097,-5.5010706980240514,-6.2985763173844873,-0.79750561936043596,-3.4408064273021637,-6.1494255482655262,-2.7086191209633625,-0.34312232681480737,-5.3641005932637427,-5.0209782664489353,58.545117974281311,49.240531951189041,9.3045860230922699,48.835984021425247,9.7091339528560638,96.543612688779831,67.279140278697014,307.34269504621625,187.92287780976849,131.64551716876099,130.79559358706467,144.1457854136253,146.95484851339359,181.09739231192395,182.17433187577325,228.98376724491243,228.96546009380009,258.45324248336965,258.49342734089402,1.9610240269784924,-0.77356719953283459,0.07724497765121896,0.85081217718405355,2.6912799051529532,-0.22065586941505444,-2.9119357745680077,2.813370322355496,1.3103884675956863,-1.5029818547598097,1.8235778957102013,1.9810437980430038,0.15746590233280244,0.87834955864343556,0.99138037039529081,0.11303081175185525,-6.678960179757695,-8.1337649209854135,-13.62183308356947,-11.076187684110977,-12.737798244880821,-12.732231648981127,-4.4785489356615358,-8.3144410203795474,-2.0858286403107229,-5.264384323012365,-0.53085793519289837,-1.2214718854582429,0.24791856857939693,0.19615964303353203,0.48620107537242768
