pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
4124,2005,101.32546348910857,33.725154267655434,6,10,25.699918021945955,-1.5217437744140625,95.516496250975251,94.69765676735733,0.81883948361792136,94.662054147031085,0.85444210394416586,117.73004550911628,89.097282239714332,284.19157552765682,203.11455830108392,143.98942266289546,145.06774378609896,166.37866864786858,170.71639150671263,202.42414969403183,203.96464475481829,238.76036600470303,236.81052027961957,263.58288402261866,262.08622710982814,0.36471163426028852,0.93108445072809332,-0.19486207987856119,-1.1259465306066545,3.9018394087790682,-0.43030115498686428,-4.3321405637659325,0.83434828954008822,-0.65502830449014482,-1.489376594030233,-2.5275940598738202,-0.69066244703134316,1.8369316128424771,-1.9457095309314241,-0.46155742363868058,1.4841521072927435,40.693768032574553,41.93864945635687,-1.2448814237823171,41.992774700751397,-1.299006668176844,41.526579526932437,42.778730846001963,90.293545726919547,213.20311401332052,167.73613241825615,172.48457458025536,186.44043983487123,189.47808649335954,212.32508981739019,212.70457284960935,240.36685194058001,235.80007831662388,259.27119136455417,255.7799274680562,-1.2161421653572688,3.5047853645708074,-1.323974081835587,-4.8287594464063943,1.9476988840408467,-1.3885531685032504,-3.3362520525440971,-0.57365406918745521,-1.3759120739916568,-0.80225800480420162,-5.5562373501261391,-1.2673241044264216,4.2889132456997174,-4.975009210105469,-1.1458786597236212,3.8291305503818478,54.822727905476313,52.759006758685246,2.0637211467910674,52.669279863512202,2.1534480419641113,76.203465510003298,46.31855140861353,193.89802934648469,196.17279541041975,138.14964673476328,138.77842134415712,152.16974026297913,154.94775026528905,189.30304932434328,191.26510032170594,236.76982546494563,237.98652930629459,267.61451796835661,266.97503398370645,1.3062680990058766,0.63442322819739161,-0.14101402439044364,-0.77543725258783525,2.8826484193699571,0.042051119514212587,-2.8405972998557445,2.2249578407179342,0.18863432421488824,-2.036323516503046,1.30802009280211,0.073765281817458117,-1.2342548109846518,-0.62906063692855696,-0.093081164370062197,0.53597947255849476,-1.5808537996175573,-2.5224102643631454,2.573700913842714,2.8703621363734158,-1.9541405247382215,-0.9349495353291104,-1.4080023587275434,-2.7986119099053894,-3.0286432902523188,-6.864257442928249,-3.029299679174045,-4.3459485731769121,0.31772069794564478,0.35272711691695452,0.48013508123521326
4125,2005,101.57546463267903,33.725154267655434,6,10,25.699918021945955,0.434783935546875,108.93248303207292,102.00856369961912,6.9239193324538064,101.70752232674931,7.2249607053236105,130.08773493057379,105.38911829259814,331.49613719340414,201.09646469162257,143.45248136218811,144.65224342991755,165.22180177765054,169.16478541066624,199.43510326735148,201.63238885573713,236.27176528478083,234.03031287686096,261.06874061315324,258.99887007275061,0.94001727129801793,1.3407935346700413,0.0439892350754576,-1.2968042995945837,4.1787783147760535,0.15221228481468074,-4.0265660299613728,2.323768549328264,0.18831651426688722,-2.1354520350613768,-2.0498910620407287,0.15472596470564781,2.2046170267463765,-2.0442419305903172,0.13982414969638057,2.1840660802866978,56.400666885085229,50.378888039635058,6.0217788454501715,50.117072405333602,6.2835944797516277,57.687073855170837,54.715133776318908,118.63858807762153,207.67512262166889,161.56011942965392,165.39000362263261,179.87394757753992,182.8331240657557,205.56474540071295,207.36212982783672,235.75385428550089,231.23243708935132,255.94635861656911,251.80489345107119,0.45478261869428138,4.517774214974196,0.37242394268668022,-4.1453502722875157,3.5398198748867742,0.37256935490046317,-3.167250519986311,2.4107347234531744,0.38670898301626266,-2.0240257404369117,-4.0356331845986233,0.37259679779620569,4.408229982394829,-4.0891142321854375,0.34695719516219015,4.4360714273476276,52.531816072481888,51.629673946024923,0.90214212645696534,51.590450062976743,0.94136600950514548,72.400661086052423,50.673984571996698,212.85754938330501,195.08827614380775,136.47475294023926,137.28512681906565,149.93300411151634,153.65055277713125,188.33434430965107,191.47418665157099,236.90653732151219,237.89372205169079,266.19877328674715,265.76647870327133,1.6133533070973556,1.0647846767154192,0.023004895761800981,-1.0417797809536182,3.7972273472291818,-0.063230952162058429,-3.8604582993912402,3.0736702093087445,-0.11425590871624536,-3.1879261180249898,0.89868052784365204,-0.065027993192614986,-0.96370852103626703,-0.57459066587688312,-0.03248968701728927,0.54210097885959385,-0.48523465260373655,-1.1585706884030742,3.1769806803041547,3.4529895382587767,-0.63895843988927936,-0.25740747234240757,0.086966174124910367,-0.66293548585557005,-1.9857421225578946,-4.9343137124422753,-2.0448723015951202,-3.5145235663085543,0.35788829722744087,0.443447446340408,0.5191725166957939
4126,2005,101.8254657762495,33.725154267655434,6,10,25.699918021945955,3.826080322265625,142.31943520356435,132.29124933237108,10.028185871193273,131.85524083107521,10.464194372489146,159.97605657731037,137.27974121580337,426.14443867839873,200.52721633744636,141.73591837729444,141.79004066455508,165.66908819283361,167.57803163068971,200.53349841117358,199.67697989428316,234.64241684875313,231.14387415303281,259.27297541933024,256.89877911015719,0.57546586795422172,0.33508322727971063,0.30568651142664294,-0.02939671585306769,3.0309809315898804,1.2119465853259896,-1.8190343462638907,1.1569708571335013,2.0509910060384584,0.89402014890495707,-1.6648785063537446,1.9742592285301725,3.6391377348839171,-0.98266687514819751,1.5579974786301136,2.5406643537783111,85.406731133840367,73.059962360601276,12.346768773239091,72.523146239702328,12.883584894138039,85.931170963267959,84.731585238829211,176.42993175915035,206.95156522105472,160.17891160352303,160.67541760695394,179.53676980516121,179.72720103141299,205.30173458409141,204.29430646080652,233.96643900356176,228.92395700780222,255.30263731050218,250.15870038845324,1.1817051525397915,4.2615861613483048,3.4575812396329582,-0.80400492171534665,4.1692490490081013,3.5294178596869301,-0.63983118932117122,2.5403484698980492,3.556884208881371,1.0165357389833218,-1.5598759333806242,3.4472669034007879,5.0071428367814121,-2.1406616672067003,3.2564214964427549,5.3970831636494552,56.912704020480305,59.231287256508949,-2.318583236028644,59.332094570965637,-2.4193905504853319,74.044885381530548,52.548155976974158,249.71450670994818,191.86641589271446,130.79002833716874,131.61876785147942,144.55487100016205,147.27722449202105,184.8243648399565,187.23076911541199,235.72641574370422,236.09358664130502,264.7657102199268,265.98154567078598,0.31574902380410208,1.2812001078258106,0.1911783122166355,-1.0900217956091751,2.2198683673867379,-0.49580463900713312,-2.715673006393871,0.47378385718647564,-2.057038669886083,-2.5308225270725586,-0.83939485923573898,-1.101072801906156,-0.261677942670417,0.50853244350054183,-0.48689364346006414,-0.99542608696060597,0.60623928458556975,0.86595612873568939,3.9265029340685942,2.9803860535224942,1.138268117418221,1.9493806816213635,1.3833776127645478,2.0665646127115735,0.10500257297312032,-0.72048107414488527,-1.1579947920585028,-2.6491941107072421,0.41401439452386685,0.53715020110988099,0.6172184219493202
4127,2005,102.07546691981996,33.725154267655434,6,10,25.699918021945955,7.5,169.75716935281707,165.50925949750672,4.247909855310354,165.32456713406646,4.4326022187506169,183.35121648197128,133.04641313667344,467.96154772117734,200.62256433199454,139.70068852345531,139.80478483541086,165.02669325837672,165.50860566439729,201.02545017864495,197.61214509612589,235.88965722457144,229.2289895146688,260.45845412828783,255.99228655700557,0.17876682339482386,0.80518118259763583,0.65000098841247222,-0.1551801941851636,2.941482617416483,2.5325417029578148,-0.4089409144586682,0.74585591164742482,4.1583769331213318,3.412521021473907,-2.6133487153667261,4.2133340607265097,6.8266827760932358,-1.9055451514104789,2.6841520168778175,4.5896971682882963,99.32062746104566,95.179832615178384,4.1407948458672763,94.999796721604071,4.3208307394415897,100.13415350657669,84.252458547383867,192.53198490198702,207.66066129473845,158.80458947232071,155.87146909404572,179.37503732760925,175.74292103621045,207.01602566951055,201.05992937977794,236.0890168704577,225.99162380270158,255.89689242421977,246.75318294133987,-0.058722629376433133,3.5019696842879284,6.3334517342213985,2.8314820499334701,3.2596198789187554,6.7771653787172568,3.5175454997985014,1.0727486179871448,6.9189459688783472,5.8461973508912024,-3.519136578637017,6.8725990958273258,10.391735674464343,-2.9428339495788691,6.6002275372882764,9.5430614868671455,70.436541921573735,70.329427677057083,0.10711424451665152,70.324770551540496,0.11177137003323878,83.217062897163487,48.793954544586086,275.42956261709332,190.79209052134817,128.42224028720247,129.13615945804361,143.00754097975539,146.03443584045164,182.54945539705454,187.46832489396994,234.80353930925628,237.70648883848958,267.10398964296542,267.80144739702291,0.52650567681772031,1.2342070289851677,0.26788029577591033,-0.96632673320925733,1.7098685055657654,-1.2603427781725713,-2.9702112837383368,1.1731124370358259,-3.9018412361915011,-5.074953673227327,0.2259660104239174,-2.5175989344895129,-2.7435649449134303,-0.29718899681734001,-0.78578171914534778,-0.48859272232800777,-0.23748945277125699,-0.58522830619415345,2.6967885016902926,2.2677626553027608,0.31813726150227239,1.54975137335299,0.32689270633972001,-0.10036381904868108,-0.90578786327029093,-3.7451025890609344,-1.0372887981683903,-2.6456449527615291,0.41142693419909399,0.54613301961060501,0.63325614393553453
4128,2005,102.32546806339042,33.725154267655434,6,10,25.699918021945955,9.5833282470703125,177.16573286056519,165.72553107142448,11.440201789140701,165.22813373804092,11.937599122524261,188.87733946874505,139.0062435691143,519.7689508497715,199.77596438958685,141.08371551057348,141.56792484425259,164.59422063782171,165.40423478188936,199.12747478357696,197.6706817849678,234.61971983353496,228.91898970731509,259.04295911873203,255.52097027199699,1.6342109096041213,1.0351997128269375,0.59534611484852462,-0.43985359797841284,3.5812501647712054,2.8002476617720333,-0.78100250299917207,3.3537620621770543,4.8587110611092044,1.5049489989321501,-0.99213963210775091,4.94904889112658,5.9411885232343309,-0.66626572664796413,3.0350433256527367,3.7013090523007008,99.484092209488153,83.728802032768726,15.755290176719427,83.043788395822048,16.440303813666105,101.05628114484608,81.808947081537553,191.90250268741511,205.21103945029014,158.14878611609572,156.23192036850685,177.22317009298962,176.08818831648844,204.24843143943394,200.74963823768655,233.49452973854798,224.78006160074349,254.97014854204983,245.29819650181031,3.3905490206109334,5.801199918420366,7.6562692045435199,1.8550692861231539,7.2641109219048019,8.2183289469236627,0.95421802501886077,5.0175873878680477,8.6239551015199822,3.6063677136519345,-0.24439042096707908,8.5902578945045605,8.8346483154716395,-2.0292619407998416,8.1644667336925352,10.193728674492377,77.681640639901161,81.99673193693161,-4.3150912970304489,82.184344656765461,-4.5027040168642998,87.821058562007238,57.197296636588362,327.86644817888737,192.92244403792824,132.6496649434325,132.85059140952458,147.0291808253194,150.06856626004625,185.64947479089759,190.14319735872289,236.24637180172309,237.79290959548274,264.52200458102004,266.08494506029808,0.18212475847175824,1.1634315810648843,0.75341755264219046,-0.41001402842269385,1.8459646961796352,-1.188739986358911,-3.0347046825385462,0.57679378558327699,-4.1858653049384031,-4.7626590905216801,-1.4685888419171533,-2.6557544024490767,-1.1871655605319233,0.43018741146477169,-0.85196480761806015,-1.2821522190828318,1.7563381110068121,3.2084242621391752,4.7660002055934285,4.6377683373554817,3.6828607571335965,5.4181462257251667,1.6638253256909934,4.4407936022847707,0.74774921114067183,1.2241984209500743,-1.3629962141518774,-2.4594493522646133,0.36920732254913119,0.5350365556243375,0.58852714080329716
4129,2005,102.57546920696089,33.725154267655434,6,10,25.699918021945955,3.2083282470703125,153.0983070731163,141.31944641470909,11.778860658407211,140.80732256174088,12.290984511375427,172.02374900988616,158.52384248100861,502.77150792069733,195.86561121963331,135.65922979079312,134.62993393783091,160.7154112574041,162.4581897316215,196.49385300425587,196.52397848510901,229.36303999006577,228.05697129464841,255.78263119452194,253.74776541262332,0.64653938477445649,-0.59008067864846225,0.19231045958355253,0.78239113823201478,2.8099699214330656,1.0376192488288893,-1.7723506726041762,1.4743594379504259,1.6047409796940713,0.13038154174364536,0.060228774990520151,1.4605753329014419,1.4003465579109218,-1.2136790157905466,0.98439750315350238,2.198076518944049,94.747243285179138,75.598806589841843,19.148436695337296,74.766267329454422,19.980975955724716,98.416790997148382,102.67714066969074,209.85283507573331,200.01500408380062,150.3986769280296,156.76220922408319,172.52574863490281,176.80413264032714,200.01239486998966,201.75788146621835,227.08058591335455,225.52200151799016,251.03820847982058,246.1268141067055,3.8810453654781156,9.3573481754020804,2.6717759532670584,-6.685572222135022,7.7331864418539453,2.8800135427774478,-4.8531728990764975,4.8249227871410199,2.9420220925250078,-1.8829006946160121,1.0446260982742785,2.8888822027269612,1.8442561044526826,-3.2235084354568642,2.7115742486304839,5.9350826840873481,58.35106348991394,65.720639549195766,-7.369576059281826,66.041055396199226,-7.6899919062852859,73.606957848825004,55.846701942944492,292.91867268271744,189.41992468223026,125.80409703964514,124.58563757744453,141.05550366372569,140.29558063789673,182.51869845512368,180.6845519901463,235.43711402874581,234.27119541917097,263.3982372746645,263.59154586668308,-2.3346920464886409,-0.97109567718437972,0.013176624318020913,0.98427230150240064,-0.54213864296718839,-0.092191872426781174,0.44994677054040721,-3.2871951282958776,-1.1242434512470254,2.1629516770488522,-3.1038190736564957,-1.8221967269137167,1.281622346742779,-0.91146077124142266,-0.81805286841989755,0.093407902821525113,3.2345059807036591,6.2157374119667566,9.9474288540505427,10.32844385258646,4.9232165204208798,8.2753250848211337,3.350563349190594,8.1121179154368974,0.9843973232837584,4.1484451719307742,-2.0098294196663176,-2.3120476642154415,0.41739205935439289,0.57211165065058778,0.6477078719687962
4130,2005,102.82547035053135,33.725154267655434,6,10,25.699918021945955,1.9583358764648438,129.41318547725677,121.3661562204361,8.0470292568206787,121.01628422737122,8.3969012498855591,148.72658674101922,155.39216375350952,471.80946376547217,193.86376372056307,132.69918303708664,131.27828186005655,158.19171409814732,158.45309632948411,193.85492971667858,193.6241212268053,228.40008818610289,226.76093973717067,255.87890988001874,253.72870382553032,-0.21001184494849667,-1.0367473618385645,0.28998224126476657,1.3267296031033311,0.85427260125320004,0.56063139438705889,-0.29364120686614115,0.63919597689306329,0.90954863654806672,0.27035265965500344,-0.75223565989503527,0.8144154684024727,1.566651128297508,-1.7655180949603277,0.53206527838989359,2.2975833733502213,61.173853777348995,57.185917623341084,3.9879361540079117,57.012529268860817,4.1613245084881783,64.529240281328384,89.522209919989109,161.67602055865427,199.65781580622894,152.36028422179859,155.17760283528276,173.34885743847843,174.42839069842663,198.79732475592775,199.20948208642449,226.12311678774566,222.83517156241328,250.43821113019212,243.06282099942473,0.61770687612153097,4.7422579304506769,1.757857015446632,-2.9844009150040449,2.8569721238939678,1.8054549775483224,-1.0515171463456454,2.2645722599500004,1.8432996306918596,-0.4212726292581408,-1.8593489818823628,1.8186155704906355,3.6779645523729982,-6.7084137235981984,1.7157807186113985,8.4241944422095969,68.239331722259521,64.180237293243408,4.0590944290161133,64.003754794597626,4.2355769276618958,84.197346500669028,65.869953781366348,310.13344318792224,187.91588481173775,125.52391119629648,122.74501138812056,140.73915984657967,139.38609997222048,181.40464325348512,181.23630614990716,232.20244316349644,234.5437787667986,261.40185150948776,262.79667758270301,-0.81823061316350731,-2.3654425402545058,0.30204593798704593,2.6674884782415518,-1.1794586576604615,0.041756149541072318,1.2212148072015339,-0.73129860871793539,-0.4350226400665349,0.29627596865140049,1.38924443387819,-0.9214733418347123,-2.3107177757129023,0.89566252724347351,-0.38304011134857774,-1.2787026385920512,0.82771872107002764,1.4359374892850383,5.7790052922892414,7.1077004707051827,2.0026995226407678,4.0364307815544294,1.6253762830569372,2.9958708686679358,-1.1071133219873275,-3.2485934157605527,-4.9428956286378707,-7.6040762508416719,0.34267227127733169,0.43387831117037956,0.57610504775513338
4131,2005,103.07547149410182,33.725154267655434,6,10,25.699918021945955,2.9565277099609375,160.28730780024489,148.49186324699986,11.795444553245034,147.97901462651134,12.308293173733546,181.16791153919439,125.76795652204601,455.31694077886641,197.58621456468242,137.34152346008673,137.05754857482069,163.20488425958754,164.15375665403658,197.78777720008915,198.04734650494396,231.43312963671698,229.82687296046166,257.47422979317793,255.3142086935579,0.63237025926559909,-0.095041837255763539,-0.014095198365367878,0.080946638890395661,1.7938765362733875,0.77200038247460157,-1.0218761537987859,1.4843563515378833,1.514055122261766,0.029698770723882717,-0.062869139141753294,1.5133320903862284,1.5762012295279817,-1.1812515785604774,1.1446227524139942,2.3258743309744716,97.743827870890527,80.183846837195233,17.559981033695294,79.420368777267868,18.32345909362266,99.54759475802399,78.826697354506905,186.39715720107779,205.19495071057815,158.44122333125756,161.79476623972914,178.32286905870936,181.04751838203006,204.10515123762153,205.02267738822556,232.54474002641277,229.18984553487383,253.96696649502078,248.92054544293541,2.4658654605487129,6.2351564583334209,2.6693988232308641,-3.5657576351025568,5.9153677546237873,2.7099226451296943,-3.205445109494093,3.8658436210076559,2.7613851349363188,-1.1044584860713371,-0.5703952476150107,2.7041830515262859,3.2745782991412966,-3.139801121046446,2.5191348516917174,5.6589359727381634,62.543479921903781,68.308013338545607,-5.7645334166418252,68.558646137872529,-6.0151662159687476,81.620316814495709,46.941259227143746,268.91978340782225,187.02938286286619,126.46345660185537,127.23693888979396,140.20014164922506,141.78322812327124,179.22724564332793,178.79104276851649,230.00849557582578,231.60545879281347,263.66709441837969,264.30711884132052,-0.15122366989658076,0.51424165040235437,-0.28216938932779101,-0.79641103973014538,1.4448297314650631,-0.19449417162090299,-1.6393239030859661,-1.7514517596017924,-1.231803850370369,0.51964790923142345,0.041089344398926642,-1.7077820318990007,-1.7488713762979273,-0.0063176264064281895,-0.47113149490581918,-0.46481386849939099,1.8334952012831138,2.6170891304452937,6.3301982955891845,5.7209148079310665,4.1214912183503998,4.4705380231587242,2.3814872694697726,5.6172953806094483,-0.50752610847325741,-0.61148459201393734,-1.9585495424859687,-3.1334834946400179,0.40937891940112375,0.54947696814668845,0.62676296518095442
4138,2005,107.57549207837015,33.725154267655434,5,5,25.699918021945955,-0.52381134033203125,140.95030046432294,147.15551047592089,-6.2052100115979556,147.42530319810612,-6.4750027337831852,161.52807872665744,227.6318279346051,497.05864162743092,190.52258420455379,124.70646773561964,123.57925664622579,153.27371951917948,151.43179950515622,191.96006440284725,190.36372130148305,228.24542256155263,227.66268477675155,254.38351370376014,254.46266154820034,-1.1610316654734447,-1.1749471614829758,-0.17758325064697544,0.9973639108360004,-2.1799271719380044,-0.27055706922052991,1.9093701027174745,-1.8065048527961096,-0.27852295454258069,1.5279818982535289,-0.86041322500156525,-0.2923016403717611,0.56811158462980416,-0.23167023156096889,-0.20562255755191927,0.026047674009049615,91.687950648873084,96.485593622464876,-4.7976429735917918,96.694185295302304,-5.0062346464292204,100.43371853267581,140.78918832339332,276.14493158832192,191.0117321005329,128.20665528929308,131.47727860746116,157.19873393918394,155.75646341124187,192.87462299402148,191.40193726620996,227.66943706748725,226.73296562700932,251.81449034300221,251.91037554915295,0.015783159544810133,3.2741465048416103,-0.3368475182593329,-3.6109940231009432,-1.6000360332091361,-0.39007384744454043,1.2099621857645957,-1.5516794849728512,-0.39648261689487185,1.1551968680779794,-1.1785239686520015,-0.37239674532526124,0.80612722332674025,-0.23791936976687111,-0.29460314075319616,-0.056683770986325044,49.26234966643824,50.669918190303179,-1.4075685238649385,50.731117434481348,-1.4687677680431079,61.094359925760727,86.842639616799715,220.91370990872383,189.72499018184251,119.79721728656,113.10489613212695,147.82031831087002,141.90507948028585,189.56432055895027,188.08956413895402,228.8918559310045,229.80945920584278,262.68047869448191,258.38719546601823,-3.1281102254616826,-6.4219517977336267,0.063605121289171507,6.4855569190227982,-5.9615125060033165,-0.0055782112491726821,5.9559342947541438,-1.8705994791347678,0.081636038462193028,1.9522355175969608,0.23558092551189702,-0.10900842213786177,-0.34458934764975879,-4.4255554766181149,-0.035443166788638791,4.3901123098294761,1.1768148250182549,3.1438933850064927,4.4490936663245861,9.696098302575237,0.57989113872886833,4.3614764727941804,0.25482536782325838,0.31891999416191652,-0.31811074365043623,-1.4141048941638985,-0.0062491382059022271,4.1876361068512438,0.55555805384288171,0.62177250744517742,0.61849517969798029
4139,2005,107.8254932219406,33.725154267655434,5,5,25.699918021945955,0,148.9531208472763,149.87141284784593,-0.918292000569636,149.91133950930453,-0.95821866202823003,172.64268817477569,227.09786929942857,517.7941809669137,190.04162150444898,125.07403807921524,125.822694923123,153.94493174571124,152.65276820834256,191.51398488023762,190.24728477332647,226.8174999014779,226.72357661784594,252.14162202165963,252.76949070895162,-0.30781524375066738,0.72375425159498263,0,-0.72375425159498263,-1.2807713901128466,0,1.2807713901128466,-1.1312747697992052,0,1.1312747697992052,-0.059939672353209517,0,0.059939672353209517,0.52621845161431224,0,-0.52621845161431224,97.261232013643166,99.766295901199555,-2.5050638875563891,99.875210824986425,-2.6139788113432587,105.55778081232347,138.92274364317109,274.552186855115,191.44051949250903,130.29109014350436,134.50247529111394,158.51414082723556,157.50698849137709,193.07211723402048,191.55025025466685,226.91349788078961,226.05343693715145,250.41314283423321,250.53515282834505,0.48982870575770221,4.3903139947831846,0,-4.3903139947831846,-0.6972646550585182,0,0.6972646550585182,-1.2014858780433144,0,1.2014858780433144,-0.78934965395728796,0,0.78934965395728796,0.0073993381451771256,0,-0.0073993381451771256,51.691888863435452,50.105118461859092,1.5867704015763593,50.036129220759904,1.6557596426755481,67.084907287946407,88.175125460679737,243.24199373275042,187.83884390792579,117.29442080478384,114.6686685234814,145.98478317443539,141.09138080751399,188.37853015985863,187.3063576971438,226.62942097433717,228.40460425844702,259.04420303741188,256.36736288348175,-1.8795257885463457,-2.6101525572962458,0,2.6101525572962458,-5.1483821761383979,0,5.1483821761383979,-1.3565056654968828,0,1.3565056654968828,1.2043423866793432,0,-1.2043423866793432,-2.4673065293713421,0,2.4673065293713421,0.79764394950836959,2.3693544943040479,3.666559743188202,7.0004665520794305,0.58350673505432837,4.4511175210798797,-0.070211108244109255,0.15501978745356837,-0.72940998160407844,-1.9936920406366312,-0.51881911346913512,2.4747058675165192,0.53023420684725397,0.6114234082445561,0.61173072240497961
