pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
2173,2011,114.07552181120218,41.475189718339777,3,10,23.192203952751161,15.81817626953125,169.8703049508913,158.17680587819268,11.693499072698614,157.66839336930207,12.201911581589229,170.0862123942934,98.807643070775157,477.51933769136667,208.49322972387802,165.23954134774814,160.89192491387001,185.25480966728367,176.86786623644684,207.27751112164128,201.53043220773199,232.44798985118013,229.37722157775434,254.19535815687132,253.29492273287377,1.4101855590234038,-0.77390869700894882,2.9085481017471864,3.6824567987561352,-2.5994720782761931,5.3838947151679122,7.9833667934441053,1.6790686032378517,7.6420642382350081,5.9629956349971565,3.741260523569764,6.7909952937067999,3.0497347701370359,3.1053911056914387,4.0867497538168891,0.98135864812545037,97.437193525907787,63.358798156185003,34.078395369722784,61.877128552614522,35.560064973293265,97.584537756523787,59.488802643477356,184.56196930352598,212.71406286741276,169.66496875882933,165.8564694686095,193.06685407325148,181.45614764912048,212.61221749103879,203.15014761747221,235.88467729230058,225.54311627358672,255.28216817967586,245.57990267442509,0.17622463349232476,0.63101031500661975,4.5648676135979542,3.9338572985913345,-0.86492794000656659,10.033099806128234,10.898027746134801,0.37397912358628105,11.449157118428104,11.075177994841823,-0.73799485503522533,10.807384995823384,11.545379850858609,-2.4563210068918124,8.8738826282137779,11.33020363510559,72.433111428708798,94.818006421541213,-22.384894992832415,95.791263624594649,-23.35815219588585,72.501674641494901,39.318840449649542,292.95736855268478,202.56426075821324,157.9554951474214,158.8550764161167,181.01738272833296,172.34316942788325,196.58835963867185,199.69749678157683,228.36073472490432,234.05235928057022,250.46717323653266,257.94180140899448,4.5305091768927639,4.281226357793372,2.4575976120067367,-1.8236287457866354,-3.4525195637110357,4.6137373880418409,8.0662569517528766,6.8438611919492303,4.681562502983212,-2.1622986889660183,7.3832986644993071,1.9110473015878995,-5.4722513629114076,7.8051752699946348,1.5775715960334082,-6.2276036739612266,-1.2339609255310791,-4.3542845434004391,1.4049190120155686,-3.6502160427867523,1.7345441382696265,2.5875916237044692,-1.3050894796515706,-6.4698820683629492,-4.4792553786049893,-8.1212935195345324,-5.5617121125832512,-10.261496276886447,0.38650156074477815,0.57373573308989667,0.60206681178363886
2174,2011,114.32552295477265,41.475189718339777,3,10,23.192203952751161,15.652175903320312,173.52524389468454,167.98228426751302,5.5429596271715127,167.7412866584491,5.7839572362354374,173.82412634818775,117.43125815825624,483.50511429831386,199.39723220244693,150.86814599274885,146.99612505596795,172.93678020392124,165.39523780360986,198.53976732287634,193.08357591696318,225.65407870721373,222.81328715073528,247.19358428795576,246.08205452709956,0.48661773149751752,-1.6080932338546461,2.2485717902611952,3.8566650241158413,-2.2046078456819771,5.4558784740636384,7.6604863197456154,1.3825067489958371,6.9074014310714915,5.5248946820756544,3.0915994130367892,6.0598926645244546,2.9682932514876654,3.2915548950806226,4.37814069615834,1.0865858010777174,102.78643184409884,80.254604055833624,22.531827788265218,79.274959671212855,23.511472172885988,103.07836159551425,80.085183337192575,206.03490851633251,201.01153877068063,153.2258368314761,147.77649777271145,172.27301290293173,166.92016585170231,201.45283152439524,191.94813115789566,227.54942718751485,218.44415604948526,249.37485119949997,239.97678995501354,0.27634952590113926,0.78112997845889254,5.0702298885217658,4.2890999100628733,2.8004690953966644,7.5077051392645728,4.7072360438679084,0.63012970324393791,9.5277796962864727,8.8976499930425348,0.19973954070908917,9.6475533855935112,9.447813844884422,-2.1474237555769662,8.3876546627165567,10.535078418293523,70.738812184696144,87.727679436819017,-16.988867252122873,88.466326056885009,-17.727513872188865,70.745764886783945,37.346074895569473,277.47020616754889,196.66176103068216,150.52456664542947,146.3684255438715,174.80833825308267,164.33371491990502,193.09924518035481,194.18779587702889,223.68742268387484,227.45392183664515,239.93583662469337,251.52004471828761,1.7940479509619252,-2.3024523668435961,0.28303604868855814,2.5854884155321542,-7.4507610032668197,2.9011127791512479,10.351873782418068,4.2597321078088726,3.929372028514166,-0.33036007929470657,5.2545445080304489,2.5510068761473121,-2.7035376318831368,11.236676007638636,0.8765350896055395,-10.360140918033096,-0.21026820559637827,-1.5176984250607859,2.3892232123135386,3.0835823453024886,5.0050769410786415,10.251230098663484,-0.75237704575189923,-3.6296024045649347,-2.8918598723277,-5.0548049673213598,-5.4389786506575888,-13.384099763215602,0.42612767150424125,0.59300376628407503,0.68197500898155905
2175,2011,114.5755240983431,41.475189718339777,3,10,23.192203952751161,10.5,178.79124391918594,171.35650096603422,7.4347429531517264,171.03325165926071,7.7579922599252313,183.25587780123169,125.39195556117193,490.26198234781623,199.59065019310265,151.41316076328278,146.6707608685719,173.18692824622462,166.41307978036008,198.07836334797506,194.18920916182392,226.41345242323385,224.0905279940196,247.70403132242799,247.80409029645318,-0.74367796629931604,-3.627018356969586,0.83461048139093919,4.4616288383605252,-3.49477791375827,3.4343849274121965,6.9291628411704664,0.44714788986999565,4.5109669172977362,4.0638190274277406,1.5159897482646443,3.8611942357819657,2.3452044875173215,2.5952423590856597,2.5422249661839658,-0.053017392901693938,101.97723540234256,88.683967532770112,13.293267869572446,88.105998820075911,13.871236582266647,105.00433586108375,85.405355027183759,208.64253884740174,202.45340682180174,156.23865597739527,148.46450054663646,173.79238017042101,168.57214596286562,202.26334922817199,192.94216058382074,230.47977272166091,218.95298857035493,249.34667926145929,240.97393942095789,-1.8849005600119426,-1.7398038934865667,4.978370574873253,6.7181744683598197,1.0927357974362053,6.9481833933179473,5.855447595881742,-1.7165901547946589,7.6194160926260679,9.3360062474207268,-4.2222899134732756,7.709408433227992,11.931698346701268,-3.0551293716389978,5.9371785603384524,8.9923079319774502,76.814008403052867,82.672533926357573,-5.8585255233047064,82.927253017998737,-6.1132446149458701,78.251541781653941,39.986600483865914,281.61944318935275,194.98049141803131,150.07267890502223,145.04685173982872,172.12794355578069,164.43567456877497,189.74036699859113,195.6317465696448,223.0282127310571,229.91572986641509,240.2301942581619,253.65335061317347,1.627604832103458,-5.9254221493451098,-2.7724003048017778,3.153021844543332,-8.3182827405593116,-0.84845791934463932,7.4698248212146723,4.0565233949159278,-0.13458223408943581,-4.1911056290053637,5.9569719827640597,0.17127519357543974,-5.78569678918862,11.938327178040822,-0.23083103058033316,-12.169158208621155,-1.1412225937126266,-3.5125053921154006,1.8872144634830192,4.1856182558585431,4.5875137111944753,9.4110185379955169,-2.1637380446646546,-5.7731135497105868,-5.7382796617379199,-10.179261896237335,-5.6503717307246575,-14.99345654967982,0.42557356344098562,0.57299300366767281,0.68110713039736526
2176,2011,114.82552524191357,41.475189718339777,3,10,23.192203952751161,12.565216064453125,202.92340948051424,188.47083774634666,14.452571734167577,187.84246560173779,15.080943878776452,205.41676342923165,124.90012757116347,506.54577643796802,201.22518687728632,155.07060189004659,148.88892241656123,175.21876637422272,166.80822202679812,200.73678215825842,194.73490822459959,226.56320181810116,224.37954412702268,246.9768283256283,249.02307736973606,0.1375494885326134,-3.4331214488050534,2.7381570754985205,6.1712785243035739,-2.7238318008407418,5.6381076893691784,8.3619394902099202,0.0096161441588833441,6.2397090483237605,6.2300929041648772,3.4161373370188528,5.6306869615784763,2.2145496245596235,5.177316943360438,3.2994533609882808,-1.8778635823721572,112.35340241235099,99.778612105579668,12.57479030677132,99.23188090916301,13.121521503187978,114.79351409489027,83.876418822590495,216.12114006374031,203.88121862583324,158.59932925891772,151.91734864131311,177.95771725411714,170.86004039941284,205.8083927596266,195.3486249687605,227.88644986314301,219.88929435693544,247.23561133631253,240.45396935091867,-0.45933253641834426,-1.0483020212379301,5.1499725840151029,6.1982746052530331,0.59226604973218855,7.434234141949247,6.8419680922170585,-2.0256295780168614,9.2365460304615681,11.262175608478429,1.1670469454869021,9.1513662167543828,7.9843192712674806,0.52700283291056849,7.4047099753262842,6.8777071424157157,90.570007366186474,88.692227900561193,1.8777794656252809,88.610584775502502,1.9594225906839711,90.623249632364605,41.023708688968327,290.42463633045554,197.21693884685047,151.1646090755664,146.30666519251514,173.85377190224352,163.1640059206338,196.12901485091379,193.79251130771772,225.54932778632335,232.68538210064654,246.05333770693073,256.34970577020221,1.3888764806471841,-3.3187897588132387,0.81901722763308271,4.1378069864463214,-7.9672537397650842,2.591616834192223,10.558870573957307,-1.4800187782556122,1.0734280423570226,2.5534468206126348,5.6565663656509173,-1.0089949019346705,-6.6655612675855878,9.7431802621897816,0.29452654315417703,-9.4486537190356046,-0.59688202495095766,-1.8482090170655283,2.3848194275671233,2.2704877375753085,3.3160978505729304,8.5595197894972728,-2.0352457221757447,-0.54561079976124915,-2.2490903915319507,-4.4895194201640152,-4.6503141104498695,-9.2161774292792131,0.42665668162017867,0.55883225973637696,0.67154790354237881
2177,2011,115.07552638548404,41.475189718339777,3,10,23.192203952751161,5.3333282470703125,189.9399408698082,180.21623334288597,9.723707526922226,179.79346546530724,10.146475404500961,203.78913186191767,117.81614661216736,506.4858528226614,199.89479404182075,153.50322085204974,150.64294769817104,173.30604730175642,169.93695638456808,198.97587515340049,197.86128887905824,225.25997701613832,227.02327074180809,246.52636307822272,250.14602844767043,0.89258124500170766,-1.8318181452708018,0.95257518272200059,2.7843933279928024,-1.2058876617345788,2.0173264885438016,3.2232141502783804,1.2536750718536496,2.447558383057185,1.1938833112035354,3.7926865461766965,2.0615019873010851,-1.7311845588756114,4.5320082005762288,1.0346022271110371,-3.4974059734651917,102.30212553590536,98.871447756886482,3.4306777790188789,98.722287505865097,3.5798380300402641,108.61508358549236,75.462857350707054,198.98736554151401,203.39201818091743,159.31657658096412,155.09642039297569,178.5163749825841,174.94089962004455,204.97740945621732,199.4568788754539,225.07346242618038,223.20930501536728,245.86802944035099,242.58227871289452,-0.65151954879300433,-0.67664467031926279,2.8161726284784265,3.4928172987976893,0.56925308996849822,3.516549996277746,2.9472969063092478,-2.0060550322799884,3.953993042819377,5.9600480750993654,2.1993981548782813,4.027284062839982,1.8278859079617007,-0.38104929892924133,3.1743156179928178,3.5553649169220591,87.637815833091736,81.34479009360075,6.2930257394909859,81.071178197860718,6.5666376352310181,95.174048611701437,42.353289589285851,307.49848781526089,195.21382062446196,150.42943051375153,146.72428842999847,165.55756842265126,164.52840841603543,188.91410801342005,195.43089672350072,225.73334219858222,233.17570164220655,247.50750280268517,256.27424170986728,3.1576477047778724,-2.4488353289553118,-0.34328456051241574,2.105550768442896,0.13151239675508464,0.24518570210784674,0.1136733053527621,5.2844492132692835,-1.1343418285413804,-6.418791041810664,5.5232613160829089,-0.98155975988532873,-6.5048210759682377,8.1565768814863588,-0.18012353433175576,-8.3367004158181146,-1.544100793794712,-3.8091672535708767,1.155173474951539,1.772190658636049,1.7751407517030771,0.43774069321341358,-3.259730104133638,-7.2905042455492719,-1.5932883912984153,-3.3238631612046277,-4.9130574995054701,-8.5376261804156002,0.39287842776368032,0.53297780206987277,0.64051371158080039
2178,2011,115.32552752905448,41.475189718339777,3,10,23.192203952751161,8.2608642578125,168.10673456440054,178.00679951015627,-9.9000649457557302,178.43723871240945,-10.330504148008913,180.57991131421659,109.27691929723733,508.81450873985887,198.01506789741086,150.94841391514203,149.06325620418855,169.4494136976987,167.53268237429134,195.68637040118909,194.86658211209371,224.9517661698016,225.21710323578614,248.00060807339997,249.06535142674696,1.5943402618305527,-0.054384339344750288,1.5760720262528025,1.6304563655975528,1.3148175707630685,3.0358810931103619,1.7210635223472934,2.6966230449177715,3.5881095033387282,0.89148645842095675,3.1120330224502197,2.8336903674950804,-0.27834265495513932,2.417522174383322,1.5202332851164329,-0.8972888892668891,76.042909649653666,97.931976384905283,-21.889066735251618,98.883674104803504,-22.840764455149838,79.8978371848807,62.815916240342631,153.04200777667575,203.00196257907251,157.09301522181462,151.93424517872083,179.31185243367767,171.02782209471295,203.51366368954749,194.61035072351211,224.66303977043953,219.61121006980034,246.10653421737945,239.9402184828833,-2.3309967874984636,-1.0865457684935791,3.5911516108214698,4.6776973793150489,-2.8924811696828101,5.2049739137146389,8.097455083397449,-3.0314328124230769,5.9959890876984616,9.0274219001215386,0.9672771485087992,6.1573760248811311,5.1900988763723319,-2.247828700778399,4.8243024005973609,7.07213110137576,92.063824776911133,80.074825566447544,11.988999210463589,79.55356462833879,12.510260148572343,100.68207384248853,46.461002907883085,355.77250035479665,193.17828951639476,148.05745334239268,146.41417295106561,162.56083015962008,163.55111788849297,185.95855398826632,195.26305135475164,225.87487062317069,233.93214478218746,251.64836336068987,256.10258726895921,4.9601344079716227,-0.36310722936974571,-0.10633908471390896,0.25676814465583675,2.5714442524655965,0.55374323631235711,-2.0177010161532394,8.0926977418436934,-1.0870739463801158,-9.1797716882238092,5.5072591918513751,-1.5498065292979391,-7.0570657211493142,3.6046535245766904,-0.4968011810597659,-4.1014547056364563,-3.9253370493290163,-7.2911311954700864,-1.0321614291488288,-0.72343853912383338,-4.2072987404458786,-5.4639254221484066,-5.7280558573408484,-11.12413055426677,-2.1447558739414205,-4.5399820433425759,-4.665350875161721,-5.8524822253550894,0.30078153265657248,0.44245141446467501,0.57483242247597577
2179,2011,115.57552867262496,41.475189718339777,3,10,23.192203952751161,-2.125,144.62067332602146,139.60770442316789,5.0129689028535722,139.38974550270359,5.2309278233178702,178.42253206408623,94.074393280866389,457.44621919468045,197.87006749405822,156.62961987762054,155.51802817352674,171.19276901802851,174.01910012526469,195.23591210201207,200.61359493781831,221.903333205107,228.42473889432171,245.07192912204019,249.15375629617841,3.0105606211792804,-1.079714639106129,-0.29719443108754717,0.7825202080185818,2.0980763155316993,-0.61753461030448875,-2.715610925836188,4.5729332203342778,-0.78853760581614551,-5.3614708261504234,5.7285809521263786,-0.72861299533238366,-6.4571939474587623,3.3950441262683171,-0.35197052225382208,-3.7470146485221392,45.831897115396259,79.602531257041846,-33.770634141645587,81.070818738720845,-35.238921623324586,52.727023301707504,54.412876068258356,121.30164792886353,207.70169615228863,170.08707203652824,160.38999448910511,189.01129300633099,180.44800224380268,211.57936711622719,204.30101295043482,228.17426861031305,227.73582847387729,245.06645883944768,245.54550055874674,-5.0202898355036325,-9.337594209421809,-0.81570358112136887,8.5218906283004401,-9.3584648214195454,-1.2150238521008134,8.143440969318732,-8.4900002755561559,-1.4127207140988673,7.0772795614572885,-1.850447862079875,-1.3757300845953466,0.47471777748452837,-1.5006362085011631,-1.1678698421230536,0.33276636637810952,98.788776479466833,60.005171219039767,38.783605260427066,58.318926883192034,40.469849596274798,125.69550897906629,39.661517146794722,336.14457124844193,191.49985306806593,152.65372806435502,151.26389097616291,165.98670352170538,167.07914560345409,185.26300251461564,192.85923403706434,209.29927029785455,229.90635519819014,245.70620112432439,253.12075222653633,7.0239607007856364,1.0961694544226361,0.26067640258366964,-0.83549305183896649,1.0303732213671992,-0.069170126198883963,-1.0995433475660832,8.6556471394740697,0.78379985751072923,-7.8718472819633405,20.202899288834288,0.56072655025272411,-19.642172738581564,6.306848678646702,-0.19251775127136739,-6.4993664299180693,-8.0308504566829129,-12.044250536289269,-8.25787957031568,-10.433763663844445,-11.456541136951245,-10.388838042786745,-13.062933495890434,-17.145647415030226,-7.5790288142062536,-22.053347150914163,-4.8956803347694802,-7.807484887147865,0.26517138592250522,0.29551773922123742,0.57840262552429644
2180,2011,115.82552981619543,41.475189718339777,3,10,23.192203952751161,5.3478240966796875,139.25462631942355,145.16880825228873,-5.9141819328651763,145.42594550628564,-6.1713191868620925,158.48178725372782,95.42555614002049,475.51210598275065,197.61626481861535,156.04595711188279,154.11618715609947,170.93054888928401,170.66391996770548,195.3797172977529,196.25591117948107,221.85560254859195,223.47636825918755,243.93877796714997,244.48223203233849,1.7175853980070599,-0.90712402611615062,0.74497064892429421,1.6520946750404448,1.4259235236437746,1.700352012270713,0.27442848862693836,3.0465946756646645,2.1628697988186616,-0.88372487684600287,3.3740706622799337,1.9239894698100954,-1.4500811924698382,1.5763858285575623,1.1841983625447199,-0.39218746601284238,67.176613467599964,85.989348858958692,-18.812735391358729,86.807293997859233,-19.630680530259269,71.216773576963988,59.362674374213384,143.50689076050185,202.96186423513834,166.46550039264798,156.75693352587686,183.38406512525671,174.48638719650268,203.23425182753599,196.83975562980859,222.34567231755997,219.74356237697603,240.84951334738355,237.80337611965274,-2.6702314276243158,-7.3783013424825015,1.5316433353466721,8.9099446778291735,-6.1935146421529907,2.8650477139087798,9.0585623560617705,-2.8045755025472658,3.6271100189608774,6.4316855215081432,1.0363799406035525,3.6381385718355261,2.6017586312319736,-0.37780419939667809,3.1648636374550563,3.5426678368517344,72.078013462771196,59.179459165279695,12.898554297491501,58.618651373668399,13.459362089102797,87.265014329499536,36.062881844038202,332.00521595403552,191.95634961985166,150.5398821451858,151.70621886007433,162.8945899063221,165.5041557651119,183.79151398297122,195.0403955019836,216.99770773231313,230.77999824316484,249.67078826452232,250.81640202428488,6.1575378419378524,3.329416874095017,-0.14298842717983007,-3.472405301274847,3.4565095506292209,0.4839168212149616,-2.9725927294142593,9.84170731716776,-1.7759457910445349,-11.617653108212295,12.568396635633434,-0.83691412942343391,-13.405310765056868,1.1585938753820528,0.31027281085360414,-0.84832106452844869,-4.3878168256313757,-8.8277692695621681,-6.4711773163663509,-10.707718216577518,-7.6194381657967654,-9.6500241927822117,-5.8511701782119303,-12.646282819715026,-2.3376907216763811,-11.532016695029881,-1.9541900279542403,-1.5363980747787309,0.30179440008980046,0.44936881903626325,0.62208360920746364
2181,2011,116.32553210333634,41.475189718339777,3,10,23.192203952751161,3.1904754638671875,189.49523267551922,192.05525818781098,-2.5600255122917588,192.16656590762432,-2.6713332321050984,220.42868020672904,121.52813733364019,510.81774295121431,193.95342208667239,137.70986538393564,140.53545905469272,162.50007191948959,163.82556143149782,193.07683896202639,194.92428446398196,224.55657379936508,226.54110499144934,249.44163040262401,252.2668799105455,2.88025011706074,3.1469849076163428,0.097897445063011901,-3.0490874625533309,2.2660898308336925,0.94078443168461945,-1.3253053991490731,3.3003590914964605,1.3536708787288205,-1.9466882127676399,3.3656910534790825,1.395626981529233,-1.9700640719498494,3.6566322365644055,0.79851570415920037,-2.8581165324052051,112.74096151771664,116.58362841867165,-3.8426669009550096,116.75069999596599,-4.0097384782493464,115.53627995091767,88.825979538909451,211.85578717733733,202.91951474386906,154.68379267136967,147.97592559859908,176.32032692918912,169.4575767763418,204.34986640190027,195.27139018473548,228.86815111209313,221.18488628640364,249.65783707011295,241.37425441896912,-5.3152997017640473,-4.2010860109129453,1.9909200564518983,6.1920060673648436,-4.5969927254535037,2.5338989591016343,7.130891684555138,-6.3225259183047626,2.6004382473062435,8.9229641656110061,-4.9473784867535926,2.6455869525232742,7.5929654392768668,-6.3988599638685457,2.5054969553244177,8.9043569191929635,76.754271217407222,75.471632621648496,1.2826385957587263,75.415865571060749,1.3384056463464731,104.89240030663495,32.70215782453306,298.96195582300425,180.63653671686347,128.23084057203076,133.64453288328369,145.58584277321916,155.73084801576863,174.19907020977342,194.13700537199725,208.83153593406493,237.11861932797177,248.95358357889762,262.18179810665316,15.218990851578241,6.8739914690605985,-0.28177404088094704,-7.1557655099415456,9.9684977503568177,-1.4888353949218356,-11.457333145278653,18.359849489310307,-1.6206453294014977,-19.980494818711804,26.658910140972409,-0.72158603132481858,-27.380496172297228,12.211563016677815,0.10126250362975497,-12.11030051304806,-8.1955498188247873,-20.534290553342288,-7.3480709185292881,-11.075077479973544,-6.8630825562871962,-14.565490475810321,-9.6228850098012231,-24.682375407615069,-8.3130695402326751,-31.606288627726002,-10.055492200432951,-18.61042298054636,0.41473850527069622,0.52414359076396944,0.7309087548593699
2183,2011,116.82553439047726,41.475189718339777,3,10,23.192203952751161,-5.904754638671875,177.4392517355991,177.83789102091032,-0.39863928531121928,177.85522216219397,-0.4159704265948676,220.60181821865262,139.22608778295762,473.67692431807518,191.38031702125809,131.07801369108083,136.29237200176695,159.41652935469185,163.60079388986841,192.00983681505963,197.26268575791741,223.01915141894369,229.30347802505048,247.25467107764416,253.9223362706588,2.5390601854287524,4.1496761932691868,-1.2008889499099951,-5.3505651431791819,1.5646178145502745,-2.4883401297516059,-4.0529579443018804,1.8022779862380958,-3.339024820073206,-5.1413028063113018,3.1416012925926964,-3.0711813149627005,-6.2127826075553969,4.6046269423633248,-2.2114429845821633,-6.8160699269454881,125.24169643468304,124.15719041614284,1.0845060185401962,124.11003771510877,1.1316587195742613,131.38233582238718,108.12913723720158,249.76182109839283,199.58826293110596,148.15511867569222,151.14980401195777,172.1455246770127,174.07985721253283,198.97680943616919,201.95118957070301,225.21884161062704,229.25523707160866,246.96720860061606,250.03093286944517,-3.1416828771999405,-1.1265347385478606,-4.4971331060361308,-3.3705983674882702,-3.1709219227400922,-5.0404322757927957,-1.8695103530527035,-2.3061867775655571,-5.1593025491529261,-2.853115771587369,-1.0300738555031614,-5.0979170044253692,-4.0678431489222078,-2.1949601978619455,-4.7688562828305407,-2.5738960849685952,52.197555068174552,53.680699898027342,-1.4831448298527903,53.745184926760885,-1.5476298585863333,89.219482273419999,31.096950376166205,223.91510279104114,175.04092608475372,120.2952839433452,124.45455769399419,129.19888803852041,141.86560573791934,167.75061229815634,182.57100644272435,207.1640030636122,229.47270427943886,248.53464951410029,261.79515544256606,14.872532551356159,7.23841404682301,-0.29495553542228947,-7.5333695822452995,16.481434909609817,1.4939621010685471,-14.98747280854127,17.571498698828151,1.6490892550561398,-15.922409443772011,24.491673175002234,3.0974082701517887,-21.394264904850445,13.291449244655382,1.6356920916518334,-11.655757153003549,-5.680743062628693,-18.014215428556099,-5.2762109318170474,-8.3649487853708706,-4.7355397372903667,-19.652356832349909,-4.1084647638036529,-19.877685476393708,-4.1716751480958578,-25.521747030505395,-6.7995871402252703,-15.486409442517328,0.52728306631774435,0.59556325003706778,0.77664422637348174
