pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
4040,2024,101.8254657762495,33.975155411225899,6,10,25.626203941604615,6.625,128.89762932062149,133.58971920609474,-4.6920898854732513,133.79372391104698,-4.8960945904254913,139.52974550426006,138.87365558743477,448.59086060523987,204.19911541291239,146.33906018390221,143.6181541245692,171.96771382272664,167.26545331199333,206.66827220067429,197.64879928586089,236.44359003184451,228.80739148257811,257.08705716928966,254.40057666818348,-3.137421163499198,-1.9928474951376813,0.73398121228402147,2.7268287074217028,-2.1783372754068751,2.4165745804344851,4.5949118558413602,-5.5386121337555494,3.6306684704937027,9.1692806042492521,-4.4250821757659367,3.374361065875803,7.7994432416417396,-0.41132370675012453,2.5234667454055852,2.9347904521557098,67.224070437252522,73.869989298284054,-6.6459188610315323,74.158942744135857,-6.9348723068833351,67.723668093793094,91.424865635111928,171.95770733442623,211.87256239227179,168.23305448179406,158.46235131229164,185.78755406226531,176.61353493265185,214.42062584673391,200.71597130178154,236.01624780822794,225.17700709414683,253.57399187079633,246.12418461323401,-4.7425966352964224,-3.8545058023243826,5.8874470849102636,9.7419528872346461,-3.017135529365703,6.0726835501799883,9.0898190795456912,-7.6429780633760913,6.0965856161656689,13.73956367954176,-4.986151231799937,5.9062756529854994,10.892426884785436,-2.5567587332100743,5.5574870258177498,8.1142457590278241,61.673558920621872,59.71973092854023,1.9538279920816422,59.634781159460545,2.0387777611613274,71.806077435612679,47.448790013790131,276.63315300643444,193.95871297255113,135.25953488995813,133.56314862585592,149.34980675270373,150.45006940342085,188.67018595582888,189.76344241326714,237.28398236636065,236.66978480191949,262.68722353424204,265.18278802694209,-0.62357670607690352,-0.83678977292041168,0.70602615564754956,1.5428159285679612,0.046323496762710192,-1.1772768722333069,-1.2236003689960171,-1.3714874101824819,-2.5166774634750197,-1.1451900532925379,-2.598014868432557,-2.0516759880208042,0.54633888041175283,1.2754794528275397,-1.0511958480748831,-2.3266753009024228,-1.6051754717972244,-4.1190199292195189,-1.8616583071867012,-3.0177160294039709,-0.8387982539588279,-3.0634590261284131,-2.1043659296205419,-6.2714906531936094,-0.56106905603400037,-2.38813636336738,-2.1454350264599498,-3.832238186037614,0.38332860170717808,0.4853708279122847,0.65833123819190376
4041,2024,102.07546691981996,33.975155411225899,6,10,25.626203941604615,-0.2916717529296875,137.77288293620768,137.00072119171455,0.77216174449313257,136.96715175071222,0.80573118549546052,160.79389457802608,152.68046545445759,494.48001849651337,202.62697281806166,143.65114919931992,141.29688016442074,169.9227538389477,167.41200920766335,203.61793078966807,200.81056206859319,235.75898669452889,232.27497972053627,258.54791273511472,258.09289231955836,-2.4765917318989068,-2.3898684266548003,-0.037332665440231949,2.3525357612145683,-2.6228721688107441,-0.098744631686258799,2.5241275371244853,-3.0818306586483857,-0.15305987748121197,2.9287707811671737,-3.7008349611558344,-0.12553513981580977,3.5752998213400247,-0.78702183025313843,-0.098219816418406936,0.6888020138347315,71.381365511015701,75.55605327127887,-4.1746877602631685,75.737561912794263,-4.3561964017785613,73.454301077321816,87.589663115920331,176.09738747274969,208.439839171399,166.15886540364218,161.86825140773036,182.68527682679758,181.5169481551558,212.05060346200759,206.06435873061952,232.90358819731895,229.80601399463177,249.96765327154327,251.17638727957802,-2.7529548268680344,-4.243248352576785,-0.24979674628764315,3.9934516062891419,-1.2301158441842119,-0.27425528874493921,0.95586055543927273,-6.0137310879134134,-0.26951450852484982,5.7442165793885636,-3.3169709062943298,-0.25529737831197963,3.0616735279823502,0.23632273632296119,-0.25148523602592832,-0.48780797234888951,66.391517487279998,61.444670796357059,4.9468466909229392,61.229590309788364,5.1619271774916342,87.339593607495772,65.090802185024586,318.38263088464737,196.48563169393657,134.26278520416423,132.40261612169269,149.85050002393913,148.88920224207695,191.5727350423173,188.17723318947762,241.66199979072292,236.66875643528815,266.88853870400368,266.16802223621738,-2.5360991996467135,-1.8002296229688852,-0.0066046063498390595,1.7936250166190462,-0.96501593837774635,0.032810065789959708,0.99782600416770606,-3.2414321588416897,0.11766287368175199,3.3590950325234417,-5.0921520288773081,0.050640355037813833,5.1427923839151219,-0.83802954909231175,0.036906893068305635,0.87493644216061739,-0.27636309496912759,-0.2168556272213209,-1.8533799259219847,-2.4430187296078998,1.3927563246265322,-0.26509990580646559,-2.9319004292650277,-2.7722989290717237,0.38386405486150466,1.7751811225829783,1.0233445665760996,1.0743522854152729,0.35612639719635381,0.45682270007881259,0.57367956572052159
4042,2024,102.32546806339042,33.975155411225899,6,10,25.626203941604615,4.434783935546875,152.86563240557734,158.70567155981553,-5.840039154238184,158.95958845908171,-6.0939560535043711,171.27118820618125,168.52549549752439,530.29027177393436,207.80730028464311,146.68728516900262,145.22745101055793,175.18032424069693,170.30799275039897,212.75342619852537,202.29934972138932,239.02470643484489,233.22890505724899,262.51891894318589,259.75581548422525,-3.6944828755668482,-1.1983708551855727,0.2262467854338297,1.4246176406194024,-3.4330938803606728,1.5027809436128052,4.935874823973478,-7.9497577656408112,2.4515348542627464,10.401292619903558,-3.376005351235051,2.4679932147390105,5.8439985659740614,-1.498249821270349,1.3806103748760847,2.8788601961464337,81.403529108225484,91.047646929684561,-9.6441178214590764,91.466956038988428,-10.063426930762944,82.476799851819123,117.26317723039028,217.08674821676686,216.71470730814568,171.96215735640547,163.16812875917731,193.77858987986119,182.63836289197377,219.1623723765085,206.60376770252924,238.99405434718258,230.44090386173394,257.86148828384586,250.92882706135703,-6.1248769776039467,-5.1177017295136125,3.6949782496297416,8.8126799791433541,-7.081888597310467,3.9787654984665721,11.060654095777039,-8.4048866689443855,4.0992439626802479,12.504130631624633,-4.6316510930198547,4.0868077161714496,8.7184588091913042,-3.3171233205164867,3.8908237962766918,7.2079471167931786,71.46210311294999,67.658026470100594,3.8040766428493953,67.492631734639872,3.9694713783101179,88.794388114161848,51.262318341639912,313.20352330803871,195.10412240181029,135.90952325395497,135.28909006000862,149.67670085558862,150.97303013041088,185.99255586423553,189.64132368881684,239.13740572282612,240.29347057608337,269.30102226772374,270.31365059905431,0.6125241244155859,0.19806245932278443,0.3596360195008117,0.16157356017802726,1.2102688730059867,-0.36572552688673454,-1.5759943998927213,1.5709199595247583,-2.0791777154490489,-3.6500976749738072,-0.66286571939397732,-1.639159060057267,-0.97629334066328965,0.44318241806195147,-0.38727504635113519,-0.83045746441308665,-2.4303941020370985,-6.7374011020195326,-3.9193308743280397,-5.3157641888363969,-3.6487947169497943,-8.2921574703164538,-0.45512890330357436,-9.9758066284691438,-1.2556457417848037,-3.9687853736258774,-1.8188734992461377,-3.7603057385784382,0.40937343144268001,0.48155676804513753,0.69581861714278637
4043,2024,102.57546920696089,33.975155411225899,6,10,25.626203941604615,5.2173919677734375,153.42971413636042,156.63857649925194,-3.2088623628915229,156.77809331983372,-3.3483791834732983,171.33628819090336,157.95734114049992,532.66321215033531,206.34640399013679,146.78636912687276,145.79216996459957,173.21550994816928,169.77589655135463,210.32840434343481,201.13845616232712,238.1736024740656,231.36785849396657,261.39363307771129,257.42465125889777,-3.1494639833312306,-0.70777877095909503,0.27103236518570384,0.97881113614479887,-1.9074660680430782,1.5535836398480853,3.4610497078911635,-6.4787178108751959,2.7173038806304817,9.1960216915056776,-4.1315330364684257,2.789307366779326,6.9208404032477517,-2.4531959263620138,1.6560206886122728,4.1092166149742866,77.243883472518064,87.108977155459797,-9.8650936829417333,87.537894397401033,-10.294010924882969,78.159527166182897,107.18363734708237,202.56212117872201,216.17532692936788,171.72579021275112,163.67315615441518,190.65672191543013,182.37307523269476,218.70122765211252,205.6180523932143,239.06560395505781,228.55116482165479,257.90023724082459,248.917611671418,-5.9089136806103397,-3.6437720366281496,4.5487833463880634,8.192555383016213,-3.3513084883454951,4.8020722248549816,8.1533807132004767,-8.233842039735265,4.8607195393084623,13.094561579043727,-5.9183698820804125,4.7733883725099417,10.691758254590354,-5.2727428815406654,4.527446996307134,9.8001898778477994,76.185830865939351,69.529600461379232,6.6562304045601195,69.240199017021951,6.9456318489174009,93.176761248723778,50.773703623137408,330.10109122097492,193.69119160552634,137.52019550191889,136.73472238656166,149.55560529711684,151.45598760949505,183.95686057187871,188.28965442127551,236.06400925375462,238.30907613602801,266.22103440362872,267.51208499538308,0.7751246898789077,-0.22207817113672945,0.11328100016513076,0.33535917130186021,1.583234047724261,-0.56477189235133096,-2.148005940075592,1.8754369167803304,-3.0338769719578522,-4.9093138887381826,-0.029350409479036443,-1.9807226950079553,-1.9513722855289188,0.33624443167519757,-0.77699117740644397,-1.1132356090816415,-2.7594496972791092,-6.6840383704892474,-2.9359932656690546,-3.4216938654914202,-1.4438424203024169,-4.9345425360697561,-1.755124228860069,-10.109278956515595,-1.7868368456119867,-5.889019472601376,-2.8195469551786516,-5.608987313215863,0.38028179261899586,0.45617614336956652,0.67856065804339316
4044,2024,102.82547035053135,33.975155411225899,6,10,25.626203941604615,5.5,139.35275497240946,140.6912302520941,-1.3384752796846442,140.74942595418543,-1.3966709817759693,156.64472838444635,148.41767531452751,508.68698692321777,202.72726960332548,143.09699855165496,142.51311283787018,170.17667492758059,166.31841789457272,204.93130798153572,197.73296728646159,235.74992108301223,228.91026477484232,257.69803910658817,254.34047000608319,-2.7059979219324362,-0.28078430760811557,0.29314772435381542,0.57393203196193099,-2.188451902393183,1.5939972976777881,3.7824492000709711,-4.5021872147619035,2.8370148101689381,7.3392020249308416,-4.4043768411768554,2.5346217292026552,6.9389985703795105,-1.7623123331359807,1.8272498970231936,3.5895622301591743,60.992651040199661,74.300195908041132,-13.307544867841472,74.878785859706113,-13.886134819506452,61.288154076784366,91.294554482294529,162.8095682779344,214.29314797210733,173.29708387270671,158.56549390789488,190.066196225938,176.95886747275983,216.57965927533539,201.1478902906679,236.61725805833797,224.71991179516147,253.46663744893957,245.6416431275093,-8.1706724402883424,-10.061930188535143,4.7393229182536913,14.801253106788835,-7.9567706274712862,4.9289989566521797,12.885769584123466,-10.402438338331962,5.050128226548793,15.452566564880755,-6.7364921382531122,4.8831718950530387,11.619664033306151,-4.0619463728098992,4.6173088555796653,8.6792552283895645,78.360104056187993,66.391034527835473,11.96906952835252,65.870640159050708,12.489463897137284,95.356574388333684,57.123120552991168,345.87741836905479,191.1535772803077,134.12090605948305,133.71563906249415,147.36212839522793,150.77489273311022,182.33843323340784,189.96940058077033,232.45291450566637,236.1885738255194,262.14649149726984,263.47469897191786,2.2295454310771561,0.1195852270757598,0.2918472406468311,0.17226201357107129,2.9031567450838622,-1.0254560937303552,-3.9286128388142174,5.3729029536508222,-2.2148234006617997,-7.5877263543126219,2.0841634278747563,-1.3102010166329876,-3.3943644445077439,0.43212194476245713,-0.61374006758074984,-1.045862012343207,-5.4646745183559062,-10.400217871365498,-9.7811458809270277,-10.181515415610903,-5.7683187250781032,-10.859927372555148,-5.9002511235700581,-15.775341291982784,-2.3321152970762569,-8.8206555661278685,-2.2996340396739186,-4.4940683175723564,0.32005844942620715,0.39125577163610326,0.61511915133303785
4054,2024,107.32549093479969,33.975155411225899,5,5,25.626203941604615,7,125.45738834853546,126.89402410140247,-1.4366357528670051,126.9564851955256,-1.4990968469901418,137.74115938659088,175.39589382636768,442.42513047158718,193.52558988409626,130.01228742172592,127.14656414996027,156.90977572636095,152.42560023836992,192.37300954943947,188.73190624032216,231.75357401699131,224.21823667408017,257.08643931419209,251.37887027773309,-1.654981953408452,-0.88466074226005276,1.8573682289468678,2.7420289712069206,-1.3228315164049889,2.9953380969811576,4.3181696133861465,-0.080617591759022389,3.5887869715731426,3.669404563332165,-4.0454840061349557,3.5284523972010788,7.5739364033360346,-3.2217708541007539,2.5088034143615801,5.730574268462334,74.069895028253086,72.714112047560775,1.355782980692311,72.655165149848472,1.4147298784046143,76.220760158379562,98.949397962540388,203.7482715700753,197.7665038936575,137.71900234876907,132.60010027722157,162.9728615384077,155.97391513933255,194.70306765851214,188.47794766032379,234.87900489714093,220.51724969281835,259.5606224445462,245.5906777044726,-3.9462347377601645,0.60053350715580223,5.0186512194437398,4.4181177122879376,-1.4698269404068753,5.4967697076937725,6.9665966481006478,-0.69959430910711262,5.5076209426122489,6.2072152517193615,-8.7851672871277913,5.5129024122197734,14.298069699347565,-9.7005928785019648,4.429671281973981,14.130264160475946,51.387493313297455,54.179910666678552,-2.7924173533810972,54.301319926467841,-2.9138266131703858,61.520399273380463,76.446495575117297,238.67685897648335,188.14109827508969,119.03578248327906,120.98189806254292,148.46959951304837,146.17577487187378,189.51695406545571,189.13434778055878,227.14229667147131,230.73068110137655,254.51238333604826,258.2479038524728,1.0974917339933654,2.2218875700613978,-0.023440540490042849,-2.2453281105514407,-3.4341872276097831,-1.098572513476995,2.3356147141327881,-0.63715222144057293,0.28694372762319631,0.92409594906376924,4.0468314379630783,0.4074525997386047,-3.6393788382244736,3.9358444439509128,0.64279656800329121,-3.2930478759476216,-2.2912527843517125,-5.0437264717535299,1.485194249415855,-1.6213540629055956,-0.14699542400188648,1.9643602872029078,-0.61897671734809023,-0.062442087666539692,-4.7396832809928355,-12.83199872509087,-6.4788220244012109,-13.636437322452878,0.46052599081091339,0.55336226657171339,0.5641488851528923
4055,2024,107.57549207837015,33.975155411225899,5,5,25.626203941604615,6.3043441772460938,77.573261051496956,99.700809486763319,-22.127548435266363,100.66287640153678,-23.089615350039821,89.201912730863114,166.39463982406596,350.68003232777119,192.6048480253954,120.88393199198249,122.28890833325302,159.15641298436682,151.1436735460743,194.81386715016421,188.4828036851419,230.13458275981066,222.90890089350322,253.83783204387461,249.5964997162335,-2.6329773252259372,2.8519786470685489,1.4816032524139899,-1.3703753946545589,-5.3899136256101201,2.5861231397323934,7.9760367653425135,-2.8689110439566718,3.514441276536445,6.3833523204931168,-3.7592354359165085,3.4411579257130143,7.2003933616295228,-1.6957224312578205,2.5920316706396704,4.287754101897491,24.885282621104125,46.030597844051954,-21.145315222947829,46.949959251684049,-22.064676630579925,25.478952310527205,92.718327148340904,133.62239597737789,206.18709226123497,159.15267055334547,135.74984343245046,177.53644723824073,160.39012734723255,210.80270727286609,192.11637232012052,234.25519021715314,221.32247615748739,252.63269978231858,244.98525507715243,-10.03811712358717,-16.498940331988081,4.8174482662195999,21.316388598207681,-11.189725164403598,5.3446585089554901,16.534383673359088,-13.288252396704706,5.2210458774560493,18.509298274160756,-7.7294733012838037,5.216497950399372,12.945971251683176,-3.5569404803635223,4.4074659429544738,7.9644064233179961,52.687978430392832,53.670211480095531,-0.98223304970269965,53.712917279428439,-1.0249388490356068,63.722960304366097,73.676312811698153,217.05763632804155,180.92076656452383,110.99814802189307,113.72022458675548,133.00422041771731,137.50354878483012,182.15517036715562,183.14222692233241,222.26717899746328,225.29811253199475,254.93385239529945,254.86798895407608,2.6356835613261467,3.5319517766449451,0.84808540027196955,-2.6838663763729755,4.4149587315117458,-0.25513926323876035,-4.6700979947505061,1.1759903466659978,0.38765481835613969,-0.78833552830985809,3.4884903019096498,0.69689453466747864,-2.7915957672421712,0.16365851096045958,0.4098163497378664,0.24615783877740682,-7.4051397983612333,-12.673800684913317,-19.35091897905663,-20.030892108633026,-5.7998115387934774,-15.604683895915343,-10.419341352748035,-14.464242743370704,-3.9702378653672952,-11.217963603193454,-1.8612180491057018,-3.7205989913239819,0.38103793674937453,0.28563235395412884,0.55721943475087155
4059,2024,108.82549779622246,33.975155411225899,7,4,25.626203941604615,1.7894744873046875,114.55465623146665,103.26451070072653,11.290145530740119,102.7736358217735,11.781020409693156,133.9161474439361,325.61410546892512,568.39005069434643,187.06793072984286,113.17399743742644,115.88453535961004,146.79228670484542,148.02159122650443,185.84381925072529,185.74597003175447,228.52887080959576,223.36807690378041,256.72233586862387,253.0443633127561,-0.8529084740587507,3.3443046572087098,0.70435948903680412,-2.6399451681719057,2.2657834826625276,1.0032198701299819,-1.2625636125325457,1.0646768983372965,1.2330581439716752,0.16838124563437873,-3.8984785554520727,1.1544820155057494,5.052960570957822,-2.8405053382158769,0.92537242253973773,3.7658777607556146,77.022760036224099,66.8213140679145,10.201445968309599,66.377773211119347,10.644986825104752,79.092594067147161,237.98042167461517,337.31355018354952,193.55083615618454,131.52679085685975,129.17923446466804,155.08122529163035,155.12076475700968,190.67417841862294,187.04770658768771,233.78541081465676,221.46554824357864,258.23512873977586,248.74399878197968,-4.0603217930408277,-0.81812485500287835,1.5171379229006163,2.3352627779034947,1.6748244207825849,1.614922920238115,-0.059901500544469855,-1.9056502447404284,1.616499172096951,3.5221494168373795,-10.703511326464962,1.5092400130188821,12.212751339483845,-8.2533470033849881,1.2678528593895351,9.5211998627745231,37.531896379154205,36.44319699200787,1.0886993871463346,36.395862099308943,1.1360342798452621,54.82355366716547,87.633683804113389,231.07650104165077,172.6386575463396,94.439536123823018,96.958642923884469,115.66178088864928,121.61451668763344,178.70855961022153,180.27677429964768,217.02660430075792,229.7470842343231,253.07086153552495,261.9936041685408,5.9454627284495416,2.5282816369600454,0.23602951734710587,-2.2922521196129395,7.0729261091522062,-0.66182973398584011,-7.7347558431380463,0.790680093299585,-0.37569474385333024,-1.1663748371529152,13.09078160196583,0.29854906185170194,-12.792232540114128,8.6644021927555173,0.33828465290076792,-8.3261175398547493,-3.207413318982077,-10.005784521490369,-4.1624295122115882,-3.3464064919629237,-0.59095906187994274,-5.3981016883696213,-2.9703271430777249,-2.6963303380400134,-6.8050327710128897,-23.794292928430792,-5.4128416651691111,-16.917749196140505,0.59345435369863808,0.59061282434412343,0.73086643876159341
4117,2024,99.575455484115338,33.725154267655434,6,10,25.699918021945955,7,105.03515490757127,101.38301256106934,3.6521423465019325,101.22422284744243,3.8109320601288346,119.1362914727797,112.81054806899556,462.6733066290617,207.40111185844589,157.8147519922434,156.95234319343095,178.86444454343157,175.67343942232682,207.29492245369437,202.49458905988541,236.50034565283875,231.72586678327278,257.61616846951614,254.56005001675157,-1.570954867848684,-1.4878668231222605,-0.5583080495050865,0.92955877361717398,-1.1802397912165929,2.0077079426993407,3.1879477339159337,-2.1682388223861437,2.5947242175744236,4.7629630399605674,-2.5439580489321258,2.36929479804067,4.9132528469727959,-1.9063826016236192,1.3157790972018688,3.222161698825488,46.446729151415639,49.211008782112913,-2.7642796306972741,49.331194827529544,-2.8844656761139049,46.446729151415639,68.579500752978674,123.24684626687667,215.65530269761098,180.25006751747395,170.38676217644257,193.05215880427156,184.82812584690811,216.67745795493781,204.89423504089928,235.15806227407592,226.75350409166737,252.04809267778984,244.73052144937139,-3.0937701574149798,-3.0639740065003878,6.4833529007935056,9.5473269072938933,-1.5567086752558623,6.5173315975549713,8.0740402728108336,-5.2086226269493636,6.5165254418762402,11.725148068825604,-2.320679804066657,6.2983683012811866,8.6190481053478436,-1.8896029594151571,5.8144111115039721,7.7040140709191292,58.5884258828155,52.172003985917399,6.4164218968981004,51.89302902408599,6.6953968587295094,72.689562448023935,44.231047335884796,339.42646045982838,199.28065764222578,148.43231911513354,149.72037405593062,161.30573011678948,164.06781799344427,190.83308946975185,196.87442047462545,240.21876791173716,239.66625722579792,262.74197255966925,262.98971190778718,0.053606513809967282,0.10767682712031501,-1.304861956336083,-1.4125387834563981,0.79693585912886533,-2.0252320549932961,-2.8221679141221614,1.187057361612176,-4.7866823054020813,-5.9737396670142573,-4.1254278512479914,-3.5311283412613363,0.59429950998665504,-1.7609414377984649,-1.86847135374353,-0.10752991594506511,-1.5228152895662959,-3.1473766712249471,-1.5761071833781273,-3.1716508336207028,-0.37646888403926937,-2.3536445343847276,-3.0403838045632199,-6.3956799885615396,0.22327824486546888,1.8047480471813344,0.016779642208462064,-0.1286615216166922,0.26637985053606555,0.38986213669432374,0.60791745033483102
4118,2024,99.825456627685796,33.725154267655434,6,10,25.699918021945955,5.5263214111328125,100.75094633707704,98.782864232807697,1.9680821042693424,98.697296130230825,2.0536502068462141,116.90021256757973,113.23222534718298,446.69741706550121,207.17705606681005,157.33313732708788,156.0013202209262,178.26290960542187,175.35477275135995,207.21265507209483,203.00938845395387,235.87126985264592,232.14648053165854,257.61697444916518,255.22485755051045,-1.4830193757790937,-1.5540318863260723,-0.17519730794347765,1.3788345783825946,-1.3388406558553925,1.5458130112537845,2.8846536671091769,-2.1572785771559779,2.0476763610215301,4.204954938177508,-1.8754547240401678,1.9193639018432691,3.7948186258834369,-1.3770899531785972,1.1464194518117949,2.5235094049903921,44.566678212488114,49.624137015942324,-5.0574588034542103,49.844026634264083,-5.2773484217759687,45.176122016795489,68.055446679833949,126.13280011160532,215.847338065624,180.53719275415116,170.21898453319594,194.63048136892147,185.56760063264977,216.55915073356175,206.3187778687591,235.13824259777303,228.1730224731626,251.97515400882361,246.40293344466707,-3.589393034335302,-5.0172351052409283,5.0843977122916044,10.101632817532533,-3.7562374823519917,5.0951438825765081,8.8513813649284998,-5.0302475747490405,5.1375594846395813,10.167807059388622,-2.1687699192482341,4.9793901145824293,7.1481600338306635,-1.4066152474936757,4.6224476797158331,6.0290629272095089,56.184267860326145,49.158728249749402,7.0255396105767431,48.853269191668915,7.3309986686572302,71.724090307068764,45.176778654016744,320.56461738795042,198.77891809875993,148.025277555976,148.68988003918469,160.85557800700221,162.68212885984684,189.7937780327955,194.80962580423579,238.36143561636121,239.2383548867148,262.9598852759579,263.65570743372137,0.1295884102304683,-0.035051607900896897,-0.83954866138176953,-0.80449705348087264,0.33325226348037518,-1.5937566217695576,-1.9270088852499327,1.161597364993753,-3.6359300866038211,-4.7975274515975741,-2.5554268152770021,-3.2333453509199046,-0.6779185356429025,-0.96688617223941264,-1.6741414536199386,-0.70725528138052596,-2.1063736585562083,-3.7189814445657703,-3.4632032189148561,-4.9821834973400314,-2.4173968264965993,-4.0894897458323669,-2.8729689975930626,-6.1918449397427935,-0.29331519520806637,0.38665689602876796,-0.029525294315078554,-0.43972907525426308,0.28236742656855324,0.38645029828905814,0.60102542779820989
