pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
2158,2008,110.32550465764524,41.475189718339777,3,10,23.192203952751161,6.7272796630859375,142.8814298452271,129.29778731171973,13.583642533507373,128.70719564325918,14.17423420196792,153.28754645482695,97.155973401328083,477.40862796828151,205.97113406061078,160.64020107023589,156.83641482495739,178.15168317845539,175.48721762531531,206.2583176393114,202.38612132958792,233.17642722363334,230.30801118614536,253.50283652788545,252.6960440614979,-0.80460945276607276,-3.3813085291930349,0.16372723898473396,3.5450357681777689,-0.76833195766505469,1.6216110819983101,2.3899430396633647,-0.96632521876784949,2.7872690778333151,3.7535942966011646,-0.66053590547443264,2.0013217515314068,2.6618576570058394,0.68654450221643515,1.6407350137509411,0.95419051153450596,50.335501356159511,57.90648410859194,-7.5709827524324282,58.235657471617742,-7.9001561154582305,56.53729574705585,36.960389151880008,123.34211109345779,206.73810666920224,156.17095584891558,155.51029347165957,182.31863494065973,175.34761061967453,206.61647244537272,198.84612037282645,238.74017895350974,225.83335869794055,257.06072707475755,247.73338565539188,-3.5329844231539766,0.59471472923323176,0.17968021029727765,-0.41503451893595411,-4.2531652252083632,2.0369359030510168,6.2901011282593799,-4.305566228098229,3.2082818355697498,7.5138480636679787,-10.38931923293427,3.2270754628436578,13.616394695777927,-7.7341860715175414,2.2106303909924918,9.9448164625100333,92.545928621315397,71.391303511989463,21.154625109325934,70.471537814013573,22.074390807301825,96.750250848146607,60.195584331404461,354.06651747599244,205.51422380446468,166.32926220935198,158.1664335210672,176.62941832351882,175.58629107395032,204.69398749786995,204.25972497372859,232.11796281965906,234.35860649023917,249.34654308868076,255.70765128332729,1.0394761201440872,-8.2024639427372676,-0.13675851511723636,8.0657054276200313,0.39859796923911972,1.3046737026990627,0.90607573345994297,2.5706679380381843,3.2228741924617736,0.65220625442358937,4.1151539304081552,0.68169001036807231,-3.4334639200400829,5.381092578845653,1.1506963197980156,-4.2303962590476374,-2.7283749703879039,-4.5724605432980638,3.9760232584262667,8.7971786719704994,-3.4848332675433085,-4.6517631944474829,-3.3392410093303795,-6.8762341661364133,-9.728783327459837,-14.504473163342425,-8.4207305737339766,-13.115278650363194,0.25835752407401508,0.36883163084430409,0.38042322934901268
2159,2008,110.5755058012157,41.475189718339777,3,10,23.192203952751161,0.409088134765625,115.13140380382538,105.49241530895233,9.6389884948730469,105.07332980632782,10.058073997497559,146.50315596393193,87.20811634745769,481.64632287621498,208.33783715924116,169.18409424271488,168.01181422019656,180.98111767524523,184.16421807967359,207.16712297849529,208.47802051847844,233.18225061790523,234.19461070402852,253.11222903874602,254.5778667091032,1.4500470004164754,-0.53423133462010242,0.061529689803080601,0.59576102442318302,3.4391751900305394,0.11480581376852683,-3.3243693762620126,1.1890698803781845,0.19791436663138029,-0.99115551374680422,1.1571530859124266,0.094133674174258886,-1.0630194117381677,1.3332902264228608,0.03933187940310745,-1.2939583470197533,47.439953453838825,51.271513164043427,-3.8315597102046013,51.438103139400482,-3.998149685561657,55.317296764883849,30.668810486709503,119.8241127175279,211.77088148159851,174.70989022537262,171.06809002921753,190.56974924189211,187.7674955653454,207.69505761459044,208.8614236233287,238.87066326919643,231.60662166030417,256.70339895192069,249.95423186805701,-1.8855108073843496,-2.9906524829362411,0.10476372105210885,3.0954162039883499,-2.734404894708149,0.24574541134248307,2.980150306050632,1.1069285720475079,0.25818721301482128,-0.84874135903268666,-7.0047747251420844,0.19801826755585239,7.2027929926979368,-6.9384216698337013,0.12326949579551183,7.0616911656292132,67.691450834274292,54.220903158187866,13.470547676086426,53.63522744178772,14.056223392486572,91.185860091085488,56.539305692094786,361.82221049815416,206.33957136534863,168.98726912138309,166.28094484476611,178.31374567275935,180.56335628462398,203.25153929016446,208.20646870174374,232.4438411949435,236.77576491835001,249.10315438338915,257.23026139264323,3.2861680503968103,-1.2806857543812384,0.11215584073650575,1.3928415951177442,4.2982163476402491,0.081497414081354691,-4.2167189335588944,3.9282339757784257,0.1479355704619536,-3.7802984053164721,5.4582610446669548,-0.083734858264563172,-5.541995902931518,6.7033805091287206,0.023461990455075465,-6.6799185186736452,-3.335557807800825,-5.1716788577811599,-2.4564211483161387,-1.7099667285550026,-6.1735800847386884,-7.032621242348398,-0.082141308330676566,-2.8213054037309178,-8.161927811054511,-12.463035769809039,-8.2717118962565621,-13.641802178962422,0.24878029173353239,0.37758433530607755,0.35167380940230075
2160,2008,110.82550694478616,41.475189718339777,3,10,23.192203952751161,19.090911865234375,169.68640937950477,163.62117942467376,6.0652299548310111,163.35747389603057,6.3289354834741971,166.95638959465396,89.225190007964557,482.9362758602947,205.44933890282692,162.02515636026155,154.79121213772834,176.61048699953886,170.51032778273037,202.84847443426369,194.95151010198583,233.04605997759018,225.59114924564108,255.07378795359045,250.52954435070643,0.50513591603638019,-3.7298786765210821,3.1059332014362155,6.8358118779572976,0.87381942309204419,7.1268973309931596,6.2530779079011154,2.0476028188807049,9.9986555996186439,7.951052780737939,0.27721056824364609,7.6597191002485374,7.3825085320048913,1.7231093699533062,6.2340583772870559,4.5109490073337497,69.544068661180063,71.30458259432271,-1.7605139331426471,71.381125618858277,-1.8370569576782145,67.47700837154116,30.186920140906295,121.06454635038972,207.0314027978867,157.7805658093769,156.55821376959179,185.43592452306493,171.50927424666307,205.37173584743275,194.16853126111826,238.96221159060821,220.91243177564732,258.77276867583765,247.53391868633099,-1.7909476101243342,1.6304133364528184,2.58597711814582,0.9555637816930016,-5.0807913164507568,9.6594880802094565,14.740279396660213,-0.61866823200998056,10.22489064764855,10.843558879658531,-9.9147108593483892,9.4170655143431645,19.331776373691554,-7.1366229079820016,4.7492545421528689,11.885877450134871,100.1423409120398,92.31659969814973,7.825741213890069,91.976347934445585,8.1659929775942146,99.479381416827891,59.038269561584457,361.87172940187156,204.47461718834029,166.4704354305529,153.84114269344875,173.71624665776713,169.10323731671028,197.99252752489016,195.59136405493592,232.40835354308069,229.63201459915857,252.76188856692434,252.14818588128307,1.6452781881411056,-8.4607186651251425,3.2266531945363113,11.687371859661454,2.1632505028504738,6.1931576318656028,4.0299071290151289,7.0572083478643037,9.8645124369701875,2.8073040891058838,3.1621787300432231,5.9814424956597065,2.8192637656164834,4.9528486942455459,7.0588923996054689,2.106043705359923,-2.2960835261607144,-3.4362257982654398,5.3602920129739005,10.091132001577961,-5.954610739542801,-7.2440418193012306,-2.6662710508906855,-7.6758765798742843,-10.191921427592035,-13.076889589391612,-8.8597322779353078,-12.089471602227547,0.25068430847263923,0.40415948461371026,0.33832284513164618
2161,2008,111.07550808835663,41.475189718339777,3,10,23.192203952751161,-2.25,132.78903198242188,114.3097437620163,18.479288220405579,113.50629734992981,19.282734632492065,154.58174175024033,99.661823151756835,484.22380469366908,203.37908547214226,159.79515531646763,153.86055570218082,175.14919478516921,175.65978874428797,200.57373955189126,203.96756543022565,230.83562570081543,230.52679809850775,252.33120769913396,252.8147662236041,-0.34286244123583742,-5.3671763748022272,0.70189618665889952,6.0690725614611267,-0.13911068489801437,-0.65877532724766752,-0.51966464234965315,2.5482058683641355,-0.86649476820957716,-3.4147006365737127,-0.93668342726334686,-0.64523765112073761,0.29144577614260925,0.042422643173551933,-0.26859528153917722,-0.31101792471272915,46.74733117967844,50.18675322830677,-3.4394220486283302,50.336293280124664,-3.5889621004462242,58.598342083394527,36.79941713809967,118.58606372313807,205.44045838404986,153.31949858259298,154.17098551323721,181.3991698916218,174.83096768122903,204.91282925644299,201.36840518180151,239.24271217312835,228.01406504602679,257.14247645089267,249.45769105659878,-4.336285850359701,1.0860947718852856,-0.72948279946982097,-1.8155775713551066,-6.4936202597527597,-0.34132380371323734,6.1522964560395224,-4.5064030703142919,-1.1795717067248006,3.3268313635894913,-13.060409052067286,-0.93411405122441238,12.126295000842873,-8.8201432673313604,-0.69854126617840961,8.1216020011529508,86.041700392961502,64.122990787029266,21.918709605932236,63.1700040102005,22.871696382761002,95.983399286866188,62.862405745436263,365.63774075731635,202.14109018821225,166.41849778923884,153.10319346112783,173.89365360165516,176.09394925838382,196.34608170536194,206.101062833681,229.1429667806905,232.74065528457064,248.20892850391743,255.47315606956951,2.2788097681152522,-10.545824528034416,2.6069118888683249,13.152736416902741,1.0540826743298055,-0.83780516637881419,-1.8918878407086197,8.925870630018153,-0.98427351279377717,-9.9101441428119301,3.0251924421646095,-0.6162683075413895,-3.641460749705999,5.8497621247337577,-0.30676298915022926,-6.1565251138839869,-3.9934234091238636,-6.6150956184749532,6.4532711466875128,11.631919299919701,-6.3545095748547453,-7.5477029340825652,-7.0546089386784274,-13.432273700332445,-12.123725624803939,-16.085601494231895,-8.8625659105049124,-14.669905392065118,0.24489928535867478,0.37907673584162749,0.36924286526511302
2163,2008,111.57551037549754,41.475189718339777,3,10,23.192203952751161,-3.2727203369140625,148.8748964452534,129.90329520078376,18.971601244469639,129.07844232700882,19.796454118244583,173.66913865292736,104.89842997767482,511.12402900308371,205.62757744118278,163.14905112648987,155.80913008210916,177.57050538247154,177.92814421014484,204.20480495101128,206.00079911960725,233.26226547393958,232.78308570623983,252.73430655018808,253.87055836757989,-1.0535105267594247,-6.6679382538783329,0.56053280230972291,7.2284710561880559,-0.46726095340932261,-0.91836775657191083,-0.45110680316258822,0.16484995775024913,-1.2763817852659542,-1.4412317430162034,-1.8350730993312538,-1.233899345813569,0.60117375351768487,0.55095484338707479,-0.41273851215512991,-0.9636933555422047,70.454911534699932,66.799217766687434,3.6556937680124975,66.640274703269824,3.8146368314301071,81.188153623080325,58.57623866699123,156.12795646756422,210.39990203284447,163.65110565883762,160.21870891745129,190.26297054257736,182.44393671589376,209.34117745730134,207.13549980574004,235.05444388414264,232.09531849148038,250.29097313492852,249.85240686344824,-5.9135691022852654,-4.4817791248815695,-1.06085263134716,3.4209264935344095,-9.8898014828880321,-1.6701454001239426,8.2196560827640894,-4.6067333726033155,-2.1315674207896791,2.4751659518136364,-5.8274742365633472,-2.3123780370715394,3.5150961994918077,-2.4170176051756016,-1.5486343967297387,0.86838320844586292,78.419985432094109,63.104076588797398,15.315908843296711,62.438167266111122,15.981818165982986,92.48098561099232,46.322191532846773,354.99607349932194,200.82220431446552,159.1887019239901,151.85106166413803,171.71438414426308,173.18770320179451,186.94586126679246,204.74899059265749,231.40327881651578,233.9216435785782,253.83408888035476,257.67175873102934,3.3214930853541205,-4.7689868959397472,2.4406233884224093,7.2096102843621566,1.2386930449374915,0.85215156027103944,-0.38654148466645211,16.459704541824635,-0.27388085690282082,-16.733585398727456,2.0449451559660758,-0.18245507714829046,-2.2274002331143663,2.4385114539289532,-0.40602804924674274,-2.8445395031756959,-4.8600585755258408,-9.2350621876393859,2.1861591289967635,0.28720777105817774,-9.4225405294787095,-11.128494527825524,-4.7715833303535646,-21.066437914427951,-3.9924011372320933,-7.872419392529423,-2.9679724485626764,-4.8555290591045548,0.30546002067655142,0.46748751247815223,0.55840910754772799
2164,2008,111.82551151906802,41.475189718339777,3,10,23.192203952751161,-4.9130401611328125,153.18988921379059,120.53848166467287,32.651407549117721,119.11885620823887,34.071033005551726,181.08340864077491,108.1878045936337,514.58914623782039,204.92135203392667,163.04073246098253,156.11703045702791,178.75414704864596,178.23369544248899,203.37292051435278,206.10882902750834,231.05895838297712,232.56239460404333,252.17422733603428,253.3842365027738,-0.7912404228470109,-5.7254306726937898,0.95621645627363705,6.6816471289674269,-1.6317528867008662,-1.2461374414481838,0.38561544525268232,0.19884728899552329,-1.907577603182915,-2.1064248921784383,-0.38867217415617006,-1.8220731319670733,-1.4334009578109033,0.21280201083865791,-0.93881015621914798,-1.1516121670578059,77.101123222086244,61.037330981962441,16.063792240123803,60.338905258447994,16.76221796363825,93.240010921136673,44.93164983238421,153.63112716504838,203.81749521855323,159.6023188523256,159.76657064753965,185.58165472006615,180.46759020028605,203.74177038446879,205.65389888122658,222.74104718596226,232.17298753789376,249.45944432841961,250.69321368465091,-0.84840382230578371,-1.0483937769588181,-1.4934724942876301,-0.44507871732881199,-8.3136951636075196,-2.716520585441458,5.5971745781660616,-1.865921958717621,-3.0351738065824918,-1.1692518478648708,5.6215383942796677,-3.1037358271277924,-8.7252742214074601,-1.0885894406944772,-2.1553620356054637,-1.0667725949109865,76.088765922380844,59.501150509078798,16.587615413302046,58.779950180112792,17.308815742268052,87.843397560907761,63.256154931155834,360.95801926031709,205.93076427951655,166.38764428201742,152.79447311164927,175.1666859602411,175.97849324207661,202.53481928872839,206.5594708590821,233.99476021057913,232.99386001799303,253.50748483242197,255.99497418915573,-0.94339622781862431,-9.5755771505054383,3.1473117624768179,12.722888912982256,1.2835536506382255,0.28961278380256772,-0.99394086683565774,2.8617483268340322,-0.92445496353897738,-3.7862032903730096,-1.3623128217686826,-0.26266865414783069,1.0996441676208519,1.3293442122014767,-0.28626036511542452,-1.6156045773169012,-0.057163399458772801,0.094992405512840605,4.6770368957349717,8.5271833735466203,-6.6819422769066534,-9.5972488142457451,-2.0647692477131443,-4.7276702855516533,6.0102105684358378,6.9838512160483504,-1.3013914515331351,-2.4179336528959539,0.29855104463094689,0.51490090462181437,0.4153115963592463
2166,2008,112.32551380620893,41.475189718339777,3,10,23.192203952751161,0.421051025390625,144.71081880355086,116.33054621217161,28.380272591379253,115.09661906214751,29.614199741403354,162.25927554973805,121.19172084798447,525.97262681648135,206.85843314657404,165.0189588242429,158.11238748332764,180.52404173980182,177.70795676740764,206.44150707146105,204.3405122994136,233.37116871662852,230.24675022984223,253.13864676533061,251.30644234351408,-2.5791334383393405,-6.7956422033684305,0.038031527880633575,6.8336737312490641,-2.5762753933615272,0.15748965023794881,2.733765043599476,-2.4361274823544647,0.19628373090895934,2.6324112132634241,-2.8718545952380907,0.16929280411295622,3.0411473993510469,-1.7763413593465316,0.099933508772181767,1.8762748681187134,67.241324780631658,51.416530975553542,15.824793805078116,50.728495839714014,16.512828940917643,74.432175533071131,48.381314959487099,136.6265384408207,206.4843482790692,164.96125428235479,161.3979924809866,189.99978878913672,182.14526171540686,207.01131559569882,205.34677802952163,224.50230940233942,228.16504147209886,243.01995036118578,245.88561731621564,-1.6878282610968256,-3.528855541229774,0.17199915396554388,3.7008546951953178,-8.1486634803707432,0.25917977204437648,8.4078432524151197,-1.4199025349845726,0.28083607282158596,1.7007386078061586,3.7543117675951123,0.31943875621411166,-3.4348730113810007,2.6233064572866454,0.23934370259362936,-2.383962754693016,77.469494231535464,64.91401243049404,12.555481801041424,64.368122060142923,13.101372171392541,87.827100046469241,72.810406032153878,389.34608877822757,207.14443529946169,165.04565097674799,156.0180120884082,174.79785077433229,174.98348490043705,202.19029083173407,203.43872778503749,237.87591473652989,232.4439078997525,255.15495427055137,254.41095803572497,-3.447052393032493,-8.3754630656863753,-0.066299913041575564,8.3091631526447998,0.2535144113120964,0.11489032439266111,-0.13862408691943529,1.3178239090072452,0.1088159905991688,-1.2090079184080764,-5.9465701573212755,0.075024099871427552,6.021594257192703,-1.4936724862755,0.10432547344177578,1.5979979597172758,0.8913051772425149,1.7592241319356674,3.2667866621386565,4.8466075244566014,-5.572388087009216,-8.4021778916828396,1.0162249473698921,-2.7377264439918179,6.626166362833203,9.7008819249163878,4.3996478166331769,4.1169789435621453,0.25975978877032219,0.45872370180930033,0.39921303716921125
2171,2008,113.57551952406125,41.475189718339777,3,10,23.192203952751161,11.136367797851562,171.77802494037314,145.98884614552662,25.789178794846521,144.86757824367669,26.910446696696454,177.52889793114264,131.23781676789804,559.30846109986305,207.28084928913509,162.08475271222636,157.18036655309695,179.13461816718035,174.69588314322709,206.5787867597306,201.19669111548615,235.67897446106772,228.24104907352634,253.84051645997693,251.26873869341154,-1.3765172616916743,-3.1994434193141785,1.257495186464439,4.4569386057786176,-0.73762209484087293,3.5121346348462339,4.2497567296871068,-0.40916248656270682,5.0172358755837649,5.4263983621464718,-3.2699003445448227,4.2753149195347078,7.5452152640795305,-0.18924767122007324,2.4831139934940722,2.6723616647141455,62.053583439887007,56.255823251609399,5.7977601882776071,56.003745767920918,6.0498376719660882,64.036554289153173,41.690019722578654,127.39696963410825,208.29130923663604,165.54040643168315,161.84501164784544,190.04931831514412,181.1596092779634,208.01676827803936,204.56529218982135,226.93957051586295,225.87173153357361,251.86564106467483,245.45774567845686,1.2617966186884075,0.055525127571542043,1.7784984581340098,1.7229733305624677,-1.8547054740745637,6.4764760221137863,8.3311814961883499,2.5149511830129256,7.401017209050508,4.8860660260375823,5.059330322286371,7.163790813304729,2.104460491018358,-1.8121368540381866,5.7248424847699937,7.5369793388081803,109.72444165288471,89.733024868997745,19.991416783886962,88.863832147930225,20.860609504954482,113.49234386076569,89.547797070803426,431.91149201989174,206.75468492278597,158.7928408803557,155.09892944649536,174.674387504522,170.18920521220454,204.16335718216413,198.26408772975881,238.1895072315001,230.43297317427636,253.99162700128957,254.95123296480392,-3.5704664853600434,-2.889284653373096,0.88599696006619411,3.7752816134392901,-0.2580562704520446,3.1618323182597976,3.4198885887118422,-3.0101840108956708,3.0870775756795581,6.0972615865752289,-7.3940989971625868,1.6767433340206139,9.0708423311832007,0.01694951071772266,0.60340349315433173,0.58645398243660907,2.6383138803800819,4.8322631040484509,3.2549685468857206,2.9448097809446381,-1.1170833792336907,-1.5966492036225191,2.9241136695756325,5.5251351939085964,8.3292306668311937,12.453429319448958,-1.6228891828181133,-1.8290863647559092,0.22777586697613333,0.36071059436188668,0.31766773289371275
2172,2008,113.82552066763171,41.475189718339777,3,10,23.192203952751161,2.095245361328125,181.44974863815878,161.84189227078605,19.607856367372733,160.9893812717055,20.460367366453283,221.96152383812296,147.35561510101979,718.9111183732748,207.95056204115315,161.91106297553222,161.07774168193768,179.10249190663063,178.55869311177599,206.88910815876656,206.10819581870385,235.93828212383076,234.49441837932417,256.39978713038738,256.67281950918647,-0.1825914511428266,-0.60301371594079001,0.18475544093573149,0.78776915687652149,-0.1793521946424903,0.32682478901000422,0.50617698365249453,-0.14443401902246933,0.56851617679964761,0.71295019582211694,-0.97153855708234005,0.4899811477126832,1.4615197047950232,0.54242269050564573,0.27288854103841231,-0.26953414946723342,44.805237688226043,43.295900658820756,1.5093370294052875,43.230277837919857,1.5749598503061861,50.312619482025184,36.159469670354156,108.02800789565663,212.2435927009343,172.33961916171049,166.68438111625747,191.75240493450261,186.96338060276454,210.24508316258687,210.53209952052316,230.05514074297142,232.23604096465334,257.57280295956548,251.80247954578036,-1.6864430577113581,-4.5712854099792253,0.069245857455626947,4.6405312674348522,-3.495609434131012,1.0385061757853293,4.5341156099163413,0.64925680888271131,1.3470915907324468,0.69783478184973546,2.408106186294134,1.1952164741227023,-1.2128897121714317,-6.1377569897429964,1.0047115330560814,7.1424685227990778,136.64451081582229,118.54599319148838,18.098517624333908,117.75910383824521,18.885406977577077,171.64890410249063,111.19614484952035,610.88310888409615,206.63808606636863,159.86629642613218,159.87236424680427,175.85671957587053,176.04017303161399,204.19169044939414,204.05228117861324,237.14020738195447,235.51516893093108,255.60851306840377,258.27367962646207,0.023857915995080248,0.21667448448434357,0.033421409226008336,-0.18325307525833523,0.21819763264718972,0.18917277595920723,-0.029024856687982492,0.21599372692696761,0.34593115010076758,0.12993742317379997,-1.5286761233401762,0.11983334561944048,1.6485094689596167,2.512974498004013,0.033040388736765181,-2.4799341092672478,-1.5038516065685315,-1.7103009737064383,-3.9682716940384353,-4.7879598944635688,-3.3162572394885217,-3.7138070667782017,0.79369082790518064,0.4332630819557437,3.379644743376474,3.9367823096343102,-6.6801796802486422,-8.6507314877470094,0.1502661527061904,0.22667270710719345,0.24538915361701685
2173,2008,114.07552181120218,41.475189718339777,3,10,23.192203952751161,0.81817626953125,164.47343352503594,131.83408966115167,32.639343863884278,130.41498803814829,34.058445486887649,191.69650236839152,123.61863842962703,554.96397509798408,209.48355710202941,165.62835568653253,163.82892236716279,180.57094432161819,182.09725600639334,208.79112352823404,208.8167938647822,236.58699232357978,235.88956695343839,255.64974185301855,257.18423149359205,0.4198581808720121,-1.1627230357933342,-0.028449351545589252,1.134273684247745,2.084393267389288,0.15450494522141867,-1.9298883221678693,0.16545619664509559,0.35570258118480069,0.1902463845397051,-0.39774194882988922,0.27864991802275085,0.67639186685264008,1.6510074095442064,0.19744099309860985,-1.4535664164455966,62.78258088486109,55.596002678079458,7.1865782067816326,55.283542555469467,7.4990383293916238,69.622961634588137,43.599879294091807,133.07244044385152,213.23235085927223,176.29416678495303,170.16908138436503,192.84088979184719,190.9574987083825,210.9857404251056,214.01555582502095,230.84666065201822,235.79970803394892,257.4271705202504,254.02810268056547,-0.34206335836714175,-5.9981877111170832,0.25225569784242907,6.2504434089595122,-0.63896365860227888,0.53174874686621365,1.1707124054684925,2.0004561895194684,0.58374891087936476,-1.4167072786401036,4.3000217852471394,0.5507932354611853,-3.7492285497859541,-4.601323347466348,0.42568262207339558,5.0270059695397435,101.69085179825925,76.238086248849868,25.452765549409378,75.131444664470109,26.559407133789136,122.0735396534692,80.018758826336125,421.89153337106109,207.3832837965781,163.94164327590556,161.15220265156873,175.70841374418646,176.80777126784648,203.66596102992239,204.2149267720097,238.26738720528516,235.98898281403694,254.41674951393153,259.50126464554012,-0.28851386147209723,-1.7049217706907882,0.16047137655471033,1.8653931472454985,1.8564494204354673,0.14913554807861829,-1.7073138723568491,-0.23374019930130885,0.16413251255033856,0.39787271185164741,-2.523353815881535,-0.025576231878829958,2.497777584002705,3.855598992595759,0.018108359487769121,-3.8374906331079899,-0.76192153923915384,-0.053549496895044513,-4.8354646753237489,-4.2932659404262949,-2.7233569259915669,-2.4954130790377462,1.8349999928743728,2.2341963888207772,4.6977637340770286,6.8233756011286744,-6.2523307570105544,-8.456922340062107,0.2397857273895235,0.36319369823863901,0.35269664710724119
