pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
41,2024,119.82554811332282,49.725227456165051,3,10,20.049067107597352,18.4761962890625,195.00685425768461,171.56547464857431,23.441379609110299,170.5462866142334,24.460567643451213,191.21326083620806,132.77404267522434,415.16807847563177,190.30381311280848,140.32316488341439,137.44242222835621,160.70135177441153,155.125937031364,189.32244534982718,180.34210990234612,218.36745483235316,208.62979331787338,240.78126487620793,235.49767745396707,1.752287202500014,2.7548488016118711,5.6863253594539174,2.9314765578420463,3.2513007594926933,9.0780421633703554,5.8267414038776622,1.9043656532161322,10.99911423639719,9.0947485831810582,0.76700891809559835,10.570818817114144,9.803809899018546,1.2863878791562797,6.5591729693381922,5.2727850901819124,159.26678009969419,121.69774200119718,37.569038098497003,120.06430362331594,39.202476476378251,155.85358885335972,93.24334781934067,258.98204253875883,187.46144584713539,139.15126278751455,137.14825524643891,158.78701929555106,154.22216755195066,187.55282637379753,175.47852685133898,213.67857219825322,199.27310436583707,232.46176905535989,220.46512261738121,2.9118338395811918,8.0781502505071501,8.9092159339564034,0.83106568344925336,7.1112154542162784,12.257597006478392,5.1463815522621132,2.2785605021955462,14.259907827754489,11.981347325558943,0.62924109510399262,14.926391541765696,14.297150446661703,1.3852258838570606,12.824489195652859,11.439263311795798,35.74007422185241,49.867736666434212,-14.127662444581802,50.481982594972578,-14.741908373120168,35.35967204671033,39.530694896329805,156.18603605125099,199.75796608835236,142.91091362010295,137.88163045647994,164.26495290103563,159.60632669571433,201.96020399428119,197.2526990743811,237.56561946552992,230.34064513183034,249.52804247154739,250.2157570910652,-3.9667108690761381,-3.3258357713522173,-2.0860805152329647,1.2397552561192526,-5.7107501191192114,-1.6179006572480148,4.0928494618711966,-5.0610308413913572,-0.43854434986877777,4.6224864915225794,-4.8434404552736794,3.6909921160720955,8.5344325713457749,2.2667190935056567,2.3728504545594831,0.10613136105382637,1.1595466370811778,6.8785447086573299,5.323301448895279,11.403986021859367,3.8599146947235852,12.82196557333549,0.37419484897941402,7.3395913435869033,-0.13776782299160573,5.472681550377672,0.098838004700780857,-0.88149320964859612,0.62380047013648166,0.81507730254578326,0.70227091034217559
43,2024,120.32555040046375,49.725227456165051,3,10,20.049067107597352,11.7391357421875,152.37816032411502,138.97345758547817,13.404702738636843,138.39064284977212,13.987517474342894,159.68151517841761,139.896014189384,417.17578317364678,193.58739523308247,148.44300595142261,146.35313867552352,167.90874845403152,163.04926013688575,192.88045082371465,186.19095825708476,219.05100851705538,211.7889980814669,238.13358867395712,233.73922531013301,-0.604463931655431,0.45766954496457402,2.458860715410168,2.001191170445594,0.059697625989485914,4.9769235363806956,4.9172259103912097,-0.20400985415071204,6.3105038766750567,6.5145137308257688,-1.4239848236434227,5.8283374635125256,7.2523222871559483,-0.67323582892007039,3.8372414159511834,4.5104772448712538,116.04328195989001,101.83805423981175,14.205227720078256,101.22043417209716,14.822847787792853,122.69177840027623,102.22454288584049,248.6908361146925,193.31735368461122,150.27983734850918,147.38712327131361,171.93286061418931,162.88670417816141,192.53464388040666,183.15019361471664,216.60430186352662,205.17801846965966,232.64140702394144,223.5825052027981,-1.3436556659037819,1.8556489858084433,4.1659240698562598,2.3102750840478166,-2.1262322439403079,7.3880200381155134,9.5142522820558213,-0.5791458279534254,8.702332193159009,9.2814780211124344,-2.4768685739296643,8.932906335083544,11.409774909013208,-1.3181964087605706,7.6002952075713495,8.9184916163319201,36.33487842382965,37.135402522865661,-0.80052409903601074,37.170207696789475,-0.83532927295982518,36.989736837746023,37.671471325895254,168.48494701972231,194.40089338276712,146.07438104163563,144.64539342752252,161.7859790220503,163.85998848032548,196.24619545238966,196.87755241114496,230.46812930827227,229.61220077759418,246.70990427613887,245.49794226938863,0.88917670595373011,-0.89367693023780248,-0.85364183397766169,0.04003509626014079,-0.55263412277648172,-2.4935062105219004,-1.9408720877454186,-0.80298406659616717,-1.822967753562267,-1.0199836869660999,-1.954302706856879,0.097421009969906436,2.0517237168267854,-0.47453694081306708,1.5616862372495461,2.0362231780626132,-0.73919173424835094,-2.232832371857512,1.3979794408438693,2.7493259160462458,-2.1859298699297938,-1.5735981211638261,-0.37513597380271335,0.22383823864274177,-1.0528837502862416,-0.5225658670727853,-0.64496057984050026,-0.84365946794750357,0.59612960805823312,0.7683530448918181,0.73071805139104384
50,2024,125.82557555901393,49.725227456165051,4,4,20.049067107597352,3.857147216796875,152.5483995990071,147.34077484362206,5.2076247553850408,147.11435661848373,5.4340429805233725,175.8268660371541,181.06210412521614,475.94677995238453,188.48542498029707,136.57482962437996,137.01423328777304,159.48752785670666,158.66481330519031,187.52588566418518,186.18148570990445,216.54387619076405,216.35559212389558,239.56442542204206,241.48123237998033,1.2127828950536639,1.7666337906704257,1.1516737807113202,-0.61496000995910549,0.81557944322403841,1.7007336705775913,0.88515422735355287,0.77227886012136082,2.3351500959921907,1.5628712358708299,1.8027159045045096,2.0513211119755965,0.24860520747108694,3.3565773223312192,1.4781033235167058,-1.8784739988145134,116.65073355729692,102.48736278001888,14.163370777278033,101.8715646401397,14.779168917157222,125.63139235670678,145.2562344241851,274.55175068124663,190.93848479142864,145.53934328868223,143.17341532087636,166.27334348046932,163.07581853327724,189.35250198611698,186.49952478245817,215.77338619402784,212.62870170825832,236.40704830429726,233.96013875724068,0.024890149635467651,0.92422921250206969,2.7697735274360014,1.8455443149339317,-0.30814412957141712,3.1678800845100454,3.4760242140814626,0.37663343781832737,3.3609627735862375,2.9843293357679102,0.15799336789959284,3.3441401025677067,3.1861467346681138,0.74157940205000727,3.269236557335347,2.5276571552853397,35.897666011907859,44.85341080764556,-8.9557447957377008,45.242791458933425,-9.3451254470255662,50.195473680447321,35.805869627234642,201.39502942655236,180.75876008787546,125.76184543369277,128.41121682682831,136.35081271003617,145.99155198438217,169.92605693196592,184.92087990194972,218.97020717810057,228.66662477323086,246.35238738990301,254.42821151811938,6.4443346578856904,4.6637338060302511,-0.42817778361232683,-5.091911589642578,11.190534734059838,-0.49454923004438456,-11.685083964104223,12.02228140843863,-1.9515729262449213,-13.973854334683551,7.2122033042924727,-1.9630399088380841,-9.1752432131305568,6.1530938628604588,-0.83350501270626864,-6.9865988755667274,-1.1878927454181962,-6.4194445082502227,-0.84240457816835601,-3.7395045935281814,-1.1237235727954555,-11.498678863631255,-0.39564542230303346,-11.645647970620303,-1.6447225366049167,-7.0542099363928799,-2.6149979202812119,-5.4115144608104515,0.57685388838792817,0.7145176114903824,0.80224536838327598
53,2024,116.57553324690682,49.475226312594586,3,10,20.150955441696166,-16.285720825195312,65.6352455179549,91.854019751895976,-26.218774233941076,92.993965097179171,-27.358719579224271,105.22244646857689,103.30516596989037,334.57246385887265,202.61390251621853,154.1037345455141,153.73264586883553,172.06808431451998,176.76849547068485,203.9148871574362,204.184009001265,234.33922036731443,232.12362747443333,250.83236709230832,251.64426885435176,-5.6609561018913155,-4.0896214440513461,-4.439598576805821,-0.34997713275447495,-3.1136268550296506,-7.7459884801228895,-4.6323616250932389,-8.223981984189578,-8.7639317738870091,-0.53994978969743102,-9.9966232291214965,-7.7113976333889696,2.2852255957325269,-4.3969500819408722,-5.2836934809499212,-0.88674339900904897,29.388697935654818,51.938947496069886,-22.550249560415068,52.919393903714081,-23.530695968059263,51.325268464160217,52.127731178176873,119.13530784146496,203.22279497030033,148.68379924889638,160.35451904152893,168.41302368710774,181.15878528670814,205.08179067710199,204.7412989087332,234.3061911349071,231.83381199919765,255.00529538655564,250.45716293954453,-7.381971674978189,3.9974226924520906,-9.1302261848099988,-13.127648877262089,1.3996624354992377,-11.548280158348803,-12.94794259384804,-10.566106067136417,-11.580619983577861,-1.0145139164414445,-12.511581066544352,-10.452174968141406,2.0594060984029454,-13.256876097534274,-7.6098449200301275,5.6470311775041466,36.246547448189631,39.915070288872812,-3.6685228406831811,40.074571759709215,-3.8280243115195844,53.89717783305332,51.177434758185882,215.43715585395694,202.01440713258219,158.49501925477301,148.05752756107779,173.38673106919111,171.3206400738982,202.08185832888938,203.56488027481632,234.35230021351916,232.55072279041164,247.32174496426407,252.63191848540086,-2.4607225879388182,-6.7585776779334026,-0.44545370663121275,6.3131239713021898,-2.7557662312094919,-3.0230198572376707,-0.26725362602817881,-2.688828679513648,-5.0038432110765996,-2.3150145315629516,-5.9526711039933673,-4.2765194167453444,1.6761516872480229,1.4881851634846157,-3.4248025710318473,-4.912987734516463,-1.7210155730868735,-4.9212490870393708,8.0870441365034367,10.756000370385493,4.5132892905288884,4.1554286667087297,-2.3421240829468388,-7.8772773876227689,-2.5149578374228554,-6.5589099625509846,-8.8599260155934019,-14.74506126101889,0.356082226455187,0.48777870299269027,0.5045994620769515
54,2024,116.82553439047726,49.475226312594586,3,10,20.150955441696166,-19.949996948242188,80.436772346496582,112.32440882921219,-31.887636482715607,113.7108274102211,-33.274055063724518,123.53524617409039,87.298950939191855,342.13789450377226,199.56782468446542,148.37520768068657,150.55810593380841,169.14771119644976,175.54418274038599,199.66530097257299,205.01121139070077,230.71470031967442,233.04802615929958,251.62873394687932,253.02950311814308,-4.278198529906831,-2.0316226923941656,-4.6681038116270486,-2.636481119232883,-2.6069733422740455,-8.992494767005013,-6.3855214247309675,-5.7527312138090281,-11.13077574168355,-5.3780445278745219,-7.4670881988839994,-9.8162527001863964,-2.349164501302397,-5.1492382157611303,-6.6106040161819237,-1.4613658004207934,38.209662195295095,65.196073323488235,-26.98641112819314,66.369396775960922,-28.159734580665827,63.519440438784841,37.641748203939642,109.65692681403016,197.08266860308612,146.34736752133745,163.06699799487137,163.97777618811583,183.62665991122248,190.9332045569634,207.31593528089715,228.08483974252442,233.17719200746953,256.93131702459038,251.56142867808583,-3.1830219985770611,3.8051070851686291,-13.869802010132645,-17.674909095301274,4.1887805353141516,-15.900777449028226,-20.089557984342377,0.8129923244310362,-15.330685956557716,-16.143678280988752,-9.8822132152197355,-13.825328833151019,-3.9431156179312836,-15.556332291065104,-9.7533453006483626,5.8029869904167413,42.227110087871552,47.128334075212479,-4.9012239873409271,47.341430604457855,-5.1143205165863037,60.015805625409484,49.657202794856858,232.48096776753664,201.86010565687982,157.72921434547442,139.9633187621765,173.46658672221093,164.05243821225,204.08606240968228,201.91784000755501,232.74299850103247,232.87470160808451,247.40376310720876,254.44718075123015,-4.1370243554918034,-12.048743059373237,2.1840645768297406,14.232807636202978,-5.9371210490137116,0.9644096629996568,6.9015307120133684,-6.3992824776473185,-4.7917904541964162,1.6074920234509023,-4.3391856601662084,-4.5551319459086415,-0.21594628574243302,2.8657342504808412,-4.0425473380258268,-6.908281588506668,1.0951765313297699,0.95400235691474222,5.8367297775627947,15.853850144541866,6.7957538775881972,10.125901584327863,6.5657235382400643,7.2122748020783547,-2.4151250163357361,-5.5430275550535271,-10.407094075303974,-18.422066541545945,0.32050506119199001,0.51418070879359334,0.43118213677228523
55,2024,117.07553553404773,49.475226312594586,3,10,20.150955441696166,9.100006103515625,96.812006960197323,145.7285886371028,-48.91658167690548,147.85539475573023,-51.043387795532908,104.1699932819356,90.577957388422874,334.64400826953351,203.25706266384785,156.25276613337093,149.81390150393503,173.26923775357085,166.75005929192554,203.37380962113158,191.80936293921383,234.06988771396587,219.61712385692439,251.29580894961913,242.60823945582644,-5.6305130316184773,-4.3851856914352538,1.5940389263871282,5.979224617822382,-2.8591838018626845,3.5578925709148166,6.4170763727775011,-7.1268503617563681,4.4195798476187349,11.546430209375103,-10.027487207993545,4.3088977559288537,14.336384963922399,-5.2551102908954874,3.2577399008719965,8.5128501917674839,48.870282048371337,81.805579130334081,-32.935297081962744,83.237548371726007,-34.36726632335467,52.105440755372001,42.940204275087126,106.42022282164544,202.23045083136466,150.6214884485332,150.23398547436005,168.67359856356191,165.67604211345233,195.27255360079002,188.56371073548951,232.74180616271994,214.29350192656145,255.10268012316729,234.74980086827921,-6.1097123814932388,2.6059411057822217,2.8795027916497133,0.27356168586749163,2.0485588573468192,5.5654040813491008,3.5168452240022816,-1.0161724760761786,5.9914886857586964,7.007661161834875,-12.524680420019195,6.3386021550340672,18.863282575053262,-14.117613932535619,6.7050962709350586,20.822710203470677,47.941724810498272,63.923008764688348,-15.981283954190076,64.617846962170006,-16.676122151671734,52.064552425235888,47.637753164372043,228.22378533892334,204.235725981375,159.535049362199,149.44710573417873,174.67077138748263,168.65918884283096,207.46041400197274,195.01538780239161,236.0284782791901,226.54499140853994,247.63741797058401,249.69305431132139,-3.9463985350539588,-6.7085543529748861,-0.022697152938434328,6.6858572000364518,-3.6533575092656463,0.50609151960199483,4.1594490288676411,-7.9264816769341735,3.600521034352397,11.527002711286571,-7.0526861882127037,1.8835406429513739,8.9362268311640776,1.5415528828742993,0.29077765456216298,-1.2507752283121363,-0.47919934987476154,-2.16331384643928,6.9911267972174755,9.3144954587571078,4.9077426592095037,5.7019163666124655,6.1106778856801895,6.9103092008579949,-2.4971932120256497,-5.4719942318064909,-8.8625036416401315,-15.659166815409918,0.31801024429497932,0.50019625723070626,0.47406902863737443
56,2024,117.3255366776182,49.475226312594586,3,10,20.150955441696166,2.1999969482421875,105.68112510679202,151.76525025222509,-46.084125145433063,153.76890975489732,-48.087784648105298,120.84909736102054,90.016710539906853,330.99910531751812,201.08121945298168,149.13075406329688,146.2462627203883,170.79571437461084,166.84303965428361,200.1226014857719,194.32718624464303,233.6105605146582,223.57154670884645,253.51157867086897,246.77497416944144,-4.3804753754016872,-1.8620727873313001,0.78974110279355614,2.6518138901248562,-2.9904288778981254,1.0258977397220121,4.0163266176201375,-4.6823834556864199,1.2447797908807843,5.9271632465672042,-8.5557516583469919,1.1998598783552268,9.7556115367022187,-5.8165804023555836,0.96956444521302387,6.7861448475686075,55.323564905673265,81.551526710973121,-26.227961805299856,82.69187355050417,-27.368308644830904,59.486030962318182,34.668834558853632,101.24762206454761,199.83696627743609,149.73355407933792,148.7474758046468,164.60274977444794,168.31405861743775,189.67374783169996,192.86619042456456,235.63091842530082,219.93451982457987,260.25151880715964,241.23481700139939,-4.1178566641966938,2.145385381880061,1.3119252844784626,-0.83346009740159843,5.3384494743333164,1.5663491842366284,-3.772100290096688,4.7333522696973773,1.8241406725697971,-2.9092115971275803,-15.035169595583397,1.7410909881905638,16.776260583773961,-17.658947301701772,1.7223693277021823,19.381316629403955,50.357560130338243,70.213723815433696,-19.856163685095453,71.077036085183863,-20.71947595484562,61.363066335372423,55.347876065105083,229.75148308463395,202.08500276767683,147.49973793367499,144.49769178494435,172.7891854189391,165.36753291090426,208.30646537526971,196.2028604275506,231.56160808948499,228.20092632137025,247.32564530258696,251.13362714096306,-3.6650226705042712,-0.42721633729539121,-0.24393243483004312,0.18328390246534809,-5.2669317923327412,0.49745182588338821,5.7643836182161294,-10.367701667575261,0.76280544718028409,11.130507114755545,-2.6906929304780647,0.58499290501427481,3.2756858354923395,4.4458658720375297,0.1872199579829612,-4.2586459140545685,0.26261871120499336,-0.45283399369242261,4.0074581692113611,2.5726017191754522,8.3288783522314418,10.605381266666058,9.4157357253837972,15.101053937272638,-6.4794179372364056,-12.344476665105333,-11.842366899346189,-22.104813173739302,0.30588488137278685,0.49223396997837399,0.38513776332100025
57,2024,117.57553782118866,49.475226312594586,3,10,20.150955441696166,8.4444427490234375,91.907068700234959,142.14203433754301,-50.234965637308051,144.32616399355175,-52.419095293316786,96.7910732124069,101.43920084976344,306.750314431265,203.95614955507972,150.45749548731155,146.25955310596498,173.0955366114938,165.38350742576588,207.39663519215304,191.46822324432173,235.35197221340613,219.380377587027,253.15563552400806,242.69527176791067,-7.0461238256425247,-2.4462839918704162,1.3876954444466207,3.833979436317037,-4.0204175540315248,3.8233514253781493,7.8437689794096741,-11.037959292101476,4.7794457035876405,15.817404995689117,-10.935419243495687,4.7653287747487809,15.700748018244468,-6.8678532082845152,3.5778051949558858,10.445658403240401,46.793592586065643,75.668824639938975,-28.875232053873333,76.924271106054221,-30.130678519988578,49.465865431982252,52.02309769972635,111.04781678649306,206.48215042702029,151.33308012608651,147.35200697976236,177.60023869669033,165.98952390269918,206.90310332039707,190.34336502522635,239.65297363857175,215.52833449544957,256.93392710243353,235.75639826574354,-9.1923700354528535,2.4780097647395394,4.5872978951866799,2.1092881304471405,-4.6164516443670038,6.2571487537528867,10.873600398119891,-9.9035303331419868,6.3090608757407551,16.212591208882742,-18.120155635482206,6.7424254687099676,24.862581104192174,-15.009212966430624,6.3889299965379962,21.39814296296862,45.113476248279767,66.473209323419724,-21.359733075139957,67.401892606030742,-22.288416357750975,47.325207925297036,49.416102956321993,195.70249758474529,201.30618323058235,147.15999033156317,144.81259523869389,172.49352652909147,164.1263437111015,207.84078784604378,192.47020831071367,230.02587831666622,224.75412595553954,246.79565840876973,249.11956882249049,-3.8590429592753139,-0.81270793841630962,-0.87338175477853497,-0.060673816362225352,-4.7410268698906464,1.5313808209823492,6.2724076908729955,-10.886047694561967,3.2310882560649645,14.117135950626931,-2.7680104412688991,2.3775896841659403,5.1456001254348394,3.4222430071615406,0.81340541249196008,-2.6088375946695805,-2.1462462098103288,-5.3333270761775395,4.9242937566099556,3.290717703155849,-0.59603409033547905,0.12457522552364253,1.1344289589594894,0.98251736141997981,-7.1847363919865188,-15.352145194213307,-8.141359758146109,-18.431455973592165,0.36201370157479029,0.51105813573768288,0.5128500349364461
59,2024,118.07554010832959,49.475226312594586,3,10,20.150955441696166,10.190475463867188,163.46628014372254,162.14244427125959,1.3238358724629506,162.08488434210449,1.381395801618055,169.12497540253298,122.01176453605149,404.3680282770656,199.81765683376938,150.15538224952434,144.9748491426509,171.50164411853828,163.87129857729241,199.3889809271235,190.67718378338824,229.43742010153906,219.12733154891129,249.64327544408249,242.90698050740417,-2.8181435557257544,-2.4564265604035711,2.5266505169130937,4.9830770773166648,-2.7539372485299793,4.8343636003444885,7.5883008488744679,-2.8310349287549741,5.8525693479730876,8.6836042767280617,-4.6509408063207616,5.5896487359183595,10.240589542239121,-2.6899047507559999,4.2656322843391479,6.9555370350951478,94.78180170714495,83.676628168326715,11.105173538818235,83.1937952762637,11.588006430881251,97.332764130711439,60.038949633569246,172.84816216561012,198.68485725762258,149.28288087920077,145.04457253420989,170.3424281147841,162.93841407085938,192.95786754613735,188.36822511622071,228.69944689754686,214.42432794957145,254.20930241463958,236.04095746605071,-2.4054622531322991,2.2648017027151184,5.2098518229291813,2.9450501202140629,-0.27998273723486022,7.2439884290083114,7.5239711662431716,1.7908019410609484,7.8365086040128915,6.0457066629519431,-6.8693100050024043,8.1808253402875266,15.050135345289931,-11.432194732067671,7.7347136096589963,19.166908341726668,68.684478172614035,78.465813535676716,-9.7813353630626807,78.891089065840788,-10.206610893226753,71.792210992956825,61.9728148199938,231.51986587559804,201.15037144363012,154.59458407165212,144.90547273739924,172.06540531666886,165.50166640206646,204.56502117437228,192.81600294722685,230.61461593463304,224.27080226729365,247.10914166990582,249.57746873297137,-3.7076783776804234,-8.8994321292118457,-0.35841344453316992,8.5410186846786758,-4.164130292616818,1.409547059329185,5.573677351946003,-6.9263896544276804,4.1311436006645863,11.057533255092267,-3.8922736596208267,3.3032677829131956,7.1955414425340223,2.8673207772800424,0.48095226311730244,-2.38636851416274,0.41268130259345526,1.3022161245481243,4.7212282631186895,11.164233831926964,2.4739545112951191,3.8841475553819578,4.6218368698159225,8.7171915954886288,-2.2183691986816427,-2.9770363453815776,-8.7422899813116715,-14.299515509347714,0.42745259288199144,0.57550792778565385,0.49207508687270241
60,2024,118.32554125190005,49.475226312594586,3,10,20.150955441696166,17.045455932617188,209.15575194358826,159.90203320980072,49.253718733787537,157.76056683063507,51.395185112953186,207.32096419029949,139.01373621821404,458.8814485615585,197.18427062840911,153.46429408999421,146.6348528588847,170.65912576476848,162.15458938285653,194.12517310841167,186.93817506348597,223.20414228011228,214.26641406796153,246.30672248179167,239.16054021825829,0.62007321592307107,-1.9892403175936977,4.778365279581152,6.7676055971748497,-0.1977470471709637,8.0790620242185582,8.2768090713895219,2.5868536310065338,9.5463431872125,6.9594895562059662,0.84109996561102207,9.4868038018280458,8.6457038362170238,-0.32597216253384431,6.8818626179486557,7.2078347804825,169.99682876467705,102.02169680595398,67.975131958723068,99.066256880760193,70.930571883916855,168.60720940477222,98.17908850312233,285.14801766275423,195.44619739944818,153.56261903374346,146.37480237263111,170.86472656024171,160.21772965606635,191.60175562427548,182.86043784468765,218.94558583472681,206.29255189028578,241.63235489703175,227.60274828409857,0.56455801179723153,-0.1355608021073067,6.2118107844897565,6.3473715865970632,0.46943724939578146,10.691595835113986,10.222158585718205,2.6084688257704727,12.091116060723436,9.4826472349529638,1.4939203055878068,13.448867155256124,11.954946849668318,-1.3635325385197063,13.284150809872017,14.647683348391723,39.158923149108887,57.88033527135849,-18.721412122249603,58.694309264421463,-19.535386115312576,38.713754755724949,40.834647655487061,173.73343087197281,203.01335211789922,151.52616132831423,147.15985988097896,169.80137946864616,166.4667449472237,207.37144672152894,195.35780230233163,236.78171470059337,228.31532946937605,249.10242831362004,251.35506743388052,-2.4312626550424454,0.12820178294703055,2.5166158987986478,2.3884141158516172,1.1817265217367492,2.5402833600878409,1.3585568383510918,-7.4027671945431734,4.4464428882888853,11.849210082832059,-6.2649214216422138,3.1765700978478435,9.4414915194900573,2.6982702952947761,0.83739634497763404,-1.8608739503171421,-0.055515204125839546,2.995820666839677,1.853679515486391,-0.26376258505433725,0.66718429656674516,-0.71228927234096773,0.021615194763938916,10.011236020313646,0.65282033997678468,7.7588417272300205,-1.037560375985862,-4.0618028338144825,0.62139800716851579,0.8132665698487106,0.70625458443191302
