pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
506,2017,83.325381152035249,46.975214876889964,1,10,21.14770289022827,0.52381134033203125,93.402047367242631,88.3757569307636,5.0262904364790302,88.157221946810751,5.24482542043188,110.48809700110587,213.19439289210277,397.38378787506372,177.27483315039657,123.04028117639317,119.24339305291844,146.33827822186868,145.38321438745768,177.19570014730834,177.34342045258478,209.91154645785383,208.73855160806693,231.33365106863519,230.93863537982705,-0.75135767632201578,-3.5930168560198439,0.15166558592281376,3.7446824419426576,-0.79459647864928229,0.244533037961844,1.0391295166111263,0.41441493456434841,0.26931058065380853,-0.14510435391053988,-1.040051850574315,0.18651174663733627,1.2265635972116513,-0.28180987357256981,0.11083745495974995,0.39264732853231976,45.398679720627115,34.766463653237224,10.632216067389891,34.304194459822611,11.094485260804504,45.425342705490038,153.64496822556237,205.69841759931296,189.76856774711067,146.21121666477865,146.14903304034925,161.37818055108607,163.1916871095666,191.59335802446489,188.47873779512113,215.00570525774404,214.68734879140962,234.5445597010621,233.60977483631234,-0.61796115701156396,0.5680893092132635,0.48966016952311975,-0.078429139690143757,2.470571089666123,0.46147579053013033,-2.0090952991359927,-2.6084240339761777,0.39270007149988828,3.001124105476066,-0.27000943546636336,0.31273253897398945,0.58274197444035281,-0.93913598305439905,0.18231420301404455,1.1214501860684436,48.003367881308804,53.60929317587852,-5.6059252945697153,53.853027608858611,-5.8496597275498061,65.062754569424669,59.549424606226239,191.68537036795169,157.31585592183527,108.37405097907403,106.71882498684107,122.76487482790317,121.38003011466772,150.71586374898345,152.27873264600052,183.63856221526908,193.92102842809601,224.71610271427312,225.369952594957,1.974897917094097,-1.2293261172891903,0.098031392841463116,1.3273575101306534,-0.91858454494474984,0.18196347672760282,1.1005480216723527,0.52987818767141448,-0.025968377392985076,-0.55584656506439956,11.021612710621838,-0.039679300871739542,-11.061292011493578,-0.46923203172374883,0.012353115025007355,0.48158514674875619,0.13339651931045182,-2.592859074105661,4.1611061652331074,1.7974154265024538,3.2651675683154053,3.3891556346108729,-3.0228389685405261,-3.1383022216475922,0.77004241510795168,-11.291622146088201,-0.65732610948182923,-0.46990395133065022,0.5176316293607427,0.41113336131615497,0.72068015552042097
507,2017,83.575382295605721,46.975214876889964,1,10,21.14770289022827,4.5416641235351562,93.884736508131027,90.391214162111282,3.4935223460197449,90.239323526620865,3.6454129815101624,105.44810467476509,181.88148310780525,365.72854899987578,182.55090787165869,133.96425724828475,130.80409804903888,154.98829253862351,152.41068656756676,183.66524930963976,180.36708318175764,210.11227557689867,208.35871388341187,230.55355207712543,229.43504559002517,-0.72245325546853678,-2.2983394160398802,0.97985015671514475,3.278189572755025,-0.72858226290932748,1.8515115279530505,2.580093790862378,-1.0697600213019598,2.2800708729904215,3.3498308942923813,0.10267678690900084,1.9079332111637939,1.805256424254793,-0.03259033074309059,1.1205732494126721,1.1531635801557627,40.247153796255589,41.775691367685795,-1.5285375714302063,41.842148274183273,-1.5949944779276848,40.871914245188236,121.28159573674202,165.99694993300363,191.07894320489694,149.99512771448201,146.44425407357033,168.84641142895308,162.78803959985132,192.97096923283956,186.09255878945493,210.89486365326695,209.69879835292377,227.63137077529663,229.45665166944752,-1.1094336917396674,1.2934578170868747,4.1784111208650927,2.884953303778218,-1.6478248100272594,4.0168803192375151,5.6647051292647745,-3.2808769897861509,3.5978276181875515,6.8787046079737024,1.8145077033754831,2.9354212070464882,1.1209135036710052,2.6498871441529275,1.6607352528586716,-0.98915189129425585,53.637582704424858,48.615525633096695,5.0220570713281631,48.397174820303917,5.2404078841209412,64.576190422126274,60.599887385964394,199.73159914091229,171.5036623827213,124.60031535126973,121.24200589186933,136.71905835059874,136.14017842500462,167.74794321534537,169.08710058656027,199.78052759679088,205.57401731029995,232.71144919008054,229.40420379185278,0.28520758427595183,-3.2027570583958322,0.091944929193971348,3.2947019875898036,-0.22542750935630806,0.19084020654881328,0.41626771590512135,0.60857999210134039,-0.25904782543273086,-0.86762781753407126,5.2795940877844316,-0.36115451126792664,-5.6407485990523583,-3.9449138022639829,0.36172695309116421,4.3066407553551471,-0.38698043627113066,-1.3946412760156193,3.5917972331267549,4.4962148754827069,-0.91924254711793196,-1.4223973006709514,-2.2111169684841911,-3.8894569818874913,1.7118309164664822,-3.4650863844089486,2.6824774748960181,6.5948009464169104,0.45388020811320368,0.38760217048234286,0.66681661961627881
508,2017,83.825383439176179,46.975214876889964,1,10,21.14770289022827,9.6666717529296875,107.7531229745,97.838040180908138,9.9150827935918642,97.406949448442901,10.3461735260571,113.04107414745158,147.64717401364032,330.82160219922662,185.00275644099275,137.09563516669871,134.05168948204786,157.27969619441404,153.25797786727281,185.4868172505594,180.09943944175677,211.60958232833971,208.50572499337613,232.20168510815736,229.90528176254108,-0.20550994075341578,-1.0299096740001232,2.0479183538385541,3.0778280278386774,0.056353942906753218,4.0868659538668339,4.0305120109600807,-0.53014187614834896,4.9362848843648806,5.4664267605132295,1.2639836542041962,4.4516197494029939,3.1876360951987976,0.78077724222271172,3.0315299939182694,2.2507527516955577,47.465731268017407,42.176957333429527,5.2887739345878799,41.947010576912362,5.5187206911050453,47.570323221699937,89.578498157472495,142.1653690491803,190.64044166954358,152.55984212342935,143.72537490450091,167.33109006797724,159.97657427503418,192.46013420729301,183.76315931528146,210.69085552225465,208.4361803104795,226.22751553425314,228.56855252031153,1.3579481409663288,0.18959080759185554,8.242059128308199,8.0524683207163434,1.945982232314833,8.2470220655660853,6.3010398332512523,-0.6919034411368159,7.795557543818461,8.4874609849552769,4.4689642346355924,6.7355967215419241,2.2666324869063317,6.8751252579646689,5.0855659703675258,-1.7895592875971431,60.28739165432853,55.661083190206227,4.6263084641223031,55.459938757288,4.8274528970405299,65.470750905883506,58.068675707156217,188.65623285248876,178.7440104450686,130.15460407331588,127.81385284569498,143.64896783911786,144.25188323080144,174.57510973795559,175.3856797252549,214.73887648325586,208.58022863778891,236.80551442698695,231.39895696346142,-0.88279598272924886,-1.5657591491504661,0.66758186785656903,2.2333410170070351,0.96899818103955226,0.074623082080250924,-0.89437509895930134,1.5278136105893338,0.65832021007702224,-0.86949340051231161,-5.3873678178241278,0.85159580069168328,6.238963618515811,-5.6046979826592747,0.89080419055147786,6.4955021732107525,1.5634580817197445,2.2407441236955776,1.2195004815919788,1.7553499567423216,1.8896282894080798,0.97698405127528076,-0.16176156498846694,-2.2197170517261497,3.2049805804313962,9.8563320524597202,6.0943480157419572,12.479823240623944,0.42973423774051428,0.42082334744668887,0.60670648629683099
509,2017,84.575386869887566,46.975214876889964,1,10,21.14770289022827,2.0833282470703125,108.02454841136932,104.01372718811035,4.0108212232589722,103.83934342861176,4.1852049827575684,126.65971707132667,155.03905123472214,385.83391799032688,179.1192088593854,132.78586438413041,131.30808070355843,152.39532592650673,151.39180812517455,179.99784158368254,178.50304798541586,205.86852540824165,205.20754112232191,224.26517331883741,224.45613042843161,-0.14537486751385131,-1.1618681926220802,0.29984014523213887,1.4617083378542191,-0.26973374948212836,0.75373498495818581,1.0234687344403142,-0.54502204832962775,0.99343354514184057,1.5384555934714683,0.40085323581382681,0.97896245596831477,0.57810922015448796,0.86083777716223153,0.7376590545547117,-0.12317872260751983,88.810871541500092,73.900838941335678,14.910032600164413,73.252577424049377,15.558294117450714,90.369586666737177,123.07194124907255,222.51552479073871,181.66904355525043,142.9349286823024,144.8760392661257,156.79167324657575,160.1140828983568,184.10055242864055,182.73127271914859,204.83961418563695,205.6047340758505,219.54202869067115,222.59901943262355,3.1684850747959388,4.1025342494284018,1.9915899495930205,-2.1109442998353813,5.0869528600361491,1.9204140333635564,-3.1665388266725927,0.32803485342353156,1.7860976293651447,1.4580627759416132,2.4075048031696724,1.5755125229728435,-0.83199228019682891,4.2746958342807773,1.2135024778226011,-3.0611933564581761,19.213676989078522,30.112887054681778,-10.899210065603256,30.58676552772522,-11.373088538646698,36.290130593337381,31.967110075056553,163.31839336454868,171.14583322917207,118.75590456903225,119.70759186460603,127.98191449508157,128.64218753285587,168.75236158905173,156.47506513980952,218.4566527101955,203.4012503017905,233.46826762423916,228.59044290517875,-5.881919385149132,1.015498805367983,-0.12608318534587681,-1.1415819907138598,1.3652400895827128,0.001003246263650226,-1.3642368433190626,-14.080958249348981,-2.7439551375850328,11.337003111763948,-16.865789134277094,-1.7952248888680344,15.070564245409059,-6.4013996580744958,-0.058913499364223298,6.3424861587102725,3.3138599423097901,9.0504044599450708,5.264402442050482,3.0870354440604189,5.3566866095182775,3.7217127704534363,0.87305690175315931,14.408993102772513,2.0066515673558456,19.273293937446766,3.4138580571185457,10.676095492355273,0.57671322923019253,0.71348325068377338,0.79381252832066918
510,2017,85.325390300598954,46.975214876889964,1,10,21.14770289022827,-3.7894744873046875,96.944778539964318,95.272966005810304,1.6718125341540144,95.200277616393578,1.7445009235707403,123.09310672604352,105.00598327421721,301.46805429924279,186.56565418662078,137.66179028147684,136.98507541395108,157.52392016909121,156.57238730317974,186.59899025644683,186.97997339140943,214.51718749324149,217.11154998362701,236.57314771577958,237.73496774590475,-0.6517914788701944,-1.5114494083283887,-1.1330565755904729,0.3783928327379158,-2.2603906602431607,-1.2861176042117108,0.97427305603144987,-1.193168661198996,-1.4889151858108676,-0.29574652461187156,1.1692824090576437,-1.388093557244332,-2.5573759663019757,0.31123020740909624,-0.8233269447590601,-1.1345571521681563,29.695484388314071,30.500733225071599,-0.8052488367575279,30.535744567048823,-0.84026017873475212,30.080693654410425,51.480530605957028,82.546581094386056,194.94231306812401,156.04132344721614,166.96190828203655,178.24557827557814,181.67934155401122,197.57951465916386,203.42152080865651,210.50535474104879,224.44546092802386,224.11858416270209,240.10000550214161,5.8359085549185181,9.326942141602359,-3.5642618707119595,-12.891204012314319,1.669980539231176,-3.4448359421997452,-5.1148164814309212,3.3959967402215341,-3.2440183249294421,-6.6400150651509762,11.872491000345718,-2.8232401912692353,-14.695731191614954,12.647035937952012,-2.3543134688239036,-15.001349406775915,67.249294513934728,64.772231392185859,2.4770631217488699,64.664533071696496,2.5847614422382321,93.012413378038218,53.525452698062509,218.92147365678102,181.90330598655612,132.94077221168288,131.9183610494251,145.71260968363498,145.99447339781912,175.17394691011683,172.80390940334118,220.90292661826484,208.87212799742295,239.58949364955498,235.60608727810907,-3.804243868205532,-1.5929227329056346,-0.71752234007217908,0.8754003928334555,-0.80658185415242656,-0.99879825472325479,-0.19221640057082823,-3.1354095807326416,-0.4892509593250054,2.6461586214076362,-12.106695069243557,0.23488184369301734,12.341576912936574,-4.5322092600032704,0.50226945712623206,5.0344787171295025,6.4877000337887125,9.6401524231240501,10.838391549930748,10.919864874507994,3.9303711994743367,2.4765623933836025,4.5891654014205301,6.5314063209541757,10.703208591288075,23.979186069589275,12.335805730542916,17.179245197955282,0.27381535097064974,0.24437350274502478,0.49026283075240124
511,2017,85.575391444169412,46.975214876889964,1,10,21.14770289022827,1.18182373046875,68.350711380846406,66.967464921586725,1.3832464592596807,66.907324759489711,1.4433866213566944,85.588141897029345,112.45797525410126,267.879225384444,185.92788756197683,137.72512858424454,135.69986857994402,157.44756376126759,154.57196684674739,186.48305014258094,183.88555078884707,213.95560931944053,212.9602529513335,233.91692066261822,232.6718770572682,-1.7651878113963164,-1.416316408442043,0.31900489509271779,1.7353213035347608,-2.7085394707094963,0.32193122242216532,3.0304706931316616,-2.4046730862397396,0.35878973351844934,2.763462819758189,-0.94771638402389158,0.3189295858657033,1.2666459698895949,-1.3023870122852088,0.11362251238037402,1.4160095246655828,3.2366752557359177,10.946505166320094,-7.7098299105841761,11.281715503851956,-8.0450402481160381,3.2366752557359177,33.366102251201937,37.478145282249898,205.44188845953121,179.86310076318017,164.73920172360567,197.89441270589535,178.47843240841837,206.83602805269285,199.87929348643232,212.98983701315774,220.48255024904194,226.62152795306395,235.02137208434036,-3.4296101610623282,-8.3308282279198522,1.1160042203016474,9.4468324482214996,-13.83075431577609,1.036267300835334,14.867021616611424,-4.427328347005357,0.9392892713312051,5.3666176183365621,7.201514432291134,0.75651401764855564,-6.4450004146425783,6.8945027816157278,0.59447922990653979,-6.300023551709188,65.114036082946768,56.02096037222509,9.0930757107216778,55.625608945507338,9.4884271374394302,82.351466599129708,79.09187299477162,230.40107994899154,181.50363176925038,135.35753023283996,132.5494746718507,151.50509408237534,147.28692123565332,176.62010106733689,175.40427502374979,214.4565999835086,208.40752862521353,235.20948812502016,231.42071187203567,-2.8584581242268712,-2.2426876115615642,0.30555226113415301,2.5482398726957172,-3.8797546941033829,0.37446492098868589,4.2542196150920688,-1.6036297993646826,0.11343249931090327,1.7170622986755859,-6.1162893568513539,-0.014183462008702463,6.1021058948426514,-4.9868616377243598,-0.059176338118163585,4.9276852996061962,-1.6644223496660118,-0.57115203683545701,-6.9145118194778092,-6.0881406163582881,-11.122214845066594,-9.9509996216727075,-2.0226552607656174,-2.8236985476406744,8.1492308163150255,13.317803789142488,8.1968897939009366,11.881364419340088,0.1399068749301613,0.037816865561001958,0.29669840823481392
513,2017,86.075393731310342,46.975214876889964,1,10,21.14770289022827,6,71.759273525989556,82.230352250800934,-10.471078724811377,82.68561615013823,-10.926342624148674,86.789731916702294,91.17721117506153,236.33758026920259,180.02993826255869,125.30133693621342,126.37674571471416,139.77312177164424,147.78315254192921,178.57218725352945,180.80151567813158,216.58418372180341,213.81810439586437,240.08919921029317,238.38363688847275,2.5644350539555205,1.7164043891104939,0.36791368833206661,-1.3484907007784273,8.0583298084964383,0.54229462080192548,-7.5160351876945128,3.418164408934814,1.6806515807761002,-1.7375128281587138,-0.66022171690443088,2.1245428862561653,2.7847646031605962,-0.42602327746172364,1.4057181504516052,1.8317414279133288,4.4237083453708124,15.023755513960168,-10.600047168589356,15.484627246530181,-11.060918901159368,4.4237083453708124,16.866153134403305,21.696048694837373,197.52306193374551,165.83569670765161,155.60352614980559,183.80475836784598,169.9805646352701,195.44430764042312,191.60950452791116,211.27443566343567,217.03249569851852,228.296575209016,236.50519467075279,3.5758121303536257,0.79251204670848097,5.8114934660215454,5.0189814193130644,-2.5846911612605084,5.7008722527542943,8.2855634140148027,3.3201716099521548,5.4930575398214785,2.1728859298693237,10.6688479099586,4.8669395304103205,-5.80190837954828,10.307676639911364,4.2294076431157919,-6.0782689967955719,67.335564953997164,67.206595602081507,0.12896935191565717,67.200989270374521,0.13457568362264283,82.366023344709902,74.311058097779096,214.64153142087162,177.65290788660565,123.88419304244042,122.83902975006986,136.01226511148604,138.34493058028295,173.89503058153059,173.27394478666204,218.1236914412639,212.11429091165718,241.38712364241962,239.35222137159727,-0.81962957849478357,-0.71459775217788035,0.2580834345517502,0.97268118672963055,2.7069413826632172,0.10239020671374988,-2.6045511759494673,-1.6288812419627448,-0.83291131391865747,0.79596992804408728,-5.7155049785646099,1.0462189954142787,6.7617239739788886,-2.54962372983411,-0.1006390938003392,2.4489846360337708,1.0113770763981051,4.3954417088484092,-0.9238923424020129,1.5071097988863613,-10.643020969756947,-5.2916325439237255,-0.097992798982659224,4.9490528519148995,11.329069626863031,16.38435288852321,10.733699917373087,12.857300369745474,0.091801095154330853,0.050970411449323648,0.18498211249321997
517,2017,87.825401736303576,46.975214876889964,1,10,21.14770289022827,-3,96.416214463311917,120.42307412418813,-24.006859660876216,121.46685081949909,-25.050636356187169,136.26295375545669,104.95889902393174,375.06182296294719,195.97211310849102,145.68401824372927,149.57483734142585,162.72664698934614,169.16178652615824,195.39372237222344,197.73219136849184,224.83057058411143,227.11446323828989,247.6243670449303,248.85873909472375,1.6730322710528753,3.9105425061696053,0.03025740952449496,-3.8802850966451103,5.6509467260018198,-0.75023612159961317,-6.401182847601433,1.2761787708982411,-1.0250156428530772,-2.3011944137513183,0.96021857972118596,-1.10795744227255,-2.068176021993736,0.39757557117934539,-0.64008286924746471,-1.0376584404268101,68.334622178435893,89.295947817929118,-20.961325639493225,90.207308543431282,-21.872686364995388,97.32620802915153,74.765259925066857,185.06035305481055,194.62522689216405,146.36781512172081,157.04664282703649,166.45297712058334,176.26553098605962,196.67836702381467,201.69511690982824,220.73651660234052,227.5405772675679,239.40029932565992,247.28109316966984,4.9321411433029709,9.3000716534282049,-1.8717699065872466,-11.171841560015451,7.4726810907643539,-2.1979384773858897,-9.6706195681502436,2.3860256132210793,-2.3401056257877997,-4.726131239008879,4.2116810397698146,-2.2561688924544967,-6.4678499322243113,5.3117669704625143,-1.9846556296645019,-7.2964226001270163,28.081592255073701,31.127128303014615,-3.0455360479409137,31.259542680882987,-3.1779504258092857,38.936745636898195,30.193639046710814,190.00146982911974,199.32501833377972,141.41400624175787,140.45021917351693,159.87023680255083,154.3242167660153,186.61741494077037,182.74098666694226,246.72710158269351,225.89086775510589,260.47636337233882,253.25399179406372,-6.2196319331148118,0.96363582347393617,1.2526642943747675,0.28902847090083128,-3.6192115180269582,1.419396547132294,5.0386080651592522,-1.3500334294988079,2.2621892153957788,3.6122226448945867,-16.710573286879765,3.1647338436647487,19.875307130544513,-6.9106619976910508,1.4998104397490977,8.4104724374401485,3.2591088722500956,11.151773076417783,5.3895291472585996,8.3364358299542687,1.8217343647625341,11.091892608791312,1.1098468423228383,3.7360590427198872,3.2514624600486286,20.922254326649579,4.9141913992831689,12.222428968153565,0.49341293014803289,0.71425288639946327,0.71232892704047501
518,2017,90.075412028437739,46.975214876889964,1,10,21.14770289022827,0.5,85.471167533658445,84.845872250458342,0.62529528320010286,84.818684452562593,0.65248308109585196,107.54145845677704,154.54936496103255,330.76720892265439,172.32800313453322,122.0960210871926,122.82530538526174,140.76463338398176,142.27748332487877,171.8106763671226,171.53936058364863,202.09465394148435,202.65638765166725,224.35520278980928,225.36481857966294,0.69424331183225263,1.7550300934664449,0.15155365616409711,-1.6034764373023478,1.5365415868832883,0.23855774585396716,-1.2979838410293212,-0.15897555144593412,0.24239572853608138,0.40137127998201549,0.68076147249442442,0.23700540487593003,-0.4437560676184944,1.0462831472857204,0.12114496193268565,-0.92513818535303471,7.9796607904399934,5.1542769090538059,2.8253838813861876,5.0314342742785811,2.9482265161614123,8.0291097276176515,106.29029279022598,128.95390453888103,196.94460593811343,165.58483879555274,165.9716925772864,175.38379662592635,177.39963527175502,198.13157057974718,195.40111395061706,212.71332477390678,215.48589400588753,232.27496263024943,231.45983653698354,0.16844131306135068,1.0637036458395528,0.46817372360530385,-0.59552992223424894,2.6536358027300366,0.43205675777940655,-2.2215790449506301,-2.385465524204136,0.39607010902346929,2.7815356332276053,3.1768088467470648,0.2703977321480977,-2.9064111145989671,-1.1151261419186085,0.15466227530163223,1.2697884172202407,77.491506951089832,79.691594052219443,-2.2000871011296113,79.787250857450999,-2.2957439063611673,99.512348907228443,48.259072346640096,201.8133046515286,153.28402765167351,115.9051129287879,116.23608592596938,129.0652863143782,129.43200808419547,143.92620692626741,147.45260992870885,175.35648838497622,174.22092918514753,213.34661916634451,213.68891913153658,2.3765474840228364,0.83598615847768087,0.18814059198325594,-0.64784556649442493,1.084459895709017,0.26928151267037492,-0.8151783830386421,3.788535287917,0.33009808167221877,-3.4584372062447812,-0.99870306167434819,0.055132440780568004,1.0538355024549162,-1.4263662745862291,-0.014177685571212351,1.4121885890150168,-0.52580199877090195,-2.2081061709614858,-0.6913264476268921,0.22771748736187192,1.1170942158467483,1.5691759070210196,-2.2264899727582019,-6.1740008121211361,2.4960473742526403,4.175511908421413,-2.1614092892043288,0.31124013266762063,0.38986302469007811,0.07466059920365227,0.68774331629913577
519,2017,90.325413172008211,46.975214876889964,1,10,21.14770289022827,0.91666412353515625,101.102707862854,93.000647455453873,8.1020604074001312,92.648382782936096,8.4543250799179077,116.57767346588844,144.62239678949118,312.74912302661687,180.17750285004172,131.46373848877198,129.88670690745354,149.93834114609933,150.27555169388137,179.11722935949635,179.07435311526976,209.12317308768888,209.09156691315337,231.92556344250161,232.61535097616158,0.34780727236841358,-0.66721664673858072,0.37940148492992876,1.0466181316685095,1.0057202720356599,0.56601294356531184,-0.4397073284703481,0.4085510289368699,0.53154522310575203,0.12299419416888213,0.49541304437767053,0.46510866191772493,-0.0303043824599456,0.90533340699215614,0.28006323252151333,-0.62527017447064281,29.32857608050108,18.469275810755789,10.85930026974529,17.997132122516632,11.331443957984447,29.32857608050108,99.297549985349178,137.09897261112928,198.45196694688454,162.88799710258041,166.34769145385619,174.30977959831696,178.5033095176548,198.38004727584055,196.86182618010869,217.15797758234461,218.47405444755259,239.82504288936141,236.64962193741678,1.3351444379540567,4.975043181889248,0.88756948100689215,-4.0874737008823558,5.2748515470070174,0.84063429197991013,-4.4342172550271073,-0.74110954735698442,0.75279718624469183,1.4939067336016763,1.7631380187739296,0.63721512263140312,-1.1259228961425265,-3.2103129354799194,0.43376422992915309,3.6440771654090724,71.774132028222084,74.531371831893921,-2.7572398036718369,74.651250839233398,-2.8771188110113144,87.249097631256518,45.324846789240837,175.65015070606023,162.44722000195819,120.96985039442229,121.18223364283244,135.06534863994312,135.3822059669111,151.5041068402594,153.67822881087071,183.22782269809659,187.734905377285,225.45565834713173,226.30984411464459,1.6349766781783615,1.1758500116205113,0.26916343031480494,-0.90668658130570634,1.0863406946325256,0.5026997034629801,-0.58364099116954549,2.7425326084874087,0.57130830111105979,-2.1712243073763489,5.3982728039895846,0.0088766484012126057,-5.389396155588372,0.65302431176883147,0.065858356415390062,-0.5871659553534414,0.98733716558564311,-0.29983224022430477,5.6422598286278287,3.7991931702687367,4.2691312749713575,4.1885108523744918,-1.1496605762938543,-3.4836421558443931,1.2677249743962591,-3.635134785215655,-4.1156463424720755,-3.8633372472487508,0.43836724875312061,0.25157969968480159,0.68659870248094601
