pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
3506,2014,103.82547492481321,35.725163416219132,7,10,25.096524786106109,2.4499969482421875,125.76879620434192,129.56402259151946,-3.7952263871775358,129.72903101118573,-3.9602348068438005,146.64737148979293,113.02781050397607,378.02681441605091,196.72103361508636,135.16138731621976,135.80125472528891,160.32073872421284,159.43695738006576,197.43564245252819,195.42064397787993,231.51143581245,228.57947821255863,257.67944298144374,256.86212838830534,-0.42432818923154514,0.87805517860303439,0.21243247530307485,-0.66562270329995954,-0.4927838159415785,0.45956450421994077,0.95234832016151927,-1.0481165329616147,1.0311977569810438,2.0793142899426584,-1.6182195159786374,1.0755355273329315,2.6937550433115689,-0.0069305371773680235,0.82192218087755009,0.82885271805491811,46.160563642668421,52.490839980138844,-6.3302763374704227,52.766067911063146,-6.6055042683947249,47.091914123433526,51.822588244875078,102.50816556814243,206.23917857741324,157.54174565445513,159.71844691421956,185.18993041847386,178.76771323150041,207.99725699205993,202.13440716317751,231.15931952688308,223.52567682216014,246.88663274966305,242.60781735873118,-2.7841547690198354,4.2089813444872561,2.1206664885859254,-2.0883148559013307,-3.8256301245882014,2.2293545776325061,6.0549847022207075,-3.9530996886632295,2.2985960633243963,6.2516957519876257,-5.1504334282786317,2.3004150376998496,7.4508484659784813,-2.657306463506643,2.1119609458297077,4.7692674093363507,79.608232610102277,77.073183544192943,2.5350490659093339,76.962963362382652,2.6452692477196251,99.555457306754761,61.205222129647154,275.51864835619926,190.86461044753258,128.26527990466724,130.10698634849956,147.45498513195213,146.6093773520586,184.41623120267138,185.17169515699879,232.10306346465887,235.05334222665871,264.37827800974998,264.65525248008231,0.83646216284788011,1.9674567299462353,-0.16104387070768666,-2.128500600653922,-0.40543317119332301,0.40681742118599118,0.81225059237931418,1.3482795153012148,-0.72382528058528806,-2.0721047958865029,2.745574139960155,-0.13252974023095021,-2.8781038801911052,0.58483458328890947,0.27732831740655683,-0.30750626588235264,-2.3598265797882902,-3.6206169318677155,3.3309261658842217,2.2415246145410208,-3.3328463086466229,-3.4201969533948784,-2.9049831557016148,-5.3013792039644443,-3.5322139122999943,-7.8960075682387867,-2.650375926329275,-3.2421410467955525,0.2711663873010961,0.3211234790301799,0.45849413532656258
3507,2014,104.32547721195414,35.725163416219132,7,10,25.096524786106109,-0.40000152587890625,117.48959802041281,134.12935841385843,-16.639760393445613,134.85282666728745,-17.363228646874632,146.00092335070167,140.20614350332835,415.04996522888541,191.28215822867554,124.09643582936006,127.56817588116874,153.77146818593124,152.80283441778141,191.98020530515009,191.5961931045052,227.8190015048643,226.90612902121015,255.84869501290143,254.91257167783405,-0.19308732571201404,3.7020439818909949,-0.068836494261475423,-3.7708804761524704,-0.46402925894881264,-0.12674687136589569,0.33728238758291695,-0.58235445557815524,-0.15830905018810881,0.42404540539004643,-0.95228887974997178,-0.1951262996031744,0.75716258014679738,-0.94766551342104322,-0.11101923949053116,0.83664627393051205,44.647134785555863,38.219488636013921,6.4276461495419426,37.940026496906285,6.7071082886495788,44.816800964080358,42.605806204053579,92.401900870027021,187.84717672095795,145.24102885377178,144.88938366880188,156.41068333659695,167.65770953032009,191.47912896524693,197.39984740323223,211.8154006130134,222.60974800641546,238.56051936389926,243.12204756666324,7.2399487895914945,1.8343506345931644,-0.23369669391288994,-2.0680473285060543,11.426524485597412,-0.33975747207190921,-11.766281957669321,5.3528372078622795,-0.29653812752542308,-5.6493753353877025,10.972140267997645,-0.3600829149112883,-11.332223182908933,3.223443940349199,-0.32675535279355472,-3.5501992931427537,72.842463349596073,95.909869295046519,-23.067405945450446,96.912799893219926,-24.070336543623853,101.18412244920637,97.600336853171029,322.64806405827403,192.79281470693746,120.18487306431621,123.90174064259568,148.82673315449273,146.70965020259212,192.36646999262112,188.35785886881698,236.18405762881918,229.64018625981183,263.05153083855538,258.2682426151361,-3.0035567907012251,4.4593793004406308,-0.10748236389578381,-4.5668616643364146,-0.53592508845113684,-0.1415365264556101,0.39438856199552674,-3.8169598030149814,-0.12199005655074302,3.6949697464642384,-6.9771210033575528,-0.076121262308362247,6.9009997410491906,-4.9365591795832415,-0.058502277677860093,4.8780569019053814,7.4330361153035085,10.24350558029272,-1.8676933472978305,-2.6250286658474664,11.890553744546224,11.962449574048549,5.9351916634404347,9.1697970108772608,11.924429147747617,17.949261271355198,4.1711094537702422,8.1600031199324405,0.222628378776205,0.30696244883621809,0.30387973835855603
3508,2014,104.5754783555246,35.725163416219132,7,10,25.096524786106109,0.9473724365234375,145.33774622695637,159.32055344492255,-13.982807217966183,159.92850284764791,-14.590756620691536,171.07354910707727,105.48041929334067,413.19212358817458,196.74720860694339,132.41757076879375,133.19612575009708,160.18690319178845,157.47153811524632,196.97318786032511,195.29680171283204,231.80663777252622,230.5792846665093,262.00772817967078,260.22131847883168,-0.72650210380979274,1.3121124325874121,0.16638086288190834,-1.1457315697055037,-1.9563770635594722,0.14439255549837071,2.1007696190578429,-1.4628334062951183,0.37035537626115911,1.8331887825562774,-0.87127278843152567,0.39814996196781749,1.2694227503993432,-1.5203298988823235,0.21806940495508798,1.7383993038374115,55.790176049125876,49.984215427964045,5.8059606211618302,49.731782038465099,6.058394010660777,57.322989917836026,25.391103323272091,87.879790355633304,193.21063442659243,146.56907139052234,149.06139168348292,161.86290287961577,168.86552833363444,199.70356155985766,197.78904234440668,213.42747186226731,222.26275939229834,239.27574155962262,244.53916088479531,4.3386437812977761,4.2598799659672011,0.6203508940736242,-3.6395290718935769,7.920100578386581,0.81648045094709687,-7.1036201274394841,-2.0073552041712617,0.8182319534140845,2.8255871575853462,10.018712480028086,0.82358591298680039,-9.1951265670412852,5.1820965036770872,0.60526220275818332,-4.5768343009189039,89.547570341277606,109.33634065524711,-19.788770313969508,110.19672161384551,-20.649151272567906,113.7505593381793,80.089315391447599,325.31233273074031,198.25631243576655,124.76963716452177,130.15592926115494,157.86396508654761,150.60372737138468,194.62213808475019,194.01661076704798,240.0018370665567,235.6289122184844,268.57448963453595,264.20149339789265,-2.6589304494589783,5.6046937290102363,0.16060078793196908,-5.4440929410782672,-4.8864909329454633,0.0356677589226706,4.9221586918681339,-1.4141812335958548,0.19718104280136117,1.611362276397216,-4.6185005579895915,0.19347123672554289,4.8119717947151344,-4.188010867821788,0.25624074361405746,4.4442516114358455,5.0651458851075688,6.9975742307567543,2.947767533379789,-1.3448137630430352,9.8764776419460532,12.806591511332044,-0.54452179787614341,-0.59317397057540688,10.889985268459611,14.637213038017677,6.7024264025594107,9.3701073714988752,0.21268505699596155,0.33507804226331206,0.24071864231653764
3509,2014,104.82547949909505,35.725163416219132,7,10,25.096524786106109,0.3333282470703125,128.0202511548996,134.13563811779022,-6.115386962890625,134.40152621269226,-6.3812750577926636,150.64320704431157,110.68503467245864,406.61727557517588,200.53350320591633,139.92376988310164,137.69816205364262,167.49999070824333,161.07971458434062,200.19524318727252,198.54791589457039,235.06950752821359,232.92651807930093,262.88742303862961,260.92029101600758,-1.8307218877401112,-1.7825663411511528,0.016891046722975034,1.7994573878741278,-5.8332300260216527,0.058916324480662752,5.8921463505023155,-1.8271913848413419,0.14766910743205131,1.9748604922733932,-2.1253498503301387,0.12819678786223676,2.2535466381923754,-1.7300148259223533,0.074353071309133156,1.8043678972314865,58.372360548004508,41.811160027980804,16.561200520023704,41.091108232736588,17.28125231526792,61.05120091792196,30.733508901027108,97.344353159598541,194.73338238600297,148.20888245158295,147.73882521565849,168.78777735930282,169.35162181325404,199.9468298568375,199.79965678050459,213.23918719749059,223.96270785819146,239.35168535715184,246.00381993465587,3.5361840978890484,0.87148604858708723,0.20211620167799538,-0.66936984690909185,1.5484592279135825,0.23276729699335874,-1.3156919309202237,-0.81227530447750951,0.27048563337430664,1.0827609378518162,11.980248663806407,0.27628608393038689,-11.70396257987602,6.9434017756979927,0.24795010929076966,-6.695451666407223,69.647890239953995,92.324480295181274,-22.67659005522728,93.310417771339417,-23.662527531385422,89.592005760379834,79.951525634061454,309.2729219365865,203.67347800401046,132.7502369691662,135.16323863412941,166.89951111863618,156.17612021164706,201.32752905311207,197.85492790034883,241.47145030689785,237.85540766100391,271.66241921143182,264.62046563132463,-4.6432879590070399,3.723897662724454,-0.059036407301931604,-3.7829340700263856,-8.563920351643219,-0.022625685573757437,8.5412946660694615,-4.6405331527546707,0.047010339941181201,4.6875434926958519,-3.6368741392148252,0.073270658043924186,3.7101447972587493,-7.1023092161079262,0.10019828637308592,7.2025075024810121,5.3669059856291597,8.1794720568960884,2.65405238973824,-2.8524116141373668,7.3816892539352352,10.112379579556801,1.0149160803638324,3.8282578482771612,14.105598514136545,15.617122803021232,8.673416601620346,14.045710991805919,0.23940043625028273,0.40527018851878138,0.2776663438916952
3511,2014,105.32548178623598,35.725163416219132,7,10,25.096524786106109,4.9499969482421875,128.43478938937187,146.87107372283936,-18.436284333467484,147.67265260219574,-19.237863212823868,150.26696246849679,118.14549765730044,409.55397923663259,196.79074853458133,128.52071860767387,130.1925344759938,160.89565165895687,155.36601318478807,197.97090701346266,192.77819159189156,232.43010075053749,228.32699898844558,262.55068865291594,257.39637179479968,-2.2623969463448077,2.6022966807367141,0.65542643128205214,-1.9468702494546619,-3.9618463605433476,1.1340677442335618,5.0959141047769094,-3.2186314409805163,2.0811982483174631,5.2998296892979795,-2.2498569700040889,1.7185092402697535,3.9683662102738424,-3.9103973003304304,1.2283099299833111,5.1387072303137415,57.676330761401914,50.556856840848923,7.1194739205529913,50.247314259409904,7.4290165019920096,58.163565666880459,36.532094943861011,100.8369195596315,189.94249178080901,145.64723262344043,143.70516271809925,160.47658534574455,163.44237716395881,198.30203944728189,192.59052551922883,211.9667238119321,218.13251749973054,230.64771348408939,240.49109420040236,5.7515566188716889,2.3994782955723792,3.4109370046072627,1.0114587090348834,7.2424297008771816,4.2636664767315722,-2.9787632241456095,-2.6742472153209746,4.1626897650364754,6.83693698035745,10.095273921584266,4.3103329093909792,-5.7849410121932863,12.955383400159263,3.7101395311295562,-9.2452438690297072,70.758458822965622,96.314218133687973,-25.555759310722351,97.425338834524155,-26.666880011558533,92.103397190443502,81.613402582646813,308.71705986559391,200.52383689797787,121.59551651979936,126.59269892192924,162.34611580158528,149.21146997247891,196.9069102965606,192.8774002302427,241.6645808965103,234.75637128226711,271.46354574691753,262.35803787053248,-6.5516519562449389,5.9619988896861145,0.054650210198630589,-5.9073486794874839,-11.82430897774509,-0.14067245705092546,11.683636520694165,-3.7639895029086574,0.72429316210184425,4.4882826650105017,-6.0285390060424788,1.1628913480940639,7.1914303541365427,-8.3548014048758432,1.1531239919050904,9.5079253967809336,8.0139535652164966,12.303208575116628,-0.20281838516433481,-3.5625205941137352,11.204276061420529,19.066738678622272,0.5443842256595417,1.0897422875876828,12.345130891588354,16.123812927626744,16.865780700489694,21.310184805035107,0.24621154883559274,0.38706821986286144,0.30921275603602
3512,2014,105.57548292980644,35.725163416219132,7,10,25.096524786106109,7.1999969482421875,136.07290522908897,151.99520649587794,-15.922301266788963,152.68747987210008,-16.61457464301111,155.42188585247368,116.97630433500581,425.29900744184852,194.49868935982701,125.45303389851118,129.15492961267589,157.42741797773044,153.93756661247915,194.65897021846919,190.98551458214385,232.17957273568356,226.21930171007671,261.73611365369192,254.88879545843321,-1.1049831917407289,5.0554218525229402,1.1613407144615735,-3.8940811380613667,-1.3275656970126022,1.7521267644704608,3.079692461483063,-0.94194336512381938,2.9015139799252836,3.843457345049103,-3.1766837971706536,2.4081180042011567,5.5848018013718104,-5.2181733577085652,1.6668582236804355,6.8850315813890006,52.58052832631256,53.310939133813918,-0.73041080750135734,53.34269498940921,-0.76216666309665015,52.632384411970634,33.926041164688286,90.730736153171165,189.61271111665778,144.57131665894948,140.75902411437451,159.71914305375185,161.20120733534904,197.50126768704047,190.12005666776409,212.01197860750395,215.85430100048328,230.86288838755297,237.77553083486924,5.2052984279562509,2.4182696258517922,4.3791105149289535,1.9608408890771614,8.0976441871300437,5.9632847468676573,-2.1343594402623864,-2.1482405665079796,5.9121074645693454,8.060348031077325,9.6740537312466586,6.1844443132270044,-3.4896094180196542,11.797094945977079,5.5048083510351375,-6.2922865949419418,83.492377157958799,98.684267961090882,-15.191890803132083,99.344784778382746,-15.852407620423946,102.78950168078427,83.050262901398128,334.56827123463154,196.77442708649647,120.80793220234231,125.11103705758211,156.19212477856868,148.30252611971127,192.9471928639129,191.6177402691595,241.00767185013481,233.19563742036243,268.00472991469735,260.05495782751854,-4.2076625054795898,6.2416925887043533,0.96272054694236431,-5.278972041761989,-6.5555171460172801,-0.18941464440169398,6.3661025016155861,-2.0659671183141768,0.47975246238661384,2.5457195807007906,-6.675911911250779,1.3727104245817543,8.0486223358325333,-7.2776869550178276,1.1684098200416315,8.4460967750594591,6.3102816196969798,9.4129609334358406,-2.637152226671148,-3.8234229628525611,9.4252098841426459,14.653161333147324,-1.2062972013841602,-0.082273448193802778,12.850737528417312,16.349965642497438,17.015268303685644,19.074781900994907,0.21333399459103336,0.33864203952543237,0.29002490168887762
3560,2014,99.825456627685796,35.475162272648674,6,10,25.173650364471435,0.600006103515625,84.435128152370453,90.313788533210754,-5.8786603808403015,90.569380164146423,-6.1342520117759705,106.16999067704819,95.085331926409708,305.29898547753692,197.87238344155341,143.59502205037703,147.95431997062494,167.87276830960371,171.6588667229673,198.44927837237461,200.42077914104314,227.93601869004735,228.18123950991966,248.96582810779341,250.24453058576952,2.2102256865346135,4.5796381875491079,0.026568377036284119,-4.5530698105128238,3.8747387952282395,0.20745377351929051,-3.667285021708949,2.2045543763117337,0.3526015495065451,-1.8519528268051886,0.57194221173875803,0.3035621506612074,-0.26838006107755064,1.4558931161710973,0.21338449707062068,-1.2425086191004766,42.683617884293199,48.132228419184685,-5.4486105348914862,48.369124263525009,-5.6855063792318106,43.189591675298288,53.077278443362729,97.257554396346677,207.17472942453753,171.14996103714509,168.72677788824987,186.37933088370772,184.80907297604372,206.10980213016023,206.2790726797858,229.09003754840268,227.38154263274797,245.0248034875986,245.3226883238865,-0.19140080626519307,-1.6558759411212236,0.57739781944289348,2.2332737605641171,-1.0837010543737904,0.5882197072727422,1.6719207616465326,0.90393559013344316,0.57279378387016777,-0.33114180626327538,-0.95725988579826549,0.52970757278544056,1.486967458583706,0.3852364816960403,0.49197273313004075,0.10673625143400045,41.751510143280029,42.181558668613434,-0.43004852533340454,42.200256049633026,-0.44874590635299683,62.980398971249087,42.008053574689256,208.04143116995692,189.34280036139612,137.09590935768307,138.4693759911091,150.24655920970955,153.23555258997379,183.23605952013611,186.9007175155277,225.68766022006821,229.83246378423621,255.00286599768208,256.17924329058161,2.8600124247375902,1.558950795105261,0.063657453164694289,-1.4952933419405667,3.2818083334554444,0.013235207524928683,-3.2685731259305157,3.2796875904779199,-0.21942110230477851,-3.4991086927826984,3.7849636511638494,-0.17733542576553418,-3.9622990769293835,1.0803178336262249,-0.065943989570939721,-1.1462618231971646,-2.4016264927998066,-3.0514132310027833,-6.2355141286703315,-3.2148267362264846,-4.9584398496020299,-4.3655093878292348,-1.3006187861782905,-2.3757520003444768,-1.5292020975370235,-4.7422235369621148,-1.070656634475057,-0.69508135193018461,0.3185649446041236,0.40679660419933528,0.55820679560167419
3563,2014,100.57546005839718,35.475162272648674,6,10,25.173650364471435,2.0833282470703125,71.337901085615158,89.966130688786507,-18.628229603171349,90.776053354144096,-19.438152268528938,80.290294282688592,88.481859208452079,289.01306541264057,199.08014472843931,143.40871844580641,140.24831692532081,165.82137211812011,165.24589333369897,200.53009222583111,196.61691039019905,229.89481017526876,225.96914872832494,250.87847123294659,249.94741681665741,-2.391729210455054,-2.6769855798560798,0.32093820900712444,2.9979237888632042,0.022774912532611324,0.544729532399856,0.52195461986724467,-2.9623697413504715,1.0288342976393494,3.9912040389898209,-2.9209583341290681,0.86035111504230599,3.7813094491713741,-0.51625060856292748,0.37431804287638215,0.89056865143930963,16.396487390622497,38.480609513819218,-22.084122123196721,39.440788224339485,-23.044300833716989,19.995211605784561,34.447053360752761,57.591876222606516,205.41887131847992,182.16407884182541,166.75390614866515,193.21880056296081,182.94632975780235,207.10094157332725,203.21499305960697,226.73167483602319,223.51613479262713,239.30688541967518,241.1084956719333,-0.43084957738645357,-13.161213188466547,1.6543521290277852,14.815565317494332,-8.3212266097431211,1.8068306587276766,10.128057268470798,-1.7756992210831584,1.8729238530050907,3.648623074088249,-1.2027384334535327,1.8647876308016009,3.0675260642551336,3.2781322731757427,1.6621770874742481,-1.6159551857014947,54.941413581371307,51.485520459711552,3.4558931216597557,51.335265256464481,3.606148324906826,60.295082555832096,54.034805805789802,231.4211890399456,196.06173337949932,142.50607868873138,133.400983745986,155.43498339501011,148.66990081764297,193.88161317247796,183.84429719354409,233.65913954458381,230.08084388746661,258.22557846470494,256.67997124217834,-6.3002363043270009,-8.4818545680267334,0.48859990504948314,8.9704544730762166,-6.4678963850149103,0.27804037550652083,6.7459367605214311,-10.509513577153854,-0.59051866632324845,9.9189949108306052,-4.3648158877402068,-0.59001325624632273,3.7748026314938841,-1.7852019533872863,-0.20025673535917576,1.5849452180281105,1.9608796330686005,5.8693867269405473,-10.484227608610468,-4.6793586204398139,-8.3440015222757324,-1.8533302247282109,1.1866705202673131,8.7338143560706953,1.7182199006755354,3.1620774542866741,3.7943828817386702,5.063334226563029,0.19927083967771242,0.24903647177309865,0.38931204281772447
3564,2014,100.82546120196764,35.475162272648674,6,10,25.173650364471435,-13.086959838867188,79.615479289757786,103.13927965064067,-23.523800360882888,104.16205363976769,-24.546574350009905,119.01061939628835,98.151645161495253,352.46909603476524,201.9258663563098,145.20534747037729,145.48840468190713,167.40495783552484,171.59148152007776,202.47876614375016,206.88882083259216,234.69881392281525,237.41549387115683,256.48051046169923,259.15567007642574,-1.4873498285226958,-1.2022687660552265,-1.4871331675247745,-0.28486440146954806,1.6625027844885096,-2.408528345687273,-4.0710311301757827,-1.7003650017680343,-5.9372865257967362,-4.2369215240287019,-3.5360258471870338,-6.1864987182757147,-2.6504728710886809,-1.2700782689500443,-3.8759650560090222,-2.6058867870589779,29.819995677898987,62.721699085108412,-32.901703407209425,64.152208101164433,-34.332212423265446,33.283301208306966,46.204522435684339,85.18268885742873,213.60028133541755,185.99581961215324,183.46383573805136,197.72553188474208,199.66953191336799,212.69414635072599,221.14700330421451,234.28651895276107,242.09538306268317,246.09533568228113,259.40566423764949,-4.280777702504821,-14.1445239825496,-11.789223073515842,2.3553009090337582,-9.9727697941119686,-12.230297442646247,-2.2575276485342783,-3.5707562925058767,-12.02279518046015,-8.4520388879542736,-3.839893614882925,-11.486113719709095,-7.6462201048261704,2.5102080376547633,-10.282071217221699,-12.792279254876462,49.79548361930938,40.41758003686482,9.37790358244456,40.009845993412455,9.7856376258969249,85.72731816562964,51.94712255072227,267.28640695661306,195.18551686854377,142.488176729733,136.69385482119594,155.30591581714452,150.82029709191633,186.53233842385171,176.68762217525031,235.07694749776638,224.75877001769325,263.57971876018007,258.77563687983178,-4.2928944927512873,-6.7236473756112503,-1.0981940573565225,5.6254533182547277,-6.2132883259741902,-1.7737868415690912,4.4395014844050991,-5.9356347095140904,3.7328320241547601,9.6684667336688506,-3.0604629069546831,7.7750016790486711,10.835464586003354,-0.79144517814762594,4.326005964188198,5.117451142335824,-2.7934278739821252,0.01211679024646628,-12.942255216494374,-7.4208766069383501,-11.635272578600478,-3.7594814681377784,-1.8703912907378424,2.3648784170082138,-0.30386776769589119,-0.77943070792824187,3.7802863066048076,3.3016532158023892,0.24167420581186747,0.27966664972541933,0.47074628611329999
3565,2014,101.07546234553811,35.475162272648674,6,10,25.173650364471435,-15.043472290039062,91.857591429044987,113.62015775327745,-21.762566324232466,114.56635358797575,-22.708762158930767,134.34635318339497,106.07028899162833,389.4269102551043,202.69920598072875,144.7459740313455,145.08248170298319,169.00163400598112,173.1843366575018,203.72575462034709,209.56374774363215,234.96913503913296,240.61770764011519,256.65044573527985,263.22165937086118,-0.91257614549101618,-0.73083780781797714,-1.1911103197390105,-0.46027251192103336,0.87758451150079964,-3.1534393105585252,-4.0310238220593249,-1.5988210047361235,-7.3432056029122066,-5.744384598176083,-1.929842084992714,-7.4780255628430155,-5.5481834778503014,1.3312945833203571,-5.1015358919984237,-6.4328304753187808,45.495247343500523,72.461387445233413,-26.96614010173289,73.633829170932586,-28.138581827432063,47.432694938770737,57.072608083569548,105.03583910921589,215.11134208641852,185.25878159403271,184.76400593063289,197.8942821439127,201.54151524777544,212.61105264889201,223.57193530285929,235.001619721558,245.21349676762793,247.81505885937406,263.4512066633431,-5.3024199784667587,-14.462099570666879,-14.074763296616595,0.38733627405028415,-10.850629279302211,-14.329214221348479,-3.4785849420462682,-3.1748765248682957,-14.123448176496794,-10.948571651628498,-3.2662516642177479,-13.415654289449691,-10.149402625231943,2.7585967873942536,-12.330555973608909,-15.089152761003163,46.362344052016851,41.158767614173939,5.2035764378429121,40.932524610110249,5.4298194419066022,86.9136580506256,48.997680848919799,284.39107084646821,193.15523381214228,138.66104820147626,134.56206543115738,152.39086507116318,150.04105564494097,181.705286441552,177.17075824848871,234.92785980280868,227.81583990282724,266.63522491670903,262.88706287062354,-0.55564487669840901,-3.9763240767625803,-0.024197428028202239,3.952126648734378,-3.9338681391373882,-1.5884821052147799,2.3453860339226082,1.0592844861725155,5.0790683385232569,4.0197838523507414,0.80613935184737784,8.32437254779623,7.5182331959488522,0.64452805752023323,4.5877673744799949,3.9432393169597617,-4.3898438329757425,-4.7467751017683497,-13.731261762848902,-10.485775493904299,-11.728213790803011,-6.916761140164823,-1.5760555201321722,-4.2341610110408112,-1.3364095792250339,-4.0723910160651258,1.4273022040738965,2.1140687298740204,0.26971900591155706,0.35306276512039597,0.53806403872505748
