pixel,year,lon,lat,zone,igbp,area_km2,A,E_I,E_K,E_R,E_K_loo,E_R_loo,E_early,E_late,E_annual,E_centroid,E_q10,E_q10_null,E_q25,E_q25_null,E_q50,E_q50_null,E_q75,E_q75_null,E_q90,E_q90_null,E_centroid_advance,E_q10_advance,E_q10_null_advance,E_q10_gap,E_q25_advance,E_q25_null_advance,E_q25_gap,E_q50_advance,E_q50_null_advance,E_q50_gap,E_q75_advance,E_q75_null_advance,E_q75_gap,E_q90_advance,E_q90_null_advance,E_q90_gap,Et_I,Et_K,Et_R,Et_K_loo,Et_R_loo,Et_early,Et_late,Et_annual,Et_centroid,Et_q10,Et_q10_null,Et_q25,Et_q25_null,Et_q50,Et_q50_null,Et_q75,Et_q75_null,Et_q90,Et_q90_null,Et_centroid_advance,Et_q10_advance,Et_q10_null_advance,Et_q10_gap,Et_q25_advance,Et_q25_null_advance,Et_q25_gap,Et_q50_advance,Et_q50_null_advance,Et_q50_gap,Et_q75_advance,Et_q75_null_advance,Et_q75_gap,Et_q90_advance,Et_q90_null_advance,Et_q90_gap,En_I,En_K,En_R,En_K_loo,En_R_loo,En_early,En_late,En_annual,En_centroid,En_q10,En_q10_null,En_q25,En_q25_null,En_q50,En_q50_null,En_q75,En_q75_null,En_q90,En_q90_null,En_centroid_advance,En_q10_advance,En_q10_null_advance,En_q10_gap,En_q25_advance,En_q25_null_advance,En_q25_gap,En_q50_advance,En_q50_null_advance,En_q50_gap,En_q75_advance,En_q75_null_advance,En_q75_gap,En_q90_advance,En_q90_null_advance,En_q90_gap,centroid_Et_minus_E_advance,centroid_Et_minus_En_advance,qdiff_Et_minus_E_q10,qdiff_Et_minus_En_q10,qdiff_Et_minus_E_q25,qdiff_Et_minus_En_q25,qdiff_Et_minus_E_q50,qdiff_Et_minus_En_q50,qdiff_Et_minus_E_q75,qdiff_Et_minus_En_q75,qdiff_Et_minus_E_q90,qdiff_Et_minus_En_q90,Et_fraction_annual,Et_fraction_early,Et_fraction_late
1767,2006,122.07555840545699,42.975196579762553,3,10,22.655530340030669,-3.8333282470703125,208.4198616323265,185.5833233408157,22.836538291510806,184.59043215198471,23.829429480341787,241.29999474280521,143.38908421721135,569.32072762399912,201.86650609864301,150.70932784447865,146.05454182505119,171.46946797203549,171.13047870341728,201.12911014712543,202.23912962304505,231.66150336484634,234.73890662660719,255.56990720580959,258.76176210151567,-0.62126388459029158,-4.1548287760420806,-0.19294168492575636,3.9618870911163242,-2.1738430440574916,-1.6722627205593028,0.50158032349818882,-0.89681842778566079,-1.8875906174289412,-0.9907721896432804,1.4426513218602111,-1.6295153787999084,-3.0721667006601194,1.8776832823411667,-1.1050773208932583,-2.9827606032344249,108.27644181213691,83.846287311656852,24.430154500480057,82.784105715649275,25.492336096487634,115.7076122581152,101.10338173844502,241.03384355339222,212.4805600244938,165.0950007430896,158.13562578464379,191.0126515834807,183.94319344545733,213.00276067583758,212.2522140172527,236.04649766946983,238.09722839466679,260.51390645087685,258.59639912468339,-4.6517671174418922,-8.3507455378083648,-1.6751198938441405,6.6756256439642243,-8.9258262421686538,-2.2835897851735751,6.6422364569950787,-3.323590346193356,-2.8577538906313009,0.46583645556205511,-0.78768608038575394,-2.6182540759442077,-1.8305679955584537,-5.294365850690923,-2.0176207997374149,3.2767450509535081,100.1434197009803,101.73703889514945,-1.5936191941691504,101.80632643633544,-1.6629067353551363,125.592382289733,42.285702478766325,328.28688392788172,188.15868012543936,134.12298211303946,140.5835905657699,162.94708531149178,162.56186293171959,180.32574244441992,190.69705123985645,216.50754343934202,229.84272043700358,250.16341699217571,258.98479926352343,6.9783816345213268,8.1010849506918703,-0.41559593392750571,-8.516680884619376,-2.006545108644417,-0.63433989060777662,1.3722052180366404,10.257898559122879,-1.3944373881029435,-11.652335947225822,11.912612519541426,-0.21068868296012511,-12.123301202501551,7.5426864591321419,-0.088807831819508465,-7.6314942909516503,-4.0305032328516006,-11.630148751963219,-4.1959167617662843,-16.451830488500235,-6.7519831981111622,-6.9192811335242368,-2.4267719184076952,-13.581488905316235,-2.230337402245965,-12.70029859992718,-7.1720491330320897,-12.837052309823065,0.42337092583880076,0.4795176741775094,0.70509817599008928
1768,2006,122.32555954902745,42.975196579762553,3,10,22.655530340030669,-4.2173919677734375,196.13512984219051,174.04752925587309,22.087600586317421,173.08720044064103,23.047929401549482,232.56750670271322,136.76236668427373,596.91486532986164,199.13504405764903,146.41409033316856,146.11788587948169,169.31888705382329,170.47028874011173,198.5576319790008,200.90839287325105,229.18289768940022,232.183349856668,252.57835824901136,255.40145399907158,0.60915709244108029,0.22107311539491548,-0.17034163917534784,-0.39141475457026331,-0.74911384137487858,-1.7551960875243537,-1.0060822461494752,0.34391201013713157,-1.9397521400460676,-2.2836641501831991,1.4722317153012341,-1.7505821679093856,-3.2228138832106197,2.105842479242142,-0.75411884796932327,-2.8599613272114652,115.33325992666869,92.093438082287321,23.239821844381368,91.083011786351562,24.250248140317126,125.30336239113331,96.948818968008709,242.18138419522438,206.57414166282973,158.73519412450341,158.24257369418299,184.05571877571177,183.0155782161568,206.8874450519327,210.1361317187984,231.69359455309583,235.88962664924907,250.89223131513728,255.32495643248575,-0.84981447877160576,-2.6100840122945783,-2.1438846096583291,0.46619940263624926,-3.7344492291288702,-2.924920338984407,0.80952889014446328,-0.45281534821310743,-3.1836984946352231,-2.7308831464221157,1.3507249102170817,-2.7968093384098154,-4.1475342486268971,1.9024947995603156,-2.1807285429249248,-4.0832233424852404,80.801869766510208,81.954091272062215,-1.1522215055520064,82.004187939033727,-1.202318172523519,107.26414439159271,39.813547671561537,354.73348128795624,187.89366764782761,132.70352613789046,139.09325712296433,159.51495995587885,158.99383436082758,178.36073323941432,186.53266330435787,221.93071106386245,224.98428771719759,253.19712132099389,255.53070926824259,4.3989609950359068,9.7609330890978754,-0.088450124115126982,-9.8493832132130024,-1.1402520479666691,0.025065188198965416,1.1653172361656345,7.1332997481139273,-1.0273915728170664,-8.1606913209309937,3.2781575993199965,0.70736564902330201,-2.5707919502966945,2.5364903584006129,1.638734356420315,-0.89775600198029792,-1.4589715712126861,-5.2487754738075125,-2.8311571276894938,-12.371017101392454,-2.9853353877539917,-2.5941971811622011,-0.796727358350239,-7.5861150963270347,-0.12150680508415235,-1.9274326891029148,-0.20334767968182632,-0.63399555884029724,0.4057218177359217,0.53878275674729703,0.70888520956808532
1769,2006,122.57556069259792,42.975196579762553,3,10,22.655530340030669,-4.3913116455078125,195.93675484758933,174.38585647208311,21.550898375506222,173.44885880020956,22.487896047379763,232.78299085123763,130.95649268123452,591.98706554621458,198.59875143458791,144.45324782617257,144.59412136113181,168.28399982870096,169.97297810331074,196.71809713733026,200.80385521358264,229.44630289220041,233.06202473173008,253.56934385776577,256.67018754535536,1.1538925752010982,0.55297024207672507,-0.044946260019116835,-0.59791650209584191,-0.16507361995201109,-1.7265055342433868,-1.5614319142913757,2.1017356999424806,-1.9769817780893675,-4.078717478031848,1.8528903980044333,-1.9021041887841363,-3.7549945867885697,2.1399330650411628,-0.85385523500738714,-2.9937883000485499,96.558478407301664,80.615563860987095,15.942914546314569,79.92239330794655,16.636085099355114,104.12793213051441,78.116177147288909,199.31371812906582,206.26279291096373,158.10116147402064,156.112129973859,183.61097000179845,183.39267796599677,206.94542040780922,211.27546559017313,231.61533494337039,237.2953651938488,250.4385185698367,256.56715077930659,0.13007009492528709,-3.0542090554127412,-1.5890751485306112,1.4651339068821301,-2.9788921965192401,-2.8817203965338365,0.097171799985403595,0.66167167247775183,-3.3290027740449659,-3.9906744465227177,2.2535072446309812,-3.1032764658950498,-5.356783710526031,3.4065555088852761,-2.1877529282235457,-5.5943084371088219,99.378276380683019,93.770292007277021,5.6079843734059978,93.52646531344908,5.851811067233939,128.65505887880499,52.840315316016131,392.67334744334221,190.90309280316393,133.24240403615241,139.13017453521419,162.23409441706445,160.61852210524927,181.93528059384792,188.6469656169929,225.85200087298037,226.7389490330302,254.53100418450762,256.82856150290473,2.5629634086283772,8.5420546729690727,-0.20740670885888335,-8.7494613818279561,-2.814231371268562,-0.34525159822172213,2.4689797730468399,4.3280864070999883,-1.5385516929783876,-5.8666381000783758,0.92089069127160883,0.14113678418064524,-0.77975390709096359,2.3246092929254871,0.96734270901237096,-1.3572665839131162,-1.0238224802758111,-2.4328933137030901,-3.6071792974894663,-11.596263728381814,-2.813818576567229,-0.16466082525067804,-1.4400640274647287,-3.6664147346222364,0.40061684662654784,1.3326165533593723,1.2666224438441134,1.081946215959789,0.33668593408398723,0.44731761435722095,0.59650480512970094
1770,2006,122.82556183616838,42.975196579762553,3,10,22.655530340030669,-2.86956787109375,218.02648366049107,194.54455164656974,23.481932013921323,193.52359430064098,24.502889359850087,255.00793697100744,148.32141618747482,633.33269713819027,197.42828660010031,138.80176556597203,139.24686619729181,166.69052098004036,166.05323939165979,197.00570593473489,198.76228267933473,229.39325145862,231.84672701689414,253.39357805412232,256.02871405575559,0.17080537540593355,0.83100671516854163,-0.19330914411401068,-1.0243158592825523,-1.6596250352699826,-0.95701762706343629,0.70260740820654632,0.34206711692391423,-1.3196711254332172,-1.6617382423571314,1.3209890037094851,-1.2223459049093321,-2.5433349086188173,1.8649877923587326,-0.65160761237720521,-2.5165954047359378,119.18233307096671,102.12989160235156,17.052441468615143,101.38848074090492,17.793852330061782,124.80259478243443,110.56188449875481,251.89652823412325,209.31067533646311,161.510917611899,157.59132509572049,187.39299464560503,184.08840858600064,210.04296035617816,210.50649677768794,234.43246186237786,236.46573770822894,255.236696373955,255.37708264433775,-2.5780899799813142,-5.3073546110682912,-1.7467574793988661,3.5605971316694252,-5.5252217231209499,-2.1144452148825508,3.4107765082383992,-1.645281494475114,-2.3263225993247261,-0.68104110484961211,-0.35905893627770524,-2.1530706047866488,-1.7940116685089436,-2.1314910100247175,-1.6465930820817505,0.48489792794296704,98.844151513396355,92.414657360714045,6.4294941526823095,92.135114125980181,6.7090373874161742,130.20534320922161,37.759531640291243,381.43616991490126,180.77782749159914,130.58716316476225,130.99812593813624,151.06271798718947,149.2389562169073,170.36829557775735,178.03505166868604,205.88549744656257,220.83331444844097,250.81347081528006,257.21068940454199,6.1074893781234323,2.2040872187223499,0.80945586433014682,-1.3946313543922031,-0.35644200477048571,-0.046465627008643651,0.30997637776184206,7.5030089487950988,-0.19066182518645292,-7.6936707739815517,16.199875937086176,1.0100088135718295,-15.189867123514347,6.4123328294792543,1.2794078612974431,-5.1329249681818112,-2.7488953553872477,-8.6855793581047465,-6.1383613262368328,-7.5114418297906411,-3.8655966878509673,-5.1687797183504642,-1.9873486113990282,-9.1482904432702128,-1.6800479399871904,-16.558934873363881,-3.9964788023834501,-8.5438238395039718,0.39773175989863757,0.48940670735524433,0.74542090643880554
1785,2006,127.32558242043672,42.975196579762553,4,4,22.655530340030669,-5.5500030517578125,125.18980481200924,122.1157551226388,3.0740496893704403,121.98210070228015,3.207704109729093,166.34756465190549,239.15534421002303,545.73530393652618,189.86937279923751,128.6117522765955,131.57524673061152,154.98402196555202,158.65967400552637,188.04218169291542,193.46867228023694,224.96361977621041,228.10989327737047,250.57596209773908,253.48132495841006,0.79924920713997949,1.7287859144929314,-1.307368778410904,-3.0361546929038354,0.88786569426295614,-2.8517503329482565,-3.7396160272112127,2.0764582391852571,-3.3057052975342742,-5.3821635367195313,0.04338102974364233,-3.1571431444001234,-3.2005241741437658,0.50869512767903302,-2.3849244226793189,-2.8936195503583519,85.822087485077645,84.626328271235252,1.1957592138423934,84.574339463746583,1.2477480213310628,91.608631354174349,187.01707855954373,283.8172734529071,198.36053274444649,145.34191684946046,145.29667187205928,166.92915689421034,167.50167505956443,195.55296232999569,198.23740946542256,230.4438636433174,229.98955855637851,255.11698398238957,253.43807558373024,-3.9704047550681594,-4.3777961577962117,-4.278783959924624,0.099012197871587659,-4.4633528001178604,-4.5493306334155363,-0.085977833297675943,-1.9592680747288114,-4.5847503725399008,-2.6254822978110894,-4.749533825760949,-4.2090496093875061,0.54048421637344291,-5.7363412034866599,-3.7937998562447603,1.9425413472418995,39.367717326931597,37.489425727856542,1.8782915990750553,37.407760943490757,1.95995638344084,74.738933319337775,52.138265605775814,261.91803058795631,171.22255922508549,115.91547161226521,119.25887603617319,126.57041248461022,137.68149477432559,166.00544686482323,179.70491254972231,211.70965394940015,222.74023895312581,239.74420327697345,253.58399957406797,12.045358823881855,3.996989915442569,-0.71855272437797169,-4.7155426398205407,12.040856427571185,0.28154194809420119,-11.759314479476984,14.763270890506732,0.57263194039714449,-14.190638950109587,11.614723205727188,0.3033236450924619,-11.311399560634726,14.590893780087896,1.0144006664255585,-13.576493113662337,-4.7696539622081389,-16.015763578950015,-6.1065820722891431,-8.3747860732387807,-5.3512184943808165,-16.504209227689046,-4.0357263139140684,-16.722538965235543,-4.7929148555045913,-16.364257031488137,-6.2450363311656929,-20.327234983574556,0.52006397864617082,0.55070617682845036,0.78198996211980043
1786,2006,127.57558356400716,42.975196579762553,4,4,22.655530340030669,-6,103.38027455223346,105.40464199748749,-2.024367445254029,105.49265774959713,-2.1123831973636698,147.85240842712665,250.57138095127448,539.82413191534579,190.25953584290622,129.36764527758785,132.61936772915328,155.17142891949419,158.52596455094979,189.45042394437891,193.01717895762653,226.3782812114178,227.43664780459099,249.3128236356541,251.63602855786803,0.028460650219670924,2.1376802439717437,-1.2879034586762828,-3.4255837026480265,0.81407454140125424,-2.7394816120048233,-3.5535561534060776,0.32387568355420626,-3.2151787884280623,-3.5390544719822685,-2.0400996877627335,-3.021509101368963,-0.98140941360622946,0.040724621057307786,-2.2609515549587229,-2.3016761760160307,70.663972784586804,74.335508511558146,-3.6715357269713422,74.495140850216558,-3.831168065629754,79.12812014371957,191.07140132461427,285.4046841111267,198.53804947760474,144.11487083974183,143.35473758245865,164.71538384480945,165.11692346670608,197.9502680529815,196.91413779915061,231.58872628981371,229.75234256910721,253.49196947176543,252.74118188258294,-5.0192865505993893,-4.6191504792470539,-4.2874766738496248,0.33167380539742908,-4.38953538545843,-4.5431459556885443,-0.15361057023011426,-5.51039515375777,-4.3755412466506982,1.1348539071070718,-6.0311161268135436,-3.5110260559034998,2.5200900709100438,-3.7147585102052858,-2.9857320442449975,0.72902646596028831,32.7163018272513,31.069133659560066,1.647168167691234,30.997517365851309,1.7187844613999914,68.724288164197787,59.499979618511134,254.41944779641926,172.81470694441688,117.4317676979754,121.15234725502077,127.88440195106642,140.92426775704016,168.72409164071016,183.58720903443069,212.09280961798996,221.71972647554048,238.83621581603714,247.96141932198327,11.123777301615462,4.6566555332082515,-0.38507870440203362,-5.0417342376102852,15.570495631150351,2.4258096046953028,-13.144686026455048,14.446429903542651,-0.61018862794998086,-15.056618531492632,8.329288699023607,-1.2824315475039612,-9.6117202465275682,9.2527448498880176,0.42429675157373481,-8.8284480983142828,-5.0477472008190603,-16.143063852214851,-6.7568307232187976,-9.2758060124553054,-5.2036099268596843,-19.960031016608781,-5.8342708373119763,-19.956825057300421,-3.99101643905081,-14.360404825837151,-3.7554831312625936,-12.967503360093303,0.52869938047875809,0.53518316668287591,0.76254279558673765
1787,2006,127.82558470757763,42.975196579762553,4,4,22.655530340030669,-6.0476226806640625,118.98140441867872,114.69148256116023,4.2899218575184932,114.50496330361784,4.4764411150608794,163.8623635171607,245.10673403456167,557.5495778247714,191.70431410040948,131.52065136309486,133.80808809274754,157.12049699396653,159.77450656426552,191.86609892729669,194.05822790993366,227.02538285729781,228.37393965487556,250.21889440915518,252.8944877425908,-0.27727347010264225,1.1291208282216019,-1.2768746606730303,-2.4059954888946322,-0.065159945199070535,-2.7277360439989593,-2.6625760987998888,-0.92329470349525877,-3.1805490533821228,-2.257254349886864,-1.6438796625541272,-2.9398932417012702,-1.296013579147143,0.3500531288698312,-2.3349553939839041,-2.6850085228537353,75.158311565481199,76.016832530754982,-0.85852096527378308,76.05416034964037,-0.89584878415917046,85.585943657048119,182.40781803368554,280.63645304564852,198.94216522744807,143.96631448602918,144.91571711864137,167.50011035728969,167.38654328518726,198.00366402212745,198.50171957170815,231.50499555652996,230.69860361384625,253.55087207326781,253.64802716504752,-4.1157843521076529,-2.8426888398409744,-4.101941709624441,-1.2592528697834666,-5.1333823785020627,-4.5369376227571081,0.59644475574495459,-3.7740409051247639,-4.4166959355136726,-0.6426550303889087,-4.9408095811165822,-3.6248343046469245,1.3159752764696577,-3.3833158925464488,-3.3117914332049736,0.071524459341475222,43.823092733988233,38.674647169385025,5.1484455646032075,38.45080217911709,5.3722905548711424,78.276419798645293,62.698915874216254,276.91312491893768,177.94517711308387,118.71486630024985,123.94818049461993,135.79446644538615,143.8319198065451,172.49561673876013,184.51225275356751,216.33365781570893,223.22580550377722,243.23601404489233,250.75526651734191,7.7321383999420163,5.5984193101754869,-0.99721250635012382,-6.5956318165256107,9.8787548310093882,1.2643291848621345,-8.6144256461472537,11.450706358253711,-0.86453072893169747,-12.315237087185409,6.1862072178755056,-0.68116930976876233,-6.867376527644268,7.2440623404553719,0.36125421897807541,-6.8828081214772965,-3.8385108820050107,-11.847922752049669,-3.9718096680625763,-8.4411081500164613,-5.0682224333029922,-15.012137209511451,-2.8507462016295051,-15.224747263378475,-3.296929918562455,-11.127016798992088,-3.73336902141628,-10.627378233001821,0.50333901092800737,0.52230385196467044,0.74419749727465601
1788,2006,128.07558585114811,42.975196579762553,4,4,22.655530340030669,-4.1739120483398438,102.85929400945315,105.67189282624895,-2.8125988167957985,105.79418132622959,-2.9348873167764395,140.84357325323526,249.561585607913,530.70337319560349,191.29134032079318,131.11438634207735,132.84311698320047,157.29529048153813,158.8372693867685,191.25785166372557,192.29915448945198,226.31068806349796,226.49556494925335,249.96684764859677,251.31726870708954,-0.64725249629731252,1.011098700841444,-0.83686051480987089,-1.8479592156513149,-0.46600242257892432,-2.0242492854098089,-1.5582468628308845,-1.2163874560533827,-2.3300501876042006,-1.1136627315508179,-2.0236691940794458,-2.1410324278186295,-0.11736323373918367,-0.3302723691050744,-1.6802349443580056,-1.3499625752529312,66.914959714744327,72.042855853709625,-5.1278961389652977,72.265809111224371,-5.3508493964800437,73.376802112605532,187.09010958844738,272.31099739356432,198.39511386569978,144.77454673807785,144.36864977845616,167.85578056390889,166.16592510029727,197.26165789898377,196.29594374891533,230.14551177757383,228.30726310296171,253.08010942592966,251.63564513033938,-4.2417004708759407,-3.2314579437417024,-3.1091162108344861,0.12234173290721628,-5.3546167789543233,-3.2782511038880671,2.0763656750662562,-3.7689760577046627,-3.212370178727582,0.55660587897708069,-4.9921818083369658,-2.7400269301833191,2.2521548781536467,-3.8975653698442727,-2.2925007015699919,1.6050646682742808,35.944334533127403,33.62903803505651,2.315296498070893,33.528372642604154,2.4159618905232492,67.466771233863255,62.471475989663304,258.3923758212477,177.05151489022356,117.40834828376795,121.37471250177846,131.50455840161052,140.75471671790822,171.18374549081261,182.09291556155807,217.58470188203049,221.76467295922342,245.08917546708685,250.42853654710544,6.70052920124553,4.8860002862869294,-0.42244998552499169,-5.3084502718119211,10.417257282160335,1.2187322995611112,-9.1985249825992241,10.357789429335753,-0.28134850771570541,-10.639137937051458,3.7199509274616389,-0.22467838695689579,-3.9446293144185347,4.9192825186495384,0.021599524892479849,-4.8976829937570585,-3.5944479745786282,-10.942229672121471,-4.2425566445831464,-8.1174582300286318,-4.888614356375399,-15.771874061114659,-2.55258860165128,-14.126765487040416,-2.96851261425752,-8.7121327357986047,-3.5672930007391983,-8.8168478884938111,0.51311337207799801,0.52098083297471309,0.74967511178737756
1789,2006,128.32558699471855,42.975196579762553,4,4,22.655530340030669,-3.2727203369140625,111.37509860057617,113.20253482978296,-1.8274362292067963,113.28198688945122,-1.9068882888750522,147.99704914559516,234.23646450235537,526.5338076390326,192.7249549253057,133.54065130734952,134.28958992004337,158.46973681053476,159.00702245274604,192.95563395931012,192.69260217976111,227.89918088253685,226.42733106179878,250.56154144731849,250.87003542569383,-1.3038284950548302,0.16866134340315853,-0.7706026008559661,-0.93926394425912463,-1.0393690201506445,-1.4852843746569988,-0.44591535450635433,-1.9485012676780116,-1.728363703639161,0.22013756403885054,-3.1964905254737346,-1.7236212950901688,1.4728692303835658,-0.97927489728724026,-1.2759800823517082,-0.29670518506446797,74.21079397385256,76.33501353624888,-2.1242195623963198,76.427370976023667,-2.2165770021711069,82.923417089481518,178.65696815459705,271.7637271649437,198.62903563478852,144.99017286451914,143.86213379026813,168.18042927976259,165.85257083542152,197.70122857044024,196.71416256091868,230.67129186789936,227.92110211542794,251.71405463062396,250.69242014547885,-3.8799252389853223,-2.9839516521514611,-2.27273423290967,0.71121741924179105,-5.3353508274443584,-2.4126815198156066,2.9226693076287518,-3.1614486503871433,-2.3781306161398845,0.78331803424725877,-5.2014399590502478,-2.0799911216710143,3.1214488373792335,-3.1969803306104154,-1.7663175452326243,1.4306627853777911,37.164304745932895,36.867519031266056,0.29678571466683934,36.85461553141613,0.30968921451676579,65.073632171597637,55.579496422264128,254.77008075639606,179.92469253444128,118.58923507843494,123.98404765763829,141.06363056653623,143.56226812166204,172.69836982852931,182.45298075812804,221.34741115720547,221.96674025251011,246.87172528681015,251.28600168484056,5.0373244987663952,6.1604971216567321,-0.81485829900238116,-6.9753554206591133,3.7061428714848432,0.93618098941524863,-2.7699618820695946,9.7151349970987155,-0.30565068132278839,-10.020785678421504,0.21111600815567044,0.085500924037802406,-0.12561508411786804,3.6894264266378798,-0.011788482812136181,-3.701214909450016,-2.576096743930492,-8.9172497377517175,-3.1526129955546196,-9.1444487738081932,-4.2959818072937139,-9.0414936989292016,-1.2129473827091317,-12.876583647485859,-2.0049494335765132,-5.4125559672059183,-2.2177054333231752,-6.8864067572482952,0.51613727973807988,0.56030453017954363,0.76272056331690641
1790,2006,128.57558813828902,42.975196579762553,4,4,22.655530340030669,-7.8947296142578125,126.06604636209158,120.7421197203148,5.3239266417767794,120.51064422474519,5.5554021373463911,168.14582428743233,213.8473709938371,522.22560763731599,193.97004885687099,135.559964583382,136.15859367708305,160.98267959701488,162.34138325457135,194.72764179778324,196.19502479512309,227.83764076977039,229.91709855697837,250.59246648644731,254.41575960515894,-1.3396552452788342,-0.84890592317063351,-1.6266909424463734,-0.77778501927573984,-2.3217010592226757,-3.630525448024116,-1.3088243888014404,-2.8356343423755561,-4.2792039877808179,-1.4435696454052618,-1.8694785797512168,-3.9198278797319404,-2.0503492999807236,0.72031185476691917,-3.0286419373033198,-3.7489537920702389,86.634934495014022,81.494191204990784,5.1407432900232379,81.270680831619757,5.3642536633942655,100.1799120556534,161.47848004820844,269.58171532309643,199.6049666089591,147.90913493484501,148.72122450715031,171.28425483509884,171.35715018656015,199.27214196140795,201.2864084420525,229.43507917316848,231.95665160692701,250.73688711243335,254.51315254446408,-3.7448111561308508,-4.1886765361750236,-5.5489720458967327,-1.3602955097217091,-6.4249145624800121,-6.1359620701323365,0.28895249234767562,-4.0802040007347955,-5.9103593658385591,-1.8301553651037636,-2.9995419041289892,-5.2648408772334676,-2.2652989731044784,-1.0857515278951553,-4.6184552679386286,-3.5327037400434733,39.431111807472917,39.247927291860833,0.18318451561208349,39.239962536700659,0.1911492707722573,67.965912246680091,52.368890975430986,252.64389238879085,181.71737147720089,119.06853140510204,126.05443132259776,141.46289565090029,144.21144483157676,173.4841532053544,183.04065999478101,222.78190895956558,224.60097520354384,249.84209262173272,254.15665719241019,4.7650634961244691,6.9060464579841039,-1.6238852756929845,-8.5299317336770883,3.896267454140542,0.73254998763283652,-3.1637174665077055,9.3022118823276116,-0.14555119563240737,-9.447763077960019,1.0121154963125605,0.11957423909373688,-0.8925412572188236,4.3584518383312627,0.36982734674612061,-3.9886244915851421,-2.4051559108520166,-8.5098746522553199,-3.33977061300439,-11.094722994159127,-4.1032135032573365,-10.321182016620554,-1.2445696583592394,-13.382415883062407,-1.1300633243777725,-4.0116574004415497,-1.8060633826620744,-5.444203366226418,0.51621695945312596,0.59579185198440354,0.75511089660701092
